force,acceleration
-0.023101,0.124379
-0.017272,0.117573
-0.020942,0.113776
-0.019863,0.113825
-0.01792,0.110225
-0.015977,0.108548
-0.036271,0.104603
-0.007341,0.10189
-0.014897,0.100164
-0.025045,0.094788
-0.024613,0.091977
-0.020942,0.090744
-0.016193,0.086996
-0.043396,0.081966
-0.026772,0.082311
-0.009716,0.075209
-0.025908,0.073582
-0.026772,0.072842
-0.025476,0.068453
-0.033249,0.065247
-0.010795,0.058934
-0.021806,0.058047
-0.029147,0.053312
-0.019215,0.055038
-0.033896,0.049712
-0.010795,0.04409
-0.010363,0.043794
-0.016193,0.041082
-0.015545,0.042709
-0.016193,0.042758
-0.028067,0.037925
-0.025908,0.033339
-0.011443,0.03467
-0.017704,0.029936
-0.020942,0.029393
-0.027635,0.026237
-0.024181,0.024264
-0.02526,0.018839
-0.006693,0.020122
-0.020727,0.01302
-0.017272,0.012724
-0.022454,0.011787
-0.013602,0.008926
-0.010795,0.007151
0.009284,0.004587
0.000432,0.003896
-0.007772,0.004784
-0.015761,-0.000888
-0.008636,-0.003748
-0.018783,-0.0036
-0.020511,-0.002762
-0.025045,-0.007792
-0.026772,-0.008729
-0.009068,-0.008236
-0.020511,-0.012576
-0.008636,-0.01302
-0.007988,-0.016472
0.000648,-0.019678
-0.019647,-0.017557
-0.037567,-0.021552
-0.029363,-0.023426
-0.015329,-0.021009
-0.024613,-0.019826
-0.016193,-0.022982
-0.01684,-0.026089
-0.009716,-0.024856
-0.02634,-0.02673
-0.020295,-0.030922
-0.023965,-0.026779
-0.027851,-0.025842
-0.021806,-0.028949
-0.02526,-0.028949
-0.037783,-0.031267
-0.012738,-0.033585
-0.014034,-0.031908
-0.009931,-0.033684
-0.020295,-0.033388
-0.020295,-0.035509
-0.026988,-0.035755
-0.01209,-0.032747
0.000648,-0.03901
-0.026772,-0.037432
-0.024613,-0.032747
-0.024181,-0.035854
-0.025908,-0.034868
-0.017488,-0.035361
-0.003454,-0.033585
-0.029794,-0.037531
-0.017704,-0.035755
-0.017704,-0.036939
-0.022454,-0.036939
-0.032385,-0.032155
-0.027635,-0.036742
-0.015545,-0.039355
-0.019647,-0.034128
-0.010147,-0.035065
-0.032385,-0.034868
0.004966,-0.033141
-0.029578,-0.035805
-0.024181,-0.033536
-0.013602,-0.032303
-0.020942,-0.032747
-0.019863,-0.032648
-0.010147,-0.032944
-0.005398,-0.034473
-0.039294,-0.033487
-0.019215,-0.034128
-0.023317,-0.034966
-0.013602,-0.029936
-0.023533,-0.030528
-0.026988,-0.034276
-0.00367,-0.031169
-0.015761,-0.029788
-0.023533,-0.027914
-0.010795,-0.027716
-0.036056,-0.026286
-0.019215,-0.03107
-0.019863,-0.032599
-0.021374,-0.026286
-0.006045,-0.029591
-0.014465,-0.027174
-0.029578,-0.024412
-0.011011,-0.02964
-0.011011,-0.025892
-0.022454,-0.024462
-0.027419,-0.025053
-0.007125,-0.024166
-0.030226,-0.023081
-0.007557,-0.023278
-0.024397,-0.022587
-0.012522,-0.022439
-0.013602,-0.024807
-0.014034,-0.022094
-0.028283,-0.020516
-0.027204,-0.02313
-0.012954,-0.023623
-0.014249,-0.025892
-0.020295,-0.019628
-0.028715,-0.017557
-0.027851,-0.02239
-0.017272,-0.018297
-0.019215,-0.016275
-0.016193,-0.021749
-0.022022,-0.017409
-0.014681,-0.025645
-0.022022,-0.017113
-0.032385,-0.010801
-0.016624,-0.030429
-0.01684,-0.014598
-0.025045,-0.026829
-0.019215,-0.011787
-0.03109,-0.017902
-0.018999,-0.01953
-0.01684,-0.019826
-0.011443,-0.014647
-0.006045,-0.017557
-0.014897,-0.022587
-0.011227,-0.018889
-0.014249,-0.01736
-0.020942,-0.022045
-0.025045,-0.02022
-0.012738,-0.023524
-0.016193,-0.015782
-0.014034,-0.017064
-0.029363,-0.017606
-0.001727,-0.024609
-0.018568,-0.018741
0.003454,-0.018889
-0.006045,-0.0217
-0.029363,-0.021157
-0.006477,-0.025251
-0.023749,-0.017409
-0.008852,-0.021996
-0.014465,-0.022735
-0.017488,-0.019431
-0.011659,-0.027322
-0.019431,-0.022341
-0.026988,-0.024757
-0.023965,-0.025546
-0.018783,-0.02456
-0.018783,-0.027174
-0.018136,-0.025251
-0.033249,-0.022637
-0.015761,-0.028259
-0.019647,-0.026631
-0.032601,-0.028949
-0.031306,-0.031908
-0.024613,-0.031859
-0.021374,-0.031169
-0.03001,-0.034424
-0.02526,-0.029689
-0.01792,-0.032155
-0.014249,-0.033092
-0.030226,-0.034374
-0.006045,-0.030528
-0.02267,-0.035805
-0.017704,-0.034917
-0.022886,-0.038073
-0.01209,-0.038566
-0.00108,-0.037136
-0.019863,-0.039355
-0.016408,-0.038369
-0.018352,-0.041131
-0.025692,-0.041772
-0.00367,-0.044583
-0.017488,-0.049071
-0.02267,-0.044534
-0.024397,-0.041328
-0.020295,-0.045767
-0.017488,-0.051142
-0.017272,-0.048134
-0.018783,-0.048528
-0.022022,-0.048726
-0.026556,-0.050156
-0.010363,-0.051931
-0.015761,-0.050994
-0.015329,-0.050846
-0.003023,-0.051734
-0.005398,-0.05134
-0.020295,-0.04912
-0.012522,-0.057159
-0.007341,-0.055334
-0.011443,-0.058688
-0.020942,-0.055334
-0.019431,-0.055137
-0.017704,-0.059872
-0.028931,-0.055285
-0.02634,-0.060217
-0.01684,-0.058885
-0.018352,-0.060069
-0.002375,-0.059428
-0.012954,-0.061104
-0.01684,-0.060858
-0.036487,-0.06071
-0.014681,-0.05711
-0.016193,-0.061746
-0.008852,-0.062633
-0.011659,-0.064211
-0.011875,-0.061894
-0.015761,-0.065987
-0.015113,-0.058047
-0.025908,-0.069045
-0.018136,-0.058145
-0.014465,-0.064655
-0.026556,-0.059477
-0.016193,-0.060956
-0.013818,-0.062091
-0.016193,-0.061746
-0.011659,-0.064014
-0.013386,-0.061992
-0.013818,-0.064902
-0.020079,-0.056419
-0.024613,-0.062485
-0.016624,-0.061548
-0.014034,-0.055137
-0.011659,-0.05563
-0.027204,-0.056321
-0.005182,-0.05494
-0.001943,-0.051882
-0.02159,-0.053904
-0.017056,-0.053066
-0.018136,-0.051142
-0.011443,-0.050255
-0.03584,-0.047986
-0.00475,-0.049959
-0.020295,-0.047838
-0.028067,-0.048676
-0.010795,-0.049416
-0.010147,-0.045076
-0.020942,-0.041969
-0.018783,-0.03827
-0.033033,-0.042068
-0.031953,-0.040638
-0.021158,-0.043597
-0.036487,-0.03689
-0.028931,-0.034917
-0.010579,-0.030528
-0.033465,-0.031563
-0.019863,-0.027125
-0.025045,-0.027618
-0.014034,-0.024807
-0.009068,-0.025103
-0.015761,-0.019678
-0.017272,-0.021996
-0.000432,-0.015634
-0.029578,-0.018593
-0.019215,-0.015387
-0.018999,-0.017754
-0.021374,-0.010702
-0.03109,-0.004389
-0.027204,-0.005524
-0.019215,-0.002515
-0.018783,-0.001529
-0.017704,0.00074
-0.02159,0.004389
-0.031522,0.003107
-0.029363,0.011096
0.001511,0.010455
-0.025908,0.011442
-0.020511,0.01519
-0.011443,0.014697
-0.014465,0.016719
-0.015545,0.021059
-0.016624,0.023031
-0.014034,0.025941
-0.016408,0.028506
-0.013818,0.029443
-0.012522,0.031218
-0.019863,0.03472
-0.029578,0.038616
-0.033033,0.038517
-0.014034,0.04192
-0.017488,0.043104
-0.020295,0.048627
-0.022238,0.050945
-0.005398,0.053312
-0.02267,0.054151
-0.011875,0.055137
-0.036919,0.056567
-0.007341,0.057997
-0.015329,0.062189
-0.017272,0.069094
-0.004534,0.069439
-0.025045,0.072546
-0.020295,0.072201
-0.021158,0.079845
-0.020942,0.080388
-0.028499,0.079007
-0.020511,0.082952
-0.012954,0.08596
-0.003239,0.088969
-0.016408,0.090152
-0.024613,0.094147
-0.018783,0.099276
-0.00842,0.096613
-0.03584,0.103813
-0.015761,0.10189
-0.024613,0.102679
-0.024397,0.104652
-0.0095,0.108055
-0.028715,0.113578
-0.014465,0.112888
-0.033896,0.113874
-0.024181,0.113036
-0.017056,0.114318
-0.032817,0.120532
-0.033033,0.123047
-0.030874,0.120631
-0.034328,0.122899
-0.016624,0.125858
-0.011443,0.128768
-0.01684,0.129508
-0.018783,0.130001
-0.036487,0.128571
-0.013602,0.130593
-0.030226,0.134883
0.012522,0.136955
-0.013818,0.13222
-0.017056,0.137695
-0.009068,0.136511
-0.024397,0.139322
-0.007557,0.139174
-0.026556,0.143514
-0.024181,0.14455
-0.01209,0.142478
-0.008852,0.14307
-0.025692,0.142725
-0.015329,0.145289
-0.01684,0.145487
-0.006477,0.145832
-0.024613,0.140555
-0.014897,0.141098
-0.028067,0.14164
-0.023101,0.145684
-0.007125,0.144599
-0.025692,0.145635
-0.025476,0.146572
-0.018783,0.145289
-0.023749,0.146079
-0.019431,0.145832
-0.016624,0.145191
-0.022238,0.14312
-0.011011,0.142922
-0.011227,0.146227
-0.008852,0.142676
-0.016624,0.14021
-0.018352,0.141936
-0.00108,0.142972
-0.018783,0.13656
-0.018783,0.138286
-0.014034,0.143169
-0.011227,0.137645
-0.018999,0.138878
-0.016193,0.133552
-0.018136,0.131924
-0.023965,0.136116
-0.010579,0.131924
-0.029363,0.13222
-0.007557,0.130642
-0.014034,0.126647
-0.025692,0.128127
-0.021158,0.127091
-0.008204,0.126302
-0.036487,0.124872
-0.009068,0.118658
-0.026772,0.122653
-0.024397,0.119792
-0.007341,0.116241
-0.018136,0.115699
-0.022238,0.116044
-0.019431,0.110619
-0.012306,0.106427
-0.012522,0.107611
-0.020079,0.104405
-0.025045,0.103024
-0.018783,0.100312
-0.013818,0.100805
-0.020942,0.096761
-0.020079,0.094394
-0.022886,0.091879
-0.020295,0.09395
-0.024613,0.08892
-0.024613,0.089758
-0.015113,0.084333
-0.016193,0.081916
-0.031522,0.077922
-0.015545,0.078661
-0.006693,0.071412
-0.006261,0.068601
-0.015977,0.071264
-0.020727,0.067072
-0.021158,0.064063
-0.030874,0.065247
-0.009284,0.061795
-0.011011,0.062633
-0.038646,0.056863
-0.011875,0.053214
-0.007988,0.051931
-0.013386,0.049761
-0.013386,0.046753
-0.010579,0.049909
-0.011659,0.043498
-0.022886,0.043893
-0.02159,0.038862
-0.011659,0.03472
-0.013818,0.0325
-0.00842,0.027766
-0.021806,0.026681
-0.009931,0.024215
-0.018783,0.020516
-0.012306,0.02313
-0.007125,0.019431
-0.01792,0.017261
-0.026772,0.017064
-0.015977,0.01228
-0.025045,0.013118
-0.013386,0.012132
-0.012954,0.007398
-0.028067,0.006115
-0.02267,0.00291
-0.024181,-9.9e-05
-0.022022,-0.001282
-0.016408,-0.001085
-0.013818,-0.006066
-0.003454,-0.004685
-0.002591,-0.004981
-0.017272,-0.007151
-0.032385,-0.006362
-0.022886,-0.0072
-0.030442,-0.011886
-0.013386,-0.011688
-0.02526,-0.016719
-0.01684,-0.017606
-0.031953,-0.016521
-0.015329,-0.019924
-0.022238,-0.021502
-0.019215,-0.023574
-0.028283,-0.023081
-0.021806,-0.025399
-0.029578,-0.025497
-0.025692,-0.02821
-0.025908,-0.028111
-0.013386,-0.025497
-0.023965,-0.028949
-0.020727,-0.025399
-0.024181,-0.027371
-0.034544,-0.033832
-0.019215,-0.032303
-0.033465,-0.031662
-0.021158,-0.035459
-0.027635,-0.031761
-0.015977,-0.032007
-0.02526,-0.037629
-0.020079,-0.037185
-0.021158,-0.035114
-0.03476,-0.037432
-0.033465,-0.035706
-0.043396,-0.032895
0.000432,-0.039257
-0.021158,-0.040736
-0.026772,-0.03398
-0.02526,-0.037383
-0.015761,-0.0361
-0.025476,-0.037185
-0.014681,-0.034572
-0.0095,-0.040687
-0.029363,-0.03901
-0.025908,-0.035952
-0.019863,-0.03467
-0.03001,-0.038912
-0.027635,-0.037827
-0.024613,-0.035015
-0.020079,-0.038221
-0.020942,-0.03541
-0.00842,-0.033191
-0.016624,-0.036396
-0.006477,-0.032254
-0.022886,-0.037481
-0.02159,-0.033339
-0.027419,-0.034029
-0.026772,-0.033141
-0.014034,-0.036742
-0.021158,-0.03107
-0.015329,-0.034818
-0.023965,-0.034473
-0.020511,-0.031514
-0.029147,-0.029936
-0.018352,-0.029443
-0.006693,-0.029591
-0.02159,-0.027815
-0.008636,-0.029097
-0.033033,-0.027421
-0.026556,-0.029689
-0.030226,-0.025497
-0.036271,-0.024462
-0.005398,-0.025546
-0.006045,-0.026138
-0.020511,-0.01879
-0.023101,-0.024215
0.000216,-0.024511
-0.005613,-0.021305
-0.022238,-0.024018
-0.022886,-0.021354
-0.024829,-0.020565
-0.018352,-0.020319
-0.022454,-0.019924
-0.022022,-0.01948
-0.004966,-0.017015
-0.004534,-0.021502
-0.022238,-0.016768
-0.015329,-0.018346
-0.039942,-0.015634
-0.007772,-0.016078
-0.026988,-0.015535
-0.019863,-0.013266
-0.02526,-0.015535
-0.008852,-0.014647
-0.011443,-0.011244
-0.023749,-0.012033
-0.006477,-0.008976
-0.022454,-0.014105
-0.027204,-0.012773
-0.026772,-0.009666
-0.012738,-0.009617
-0.033681,-0.014056
-0.009068,-0.008384
-0.03584,-0.010751
-0.026556,-0.008532
-0.015977,-0.003896
-0.026772,-0.00942
-0.023101,-0.011294
-0.007557,-0.012477
-0.023317,-0.006609
-0.013386,-0.010899
-0.024829,-0.00794
-0.029794,-0.010751
-0.023533,-0.008532
-0.030442,-0.009814
-0.005398,-0.01302
-0.017704,-0.009765
-0.015977,-0.011935
-0.007772,-0.013858
-0.013602,-0.011836
-0.031522,-0.010998
-0.012522,-0.014105
-0.028715,-0.01731
-0.03001,-0.015831
-0.01684,-0.019135
-0.020511,-0.016225
-0.02159,-0.019332
-0.021374,-0.014499
-0.030442,-0.01879
-0.037999,-0.018297
-0.011011,-0.019431
-0.010363,-0.022785
-0.02267,-0.019776
-0.019431,-0.017705
-0.011659,-0.02387
-0.021158,-0.023524
-0.012954,-0.022144
-0.03109,-0.025053
-0.012738,-0.027322
-0.030442,-0.028259
-0.021374,-0.029492
-0.019863,-0.031317
-0.015113,-0.035805
-0.014681,-0.035805
-0.033465,-0.037925
-0.024181,-0.04049
-0.022238,-0.039947
-0.019431,-0.039799
-0.018783,-0.041328
-0.02526,-0.044238
-0.023101,-0.046506
-0.007988,-0.048183
-0.024613,-0.051142
-0.023533,-0.05129
-0.020079,-0.051389
-0.021158,-0.054644
-0.033033,-0.056419
-0.018999,-0.059132
-0.035408,-0.059033
-0.014897,-0.063916
-0.021374,-0.063077
-0.009068,-0.06505
-0.011227,-0.069045
-0.028067,-0.068305
-0.035192,-0.073187
-0.023533,-0.078957
0.005182,-0.07442
-0.014897,-0.078563
-0.023317,-0.081966
-0.020511,-0.086108
-0.001727,-0.089215
0.003239,-0.085319
-0.010363,-0.092816
-0.01792,-0.094739
-0.019647,-0.097008
-0.015329,-0.096712
-0.013386,-0.100115
-0.007772,-0.097599
-0.032385,-0.107216
-0.017488,-0.106378
-0.015977,-0.10475
-0.015329,-0.11126
-0.020942,-0.113036
-0.018999,-0.115699
-0.009716,-0.118609
-0.012954,-0.121666
-0.015113,-0.123935
-0.021374,-0.127239
-0.018352,-0.128226
-0.024181,-0.130396
-0.01792,-0.131579
-0.01684,-0.134686
-0.022454,-0.137349
-0.01209,-0.147114
-0.019647,-0.1409
-0.014034,-0.145931
-0.014681,-0.144352
-0.011227,-0.14889
-0.011875,-0.152293
-0.003023,-0.151799
-0.016624,-0.152638
-0.03109,-0.155449
-0.022238,-0.157964
-0.028067,-0.165707
-0.016408,-0.16551
-0.033896,-0.165608
-0.008852,-0.167581
-0.02267,-0.174584
-0.020295,-0.171526
-0.009284,-0.174387
-0.030226,-0.175275
-0.029578,-0.179368
-0.036487,-0.182278
-0.016193,-0.183264
-0.031306,-0.182968
-0.019863,-0.188146
-0.018352,-0.189231
0.00475,-0.187505
-0.043396,-0.193226
-0.020511,-0.194607
-0.017488,-0.192388
-0.042317,-0.197615
-0.023965,-0.19801
-0.009716,-0.198503
-0.030226,-0.202399
-0.033681,-0.201314
-0.015545,-0.203336
-0.015329,-0.204076
0.002159,-0.204766
-0.019215,-0.205901
-0.041237,-0.203928
-0.01209,-0.208169
-0.035408,-0.209994
-0.006045,-0.211967
-0.019431,-0.212953
-0.027851,-0.211671
-0.017272,-0.210093
-0.00367,-0.210093
-0.027204,-0.213644
-0.024829,-0.214137
-0.034328,-0.216307
-0.012306,-0.21537
-0.025692,-0.216751
-0.025908,-0.213989
-0.025692,-0.217836
-0.026556,-0.214334
-0.017704,-0.217194
-0.016193,-0.215518
-0.017704,-0.215271
-0.015761,-0.218132
-0.03001,-0.216307
-0.017488,-0.218329
-0.002375,-0.213348
-0.023101,-0.219562
-0.027419,-0.216011
-0.004318,-0.214581
-0.015761,-0.212855
-0.014681,-0.212312
-0.022454,-0.214285
0.000648,-0.214531
-0.023533,-0.214975
-0.01792,-0.215567
-0.019215,-0.210537
-0.017056,-0.210783
-0.027204,-0.214778
-0.004318,-0.214679
-0.024397,-0.206838
-0.020295,-0.209008
-0.014681,-0.202794
-0.021806,-0.203879
-0.019215,-0.205556
-0.010363,-0.20235
-0.030226,-0.201018
-0.028067,-0.201216
-0.023101,-0.198996
-0.030874,-0.197467
-0.031522,-0.196777
-0.019431,-0.19076
-0.029578,-0.192881
-0.030442,-0.192536
-0.006693,-0.196235
-0.031306,-0.188837
-0.013602,-0.184349
-0.012738,-0.18933
-0.022454,-0.181094
-0.028715,-0.183511
-0.037135,-0.179812
-0.026988,-0.179023
-0.013386,-0.180256
-0.020079,-0.174683
-0.008852,-0.175916
-0.020511,-0.169998
-0.018783,-0.164918
-0.019215,-0.168173
-0.030442,-0.166348
-0.025476,-0.165756
-0.013602,-0.159049
-0.001943,-0.162304
-0.021374,-0.158063
-0.020295,-0.158013
-0.014465,-0.153328
-0.023533,-0.151997
-0.014249,-0.147903
-0.012306,-0.147509
-0.006477,-0.143366
-0.021374,-0.139766
-0.01792,-0.141788
-0.010363,-0.138484
-0.03584,-0.135377
-0.014897,-0.131776
-0.028499,-0.129656
-0.013386,-0.125908
-0.030226,-0.124823
-0.012954,-0.123146
-0.030874,-0.123245
-0.015977,-0.120138
-0.019863,-0.115058
-0.033249,-0.116636
-0.016408,-0.108104
-0.02526,-0.106477
-0.011875,-0.101397
-0.018999,-0.106033
-0.016193,-0.103715
-0.014681,-0.10115
-0.019863,-0.096712
-0.007772,-0.092766
-0.014465,-0.090794
-0.040374,-0.0903
-0.007125,-0.087588
-0.024397,-0.085763
-0.023749,-0.07659
-0.007341,-0.079352
-0.024613,-0.075554
-0.027204,-0.074765
-0.022886,-0.068601
-0.009068,-0.073089
-0.018783,-0.062535
-0.012738,-0.064803
-0.024181,-0.058639
-0.020942,-0.060069
-0.023533,-0.056271
-0.009284,-0.055285
-0.012522,-0.05346
-0.026772,-0.050748
-0.018352,-0.047345
-0.028931,-0.043301
-0.012522,-0.040736
-0.02267,-0.039503
-0.025476,-0.039602
-0.001727,-0.034128
-0.012522,-0.03541
-0.013386,-0.032056
-0.009284,-0.035114
-0.011227,-0.03033
-0.012306,-0.027223
-0.020511,-0.02096
-0.023965,-0.023968
-0.018783,-0.01953
-0.024613,-0.016275
-0.017704,-0.014943
-0.018136,-0.011639
-0.020942,-0.007694
-0.007341,-0.007694
-0.023965,-0.011146
-0.016408,-0.010505
-0.014897,-0.002417
-0.015545,0.001085
-0.015545,-0.001677
-0.017704,0.00148
-0.006909,0.004882
-0.012738,0.002663
-0.022454,0.010406
-0.033896,0.014154
-0.027635,0.00725
-0.023101,0.018889
-0.020727,0.012132
-0.040589,0.014845
-0.000432,0.020023
-0.014681,0.018741
-0.028067,0.017902
-0.022886,0.020812
-0.026772,0.025793
-0.020079,0.024363
-0.009068,0.025892
-0.040158,0.032845
-0.028067,0.034177
-0.032385,0.032648
-0.031953,0.036742
-0.006261,0.033536
-0.019431,0.035213
-0.042317,0.036544
-0.019215,0.038961
-0.019431,0.046309
-0.016624,0.04483
-0.010579,0.042512
-0.009931,0.046408
-0.029794,0.047246
-0.018783,0.047345
-0.017056,0.048282
-0.018136,0.052868
-0.011011,0.053362
-0.025692,0.053312
-0.017056,0.056419
-0.014681,0.055088
-0.012306,0.056863
-0.032385,0.061696
-0.014681,0.062929
-0.034976,0.063077
-0.023749,0.067121
-0.010363,0.064409
-0.030658,0.064113
-0.024397,0.067614
-0.019431,0.069784
-0.028715,0.070672
-0.031522,0.074075
-0.028067,0.069636
-0.020727,0.075998
-0.017272,0.077527
-0.020295,0.07876
-0.017272,0.078514
-0.031522,0.08024
-0.008852,0.084629
-0.003886,0.086158
-0.01684,0.083051
-0.031522,0.084284
-0.020295,0.089018
-0.020295,0.088081
-0.024829,0.097353
-0.032385,0.090843
-0.024181,0.09538
-0.023965,0.09686
-0.006261,0.099868
-0.020295,0.099227
-0.005829,0.097254
-0.015761,0.107611
-0.018568,0.10697
-0.018136,0.106822
-0.031522,0.109978
-0.003454,0.111112
-0.027851,0.113677
-0.016624,0.114811
-0.027419,0.113036
-0.007557,0.119201
-0.033681,0.116932
-0.021374,0.119891
-0.014465,0.122012
-0.031737,0.123787
-0.021806,0.125513
-0.020727,0.1301
-0.010579,0.127683
-0.019431,0.136412
-0.021158,0.133897
-0.018783,0.137596
-0.018136,0.137004
-0.030658,0.141098
-0.031306,0.142182
-0.024613,0.142972
-0.044476,0.146868
-0.032817,0.149383
-0.012954,0.153871
-0.025692,0.154512
-0.019863,0.155104
-0.009931,0.160825
-0.018783,0.161219
-0.010363,0.162748
-0.024613,0.165017
-0.004318,0.168518
-0.024181,0.172907
-0.028715,0.174633
-0.015329,0.17779
-0.004102,0.177297
-0.006693,0.17991
-0.024181,0.185681
-0.03109,0.187851
-0.035408,0.187308
-0.037351,0.194903
-0.029794,0.192634
-0.015113,0.199342
-0.025045,0.200427
-0.018783,0.203534
-0.025045,0.204914
-0.011227,0.210339
-0.025908,0.209748
-0.014034,0.216701
-0.017488,0.219463
-0.017488,0.216652
-0.021374,0.222521
-0.018783,0.224691
-0.025692,0.230165
-0.020727,0.221633
-0.018783,0.235837
-0.025908,0.235738
-0.008852,0.239535
-0.019215,0.242741
-0.012954,0.235689
-0.000432,0.256796
-0.014249,0.243481
-0.018352,0.259608
-0.019431,0.253443
-0.014681,0.261531
-0.03109,0.260841
-0.029363,0.261728
-0.027635,0.268435
-0.017056,0.267844
-0.010795,0.271986
-0.005182,0.272874
-0.015977,0.280518
-0.011443,0.285105
-0.024613,0.28042
-0.032385,0.289543
-0.011875,0.290283
-0.032169,0.289691
-0.005182,0.298519
-0.015329,0.295166
-0.027851,0.302711
-0.026556,0.302366
-0.012954,0.30927
-0.007125,0.308383
-0.019863,0.316569
-0.014897,0.314695
-0.01209,0.317506
-0.014034,0.318986
-0.022022,0.326778
-0.015977,0.332499
-0.041669,0.328899
-0.027635,0.331414
-0.02267,0.329984
-0.010147,0.333584
-0.012522,0.338269
-0.0095,0.344384
-0.010795,0.342708
-0.025908,0.347442
-0.007557,0.347639
-0.011659,0.349612
-0.010795,0.350648
-0.014249,0.353952
-0.009931,0.358243
-0.020295,0.355974
-0.036487,0.362879
-0.027851,0.362879
-0.020511,0.360413
-0.011227,0.367712
-0.033033,0.36569
-0.029363,0.37432
-0.024829,0.369832
-0.021806,0.374715
-0.024613,0.378759
-0.026556,0.377033
-0.023533,0.378463
-0.00842,0.380978
-0.023749,0.383543
-0.022886,0.38517
-0.022022,0.386107
-0.006045,0.388376
-0.021806,0.390743
-0.005829,0.392617
-0.017056,0.392124
-0.027204,0.392913
-0.028283,0.388918
-0.021374,0.396217
-0.020942,0.394984
-0.028067,0.391483
-0.010363,0.396562
-0.036919,0.402481
-0.017704,0.401642
-0.018136,0.401396
-0.031737,0.397894
-0.021158,0.401297
-0.019431,0.397302
-0.036056,0.400064
-0.032817,0.403812
-0.0095,0.402333
-0.021158,0.402283
-0.00842,0.402135
-0.010579,0.400261
-0.022886,0.403368
-0.025045,0.401543
-0.002807,0.400952
-0.018568,0.396119
-0.023749,0.403566
-0.026988,0.398239
-0.020727,0.400458
-0.032169,0.398486
-0.014034,0.397204
-0.009068,0.400705
-0.034112,0.39454
-0.015761,0.392025
-0.013602,0.390842
-0.027419,0.397795
-0.025045,0.393653
-0.023965,0.392666
-0.026988,0.387981
-0.01684,0.388376
-0.018999,0.387291
-0.034976,0.386995
-0.017704,0.384282
-0.022238,0.381718
-0.025045,0.3794
-0.023101,0.381323
-0.02267,0.375553
-0.013602,0.375602
-0.02526,0.377279
-0.023965,0.371904
-0.026772,0.370967
-0.014681,0.366183
-0.004318,0.365246
-0.023533,0.360906
-0.020727,0.360857
-0.009068,0.358243
-0.033033,0.358489
-0.020079,0.355185
-0.032169,0.349563
-0.018136,0.347886
-0.01684,0.345223
-0.019647,0.342165
-0.022886,0.338318
-0.010579,0.338318
-0.038862,0.333239
-0.025908,0.332696
-0.031953,0.330674
-0.018568,0.330082
-0.015977,0.322438
-0.020295,0.315928
-0.015977,0.316125
-0.022886,0.314301
-0.006693,0.313758
-0.033249,0.309468
-0.013602,0.302859
-0.022022,0.297483
-0.032169,0.29921
-0.033465,0.296004
-0.009284,0.292157
-0.020942,0.289839
-0.027635,0.283477
-0.013602,0.280025
-0.02526,0.279483
-0.011659,0.275044
-0.020942,0.269126
-0.010795,0.266315
-0.020511,0.262813
-0.029147,0.263652
-0.015977,0.258276
-0.025692,0.253098
-0.021374,0.24856
-0.029794,0.241508
-0.021806,0.244221
-0.023101,0.239881
-0.028499,0.235343
-0.023101,0.234357
-0.006045,0.224592
-0.021806,0.228784
-0.007988,0.220055
-0.01684,0.216455
-0.023965,0.213742
-0.014465,0.208712
-0.017056,0.203731
-0.024181,0.200229
-0.011443,0.203139
-0.019431,0.198404
-0.007772,0.189971
-0.024181,0.182376
-0.011011,0.184941
-0.023965,0.181094
-0.024181,0.175077
-0.014681,0.169652
-0.036487,0.164523
-0.011011,0.164178
-0.012954,0.162255
-0.020511,0.153279
-0.02267,0.152046
-0.014034,0.151799
-0.023749,0.146325
-0.028715,0.140013
-0.013602,0.139717
-0.01209,0.130889
-0.020079,0.129705
-0.015113,0.1265
-0.023965,0.127831
-0.006693,0.12137
-0.01684,0.116833
-0.029794,0.112987
-0.029147,0.114022
-0.020942,0.106329
-0.021806,0.105688
-0.025908,0.103468
-0.031522,0.096021
-0.031953,0.096366
-0.019647,0.089462
-0.030658,0.087095
-0.031522,0.085319
-0.007988,0.081571
-0.00475,0.081867
-0.031522,0.07802
-0.020727,0.073335
-0.026772,0.072349
-0.028067,0.068453
-0.014897,0.066135
-0.018783,0.062091
-0.026988,0.055926
-0.040805,0.059477
-0.028499,0.052819
-0.026556,0.048972
-0.006477,0.047739
-0.029147,0.046506
-0.027851,0.043498
-0.002159,0.041575
-0.011875,0.04044
-0.018136,0.038073
-0.028067,0.034966
-0.014034,0.030922
-0.016193,0.027618
-0.018999,0.0289
-0.015113,0.026385
0.00108,0.023229
-0.02159,0.020122
-0.039294,0.017606
-0.011659,0.01445
-0.026988,0.014647
-0.026772,0.010209
-0.005182,0.009666
-0.026988,0.002959
-0.016624,0.008335
-0.007341,0.000395
-0.028283,0.00217
-0.011011,-0.002121
-0.027204,-0.002959
-0.010363,-0.004192
0.002807,-0.00286
-0.020942,-0.006461
-0.004318,-0.004241
-0.018136,-0.014499
-0.02634,-0.011639
-0.00367,-0.012477
-0.007341,-0.015831
-0.022454,-0.019431
-0.023317,-0.01948
-0.036919,-0.021798
-0.026772,-0.027075
-0.025692,-0.024659
-0.018136,-0.024264
-0.021158,-0.027371
-0.017488,-0.02816
-0.037783,-0.031267
-0.003454,-0.033635
-0.020727,-0.030922
-0.025692,-0.03255
-0.022238,-0.037087
-0.006909,-0.037087
-0.023749,-0.038468
-0.019215,-0.039602
-0.003023,-0.038024
