force,acceleration
0.014681,-0.051931
0.004318,-0.046408
0.007557,-0.046901
0.0095,-0.043695
0.027851,-0.043991
0.000648,-0.047838
0.02159,-0.047246
0.006909,-0.044139
0.003886,-0.044386
0.006477,-0.044583
0.010363,-0.043104
-0.002159,-0.043153
0.007341,-0.043251
-0.002591,-0.041723
0.015113,-0.040934
0.001943,-0.040835
0.010363,-0.040292
-0.009931,-0.038616
0.010147,-0.044731
0.003454,-0.035706
0.009931,-0.039849
0.01317,-0.036051
0.001943,-0.037531
-0.002159,-0.038764
0.020727,-0.035854
-0.010363,-0.037876
0.013602,-0.038418
-0.003023,-0.03832
0.001943,-0.036248
0.011443,-0.038961
-0.005829,-0.039207
0.00475,-0.038961
0.017056,-0.040835
0.005829,-0.035114
0.000216,-0.036742
0.004102,-0.038813
0.01209,-0.036248
-0.003023,-0.033141
0.006693,-0.034128
-0.009716,-0.036298
0.019863,-0.035361
0.016193,-0.0361
0.0095,-0.033783
0.006045,-0.035114
0.011011,-0.034769
0.004102,-0.037284
0.01317,-0.033092
-0.00367,-0.030676
0.003023,-0.036643
0.017704,-0.033043
0.000216,-0.034276
0.011227,-0.031267
0.006477,-0.035706
0.000864,-0.036446
0.00367,-0.035114
0.000648,-0.03324
-0.009716,-0.03181
0.012306,-0.034522
0.013386,-0.027618
0.018999,-0.032747
0.014034,-0.032993
-0.003239,-0.034868
-0.009068,-0.034029
0.01209,-0.034572
-0.010363,-0.033437
0.014897,-0.031218
0.009931,-0.033043
0.0095,-0.029936
0.00475,-0.033635
0.000864,-0.032599
0.00108,-0.031613
-0.012954,-0.033684
0.003239,-0.033437
0.0095,-0.034078
0.009931,-0.031613
0.004966,-0.028851
0.011011,-0.030133
0.012738,-0.029147
0.004966,-0.031218
0.011659,-0.035114
0.003023,-0.032007
0.006045,-0.02964
0.005398,-0.029591
0.006261,-0.029393
0.009284,-0.029689
-0.00367,-0.029344
0.021158,-0.030922
0.00108,-0.033881
0.011227,-0.031465
0.005182,-0.031119
-0.005613,-0.027125
-0.002159,-0.03038
0.003886,-0.033289
0.002807,-0.028999
0.010363,-0.031514
-0.001511,-0.031514
0.000432,-0.0289
0.017488,-0.030232
-0.00108,-0.034276
0.002375,-0.025892
0.004534,-0.031218
0.012738,-0.0289
0.020727,-0.029393
0.00475,-0.02313
-0.009716,-0.030281
-0.001295,-0.024757
0.004102,-0.023722
0.006261,-0.024264
0.002375,-0.026484
0.005613,-0.027864
-0.004318,-0.023919
0.022022,-0.030182
-0.008852,-0.024363
0.010795,-0.023722
-0.014034,-0.023278
0.004102,-0.024018
0.00108,-0.030133
0,-0.025842
0.011659,-0.022341
0.004318,-0.021404
-0.004102,-0.021552
0.007557,-0.023623
-0.010363,-0.02165
-0.000864,-0.021798
0.002159,-0.015634
-0.012522,-0.021453
0.013602,-0.017754
0.015113,-0.017705
0.007772,-0.022242
0.011011,-0.018741
0.001727,-0.01519
-0.004534,-0.016324
-0.011011,-0.014302
0.006045,-0.020023
0.016193,-0.017508
-0.001295,-0.018198
0.028499,-0.016817
0.009284,-0.017163
0.004534,-0.014154
-0.000864,-0.017656
-0.005182,-0.017606
0.014897,-0.015042
-0.000648,-0.016521
-0.001511,-0.010653
0.00842,-0.013464
0.003886,-0.009913
0.000864,-0.011935
0.003239,-0.010505
0.000432,-0.010554
-0.001727,-0.00942
0.000648,-0.0072
-0.005398,-0.00651
0.007125,-0.006362
0.020727,-0.005573
-0.005613,-0.00577
0.001943,-0.010801
-0.009284,-0.005228
-0.005398,-0.007348
0.011011,-0.007694
0.002591,-0.005967
0.000864,9.9e-05
0.003239,-0.00291
-0.003886,-0.00148
-0.010579,-0.006362
0.012522,-0.004192
0.007557,0.000493
0.006477,0.001677
0.003454,-0.001874
0.002591,-0.000493
0.005182,0.00143
0.006261,-0.002565
0.001727,-0.001184
-0.003239,-0.000247
0.00475,-9.9e-05
0.005829,0.002515
-0.01684,-0.001282
-0.003239,0.002367
-0.006261,-0.00286
-0.000648,0.005326
0.018136,0.00291
0.009716,0.003847
0.014249,0.005178
-0.003023,0.003748
0.007557,0.005425
0.017272,0.003649
-0.008204,0.003354
0.007341,0.005277
0.001727,0.000789
-0.008636,0.006855
0.01317,0.002811
0.020295,0.001578
0.014034,0.004636
0.000432,0.000592
0.010795,0.008433
0.00108,0.003107
0.004966,0.006806
-0.004534,0.004093
0.011443,0.004587
0.005829,0.006658
-0.011659,0.008828
-0.004102,0.006214
-0.006045,0.006954
-0.003023,0.003649
0.011443,0.007891
0,0.009074
-0.000648,0.006214
-0.007557,0.004685
0.012306,0.008926
-0.00475,0.002762
0.00108,0.006707
0.001943,0.003945
0.011011,0.005178
-0.004966,0.006214
0.002591,0.005819
0.007341,0.007792
-0.003454,0.001282
-0.005398,0.002515
-0.01209,0.001381
0.003454,0.003847
0.022238,4.9e-05
0.006477,-0.002663
0.002375,0.001282
-0.005613,0.001627
0.005182,0.003156
0.014034,0.001085
-0.000432,-0.000345
0.005398,-0.003304
-0.014465,-0.003551
-0.009284,0.000345
0.017488,-0.001775
-0.003886,-0.001578
-0.004966,-0.003058
0.011659,-0.004734
0.001727,-0.004537
-0.010363,-0.001825
0.006261,-0.007003
0.011011,-0.004488
0.011011,-0.00937
0.012522,-0.008828
-0.006693,-0.007989
-0.00108,-0.008976
0.011011,-0.010061
-0.016193,-0.010948
0.001295,-0.010801
0.006909,-0.012477
0.003454,-0.010554
0.008204,-0.018395
0.005398,-0.015782
0.00108,-0.016423
0.003886,-0.019332
0.004318,-0.017212
0.005613,-0.017557
0.005613,-0.023081
-0.000864,-0.026286
0.004102,-0.021354
-0.005829,-0.02387
0.009284,-0.025694
0.017704,-0.024264
0.004966,-0.025842
0.00367,-0.026089
0.000432,-0.033536
0.017056,-0.031662
-0.000864,-0.029344
0.009931,-0.035065
-0.002375,-0.035805
0.010147,-0.035509
-0.005398,-0.037629
0.003886,-0.030774
0.004534,-0.039207
0.002591,-0.037925
-0.004534,-0.038912
0.021806,-0.043153
0.008852,-0.042758
0.001727,-0.044682
-0.009068,-0.045224
0.01684,-0.046802
0.011011,-0.050008
0.006477,-0.050255
0.01684,-0.051142
0.000864,-0.053805
-0.006909,-0.055482
0.016408,-0.055384
-0.001295,-0.056863
-0.013818,-0.054348
0.011875,-0.061992
0.013386,-0.062732
-0.007341,-0.064507
0.003239,-0.064951
-0.006909,-0.065148
-0.006693,-0.069735
-0.004966,-0.06579
0.00475,-0.069982
0.015329,-0.069932
-0.003454,-0.074667
0.001943,-0.076886
0.0095,-0.073237
-0.002375,-0.074519
-0.000864,-0.077231
0.000432,-0.076048
0.00108,-0.079944
0.000648,-0.085911
-0.016624,-0.082459
0,-0.085862
0.012306,-0.086454
0.012738,-0.089363
-0.008636,-0.089659
-0.00475,-0.093407
0.001943,-0.093654
0.008636,-0.093309
0.023533,-0.094788
-0.001295,-0.092224
0.032817,-0.098586
0.00842,-0.098339
0.017056,-0.102038
0.001511,-0.100312
-0.001295,-0.101002
-0.004318,-0.103764
-0.003886,-0.106477
-0.007557,-0.10692
0.002591,-0.111162
-0.018352,-0.109041
0.006693,-0.115354
-0.008852,-0.117721
-0.00475,-0.114565
-0.003886,-0.113825
0.001943,-0.116241
0.006693,-0.116488
-0.006909,-0.119842
0.010363,-0.120138
0.004534,-0.121124
0.001727,-0.121075
-0.004534,-0.120483
-0.008204,-0.121913
0.001727,-0.126894
-0.006909,-0.126105
0.006045,-0.123097
-0.01209,-0.128719
0.002375,-0.127732
-0.003239,-0.130445
-0.014034,-0.133404
-0.001295,-0.136511
0.017056,-0.132368
0.023533,-0.136462
0.000432,-0.140999
0.005829,-0.138336
-0.011659,-0.141591
0.0095,-0.140654
0.011659,-0.14021
0.005182,-0.146818
0.010363,-0.141541
0.002159,-0.14164
-0.010579,-0.146177
0.003023,-0.149136
0.01209,-0.147114
0.021374,-0.149334
0.008852,-0.14741
-0.014249,-0.153427
0.016408,-0.149087
-0.005182,-0.154068
-0.004102,-0.151454
-0.001727,-0.157027
-0.003454,-0.157865
0.004534,-0.154906
-0.018136,-0.155548
0.006261,-0.155449
-0.005398,-0.157471
-0.006477,-0.155597
0.005182,-0.158063
-0.004318,-0.162304
0.020942,-0.160479
-0.004534,-0.15974
-0.001295,-0.164819
-0.009068,-0.158309
0.008204,-0.159986
0.00842,-0.165017
0.008852,-0.161367
-0.001727,-0.159345
0.007988,-0.165411
-0.007125,-0.163389
0.003023,-0.167433
0.0095,-0.167236
0.011443,-0.166693
0.01317,-0.163192
0.026124,-0.165214
-0.006261,-0.16694
0.005829,-0.165312
0.015329,-0.166792
0.000648,-0.167926
0.002591,-0.166496
0.004318,-0.167088
0.000864,-0.176853
0.001295,-0.151701
0.004534,-0.182771
0.002807,-0.150912
-0.012738,-0.186026
0.007125,-0.157964
-0.000648,-0.17562
0.010795,-0.162205
0.000216,-0.171822
0.008204,-0.165658
0.012306,-0.169455
0.001727,-0.174633
-0.011227,-0.164622
0.010147,-0.173351
0.000648,-0.16191
-0.011011,-0.17705
0.017056,-0.16837
-0.005829,-0.17414
0.002159,-0.168025
0.000216,-0.165658
0.001727,-0.16763
0.006261,-0.165855
0.017488,-0.170441
-0.007341,-0.168469
0.013818,-0.164178
0.019431,-0.166693
0.009931,-0.165559
-0.006261,-0.162797
0.006045,-0.168567
0.011227,-0.168863
-0.015761,-0.161515
0.015977,-0.164474
-0.027204,-0.159296
-0.00367,-0.165066
0.003023,-0.166397
0.025692,-0.162403
0.001727,-0.164326
-0.014249,-0.164425
0.004966,-0.159986
0.001295,-0.161663
0.00108,-0.159641
-0.0095,-0.161318
-0.013386,-0.16546
0.001295,-0.16191
0.014465,-0.158161
0.005398,-0.158013
0.012522,-0.155942
0.002375,-0.158852
0.023749,-0.153821
-0.003886,-0.154956
0.005182,-0.154611
0.004318,-0.150961
0.008852,-0.156583
-0.00475,-0.150468
0.006693,-0.152194
-0.004318,-0.152391
0.004534,-0.149728
0.004534,-0.15318
-0.002159,-0.14667
0.007125,-0.143366
0.000216,-0.150419
0,-0.147805
-0.014681,-0.151356
0.00475,-0.143267
-0.004318,-0.141936
0.007557,-0.144205
0.013602,-0.143366
0.007557,-0.143415
0.018136,-0.139125
-0.00475,-0.134242
-0.019431,-0.135278
-0.007125,-0.136412
-0.000648,-0.13513
0.006909,-0.131481
0.015761,-0.135327
0.014897,-0.130692
0.023317,-0.134144
-0.007772,-0.126647
0.004966,-0.1301
0.002591,-0.130198
0.027204,-0.12142
-0.006693,-0.123935
0.007988,-0.126056
0.01684,-0.123836
-0.002159,-0.120039
0.018136,-0.119546
-0.000648,-0.117968
0.003886,-0.114614
0.004318,-0.116883
-0.000648,-0.116685
-0.002807,-0.115354
0.019431,-0.113973
0.010147,-0.110767
0.02267,-0.107907
0.006909,-0.107759
-0.00475,-0.105244
0.004102,-0.103863
0.002159,-0.103912
0.007557,-0.102975
0.015113,-0.103024
0.011011,-0.098586
0.000864,-0.098043
-0.002375,-0.096268
0.028067,-0.093013
-0.004102,-0.094049
0.005398,-0.092273
-0.001295,-0.089906
0.009931,-0.088772
-0.00108,-0.085517
-0.011443,-0.085911
0.002159,-0.084925
-0.004534,-0.085418
-0.000864,-0.084728
0.006045,-0.080141
0.005182,-0.077724
0.019863,-0.074371
0.008852,-0.073878
-0.003239,-0.077478
0.00367,-0.073828
0.010795,-0.067023
0.010363,-0.066973
0,-0.065099
0.004966,-0.065592
-0.004318,-0.060315
-0.009284,-0.06288
0.002591,-0.059082
0.018352,-0.057159
-0.003239,-0.058343
-0.01792,-0.054052
-0.010795,-0.049663
0.003454,-0.047
0.003886,-0.051685
-0.00108,-0.044879
0.002375,-0.043498
0.000216,-0.044534
0.001727,-0.041229
0.007557,-0.037531
0.004534,-0.04118
0.011875,-0.035163
0.015761,-0.036939
0.004318,-0.031366
-0.010795,-0.030478
0.008852,-0.030971
-0.007772,-0.02604
-0.004102,-0.021354
0.015977,-0.022637
0.024829,-0.024462
0.013818,-0.017606
0.011443,-0.014401
0.001943,-0.01662
0.013818,-0.007989
0.003239,-0.008926
-0.011875,-0.008779
0.026988,-0.006707
-0.002159,-0.005277
-0.006909,-0.006757
0.008852,-0.005277
-0.004534,-0.002417
0.002375,0.001627
-0.004102,0.001726
-0.006261,0.01154
0.010363,0.007989
-0.0095,0.008877
0.009931,0.010948
0.024613,0.015634
0.004966,0.014499
0.006261,0.021897
0.01209,0.02027
0.003886,0.022686
0.00108,0.024067
0.002375,0.025892
0.006693,0.029393
0.002159,0.029097
-0.004102,0.030922
-0.000432,0.033585
-0.003886,0.035854
0.010795,0.038172
0.002159,0.041871
-0.001295,0.041723
-0.008636,0.044879
0.007341,0.04478
0.001295,0.048233
0.004966,0.050107
-0.002807,0.053707
-0.011227,0.056025
-0.001511,0.057652
-0.009716,0.057997
-0.007341,0.061154
0.001727,0.064951
0.009068,0.063225
-0.001727,0.066431
0.012738,0.065987
0.001295,0.071264
-0.014465,0.071215
0.013602,0.077429
0.005182,0.077971
0.004966,0.078316
-0.001295,0.081325
0.009931,0.08241
-0.009068,0.084037
0.00475,0.088476
0.0095,0.092865
0.009284,0.093802
0.021806,0.094591
0.003886,0.093309
0.004966,0.100411
-0.008852,0.098783
0.010363,0.100558
0.01317,0.104208
-0.014034,0.104948
0.000432,0.113233
0.000864,0.108745
0.015329,0.118214
-0.001511,0.117326
0.00108,0.117376
0.019863,0.119348
0.002591,0.121173
0.009931,0.120779
0.008852,0.125809
-0.001511,0.128965
0.00108,0.127831
-0.001295,0.13005
0.014249,0.131185
-0.003886,0.135179
0.005398,0.136314
0.005613,0.136906
0.005398,0.137201
-0.001511,0.145585
0.001727,0.14524
0.014897,0.150961
-0.014897,0.148594
0.005613,0.148791
-0.008636,0.146522
-0.005829,0.155646
0.02634,0.158507
0.00475,0.15609
0.014249,0.159197
0.016193,0.164523
-0.00842,0.167828
-0.00475,0.165954
-0.002591,0.169356
0.013602,0.17345
0,0.173203
0.00475,0.171428
0.009068,0.176212
0.01684,0.180305
-0.014034,0.17631
0.016193,0.185631
0.014249,0.181538
-0.005829,0.187012
-0.000864,0.18642
0.003454,0.18573
0.003023,0.190316
-0.001943,0.189083
-0.005829,0.191944
0.013386,0.19658
0.015113,0.193769
0.010363,0.195544
0.00475,0.200328
0.005613,0.197615
0,0.201018
0.017488,0.206838
-0.001511,0.207479
-0.006261,0.206295
0.005829,0.207183
0.00108,0.212263
0.001943,0.206345
0.0095,0.213446
0.006045,0.213101
0.001943,0.215715
0.003023,0.215172
-0.00367,0.217342
-0.015761,0.221633
0.005398,0.219069
0.011443,0.221485
0.0095,0.223556
-0.009284,0.225776
-0.006045,0.223902
-0.015761,0.224888
0.022454,0.2276
0.01209,0.231497
0.002375,0.229031
0.00475,0.231891
-0.007125,0.23051
0.005182,0.235393
-0.003886,0.238302
0.019431,0.236872
-0.009068,0.23919
0.005829,0.239535
0.011659,0.238056
0.0095,0.24136
0.002807,0.242692
0.001727,0.245305
-0.009284,0.239239
0.006261,0.247525
0.008636,0.24935
0.0095,0.247377
0.007772,0.247771
-0.013386,0.248067
-0.002159,0.250928
-0.00842,0.245404
-0.006693,0.253147
0.010363,0.252358
0.009068,0.253295
0.02159,0.251569
-0.006909,0.252062
-0.000432,0.251322
0.017056,0.256994
-0.008204,0.254429
-0.01209,0.255465
0.014897,0.256796
0.00367,0.257043
0.002375,0.256205
0.013386,0.259953
0.005182,0.260347
0.007125,0.255662
0.010363,0.256698
0.01684,0.258621
0.000432,0.262419
0.012306,0.260002
0.004966,0.26158
0.001727,0.259558
0.010795,0.262665
0.008852,0.258276
0.016408,0.262468
0.013386,0.261926
0.004966,0.258523
-0.007557,0.261432
0.007125,0.262715
0.003454,0.259312
-0.014681,0.260742
0.00475,0.258473
0.000432,0.263405
-0.014249,0.258621
0.000216,0.260693
0.009068,0.259854
0.003023,0.260495
0.007125,0.258473
-0.006909,0.25724
0.000216,0.258227
0.01684,0.257388
0.007341,0.254774
0.008204,0.261975
0.014034,0.257487
0.013386,0.255366
0.016624,0.254774
-0.009068,0.254873
-0.017488,0.251963
-0.019647,0.255564
-0.017056,0.253295
0.012306,0.251963
0.007341,0.255859
0.003239,0.252407
0.003886,0.254084
0.005398,0.247574
-0.016408,0.246834
0.006045,0.24787
-0.008636,0.249202
-0.004966,0.247328
-0.014034,0.245651
-0.003454,0.248117
-0.001943,0.243086
0.009068,0.241508
0.019863,0.24136
0.003886,0.240966
0.008204,0.238253
0.00108,0.240029
-0.006045,0.235047
-0.001295,0.236182
-0.00108,0.237464
0.006477,0.236675
-0.002159,0.233765
-0.021806,0.232434
0.009284,0.233519
0.002591,0.231891
0.001295,0.226614
-0.007772,0.226811
0.009716,0.226368
0.011011,0.22839
0.007125,0.223359
0.010363,0.224296
0.000216,0.223408
0.010147,0.222225
-0.017272,0.219217
-0.002375,0.216011
0.011227,0.217194
0.018352,0.215666
-0.000864,0.215666
0.006477,0.209797
0.009284,0.212361
0.008204,0.207479
-0.015113,0.206936
-0.001295,0.207627
-0.013602,0.203336
0.010795,0.202843
0.014249,0.203287
0.010147,0.204471
0.010147,0.203336
-0.002807,0.202005
-0.00367,0.195051
-0.002159,0.193966
0.016408,0.193621
0.005829,0.189429
0.010795,0.189971
0.01317,0.190267
0.004966,0.184793
-0.009931,0.186766
0.00475,0.181587
0.006045,0.184891
0.009931,0.179171
0.006693,0.179615
0.007988,0.179319
0.006909,0.175669
0.011659,0.175965
0.002159,0.171477
0.009716,0.170441
-0.003454,0.167532
0.017488,0.163636
0.007557,0.168469
0.016193,0.164079
0.009716,0.162896
0.020942,0.1626
0.001295,0.157175
0.009284,0.156435
0.014034,0.156928
0.001943,0.156041
-0.002375,0.156041
-0.002807,0.153427
0.004102,0.150468
0.004534,0.150073
0.009716,0.148692
-0.009284,0.143267
0.000216,0.142873
0.004318,0.137497
0.001727,0.139421
0.0095,0.139618
0.003023,0.135475
0.000432,0.133108
0.02267,0.134588
0.010795,0.132664
0.004534,0.129853
0.007772,0.130938
-0.004318,0.128522
-0.011227,0.123491
0.006909,0.122949
0.013386,0.123097
-0.022238,0.120581
0.008636,0.116833
0.003023,0.117672
0.004534,0.117376
0.005182,0.110422
0.009931,0.112049
0.003239,0.112888
0.015113,0.10914
0.004534,0.108351
-0.014249,0.104504
0.003454,0.103715
-0.001295,0.09903
0.003239,0.101841
0.016193,0.099523
0.014465,0.095134
0.0095,0.098389
0.004966,0.095331
0.003454,0.093901
0.001727,0.090103
-0.005829,0.091188
-0.016624,0.090152
0.006477,0.083741
0.005182,0.085665
0.00367,0.0795
0.005829,0.080585
0.017056,0.077626
-0.002591,0.078366
0.011011,0.079401
0.011011,0.0723
0.005398,0.072694
-0.007341,0.070573
-0.005613,0.070672
-0.008852,0.068601
0.002159,0.068058
0.026124,0.066924
0.006693,0.065395
-0.000864,0.063274
0.01684,0.060809
0.001943,0.057159
0.010795,0.058096
0.000432,0.058491
0.018352,0.056814
0.005829,0.050008
0.002807,0.050501
0.005829,0.046161
0.016624,0.046506
0.00842,0.044287
-0.00108,0.044336
0.011227,0.037728
-0.001295,0.039454
0.007772,0.039158
0.004534,0.035509
-0.005182,0.034818
-0.009068,0.031119
-0.003023,0.02816
0.001727,0.029048
0.017704,0.028062
0.002159,0.024511
0.004966,0.025004
0.006045,0.022735
0.003239,0.019234
0.003023,0.019579
0.004102,0.018839
0.006261,0.01593
0.008204,0.014598
0.004318,0.010357
0.007988,0.012872
0.019863,0.007546
0.010147,0.00937
0.006693,0.002071
-0.013386,0.002071
0.009284,0.00286
0.006045,-0.000345
0.026124,-0.005918
-0.009716,-0.006017
0.013602,-0.007102
0.004534,-0.006263
0.007341,-0.012231
-0.006261,-0.014302
-0.003023,-0.012724
-0.000648,-0.014302
-0.001295,-0.017113
0.015545,-0.021404
0.009068,-0.018889
0.024829,-0.025152
-0.006477,-0.024363
0.009284,-0.025744
-0.006477,-0.031119
-0.010795,-0.032747
0.001295,-0.034374
0.005182,-0.033585
0.003239,-0.035311
-0.015329,-0.039306
0.007125,-0.042561
0.002591,-0.047246
0.004318,-0.043449
-0.00367,-0.04917
-0.005182,-0.049811
0.003239,-0.047641
0.004318,-0.055186
-0.005829,-0.051833
-0.007557,-0.058244
0.007557,-0.058441
-0.01209,-0.060956
0.006909,-0.060759
-0.004966,-0.06288
0.00842,-0.066727
0.005398,-0.070031
0.006045,-0.072891
0.008204,-0.074568
0.003023,-0.075801
0.024829,-0.075653
-0.005613,-0.079303
0.001727,-0.087588
0.018783,-0.088278
0.007341,-0.083988
0.012522,-0.08818
-0.004318,-0.095084
0,-0.09686
0.005613,-0.102482
0.006477,-0.098536
0.008852,-0.097895
0.013602,-0.103271
-0.006261,-0.106033
0.026988,-0.113036
0.009931,-0.109781
-0.006045,-0.112592
0.004318,-0.114022
0.020727,-0.114269
0.018136,-0.124921
0.006909,-0.121962
0.002591,-0.12793
-0.004102,-0.128916
0.00367,-0.12936
0.001943,-0.129557
0.001943,-0.135574
0.000432,-0.136511
0.012306,-0.136215
0.012522,-0.143563
0.005613,-0.14238
-0.008636,-0.147755
-0.011011,-0.147953
0.019215,-0.146917
0.002375,-0.152786
-0.007988,-0.153378
-0.004534,-0.157668
0.002807,-0.157668
-0.023965,-0.159887
0.02159,-0.164573
0.000432,-0.166397
0.010579,-0.169061
0.011659,-0.169652
0.003886,-0.175373
0.005613,-0.177297
0.007125,-0.181193
0.000864,-0.175472
0.001943,-0.182179
0.00475,-0.183807
0.003454,-0.186075
0.001511,-0.186716
0.006909,-0.187061
0.015329,-0.19732
0.011659,-0.197665
-0.00108,-0.198898
0.01209,-0.197961
-0.003454,-0.204619
-0.032169,-0.202202
0.003023,-0.205161
-0.004534,-0.208958
-0.020942,-0.211523
0.004534,-0.212953
0.005829,-0.215567
0.008204,-0.217293
0.014465,-0.218132
0.005398,-0.222866
0.004102,-0.223211
0.004318,-0.223113
0.014034,-0.227354
-0.017704,-0.229031
0.004318,-0.231792
0.014465,-0.236182
0.015977,-0.237563
0.00475,-0.239141
0.000648,-0.234554
0.013818,-0.237563
0.007125,-0.241261
0.005829,-0.244812
-0.004966,-0.248412
0.019431,-0.249251
0.00367,-0.249991
0.003239,-0.251717
0.013818,-0.255021
0.007125,-0.253591
-0.00108,-0.260051
0.010147,-0.258671
-0.007557,-0.261383
-0.001511,-0.265082
-0.000432,-0.26015
0.00108,-0.268485
0.021158,-0.264095
-0.005829,-0.270951
-0.00367,-0.270063
0.006477,-0.274156
0.012306,-0.272973
0.015977,-0.275586
-0.007772,-0.274797
0.005182,-0.277362
0.002807,-0.280518
0.014465,-0.278841
0.004318,-0.279236
-0.004318,-0.279433
0.014681,-0.284907
-0.007341,-0.285154
0.013818,-0.285894
0.0095,-0.286338
-0.00475,-0.28688
0.008636,-0.288804
0.011875,-0.291713
0.005613,-0.291121
0.004102,-0.295116
-0.003886,-0.29704
0.015761,-0.296448
0.007557,-0.299012
0.009716,-0.298667
0.003886,-0.29847
-0.003454,-0.298815
0.003239,-0.297977
-0.014034,-0.299949
0.006909,-0.301626
0.001511,-0.302366
-0.004318,-0.300738
0.004966,-0.307791
0.026124,-0.303303
0.016193,-0.3071
0.011443,-0.307594
0.007988,-0.306706
0.001511,-0.306952
0.01209,-0.311835
0.001727,-0.311983
0.008852,-0.30932
0.001295,-0.309122
0.015329,-0.312377
-0.002807,-0.308925
0.002807,-0.310158
0.015545,-0.310553
0.006477,-0.312427
0.012522,-0.314153
0.003023,-0.314991
0.009284,-0.310799
0.013386,-0.31795
0.017056,-0.312624
-0.008204,-0.317506
0.007125,-0.317457
-0.001295,-0.315336
0.023965,-0.315139
0.010579,-0.312871
0.004318,-0.316175
-0.001511,-0.315632
0.010795,-0.311786
0.025692,-0.313709
0.011875,-0.311786
-0.00367,-0.315238
-0.008852,-0.316175
0.006477,-0.315336
0.00475,-0.317753
0.017056,-0.314301
-0.000432,-0.317654
0.007772,-0.317013
0.000432,-0.313512
0.000432,-0.321402
-0.005182,-0.31721
0.01792,-0.314794
0.00367,-0.315386
-0.014034,-0.316767
-0.000864,-0.315435
0.019431,-0.314942
0.007772,-0.315534
-0.004318,-0.314695
0.000648,-0.314646
0.018352,-0.312328
0.013602,-0.312131
0.015329,-0.314251
0.000432,-0.313018
0.010579,-0.311243
0.0095,-0.312525
-0.005398,-0.313364
-0.010147,-0.313561
0.002591,-0.310849
0.00367,-0.305966
-0.012522,-0.308826
-0.000648,-0.308481
0.002807,-0.307939
0.00475,-0.303944
-0.001511,-0.307791
0.014034,-0.303895
-0.011011,-0.305226
-0.019863,-0.304339
-0.002591,-0.304191
0.003239,-0.300738
0.000864,-0.302267
0.000432,-0.302317
0.005613,-0.302612
-0.005398,-0.299752
0.001727,-0.300443
-0.002375,-0.298519
0.003454,-0.297286
0.005829,-0.295018
0.011875,-0.294426
0.001727,-0.295215
0.001943,-0.296744
-0.00108,-0.290776
0.011011,-0.295955
0.012738,-0.292601
-0.013386,-0.292206
0.014034,-0.289395
-0.002375,-0.28836
0.004318,-0.291763
0.013602,-0.287521
-0.006261,-0.284957
-0.003023,-0.284612
0.019215,-0.284562
-0.006045,-0.284414
-0.006909,-0.280715
0.001295,-0.2818
0.007341,-0.27894
0.007341,-0.278348
0.024829,-0.278841
0.003239,-0.277461
-0.014681,-0.27603
0.006045,-0.276277
0.011443,-0.275586
-0.003886,-0.270162
-0.00108,-0.267548
0.008636,-0.276178
0.007557,-0.265526
0.006261,-0.268337
0.006477,-0.267745
0.006261,-0.266315
0,-0.262912
0.030226,-0.268731
0.005182,-0.260791
-0.001727,-0.260002
0.0095,-0.257438
0.020727,-0.260791
0.001511,-0.257339
-0.009068,-0.255662
-0.001295,-0.254577
0.003886,-0.252259
0.003023,-0.24861
-0.012954,-0.250484
0.009931,-0.245453
0.003023,-0.24787
-0.007341,-0.246243
0.018783,-0.243777
0.006477,-0.242001
0.006693,-0.242051
-0.003023,-0.242248
0.001943,-0.237513
-0.001511,-0.233962
0.007557,-0.232779
0.009931,-0.236083
0.020511,-0.228488
0.003454,-0.228242
0.016408,-0.227699
-0.001727,-0.225924
0.003239,-0.226959
-0.004318,-0.223902
0.020295,-0.219611
-0.005398,-0.221781
-0.000864,-0.217047
-0.001727,-0.217934
-0.016193,-0.216553
0.010795,-0.208317
-0.010795,-0.214038
0.002159,-0.210783
-0.011443,-0.206049
0.012306,-0.205556
-0.00842,-0.20092
0,-0.200821
0.016408,-0.202596
0.007557,-0.195593
0.011227,-0.198306
0.002807,-0.188788
0.01209,-0.187998
0.003454,-0.182968
-0.003239,-0.185829
0.000648,-0.182574
-0.004318,-0.185385
-0.00108,-0.178579
0.024613,-0.183412
-0.002807,-0.175965
0.004534,-0.173746
-0.013602,-0.173401
0.00842,-0.16837
0.00842,-0.166989
0.005398,-0.165164
0.014465,-0.161318
-0.003023,-0.163784
0.005398,-0.156189
0.000216,-0.154906
0.017056,-0.156386
0.002591,-0.147953
-0.003239,-0.14815
0.001511,-0.147459
0.014249,-0.14307
0.006477,-0.14021
0.001943,-0.139815
0.004318,-0.137251
0.002591,-0.133996
0.002159,-0.131283
-0.005829,-0.131579
0.001727,-0.12793
0.007557,-0.120236
-0.00367,-0.119003
0.02526,-0.117031
0.007125,-0.116636
-0.017488,-0.114022
0.03001,-0.113874
0.006261,-0.108055
0.018136,-0.107118
0.029578,-0.10337
-0.007125,-0.101249
0.007557,-0.103123
0.005182,-0.091287
0.017704,-0.095528
0.003454,-0.091879
0.020295,-0.087785
0.00475,-0.087687
0.01317,-0.078661
0.014249,-0.081818
-0.017488,-0.074469
-0.005829,-0.07151
-0.009284,-0.071067
-0.004534,-0.068502
0.014249,-0.064853
-0.005398,-0.060167
0.017704,-0.059033
0.017704,-0.056123
0.002159,-0.053904
-0.003886,-0.053016
