force,acceleration
0.003239,0.127782
-0.011011,0.127141
-0.00475,0.127141
0.000648,0.128916
0.000864,0.124477
0.014681,0.122012
-0.010795,0.122653
-0.002159,0.123047
-0.004318,0.124083
0.008204,0.12285
0.000864,0.116932
0.005182,0.119102
0.003886,0.114022
-0.00108,0.115748
0.010795,0.115403
0.003886,0.112789
-0.001511,0.113184
0.010795,0.112395
0.005182,0.117376
-0.004966,0.110027
0.000648,0.109041
0.004534,0.105392
0.004318,0.103616
0.012738,0.10692
0.004102,0.101052
0.002807,0.10554
-0.00108,0.103616
-0.006045,0.104011
0.002591,0.100263
0,0.097599
0.014249,0.099868
0.017272,0.097205
-0.003454,0.094936
-0.002591,0.097205
0.003239,0.094739
-0.0095,0.094739
-0.002591,0.090794
-0.004534,0.090646
0.018136,0.092816
0.0095,0.089067
-0.011011,0.087539
0.00367,0.08596
-0.009068,0.084432
0.007772,0.08453
0.012306,0.086108
-0.024397,0.081029
-0.012306,0.080536
-0.00842,0.079796
0.007557,0.079944
-0.007988,0.075702
-0.00108,0.074322
0.001727,0.072743
0.004102,0.071412
0.004318,0.067614
0.002807,0.067269
-0.006261,0.068749
-0.016193,0.067713
0.002159,0.068206
-0.004102,0.062337
0.002375,0.061696
0.001943,0.059921
0.009068,0.060463
-0.003239,0.060019
0.004534,0.05706
0.00475,0.057258
0.000432,0.055778
0.013386,0.052967
-0.003454,0.053263
0.003239,0.047641
-0.009931,0.050255
0.006045,0.044386
-0.001295,0.04335
0.015545,0.037975
-0.007557,0.042512
-0.005613,0.042857
-0.00842,0.040934
0.020295,0.035361
-0.011875,0.035952
0.023317,0.035213
0.021158,0.03975
0.004102,0.032599
0.006261,0.032254
0.01209,0.028703
0.015545,0.031711
-0.000864,0.023919
-0.009068,0.025152
-0.003239,0.021354
0.004534,0.024067
-0.014897,0.020861
0.010147,0.017557
0.00475,0.018247
0.01684,0.016324
0.007125,0.012872
-0.004318,0.017458
0.010147,0.009814
-0.012738,0.007743
0.01209,0.009124
0,0.008433
0.001727,0.008483
0.020079,0.002219
-0.014681,0.002811
-0.01209,0.003206
0.00475,-0.000888
0.00475,-0.000247
-0.018999,-0.004389
0.003454,-0.002811
-0.003023,-0.002318
0.012306,-0.005326
0.008852,-0.013414
-0.011659,-0.012971
0.006261,-0.014105
0.009284,-0.011787
-0.013818,-0.014598
0.003886,-0.013316
0.008636,-0.02382
0.009716,-0.018346
-0.002591,-0.023574
0.002159,-0.022045
0.009931,-0.027371
0.007125,-0.025497
0.005613,-0.026977
-0.003023,-0.030478
-0.001511,-0.029985
0.003239,-0.031317
0.004318,-0.035558
-0.018568,-0.038221
0.003454,-0.036939
0.016193,-0.038764
0.003886,-0.039257
-0.009284,-0.042462
0.003454,-0.043843
0.005829,-0.045964
-0.001943,-0.04483
-0.011875,-0.047493
-0.014681,-0.051142
0.005398,-0.051488
-0.001295,-0.055334
0.006045,-0.055038
0.004534,-0.056469
0.004318,-0.056814
-0.0095,-0.059033
0.002159,-0.060266
0.005829,-0.066135
-0.003886,-0.058934
0.020079,-0.062831
0,-0.065148
0.010579,-0.06865
0.003023,-0.06934
0.007772,-0.070278
0.006693,-0.070031
-0.003886,-0.074568
-0.005613,-0.070475
0.00475,-0.077231
0,-0.072102
0.005829,-0.079845
0.009284,-0.080684
0.008636,-0.081966
-0.013386,-0.0867
0.002591,-0.087588
-0.001511,-0.092372
-0.011443,-0.088278
0.002807,-0.092618
0.011443,-0.087341
0.009716,-0.09035
0.006045,-0.095577
-0.002159,-0.095528
-0.002159,-0.092027
0.006261,-0.096317
-0.003886,-0.09972
-0.004534,-0.098389
0.017488,-0.102087
-0.003239,-0.10263
0.004966,-0.10549
-0.000432,-0.10554
0.006909,-0.103863
0.003886,-0.103813
0.012522,-0.112049
-0.004966,-0.112592
-0.020511,-0.110471
0.002375,-0.11417
-0.007988,-0.116981
0.010147,-0.112789
-0.011227,-0.118461
0.008204,-0.118609
-0.012306,-0.119694
0.001727,-0.119299
0.028931,-0.122801
0.002375,-0.125365
-0.00842,-0.126795
0.004318,-0.126549
0.002375,-0.128522
-0.008204,-0.131431
0.016193,-0.134045
-0.007341,-0.130544
0.002375,-0.135475
0.004102,-0.132763
0,-0.134489
0.013818,-0.139815
0,-0.137201
-0.011011,-0.137547
0.003454,-0.142824
-0.018136,-0.143465
-0.006477,-0.135229
-0.006477,-0.145092
0.013386,-0.144747
-0.016193,-0.148101
0.006693,-0.148347
-0.003239,-0.145191
0.003023,-0.149481
0.007557,-0.150714
0.004102,-0.15106
0.014897,-0.152736
0.007772,-0.155991
0.018136,-0.150961
0.006909,-0.152884
-0.004534,-0.156287
-0.002807,-0.158803
-0.006045,-0.160578
0.005398,-0.159937
0.002807,-0.161614
-0.014681,-0.164869
0.008204,-0.165954
-0.012306,-0.165362
-0.022022,-0.162551
-0.001943,-0.168567
-0.012306,-0.166989
-0.010579,-0.168124
0.008204,-0.17202
-0.010363,-0.1662
-0.016408,-0.171822
0,-0.175817
-0.010795,-0.176409
-0.011443,-0.17488
0.007341,-0.172611
-0.005613,-0.174485
-0.01684,-0.175423
0.025692,-0.176212
0,-0.179072
0.009068,-0.179121
0.011875,-0.181834
-0.006261,-0.180502
0.008852,-0.17853
0.006045,-0.183165
-0.001727,-0.181143
-0.006477,-0.183856
-0.000648,-0.183807
0.000648,-0.18642
0.00108,-0.18139
-0.006261,-0.187061
-0.011443,-0.188393
-0.003239,-0.190563
0.012738,-0.189675
0.00842,-0.189675
-0.008636,-0.190612
0.00475,-0.192092
0.001727,-0.192437
-0.007772,-0.193078
0.000864,-0.189774
-0.010795,-0.191549
-0.013818,-0.190563
0.006909,-0.189971
0.00367,-0.19732
0.001943,-0.196382
-0.011443,-0.196777
-0.0095,-0.193226
-0.00108,-0.193325
-0.022238,-0.197221
-0.002375,-0.201265
-0.006261,-0.197418
-0.007341,-0.198602
0.007988,-0.201018
-0.0095,-0.201117
-0.001943,-0.20087
-0.015113,-0.200279
0.002375,-0.201018
-0.00108,-0.201512
0.001727,-0.202794
-0.003454,-0.201906
0.007341,-0.203977
0.005182,-0.203583
-0.018136,-0.201068
-0.012522,-0.203681
-0.000432,-0.204865
0.008852,-0.207479
0.00367,-0.205161
0,-0.20521
-0.000864,-0.206788
-0.001943,-0.201413
0.005182,-0.205901
0.007988,-0.210043
0.005829,-0.207873
-0.000648,-0.207331
-0.000648,-0.208367
0.001727,-0.210537
0.001727,-0.21246
-0.001727,-0.206098
-0.008852,-0.20452
-0.001727,-0.206838
0.003239,-0.212213
0,-0.207479
0.007988,-0.205802
0.005182,-0.206443
0.004966,-0.208761
-0.000864,-0.206295
-0.005182,-0.208071
-0.003886,-0.205999
-0.003023,-0.209304
0.013602,-0.206197
-0.013386,-0.211671
-0.000432,-0.206542
0.012306,-0.205999
0.000864,-0.209895
0.008852,-0.207282
0.005398,-0.205457
-0.003454,-0.20595
0.003023,-0.207183
-0.003023,-0.207972
0.009284,-0.205408
0.014465,-0.208219
-0.006909,-0.202547
-0.011443,-0.207232
0.011875,-0.207479
-0.000648,-0.202596
-0.000648,-0.204717
0.003454,-0.203879
0.007772,-0.202251
-0.011659,-0.206246
0.002159,-0.207232
0.008852,-0.202005
-0.017704,-0.201906
0.010795,-0.202005
0.007988,-0.201906
-0.003886,-0.205062
0.015113,-0.20092
0.014034,-0.204372
0.000216,-0.204619
0.008852,-0.197862
-0.004966,-0.201265
0.009284,-0.201166
0.017056,-0.198552
0.002807,-0.198404
0.007772,-0.195889
0.001511,-0.199835
-0.000432,-0.20018
-0.005182,-0.197024
0.00842,-0.196629
0.005182,-0.193325
0.004102,-0.19732
0.005613,-0.189774
0.001511,-0.191106
0.0095,-0.193275
0.018999,-0.190415
0.01209,-0.189527
-0.009931,-0.187407
-0.009931,-0.188788
-0.002375,-0.191106
-0.000864,-0.191845
-0.00842,-0.185927
-0.005182,-0.190218
-0.002375,-0.185434
-0.001511,-0.184941
0.005613,-0.184694
0.007557,-0.183905
0.002159,-0.180699
-0.006261,-0.179319
-0.0095,-0.179319
-0.018783,-0.182623
0.001511,-0.179269
0.005398,-0.180897
0.010363,-0.174781
-0.004102,-0.17991
0.003239,-0.174338
-0.007772,-0.173154
-0.005613,-0.170836
0.001727,-0.168124
0.001511,-0.170441
0.000432,-0.167729
0.002591,-0.169011
0.006045,-0.166496
-0.002591,-0.168617
-0.005398,-0.167482
-0.005829,-0.164918
-0.003886,-0.163882
0.006261,-0.159542
0.005182,-0.164227
0.000864,-0.15683
-0.006477,-0.159049
-0.0095,-0.159789
-0.009068,-0.161614
0.019647,-0.156682
-0.017056,-0.155202
-0.004102,-0.150172
-0.010147,-0.152095
0.010579,-0.149481
0.003239,-0.145931
0.004318,-0.153969
0.000648,-0.149284
-0.010147,-0.148298
0.001511,-0.141936
-0.001943,-0.147657
0.001511,-0.14455
0.004534,-0.141936
0.0095,-0.136067
-0.002591,-0.140851
-0.000648,-0.138977
-0.000432,-0.134933
0.006477,-0.131579
-0.005398,-0.135031
-0.002375,-0.135426
-0.006477,-0.132122
-0.000432,-0.131283
0.005613,-0.128275
0.011011,-0.132812
0.004102,-0.126352
0.012306,-0.122751
-0.010795,-0.124428
-0.009716,-0.117474
0.004966,-0.11777
0.003239,-0.119743
-0.006261,-0.117474
-0.005182,-0.116636
0.00367,-0.113973
0.002159,-0.112493
0.019215,-0.111704
0.008852,-0.110619
0.00475,-0.111852
-0.003239,-0.109732
-0.005182,-0.103074
-0.006693,-0.104455
0.002807,-0.098586
-0.002807,-0.100016
-0.004966,-0.096317
0.000432,-0.096465
0.00367,-0.098536
-0.002591,-0.095528
-0.00367,-0.094443
-0.008852,-0.09247
-0.018783,-0.092027
0.004318,-0.088624
-0.004102,-0.087884
0,-0.085122
-0.000864,-0.081571
-0.009068,-0.085221
-0.004966,-0.082706
0.001943,-0.080585
0.005613,-0.079451
0.002807,-0.075407
-0.002375,-0.073927
0.005613,-0.071116
-0.0095,-0.070573
-0.007557,-0.069834
0.015977,-0.068255
-0.00108,-0.07082
-0.009284,-0.06648
-0.005398,-0.066628
-0.010795,-0.063817
0.000864,-0.064211
0.009931,-0.057702
-0.00108,-0.058441
-0.007988,-0.056123
0.015329,-0.057011
0.001511,-0.054742
0.00108,-0.05272
0.012738,-0.054742
-0.002591,-0.049564
-0.011227,-0.04843
0.002375,-0.050403
0.006693,-0.042956
-0.006693,-0.043597
0.002159,-0.041377
0.004102,-0.040934
-0.010363,-0.040884
-0.015113,-0.037481
-0.023101,-0.041821
-0.00475,-0.033635
0.00108,-0.037185
-0.00108,-0.032352
0.005398,-0.032303
-0.008852,-0.028653
0.005613,-0.029295
-0.007125,-0.026927
-0.001943,-0.028407
0.012738,-0.025103
-0.015761,-0.023524
0.005182,-0.026434
0.005613,-0.017113
-0.011443,-0.018001
0.002591,-0.014549
0.004102,-0.019185
0.005398,-0.014351
-0.011443,-0.01662
-0.000648,-0.015042
-0.001727,-0.00937
0.004966,-0.01085
0,-0.005524
0.001943,-0.005918
-0.002159,-0.005672
-0.007125,-0.004833
-0.015761,0.00069
0.000864,0.00217
0.003239,-0.002614
0.006477,0
0.024181,9.9e-05
0.001511,0.00217
-0.005398,0.003403
-0.015329,0.007743
0.00475,0.0072
-0.002159,0.009469
-0.006261,0.010751
0.002807,0.012675
-0.008636,0.01228
-0.005829,0.014795
-0.005398,0.01514
0.009931,0.019135
0.000432,0.01519
0.005182,0.019924
0.000432,0.020072
-0.00475,0.022292
0.003023,0.021256
-0.015113,0.023722
-0.015977,0.024363
-0.002807,0.029245
0.006909,0.030429
-0.002591,0.027864
0.010579,0.031169
-0.006477,0.032155
0.005182,0.034226
-0.000432,0.028703
0.00108,0.034078
0.002159,0.038221
0.009284,0.037925
0.007125,0.038665
-0.017488,0.039257
0.0095,0.038764
0.001943,0.036643
0.00108,0.039997
-0.000864,0.040243
0.009284,0.042314
-0.011659,0.042956
0,0.045027
0.004534,0.043054
-0.006909,0.046013
-0.001511,0.047838
0.000648,0.048923
-0.002375,0.047789
0.01684,0.053608
0.012522,0.052671
-0.013818,0.05563
-0.007557,0.054545
-0.015113,0.054792
0.00108,0.056321
-0.009068,0.05711
0.003239,0.058491
0.011011,0.060611
-0.006477,0.056518
-0.000648,0.061252
0.000648,0.061154
-0.006909,0.059082
0.005182,0.061992
-0.006909,0.063669
0.003239,0.062041
0.003023,0.066233
0.016408,0.064754
-0.018568,0.064359
0.006693,0.067072
0.011443,0.064853
0.006693,0.069538
0.009068,0.072497
0.006909,0.070327
-0.006261,0.069834
0.006045,0.072941
0.00842,0.071215
0.005829,0.070919
0.01209,0.076639
-0.00367,0.075357
0.006909,0.074272
0.006261,0.074716
-0.016408,0.076639
0.008204,0.077478
-0.012738,0.078809
0.006477,0.079303
0.013818,0.077872
-0.011011,0.078218
-0.006693,0.080338
-0.001295,0.079599
-0.003454,0.082804
-0.026988,0.077429
-0.006477,0.07802
0.000216,0.082262
0.005829,0.084382
0.008204,0.081374
-0.008204,0.085813
-0.011227,0.085615
-0.007341,0.090103
0.001511,0.086799
-0.009716,0.085221
-0.004534,0.088328
0.001295,0.085171
-0.008852,0.086158
0.013602,0.087193
-0.015545,0.08675
0.000864,0.089067
-0.007341,0.087243
-0.019863,0.088969
-0.008636,0.086996
0.018568,0.08813
0.003886,0.092174
0.006693,0.092964
0.001511,0.088328
0.010795,0.090892
0.00475,0.08813
-0.010579,0.091435
0.003454,0.087884
-0.004534,0.091188
0.01209,0.092914
0.001943,0.094246
0.007341,0.090005
0.003454,0.090843
-0.003239,0.093407
0.007341,0.09104
0.006261,0.093851
-0.00108,0.093358
0.001511,0.095084
0.004318,0.092668
0.005182,0.091385
-0.001727,0.093506
0.006045,0.094098
-0.001943,0.093309
-0.006909,0.095232
-0.013386,0.093753
0.009284,0.093062
-0.004534,0.093999
-0.011443,0.091583
0.004534,0.090744
0.007557,0.094443
0.006693,0.096712
-0.015329,0.095972
-0.003886,0.094739
-0.020511,0.092618
0.017056,0.094739
-0.009931,0.099523
-0.007772,0.094739
0.005613,0.091632
-0.000864,0.09686
-0.005398,0.094492
0.002807,0.094394
-0.007772,0.094986
0.00108,0.089018
0.004966,0.094049
0.007125,0.0903
0.000432,0.094197
0.005829,0.094147
0.012306,0.091583
0.007988,0.092668
-0.007341,0.090892
0.010147,0.090646
-0.008204,0.089314
0.01317,0.096268
0.002591,0.093161
0.007341,0.091681
0.000648,0.091188
-0.012738,0.091533
-0.005613,0.096465
0.009284,0.091829
0.006909,0.090054
-0.002591,0.089561
0.000432,0.091336
0.006477,0.092668
0.010795,0.088032
0.015977,0.090448
-0.014897,0.087341
-0.01209,0.089265
0.003023,0.089659
0.000864,0.089363
0.01209,0.091731
-0.003239,0.085665
0.008204,0.086602
0.001943,0.087983
0.005613,0.083593
-0.004318,0.085467
-0.001295,0.083692
0.00108,0.085813
-0.006693,0.084284
0.001295,0.083495
-0.006045,0.081374
-0.005829,0.08236
0.00108,0.08241
0,0.080437
-0.011875,0.085073
-0.020295,0.078661
-0.008636,0.076344
-0.008204,0.078908
0,0.079549
-0.001727,0.076442
0.007341,0.075505
0.003023,0.075209
-0.00367,0.078168
0.001295,0.075456
0.00842,0.075259
-0.005613,0.073138
0.008204,0.071264
-0.014034,0.068749
-0.00842,0.075702
-0.007125,0.074026
-0.008204,0.072743
0.011875,0.069439
-0.005613,0.072152
-0.007772,0.06648
0.003023,0.071905
0.001727,0.065148
-0.000864,0.065346
-0.007772,0.06505
-0.003886,0.067417
-0.008204,0.062436
0.005182,0.062929
-0.003454,0.067861
-0.007341,0.063028
0.013386,0.062929
-0.000648,0.061252
0.003454,0.061696
-0.000648,0.058984
-0.018783,0.061894
0.021158,0.056912
0.007988,0.060956
0.00367,0.058195
-0.006261,0.057011
0.001727,0.057948
-0.002159,0.058145
0.002159,0.051882
0.011011,0.053855
-0.007341,0.058145
-0.005182,0.04843
0.004318,0.053953
0.001511,0.048479
-0.001727,0.048479
-0.012522,0.046013
0.001511,0.051192
-0.002807,0.045668
0.019863,0.047443
-0.002591,0.045915
-0.002591,0.043104
0.015113,0.043202
0.009284,0.044336
-0.009068,0.043646
0.004534,0.042462
-0.003023,0.043794
-0.011443,0.043991
0.016624,0.039207
-0.009068,0.041821
0.003239,0.040539
-0.018783,0.037876
0.005613,0.038122
-0.011875,0.034818
-0.013386,0.03689
-0.010147,0.030676
-0.003023,0.036248
-0.005829,0.028801
0.002591,0.032599
0.000864,0.028358
0.007125,0.031218
-0.003886,0.028456
0.006693,0.025201
-0.010363,0.029689
-0.00842,0.026681
0.00475,0.029048
-0.010363,0.023179
0.003023,0.024067
0.006261,0.023327
0.005613,0.020565
0.003023,0.021502
-0.00475,0.019382
0.001295,0.019875
-0.003454,0.01948
-0.01792,0.015979
0.002591,0.01588
0.009284,0.014795
0.00108,0.016472
-0.010795,0.01662
-0.004102,0.015091
0.003454,0.012773
0.012522,0.01085
-0.000648,0.013513
-0.009284,0.011244
0.00842,0.011688
0.001511,0.006806
-0.00842,0.005228
0.014034,0.008384
-0.01209,0.008137
0.003239,0.005277
-0.005829,0.00503
0.011659,0.004882
0.01209,0.008631
-0.007341,0.001677
-0.008204,0.004833
-0.011659,0.001677
-0.003239,0.002515
-0.007988,0.000838
-0.0095,-0.000444
-0.002159,-0.00143
-0.001727,-0.005622
-0.017056,-0.001578
-0.013386,-0.003502
0.013602,-0.005524
-0.00367,-0.006954
0.013602,-0.009962
-0.007988,-0.008729
-0.005182,-0.010406
-0.011875,-0.010011
-0.005398,-0.009617
0,-0.008335
-0.005398,-0.010357
-0.012954,-0.012625
-0.010147,-0.011639
0.013602,-0.011392
-0.001727,-0.011491
-0.002591,-0.014647
-0.011875,-0.014993
-0.00842,-0.010159
-0.007125,-0.021848
-0.006045,-0.016965
-0.004534,-0.017606
0.004966,-0.016817
-0.015329,-0.017163
0.006045,-0.019628
-0.007988,-0.021305
0,-0.021157
0.007988,-0.022045
-0.005182,-0.021207
0.009068,-0.020763
0.005182,-0.023426
0.010363,-0.026336
-0.00108,-0.020023
0.018999,-0.024856
0.004966,-0.029295
0.015761,-0.02747
0.009931,-0.028555
0.002807,-0.025842
-0.01209,-0.023968
-0.001511,-0.02673
-0.005182,-0.033733
0.001511,-0.031465
-0.021158,-0.031366
-0.005613,-0.030478
-0.014897,-0.032599
-0.005829,-0.032402
0.00108,-0.032599
-0.033033,-0.038024
0.002375,-0.033635
-0.003023,-0.036692
0.01317,-0.036002
-0.006261,-0.037136
0.00475,-0.036643
-0.011659,-0.036495
0.007988,-0.040934
0.008636,-0.039059
-0.007125,-0.039849
0.00367,-0.040144
0.007988,-0.040046
-0.001511,-0.046161
-0.011443,-0.042758
-0.006909,-0.042808
0.000432,-0.037827
-0.008852,-0.043005
0.006909,-0.041279
-0.008204,-0.044682
0.010147,-0.043893
-0.00108,-0.042413
-0.006477,-0.042709
0.010795,-0.043646
-0.009931,-0.044238
-0.004318,-0.046852
0.010363,-0.047049
-0.017488,-0.045274
0.002591,-0.045964
0.00367,-0.045767
-0.001295,-0.045224
0.00475,-0.049515
-0.003023,-0.046358
-0.014249,-0.051241
0.006261,-0.049712
-0.015977,-0.049268
0.012522,-0.048183
-0.005182,-0.048775
-0.002807,-0.049466
-0.014249,-0.051586
-0.001943,-0.054249
-0.000864,-0.050205
0.011011,-0.054348
0.007125,-0.05346
-0.010147,-0.054003
-0.006693,-0.052227
0.00842,-0.051931
0.000216,-0.054742
-0.000432,-0.053066
-0.000864,-0.057011
0.003239,-0.054052
0.003023,-0.055384
0.006693,-0.05706
0.001295,-0.0542
0.010579,-0.054644
0.008852,-0.05706
-0.015761,-0.050846
0.004966,-0.053953
-0.012954,-0.057603
-0.015329,-0.056025
-0.003239,-0.059378
-0.00108,-0.064606
-0.001727,-0.051635
-0.001295,-0.058145
-0.004102,-0.056814
0.002807,-0.060562
-0.010147,-0.063472
-0.009068,-0.057899
0.015545,-0.061598
-0.002375,-0.055877
0.00475,-0.060513
-0.006909,-0.062535
-0.008852,-0.063028
-0.013602,-0.056419
0,-0.061992
0.011875,-0.060562
-0.005613,-0.060463
0.001943,-0.06288
-0.012306,-0.062239
-0.0095,-0.061548
-0.003239,-0.058195
-0.005398,-0.05997
-0.011443,-0.066431
-0.006477,-0.061203
-0.005398,-0.062831
-0.00108,-0.064409
0.001295,-0.061795
0.009284,-0.063718
0.000864,-0.063126
0.002375,-0.060907
0.004102,-0.063965
-0.006909,-0.062535
-0.003239,-0.065247
0,-0.064014
-0.006909,-0.063373
0.009284,-0.062091
0.008204,-0.061992
-0.004102,-0.065198
0.017056,-0.065888
-0.00475,-0.060217
0.004966,-0.065592
0.00108,-0.06357
0.009284,-0.062041
-0.0095,-0.06574
-0.002159,-0.066233
-0.00367,-0.063866
-0.006477,-0.064409
-0.005182,-0.063225
-0.014897,-0.060414
-0.006045,-0.066036
0.006045,-0.064655
0.00475,-0.065938
0.000216,-0.064507
-0.018136,-0.063866
0.011227,-0.060661
0.013818,-0.063373
-0.004318,-0.066086
-0.003886,-0.061943
-0.010795,-0.065148
-0.006477,-0.068108
0.00367,-0.063126
-0.002591,-0.066776
-0.007988,-0.060661
0.019431,-0.066579
-0.000648,-0.068798
-0.023101,-0.061992
0.004102,-0.059378
-0.00367,-0.065642
-0.00367,-0.067269
-0.008636,-0.065148
-0.013386,-0.06431
0.003023,-0.066924
-0.009284,-0.065987
0.004102,-0.06145
0.007341,-0.063472
-0.009068,-0.063225
-0.003886,-0.063768
0.005613,-0.062535
-0.023749,-0.063866
0.008204,-0.062732
0,-0.061894
0.00475,-0.06579
-0.00842,-0.063028
0.006261,-0.061351
0.001295,-0.057159
-0.006477,-0.064113
-0.012306,-0.0614
-0.017272,-0.064507
0.000216,-0.05997
-0.000432,-0.061499
-0.018783,-0.059132
-0.012738,-0.060513
-0.006477,-0.058984
-0.023317,-0.058934
-0.007341,-0.05923
-0.010579,-0.057997
0.001943,-0.060266
-0.005829,-0.058984
-0.005613,-0.06071
0,-0.057406
0.003239,-0.057554
0.009716,-0.059625
-0.011227,-0.057849
-0.001295,-0.058491
-0.008852,-0.056666
-0.013386,-0.058195
0.014897,-0.058047
-0.006261,-0.059872
0.006693,-0.058737
-0.009931,-0.054397
0.015545,-0.058441
0.007341,-0.055729
0.003239,-0.060069
0.004534,-0.058293
0.001295,-0.055581
0.009068,-0.055482
0.003023,-0.052918
-0.012522,-0.053953
0.009068,-0.05494
-0.005398,-0.050994
-0.006261,-0.054397
0.011875,-0.055038
-0.001727,-0.051192
-0.000864,-0.052967
-0.005829,-0.054397
-0.007125,-0.052326
0.018999,-0.04769
0.010363,-0.048183
-0.006045,-0.053263
-0.001511,-0.05277
-0.028283,-0.052622
-0.010147,-0.049909
-0.001511,-0.051488
0.002591,-0.05055
-0.008636,-0.046901
-0.007341,-0.051093
-0.008852,-0.049564
-0.007125,-0.048528
-0.018999,-0.045767
0.001511,-0.044336
0.014249,-0.04769
-0.006909,-0.045471
-0.014681,-0.048085
-0.012306,-0.044336
0.00108,-0.047246
0.001295,-0.045027
-0.000432,-0.044189
-0.006045,-0.047098
-0.003886,-0.047098
-0.011011,-0.04335
-0.001943,-0.043251
-0.007125,-0.041328
-0.028715,-0.04049
-0.005829,-0.045372
-0.015113,-0.039257
-0.009931,-0.041772
0.004966,-0.04044
0.015113,-0.042068
-0.000648,-0.039553
0.006477,-0.040835
-0.009284,-0.034276
-0.002375,-0.035459
0.014681,-0.039454
-0.0095,-0.03615
-0.00842,-0.034128
-0.00108,-0.036298
0.005829,-0.035015
-0.000864,-0.036002
0.01684,-0.034276
-0.014249,-0.034029
-0.008636,-0.034374
0.011227,-0.03398
0,-0.03181
0.002807,-0.031613
0.001727,-0.029443
-0.012522,-0.031514
-0.008636,-0.031711
0.011443,-0.030823
-0.000864,-0.029837
-0.009068,-0.026779
-0.007988,-0.029196
0.016624,-0.022144
0.000648,-0.032648
-0.001943,-0.026779
-0.000648,-0.028456
0.003454,-0.028111
0.013818,-0.026878
-0.010363,-0.026533
-0.008636,-0.021207
-0.013386,-0.026138
-0.005182,-0.02022
0.008204,-0.024856
-0.00842,-0.024116
0.000216,-0.021502
0.001295,-0.02239
0.002375,-0.020565
-0.011443,-0.02022
-0.009716,-0.020319
0.009068,-0.021996
0.001727,-0.017853
0.003239,-0.022785
-0.017272,-0.020467
-0.00475,-0.019628
0.013386,-0.02022
0.005398,-0.017261
0.003886,-0.016176
-0.026556,-0.016768
0.007341,-0.018149
-0.002591,-0.016669
-0.007988,-0.017163
0.008204,-0.012329
0.005613,-0.015239
-0.006693,-0.015979
-0.000864,-0.01371
0.012738,-0.015338
0.007988,-0.011984
0.002159,-0.012477
0.024181,-0.012675
0.004534,-0.010653
0.007125,-0.014056
0.005829,-0.011343
-0.008636,-0.01445
0.008636,-0.011787
-0.002591,-0.008828
-0.005398,-0.008828
-0.018136,-0.011343
-0.005182,-0.007299
-0.000432,-0.007694
0.005398,-0.009716
0.000864,-0.004044
-0.014897,-0.003255
0.009068,-0.003896
-0.004318,-0.007743
0.008636,-0.004784
-0.010579,-0.004488
0.009068,-0.004685
-0.006045,-0.004389
0.000216,-0.004636
0.009284,-0.004734
0.006477,-0.001726
0.00367,-0.004833
-0.002807,-0.002417
0.014897,-0.003304
0.003454,-0.001578
0.004966,-0.003452
-0.005613,-9.9e-05
-0.013386,-0.003847
-0.001943,-0.001825
0.004318,0.000986
-0.002807,-0.003156
0.000864,-0.002318
0.003454,-0.000986
0.002375,-0.000197
0.002375,0.001529
-0.006477,0.003156
-0.007125,0.001282
0.003886,0.004784
-0.014681,0.00794
-0.006909,0.003354
-0.000648,-0.002022
0.006045,0.003107
-0.001511,0.001825
-0.020295,0.002811
-0.00842,0.003255
-0.001943,0.002959
0.007125,0.002466
0.006045,0.003354
-0.003023,0.003995
-0.006045,0.006461
-0.00475,0.00286
-0.012306,0.006707
-0.001511,0.009962
-0.007341,0.003995
-0.009068,0.003403
0.011227,0.004241
0.007772,0.003551
-0.001295,0.005672
0.003886,0.009469
-0.000432,0.00291
-0.001943,0.009469
0.006045,0.006658
0.002159,0.00651
-0.019647,0.00651
-0.003239,0.005869
-0.010147,0.005376
-0.010363,0.004044
0.006045,0.005178
0.001295,0.007792
0.003886,0.004636
-0.002807,0.006214
0,0.007151
0.004966,0.004636
-0.009284,0.006609
-0.005182,0.006609
-0.007125,0.008483
-0.003239,0.009913
0.002159,0.007891
0.020727,0.008828
-0.005182,0.007003
0.000216,0.005869
-0.00108,0.008976
-0.007557,0.009272
0.006693,0.004734
0.008204,0.007841
-0.002807,0.009518
-0.002375,0.009272
0.015545,0.006707
0.008636,0.007398
-0.005613,0.004488
-0.009284,0.003403
-0.008636,0.005474
0,0.00434
0.000432,0.004636
-0.011011,0.008039
0.001295,0.009617
-0.003239,0.006757
-0.000648,0.001282
0,0.006214
0.0095,0.006461
0.001727,0.008631
0.000216,0.006707
-0.001295,0.004882
-0.007125,0.007447
0.013386,0.00291
0.007341,0.005178
0.000216,0.003107
0,0.004784
0.01209,0.003748
0.005182,0.00651
-0.004534,0.001578
0.006693,0.00217
-0.011875,0.002663
0.000216,0.004685
-0.000864,0.001578
-0.006693,0.002614
-0.012954,-0.000493
0.008204,-0.001134
0.000648,0.002565
0.004102,0.003107
0.011227,0.000838
-0.006261,0.002762
0.003886,0.00074
0.008852,-0.000197
-0.002807,-0.001233
-0.009068,0.000296
-0.005829,-0.002417
0.005398,0.000395
0.003454,-0.002022
-0.006909,0.00069
0.006909,-0.00217
-0.002159,-0.002959
0.021158,-0.005376
0.024613,-0.008335
-0.009068,-0.001381
0.004102,-0.004093
-0.003239,-0.006855
0.009068,-0.004488
0.004102,-0.002811
0.011875,-0.006313
-0.012522,-0.007743
-0.008204,-0.010801
