force,acceleration
0.005182,-0.379055
0.011011,-0.383
0.003239,-0.381767
-0.000648,-0.378414
-0.002807,-0.377082
0.010147,-0.378512
-0.003886,-0.382852
0.007125,-0.381422
0.000864,-0.378414
0.006693,-0.380189
-0.001511,-0.376244
-0.012738,-0.376145
0.000216,-0.378512
0.007557,-0.37723
0.012738,-0.376786
0.007557,-0.375011
-0.006045,-0.372742
-0.000648,-0.375504
0.004966,-0.371164
-0.006909,-0.370325
0.010147,-0.369438
-0.003239,-0.369536
0.011227,-0.368945
0.006045,-0.368994
0.013386,-0.367416
-0.011011,-0.364062
-0.003886,-0.364407
-0.00367,-0.362484
-0.001727,-0.365394
0.009284,-0.360906
0.01684,-0.361843
0.025045,-0.361103
0.011875,-0.359722
0.010795,-0.359081
-0.014681,-0.35262
0.006909,-0.355974
0.009931,-0.358884
0.002159,-0.355037
0.003023,-0.354248
0.014465,-0.354199
0.004966,-0.352127
0.014897,-0.34468
0.007341,-0.348724
-0.003454,-0.34759
-0.005613,-0.345568
-0.003023,-0.341672
0.022886,-0.338664
-0.002375,-0.341771
0.002807,-0.338565
-0.00367,-0.339107
0.01209,-0.331315
0.008636,-0.33462
0.0095,-0.331858
0.011227,-0.336543
-0.000864,-0.329195
0.003454,-0.329984
-0.012306,-0.326186
0.006045,-0.325101
0.01209,-0.31938
0.004318,-0.321057
0.001943,-0.317309
0.000216,-0.312821
0.016624,-0.311588
0.007772,-0.313314
-0.003023,-0.307742
0.007557,-0.305621
0.010363,-0.304141
0.00108,-0.303599
-0.010147,-0.302514
-0.015329,-0.296497
0.007125,-0.299358
0.013386,-0.2927
0.000648,-0.297829
0,-0.293686
0.009931,-0.289691
0.003886,-0.285549
-0.004318,-0.284414
-0.001943,-0.280074
0.006045,-0.278644
-0.005613,-0.278102
-0.00475,-0.273071
0.013386,-0.272332
0.003239,-0.270408
0.004966,-0.266117
0.013386,-0.264589
0.004966,-0.259657
0.000864,-0.261383
-0.001943,-0.259262
0.003239,-0.257684
0,-0.251618
0.003023,-0.250582
0.004102,-0.247525
0.014897,-0.242544
-0.006909,-0.246095
0.010795,-0.239733
0.002375,-0.239141
0.003886,-0.235689
0.013602,-0.23485
0.008636,-0.226466
-0.000864,-0.228735
0.008852,-0.220203
0.007772,-0.218822
-0.000864,-0.21606
0.006693,-0.213989
0.014465,-0.210685
0.011011,-0.207331
0.002807,-0.208317
0.005182,-0.203484
0.015545,-0.20161
0.011659,-0.19732
0.001295,-0.197961
0.001727,-0.193769
0.018783,-0.186519
0.011227,-0.189823
-0.018352,-0.185976
-0.007341,-0.180502
-0.002375,-0.179664
-0.006909,-0.17488
0.026124,-0.169455
-0.003454,-0.164671
0.022454,-0.164375
-0.002591,-0.161219
0.025692,-0.158803
0.014465,-0.151356
0.016193,-0.152046
-0.006477,-0.149679
0.013818,-0.143366
0.007988,-0.141443
0.000864,-0.136018
0.019215,-0.13227
0.004102,-0.131086
-0.007988,-0.125809
0.002591,-0.122554
0.010795,-0.120729
-0.004966,-0.116981
0.002591,-0.110964
0.020511,-0.112691
-0.001295,-0.108104
0.005182,-0.101101
0.005613,-0.101101
0.001943,-0.092322
-0.002159,-0.095429
0.012522,-0.086651
0.010147,-0.083938
0.00367,-0.08601
0.002375,-0.076146
0.008636,-0.075407
0.005182,-0.073385
-0.022886,-0.068798
0.010363,-0.065247
-0.009716,-0.060809
0.012306,-0.057208
0.000864,-0.053263
0.017704,-0.048085
-0.014465,-0.047148
0.014465,-0.042956
0.004318,-0.034818
0.000648,-0.035558
-0.00842,-0.033388
0.004102,-0.029541
0.006477,-0.025201
0.014897,-0.020861
0.007125,-0.019332
0.011011,-0.014845
0.001727,-0.011836
-0.00367,-0.006559
-0.001511,-0.008088
0.00108,-0.00434
0.020295,0.003551
0.004102,0.005474
0.011659,0.008335
0.003454,0.012428
0.021158,0.015338
0.004966,0.018987
0.008204,0.022587
-0.023101,0.026385
0.004102,0.027766
-0.003886,0.030873
0.00475,0.032845
0.008852,0.040884
0.005613,0.042117
0.012306,0.04626
0.00367,0.04986
0.011011,0.051093
0.011659,0.057702
-0.000864,0.059773
-0.002159,0.06214
0.001295,0.06574
-0.006477,0.065198
0.006477,0.070278
0.007341,0.074272
0.004318,0.07659
0.012522,0.081768
0.01317,0.08527
0,0.087736
0.015977,0.092372
-0.012522,0.095084
0.005182,0.098043
0.010579,0.096416
-0.001727,0.10263
-0.009931,0.104948
-0.002159,0.111211
-0.010147,0.110915
0.017272,0.115156
0.007988,0.116981
-0.000432,0.120877
0.006261,0.128867
0.019215,0.124034
-0.007988,0.129754
0.007125,0.131382
0.011011,0.134785
0.000432,0.137645
0.00108,0.137645
-0.004102,0.139174
0.004534,0.146029
0.01209,0.150073
0.000216,0.149975
-0.00475,0.154808
0.005182,0.156435
0.016624,0.16186
0.000216,0.163981
-0.018783,0.165608
0.010363,0.165904
0.02526,0.170096
0.020727,0.172365
0.011659,0.177987
0.025476,0.179072
0.017272,0.181143
-0.01684,0.182278
0.006909,0.181834
-0.014034,0.187407
0.032817,0.190218
0.001943,0.193078
-0.002807,0.197714
0.004966,0.198848
0.000864,0.199539
-0.001295,0.199637
0.005182,0.205506
0.014034,0.202596
0.004318,0.208416
0.002591,0.211227
-0.006261,0.212411
0.00108,0.211918
0.015977,0.216307
0.005613,0.218033
0.005613,0.219562
0.000432,0.221337
-0.001511,0.222817
-0.005398,0.224099
-0.001511,0.227699
0.003023,0.227354
0.000648,0.232779
0.005613,0.228242
0.003454,0.23273
0.01209,0.235195
0.009068,0.230609
0.001943,0.236428
0.003886,0.237513
-0.011875,0.239634
0.010363,0.242889
0.021806,0.242346
0.004966,0.249547
0.003454,0.24427
0.003023,0.248314
0.000864,0.250188
-0.016624,0.251076
0.004966,0.257487
0.014897,0.249991
0.004318,0.251174
0.00842,0.255564
-0.001727,0.253985
0.000216,0.259213
0.009284,0.25655
0.011659,0.258572
0.007341,0.260199
-0.004318,0.261186
-0.003239,0.26523
-0.003454,0.265575
0.008636,0.263652
0.001511,0.266808
0.010579,0.260693
0.006045,0.262912
0.007988,0.267992
0.004966,0.265871
0.009931,0.267745
-0.005829,0.26957
-0.004318,0.26809
0.009068,0.269323
0.010579,0.27026
0.008636,0.270704
0.004102,0.27317
0.003023,0.271394
0.005829,0.271099
0.003023,0.276326
-0.009068,0.276721
-0.003886,0.277658
0.01684,0.276425
0.000648,0.276277
0.003023,0.27894
-0.018136,0.281011
-0.001943,0.279137
0.001295,0.278693
-0.016408,0.276573
0.002159,0.279976
0.014249,0.276869
-0.011659,0.280962
0.005182,0.283132
0.014249,0.279877
0.003454,0.280617
0.012738,0.281505
0.002591,0.284809
0.021374,0.283921
-0.007125,0.285105
-0.004318,0.279729
0.015329,0.284118
-0.003886,0.28471
0.01317,0.282935
-0.000864,0.284168
0.010579,0.283921
0.001295,0.283329
0.005182,0.286042
0.015545,0.287472
-0.003239,0.286288
0.025692,0.284513
0.004966,0.282392
-0.009068,0.282738
0.018783,0.284168
0.003454,0.279335
0.000432,0.281455
-0.004534,0.288508
0.006045,0.285943
0.018568,0.282244
0.008852,0.283181
0.019647,0.283181
0.017704,0.282442
0.01209,0.280863
0.00108,0.279137
0.003239,0.283379
0.001943,0.285401
0.009716,0.28185
-0.017488,0.285746
0.012738,0.279532
0.006477,0.279877
0.003023,0.28259
0.012738,0.281505
0.004102,0.283132
0.010363,0.280025
0.00475,0.279976
-0.002159,0.283428
0.000432,0.28402
-0.011875,0.280518
0.001511,0.279187
-0.002375,0.279384
0.002159,0.283872
0.00842,0.275833
0.005182,0.276129
0.011227,0.276819
0.000432,0.276573
-0.004534,0.27677
0.002807,0.271641
-0.006909,0.275734
-0.001727,0.277756
0.018568,0.275734
0.005613,0.275537
-0.003023,0.273269
0,0.274206
0.009068,0.271444
-0.001943,0.276819
-0.004318,0.271838
0.01684,0.274945
0.024181,0.270753
0.003886,0.268879
-0.001943,0.271493
-0.007341,0.270014
-0.010363,0.271641
0.003886,0.269175
0.015545,0.265871
0,0.265378
0.018999,0.267745
0.006909,0.264342
0.004318,0.267498
0.003886,0.266117
0.008852,0.264145
0.005829,0.264441
0.013602,0.264539
-0.006693,0.26306
-0.005182,0.260199
-0.00367,0.261284
-0.001727,0.259903
0.000864,0.259903
-0.004966,0.254331
0.004102,0.261926
-0.001295,0.25798
0.003886,0.25798
-0.00367,0.253837
-0.007341,0.255416
0.020511,0.255268
0.006261,0.253246
0.015545,0.257092
0.00475,0.252407
0.001511,0.255859
0.009716,0.253492
0.011443,0.254133
0.006261,0.251815
0.007772,0.249596
0.009716,0.246933
0,0.247969
0.000864,0.249695
0.019863,0.246588
0.009284,0.248117
0.007341,0.247081
0.011875,0.246489
-0.010363,0.243826
0.002375,0.241804
0.007341,0.243382
-0.000648,0.239239
-0.006909,0.241804
0.002375,0.2421
0.004102,0.239683
0.002807,0.241903
0.006045,0.236774
-0.001943,0.236774
0.011011,0.235393
-0.000648,0.236231
0.00108,0.232335
0.018568,0.231151
-0.000648,0.233814
-0.004966,0.229573
0.004318,0.23268
0.010363,0.231694
0.00475,0.228883
-0.007772,0.227453
-0.003023,0.226368
0.000864,0.22183
0.004966,0.224346
0.014681,0.221436
-0.001511,0.222619
0.000432,0.223507
-0.004102,0.221239
0.00842,0.220252
0.002807,0.217244
-0.004102,0.21537
-0.005613,0.217638
0.0095,0.217638
0.004318,0.21537
0.003239,0.214137
0.012306,0.209748
0.006909,0.208071
-0.002375,0.210685
0.004318,0.208909
0.004966,0.210142
0.019863,0.204027
0.007125,0.206443
-0.003886,0.20018
0.022238,0.205457
-0.003886,0.202498
0.003886,0.202794
0.002375,0.200574
0.006477,0.196974
0,0.20087
-0.017272,0.199736
0.008204,0.196432
0.006693,0.194459
0.012738,0.193769
-0.01209,0.193325
-0.010579,0.1951
-0.003454,0.18864
0.014249,0.189034
-0.004966,0.194558
0.010795,0.187505
0.00108,0.187061
0.001943,0.188442
0.005829,0.184053
0.023317,0.183313
0.009716,0.181094
0.004318,0.18208
0.015545,0.17991
-0.006261,0.179319
-0.010147,0.179417
0.028715,0.176458
0.007341,0.171477
-0.009716,0.17848
0.000216,0.175521
-0.008204,0.177198
0.004534,0.16768
0.006045,0.167433
0.006693,0.166891
-0.006909,0.16477
0.006693,0.166545
-0.003886,0.16477
-0.002159,0.168271
-0.005613,0.159394
0.018568,0.161564
0.007341,0.160381
0.006693,0.158457
0.002591,0.153624
0.012522,0.153969
0.01209,0.155646
0.006045,0.149629
-0.000432,0.14889
0.004318,0.148544
0.012522,0.150714
0.0095,0.140654
0.03001,0.145191
-0.004534,0.140555
0.014465,0.138533
-0.002807,0.139667
0.00367,0.138632
-0.004966,0.134982
-0.001295,0.137349
0.005613,0.13444
0.0095,0.130593
0.013386,0.131776
0.001943,0.129508
-0.00108,0.12428
0.014465,0.127634
0.014465,0.126746
-0.005398,0.123047
0.003886,0.120828
0.013602,0.121913
0.014249,0.117968
0.007341,0.116833
-0.007557,0.116044
0.006693,0.108745
0.005398,0.110471
-0.004318,0.110521
-0.005182,0.108301
0.006477,0.10623
0.003454,0.107068
-0.01209,0.107167
-0.006693,0.099079
0.017272,0.100657
0.003239,0.097994
0.005613,0.095528
0.008636,0.095282
0.002807,0.095331
0.018999,0.090942
0.006909,0.089166
0.019647,0.089215
0.007125,0.085122
0.006045,0.084086
0.008852,0.084086
-0.004318,0.078957
-0.002375,0.077724
-0.005613,0.078366
0.018352,0.076393
-0.009931,0.075209
0.0095,0.069932
-0.003023,0.068255
-0.014249,0.070376
0.000864,0.068206
0.026124,0.060809
0.009068,0.059773
0.014897,0.060365
0.002159,0.059033
0.002591,0.058737
0.022022,0.057702
0.017056,0.055729
0,0.053115
0.002807,0.052967
0.00367,0.049909
0.006693,0.044978
-0.00475,0.044287
0.009284,0.042512
0.010147,0.04266
-0.011227,0.042019
0.010579,0.037531
0.001295,0.035854
-0.001727,0.033191
-0.006909,0.030626
-0.001511,0.028851
0.013818,0.027223
0.000864,0.024955
-0.00367,0.02604
-0.007125,0.021502
0.004102,0.018445
-0.000648,0.020713
-0.003454,0.018395
0.017272,0.012083
0.006261,0.015042
-0.002591,0.010751
0.006261,0.00725
0.006477,0.008088
0.007988,0.003551
0.003886,0.002762
0.010147,0.001332
0.001727,-0.000789
0.003454,-0.002269
0.000648,-0.001923
0.012522,-0.005129
0.007341,-0.008729
-0.00475,-0.009864
0.013818,-0.012428
0.009068,-0.020861
-0.002159,-0.014746
0.003239,-0.017163
0.009284,-0.020122
0.008852,-0.02027
-0.007557,-0.028604
0.005182,-0.030232
-0.001511,-0.028851
-0.006045,-0.030182
0.001295,-0.035065
-0.001943,-0.036248
-0.002159,-0.043251
0.024397,-0.040588
0.002375,-0.041871
0.00842,-0.040144
0.010147,-0.045224
-0.003886,-0.047789
0.003454,-0.048035
-0.00108,-0.049515
-0.018136,-0.054447
0.012522,-0.058392
0.002591,-0.055088
-0.008204,-0.05928
0.003886,-0.058885
-0.005613,-0.063126
0.003454,-0.065642
0.0095,-0.067466
0.005182,-0.069045
0.009068,-0.069488
0.007772,-0.071806
-0.010363,-0.074864
-0.008852,-0.080092
0.006261,-0.077675
0.011011,-0.081916
0.006909,-0.083001
0.004318,-0.085911
-0.000432,-0.089067
0.000648,-0.086503
-0.011875,-0.091287
0.009931,-0.089955
0.002591,-0.094394
0.005398,-0.095972
-0.004966,-0.097501
0.009068,-0.101348
0.003886,-0.102581
-0.001295,-0.103419
0.010363,-0.105145
0.012522,-0.110521
0.004534,-0.107068
0.004318,-0.113085
0.00367,-0.114861
-0.00108,-0.115946
-0.00367,-0.118017
-0.006909,-0.119398
-0.006693,-0.115354
0.006477,-0.118609
0.000432,-0.125069
-0.001295,-0.128768
0.007557,-0.126993
-0.00367,-0.130494
0.010795,-0.131431
-0.016408,-0.133848
0.006045,-0.136659
0.006693,-0.132911
0.001727,-0.135426
-0.005182,-0.140407
0.005398,-0.143021
0.018136,-0.143859
-0.007988,-0.141245
-0.004102,-0.149777
0.004966,-0.149728
-0.002375,-0.150369
0.002159,-0.150912
-0.00108,-0.15175
-0.016193,-0.156534
0.011443,-0.157668
-0.005182,-0.15752
-0.013602,-0.164425
0.010147,-0.165214
-0.006909,-0.160972
-0.004534,-0.169554
0.013386,-0.168567
0.001511,-0.168715
-0.005398,-0.171921
-0.004318,-0.171822
-0.0095,-0.174239
-0.002159,-0.176508
0.008204,-0.178234
0.007772,-0.177987
-0.002159,-0.183856
-0.007557,-0.180305
0.01209,-0.184694
-0.004318,-0.188146
-0.00367,-0.189231
0.010363,-0.186766
-0.007988,-0.189527
0.01209,-0.191993
0.01317,-0.193966
-0.004966,-0.191352
-0.001943,-0.195347
-0.009716,-0.198059
0.019863,-0.198996
0.006693,-0.199046
-0.002159,-0.199391
-0.001943,-0.199539
0.007772,-0.205161
0.01792,-0.208613
0.001727,-0.202596
0.007557,-0.207282
-0.003023,-0.209797
-0.006909,-0.210487
0.000864,-0.213397
0.007988,-0.216405
-0.004534,-0.215518
-0.005182,-0.216701
0.002375,-0.213594
0.002807,-0.219167
0.008852,-0.219512
0.015329,-0.223014
0.015761,-0.218181
0.008204,-0.220499
0.003454,-0.222915
-0.006261,-0.225726
0.024181,-0.22691
-0.004534,-0.227847
0.012306,-0.227748
-0.002591,-0.229277
0.000432,-0.228143
-0.007988,-0.227058
-0.00475,-0.227255
0.010363,-0.236626
-0.004966,-0.23194
-0.001511,-0.23633
-0.004534,-0.236182
0.009068,-0.236576
0.0095,-0.236034
0.00367,-0.239683
0.016624,-0.236774
0.006909,-0.239141
0.00842,-0.23919
-0.003886,-0.24501
0.008852,-0.240571
-0.001511,-0.243925
0.011659,-0.242494
0.007341,-0.244566
0.007557,-0.24501
-0.017272,-0.24639
-0.003023,-0.248758
-0.012954,-0.245897
0.001511,-0.248708
-0.00108,-0.248511
0.002375,-0.248708
0.018352,-0.24935
-0.007125,-0.252358
0.006477,-0.251372
-0.006045,-0.25295
-0.005182,-0.25438
-0.003454,-0.254084
0.010147,-0.253492
0.0095,-0.25438
0.002591,-0.254133
0.013818,-0.257092
0.011011,-0.25295
0.015761,-0.260841
0.008636,-0.261186
0.012306,-0.252259
0.004966,-0.255711
0.009284,-0.256599
0.000216,-0.25946
-0.002375,-0.256796
0.002159,-0.260643
0.00475,-0.257586
0.014034,-0.258818
0.003886,-0.262665
0.008204,-0.261038
0.01317,-0.262715
0.004966,-0.264687
0.011011,-0.264293
0.004102,-0.266611
0.013818,-0.263948
-0.004102,-0.263602
-0.000432,-0.262024
0.005613,-0.266068
-0.003023,-0.266709
-0.010147,-0.264786
-0.001943,-0.265526
0.004966,-0.261876
0.004966,-0.266907
-0.009284,-0.26592
0.000864,-0.26666
0.012738,-0.263602
0.003454,-0.265723
0.013386,-0.268041
0.007557,-0.266068
0.004966,-0.267301
-0.001727,-0.26592
-0.000648,-0.266561
0.014465,-0.271148
-0.007772,-0.267153
0.011875,-0.267005
-0.013818,-0.269274
-0.000432,-0.260939
-0.000648,-0.264293
0.002159,-0.262468
-0.005613,-0.261482
0.008204,-0.265624
0.002591,-0.26523
-0.000864,-0.26449
0.011011,-0.262369
0.006477,-0.264885
0.011875,-0.26163
0.000648,-0.26301
-0.005398,-0.264293
0.01684,-0.263553
0.004966,-0.261334
0.012306,-0.261334
0.001295,-0.259312
0.011659,-0.258473
-0.007125,-0.259114
0.009284,-0.261383
0.010147,-0.259854
-0.004966,-0.260101
0.003239,-0.263158
0.008204,-0.260693
0.007341,-0.257881
0.00842,-0.258671
-0.016624,-0.257881
0.015761,-0.254824
0.001943,-0.25221
-0.003023,-0.255613
0.021374,-0.255761
-0.001943,-0.251569
0.005182,-0.24935
-0.006693,-0.251372
0.009068,-0.254725
0.012522,-0.247574
0.016408,-0.249744
0.004102,-0.251717
0.002159,-0.249596
0.002159,-0.246884
-0.007341,-0.24496
0.004966,-0.247969
0.010795,-0.245503
0.006045,-0.24496
-0.014465,-0.245207
0.004966,-0.24353
0.003239,-0.248758
0.008204,-0.242297
0.000648,-0.24062
-0.015329,-0.241015
0.007988,-0.240029
0.002375,-0.234899
0.015545,-0.238401
0.016193,-0.237513
0.012738,-0.237711
0.011011,-0.233321
0.004102,-0.233913
-0.001511,-0.235639
0.008204,-0.231201
0.007125,-0.229179
-0.000648,-0.231546
0.015545,-0.230461
-0.020727,-0.227157
0.0095,-0.219611
0.005613,-0.224296
0.005829,-0.223902
0.004966,-0.220548
0.013602,-0.221682
0.006909,-0.219759
0.013818,-0.215616
0.012306,-0.217392
0.001511,-0.21606
-0.00842,-0.217096
0.000864,-0.215271
-0.006909,-0.210537
0.002159,-0.214285
0.007125,-0.212263
0.014465,-0.208169
-0.006909,-0.211128
0.007557,-0.202942
0.006045,-0.201068
0.015761,-0.201955
0.001295,-0.200574
-0.004102,-0.199785
-0.007557,-0.195002
-0.004318,-0.19875
-0.000432,-0.194804
-0.002591,-0.194459
-0.00367,-0.19081
-0.003239,-0.192437
-0.010363,-0.193423
0.007341,-0.189478
0.002591,-0.185286
0.004966,-0.187061
-0.003023,-0.181735
-0.000432,-0.17991
-0.00108,-0.180798
0.014249,-0.177149
-0.00108,-0.179072
0.003023,-0.17562
0.002159,-0.17419
0.009068,-0.171231
0.007557,-0.170935
0.004102,-0.169061
-0.005613,-0.166447
-0.016408,-0.164079
-0.004318,-0.165362
0.011443,-0.164129
-0.00108,-0.159542
-0.000648,-0.153378
0.009068,-0.159
-0.007125,-0.153427
-0.007125,-0.150419
0.001727,-0.153772
-0.003454,-0.149481
0.012306,-0.147903
0.00475,-0.147607
-0.024181,-0.145783
-0.003239,-0.142182
0.001943,-0.140851
0.01209,-0.137399
-0.006693,-0.14021
0.010795,-0.1337
-0.016624,-0.13296
-0.003454,-0.135278
0.008852,-0.131135
0.006045,-0.128176
-0.001295,-0.125217
-0.009284,-0.126401
0.007125,-0.120976
-0.00475,-0.116981
0.01317,-0.120138
0.016408,-0.116636
0.004966,-0.114515
0.001295,-0.115009
0.006477,-0.112592
0.011227,-0.114663
0.015977,-0.110175
-0.009716,-0.106822
0.001511,-0.106723
-0.000432,-0.107907
0.013602,-0.098734
-0.010579,-0.099868
0.00108,-0.100904
-0.003239,-0.095528
-0.002159,-0.094492
-0.020511,-0.090794
0.001943,-0.094098
-0.016408,-0.08961
0.006909,-0.087785
-0.011443,-0.083791
-0.017272,-0.081177
0.006693,-0.08241
-0.007557,-0.077527
0.015329,-0.078612
-0.00367,-0.078661
0.003886,-0.073187
0.002591,-0.074716
-0.005613,-0.068255
-0.002375,-0.066233
0.003239,-0.066628
0.004102,-0.070771
0.007341,-0.063521
-0.00475,-0.058688
-0.005829,-0.06145
0.019215,-0.058885
0.012522,-0.053855
0.009068,-0.051241
0.003454,-0.053362
0.012738,-0.052178
-0.002591,-0.050156
0.005829,-0.046654
0.015545,-0.045323
0.00367,-0.043301
0.016193,-0.040292
-0.005398,-0.037975
-0.006045,-0.036347
0.010795,-0.040243
0.000432,-0.036347
0.013602,-0.034424
-0.005182,-0.030133
0.010795,-0.026829
0.003023,-0.028259
0.002375,-0.0289
0.007125,-0.022686
0.006261,-0.023031
-0.005829,-0.023524
-0.0095,-0.018889
-0.003239,-0.018494
-0.004966,-0.015535
0.005398,-0.017804
0.010363,-0.012329
-0.001511,-0.013464
-0.004318,-0.013957
0.005613,-0.010505
-0.004318,-0.011787
0.008204,-0.007348
-0.005182,-0.001825
0.000864,-0.004241
-0.017704,-0.00069
0.022454,-0.001825
0.005398,0.001282
0.001295,0.003255
0.009931,0.00217
-0.011659,0.0036
-0.011227,0.007398
0.008852,0.007989
0.02267,0.010307
0.006261,0.013414
0.010147,0.014401
-0.005613,0.011195
-0.001511,0.013562
0.018136,0.016916
0.015329,0.016275
0.014681,0.020565
-0.004102,0.018889
-0.010579,0.020615
0.007125,0.018445
0.002375,0.021009
0.012306,0.026779
0.014465,0.026631
-0.001727,0.029985
-0.007125,0.028506
-0.001295,0.026188
-0.000864,0.026385
-0.004318,0.032303
0.006693,0.031218
0.001511,0.03033
0.006045,0.034522
0.004534,0.03615
0.007341,0.036002
0.000864,0.036939
-0.000432,0.038172
0.004534,0.03901
-0.009068,0.043399
-0.012738,0.041723
-0.001295,0.040194
0.000432,0.044435
0.008204,0.042068
0.000648,0.045964
-0.000864,0.044534
-0.003023,0.047246
0.004966,0.051783
0.007125,0.051586
0.000432,0.053214
-0.001943,0.051093
0.002159,0.047887
-0.000648,0.051389
0.008636,0.052425
-0.007125,0.056469
0.002375,0.055581
0.018568,0.060167
0.004318,0.058639
-0.001511,0.059132
0.012738,0.058934
0.003886,0.060611
0.009284,0.063422
-0.002375,0.062683
-0.002807,0.064507
0.004102,0.061598
-0.003886,0.062633
0.005182,0.068354
0.016624,0.065099
0.01792,0.067121
0.012738,0.069242
-0.001511,0.067417
0.013602,0.071116
-0.006477,0.065987
-0.002591,0.07299
0.008636,0.07299
-0.02634,0.070721
-0.002375,0.070228
-0.010795,0.07373
0.001295,0.074371
-0.009068,0.072793
0.005398,0.074568
0.001295,0.076048
0.00475,0.077133
-0.010147,0.079894
-0.001511,0.079944
-0.007772,0.080684
-0.008636,0.081966
0.006477,0.080831
-0.000648,0.081275
0.016193,0.083791
0.01792,0.078168
0.007557,0.083643
0.004534,0.081275
0.010147,0.080979
-0.004102,0.081078
0.002375,0.083051
0.014034,0.087933
0.001943,0.084333
-0.003454,0.085122
-0.01209,0.08813
0.011659,0.08458
0.01792,0.086898
0.001727,0.090202
-0.017272,0.090744
-0.004102,0.086898
0.010147,0.086947
-0.000432,0.092668
-0.00108,0.092273
-0.009068,0.089561
0.008636,0.089067
-0.000864,0.096465
0.002375,0.095183
0.01209,0.091336
-0.000864,0.094739
-0.001295,0.095676
-0.011875,0.095775
0.009931,0.097254
0.01317,0.097649
-0.005398,0.096071
-0.011875,0.100558
0.006477,0.098931
-0.012522,0.101052
-0.010363,0.100263
0.000216,0.102827
0.022886,0.099572
0.004102,0.104455
0.015977,0.10115
0,0.104455
-0.012306,0.103764
0.010363,0.104603
0.014897,0.107808
0.005829,0.10554
-0.002159,0.106477
0.008204,0.110027
0.007988,0.104948
0.000432,0.108351
-0.002807,0.110471
0.009284,0.111458
-0.009284,0.108104
0.000648,0.113282
-0.015545,0.115156
-0.003886,0.116932
0.004534,0.118954
-0.000864,0.118066
0.006261,0.111606
-0.001511,0.116488
0.001511,0.116094
0.00367,0.120483
0.00367,0.11491
-0.006909,0.11999
0.000864,0.123047
0.003023,0.121469
0.006261,0.121568
0.003886,0.123984
0.012522,0.12142
0.006693,0.123047
0.003886,0.123935
0.014681,0.124576
0.006909,0.124625
0.003239,0.128423
0.016408,0.125562
0.006909,0.129212
0.011875,0.128522
-0.005613,0.132861
-0.002807,0.135722
-0.001511,0.131678
0.01317,0.133848
0.003023,0.132023
-0.002591,0.131086
0.00842,0.138434
0.00475,0.135821
-0.002807,0.13222
-0.014897,0.140111
0.011659,0.137596
0.008636,0.139618
0.000216,0.13878
0.012738,0.141147
0.009068,0.13947
0.009716,0.142577
0.003239,0.141689
0.001727,0.144846
0.005182,0.144155
0.006909,0.145684
-0.002159,0.147805
0.002375,0.14233
-0.00108,0.147706
0.006693,0.147657
0.002591,0.152884
0.019431,0.148988
-0.005398,0.150123
-0.003023,0.147213
0.022238,0.152736
0.007125,0.152934
-0.003239,0.151208
0.002375,0.150419
0.018999,0.161022
0.009068,0.155449
-0.003239,0.156534
-0.014897,0.156682
0.00842,0.158704
-0.004102,0.157619
0.021158,0.15969
0.004102,0.161811
0.015761,0.163784
-0.002375,0.166397
0.000864,0.159246
0.028931,0.162304
0.010795,0.16546
0.001295,0.165066
0.001511,0.164721
-0.002591,0.169159
0.001295,0.168962
0.010363,0.169061
0.006045,0.168321
-0.00842,0.1698
-0.003886,0.16694
-0.003454,0.170195
0.013818,0.173302
0.00475,0.17419
0.007125,0.173302
-0.00842,0.176014
0.003023,0.172513
0,0.17562
-0.005613,0.17774
0.004534,0.171921
-0.002375,0.177001
-0.011659,0.176705
0.000864,0.184349
-0.004102,0.179713
0.004534,0.178924
0.000216,0.185631
0.011443,0.183165
0.022238,0.179664
0.001727,0.185138
0.013818,0.182722
0.016193,0.187949
-0.009931,0.185335
0.024829,0.186322
-0.012306,0.184004
0.011227,0.186667
0.0095,0.184596
0.010363,0.187752
-0.003239,0.186864
0.00475,0.192733
0.003886,0.189873
-0.003886,0.189971
-0.006909,0.190958
0.002591,0.194459
0.009284,0.193719
0.006693,0.192338
0.008636,0.194755
0.015545,0.194706
0.023101,0.198848
0.004318,0.194903
-0.003886,0.1915
-0.003239,0.1951
0.001727,0.196037
0.007988,0.195988
0.006477,0.196136
0.004534,0.197172
0.000648,0.196432
0.012306,0.197763
0.012522,0.199342
0.008636,0.198158
-0.009068,0.196876
0.002591,0.200673
0.005398,0.199687
0.01792,0.196481
0.016624,0.198651
0.000864,0.200476
0.02267,0.198898
0.007988,0.198651
0.002159,0.197172
0.003239,0.199391
-0.00475,0.196382
0.002375,0.200328
0.016624,0.201857
0.006909,0.200525
0.000216,0.199046
0.001295,0.202153
-0.006261,0.203287
0.003886,0.201018
0.003886,0.201561
-0.003023,0.200081
0.003239,0.203681
0.023533,0.201364
0.002159,0.202251
0.011659,0.202498
-0.004102,0.202646
0.01209,0.202547
0.005613,0.203879
0.007557,0.204323
0.016193,0.206443
0.003239,0.199983
-0.001511,0.202005
-0.000432,0.199292
0.00108,0.20378
-0.006261,0.203139
0.005829,0.202202
-0.003023,0.202695
0.002159,0.199983
0.003239,0.203386
0.018783,0.200279
0.012522,0.199588
0.014465,0.19875
0.010795,0.200328
0.000432,0.201216
-0.015329,0.201166
-0.014465,0.197566
0.022454,0.199835
-0.003454,0.197714
0.022022,0.198898
0.003454,0.197665
