force,acceleration
-0.147676,0.109732
-0.134291,0.114022
-0.134075,0.114762
-0.131484,0.126006
-0.139688,0.118905
-0.122848,0.127042
-0.129109,0.134834
-0.118098,0.134144
-0.136234,0.138286
-0.120905,0.142774
-0.134075,0.147459
-0.149835,0.150813
-0.127382,0.155942
-0.136234,0.157175
-0.13537,0.158161
-0.128245,0.160923
-0.142279,0.170195
-0.128893,0.173943
-0.136234,0.174091
-0.137313,0.176803
-0.123927,0.184102
-0.144006,0.185138
-0.137745,0.19081
-0.145733,0.196826
-0.133859,0.194952
-0.132132,0.201561
-0.128029,0.209205
-0.141199,0.21029
-0.143143,0.212065
-0.137097,0.218674
-0.138609,0.219611
-0.129757,0.221929
-0.121984,0.228242
-0.146597,0.22839
-0.150699,0.236132
-0.138393,0.237217
-0.119609,0.240818
-0.142279,0.24639
-0.138825,0.247229
-0.115291,0.253246
-0.119178,0.254774
-0.146381,0.260495
-0.149835,0.262468
-0.121337,0.267745
-0.136666,0.269224
-0.137313,0.269767
-0.138609,0.277066
-0.149835,0.279631
-0.120257,0.287176
-0.141199,0.285302
-0.136018,0.290727
-0.126734,0.295856
-0.136881,0.295905
-0.137313,0.29921
-0.144006,0.30567
-0.136018,0.306163
-0.139256,0.307692
-0.156097,0.311983
-0.120689,0.313117
-0.13537,0.318295
-0.136018,0.317852
-0.157392,0.324707
-0.118746,0.324312
-0.150699,0.328406
-0.150915,0.332844
-0.150483,0.330378
-0.154801,0.337036
-0.125007,0.342362
-0.128029,0.341179
-0.131916,0.346702
-0.1222,0.344878
-0.1222,0.348182
-0.145302,0.354938
-0.125655,0.357848
-0.133859,0.3577
-0.154585,0.359574
-0.134291,0.364457
-0.14487,0.360857
-0.1317,0.366528
-0.145086,0.369043
-0.118962,0.368353
-0.128245,0.374024
-0.133859,0.371213
-0.139256,0.37432
-0.124359,0.376934
-0.15221,0.381471
-0.148756,0.385811
-0.13904,0.379548
-0.155233,0.383444
-0.145086,0.385713
-0.142063,0.391828
-0.117882,0.390792
-0.132779,0.392518
-0.141199,0.395823
-0.145733,0.397302
-0.140336,0.402974
-0.125439,0.399472
-0.134075,0.400656
-0.135586,0.401297
-0.13904,0.404108
-0.127598,0.403368
-0.151563,0.404897
-0.150267,0.404453
-0.139904,0.407215
-0.139688,0.408251
-0.126734,0.41121
-0.142495,0.408448
-0.127814,0.411407
-0.133211,0.411111
-0.158256,0.410667
-0.127814,0.413873
-0.130836,0.414909
-0.149835,0.414465
-0.129325,0.411308
-0.148324,0.410815
-0.155233,0.415747
-0.133211,0.412788
-0.14012,0.41989
-0.144654,0.416388
-0.139256,0.419199
-0.138609,0.41772
-0.151779,0.41772
-0.139472,0.41555
-0.133427,0.4155
-0.134291,0.41915
-0.130836,0.418213
-0.141199,0.419939
-0.153074,0.416881
-0.123927,0.416388
-0.128029,0.415747
-0.136018,0.414317
-0.153722,0.414267
-0.121984,0.419002
-0.118314,0.413429
-0.151994,0.416536
-0.123711,0.412788
-0.144438,0.415056
-0.123927,0.41333
-0.151131,0.413281
-0.139688,0.407659
-0.121552,0.413528
-0.136234,0.408349
-0.122416,0.408448
-0.140552,0.408399
-0.136881,0.404503
-0.120473,0.407314
-0.145086,0.400064
-0.145517,0.405982
-0.146381,0.399324
-0.125439,0.40327
-0.124791,0.398831
-0.135586,0.396267
-0.155449,0.397056
-0.134506,0.390398
-0.132132,0.389954
-0.121337,0.393209
-0.124791,0.39528
-0.134075,0.392469
-0.138609,0.388228
-0.132347,0.385269
-0.143143,0.382704
-0.133859,0.381669
-0.131916,0.380633
-0.138177,0.381619
-0.145302,0.378216
-0.134938,0.377772
-0.135154,0.373926
-0.136018,0.376293
-0.139256,0.374764
-0.150483,0.366676
-0.11745,0.368205
-0.129757,0.363372
-0.137313,0.365591
-0.131484,0.357404
-0.125223,0.361054
-0.120257,0.358095
-0.142063,0.355925
-0.132995,0.351535
-0.13904,0.351437
-0.140984,0.347048
-0.145733,0.347886
-0.145086,0.344532
-0.133859,0.340982
-0.132779,0.337973
-0.136234,0.33674
-0.130836,0.335557
-0.118962,0.330082
-0.147676,0.326433
-0.144006,0.326975
-0.133643,0.323129
-0.140984,0.322389
-0.137313,0.320712
-0.137961,0.310849
-0.150267,0.315336
-0.129757,0.311243
-0.129325,0.309418
-0.137529,0.307889
-0.127166,0.30276
-0.137745,0.300443
-0.134938,0.301675
-0.140984,0.293341
-0.101689,0.29556
-0.137529,0.287965
-0.128677,0.288162
-0.131916,0.282146
-0.141631,0.281406
-0.132779,0.274649
-0.127598,0.276129
-0.139688,0.275439
-0.133427,0.270951
-0.140768,0.267992
-0.13645,0.266463
-0.127814,0.259016
-0.134722,0.255958
-0.143574,0.254725
-0.132132,0.253394
-0.134938,0.246834
-0.132563,0.242692
-0.115075,0.243431
-0.129541,0.236872
-0.134075,0.234604
-0.135586,0.23056
-0.132995,0.226762
-0.118098,0.227206
-0.132995,0.224099
-0.136234,0.215025
-0.124143,0.215962
-0.138393,0.210191
-0.126086,0.210043
-0.125223,0.205161
-0.137313,0.201413
-0.118098,0.197517
-0.145949,0.191303
-0.145302,0.196185
-0.132132,0.189922
-0.128893,0.180108
-0.142279,0.177592
-0.129757,0.178086
-0.149835,0.171083
-0.12328,0.170589
-0.124575,0.168321
-0.146813,0.165559
-0.142279,0.164178
-0.149835,0.15392
-0.13904,0.153871
-0.132995,0.150073
-0.145949,0.146424
-0.13645,0.140851
-0.145733,0.137349
-0.135802,0.133305
-0.125439,0.132664
-0.131052,0.126795
-0.130836,0.124773
-0.134291,0.115403
-0.146381,0.118954
-0.127166,0.110718
-0.131484,0.108745
-0.128461,0.100854
-0.132347,0.100312
-0.131916,0.098043
-0.129109,0.090695
-0.131268,0.084629
-0.129757,0.082607
-0.144006,0.081177
-0.140768,0.075949
-0.141415,0.07013
-0.151563,0.069242
-0.156528,0.062929
-0.140336,0.061499
-0.154369,0.056814
-0.126302,0.05134
-0.131484,0.047838
-0.117882,0.044879
-0.137529,0.038024
-0.153506,0.032254
-0.132995,0.03107
-0.137961,0.024412
-0.128245,0.020565
-0.145302,0.016719
-0.150699,0.011935
-0.129973,0.007595
-0.128893,0.005474
-0.14487,0.001775
-0.124791,-0.003008
-0.137529,-0.006559
-0.139904,-0.013513
-0.138825,-0.019382
-0.146165,-0.021354
-0.129541,-0.020467
-0.140984,-0.02747
-0.135802,-0.032155
-0.126302,-0.037136
-0.146165,-0.042068
-0.147245,-0.045668
-0.132132,-0.049613
-0.126302,-0.055729
-0.127382,-0.059526
-0.134722,-0.065888
-0.147029,-0.068403
-0.148324,-0.072497
-0.140336,-0.077922
-0.131916,-0.077823
-0.130836,-0.08453
-0.134075,-0.08961
-0.140768,-0.093605
-0.124143,-0.100854
-0.170562,-0.098191
-0.123496,-0.110175
-0.14487,-0.113381
-0.134291,-0.116439
-0.134075,-0.116932
-0.138393,-0.126549
-0.128461,-0.128522
-0.121552,-0.130593
-0.130836,-0.139223
-0.131268,-0.139815
-0.137313,-0.147262
-0.153074,-0.153723
-0.14012,-0.153673
-0.137313,-0.158013
-0.122416,-0.161712
-0.127382,-0.168419
-0.130188,-0.167926
-0.140984,-0.177445
-0.134075,-0.175817
-0.139904,-0.18642
-0.13904,-0.187111
-0.132132,-0.195248
-0.132132,-0.194755
-0.12328,-0.20087
-0.137529,-0.207824
-0.114212,-0.207134
-0.147245,-0.211375
-0.137745,-0.216553
-0.136234,-0.221732
-0.118746,-0.224691
-0.146597,-0.228488
-0.137529,-0.23194
-0.136881,-0.234702
-0.135154,-0.244319
-0.134291,-0.245651
-0.153938,-0.245552
-0.140336,-0.25581
-0.123711,-0.256747
-0.134938,-0.262616
-0.138177,-0.261926
-0.129325,-0.267153
-0.131916,-0.271789
-0.134506,-0.280272
-0.157608,-0.277115
-0.148972,-0.282096
-0.126302,-0.290037
-0.139904,-0.291319
-0.138825,-0.295757
-0.150051,-0.2963
-0.1222,-0.301774
-0.133427,-0.305769
-0.14962,-0.306015
-0.132347,-0.305867
-0.120905,-0.312476
-0.129541,-0.315632
-0.141847,-0.317852
-0.126302,-0.31938
-0.136666,-0.321846
-0.140984,-0.328208
-0.133427,-0.332499
-0.127598,-0.331069
-0.137313,-0.336346
-0.136881,-0.339255
-0.1222,-0.340538
-0.159119,-0.34399
-0.134075,-0.34902
-0.123064,-0.351486
-0.132779,-0.3541
-0.138825,-0.358834
-0.137961,-0.359525
-0.133211,-0.362237
-0.134075,-0.359722
-0.142495,-0.363618
-0.151131,-0.369388
-0.138393,-0.372693
-0.144654,-0.373186
-0.136018,-0.376589
-0.151994,-0.377526
-0.142711,-0.378611
-0.119393,-0.377526
-0.133859,-0.383641
-0.124791,-0.385318
-0.126518,-0.387883
-0.134722,-0.386995
-0.141631,-0.3902
-0.135154,-0.393751
-0.143574,-0.395477
-0.132995,-0.399028
-0.124791,-0.397006
-0.117882,-0.400261
-0.14012,-0.40179
-0.133859,-0.399571
-0.142927,-0.404355
-0.147461,-0.408053
-0.131268,-0.405686
-0.139904,-0.404009
-0.133643,-0.410519
-0.135802,-0.409829
-0.134075,-0.412837
-0.145733,-0.410766
-0.134506,-0.413626
-0.137313,-0.414465
-0.140984,-0.412295
-0.121552,-0.411851
-0.127814,-0.41555
-0.136881,-0.419101
-0.128461,-0.42132
-0.13645,-0.420186
-0.118098,-0.415451
-0.124575,-0.416043
-0.137745,-0.41772
-0.135154,-0.422553
-0.133211,-0.420136
-0.150483,-0.417424
-0.124359,-0.41915
-0.137745,-0.420432
-0.124791,-0.420481
-0.136018,-0.420481
-0.135154,-0.419248
-0.146597,-0.426104
-0.140552,-0.419594
-0.135802,-0.422355
-0.142927,-0.422997
-0.124359,-0.417177
-0.133427,-0.417769
-0.147676,-0.422947
-0.12328,-0.417868
-0.140768,-0.41698
-0.127814,-0.417177
-0.128245,-0.418854
-0.140768,-0.421961
-0.123927,-0.418706
-0.136018,-0.416585
-0.13537,-0.413873
-0.149835,-0.41767
-0.145733,-0.416931
-0.133427,-0.415254
-0.130836,-0.412492
-0.136234,-0.415056
-0.14487,-0.411703
-0.128677,-0.405045
-0.140984,-0.408399
-0.130188,-0.40973
-0.129541,-0.407807
-0.137529,-0.404749
-0.137961,-0.405045
-0.144006,-0.40539
-0.147892,-0.405094
-0.135586,-0.404305
-0.134506,-0.399275
-0.137097,-0.399472
-0.132779,-0.398732
-0.131052,-0.39602
-0.12695,-0.394442
-0.141415,-0.391927
-0.118314,-0.389757
-0.144222,-0.389313
-0.134938,-0.388326
-0.133643,-0.388129
-0.131268,-0.385762
-0.126518,-0.385713
-0.126302,-0.379696
-0.129109,-0.381816
-0.11745,-0.378562
-0.147676,-0.376342
-0.136666,-0.378562
-0.120041,-0.373334
-0.145733,-0.370769
-0.132995,-0.372347
-0.148324,-0.36929
-0.125655,-0.368156
-0.134075,-0.365196
-0.126734,-0.36352
-0.129973,-0.361892
-0.131268,-0.36278
-0.133427,-0.354445
-0.133859,-0.351289
-0.144438,-0.35341
-0.144654,-0.355037
-0.142063,-0.349464
-0.142063,-0.344779
-0.121552,-0.342757
-0.126302,-0.34473
-0.149188,-0.338121
-0.139472,-0.337825
-0.133859,-0.337579
-0.150915,-0.337825
-0.133859,-0.332598
-0.139688,-0.331167
-0.132347,-0.328554
-0.140336,-0.324707
-0.134291,-0.31869
-0.132779,-0.321353
-0.130188,-0.320959
-0.12587,-0.316175
-0.142927,-0.315336
-0.124575,-0.308185
-0.145302,-0.308876
-0.138825,-0.302662
-0.139256,-0.30424
-0.128245,-0.299851
-0.14379,-0.293735
-0.138825,-0.293094
-0.154369,-0.294722
-0.138393,-0.294524
-0.15696,-0.288952
-0.130188,-0.283724
-0.130188,-0.281455
-0.144654,-0.28254
-0.117018,-0.276622
-0.14379,-0.274107
-0.131916,-0.272825
-0.125223,-0.271789
-0.13904,-0.269027
-0.123711,-0.265871
-0.132563,-0.263652
-0.111837,-0.262616
-0.131268,-0.25729
-0.136018,-0.252013
-0.133211,-0.25438
-0.128029,-0.248856
-0.141847,-0.249645
-0.134291,-0.246045
-0.136234,-0.243086
-0.120041,-0.243086
-0.126518,-0.233568
-0.128029,-0.231546
-0.137097,-0.230165
-0.138177,-0.228932
-0.124575,-0.223951
-0.135586,-0.220893
-0.138825,-0.220893
-0.136881,-0.216899
-0.14379,-0.216455
-0.142063,-0.210043
-0.124359,-0.213298
-0.145086,-0.21029
-0.140336,-0.204175
-0.153722,-0.200377
-0.127382,-0.201018
-0.129109,-0.196235
-0.137529,-0.195297
-0.137313,-0.189922
-0.137745,-0.185829
-0.134722,-0.186223
-0.147029,-0.178825
-0.14012,-0.17991
-0.140552,-0.173154
-0.131916,-0.170984
-0.136018,-0.170639
-0.142927,-0.168617
-0.129973,-0.162008
-0.120473,-0.160183
-0.115939,-0.159444
-0.129541,-0.155794
-0.134506,-0.153082
-0.135586,-0.151356
-0.148972,-0.145388
-0.130836,-0.143909
-0.138393,-0.141739
-0.144222,-0.137152
-0.151779,-0.134736
-0.140984,-0.130346
-0.145517,-0.128324
-0.141415,-0.127683
-0.150483,-0.119398
-0.149835,-0.117228
-0.136666,-0.1156
-0.137745,-0.111458
-0.140336,-0.112049
-0.138393,-0.1084
-0.13062,-0.102038
-0.129973,-0.101594
-0.142927,-0.097451
-0.139256,-0.094887
-0.150915,-0.090695
-0.123064,-0.087045
-0.141631,-0.084185
-0.138609,-0.084333
-0.132347,-0.082853
-0.141199,-0.073828
-0.128461,-0.069636
-0.135154,-0.064063
-0.131484,-0.064803
-0.147245,-0.063028
-0.148756,-0.062189
-0.137961,-0.051438
-0.136018,-0.05351
-0.132995,-0.052178
-0.137313,-0.046605
-0.140336,-0.042068
-0.138825,-0.042561
-0.146165,-0.036347
-0.134506,-0.032155
-0.130836,-0.030133
-0.153074,-0.024018
-0.129325,-0.020911
-0.135802,-0.019727
-0.147676,-0.016521
-0.132995,-0.010998
-0.143143,-0.010751
-0.13904,-0.006954
-0.123711,-0.003156
-0.14012,-0.000247
-0.124791,0.006954
-0.147676,0.006263
-0.151563,0.011787
-0.141415,0.012428
-0.128461,0.023574
-0.132563,0.019579
-0.142495,0.020911
-0.135154,0.030429
-0.134938,0.029147
-0.139472,0.033585
-0.153506,0.038172
-0.158472,0.041229
-0.132995,0.044731
-0.126518,0.047148
-0.139904,0.057455
-0.134075,0.055038
-0.131268,0.057011
-0.132995,0.062683
-0.147892,0.061992
-0.132995,0.069538
-0.137313,0.073434
-0.141199,0.074568
-0.143143,0.078612
-0.134722,0.085023
-0.13904,0.087785
-0.141847,0.089659
-0.147461,0.090991
-0.137097,0.098043
-0.146381,0.098043
-0.130188,0.100805
-0.138825,0.104652
-0.120041,0.111852
-0.135154,0.112345
-0.133859,0.116685
-0.121552,0.12068
-0.128461,0.126204
-0.143574,0.12142
-0.129541,0.130396
-0.129757,0.133108
-0.15696,0.139963
-0.150915,0.143021
-0.126518,0.144648
-0.137745,0.148643
-0.135154,0.151504
-0.134938,0.155843
-0.125223,0.160085
-0.147245,0.16112
-0.138177,0.164573
-0.151779,0.172513
-0.127166,0.171674
-0.139688,0.171872
-0.127382,0.177149
-0.133643,0.177543
-0.141415,0.187505
-0.135586,0.188837
-0.137529,0.191944
-0.122848,0.194656
-0.138825,0.197615
-0.133859,0.200328
-0.145086,0.20309
-0.148108,0.212756
-0.150915,0.210734
-0.115507,0.215271
-0.133427,0.217096
-0.14487,0.221485
-0.141631,0.225973
-0.134722,0.226368
-0.135154,0.226713
-0.147245,0.233568
-0.119393,0.235689
-0.133211,0.237464
-0.146165,0.238845
-0.141847,0.245256
-0.129109,0.246489
-0.132132,0.249103
-0.1317,0.255021
-0.138609,0.256501
-0.134506,0.257684
-0.153722,0.262517
-0.129325,0.266364
-0.117666,0.263898
-0.131052,0.272874
-0.133643,0.273466
-0.136666,0.276622
-0.150051,0.275488
-0.128461,0.279729
-0.151994,0.281554
-0.146381,0.285845
-0.133427,0.288853
-0.135586,0.289247
-0.137097,0.29339
-0.129325,0.298667
-0.139472,0.297582
-0.150051,0.305276
-0.149188,0.302267
-0.141631,0.305424
-0.144654,0.309369
-0.131916,0.309221
-0.128677,0.309369
-0.139472,0.316619
-0.142927,0.313512
-0.134075,0.318641
-0.145517,0.320022
-0.132563,0.322487
-0.114859,0.327518
-0.139688,0.325151
-0.145949,0.327567
-0.13904,0.330526
-0.136018,0.33462
-0.139688,0.336937
-0.134291,0.335902
-0.1127,0.339009
-0.127166,0.342609
-0.131484,0.340686
-0.141847,0.347442
-0.134938,0.34251
-0.150915,0.348724
-0.137313,0.347097
-0.133211,0.352029
-0.125223,0.34902
-0.129973,0.353015
-0.14379,0.357404
-0.133643,0.355086
-0.146597,0.354642
-0.147245,0.357897
-0.137529,0.359229
-0.141415,0.359229
-0.143574,0.358834
-0.137313,0.361498
-0.131484,0.362484
-0.145302,0.360955
-0.132563,0.367465
-0.137745,0.365098
-0.153074,0.36855
-0.126734,0.366824
-0.128677,0.369536
-0.129757,0.373334
-0.143574,0.37072
-0.141415,0.370424
-0.15696,0.370325
-0.131484,0.373383
-0.125223,0.375356
-0.154801,0.374863
-0.139472,0.378068
-0.147245,0.377082
-0.127166,0.3758
-0.133211,0.371016
-0.14012,0.378611
-0.127382,0.374271
-0.136234,0.374715
-0.155017,0.374172
-0.132347,0.377378
-0.135586,0.376539
-0.142927,0.379301
-0.125655,0.377822
-0.129757,0.376244
-0.131916,0.378414
-0.160199,0.380781
-0.121984,0.376046
-0.124575,0.379646
-0.131268,0.375997
-0.141199,0.374024
-0.145302,0.378562
-0.141415,0.378611
-0.146813,0.371312
-0.142279,0.372446
-0.129541,0.375948
-0.137745,0.373186
-0.123927,0.37215
-0.129757,0.371558
-0.123927,0.370868
-0.151994,0.373285
-0.136234,0.372298
-0.128677,0.373432
-0.141415,0.370621
-0.1317,0.368402
-0.136018,0.366281
-0.149404,0.366232
-0.131268,0.365344
-0.148324,0.363273
-0.14854,0.365098
-0.137745,0.36352
-0.14012,0.361646
-0.142711,0.358193
-0.138393,0.360857
-0.136018,0.358489
-0.140336,0.360215
-0.114428,0.359328
-0.136018,0.353607
-0.132347,0.356073
-0.145086,0.351585
-0.127598,0.351042
-0.134506,0.350303
-0.137313,0.345568
-0.117018,0.346406
-0.13062,0.34902
-0.126518,0.34256
-0.140552,0.345815
-0.132995,0.344187
-0.122632,0.339798
-0.132347,0.339206
-0.136666,0.337924
-0.144222,0.33023
-0.145733,0.33462
-0.141631,0.330329
-0.124791,0.331562
-0.133859,0.326581
-0.145302,0.326038
-0.141415,0.321896
-0.139472,0.321008
-0.133427,0.323277
-0.134291,0.323277
-0.132995,0.314399
-0.128461,0.317605
-0.124791,0.311786
-0.1222,0.309665
-0.126734,0.310651
-0.129541,0.308333
-0.136018,0.303747
-0.12587,0.301873
-0.135802,0.301478
-0.14487,0.294968
-0.136666,0.299407
-0.14379,0.293341
-0.128029,0.295856
-0.140336,0.290727
-0.137529,0.285401
-0.129757,0.284316
-0.150267,0.283724
-0.139904,0.279384
-0.116155,0.278348
-0.131916,0.277263
-0.128461,0.273959
-0.141199,0.273515
-0.128029,0.269668
-0.133211,0.266315
-0.134291,0.26449
-0.139904,0.260446
-0.144438,0.260988
-0.125439,0.255465
-0.15221,0.255366
-0.124575,0.251865
-0.120257,0.251914
-0.136234,0.244812
-0.151563,0.247032
-0.141199,0.240916
-0.14962,0.238697
-0.134291,0.237464
-0.127598,0.23268
-0.128461,0.234604
-0.130836,0.228291
-0.139472,0.225924
-0.135154,0.223408
-0.12328,0.219463
-0.137745,0.219858
-0.149835,0.217589
-0.133427,0.208219
-0.118746,0.209945
-0.134938,0.207331
-0.126518,0.207084
-0.134291,0.198799
-0.136234,0.197714
-0.142711,0.196432
-0.131052,0.191648
-0.12695,0.19224
-0.132779,0.184398
-0.117666,0.180552
-0.132347,0.182327
-0.132779,0.178431
-0.144222,0.177395
-0.142495,0.176113
-0.119825,0.170293
-0.133643,0.162551
-0.153074,0.163142
-0.1317,0.15757
-0.126734,0.16117
-0.120041,0.157767
-0.161062,0.148692
-0.132779,0.147903
-0.132563,0.142725
-0.14962,0.140703
-0.119609,0.140604
-0.136234,0.134144
-0.132995,0.134933
-0.128461,0.131481
-0.140336,0.128423
-0.134291,0.126993
-0.144438,0.121223
-0.129541,0.117622
-0.122632,0.111359
-0.13645,0.108844
-0.139904,0.106131
-0.139688,0.106378
-0.146381,0.101249
-0.140336,0.099178
-0.139904,0.097945
-0.143574,0.092569
-0.140336,0.086898
-0.144222,0.087983
-0.151994,0.084185
-0.137097,0.081867
-0.135154,0.076196
-0.1317,0.072694
-0.124359,0.070327
-0.13062,0.065642
-0.146165,0.065592
-0.14012,0.061006
-0.133643,0.056518
-0.121984,0.053805
-0.125655,0.054496
-0.147029,0.047887
-0.13062,0.047296
-0.143143,0.03975
-0.133643,0.038665
-0.144222,0.038665
-0.129325,0.03107
-0.135802,0.030281
-0.138393,0.028703
-0.154801,0.023229
-0.122416,0.020516
-0.122416,0.017212
-0.138393,0.012477
-0.11745,0.008433
-0.148972,0.011047
-0.144006,0.003008
-0.14854,-0.000592
-0.123927,-0.009025
-0.151994,-0.005869
-0.142495,-0.013661
-0.138825,-0.012527
-0.122632,-0.020763
-0.151994,-0.020368
-0.132132,-0.019234
-0.137961,-0.036298
-0.129973,-0.023672
-0.154154,-0.043843
-0.141199,-0.031662
-0.143143,-0.045915
-0.123064,-0.044189
-0.142495,-0.045816
-0.141199,-0.048282
-0.133859,-0.053608
-0.139904,-0.058343
-0.124575,-0.064162
-0.148324,-0.06431
-0.13904,-0.063472
-0.133211,-0.072842
-0.129325,-0.074815
-0.148108,-0.076886
-0.146381,-0.078514
-0.144654,-0.079993
-0.135802,-0.085171
-0.140552,-0.090892
-0.144006,-0.091879
-0.131484,-0.097254
-0.13537,-0.097747
-0.149835,-0.105638
-0.127814,-0.106329
-0.132347,-0.111063
-0.140552,-0.115107
-0.135802,-0.112296
-0.14379,-0.117474
-0.146165,-0.125316
-0.129109,-0.125612
-0.140768,-0.129409
-0.150267,-0.129607
-0.144438,-0.132664
-0.147245,-0.139717
-0.153074,-0.140506
-0.141631,-0.14238
-0.144222,-0.147558
-0.134722,-0.145931
-0.134506,-0.152588
-0.132132,-0.155005
-0.126086,-0.162205
-0.139472,-0.159148
-0.132347,-0.162551
-0.120041,-0.167778
-0.144438,-0.171773
-0.136881,-0.174387
-0.139256,-0.174485
-0.145302,-0.17705
-0.14379,-0.182031
-0.131916,-0.181982
-0.157608,-0.187061
-0.156528,-0.192388
-0.144438,-0.188837
-0.126734,-0.190415
-0.135154,-0.196432
-0.12587,-0.197714
-0.153938,-0.202596
-0.132347,-0.20521
-0.142927,-0.20595
-0.147461,-0.208663
-0.12695,-0.210142
-0.128029,-0.212263
-0.133859,-0.211178
-0.128461,-0.218279
-0.138393,-0.220795
-0.137313,-0.220745
-0.132563,-0.224937
-0.133643,-0.227798
-0.141631,-0.2276
-0.137529,-0.23194
-0.125007,-0.233814
-0.122632,-0.23342
-0.124791,-0.239979
-0.131484,-0.238845
-0.144006,-0.242889
-0.132347,-0.239683
-0.132347,-0.245848
-0.126302,-0.24718
-0.15329,-0.247229
-0.119825,-0.251026
-0.134291,-0.250237
-0.129325,-0.250878
-0.143574,-0.256353
-0.12587,-0.255613
-0.144654,-0.257635
-0.140336,-0.259608
-0.126302,-0.261235
-0.132132,-0.263257
-0.151131,-0.263602
-0.139688,-0.26666
-0.14487,-0.267893
-0.144438,-0.268583
-0.136018,-0.26666
-0.131268,-0.270901
-0.135154,-0.265033
-0.14487,-0.271099
-0.153506,-0.27386
-0.139688,-0.270605
-0.125223,-0.274403
-0.159551,-0.269964
-0.134075,-0.278299
-0.135154,-0.273071
-0.133427,-0.27391
-0.129109,-0.277214
-0.133211,-0.274354
-0.134506,-0.275241
-0.145949,-0.2782
-0.133211,-0.279137
-0.132563,-0.27608
-0.139904,-0.277608
-0.153938,-0.274551
-0.136881,-0.277263
-0.13537,-0.275439
-0.123927,-0.278496
-0.137745,-0.277313
-0.139688,-0.277411
-0.126518,-0.278102
-0.132563,-0.275093
-0.155017,-0.276129
-0.14487,-0.273712
-0.142279,-0.277559
-0.137529,-0.271789
-0.138825,-0.272332
-0.164949,-0.272677
-0.126734,-0.275833
-0.135802,-0.27243
-0.139472,-0.271099
-0.155449,-0.273466
-0.135154,-0.270408
-0.133211,-0.270852
-0.12587,-0.26952
-0.138177,-0.269668
-0.137961,-0.268879
-0.145517,-0.267893
-0.132132,-0.268583
-0.127166,-0.26523
-0.13537,-0.261432
-0.127382,-0.258079
-0.145949,-0.261482
-0.136018,-0.261383
-0.138393,-0.260791
-0.146597,-0.257092
-0.133427,-0.259608
-0.134291,-0.256599
-0.123927,-0.254429
-0.131484,-0.254922
-0.138393,-0.251569
-0.131916,-0.250435
-0.139256,-0.250089
-0.140336,-0.246588
-0.137745,-0.244862
-0.123496,-0.246588
-0.140768,-0.245552
-0.131052,-0.242297
-0.129325,-0.240768
-0.137961,-0.240719
-0.148756,-0.237908
-0.138825,-0.234061
-0.135586,-0.229573
-0.134506,-0.235886
-0.142927,-0.228538
-0.157608,-0.228883
-0.140768,-0.226663
-0.134291,-0.225332
-0.113996,-0.220301
-0.135154,-0.220795
-0.128677,-0.216307
-0.125655,-0.21532
-0.140336,-0.211819
-0.136018,-0.207824
-0.115507,-0.208564
-0.132347,-0.20812
-0.116587,-0.202695
-0.125439,-0.200081
-0.132995,-0.201117
-0.12695,-0.199292
-0.154369,-0.195199
-0.134938,-0.197418
-0.140984,-0.195297
-0.125655,-0.187703
-0.147892,-0.185286
-0.135802,-0.187061
-0.131052,-0.182031
-0.132347,-0.180847
-0.131052,-0.179023
-0.132132,-0.174091
-0.129973,-0.172858
-0.126734,-0.170885
-0.129541,-0.163833
-0.151779,-0.165658
-0.132132,-0.164967
-0.148972,-0.164079
-0.139256,-0.157076
-0.134722,-0.155548
-0.124359,-0.152638
-0.134291,-0.152736
-0.134722,-0.150271
-0.139472,-0.148446
-0.152426,-0.146029
-0.134938,-0.144007
-0.151347,-0.143267
-0.141199,-0.136511
-0.131916,-0.134242
-0.138825,-0.134341
-0.126734,-0.131333
-0.125007,-0.126006
-0.134938,-0.128226
-0.134938,-0.125957
-0.138825,-0.120483
-0.141415,-0.118214
-0.146597,-0.118214
-0.13645,-0.114713
-0.123711,-0.110619
-0.11745,-0.105934
-0.127598,-0.109781
-0.130188,-0.105688
-0.141199,-0.106575
-0.148972,-0.097402
-0.134291,-0.099868
-0.129109,-0.096465
-0.12328,-0.092174
-0.147461,-0.094098
-0.133427,-0.089659
-0.141415,-0.088229
-0.141415,-0.081867
-0.119393,-0.081029
-0.131268,-0.081867
-0.125655,-0.07299
-0.142063,-0.076787
-0.132779,-0.07151
-0.13537,-0.073286
-0.148756,-0.067762
-0.149835,-0.064261
-0.134506,-0.062732
-0.141415,-0.058244
-0.151347,-0.059132
-0.137313,-0.056666
-0.138609,-0.055827
-0.137097,-0.054397
-0.129325,-0.052129
-0.114212,-0.048479
-0.14379,-0.047098
-0.151779,-0.046704
-0.137313,-0.041723
-0.135586,-0.042216
-0.1317,-0.037531
-0.13904,-0.038862
-0.141631,-0.036692
-0.140984,-0.031563
-0.143143,-0.03038
-0.140552,-0.024215
-0.14012,-0.02604
-0.125439,-0.025103
-0.128029,-0.021552
-0.149188,-0.017163
-0.139472,-0.017212
-0.141199,-0.016719
-0.130836,-0.013365
-0.138177,-0.013118
-0.115507,-0.010406
-0.122632,-0.007496
-0.142063,-0.006411
-0.145733,-0.004636
-0.115939,-0.000592
-0.114644,-0.001874
-0.139688,-0.001233
-0.128029,0.002071
-0.130188,0.001134
-0.121768,0.009321
-0.138393,0.006066
-0.141847,0.009913
-0.124359,0.012724
-0.133211,0.010899
