force,acceleration
-0.001727,0.067762
0.0095,0.069636
-0.007557,0.07373
0.018352,0.076689
0.005398,0.078514
0,0.079993
0.000648,0.080782
0.019647,0.083938
0.007772,0.087391
0.014249,0.086503
0.01209,0.090251
0.025476,0.094492
0.011227,0.090152
0.006477,0.101545
0.006477,0.092964
0.025045,0.103715
0.017488,0.10115
0.023533,0.099572
-0.00108,0.106378
-0.001511,0.106625
0.010579,0.102581
0.007772,0.111704
0.006909,0.108055
0.034328,0.119644
0.001943,0.112789
-0.008204,0.125069
0.001727,0.119151
0.018136,0.123688
0.005182,0.122012
-0.011875,0.129163
0.011011,0.127239
0.022886,0.127831
0.009931,0.129902
0.010579,0.132319
-0.004318,0.137843
0.021374,0.13439
0.017056,0.141492
0.006045,0.142972
0.017272,0.141245
0.003886,0.14164
-0.003023,0.147854
0.020727,0.152046
-0.003239,0.146374
0.009068,0.150912
0.006045,0.156583
0.02526,0.158605
-0.003239,0.158852
0.027419,0.161811
0.028931,0.159246
0.006477,0.16043
0.006909,0.167433
-0.001295,0.168074
-0.007341,0.16768
0.017704,0.17202
0.012522,0.171822
0.003239,0.171674
0.002159,0.18065
-0.010147,0.179812
0.007341,0.180157
0.003239,0.180256
-0.000432,0.185434
0.017704,0.185138
0.027851,0.187061
0.014465,0.192585
0.03001,0.187998
0.009068,0.190908
0.020295,0.192782
0.02267,0.193769
0,0.195297
0.011443,0.199194
-0.004534,0.196284
0.011875,0.202153
-0.005829,0.201955
0.01792,0.201906
0.020511,0.20378
0.009931,0.209008
0.022454,0.205013
0.02267,0.209748
0.007557,0.207923
0.006045,0.211227
0.012522,0.213693
0.000648,0.216356
0.004966,0.216652
0.006477,0.216751
0.015113,0.220499
0.002807,0.220351
0.004102,0.224888
0.012522,0.219364
0.015761,0.224493
0.015761,0.228242
0.015977,0.225726
0.021158,0.226516
0.004318,0.227896
0.000864,0.233469
-0.007557,0.229968
0.015977,0.230116
-0.005613,0.23051
0.014249,0.232434
-0.000648,0.233519
-0.011227,0.236132
0.006477,0.236872
0.030442,0.234998
0.014249,0.236478
-0.005829,0.23776
0.004966,0.241311
0.001943,0.238845
0.009068,0.240127
0.021374,0.237908
0.02267,0.244615
0.02267,0.236132
0.0095,0.240324
0.006909,0.239733
0.018136,0.238401
0.007988,0.245848
0.019215,0.241607
0.012522,0.244418
-0.002375,0.236576
0.02267,0.246686
0.009931,0.240176
0.004102,0.245601
0.007341,0.248215
0.010579,0.246736
0.007988,0.241015
0.010795,0.247821
0.009284,0.244023
0.01684,0.244467
0.002591,0.243234
0.01209,0.242001
0.007557,0.240374
0.014034,0.243234
0.01684,0.24067
0.008852,0.2421
0.005613,0.240078
0.014465,0.241261
0.020727,0.243283
0.01792,0.237168
0.003023,0.244221
0.007125,0.239881
0.017488,0.23919
0.006909,0.241459
0.006261,0.235047
0.006693,0.234357
0.024397,0.233124
-0.002591,0.23268
0.0095,0.233519
0.004966,0.234357
0.007557,0.23125
-0.000432,0.228932
0.001511,0.230264
0.014034,0.228242
0.003886,0.227896
0.011443,0.224839
-0.003239,0.228833
0.007125,0.219414
0.010795,0.22834
0.006693,0.21966
0.003239,0.21971
0.001943,0.223606
0.013818,0.218822
-0.001295,0.215172
-0.000864,0.211128
0.012738,0.213742
0.013386,0.207873
0.015329,0.212953
0.003454,0.208712
0.015329,0.210487
0.022022,0.205605
-0.007341,0.204619
0.003239,0.198306
0.009284,0.198996
0.009284,0.20087
0.011227,0.197369
0.008204,0.194755
0.021806,0.193128
0.013602,0.188245
0.019215,0.187752
0.021158,0.185829
0.009284,0.188393
0.013818,0.183659
0.020079,0.178727
0.005829,0.174979
0.011659,0.180995
0.00108,0.172957
0.006261,0.17271
0.013386,0.171625
-0.001511,0.169258
0.009716,0.165115
0.019863,0.159246
0.017056,0.163882
0.003886,0.156435
0.015329,0.162057
0.010579,0.153476
0.01317,0.153821
0.004318,0.15249
-0.002807,0.149629
0.001295,0.143958
0.005613,0.145783
0.009716,0.141245
0.025692,0.138878
0.026772,0.139667
0.018999,0.136363
0.011227,0.1337
0.009068,0.131185
0.022454,0.126697
0.014034,0.124872
0.003239,0.124182
0.01209,0.122998
0.00108,0.118559
0.023317,0.113924
0.010795,0.116192
-0.002807,0.110915
0.006909,0.110027
0.015545,0.103961
0.024613,0.105244
0.006045,0.105096
0.004318,0.103024
-0.004966,0.09681
0.005182,0.100312
0.020079,0.096021
0.012306,0.091139
0.016624,0.09109
0.010147,0.087637
0.012522,0.084925
0.002159,0.080831
-0.000432,0.080979
0.034328,0.082064
0.018568,0.073779
0.007125,0.072842
0.012306,0.07585
0.010579,0.073237
0.020942,0.066776
-0.004966,0.067762
0.004102,0.067713
0.012306,0.060956
0.007772,0.061992
0.011875,0.056025
0.007772,0.060217
-0.005829,0.059378
0.017704,0.053115
0.00108,0.049613
0.000216,0.050649
0.011875,0.049712
0.006477,0.046013
0.002375,0.042068
0.015977,0.045224
0.013386,0.041723
0.015545,0.041673
0.01209,0.042413
0.011011,0.035459
0.017272,0.036248
-0.00475,0.031366
0.015113,0.029492
0.008636,0.028308
0.016408,0.032303
-0.003886,0.023968
0.015113,0.028752
-0.005613,0.024609
0.015761,0.026681
0.020727,0.0217
0.003454,0.020023
0.017704,0.017458
-0.009068,0.020467
0.016624,0.01376
-0.007125,0.012379
0.01209,0.016423
0.017272,0.010603
0.000216,0.011935
-0.003454,0.010307
0.019431,0.012083
0.000432,0.007841
0.009931,0.008039
0.000864,0.006263
0.02267,0.005721
0.011011,0.006904
0.009284,0.001529
-0.000648,0.001282
0.027851,0.003699
0.015761,0.001973
0.015545,-0.000789
-0.00108,0.001677
0.011011,-0.000592
-0.012306,0.001332
0.009284,-0.000542
-0.004534,-0.005918
0.001727,-0.004143
0.015545,-0.007003
0.000648,-0.002466
0.016624,-0.005228
0.001295,-0.004833
0.010579,-0.008285
0.006477,-0.009617
0.007772,-0.01011
0.005829,-0.007546
0.007772,-0.009518
0.006909,-0.009617
0.014681,-0.012181
-0.007125,-0.009765
0.014034,-0.009666
0.007341,-0.011886
0.006261,-0.012971
0.004534,-0.012773
0.011875,-0.013168
0.008204,-0.012724
0.015761,-0.014598
0.015113,-0.013414
0.021374,-0.016867
0.01792,-0.018297
0.006261,-0.01519
0.010147,-0.015782
-0.004318,-0.018691
0.020511,-0.019431
0.014897,-0.021404
0.018352,-0.02382
0.004966,-0.019678
0.01209,-0.019234
0.023101,-0.021996
0.017704,-0.026188
0.02159,-0.029196
0.005613,-0.02022
0.00367,-0.022193
-0.010363,-0.021946
0.002591,-0.025941
0.002159,-0.02816
0.017272,-0.026878
0.016193,-0.028012
0.01684,-0.02387
-0.007772,-0.032845
0.011659,-0.032747
0.003886,-0.027569
0.00842,-0.02964
0.003454,-0.029147
0.015545,-0.032155
0.0095,-0.035361
0.006477,-0.036446
0.000864,-0.036248
0.002375,-0.037185
0.002375,-0.038961
-0.006045,-0.03832
0.025692,-0.040687
0.031522,-0.039553
0.007557,-0.043942
-0.007772,-0.042364
0.014249,-0.042956
0.010795,-0.043054
0.005398,-0.045175
0.015761,-0.044978
-0.000432,-0.048726
0.010579,-0.048528
0.027204,-0.05055
0.010795,-0.049515
0.012306,-0.053756
0.024181,-0.054644
0.018568,-0.056666
-0.003239,-0.060019
0.002591,-0.058145
0.009284,-0.062584
0.012522,-0.063126
0.019863,-0.065642
0.015113,-0.070475
0.01209,-0.067614
-0.002807,-0.06934
0.011443,-0.071708
-0.00475,-0.073286
0.017488,-0.077774
0.015329,-0.077231
0.004966,-0.082706
0.015113,-0.07802
0.015977,-0.08024
0.004102,-0.089659
0.00475,-0.088772
0.015545,-0.09035
0.009284,-0.090843
0.00842,-0.095035
0.022238,-0.098635
0.009716,-0.096366
-0.005613,-0.098191
0.018352,-0.10337
0.001511,-0.104257
0.018136,-0.107118
0.011659,-0.105688
0.008852,-0.115502
0.013818,-0.112839
0.00842,-0.119348
0.00367,-0.123442
0.015113,-0.125365
0.006045,-0.122801
0.003454,-0.126943
0.015113,-0.132812
0.018568,-0.132763
0.008204,-0.138928
0.019863,-0.14238
0.009068,-0.144796
0.004966,-0.146868
-0.002159,-0.149087
0.004534,-0.150271
0.031953,-0.155449
-0.002807,-0.155005
0.00475,-0.155843
0.008852,-0.160479
0.001943,-0.165411
0.020942,-0.168469
-0.011227,-0.171231
0.01317,-0.17774
0.015113,-0.176409
-0.015977,-0.176853
0.008636,-0.183165
0.004102,-0.188294
-0.000432,-0.189182
0.007772,-0.19007
-0.004534,-0.193719
0.008636,-0.19653
0.011011,-0.20309
0.02267,-0.205062
0.019431,-0.206197
-0.002159,-0.206345
0.003886,-0.20738
0.006477,-0.213693
0,-0.222373
-0.000432,-0.22331
0.004102,-0.228784
0.010795,-0.223162
0.0095,-0.233667
-0.0095,-0.233864
0.020942,-0.235738
0.011443,-0.245601
0.019215,-0.237316
-0.001511,-0.249152
0.02159,-0.241607
0.00367,-0.252013
-0.003239,-0.251618
0.022886,-0.255218
0.011659,-0.258868
0.000432,-0.26449
-0.022238,-0.26666
-0.003239,-0.267696
0.013602,-0.272677
0.012738,-0.272923
0.010579,-0.274995
0.024829,-0.278792
0.002591,-0.282392
0.006261,-0.282392
0.01792,-0.287521
-0.002159,-0.290727
0.007988,-0.285845
0.003239,-0.296251
0.015113,-0.296398
0.01792,-0.298519
0.007125,-0.301774
0.015761,-0.306952
0.004102,-0.306361
0.006477,-0.306065
0.000648,-0.309566
0.005398,-0.315435
0.001511,-0.31795
0.009068,-0.319775
0.01684,-0.323572
-0.00475,-0.324904
-0.005613,-0.322981
-0.00108,-0.322586
0.005182,-0.329145
0.020942,-0.331069
0.018568,-0.333189
-0.011011,-0.336296
-0.002159,-0.333781
0.002591,-0.335409
0.005613,-0.339551
-0.007341,-0.335705
0.005613,-0.33674
0.013602,-0.341771
0.010579,-0.344927
0.004534,-0.34325
0.015977,-0.347837
0.002159,-0.346209
0.005613,-0.347048
0.014465,-0.348922
0.007125,-0.350401
-0.001511,-0.355284
0.009931,-0.348872
0.000216,-0.356073
0.01209,-0.355678
0.005829,-0.359525
0.004102,-0.359772
0.022238,-0.355432
0.014249,-0.357848
-0.005613,-0.361004
0.002591,-0.357996
0.007772,-0.363421
0.002807,-0.363569
-0.002591,-0.361547
0.013386,-0.36569
0.013602,-0.365394
0.010147,-0.362139
0.000864,-0.366627
0.017272,-0.363372
-0.002807,-0.367268
0.010795,-0.36564
0.009716,-0.362632
0.00475,-0.362435
0.003023,-0.365788
-0.004534,-0.366577
0.020511,-0.364309
0.00475,-0.367564
0.008204,-0.365936
0.018783,-0.370128
0.001727,-0.365788
-0.00475,-0.366479
0.018136,-0.369388
0.018999,-0.36564
0.007557,-0.364506
0.017056,-0.367514
0.001295,-0.362731
0.014897,-0.361498
0.01684,-0.359525
0.009284,-0.363322
0.023317,-0.361004
0.003239,-0.363569
0.011227,-0.360018
0.007772,-0.361152
0.0095,-0.361941
0.010147,-0.36204
0.023533,-0.356073
-0.002159,-0.359969
0.002375,-0.361843
0.003886,-0.358292
0.022022,-0.358982
0.002807,-0.359229
0.005398,-0.35553
0.002159,-0.355629
0.014465,-0.353262
0.001727,-0.351141
0.007988,-0.353015
0.007341,-0.352325
0.009068,-0.35119
0.01684,-0.351437
-0.003239,-0.354988
-0.002591,-0.347837
0.024181,-0.347689
0.013818,-0.34902
0.005182,-0.343201
0.018568,-0.345568
0.011011,-0.33817
0.004318,-0.345716
0.006693,-0.340538
-0.000648,-0.33896
0.0095,-0.334866
0.030226,-0.34108
0.009068,-0.333189
0.024181,-0.331513
0.005613,-0.330526
0.012306,-0.331167
0.011443,-0.327469
0.026772,-0.327173
0.013602,-0.327715
0.020511,-0.32737
0.01209,-0.325841
0.01209,-0.323622
0.013386,-0.329343
0.010147,-0.32303
0.017704,-0.317802
0.011659,-0.319824
0.012306,-0.321304
-0.005613,-0.320959
0.007125,-0.314547
0.010795,-0.319085
0.018568,-0.309714
-0.000648,-0.316125
0.007772,-0.307248
0.000216,-0.313117
-0.006477,-0.310898
0.02159,-0.307594
0.014465,-0.31149
0.00842,-0.301774
0.014681,-0.310996
-0.002375,-0.300886
0.00367,-0.297681
0.000648,-0.295659
-0.002807,-0.299062
0.019215,-0.295955
0.001511,-0.291171
0.016193,-0.291615
0.006261,-0.290875
0.00475,-0.298075
0.000864,-0.285105
0.006909,-0.291269
0.01684,-0.286732
0.003454,-0.286239
-0.006477,-0.2818
0.008204,-0.282195
0.020942,-0.283576
0.003886,-0.27677
0.009068,-0.280765
-0.004534,-0.281357
0.010147,-0.272036
-0.001943,-0.274501
0.016624,-0.277806
-0.004966,-0.273663
-0.001727,-0.272381
0.011659,-0.267992
0.016193,-0.269422
0.017704,-0.268238
0.008204,-0.261827
0.003023,-0.263504
0.019863,-0.263405
-0.002591,-0.261186
0.005829,-0.258868
-0.002159,-0.260495
-0.000864,-0.25221
0.014465,-0.249497
0.017488,-0.255021
-0.000648,-0.248856
0.003023,-0.250188
0.012306,-0.242297
0.019431,-0.245897
0.010363,-0.242051
0.008636,-0.248363
-0.001727,-0.242445
0.020942,-0.238845
0.008636,-0.236083
0.008636,-0.235689
0.011011,-0.229918
0.005398,-0.234554
0.014034,-0.229475
0.0095,-0.226762
0.02159,-0.21897
0.004102,-0.218674
0.002807,-0.219512
0.011011,-0.216751
0.013602,-0.216948
0.021158,-0.2132
-0.005829,-0.210783
0.032385,-0.208811
0.013818,-0.212608
0.006261,-0.204076
0.006909,-0.201857
0.0095,-0.200624
0.016193,-0.19653
0.003239,-0.198848
0.009931,-0.190021
0.015113,-0.188985
-0.002159,-0.188689
0.017704,-0.189478
0.017488,-0.180009
0.005398,-0.181094
-0.008636,-0.178628
0.01792,-0.172809
0.027419,-0.174683
0.014897,-0.164375
0.004102,-0.163636
0.006261,-0.161614
-0.000864,-0.160085
0.006477,-0.155153
-0.004318,-0.150024
0.005182,-0.149777
0.011011,-0.144846
0.020295,-0.141196
0.004318,-0.134883
0.007988,-0.135821
0.006261,-0.135919
0.003023,-0.130248
-0.011443,-0.126746
0.008852,-0.120335
0.015977,-0.121962
0.00108,-0.113677
0.023533,-0.11274
-0.003886,-0.1084
0.024397,-0.106871
0.00475,-0.100016
0.001943,-0.098536
0.004966,-0.094197
0.01684,-0.091139
0.008636,-0.084086
0.00842,-0.08453
0.002375,-0.083051
-0.001295,-0.071954
0.001727,-0.075752
0.017272,-0.068255
0.003454,-0.068058
0.009931,-0.057258
-0.006261,-0.053707
0.006909,-0.045964
-0.003886,-0.044238
0.006477,-0.038616
0.006045,-0.041328
0.005829,-0.031761
0.00475,-0.028555
0.014681,-0.021305
0.013602,-0.017409
0.014249,-0.012576
-0.007341,-0.012231
0.007772,-0.005819
0.008636,0.002614
0.002375,0.004143
0.023317,0.009568
0.00367,0.013464
0.006477,0.020122
0.015545,0.0217
0.017272,0.0289
0.008852,0.032155
0.015113,0.037975
0.0095,0.041427
0.016624,0.044682
0.014681,0.050994
0.007557,0.05711
-0.001295,0.066381
0.006693,0.067516
-0.002375,0.073532
0.006045,0.074716
-0.008636,0.079993
0.002807,0.089758
-0.004318,0.090843
0.002807,0.099227
-0.003454,0.099671
0.015977,0.11131
-0.005613,0.115699
0.018352,0.117178
0.011011,0.122308
0.022238,0.132911
0.002591,0.133651
0.020727,0.139914
0.020942,0.146473
0.002807,0.148051
0.01684,0.15683
0.00108,0.157915
0.009931,0.166397
0.018136,0.167926
0.008852,0.174288
0.011875,0.181193
0.016408,0.182623
0.009716,0.192141
-0.003239,0.198799
0.003454,0.200821
-0.002375,0.207528
0.010147,0.214531
0.031306,0.216948
-0.002591,0.219167
0.003886,0.224
0.015761,0.234998
0.012738,0.237809
0.011443,0.240522
0.016624,0.245355
0.004318,0.250336
0.02267,0.256698
0.006909,0.259065
0.003886,0.268633
0.008852,0.270951
0.001295,0.276228
0.005398,0.277707
0.00108,0.285006
0.014897,0.292009
0.000432,0.293341
-0.001943,0.29842
-0.002807,0.303451
0.00367,0.309024
0.009931,0.316767
0.005398,0.318295
0.015329,0.323819
0.00842,0.323424
0.003239,0.336099
0.006693,0.33388
-0.006693,0.339009
0.014249,0.344532
0.014034,0.352916
0.000864,0.352127
0.002375,0.355284
0.009931,0.35913
0.005613,0.372298
0.002591,0.361695
0.012306,0.379449
0.014897,0.370523
-0.00475,0.381915
0.019647,0.379301
-0.00475,0.389115
-0.003023,0.397105
0.009068,0.388326
0.002591,0.395527
0.006693,0.395083
0.00108,0.404897
0.009716,0.408645
0.001727,0.416783
0.000648,0.417029
0.00367,0.420235
0.019431,0.420383
0.002159,0.42418
-0.002807,0.424871
0.001511,0.432022
0.007125,0.435671
0.008852,0.435671
0.000216,0.440356
0.011443,0.439567
0.019863,0.443513
0.003023,0.44657
0.00842,0.449924
0.017488,0.45022
0.01792,0.451404
-0.008852,0.455891
-0.006693,0.455694
-0.004966,0.462401
0.009068,0.467974
0.003023,0.464966
0.000216,0.469355
0.029363,0.473646
0.021806,0.471328
-0.011659,0.474139
0.007557,0.476506
0.00367,0.479613
0.011875,0.484397
0.023317,0.486567
-0.000648,0.478775
0.000864,0.488194
-0.000648,0.489131
0.006045,0.486172
0.001511,0.487849
0.006477,0.486715
0.006045,0.490562
0.012522,0.491745
-0.004102,0.492041
0.02634,0.494162
0.006261,0.493373
0.010363,0.493225
0.014465,0.501116
-0.004102,0.494113
0.002375,0.49717
0.017056,0.497318
0.023101,0.506984
-0.001295,0.49283
0.010795,0.506097
0.010795,0.49357
0.008204,0.501658
0.007557,0.503631
0.00367,0.502151
0.019215,0.504469
0.007988,0.496973
-0.000432,0.509401
-0.008204,0.501905
0.001943,0.503039
-0.006045,0.501313
0.015329,0.502102
0.009284,0.499044
0.011227,0.502595
0.010795,0.502644
0.008852,0.501017
0.021806,0.505456
-0.001727,0.498206
0.007772,0.501954
0.011227,0.496874
0.004534,0.497269
-0.002807,0.499833
0.016624,0.49722
0.006477,0.495937
0.005829,0.496776
0.000432,0.496233
0.000216,0.49431
0.01209,0.490956
0.006045,0.494754
0.008852,0.495
0.00108,0.490019
0.006261,0.489033
0.012306,0.488244
0.008852,0.488441
0.014034,0.485729
0.003454,0.482424
0.015761,0.483904
0.013818,0.481093
0.007125,0.478528
0.014034,0.481339
0.002159,0.479613
0.012306,0.479515
0.022238,0.472413
-0.006909,0.474336
0.002807,0.47335
-0.002159,0.469256
0.015113,0.468566
0.002159,0.465656
0.015977,0.467284
0.000216,0.466643
0.001511,0.461316
0.013602,0.463979
-0.004318,0.459097
0.004102,0.452341
0.016408,0.454067
0.007125,0.454165
0.013818,0.451009
0.022022,0.453376
0.024181,0.447162
0.006261,0.446965
0.014034,0.446373
0.019647,0.443661
-0.01209,0.44297
0.017704,0.44085
-0.003239,0.437644
0.006477,0.436559
-0.005398,0.436855
0.011659,0.438532
-0.002159,0.431233
0.014465,0.435573
0.010579,0.424032
0.021374,0.42566
0.01684,0.418657
-0.002375,0.420925
0.006477,0.418509
0.01792,0.419742
0.005829,0.410815
0.002375,0.412887
-0.005613,0.410864
0.006909,0.408201
0.006261,0.402628
-0.003239,0.402135
-0.001511,0.398387
0.003023,0.399078
-0.002807,0.39888
0.019863,0.39385
0.027419,0.391088
0.004102,0.386699
0.004102,0.390694
-0.004102,0.384085
0.008204,0.379696
-0.006909,0.379992
0.000648,0.376441
-0.001727,0.375898
0.005613,0.371904
0.017488,0.367169
0.003239,0.365344
0.018352,0.362139
0.01209,0.363174
0.012522,0.35913
0.023533,0.357059
-0.004966,0.352818
0.014681,0.350697
0.005182,0.348478
0.010363,0.346357
0.002591,0.342264
0.024613,0.339798
0.010363,0.338318
0.00108,0.334965
0.007557,0.333288
0.00842,0.332006
0.005613,0.327419
0.00842,0.323671
0.003454,0.321057
0.010147,0.318295
0.008852,0.316865
0.006693,0.313512
0.015761,0.31361
0.008636,0.308333
0.028499,0.307051
0.020079,0.304141
0.005182,0.297434
0.01792,0.301133
0.005613,0.297286
-0.004966,0.291861
0.016624,0.290826
0.012738,0.290776
0.007125,0.288261
0.012306,0.28042
0.008204,0.278595
-0.002807,0.277263
-0.00842,0.275784
0.005398,0.268534
0.003454,0.269718
0.005182,0.268485
0.010147,0.263849
0.005182,0.262221
-0.003023,0.259903
0.00108,0.257832
0.014465,0.25073
0.025045,0.249054
0.00108,0.24644
0.007772,0.24496
-0.009716,0.243431
0.012738,0.238006
0.016408,0.240127
0.017488,0.233765
-0.011659,0.228538
0.001943,0.225381
0.014681,0.22405
-0.013386,0.223902
0.011227,0.22188
0.011875,0.212608
-0.015329,0.211868
0.000216,0.210882
0.015977,0.210487
-0.000432,0.207134
0.016193,0.208268
0.003023,0.199785
0.002159,0.196481
0.012306,0.197122
0.01792,0.192634
0,0.189182
0.013602,0.184546
0.023317,0.188146
0.024613,0.183757
0.017488,0.176705
0.010147,0.178086
0.006693,0.172611
-0.003239,0.172266
0.017272,0.164573
-0.007988,0.165214
-0.003886,0.161071
0.014681,0.158507
0.006477,0.154364
0.008852,0.1554
0.001727,0.154709
0.017056,0.145881
0.012306,0.144205
-0.004318,0.140358
0.00108,0.140802
0,0.136314
0.010363,0.133256
0.011443,0.130248
0.007988,0.127782
0.003454,0.123688
0.006693,0.123491
0.017056,0.118757
-0.001727,0.114663
0.005829,0.116537
0.00475,0.10983
-0.002375,0.109386
-0.004102,0.10549
0.011227,0.100065
-0.001511,0.099079
0.009931,0.094246
0.003454,0.095035
0.014897,0.090054
0.022022,0.08961
0.016193,0.083643
0.014034,0.083149
0.008204,0.076738
0.004102,0.07516
0.014897,0.071954
0.005398,0.072546
0.008204,0.067269
0.002375,0.063866
0.013818,0.061203
-0.00108,0.059625
-0.000432,0.056469
0.00475,0.057159
0.021806,0.050008
0.022454,0.050403
-0.002591,0.045619
0.00108,0.04261
0.002375,0.037087
0.020079,0.038122
0.020511,0.031563
-0.009068,0.029443
0.010363,0.027026
0.022886,0.025596
0.006261,0.02239
0.00367,0.022242
-0.011011,0.017113
0.019431,0.010159
0.010579,0.011639
0.00108,0.006559
0.00108,0.007496
-0.001511,0.002121
0.010579,-0.002417
0.018783,-0.004685
0.000648,-0.005277
0.023965,-0.008285
0.007341,-0.010801
0.007772,-0.01879
0.004966,-0.020023
-0.003239,-0.023623
0.003023,-0.020713
0.007125,-0.026434
0.01209,-0.029788
0.011659,-0.027569
0.013602,-0.035114
0.007772,-0.037629
0.019647,-0.040884
-0.00108,-0.043695
0.017704,-0.048972
0.00475,-0.051685
0.024181,-0.056518
0.011443,-0.053214
0.016408,-0.057652
0.01684,-0.055926
0.00108,-0.064113
0.005182,-0.066529
0.014034,-0.065346
0.01684,-0.070228
0.00842,-0.068749
0.015545,-0.075259
0.002159,-0.078464
0.005613,-0.08167
0.030442,-0.084037
0.013818,-0.088377
0.011659,-0.091583
0.002591,-0.092125
0.001295,-0.09612
0.014681,-0.095232
0.031953,-0.101545
0.00842,-0.10263
0.024181,-0.105441
0.006261,-0.106723
0.014034,-0.112197
0.024397,-0.115452
0.013386,-0.120828
0.008204,-0.120927
0.021806,-0.122653
0.019647,-0.123047
0.009716,-0.125365
0.018352,-0.129754
0.006477,-0.136906
0.00842,-0.137941
0.00475,-0.135081
0.019647,-0.141245
-0.003239,-0.146769
-0.004102,-0.144205
0.021158,-0.145832
0.020079,-0.149679
0.007557,-0.150912
0.000432,-0.157224
0.011227,-0.162847
0.005613,-0.161811
0.022022,-0.163389
0.006909,-0.169504
0.000648,-0.169159
0.011875,-0.175324
0.019647,-0.169751
-0.007557,-0.175817
0.014897,-0.182376
0.018568,-0.181242
0.013818,-0.184349
0.03001,-0.185533
0.006909,-0.18859
0.019647,-0.190958
0.011875,-0.195347
0.001943,-0.193177
0.015329,-0.198848
0.007341,-0.199588
0.009284,-0.200673
0.001511,-0.206542
0.007988,-0.20738
0.013602,-0.206098
0.007341,-0.212559
0.003023,-0.212065
-0.000432,-0.218082
0.003023,-0.220745
-0.00475,-0.221682
0.01792,-0.217984
0.00842,-0.222373
0.006909,-0.226762
0.024829,-0.230264
0.003886,-0.230313
0.005829,-0.233814
-0.001727,-0.229869
-0.00367,-0.239881
0.022238,-0.236922
0.009716,-0.241311
0.016408,-0.241804
-0.00367,-0.241212
0.031953,-0.245503
0.009284,-0.245749
0.006045,-0.249497
-0.009716,-0.252604
0.015329,-0.251076
-0.002591,-0.253837
-0.011659,-0.256796
-0.003239,-0.256846
0.001727,-0.25872
0.019431,-0.262024
0.006477,-0.26597
0.011227,-0.266265
0.010147,-0.264737
0.014465,-0.26952
-0.004966,-0.267696
-0.004534,-0.26814
0.022238,-0.273022
0.02526,-0.273959
0.007341,-0.272233
0.002591,-0.273762
0.006477,-0.275143
-0.006909,-0.281357
0.005613,-0.277954
0.00108,-0.282738
-0.003454,-0.283329
0.018783,-0.280074
0.016408,-0.281011
0.007341,-0.283773
0.010363,-0.28328
0.004318,-0.283921
0.001511,-0.283724
0.020295,-0.288261
-0.00108,-0.288113
-0.004318,-0.289247
0.005398,-0.290776
0.001943,-0.290826
0.010147,-0.294081
0.006045,-0.295166
0.011443,-0.289889
-0.003454,-0.297977
0.001511,-0.296645
0.017272,-0.297483
-0.004966,-0.294672
0.006909,-0.299358
0.013386,-0.30059
0.007772,-0.299752
0.014249,-0.294327
0.0095,-0.300344
0.008636,-0.299308
0.001727,-0.297977
0.014681,-0.300985
0.015761,-0.302267
0.005613,-0.301281
-0.000648,-0.30355
0.010579,-0.306015
-0.005829,-0.30498
0.000648,-0.30207
0.011875,-0.304437
0.006693,-0.303648
0.014897,-0.30784
0.004102,-0.303944
0.001511,-0.306607
0.014465,-0.309468
0.022238,-0.3071
0.015545,-0.305374
0.0095,-0.304289
0.018568,-0.30932
0.012522,-0.306804
-0.014034,-0.306952
0.003023,-0.304832
0.015113,-0.306213
0.000864,-0.307002
-0.002375,-0.304289
0.007557,-0.305374
0.012306,-0.308284
0.007125,-0.305917
0.012738,-0.306706
-0.004318,-0.305177
0.016408,-0.303895
0.014465,-0.307347
0.011875,-0.310109
0.006477,-0.306015
-0.001943,-0.308876
0.016624,-0.301429
0.010147,-0.303648
0.00108,-0.305572
-0.002807,-0.299555
0.019863,-0.302662
0.007341,-0.300837
0.003239,-0.305325
0.005613,-0.300788
0.024181,-0.300097
0.010363,-0.304191
0.022454,-0.298519
0.011443,-0.299604
0.009931,-0.298815
0.011875,-0.297336
0.025476,-0.296694
-0.011227,-0.300886
0.010363,-0.300147
0.020511,-0.29847
0.015329,-0.298322
0.0095,-0.2999
0.014465,-0.300245
-0.007557,-0.297483
0.005829,-0.296448
0.009068,-0.301675
0.020727,-0.295067
0.009068,-0.297977
0.006261,-0.294623
0.020079,-0.292157
0.004534,-0.294278
0.015761,-0.298273
0.022886,-0.296053
0.011011,-0.292848
0.019647,-0.295363
0.011875,-0.293341
0.016193,-0.289247
0.002159,-0.289198
0.023965,-0.292354
0.01209,-0.291269
0.021158,-0.289247
0.017056,-0.289445
0.015977,-0.290283
0.00475,-0.291319
0.020942,-0.289149
0.005398,-0.28831
0.016408,-0.288754
0.009931,-0.288458
0.015761,-0.286436
0.016408,-0.284168
0.030442,-0.286732
-0.000432,-0.283921
0.025045,-0.277904
0.003886,-0.283773
0.024829,-0.281702
0.010579,-0.283822
0.011227,-0.280469
0.000864,-0.280272
0.01684,-0.277165
0.020295,-0.278496
-0.003023,-0.280518
-0.0095,-0.274699
0.009716,-0.27894
0.008636,-0.27603
0.005182,-0.27825
-0.007341,-0.278348
0.002807,-0.275241
0.005829,-0.277214
0.013386,-0.27608
0.015545,-0.275981
0.009931,-0.274058
0.005182,-0.275734
0.006693,-0.273466
0.012522,-0.277855
0.026556,-0.271296
0.002375,-0.272874
0.028931,-0.271493
0.006261,-0.269422
0.014681,-0.27026
0.003454,-0.26952
