force,acceleration
0.004966,-0.084333
-0.005182,-0.08458
-0.003239,-0.083445
0.009931,-0.085763
0.015545,-0.080634
0.005398,-0.089314
0.007772,-0.08596
-0.008204,-0.083938
-0.00475,-0.088525
-0.003454,-0.08453
-0.001295,-0.08887
0.014897,-0.088624
0.000648,-0.083938
0.022022,-0.085566
-0.008204,-0.087243
0.01209,-0.084481
0.00367,-0.089561
-0.003023,-0.086256
0.016624,-0.087489
-0.007341,-0.08527
-0.001295,-0.086898
-0.00475,-0.083248
0.005398,-0.085122
0.007988,-0.08601
-0.006261,-0.084678
0.007772,-0.084234
-0.007988,-0.089363
-0.011443,-0.08601
-0.002807,-0.083988
-0.005398,-0.082656
0.001511,-0.082903
-0.003023,-0.085714
-0.009716,-0.079894
0.006261,-0.084333
-0.015113,-0.078957
0.000864,-0.082459
-0.005613,-0.077231
-0.004534,-0.082558
-0.003886,-0.078366
-0.002807,-0.076689
-0.00108,-0.077626
-0.009716,-0.079007
-0.01792,-0.077281
0.000432,-0.074371
0.001727,-0.0759
0.001727,-0.073138
-0.004318,-0.075998
0.005398,-0.078218
0.006693,-0.075012
0.003886,-0.072842
0.006477,-0.074913
0.001727,-0.073582
0.004534,-0.07082
0.007557,-0.070672
0.000432,-0.067516
0.010363,-0.067368
-0.005398,-0.070425
-0.013818,-0.065987
0.000432,-0.069538
-0.002375,-0.067417
-0.001511,-0.069094
-0.008204,-0.068305
-0.015977,-0.068946
0.00108,-0.067516
-0.000864,-0.064655
-0.005398,-0.062929
-0.009931,-0.06505
0.00842,-0.063965
-0.001943,-0.063768
-0.018783,-0.060315
0.004102,-0.065001
0.014034,-0.056715
-0.003454,-0.06214
0.007557,-0.057652
-0.008204,-0.060315
-0.000864,-0.058244
0.022454,-0.059329
0.006477,-0.055334
0.009716,-0.054101
-0.002807,-0.055877
-0.002807,-0.051389
-0.009068,-0.050304
-0.026988,-0.051044
-0.000432,-0.047098
-0.015545,-0.052129
0.011659,-0.053855
-0.005829,-0.048183
0.006693,-0.047542
0.004102,-0.049268
0.014681,-0.045668
-0.004102,-0.04695
-0.006909,-0.046704
0.002591,-0.044731
0.002591,-0.04695
0.007341,-0.042413
0.009931,-0.044336
0.000216,-0.043646
0.005829,-0.038714
-0.004966,-0.039701
0.004534,-0.036988
0.019647,-0.039454
-0.011227,-0.035805
-0.00108,-0.036988
0.001727,-0.035805
0.003239,-0.033487
-0.003454,-0.036199
0.000864,-0.029344
-0.004966,-0.034522
-0.006477,-0.031317
-0.004966,-0.029541
0.00367,-0.031908
0.001295,-0.028407
-0.004534,-0.029985
0.000216,-0.030725
0.008204,-0.028062
-0.000864,-0.026237
0.019431,-0.027026
0.018999,-0.026977
-0.002807,-0.031514
0.008852,-0.018445
0.005182,-0.022045
-0.005398,-0.023475
0.00367,-0.024905
0.006693,-0.025201
0.009068,-0.023722
-0.003886,-0.021749
0.010147,-0.02165
-0.008636,-0.01879
0,-0.02313
-0.015761,-0.015535
0.016408,-0.018593
0.004966,-0.017606
0.006477,-0.02096
-0.005829,-0.017705
0.001295,-0.020615
0.001295,-0.017853
0.000648,-0.016571
-0.001727,-0.017705
-0.007988,-0.010653
-0.000864,-0.01445
-0.003023,-0.014203
-0.002807,-0.014401
0.008852,-0.01376
0.016193,-0.010209
0.000864,-0.012329
0.001511,-0.010998
-0.017488,-0.010357
0.000648,-0.00942
-0.000864,-0.008236
-0.017056,-0.00942
-0.004318,-0.006461
0.002807,-0.004192
0,-0.0072
-0.007341,-0.005376
-0.002591,-0.005474
-0.005398,-0.004932
0.005613,-0.003403
0.011011,-0.003156
-0.004102,-0.004291
-0.009931,0.00074
0.007988,-0.00143
0.011227,0.000444
0.002375,-0.004537
-0.001727,0.002071
-0.000648,-0.000592
0.00475,0.002022
-0.005398,0.002121
-0.001727,0.0036
-0.009931,0.001578
0.012306,0.00143
0.002159,0.006855
-0.012522,0.003502
0.011011,0.007299
-0.003454,0.005918
0.020295,0.007891
0.010579,0.004241
-0.001943,0.006313
-0.005182,0.009124
0.007125,0.006411
0.010363,0.008631
-0.014897,0.006461
0.006693,0.010406
-0.002591,0.008729
-0.006045,0.011096
-0.004534,0.008729
-0.009716,0.008729
-0.004966,0.008631
-0.003023,0.012527
-0.006693,0.01159
-0.002591,0.008779
0.00475,0.011688
-0.003886,0.010505
-0.009068,0.012033
0.00842,0.014598
0.001295,0.013612
-0.005829,0.011491
-0.013386,0.013513
0.011227,0.012231
0.004534,0.014845
-0.009068,0.014105
0.009716,0.015584
-0.002375,0.010061
-0.006909,0.012576
-0.005613,0.014647
-0.012738,0.015042
0.00475,0.017902
-0.002807,0.017606
0.011659,0.016423
-0.004318,0.019628
-0.011011,0.014993
0.003239,0.018839
0.007125,0.017409
0.009716,0.016669
-0.00475,0.014746
-0.019215,0.017804
-0.017488,0.018247
-0.019863,0.021946
0.004534,0.018839
0.006477,0.01953
-0.000432,0.021848
-0.00475,0.023229
-0.00367,0.020812
0.018999,0.020565
0.000864,0.024757
0.000432,0.024412
-0.007125,0.022982
-0.003239,0.019283
0.003454,0.020812
-0.002807,0.022341
0.003454,0.024412
0.013818,0.021601
0.000216,0.02604
-0.006261,0.022094
-0.005182,0.023031
0.008204,0.024314
-0.012306,0.023179
-0.016193,0.024856
0.018999,0.022587
0.009931,0.025004
0.000864,0.025546
-0.00367,0.021305
0.001727,0.020911
0.00475,0.0217
0.006045,0.023031
-0.002159,0.024708
0.00108,0.018395
0.006477,0.022686
0.010795,0.02239
0.001943,0.022094
-0.007988,0.020023
0.002375,0.022242
-0.010795,0.018691
-0.012738,0.023081
0.001295,0.018543
-0.002591,0.020023
-0.006261,0.017902
-0.000648,0.020417
-0.006261,0.021207
-0.018136,0.016423
0.000216,0.018149
-0.002159,0.017902
-0.00475,0.014746
0.011011,0.017409
0.001511,0.016275
0.015761,0.016275
-0.005182,0.012083
-0.017488,0.016324
-0.008636,0.009469
-0.010795,0.010554
-0.00108,0.015979
0.006045,0.011935
-0.005829,0.011787
0.004966,0.010899
-0.011443,0.00942
-0.006477,0.007398
0.008636,0.007003
0.007557,0.009173
-0.005398,0.009765
0.001943,0.01228
-0.02159,0.00794
-0.002159,0.007151
0.006477,0.003945
0.007341,0.00503
0.000864,0.002515
-0.005182,0.002712
-0.000648,0.000444
0.001727,-0.001085
0,0.001184
0.001727,-0.000592
-0.001295,-0.003156
-0.003454,-0.004932
0,-0.005524
0.004966,-0.002121
-0.00367,-0.004537
-0.005398,-0.006757
-0.002159,-0.009518
-0.019863,-0.007891
0.014897,-0.00725
0.004534,-0.012724
0.013602,-0.009666
0.005182,-0.013513
0.009284,-0.013168
0.012738,-0.01519
-0.003886,-0.016669
0.005398,-0.021305
0.003239,-0.017902
-0.00475,-0.020615
-0.003886,-0.022538
-0.004102,-0.025201
0.000216,-0.024856
0.003454,-0.027223
-0.000432,-0.030626
0.005182,-0.026779
-0.000432,-0.034226
0.012738,-0.036248
0.001727,-0.036643
0.004318,-0.040687
0.003239,-0.040046
0.001943,-0.043942
-0.002159,-0.044189
-0.005398,-0.044928
-0.004534,-0.041673
-0.005182,-0.045865
0.008636,-0.048578
-0.010147,-0.044336
-0.004102,-0.052375
0.00367,-0.05203
-0.005829,-0.055975
0.008636,-0.058096
0.010147,-0.057307
0.016624,-0.056222
-0.0095,-0.063422
0.011875,-0.061894
-0.00367,-0.062732
-0.004318,-0.06722
-0.000432,-0.069587
0.001295,-0.070031
-0.000864,-0.074174
-0.008636,-0.075456
0.006045,-0.079549
0.012306,-0.075407
-0.002159,-0.081916
0.001295,-0.081621
-0.007988,-0.082311
-0.012738,-0.082508
0.009931,-0.087539
-0.00475,-0.085221
0.001511,-0.085517
-0.012954,-0.090448
0.0095,-0.095577
-0.004534,-0.092914
0.011443,-0.095134
0.001295,-0.095873
0.010363,-0.097649
0.001727,-0.099819
-0.007341,-0.099473
0.006261,-0.104109
0.005613,-0.105096
-0.012306,-0.104504
0.016408,-0.110274
0.007557,-0.10914
-0.007772,-0.109978
0.002807,-0.105835
0.009284,-0.11126
0.006693,-0.11708
-0.005613,-0.116537
0.000216,-0.117573
-0.002807,-0.122061
-0.002159,-0.120532
-0.00475,-0.121075
0.0095,-0.121962
-0.011659,-0.12428
0.014034,-0.126056
-0.003023,-0.128078
0.018999,-0.129311
0.008852,-0.128571
-0.000648,-0.133355
-0.010579,-0.132763
0.013602,-0.137547
0.002807,-0.136856
-0.00367,-0.140111
0.007341,-0.140456
-0.002159,-0.145142
0.006909,-0.141788
0.007772,-0.140308
-0.000864,-0.141492
-0.005613,-0.146079
-0.012522,-0.149827
0.008852,-0.145536
-0.01209,-0.148692
-0.001727,-0.151356
-0.004534,-0.150024
-0.011443,-0.150468
0.009284,-0.152243
-0.00842,-0.153476
0.001295,-0.153526
0.007988,-0.152884
-0.005182,-0.15678
0.005829,-0.154857
0.010579,-0.158112
-0.010795,-0.157865
0.002375,-0.160331
0.00842,-0.157865
-0.005613,-0.161663
0.018999,-0.157816
-0.00108,-0.162649
0.003023,-0.161416
-0.004102,-0.163833
0.012306,-0.16477
0.000648,-0.160972
-0.001943,-0.15974
0.000648,-0.163833
0.002591,-0.166249
0.00108,-0.16837
-0.009931,-0.166348
0.012306,-0.166447
0.00367,-0.165312
-0.00842,-0.163932
0.003454,-0.167926
0.003454,-0.167039
0.00367,-0.168025
0.002807,-0.167384
0.011659,-0.166792
-0.015761,-0.165164
0.012738,-0.167828
0.006045,-0.168173
0.001943,-0.168271
0.008204,-0.166102
0.001727,-0.16763
0.010363,-0.164326
0.005182,-0.165362
-0.002375,-0.170441
-0.010579,-0.171428
0.011875,-0.170639
0.00367,-0.166644
0.00367,-0.166743
0.002807,-0.168124
-0.011227,-0.168469
-0.000432,-0.168271
-0.00842,-0.17128
-0.011227,-0.164326
0.000216,-0.16694
-0.007557,-0.170195
0.014897,-0.166447
0.005398,-0.165263
0.01209,-0.166447
0.002591,-0.167088
0.012522,-0.160479
-0.011875,-0.163636
-0.002807,-0.159789
0.009068,-0.165017
-0.012738,-0.163044
0.005829,-0.163044
-0.0095,-0.15974
0.006909,-0.158309
0.002375,-0.158457
0.013818,-0.160035
0.01209,-0.159246
-0.000648,-0.154808
-0.001511,-0.155054
0.006909,-0.153476
0.00108,-0.15249
-0.012738,-0.149383
0.013818,-0.151454
-0.006693,-0.152046
0.023749,-0.144599
0.02159,-0.154117
-0.005829,-0.146966
0.001511,-0.149087
0.002591,-0.146621
0.002159,-0.143761
-0.013386,-0.145536
0.000864,-0.14598
-0.004102,-0.14307
-0.018136,-0.140407
-0.006045,-0.142478
-0.00367,-0.1409
0.0095,-0.139519
0.003454,-0.137201
0.001511,-0.137152
0.005398,-0.132714
-0.004318,-0.131727
-0.00842,-0.13005
-0.016193,-0.131283
0.00108,-0.127486
0.003886,-0.122554
-0.007988,-0.122998
-0.00108,-0.123491
-0.007341,-0.118757
-0.015113,-0.118609
0.000216,-0.117622
-0.002807,-0.117376
-0.001295,-0.112099
-0.009068,-0.113578
0,-0.109436
-0.019647,-0.110915
0.008636,-0.109633
-0.012522,-0.10549
0.007772,-0.10554
-0.009068,-0.102531
0.015545,-0.09755
0.006261,-0.100213
-0.003454,-0.098339
-0.006693,-0.096219
0.006045,-0.096021
-0.018352,-0.093259
-0.007125,-0.093506
0.005613,-0.086108
0.000648,-0.088772
-0.002375,-0.087933
0.003886,-0.08236
-0.004318,-0.084037
-0.00367,-0.081325
-0.011875,-0.080141
0.008852,-0.074716
-0.010147,-0.074765
0.011227,-0.072546
0.006261,-0.071362
0.013386,-0.070425
-0.006909,-0.067664
-0.009716,-0.064557
-0.006477,-0.062831
-0.007988,-0.061104
0.019647,-0.058984
0.010147,-0.058885
0.004318,-0.053608
0.005182,-0.05277
-0.008636,-0.050698
-0.009716,-0.052474
0.0095,-0.049515
0.019215,-0.046457
0.001727,-0.043843
0.001727,-0.042167
0.009931,-0.04049
0.011443,-0.036051
0.003886,-0.03398
-0.008204,-0.033289
0.007988,-0.031613
0.010795,-0.033191
0.005613,-0.029048
0.006261,-0.022193
0.000216,-0.023179
0.002375,-0.020516
0.007341,-0.021354
0.000864,-0.016768
-0.001727,-0.019678
0.001295,-0.010159
-0.018352,-0.011047
0.009716,-0.007743
-0.002807,-0.005277
0.006909,-0.003699
-0.001943,-0.002269
0.000216,-0.003797
0.000216,0.001332
0.007341,0.008285
-0.003454,0.008631
0.011443,0.01085
0.007988,0.013168
-0.002591,0.013365
-0.003886,0.014943
-0.000432,0.019727
-0.000864,0.02096
0.01209,0.020171
0.004534,0.022094
-0.000648,0.02313
0.002807,0.028752
-0.008852,0.03038
0,0.027963
0,0.034078
0.008852,0.034769
0.003023,0.03684
0.006909,0.043942
-0.006909,0.041821
-0.000432,0.041427
0.014681,0.044287
-0.003239,0.043794
-0.004318,0.050945
-0.00108,0.052129
-0.002807,0.053066
-0.001727,0.056222
-0.005398,0.060266
-0.001943,0.059822
0.003239,0.06071
0.009931,0.063521
-0.005182,0.064803
0.009931,0.067565
0.000432,0.07008
0.002591,0.06934
0.001727,0.074469
-0.015761,0.0759
0.010147,0.076985
0.01684,0.07876
0.004966,0.081325
0.00108,0.081275
-0.006045,0.082656
-0.000432,0.08675
0.010795,0.085714
0.003023,0.086256
-0.006045,0.089363
-0.007341,0.091731
0.000216,0.093654
0.001943,0.09686
0.001295,0.10115
0.008636,0.10115
0.011875,0.105441
-0.006045,0.10115
0.017488,0.102137
0.007341,0.103863
0.014897,0.105293
0,0.107759
0.002159,0.110915
0.024829,0.112395
0.007988,0.113825
0.002591,0.115403
-0.009284,0.118954
-0.006693,0.115551
0.007341,0.121617
-0.005613,0.11994
-0.001295,0.124132
0.001511,0.124921
-0.011011,0.125464
0.000648,0.128275
-0.00367,0.129163
0.005182,0.139223
0.011011,0.130248
-0.020079,0.1337
-0.007557,0.134588
0.014249,0.134094
-0.001511,0.135525
-0.006693,0.140851
-0.012522,0.142922
-0.007125,0.142824
0.002375,0.145191
-0.001727,0.143909
-0.007772,0.149334
-0.000648,0.147706
0.0095,0.149777
-0.000864,0.152243
0.001943,0.153526
0.006045,0.150912
0.015977,0.153526
0.006477,0.155153
0.003886,0.157767
0.005613,0.157668
-0.01209,0.154315
-0.007341,0.15535
-0.001295,0.15974
-0.014897,0.160085
-0.012522,0.159986
0.007557,0.16186
0.000432,0.165263
-0.0095,0.168765
0.001511,0.163932
0.007772,0.166102
0.008852,0.168173
0.007988,0.168025
-0.000864,0.169948
0.017488,0.169702
0.002375,0.171625
0.005182,0.17419
-0.015329,0.168962
-0.006477,0.171921
-0.001727,0.172562
-0.007988,0.174633
-0.000864,0.17202
-0.003023,0.172513
-0.0095,0.174042
0.011659,0.176902
-0.003454,0.177642
-0.006909,0.180847
-0.000648,0.178628
0,0.17996
0.004534,0.178332
0.004318,0.180453
0.004534,0.181932
0.000432,0.181982
0.01209,0.181489
-0.014897,0.186815
0.020511,0.182031
-0.01209,0.18282
0,0.18356
0.008852,0.184546
-0.002375,0.184596
-0.004534,0.184596
0.007988,0.183659
0.009284,0.186026
-0.004534,0.185681
-0.006693,0.183116
0.007125,0.185681
0.00475,0.186815
-0.006693,0.185286
-0.002807,0.186963
-0.00108,0.190021
0.002375,0.187407
-0.002375,0.190415
-0.002375,0.186815
-0.006045,0.187505
0.004966,0.189133
0.010579,0.188393
0.009716,0.189675
-0.002591,0.190021
-0.006693,0.184546
0.008852,0.185631
0.002591,0.186174
-0.004534,0.18425
0.009931,0.186914
0.001511,0.187801
-0.002375,0.185187
0.001943,0.190366
-0.010795,0.184546
-0.0095,0.186174
0.01209,0.183757
0.013602,0.182376
0,0.185335
-0.002807,0.185138
0.010363,0.181587
0.001295,0.184744
0.011011,0.183412
0.001943,0.182278
-0.009716,0.184201
0.000648,0.180305
0.009068,0.180502
0.002375,0.176409
0,0.180404
0.006909,0.178875
0.002375,0.179812
0.002591,0.179417
-0.006909,0.179171
0.001943,0.180256
0.003454,0.178776
-0.013386,0.17774
0.006909,0.177839
0.009716,0.179023
-0.000432,0.17197
0.005829,0.17779
-0.007341,0.172118
-0.012522,0.176014
-0.006693,0.17705
0.003454,0.173302
0.003023,0.171921
0.010147,0.173154
0.007341,0.172759
0.002591,0.167729
-0.004966,0.164671
0.021806,0.167384
-0.003239,0.165263
-0.008852,0.167778
0.022454,0.170441
-0.012954,0.16694
-0.007125,0.164573
-0.008636,0.166891
0.002591,0.164918
0.010579,0.165115
0.006045,0.166052
0.011659,0.160479
-0.008636,0.162008
-0.002375,0.157027
0.004966,0.158852
0.015977,0.15826
-0.008636,0.153772
0.006693,0.156682
0.007341,0.158408
-0.010795,0.156189
0.00475,0.150862
0.008852,0.151997
0.005613,0.152884
-0.010795,0.151257
0.014681,0.153821
-0.001943,0.149136
-0.000864,0.146572
-0.009716,0.142133
-0.001511,0.143662
0.000216,0.142478
0.001295,0.14455
0.002375,0.142281
-0.001295,0.141393
-0.008636,0.137152
-0.001727,0.135327
-0.001511,0.136215
-0.004534,0.132467
0.009716,0.129064
0.004102,0.131826
0.005398,0.131776
0.007341,0.128028
0.001943,0.129508
0.017704,0.129557
-0.003886,0.125661
-0.007557,0.120976
-0.011227,0.121716
0.007772,0.123787
-0.007772,0.120828
0.003886,0.120927
0.006045,0.114515
-0.001511,0.115946
-0.020727,0.115009
-0.003023,0.1156
0.003023,0.110126
-0.012522,0.110323
-0.011875,0.108942
-0.01684,0.111408
-0.003454,0.106625
-0.007772,0.105096
-0.00108,0.106822
-0.01209,0.103222
0.007772,0.101446
0.005613,0.097649
-0.001295,0.101397
-0.005398,0.098339
0.006261,0.094197
0.001511,0.097599
-0.003023,0.089807
-0.003239,0.093161
0.004102,0.090103
-0.01209,0.090843
0.00475,0.086651
-0.017056,0.090005
0.002807,0.084678
-0.00108,0.082755
0.006477,0.083692
-0.001727,0.079155
-0.011443,0.080585
0.002807,0.078168
-0.007125,0.076639
-0.014681,0.076689
0.00108,0.076393
-0.011011,0.073532
0.001511,0.071461
0.011443,0.069242
0.003239,0.069735
-0.003239,0.067762
-0.0095,0.067762
-0.003454,0.060414
-0.012522,0.060118
-0.001727,0.059181
0.012738,0.06145
-0.002159,0.059329
-0.017704,0.055729
0.008204,0.056814
0.003239,0.052819
0.00108,0.048085
-0.005182,0.056518
-0.003023,0.050156
0.00367,0.049515
0.009284,0.050205
0.007988,0.047739
0.0095,0.04483
0.009068,0.042561
0.004102,0.040588
0.015761,0.036347
-0.001511,0.039553
-0.006693,0.038566
0.008204,0.037925
0.004966,0.036002
-0.001727,0.037925
-0.00367,0.029443
0.000864,0.030676
0.005829,0.029492
-0.007125,0.025251
0.001943,0.029147
0.008852,0.025892
0.011659,0.024215
0.004318,0.028555
-0.007341,0.023722
0.01209,0.017952
0.004534,0.021996
-0.008636,0.017754
0.017056,0.017606
-0.000432,0.016669
0.010795,0.01805
-0.003886,0.01731
-0.010147,0.01154
0.012738,0.015535
0.011011,0.012872
0,0.009864
-0.00475,0.009518
0.007772,0.008384
0.006261,0.003255
0.000648,0.0072
-0.002807,0.003649
-0.004534,-0.000641
-0.000864,0.001627
0.017488,-0.002367
0.009931,0.00074
0.009931,-0.001923
-0.020511,-0.002367
-0.011227,-0.001775
-0.001511,-0.007891
-0.003239,-0.006904
0.007988,-0.007299
0.007772,-0.005819
0.008636,-0.012181
0.004102,-0.012083
0.001511,-0.011294
-0.006477,-0.012477
0.007341,-0.012576
-0.010147,-0.01805
-0.000864,-0.017458
0.007772,-0.018889
-0.004318,-0.016078
0.006477,-0.017458
-0.000648,-0.026582
0.004102,-0.025053
0.014034,-0.023574
-0.0095,-0.022883
0.0095,-0.026927
0.010147,-0.028851
-0.007125,-0.026779
-0.00367,-0.030823
0.010147,-0.033733
-0.018136,-0.028703
0.015761,-0.038566
-0.004318,-0.035558
0.008204,-0.037925
-0.00108,-0.035903
-0.011443,-0.039109
0.012738,-0.041131
-0.010795,-0.043942
0,-0.043695
0.001295,-0.04769
-0.007557,-0.041328
0.00367,-0.045717
0.006477,-0.044041
-0.013386,-0.048874
0.006261,-0.05129
-0.00475,-0.048282
0.010795,-0.056962
-0.001943,-0.049663
-0.00475,-0.053016
0.013818,-0.05489
-0.003023,-0.056863
0.00367,-0.059378
0.011443,-0.057948
0.015329,-0.06362
-0.003023,-0.061351
-0.003454,-0.063866
0.003239,-0.061992
-0.005829,-0.067023
0.00108,-0.06574
0.025045,-0.072497
-0.002375,-0.069636
-0.003023,-0.071215
-0.00475,-0.071461
0.000864,-0.073237
0.00842,-0.074519
0.007125,-0.07802
0.001943,-0.080782
0.011875,-0.081621
0.00842,-0.084432
-0.014465,-0.083001
0.003023,-0.086158
0.000864,-0.081768
-0.007988,-0.085369
-0.004102,-0.086503
-0.006045,-0.090251
0.005182,-0.089561
-0.006261,-0.094197
0,-0.093309
-0.004102,-0.095775
-0.003454,-0.096662
0.003454,-0.098586
-0.011875,-0.10189
0.001727,-0.102087
-0.014249,-0.107463
-0.012954,-0.102975
0.004966,-0.108844
0.008204,-0.110669
0.001511,-0.10766
0.00367,-0.107414
-0.000864,-0.111951
0.006477,-0.113134
0.005829,-0.115995
-0.006045,-0.121962
0.008204,-0.118954
-0.001943,-0.121223
-0.007125,-0.121223
0.00108,-0.124872
0.005613,-0.128571
0.027635,-0.130839
0.02526,-0.127683
-0.002591,-0.135475
0.008852,-0.134785
0.004318,-0.133404
0.012738,-0.135919
-0.017704,-0.14233
-0.009716,-0.142084
-0.00475,-0.144155
-0.013386,-0.146522
0.010147,-0.142528
0.002807,-0.147558
0.0095,-0.145289
-0.003239,-0.152293
0.003454,-0.15318
-0.00367,-0.15323
0.006693,-0.154906
-0.003886,-0.159098
-0.004102,-0.16112
0.000216,-0.159986
-0.008852,-0.161367
0.001727,-0.16186
0.01684,-0.166249
-0.002159,-0.169258
-0.003239,-0.169998
-0.004966,-0.170589
-0.007125,-0.175423
-0.015329,-0.176508
-0.013602,-0.179762
0.003886,-0.180404
-0.00108,-0.182672
-0.004534,-0.181045
0.010795,-0.187653
0.011227,-0.187851
0.007988,-0.186519
-0.009284,-0.189429
-0.007125,-0.193571
0.006693,-0.19441
0.007125,-0.19875
0.019647,-0.198207
-0.002591,-0.200229
-0.009284,-0.202547
0.00108,-0.202449
0.013602,-0.206641
-0.011443,-0.209156
0.003023,-0.213052
0.002375,-0.209008
0.009068,-0.215025
0.00108,-0.217392
-0.007988,-0.219463
0.007341,-0.214038
0.005829,-0.21606
0.002375,-0.218526
-0.009284,-0.224691
0.00108,-0.223655
0.006909,-0.228883
-0.01209,-0.229573
0.01209,-0.228784
0.005829,-0.232631
0.005613,-0.231447
0.004318,-0.235541
0.011011,-0.237316
0.006477,-0.237316
0.000432,-0.239782
-0.004102,-0.238944
-0.016624,-0.241656
0.006261,-0.245158
0.005182,-0.249152
0.000216,-0.246243
-0.013818,-0.248758
0.015977,-0.251865
0.001727,-0.254774
0.011227,-0.252013
0.000216,-0.251815
-0.009068,-0.255021
-0.007125,-0.253936
0.002807,-0.259756
-0.00108,-0.258029
0.005398,-0.259558
-0.004966,-0.262813
0.0095,-0.261876
-0.007557,-0.261876
0.019215,-0.265624
-0.000432,-0.265279
-0.011011,-0.27174
0.011227,-0.268929
-0.012738,-0.272726
-0.002159,-0.269027
-0.010147,-0.274847
-0.020295,-0.27534
0.000648,-0.272726
-0.007557,-0.270901
0.004318,-0.274699
-0.003454,-0.27391
0.009284,-0.277954
-0.006909,-0.278891
0.000216,-0.278348
0.001295,-0.279384
0.00475,-0.279335
-0.004102,-0.279088
-0.006045,-0.279433
0.004318,-0.287077
0.0095,-0.284217
-0.003023,-0.282935
-0.010147,-0.281653
-0.015113,-0.281998
0.003023,-0.283773
-0.003454,-0.282442
0.005613,-0.284316
-0.003239,-0.286042
0.00108,-0.286436
0.007557,-0.288804
-0.006477,-0.289247
0.016408,-0.288557
0.008852,-0.287373
-0.007341,-0.292502
-0.014249,-0.293439
-0.010795,-0.289149
0,-0.288261
-0.000864,-0.290924
0.005613,-0.289247
0.007772,-0.285992
0.012738,-0.29122
0.010363,-0.288804
-0.007341,-0.287719
-0.004534,-0.290579
0.00108,-0.286634
-0.010795,-0.287669
0.006261,-0.285845
0.006261,-0.290037
-0.00108,-0.286683
0.001727,-0.286387
0.01792,-0.282885
-0.008852,-0.284612
0.008852,-0.287127
0.00108,-0.286239
-0.010147,-0.285697
0.011875,-0.288261
0.020942,-0.28328
-0.006045,-0.283477
0.005613,-0.283625
0.015113,-0.283477
-0.017056,-0.285351
0.012306,-0.283083
0.003239,-0.283181
0.017704,-0.281061
0.019431,-0.277806
0.008636,-0.273071
-0.001943,-0.277313
0.001295,-0.275143
-0.009068,-0.276376
0.00842,-0.277806
-0.005182,-0.271986
-0.010363,-0.270211
-0.002807,-0.273318
0.010363,-0.26809
-0.00108,-0.265328
0.007988,-0.264983
-0.007557,-0.266611
-0.00367,-0.26592
0.004102,-0.268731
-0.007341,-0.262024
0.001727,-0.259805
0.014465,-0.258572
0.006477,-0.258375
0,-0.258621
-0.001943,-0.253887
0.000864,-0.253788
0.005182,-0.254133
-0.023101,-0.248314
0.001511,-0.248955
-0.003023,-0.247278
0.002591,-0.247229
0.00842,-0.243678
0.005829,-0.244911
-0.000648,-0.240867
0.004318,-0.241064
-0.007341,-0.236182
-0.006477,-0.236724
-0.001295,-0.23199
0.011227,-0.233469
-0.010795,-0.230707
0.007125,-0.231792
-0.011227,-0.228685
-0.004102,-0.222915
0.005182,-0.224493
-0.000648,-0.222373
-0.002591,-0.22114
0.015761,-0.21754
-0.014034,-0.213446
-0.003023,-0.212361
0.005182,-0.216751
-0.019431,-0.209846
-0.00842,-0.207035
0.000864,-0.205013
0.009068,-0.205506
0.010579,-0.198257
-0.002591,-0.195889
0.001943,-0.198059
-0.001727,-0.194854
0.002159,-0.19298
0.005613,-0.194459
0.001295,-0.186766
-0.00475,-0.188393
0.006693,-0.185187
0.023101,-0.183412
-0.00108,-0.178825
0.007557,-0.174338
0.000432,-0.170639
0.00842,-0.174288
-0.005398,-0.170688
0.00842,-0.165362
0.010795,-0.167778
0.011443,-0.161614
-0.002807,-0.162649
-0.004102,-0.158901
0.004534,-0.158852
0.004102,-0.151947
-0.003239,-0.149531
0.007988,-0.146522
-0.011227,-0.146917
0.009931,-0.141492
-0.001727,-0.141887
-0.005613,-0.138089
-0.002159,-0.136856
0.004318,-0.128127
-0.014897,-0.127338
0.012738,-0.129261
0.009068,-0.126056
-0.018999,-0.120532
-0.00367,-0.120532
-0.003239,-0.118609
0.018136,-0.115255
0.00108,-0.114367
0.018999,-0.108696
0.003239,-0.103912
0.005613,-0.107562
-0.008204,-0.100904
-0.00475,-0.102038
0.005613,-0.09686
0.009068,-0.093703
0.022022,-0.093161
0.003886,-0.088525
-0.014897,-0.086848
-0.020079,-0.076837
0.00475,-0.083051
-0.006909,-0.080289
0,-0.078415
-0.0095,-0.071165
-0.005829,-0.071806
0.002591,-0.069193
0.013386,-0.070573
0.010795,-0.063965
0.001727,-0.057948
0.000864,-0.056962
0.009931,-0.052622
-0.013386,-0.055482
-0.014681,-0.050156
0.009931,-0.046901
0.004534,-0.04552
0.00367,-0.042364
0.001295,-0.036544
0.012522,-0.035065
0.003023,-0.035114
-0.013602,-0.035558
0.017272,-0.031119
-0.000648,-0.026779
-0.009284,-0.02456
0.003239,-0.021354
0.022022,-0.020171
-0.003239,-0.014697
-0.002375,-0.012477
-0.004966,-0.012625
-0.002159,-0.008631
0.001511,-0.003008
-0.00475,-0.003945
0.002159,4.9e-05
0.012306,-0.000641
0.022022,0.005178
-0.002159,0.004291
-0.006909,0.00937
0.012738,0.009568
0.00108,0.014845
-0.004534,0.014203
0.006909,0.019135
0.006261,0.025694
0.020511,0.023771
0.001727,0.028752
0.015761,0.032993
