force,acceleration
-0.134075,0.144402
-0.12587,0.143958
-0.132563,0.145881
-0.12328,0.149728
-0.144654,0.144796
-0.12695,0.148692
-0.13904,0.147262
-0.145517,0.148988
-0.122416,0.147065
-0.129541,0.15466
-0.140984,0.149383
-0.121768,0.151602
-0.122632,0.149777
-0.141847,0.150912
-0.134291,0.150419
-0.129325,0.153427
-0.135586,0.152835
-0.122416,0.150123
-0.131484,0.153032
-0.135802,0.154758
-0.124575,0.153673
-0.127598,0.156189
-0.134938,0.155548
-0.138393,0.151997
-0.137529,0.153673
-0.132563,0.154956
-0.135154,0.157175
-0.134506,0.155843
-0.146165,0.157126
-0.140768,0.154808
-0.125223,0.151997
-0.148972,0.155991
-0.137745,0.156337
-0.129541,0.155991
-0.122848,0.158309
-0.123496,0.156682
-0.127814,0.154315
-0.136881,0.155597
-0.128677,0.155893
-0.133859,0.162452
-0.139472,0.155942
-0.14487,0.157471
-0.138393,0.156238
-0.121552,0.154758
-0.137097,0.153772
-0.138609,0.156485
-0.139904,0.156928
-0.131052,0.155252
-0.134506,0.154216
-0.120689,0.155597
-0.1317,0.15609
-0.128461,0.155597
-0.138393,0.15678
-0.13904,0.153032
-0.134506,0.152687
-0.144006,0.151405
-0.134075,0.15318
-0.11853,0.149925
-0.146597,0.155696
-0.124359,0.14958
-0.134506,0.150813
-0.121337,0.154364
-0.127814,0.145289
-0.144438,0.153723
-0.120689,0.149087
-0.114428,0.147558
-0.142711,0.14889
-0.129109,0.146621
-0.128461,0.147607
-0.137313,0.146966
-0.122632,0.146917
-0.134722,0.143169
-0.11378,0.148397
-0.138609,0.145339
-0.133859,0.146177
-0.135154,0.143909
-0.13645,0.146621
-0.145302,0.143761
-0.141199,0.146917
-0.12328,0.145684
-0.135154,0.142528
-0.133427,0.143859
-0.140336,0.137892
-0.139904,0.139667
-0.113348,0.136758
-0.124359,0.136659
-0.1222,0.137596
-0.136881,0.136166
-0.140336,0.135919
-0.126086,0.133552
-0.138393,0.131382
-0.142279,0.131333
-0.134722,0.130001
-0.123496,0.129409
-0.135586,0.126006
-0.124575,0.128078
-0.121984,0.127338
-0.137097,0.121075
-0.14962,0.128669
-0.146597,0.12428
-0.12695,0.12216
-0.118098,0.122751
-0.13537,0.120532
-0.143574,0.121223
-0.120905,0.116784
-0.142927,0.117228
-0.134722,0.114811
-0.134722,0.115452
-0.127598,0.110718
-0.129109,0.112493
-0.128245,0.112444
-0.139256,0.112888
-0.153722,0.108449
-0.136018,0.108548
-0.1317,0.110274
-0.138609,0.103271
-0.153938,0.100706
-0.140552,0.105096
-0.133427,0.100213
-0.147245,0.102876
-0.140984,0.09612
-0.139688,0.097451
-0.151994,0.093901
-0.135586,0.093407
-0.142279,0.093013
-0.136234,0.090695
-0.141847,0.091287
-0.125439,0.091879
-0.127166,0.085813
-0.13645,0.085665
-0.139256,0.085763
-0.126086,0.087933
-0.133643,0.082804
-0.126518,0.079253
-0.133859,0.078415
-0.128677,0.078612
-0.132347,0.071264
-0.139904,0.071905
-0.134722,0.071658
-0.137745,0.072645
-0.130188,0.066628
-0.135154,0.063225
-0.128677,0.067417
-0.138609,0.062831
-0.145949,0.058589
-0.132347,0.059872
-0.136881,0.061598
-0.12328,0.057849
-0.12587,0.053263
-0.128461,0.050896
-0.128677,0.055532
-0.13537,0.047443
-0.134938,0.049761
-0.124791,0.045865
-0.126734,0.046408
-0.124143,0.042216
-0.127814,0.043005
-0.132563,0.039306
-0.124791,0.038172
-0.153938,0.037481
-0.121121,0.034917
-0.117666,0.031514
-0.126734,0.029097
-0.119393,0.031169
-0.136881,0.025004
-0.132995,0.021453
-0.139904,0.026484
-0.136018,0.023475
-0.116587,0.019037
-0.132132,0.021601
-0.136666,0.01588
-0.119393,0.014154
-0.137745,0.014795
-0.145733,0.010702
-0.136234,0.007102
-0.135586,0.008729
-0.133211,0.004488
-0.115291,0.003156
-0.129973,0.003354
-0.137097,0.000789
-0.129757,-0.003945
-0.137097,-0.00291
-0.120473,-0.005277
-0.114212,-0.00503
-0.138393,-0.012527
-0.11745,-0.013612
-0.128245,-0.011639
-0.139904,-0.014746
-0.146381,-0.012872
-0.137745,-0.023475
-0.134722,-0.023031
-0.135586,-0.022933
-0.127382,-0.026779
-0.149404,-0.024757
-0.142063,-0.031119
-0.127598,-0.033141
-0.12587,-0.031563
-0.13645,-0.037975
-0.136234,-0.031662
-0.124575,-0.039109
-0.131484,-0.036544
-0.13537,-0.039109
-0.138177,-0.04552
-0.14487,-0.046063
-0.139904,-0.048874
-0.141415,-0.050008
-0.129325,-0.052918
-0.13537,-0.055581
-0.118314,-0.051389
-0.144006,-0.052671
-0.131484,-0.057455
-0.120689,-0.058737
-0.137745,-0.060513
-0.132132,-0.064902
-0.141631,-0.064409
-0.111837,-0.068453
-0.148324,-0.066776
-0.107735,-0.070623
-0.130836,-0.073582
-0.140768,-0.075752
-0.116803,-0.075308
-0.126734,-0.079746
-0.12587,-0.079056
-0.131052,-0.078957
-0.140552,-0.08384
-0.13645,-0.083889
-0.112916,-0.083938
-0.137097,-0.088821
-0.125439,-0.088525
-0.13062,-0.089955
-0.129325,-0.094492
-0.143143,-0.095134
-0.119178,-0.095183
-0.130836,-0.094098
-0.140552,-0.100558
-0.143574,-0.100854
-0.123927,-0.104455
-0.128893,-0.105244
-0.131052,-0.101545
-0.135154,-0.106822
-0.146165,-0.109732
-0.122416,-0.111655
-0.125223,-0.115156
-0.125439,-0.1156
-0.137529,-0.11565
-0.132347,-0.116439
-0.138825,-0.115847
-0.147245,-0.119151
-0.136234,-0.120532
-0.137313,-0.123886
-0.126302,-0.124527
-0.133643,-0.125316
-0.138177,-0.126697
-0.134722,-0.128571
-0.132779,-0.130001
-0.145949,-0.130445
-0.123927,-0.133404
-0.13062,-0.137152
-0.127814,-0.131974
-0.122848,-0.135968
-0.116803,-0.133848
-0.138609,-0.141098
-0.128029,-0.14021
-0.139472,-0.139421
-0.132779,-0.142873
-0.121984,-0.1445
-0.124791,-0.141788
-0.122416,-0.148397
-0.129325,-0.147755
-0.118098,-0.148495
-0.13062,-0.148742
-0.134938,-0.152046
-0.136881,-0.155054
-0.12587,-0.152736
-0.129973,-0.151306
-0.125439,-0.154364
-0.1317,-0.153131
-0.133859,-0.159592
-0.145086,-0.155745
-0.128461,-0.157915
-0.123711,-0.159049
-0.140984,-0.16117
-0.131268,-0.162896
-0.125223,-0.159937
-0.123927,-0.164425
-0.142063,-0.162452
-0.134938,-0.166102
-0.133211,-0.168469
-0.137961,-0.171231
-0.131052,-0.165855
-0.135154,-0.171033
-0.133859,-0.169011
-0.128461,-0.170639
-0.129541,-0.172759
-0.125007,-0.173351
-0.134722,-0.172611
-0.133427,-0.173992
-0.148108,-0.171576
-0.146813,-0.174781
-0.126518,-0.177592
-0.132563,-0.171231
-0.121768,-0.177592
-0.139256,-0.177346
-0.132132,-0.17991
-0.12328,-0.181439
-0.134291,-0.178973
-0.127814,-0.181143
-0.146597,-0.179615
-0.135154,-0.182919
-0.142927,-0.182524
-0.14012,-0.183313
-0.132563,-0.181341
-0.147245,-0.186568
-0.144222,-0.184744
-0.134075,-0.184152
-0.131484,-0.18864
-0.130836,-0.188936
-0.122632,-0.184793
-0.142711,-0.186716
-0.142063,-0.182722
-0.125439,-0.185927
-0.126302,-0.18573
-0.146597,-0.185483
-0.143143,-0.186864
-0.145086,-0.181489
-0.13062,-0.185335
-0.137961,-0.187407
-0.120257,-0.187259
-0.132779,-0.188294
-0.127166,-0.188738
-0.14012,-0.187012
-0.128893,-0.182179
-0.130836,-0.187949
-0.132995,-0.184497
-0.1317,-0.189873
-0.142495,-0.187456
-0.147676,-0.188936
-0.127814,-0.186864
-0.145733,-0.191993
-0.130188,-0.188294
-0.134722,-0.184891
-0.129541,-0.184053
-0.146597,-0.185533
-0.132995,-0.187505
-0.121768,-0.182574
-0.130188,-0.189133
-0.129541,-0.186026
-0.129757,-0.185681
-0.128677,-0.183708
-0.120905,-0.186618
-0.140336,-0.184004
-0.128245,-0.185385
-0.142495,-0.18425
-0.128245,-0.184448
-0.123927,-0.183165
-0.117882,-0.185089
-0.128461,-0.183215
-0.13904,-0.182228
-0.138177,-0.186371
-0.123496,-0.181439
-0.148972,-0.181242
-0.121337,-0.176705
-0.130188,-0.180354
-0.144006,-0.175866
-0.128245,-0.179072
-0.136666,-0.17991
-0.130836,-0.180404
-0.131916,-0.179467
-0.132995,-0.178973
-0.135802,-0.181094
-0.117018,-0.174091
-0.132995,-0.175521
-0.139904,-0.179565
-0.128461,-0.173598
-0.131916,-0.173154
-0.145086,-0.175472
-0.121768,-0.172513
-0.133643,-0.173795
-0.132779,-0.170195
-0.131052,-0.169652
-0.128245,-0.167285
-0.141415,-0.167532
-0.126086,-0.171083
-0.136234,-0.169406
-0.14012,-0.166299
-0.134291,-0.165312
-0.137529,-0.161466
-0.141199,-0.163685
-0.155665,-0.162994
-0.135586,-0.160233
-0.126518,-0.159049
-0.137961,-0.157175
-0.125223,-0.161022
-0.137097,-0.159986
-0.135586,-0.155745
-0.125439,-0.159049
-0.134722,-0.154463
-0.126518,-0.152095
-0.125007,-0.155054
-0.131916,-0.151701
-0.138393,-0.150714
-0.142711,-0.147213
-0.126518,-0.145684
-0.149404,-0.148347
-0.126734,-0.146276
-0.121984,-0.143317
-0.126086,-0.140308
-0.139256,-0.144747
-0.138825,-0.14164
-0.128029,-0.141344
-0.132347,-0.137547
-0.14487,-0.134883
-0.121121,-0.13873
-0.13904,-0.132664
-0.13645,-0.135919
-0.145086,-0.131579
-0.13062,-0.129261
-0.132563,-0.130692
-0.126302,-0.128522
-0.120905,-0.125316
-0.124143,-0.126549
-0.141847,-0.122702
-0.1317,-0.121765
-0.134506,-0.122012
-0.125655,-0.117228
-0.140552,-0.117425
-0.133427,-0.114466
-0.129973,-0.114811
-0.132779,-0.116291
-0.142063,-0.109781
-0.125655,-0.111408
-0.133643,-0.108942
-0.132563,-0.104603
-0.127598,-0.104356
-0.115939,-0.106871
-0.144222,-0.099326
-0.125007,-0.10554
-0.117018,-0.099769
-0.141631,-0.096712
-0.126734,-0.099868
-0.132347,-0.095084
-0.119393,-0.095577
-0.132563,-0.091287
-0.111621,-0.092027
-0.146597,-0.093753
-0.110973,-0.087045
-0.11745,-0.084382
-0.138609,-0.086848
-0.138177,-0.087785
-0.131916,-0.080684
-0.129109,-0.077527
-0.130836,-0.080141
-0.143574,-0.081078
-0.137745,-0.075505
-0.124575,-0.075604
-0.123496,-0.070721
-0.120905,-0.068749
-0.138609,-0.066973
-0.134506,-0.069143
-0.136018,-0.062929
-0.135802,-0.062189
-0.125655,-0.060019
-0.138609,-0.059033
-0.145517,-0.056271
-0.135802,-0.054447
-0.129973,-0.056814
-0.133427,-0.052523
-0.132132,-0.048726
-0.129109,-0.046802
-0.137097,-0.048183
-0.14487,-0.046654
-0.130188,-0.04335
-0.126302,-0.04266
-0.131484,-0.042758
-0.117018,-0.041328
-0.121552,-0.035854
-0.115507,-0.036347
-0.139688,-0.031415
-0.141415,-0.03033
-0.131916,-0.032845
-0.12587,-0.026927
-0.128461,-0.025645
-0.146165,-0.022883
-0.132132,-0.022439
-0.13904,-0.02027
-0.134506,-0.0217
-0.140336,-0.021502
-0.148324,-0.01736
-0.113348,-0.01376
-0.142063,-0.014351
-0.132563,-0.010357
-0.136666,-0.008039
-0.136018,-0.006609
-0.138177,-0.008335
-0.121337,-0.0036
-0.150267,-0.000789
-0.14487,-0.001085
-0.147461,0.004587
-0.134506,0.005129
-0.133859,0.006658
-0.127382,0.008433
-0.137745,0.006461
-0.117882,0.013316
-0.127166,0.01519
-0.126734,0.012428
-0.13537,0.019875
-0.136234,0.01731
-0.132995,0.02096
-0.138393,0.027914
-0.14487,0.0217
-0.134938,0.028949
-0.134075,0.024609
-0.127598,0.027421
-0.136666,0.029788
-0.145949,0.035657
-0.147461,0.033585
-0.142279,0.036544
-0.132995,0.036199
-0.133643,0.040144
-0.128893,0.042561
-0.134938,0.04261
-0.132563,0.04769
-0.134722,0.046506
-0.133643,0.04986
-0.147245,0.047591
-0.1317,0.052671
-0.119178,0.05568
-0.130188,0.054397
-0.126518,0.056173
-0.122632,0.060661
-0.131268,0.063521
-0.124359,0.058343
-0.115939,0.062831
-0.149404,0.067171
-0.131484,0.069982
-0.12587,0.069094
-0.141199,0.072743
-0.135586,0.069735
-0.130188,0.073187
-0.138825,0.075653
-0.128029,0.073434
-0.133859,0.08019
-0.133211,0.083938
-0.11853,0.083149
-0.12587,0.083889
-0.116155,0.086898
-0.144654,0.085813
-0.142063,0.087637
-0.127166,0.091435
-0.123927,0.091879
-0.127598,0.093802
-0.137313,0.091583
-0.120257,0.099523
-0.120257,0.096909
-0.128245,0.096564
-0.128893,0.100904
-0.134938,0.101298
-0.128893,0.105885
-0.136234,0.104405
-0.137745,0.106082
-0.130836,0.107562
-0.134938,0.107266
-0.137097,0.108696
-0.125007,0.111902
-0.12587,0.11057
-0.126734,0.114022
-0.132779,0.118855
-0.113132,0.114565
-0.138609,0.118263
-0.147892,0.122702
-0.145733,0.119842
-0.151994,0.12285
-0.139256,0.126746
-0.118746,0.129508
-0.142927,0.124921
-0.133427,0.130248
-0.11853,0.12719
-0.147029,0.127979
-0.129541,0.134736
-0.140552,0.133207
-0.116155,0.131333
-0.120905,0.131382
-0.143143,0.134144
-0.110757,0.135229
-0.126518,0.138484
-0.129541,0.13804
-0.121121,0.14164
-0.129541,0.141048
-0.12587,0.145289
-0.129973,0.144698
-0.142279,0.145437
-0.14962,0.146276
-0.133427,0.148397
-0.132132,0.150468
-0.129325,0.151405
-0.136666,0.152046
-0.124575,0.151799
-0.136666,0.151208
-0.132563,0.151799
-0.153074,0.155794
-0.139256,0.157076
-0.155665,0.155498
-0.130188,0.159
-0.132995,0.16043
-0.133643,0.159345
-0.147461,0.156928
-0.119609,0.159246
-0.152858,0.164227
-0.122848,0.162205
-0.13645,0.162156
-0.142279,0.164622
-0.146165,0.159493
-0.129109,0.163784
-0.115075,0.163981
-0.129541,0.163241
-0.125223,0.165312
-0.131484,0.167285
-0.136018,0.167285
-0.116371,0.168617
-0.137961,0.166891
-0.137961,0.171477
-0.129109,0.171329
-0.140336,0.169258
-0.141631,0.171083
-0.159551,0.171625
-0.126734,0.17128
-0.138609,0.172316
-0.137313,0.175768
-0.148972,0.173647
-0.139472,0.171674
-0.133427,0.168814
-0.127814,0.173055
-0.151131,0.174042
-0.137313,0.176113
-0.128245,0.177099
-0.138825,0.178332
-0.127598,0.180108
-0.133211,0.175127
-0.12587,0.177592
-0.141415,0.179565
-0.133211,0.181686
-0.126086,0.176557
-0.131268,0.179664
-0.132779,0.178184
-0.11853,0.178036
-0.129973,0.173401
-0.138177,0.176064
-0.128677,0.180157
-0.128029,0.179023
-0.137961,0.178973
-0.142063,0.175225
-0.134722,0.181489
-0.127598,0.180601
-0.132347,0.179861
-0.127598,0.175965
-0.133643,0.178924
-0.120905,0.176162
-0.147676,0.177297
-0.125439,0.179713
-0.132779,0.175225
-0.137529,0.179565
-0.136234,0.177445
-0.149835,0.176951
-0.115291,0.177691
-0.122848,0.1843
-0.13062,0.174979
-0.142927,0.176212
-0.130188,0.17779
-0.125655,0.175275
-0.12587,0.177839
-0.138393,0.17557
-0.123927,0.178036
-0.125007,0.176606
-0.136881,0.176064
-0.143574,0.176014
-0.134938,0.171083
-0.146381,0.173351
-0.138393,0.172414
-0.136018,0.173302
-0.144222,0.171625
-0.134722,0.171921
-0.118746,0.171576
-0.147245,0.171576
-0.142495,0.171231
-0.129325,0.170491
-0.151779,0.168913
-0.123711,0.165954
-0.134291,0.166743
-0.123496,0.166348
-0.124359,0.168666
-0.131916,0.166841
-0.123711,0.167334
-0.126734,0.166151
-0.134722,0.165559
-0.127382,0.165559
-0.120041,0.163734
-0.126734,0.160578
-0.128677,0.164375
-0.132132,0.161416
-0.123496,0.159887
-0.130836,0.156731
-0.140768,0.157767
-0.141415,0.158901
-0.134075,0.156386
-0.14379,0.157076
-0.128677,0.15757
-0.131484,0.154463
-0.123711,0.151454
-0.134938,0.15032
-0.132779,0.153476
-0.120905,0.149925
-0.126518,0.150468
-0.137961,0.147164
-0.14962,0.14889
-0.124359,0.148199
-0.135586,0.141985
-0.147892,0.146227
-0.136666,0.143859
-0.140984,0.143366
-0.130836,0.138632
-0.134938,0.141591
-0.123064,0.140358
-0.132132,0.134933
-0.137097,0.139667
-0.134722,0.137349
-0.131268,0.133404
-0.153074,0.1373
-0.137961,0.135229
-0.129541,0.13079
-0.129757,0.131234
-0.13904,0.133009
-0.121121,0.128817
-0.145302,0.125809
-0.130836,0.126795
-0.116371,0.124872
-0.151131,0.125316
-0.120689,0.124724
-0.13904,0.119842
-0.123927,0.118609
-0.134291,0.119003
-0.126518,0.118855
-0.130836,0.115896
-0.14487,0.11348
-0.107735,0.114614
-0.140552,0.112247
-0.137745,0.109732
-0.13904,0.109879
-0.126086,0.104257
-0.137745,0.106329
-0.141199,0.104849
-0.128029,0.103961
-0.127166,0.102876
-0.121768,0.099621
-0.144222,0.097205
-0.130836,0.100411
-0.147245,0.094295
-0.139256,0.089906
-0.144006,0.093358
-0.149835,0.090942
-0.127166,0.092618
-0.129757,0.08453
-0.132563,0.08961
-0.147461,0.084382
-0.132779,0.085369
-0.130188,0.083791
-0.145949,0.081867
-0.141631,0.081127
-0.145517,0.079204
-0.13062,0.077971
-0.133211,0.072546
-0.136018,0.07299
-0.132347,0.072102
-0.133427,0.068354
-0.14379,0.068255
-0.141415,0.067171
-0.120257,0.064951
-0.13537,0.06214
-0.133427,0.062979
-0.138609,0.062633
-0.141199,0.057849
-0.139256,0.057504
-0.13537,0.057159
-0.13062,0.055532
-0.139472,0.05203
-0.127382,0.049761
-0.141199,0.05272
-0.132563,0.04769
-0.125007,0.04552
-0.144654,0.042758
-0.131052,0.042265
-0.142063,0.042167
-0.140336,0.03541
-0.147676,0.034572
-0.137097,0.035015
-0.136881,0.03398
-0.12587,0.029097
-0.135586,0.035311
-0.115507,0.029097
-0.136234,0.025251
-0.142927,0.025251
-0.135586,0.024511
-0.13645,0.020664
-0.121337,0.017606
-0.141199,0.020467
-0.145517,0.017606
-0.138609,0.012625
-0.139904,0.014401
-0.146813,0.009765
-0.146813,0.008088
-0.145302,0.007694
-0.142279,0.005573
-0.127814,0.004587
-0.125007,-0.000838
-0.110757,0.001529
-0.128677,-0.001134
-0.144222,-0.001973
-0.128461,-0.005869
-0.142927,-0.009962
-0.11853,-0.00577
-0.148756,-0.012033
-0.130836,-0.014351
-0.128245,-0.015782
-0.119178,-0.017508
-0.128245,-0.014943
-0.12328,-0.017163
-0.134506,-0.021848
-0.133643,-0.017902
-0.125223,-0.022242
-0.132563,-0.025546
-0.132132,-0.02747
-0.124359,-0.026977
-0.130188,-0.028259
-0.12695,-0.033289
-0.1317,-0.03689
-0.119393,-0.036298
-0.135586,-0.035015
-0.14379,-0.037284
-0.118314,-0.042068
-0.130188,-0.041525
-0.135154,-0.04266
-0.126734,-0.047148
-0.1317,-0.045915
-0.144654,-0.051882
-0.135802,-0.051142
-0.130836,-0.050304
-0.140984,-0.053066
-0.129109,-0.06071
-0.139256,-0.058441
-0.1317,-0.058392
-0.123496,-0.058293
-0.125007,-0.063521
-0.120905,-0.062288
-0.135154,-0.066973
-0.139688,-0.067664
-0.125439,-0.063965
-0.124791,-0.074864
-0.13537,-0.072694
-0.131268,-0.07442
-0.133859,-0.073434
-0.140336,-0.07442
-0.123927,-0.079796
-0.143143,-0.078415
-0.13904,-0.076344
-0.114212,-0.078464
-0.150051,-0.08241
-0.118746,-0.087884
-0.129325,-0.087095
-0.120257,-0.087687
-0.139472,-0.088426
-0.134075,-0.088722
-0.121552,-0.090695
-0.145302,-0.092174
-0.120689,-0.093457
-0.123496,-0.09903
-0.143143,-0.097945
-0.141847,-0.099917
-0.139256,-0.104159
-0.146813,-0.099375
-0.131484,-0.10189
-0.131916,-0.10406
-0.138177,-0.106329
-0.147892,-0.107364
-0.13645,-0.105244
-0.134291,-0.112691
-0.124575,-0.110126
-0.146165,-0.112691
-0.132995,-0.114713
-0.131052,-0.113874
-0.132132,-0.112099
-0.145517,-0.114219
-0.146813,-0.117474
-0.133643,-0.114417
-0.132347,-0.115995
-0.12695,-0.11708
-0.128893,-0.119842
-0.115291,-0.12359
-0.142279,-0.123146
-0.149404,-0.122308
-0.148972,-0.126549
-0.141199,-0.129212
-0.126302,-0.12788
-0.135802,-0.127042
-0.141631,-0.131924
-0.134938,-0.131333
-0.144006,-0.127683
-0.141847,-0.130741
-0.121121,-0.132516
-0.125223,-0.130297
-0.132995,-0.131776
-0.145517,-0.138089
-0.132563,-0.133453
-0.141847,-0.134834
-0.129973,-0.137152
-0.142279,-0.134045
-0.144006,-0.143366
-0.140552,-0.137251
-0.145086,-0.144698
-0.131268,-0.140308
-0.12328,-0.140407
-0.148756,-0.135821
-0.143574,-0.141492
-0.12695,-0.143711
-0.117882,-0.140851
-0.133859,-0.142922
-0.114644,-0.145142
-0.118962,-0.143909
-0.127166,-0.144057
-0.146597,-0.147016
-0.14487,-0.150271
-0.132347,-0.145585
-0.1222,-0.148692
-0.119393,-0.149383
-0.142711,-0.148347
-0.141847,-0.148742
-0.141847,-0.151602
-0.132347,-0.146029
-0.133427,-0.149481
-0.134722,-0.150123
-0.137745,-0.152983
-0.140768,-0.149531
-0.127598,-0.146818
-0.134938,-0.149975
-0.133211,-0.153723
-0.138609,-0.153378
-0.136234,-0.14889
-0.127382,-0.150566
-0.134722,-0.159148
-0.157824,-0.149136
-0.134506,-0.15106
-0.13537,-0.150517
-0.136234,-0.152638
-0.129973,-0.154463
-0.132995,-0.153082
-0.137529,-0.153378
-0.131052,-0.152736
-0.144006,-0.151799
-0.146165,-0.153772
-0.132347,-0.151602
-0.128461,-0.149186
-0.122848,-0.153032
-0.155233,-0.148544
-0.145949,-0.151504
-0.116587,-0.148249
-0.136234,-0.151257
-0.132347,-0.151898
-0.134075,-0.148939
-0.136666,-0.149629
-0.137097,-0.14889
-0.136234,-0.153871
-0.113564,-0.148397
-0.139688,-0.149728
-0.128893,-0.149827
-0.136666,-0.149876
-0.147676,-0.147755
-0.123711,-0.149679
-0.140336,-0.149777
-0.126734,-0.148249
-0.126302,-0.146325
-0.133643,-0.143909
-0.142279,-0.144895
-0.133643,-0.147607
-0.134075,-0.145635
-0.121552,-0.145043
-0.139472,-0.147016
-0.128245,-0.14307
-0.127382,-0.143711
-0.136018,-0.143761
-0.133643,-0.139421
-0.133859,-0.141591
-0.141847,-0.144895
-0.121552,-0.143366
-0.148756,-0.138089
-0.136881,-0.136708
-0.145086,-0.141739
-0.147029,-0.136906
-0.136666,-0.137152
-0.150267,-0.138533
-0.120257,-0.13439
-0.136666,-0.136412
-0.140552,-0.134785
-0.128029,-0.140802
-0.134506,-0.133305
-0.125223,-0.130297
-0.147461,-0.131037
-0.136881,-0.127141
-0.127814,-0.130741
-0.131916,-0.130494
-0.137961,-0.126352
-0.147245,-0.130494
-0.122632,-0.125267
-0.131916,-0.124872
-0.124359,-0.127584
-0.128029,-0.12719
-0.131916,-0.123047
-0.132995,-0.119792
-0.126518,-0.123688
-0.12328,-0.11782
-0.129325,-0.119201
-0.150915,-0.118609
-0.116155,-0.116833
-0.134075,-0.113825
-0.127382,-0.1156
-0.115075,-0.116883
-0.140552,-0.115452
-0.131052,-0.112592
-0.128029,-0.11126
-0.127814,-0.109436
-0.135586,-0.105638
-0.128677,-0.110422
-0.133211,-0.106477
-0.132347,-0.107167
-0.121121,-0.102926
-0.129757,-0.105392
-0.133643,-0.103468
-0.123927,-0.105441
-0.134722,-0.099819
-0.136881,-0.098487
-0.135154,-0.099769
-0.132132,-0.092668
-0.127382,-0.097698
-0.124575,-0.095676
-0.132779,-0.095282
-0.133859,-0.090498
-0.129973,-0.094788
-0.137961,-0.090794
-0.125223,-0.087144
-0.132132,-0.084777
-0.129973,-0.084974
-0.140336,-0.084876
-0.128029,-0.07802
-0.135154,-0.082508
-0.126302,-0.081423
-0.144222,-0.075653
-0.126518,-0.074371
-0.137097,-0.075061
-0.136018,-0.0759
-0.147029,-0.078711
-0.124791,-0.072004
-0.134938,-0.07013
-0.140336,-0.065987
-0.138825,-0.070278
-0.121337,-0.063324
-0.123064,-0.064162
-0.133427,-0.060661
-0.137313,-0.064902
-0.144222,-0.060611
-0.121984,-0.059378
-0.116371,-0.059428
-0.142711,-0.054989
-0.137313,-0.056321
-0.126734,-0.053362
-0.1222,-0.053805
-0.135586,-0.05134
-0.128029,-0.048528
-0.13537,-0.047789
-0.111837,-0.051142
-0.138177,-0.043794
-0.140768,-0.044189
-0.138177,-0.046309
-0.132779,-0.038221
-0.139904,-0.040243
-0.14487,-0.037531
-0.135802,-0.038665
-0.136234,-0.036692
-0.12328,-0.034966
-0.126302,-0.031465
-0.142063,-0.031465
-0.13537,-0.02821
-0.134075,-0.028851
-0.119825,-0.0289
-0.147029,-0.029245
-0.137961,-0.02387
-0.131916,-0.023919
-0.129109,-0.022637
-0.124791,-0.020122
-0.13645,-0.019579
-0.134722,-0.019037
-0.132779,-0.01376
-0.153506,-0.014697
-0.136666,-0.015535
-0.132347,-0.006609
-0.127814,-0.012083
-0.129541,-0.007546
-0.141415,-0.006658
-0.142711,-0.009617
-0.120905,9.9e-05
-0.134075,-0.006165
-0.132132,-0.002121
-0.134938,-0.001529
-0.125007,0.002466
-0.125439,0.001775
-0.129757,0.004291
-0.120689,0.005524
-0.136881,0.00434
-0.128893,0.004685
-0.129973,0.011244
-0.136881,0.008976
-0.136881,0.01154
-0.124575,0.015979
-0.138177,0.018395
-0.128677,0.019234
-0.124791,0.019382
-0.128893,0.019086
-0.120257,0.019283
-0.132347,0.018741
-0.1317,0.029492
-0.139904,0.02387
-0.12695,0.023919
-0.121121,0.02456
-0.122632,0.030281
-0.115075,0.027815
-0.123064,0.030182
-0.1127,0.031711
-0.127166,0.030922
-0.145949,0.03541
-0.119825,0.033733
-0.122848,0.037481
-0.142927,0.039799
-0.145086,0.04118
-0.133211,0.03832
-0.117666,0.044879
-0.141847,0.044731
-0.128245,0.046753
-0.126086,0.046556
-0.125223,0.04695
-0.146813,0.050452
-0.135586,0.053756
-0.134506,0.054792
-0.120257,0.050353
-0.129541,0.053263
-0.144438,0.055334
-0.132995,0.055137
-0.149188,0.056863
-0.139256,0.057948
-0.147676,0.057455
-0.140984,0.062929
-0.132563,0.063768
-0.129541,0.063225
-0.119393,0.062633
-0.1317,0.062387
-0.140984,0.068009
-0.116803,0.066135
-0.115507,0.067121
-0.130836,0.067417
-0.120257,0.067516
-0.129325,0.068108
-0.120689,0.073039
-0.132563,0.073335
-0.133643,0.075209
-0.128677,0.071609
-0.129109,0.072447
-0.14487,0.070968
-0.134075,0.077823
-0.125439,0.076048
-0.149404,0.078957
-0.135802,0.078859
-0.166028,0.079105
-0.134291,0.08453
-0.128893,0.083051
-0.131052,0.088229
-0.129325,0.086848
-0.142495,0.088426
-0.131052,0.090596
-0.134291,0.087144
-0.12328,0.08596
-0.126734,0.087736
-0.132563,0.087193
-0.120473,0.09109
-0.132563,0.089955
-0.132347,0.093358
-0.134291,0.09755
-0.132347,0.091533
-0.12695,0.091435
-0.123496,0.095084
-0.131052,0.093358
-0.145949,0.100361
-0.126302,0.09898
-0.129973,0.102827
-0.123496,0.099769
-0.129541,0.095084
-0.120689,0.096465
-0.137097,0.101643
-0.151563,0.097945
-0.125439,0.104257
-0.132132,0.105688
-0.127166,0.103419
-0.133211,0.104405
-0.126302,0.103271
-0.137961,0.103665
-0.136018,0.102383
-0.140552,0.110817
-0.123711,0.109189
-0.115291,0.106378
-0.128893,0.109732
-0.125223,0.109534
-0.124143,0.106871
