force,acceleration
-0.004966,0.000493
-0.002159,0.003797
-0.00108,0.000986
-0.001943,0.003797
0.000864,0.006559
0.010795,0.005474
-0.004966,0.011639
0.009284,0.012083
-0.010363,0.010406
-0.014897,0.017508
0.015329,0.015239
0.015329,0.020812
-0.001727,0.021798
-0.012522,0.021009
0.014681,0.025448
-0.018568,0.022538
0.007557,0.024807
-0.010579,0.030528
0.015113,0.02599
-0.002159,0.031366
0.008636,0.035854
0.016408,0.033832
0.010363,0.037679
0.010147,0.037975
0.010147,0.041575
0.010579,0.041969
0.014249,0.041821
0.000432,0.043449
-0.001727,0.045274
-0.009284,0.045619
0.015113,0.05055
0.011443,0.048923
0.012738,0.053411
0.004102,0.054348
0.000648,0.052523
0.006261,0.058392
-0.017056,0.062091
-0.007557,0.060809
0.014249,0.069834
0.003886,0.065494
0.003886,0.065691
0.005829,0.067318
0.007772,0.069834
0.012738,0.068058
0.011875,0.072152
0.003023,0.073878
-0.008852,0.074815
-0.004102,0.078267
-0.001727,0.080733
0.009716,0.080782
-0.001511,0.081127
0.001295,0.087539
0.00108,0.083741
0.002159,0.08675
0.004102,0.088426
-0.002807,0.090054
-0.009931,0.089511
-0.000864,0.090843
-0.005182,0.094344
-0.004318,0.09612
-0.016624,0.099079
-0.001511,0.099769
-0.011227,0.105589
-0.020727,0.102087
0.011227,0.103912
-0.007125,0.102383
0.001943,0.108351
0.00367,0.104208
-0.002807,0.108301
0.000648,0.108795
-0.006693,0.110471
0.0095,0.113776
-0.00475,0.112937
-0.002159,0.110817
0.004966,0.114614
-0.007988,0.122554
0.006909,0.118362
-0.001727,0.122357
0.002591,0.122258
0.006909,0.126006
0.004318,0.124971
-0.004966,0.126056
0.003239,0.128719
-0.0095,0.129508
0.001727,0.12793
0.00108,0.129952
0.010795,0.133996
0.001727,0.130544
0.005829,0.136856
0.001727,0.137744
0.006909,0.138878
-0.0095,0.139322
0.007125,0.139865
0.014249,0.141098
0.000432,0.146177
0.000432,0.147657
0.005182,0.143958
0.001295,0.144106
-0.001511,0.144796
-0.007988,0.147213
0.000216,0.150517
0.015761,0.155498
0.010363,0.152983
0.01209,0.152145
0.000864,0.157027
0.000648,0.155252
0.017704,0.156534
-0.008204,0.155991
-0.004966,0.157323
0.011659,0.161219
0.007341,0.156731
0.00367,0.162501
-0.005182,0.16329
0.010147,0.162353
0.021158,0.167828
-0.002807,0.163685
-0.009931,0.168074
-0.00475,0.167137
-0.001295,0.166348
-0.010363,0.167384
0.003239,0.166989
-0.002159,0.1698
-0.004318,0.173943
-0.004318,0.174091
-0.012738,0.173598
0.011227,0.177001
-0.006909,0.180749
-0.003239,0.177149
0.006045,0.17779
0.010147,0.176458
0.004102,0.182278
-0.006909,0.182228
0.004102,0.180354
-0.002159,0.182524
-0.013386,0.180798
0.005829,0.180206
0.006477,0.187949
0,0.186864
0.008636,0.185829
-0.000648,0.185533
0.00842,0.188541
0.006909,0.185483
-0.003886,0.187061
-0.003023,0.189527
0.002375,0.190908
-0.006477,0.190859
0.010579,0.194903
0.000432,0.192881
0.000216,0.193522
0.002375,0.19367
-0.007772,0.191253
-0.00842,0.195544
-0.009716,0.193275
-0.003023,0.195741
0.007772,0.196382
0.010363,0.200772
-0.01792,0.199292
-0.005182,0.198306
-0.009716,0.199292
0.006045,0.202301
-0.000432,0.202399
-0.006693,0.20092
0.001511,0.202794
0.001511,0.204717
-0.004318,0.199983
-0.017488,0.19875
-0.013386,0.20378
0.004102,0.198059
-0.001727,0.202695
0.001295,0.203386
0.006909,0.20309
-0.00367,0.20738
0.00108,0.203336
-0.019215,0.206739
-0.00367,0.205062
0.014034,0.205703
0.00367,0.20886
-0.011659,0.208416
0.008636,0.207331
0.002591,0.205703
-0.006261,0.20738
0,0.207035
-0.005398,0.206197
-0.008636,0.207479
0.003886,0.209501
-0.004534,0.206147
-0.001943,0.209698
-0.008636,0.203632
-0.008204,0.210882
-0.005613,0.209452
0.000648,0.2168
0.007557,0.208958
-0.002591,0.208021
0.00475,0.209698
0.007772,0.208811
-0.005613,0.20743
-0.012522,0.207134
0.011227,0.211819
0.003886,0.209846
-0.012306,0.209156
0.01317,0.208564
-0.008852,0.207676
0.004318,0.212411
0.005398,0.212016
-0.003239,0.209846
0.00475,0.207873
0.011011,0.207578
-0.013818,0.205112
0.007988,0.210389
-0.004534,0.210833
-0.008636,0.209895
-0.001511,0.209748
0.006693,0.209008
0.003454,0.20955
0.007125,0.208071
0.015977,0.203534
0.002375,0.21098
0.008852,0.206049
-0.010795,0.203879
0.002375,0.206246
-0.004318,0.207035
0.014249,0.207331
0.006693,0.205161
0.00475,0.204766
0.011875,0.203583
-0.00367,0.208515
-0.002159,0.203336
0.007772,0.204816
0.005829,0.204125
0.007557,0.203336
0.009931,0.203386
-0.007772,0.198355
0.008852,0.201413
0.007341,0.20161
-0.006693,0.1987
-0.006261,0.198306
0.010363,0.199292
-0.005182,0.195988
0.002807,0.198996
-0.006909,0.19875
0.007557,0.196481
-0.002591,0.19658
-0.004534,0.187801
-0.010147,0.194508
0.006045,0.189725
-0.001295,0.187604
-0.016624,0.19441
0.000432,0.19076
-0.003886,0.189675
0.008636,0.189922
0.00108,0.186815
-0.002375,0.187259
0.008636,0.184004
-0.00475,0.184744
0.009284,0.186322
-0.005398,0.187357
-0.001943,0.179269
0.000864,0.18282
0.013602,0.17991
-0.003239,0.180058
0.004318,0.184398
-0.003454,0.178332
-0.017272,0.179121
0.021374,0.17779
0.010147,0.173253
0.009931,0.17419
0.001727,0.172414
0.002159,0.174239
-0.009068,0.171329
-0.008636,0.170293
-0.001511,0.166249
0.008852,0.166989
-0.006909,0.165707
0.007341,0.164079
-0.004102,0.165263
0.003023,0.161515
0.003023,0.16112
-0.02159,0.165954
-0.003454,0.160627
0.011443,0.155942
0.000216,0.153279
0.00475,0.154611
0.00108,0.153032
-0.007988,0.152293
-0.012522,0.150961
0.007557,0.145931
0.018136,0.148742
0,0.143859
0.001511,0.14741
-0.010795,0.141196
-0.002375,0.142478
0.000432,0.141196
-0.00842,0.142478
0.006693,0.139125
-0.013386,0.135771
-0.005182,0.135919
-0.002375,0.135771
-0.014681,0.135919
-0.001511,0.132023
-0.008852,0.1265
0.014034,0.129804
-0.012954,0.127584
0.002375,0.125562
-0.004318,0.126302
0.007988,0.124083
0.014465,0.121124
-0.000648,0.120483
-0.003886,0.119694
0.001295,0.114417
-0.00367,0.114811
0.006693,0.115403
0.00108,0.110718
0.001727,0.109238
0.007341,0.107463
0.004534,0.111803
0.007988,0.100065
0.009284,0.104553
-0.005613,0.100657
0.011227,0.096662
0.013386,0.096416
-0.002159,0.093851
0.010363,0.095282
-0.005182,0.097304
0.006693,0.089018
0.010363,0.091188
0.006477,0.090547
0.005829,0.084234
0.001511,0.08892
0.007557,0.084925
0.005182,0.079697
0.004318,0.080881
-0.00475,0.078957
0.001727,0.075998
-0.002591,0.074322
0.001511,0.077379
0.014249,0.068305
0.001943,0.071757
0.007988,0.069291
0.000216,0.067417
0.00367,0.065543
0.000864,0.064063
-0.002591,0.05997
0.002807,0.058639
0.005613,0.060365
-0.00108,0.058392
-0.006477,0.056814
-0.001511,0.056715
-0.016624,0.05489
0.008636,0.051783
0.009068,0.051142
0.016408,0.049515
-0.000648,0.046063
-0.001295,0.04626
-0.007557,0.047591
-0.008204,0.041673
0.008204,0.041279
-0.003886,0.038714
-0.006045,0.034276
-0.003454,0.037728
-0.008852,0.03324
0.004102,0.032944
0.006693,0.028358
-0.002591,0.027766
0.016193,0.026434
0.003454,0.0289
-0.000648,0.022686
-0.002375,0.025694
-0.002807,0.022735
0.000864,0.019776
-0.018352,0.017853
0.00108,0.016028
-0.007557,0.016916
0.019647,0.013858
0.000864,0.014795
0.00367,0.013168
-0.004966,0.01085
0.005182,0.010159
-0.006693,0.010357
-0.0095,0.008729
-0.010147,0.006757
-0.008636,0.007792
-0.001943,-0.001578
0.0095,0.001973
-0.003886,0.002367
0.004966,-0.001775
0.010579,-0.000247
-0.018783,-0.006904
0.007341,-0.00651
0.009716,-0.006461
0.004102,-0.009124
-0.014465,-0.011836
0.004534,-0.012823
0.007557,-0.011392
-0.011443,-0.010948
0.014034,-0.015239
0.012738,-0.016127
0.000432,-0.016176
0.006693,-0.017508
-0.011875,-0.020072
0.00108,-0.019826
0.013602,-0.024067
0.010579,-0.020812
0.002807,-0.030528
-0.014681,-0.026779
-0.004318,-0.023722
0.007341,-0.027174
-0.013602,-0.029837
-0.003454,-0.031119
0.015977,-0.032402
-0.012306,-0.029936
0.006261,-0.033684
-0.008852,-0.032648
0.003239,-0.037777
0.007341,-0.035459
0.003023,-0.036988
-0.009716,-0.039503
-0.003023,-0.040835
-0.006477,-0.03827
-0.007557,-0.039405
-0.00475,-0.048479
0.006261,-0.045668
-0.007772,-0.044484
-0.015329,-0.048676
0.010579,-0.046013
0.006477,-0.043942
-0.003023,-0.047542
0,-0.049712
0.011443,-0.053411
-0.007341,-0.055778
0.017272,-0.051635
0.003454,-0.050994
-0.001943,-0.054447
0.004102,-0.056271
-0.000864,-0.056863
-0.008852,-0.055285
0.005613,-0.057258
-0.015761,-0.056617
0.002375,-0.061548
-0.015977,-0.056764
-0.006909,-0.058737
-0.011875,-0.062831
-0.015545,-0.06362
-0.000864,-0.064507
-0.001943,-0.061351
0.003454,-0.067713
0.01209,-0.06362
0.005398,-0.06648
0.001511,-0.064606
0.00475,-0.066875
-0.006477,-0.070327
-0.004318,-0.068255
0.001511,-0.070869
-0.009931,-0.073286
0.006477,-0.071708
-0.003239,-0.07151
-0.007772,-0.075111
-0.005398,-0.076294
0.017272,-0.076935
-0.002159,-0.075111
-0.001295,-0.077281
0.00108,-0.076048
-0.004534,-0.077034
0.009284,-0.08167
-0.007341,-0.077527
-0.006477,-0.081226
0.000216,-0.082607
0.005182,-0.080141
0.000216,-0.078809
0.002591,-0.08241
0.01209,-0.080486
-0.002159,-0.083791
0.000864,-0.085763
-0.005182,-0.085763
0.011443,-0.087983
-0.005398,-0.087243
-0.00475,-0.085714
-0.012306,-0.087391
0.024181,-0.090103
-0.006045,-0.088574
0.01317,-0.088525
-0.006693,-0.090152
0.007988,-0.089906
0.000216,-0.090695
-0.018783,-0.086059
-0.008636,-0.08961
-0.002591,-0.092224
-0.001727,-0.091583
0.002807,-0.08887
0.006693,-0.088032
-0.006261,-0.095972
0.00367,-0.095528
-0.000432,-0.096416
-0.006477,-0.093358
-0.010795,-0.095183
-0.00108,-0.094838
-0.004102,-0.094986
-0.006045,-0.092421
-0.010795,-0.093999
0.001295,-0.094591
-0.003023,-0.096761
0.017272,-0.098339
0,-0.09612
0.007988,-0.098191
-0.008852,-0.096613
0.004318,-0.099128
0.02267,-0.09178
-0.003023,-0.097797
0.000432,-0.09247
-0.013386,-0.100953
-0.004966,-0.09686
0.014897,-0.097008
-0.001727,-0.097353
-0.011443,-0.095577
0.004318,-0.101249
0.00367,-0.099276
-0.004534,-0.097254
0.000648,-0.095183
0.001511,-0.098734
0.000648,-0.099523
0.001727,-0.103024
0.001295,-0.102334
-0.011011,-0.100115
-0.006909,-0.106772
0.007772,-0.103567
0.001511,-0.103567
-0.010147,-0.100608
-0.000864,-0.100558
0.002159,-0.100904
0.006693,-0.103024
-0.000432,-0.099276
0.020942,-0.100213
0.002591,-0.100065
0.009284,-0.104356
-0.006693,-0.105934
0.010579,-0.102137
0.006909,-0.102679
-0.00108,-0.103715
-0.016193,-0.101249
-0.005182,-0.102137
0.017704,-0.103567
0.008636,-0.103172
-0.00108,-0.103567
-0.007125,-0.101742
-0.014897,-0.104553
0.003454,-0.100657
0.00475,-0.104701
-0.013602,-0.103518
0.002591,-0.101052
0.001295,-0.104356
-0.015329,-0.103222
-0.013386,-0.105786
-0.012522,-0.10337
0.018999,-0.101002
-0.004534,-0.102285
0.006693,-0.101545
-0.00367,-0.10189
0.011443,-0.10623
-0.010795,-0.100904
-0.004102,-0.099276
0.011011,-0.100164
-0.0095,-0.103912
-0.008852,-0.102137
0.007125,-0.100065
0.009716,-0.100361
-0.002807,-0.098043
-0.006261,-0.101249
-0.009284,-0.101496
-0.001727,-0.100756
0.003239,-0.101742
-0.005182,-0.102876
-0.00475,-0.094443
0.017704,-0.097797
-0.005829,-0.098832
0.010579,-0.093802
0.006477,-0.099819
-0.007125,-0.097353
-0.004102,-0.097451
0.000648,-0.100608
-0.002375,-0.098241
-0.011443,-0.100558
0.002159,-0.095873
0.001295,-0.09109
0.003454,-0.098142
-0.001511,-0.093506
-0.022238,-0.09538
0.006909,-0.091583
0.001943,-0.092174
-0.000864,-0.094591
0,-0.094986
0.003239,-0.093358
-0.011659,-0.090991
-0.012954,-0.093112
-0.006477,-0.094098
0.01209,-0.092076
0.002159,-0.095084
0.006909,-0.091188
0.003023,-0.091879
-0.0095,-0.090103
-0.01792,-0.090744
0.006261,-0.090498
-0.002375,-0.089314
-0.005829,-0.089314
-0.019863,-0.089265
-0.00108,-0.08887
0.005613,-0.088476
-0.007988,-0.084432
0,-0.086503
0.001727,-0.08596
-0.007125,-0.084925
-0.004966,-0.082755
0.011659,-0.087045
0.004318,-0.083495
-0.023101,-0.080881
0.004102,-0.081966
-0.000864,-0.08241
-0.004102,-0.084037
-0.010363,-0.080782
0.000432,-0.079253
-0.000432,-0.079007
0.01317,-0.078957
-0.007125,-0.07659
-0.001943,-0.07876
-0.003239,-0.077922
0.008204,-0.077823
-0.000648,-0.077527
0.003886,-0.073286
-0.002159,-0.075653
0.012306,-0.077034
-0.00842,-0.073878
0.012738,-0.072793
-0.007125,-0.072152
-0.006909,-0.071215
0.004534,-0.074223
0.006477,-0.068305
0.020727,-0.070327
-0.004966,-0.070327
-0.003454,-0.066924
-0.000648,-0.07082
0.001727,-0.068699
-0.011443,-0.065987
-0.006261,-0.069686
0.006045,-0.065395
0.004318,-0.063817
0.012522,-0.061795
-0.000864,-0.068058
-0.002375,-0.063866
0.008852,-0.059082
-0.01209,-0.061499
-0.005829,-0.065099
0.002375,-0.060365
0.006477,-0.060611
0.001943,-0.057652
-0.008204,-0.057997
-0.007557,-0.058934
-0.017488,-0.056025
0,-0.0578
0.005613,-0.056715
0.001295,-0.05854
-0.002591,-0.056419
0.00108,-0.055384
-0.003886,-0.052622
-0.007772,-0.048824
-0.00108,-0.057603
-0.010147,-0.054003
-0.007125,-0.051635
-0.000648,-0.051783
0.005613,-0.049811
-0.007125,-0.04917
0.003886,-0.047591
0.002375,-0.046408
-0.012522,-0.050846
0.003454,-0.045421
0.00108,-0.048183
-0.006045,-0.046605
-0.003239,-0.043498
0.005829,-0.04483
0.001295,-0.039602
-0.006693,-0.045323
-0.002591,-0.040687
-0.000864,-0.039997
-0.002159,-0.036988
0.010579,-0.041624
-0.007341,-0.037777
-0.009068,-0.043005
-0.014249,-0.038714
-0.007557,-0.035607
0.003886,-0.036051
-0.005613,-0.033832
0.004534,-0.035065
-0.002591,-0.033536
-0.006045,-0.034769
0.001511,-0.035311
0.004102,-0.033585
0.02159,-0.029245
0.000864,-0.032993
0.006261,-0.033684
-0.020511,-0.033092
-0.001511,-0.028407
-0.014034,-0.030478
0.001943,-0.026779
-0.003454,-0.02604
-0.002375,-0.0253
0.00367,-0.026927
-0.005398,-0.029837
0.013386,-0.028111
-0.014034,-0.024757
-0.010363,-0.024412
0.000864,-0.021009
0,-0.02313
-0.007125,-0.017113
0.007988,-0.021552
-0.011443,-0.023031
-0.000648,-0.023771
0.002375,-0.02022
-0.015329,-0.018247
-0.003886,-0.019579
-0.000432,-0.014056
-0.010579,-0.019974
0.018568,-0.019135
-0.007988,-0.016867
0.011227,-0.018346
0.019431,-0.009666
-0.006261,-0.013316
-0.002807,-0.013908
-0.004102,-0.014302
-0.00367,-0.013612
0.016193,-0.011787
0.005613,-0.012823
0.001943,-0.010948
-0.005398,-0.009814
0.004534,-0.008137
0.015113,-0.004981
0.00842,-0.009518
-0.00475,-0.009222
0.002375,-0.006658
-0.00475,-0.008137
-0.002159,-0.001923
-0.007988,-0.005869
0.010363,-0.004685
-0.020727,-0.003206
-0.006261,-0.003255
-0.008204,-0.000789
0.000864,0.000296
-0.004102,-0.002466
0.003023,0.001825
-0.010579,-0.001381
-0.022886,-0.000296
-0.007772,-0.001627
0.005182,-0.001184
-0.009068,-0.001282
-0.022454,0.002022
0.002591,0.001036
0.013602,-0.000542
0.020295,0.003502
-0.009931,0.001923
-0.011443,0.002367
0.000864,0.010406
-0.016408,0.001282
0.007125,0.006362
0.002159,0.009321
-0.002591,0.006855
-0.001943,0.003896
0.001727,0.004685
-0.003023,0.008236
-0.005398,0.005819
-0.009716,0.009124
0.002159,0.010455
-0.011443,0.007694
0.002159,0.010554
-0.006693,0.007644
-0.023533,0.010505
0.001727,0.009864
-0.005398,0.009518
0.028283,0.013809
-0.002375,0.012724
0.003454,0.016225
-0.001943,0.018395
0.005829,0.014105
-0.005829,0.014549
0.018783,0.012231
0.001727,0.017804
0.009068,0.019037
0.01317,0.015091
0.002375,0.018149
0.004102,0.01588
-0.003454,0.017902
-0.003886,0.02165
-0.00842,0.018691
-0.011875,0.022242
0.006693,0.018642
0.007772,0.020319
-0.003023,0.021848
0.001727,0.01731
-0.001727,0.015042
-0.000432,0.02027
0.017272,0.016571
0.006261,0.022834
0.001727,0.020417
-0.009931,0.021996
-0.005829,0.021502
0.003454,0.022242
0.019215,0.024314
0.00367,0.024116
0.010579,0.022045
-0.013386,0.024314
-0.01209,0.022933
0.006477,0.025793
-0.004534,0.023722
0.00367,0.022883
0.014897,0.025251
0.00842,0.020615
0.002807,0.023968
-0.006261,0.025448
0.007988,0.026977
-0.015545,0.021404
-0.012306,0.024609
-0.002807,0.025842
-0.010363,0.023524
-0.012522,0.027766
-0.013386,0.031317
-0.010795,0.02604
-0.007988,0.025744
-0.006477,0.026237
0.00367,0.02747
-0.005182,0.028801
0.007772,0.029443
0.004318,0.026681
-0.01209,0.025892
-0.000648,0.026336
0.008636,0.025645
-0.00842,0.028653
-0.006909,0.027815
-0.018999,0.031317
0.000648,0.031465
-0.005613,0.028062
0.005613,0.026138
-0.005829,0.031761
-0.01209,0.027075
-0.005182,0.026779
0.006477,0.030676
0.004966,0.029985
-0.01209,0.028062
-0.002807,0.027667
-0.015329,0.031711
0.00842,0.034522
-0.015113,0.028358
-0.002159,0.025645
0.004534,0.028062
-0.005613,0.02964
-0.000432,0.032352
0.005398,0.029393
0.006045,0.032599
0.005613,0.03033
-0.006693,0.03107
-0.009068,0.032155
-0.011011,0.026878
-0.016408,0.031958
0.003239,0.03398
-0.003454,0.032204
0.000864,0.032303
0.011659,0.03324
-0.020942,0.027371
-0.00367,0.031465
-0.000432,0.030922
-0.002375,0.03467
-0.009931,0.034177
0.003023,0.031317
0.007341,0.032155
-0.00108,0.036051
0.008852,0.031169
0.003454,0.03472
-0.004102,0.033635
-0.003886,0.034818
0.003239,0.028949
0.002591,0.033339
-0.001727,0.029245
-0.009284,0.033635
0.001511,0.029689
-0.010579,0.031859
0.004966,0.031613
0.007341,0.027667
0.004966,0.032845
0.006693,0.034374
-0.011875,0.034226
-0.005829,0.035015
-0.000648,0.034473
0.004102,0.03255
0.009284,0.030971
-0.019215,0.032303
0.018136,0.031514
-0.011659,0.032845
0.006909,0.030676
-0.00475,0.031267
-0.007988,0.034177
-0.006693,0.030676
-0.003886,0.030281
0.015977,0.028407
-0.005398,0.031119
-0.004534,0.030478
-0.013386,0.033289
0.005829,0.030774
0.007125,0.028555
0.011227,0.028999
-0.00108,0.030281
0.005182,0.031218
-0.005829,0.034522
-0.010147,0.030281
-0.001943,0.034276
0.009716,0.03107
0.00108,0.033043
0.016193,0.03472
-0.006261,0.032254
0.010579,0.031563
-0.011443,0.032254
0.009284,0.02964
-0.005182,0.029689
0.017272,0.030232
-0.001727,0.031169
-0.002375,0.029936
0.006261,0.027766
0.004534,0.029295
0.023317,0.026829
0.018999,0.027371
0.008852,0.028111
0.003886,0.025546
0.008204,0.031859
0.008636,0.030626
-0.015761,0.024166
0.001727,0.03033
-0.001943,0.02673
0.006693,0.028604
0.013386,0.025004
-0.007772,0.027421
-0.004966,0.028703
-0.00108,0.025152
0.009931,0.026089
-0.006477,0.026927
0.01209,0.027026
-0.002591,0.022292
0.012738,0.029245
0.005182,0.020171
0.004534,0.025201
-0.010363,0.025744
0.002159,0.024166
-0.011875,0.0253
0.015977,0.023426
-0.003886,0.019628
0.011875,0.024905
0.002159,0.022094
-0.001511,0.019579
0.013602,0.026779
0.006261,0.024856
0.011011,0.019826
0.002807,0.020516
0.006261,0.020763
0.007772,0.020072
-0.011875,0.020664
0.007125,0.019135
0.009284,0.019678
-0.000432,0.021404
0.014249,0.018543
-0.016193,0.016324
-0.007988,0.015683
-0.003886,0.017804
0.014034,0.016373
-0.009284,0.019924
0.012522,0.012971
0.000648,0.015239
0.001295,0.014203
0.02159,0.014993
0.004318,0.017212
-0.001511,0.01731
-0.003886,0.014795
-0.005829,0.017261
0.0095,0.008729
0.003239,0.011442
-0.005398,0.010998
-0.010147,0.012477
0.006045,0.011244
-0.004534,0.013414
-0.003886,0.011294
0.001943,0.008039
0.000864,0.009962
-0.004966,0.010801
-0.010363,0.006658
-0.000864,0.004685
-0.015761,0.004143
0.005398,0.006559
0.011227,0.009469
-0.00367,0.00651
0.006909,0.003995
0.010579,0.006017
-0.004318,0.006658
-0.006693,0.002515
0.012738,0.002367
0.01317,0.000888
-0.003454,0.001973
0.0095,0
0.003023,-0.001677
0.001943,-0.002959
-0.008636,-0.003156
0.007772,-0.003206
0.019647,-0.001627
0.005182,-0.002614
-0.006045,-0.003995
0.001511,-0.004932
0.010795,-0.0072
-0.003023,-0.005326
-0.003023,-0.009321
0.009716,-0.008926
0.000864,-0.012823
0.003886,-0.010801
0.002591,-0.008532
0.005182,-0.010159
-0.012954,-0.013908
-0.004966,-0.011195
0.003454,-0.012132
-0.007557,-0.011836
-0.005398,-0.016916
0.003886,-0.014943
0.008636,-0.013809
0.002591,-0.012675
-0.003886,-0.014993
-0.003023,-0.02022
0.009284,-0.014647
-0.001295,-0.018593
-0.001511,-0.022341
0.004102,-0.018247
-0.001943,-0.018001
-0.011875,-0.020565
0.008204,-0.020911
0.017056,-0.021946
-0.00842,-0.023574
0.025476,-0.023672
0.000216,-0.026582
0.010147,-0.029097
0.010147,-0.029344
-0.000432,-0.027421
-0.005829,-0.026434
-0.003239,-0.030971
-0.000648,-0.03038
0.000864,-0.032204
0.004102,-0.031218
0.008636,-0.029837
-0.002807,-0.035558
-0.002159,-0.030232
-0.006261,-0.035706
0.003886,-0.035311
0.001727,-0.036347
0.00367,-0.039306
-0.0095,-0.039602
-0.015329,-0.041624
0,-0.039059
-0.003886,-0.040786
0.006909,-0.038024
-0.015545,-0.040194
0.002591,-0.042413
-0.006261,-0.048331
0.008636,-0.043054
-0.000432,-0.040292
0.022886,-0.044978
-0.010795,-0.045569
-0.000432,-0.044879
-0.003023,-0.045175
0.001295,-0.046457
0.003239,-0.049071
0.004102,-0.044484
-0.007772,-0.049071
0.000864,-0.050107
0.00367,-0.04843
-0.006045,-0.052819
0.005613,-0.050797
-0.005182,-0.048923
-0.000864,-0.04769
-0.005398,-0.052474
-0.002375,-0.050698
-0.018136,-0.054792
0.012306,-0.05346
-0.00108,-0.054595
-0.005829,-0.05277
0.000648,-0.053608
-0.002159,-0.057504
0.007341,-0.05854
0.007125,-0.055926
0.011443,-0.058984
0.01792,-0.060661
-0.001511,-0.061844
-0.017056,-0.056666
-0.000432,-0.059921
-0.012954,-0.060019
0.00842,-0.058293
0.017056,-0.062436
-0.007772,-0.061548
0.008204,-0.063028
-0.002807,-0.061746
-0.00475,-0.063916
-0.005829,-0.061351
-0.020511,-0.066529
0,-0.0614
0.006477,-0.066776
0.006261,-0.065543
0.007557,-0.065395
-0.016193,-0.06722
-0.00475,-0.068453
-0.007988,-0.067812
0.007557,-0.065198
-0.003239,-0.067713
-0.012306,-0.070771
0.008852,-0.06865
0.001295,-0.06934
0.023101,-0.068551
0.007988,-0.067664
0.006909,-0.071165
0.010579,-0.06796
0.004102,-0.069982
0.013602,-0.069193
-0.007772,-0.066036
-0.005398,-0.068798
0.011659,-0.065987
0.003886,-0.070771
0.005182,-0.072941
0.01317,-0.070771
-0.001511,-0.073187
-0.008852,-0.066875
-0.007557,-0.067664
-0.002159,-0.071215
0.007557,-0.070376
0.002159,-0.069291
-0.004102,-0.067812
0.017704,-0.066184
0.006477,-0.06939
0.00367,-0.070771
-0.006693,-0.070672
0.007341,-0.074667
0.006261,-0.067368
-0.007772,-0.067614
-0.006909,-0.068897
0.014465,-0.068453
-0.016624,-0.066579
0.005398,-0.069143
0.019215,-0.068502
-0.007772,-0.068749
-0.002159,-0.067614
0.003023,-0.067269
0.008204,-0.072004
0.000864,-0.066431
0.000432,-0.069636
0.01209,-0.068995
0.00842,-0.069784
0.001511,-0.065444
0.022886,-0.068305
0.005398,-0.068749
0.020079,-0.062781
-0.015761,-0.066579
0.013602,-0.067713
0.008204,-0.070327
-0.003023,-0.067762
0.005829,-0.064458
0.005182,-0.066825
-0.007557,-0.060809
0.008636,-0.065888
0.00367,-0.066825
-0.008204,-0.061154
-0.005613,-0.062387
0.017056,-0.066579
-0.011659,-0.062337
-0.002159,-0.063768
0.015329,-0.062485
0.014465,-0.058688
-0.002591,-0.062633
0.009284,-0.057751
0.007988,-0.062436
-0.00108,-0.064458
-0.005398,-0.056025
-0.011443,-0.064557
0.016193,-0.048726
0.007988,-0.063669
0.005182,-0.056123
0.006261,-0.058244
0.019647,-0.05854
0.000864,-0.052474
0.003886,-0.054052
0.01209,-0.05494
-0.001727,-0.049268
-0.006477,-0.051142
-0.003023,-0.05711
-0.002159,-0.052573
-0.000432,-0.054447
0.001727,-0.052326
-0.012522,-0.055384
-0.010579,-0.048775
0.011011,-0.052178
0.005829,-0.048972
0.013602,-0.043646
0.00842,-0.050353
0.003886,-0.047591
0.002591,-0.047296
0.008852,-0.044879
-0.005182,-0.044632
-0.002807,-0.043005
0.001511,-0.041772
0.006261,-0.045767
0,-0.040884
0.005613,-0.044238
-0.005182,-0.043153
-0.010579,-0.041575
0.003886,-0.041279
-0.008204,-0.038172
0.001943,-0.036939
0.002591,-0.037432
-0.009931,-0.037531
0.010363,-0.035607
-0.01209,-0.039947
0.006261,-0.035065
0.006261,-0.035657
-0.00108,-0.032895
0.009716,-0.035065
-0.008852,-0.030626
0.008204,-0.032204
0.011659,-0.027716
0.008636,-0.028703
-0.015545,-0.026582
-0.006261,-0.02673
-0.019863,-0.025448
0.007557,-0.027421
0.013386,-0.022193
0.000216,-0.025596
0.006909,-0.024264
0.018783,-0.022834
0.01209,-0.026829
-0.004102,-0.023031
0.001295,-0.020417
0.010795,-0.018247
-0.005829,-0.018938
0.003239,-0.018395
0.006261,-0.017015
-0.0095,-0.016373
-0.002159,-0.014598
-0.02526,-0.012921
0.000648,-0.011738
0.002375,-0.012428
0.007988,-0.011047
-0.002375,-0.010653
-0.005829,-0.014993
-0.000864,-0.008285
0.008852,-0.011096
0.022022,-0.008877
0.001727,-0.006263
-0.006045,-0.010899
-0.002375,-0.003058
-0.011443,-0.005573
-0.007125,-0.000888
-0.006261,-0.003354
0.003886,0.000395
0.007988,-0.00148
0.000648,0.004241
-0.004966,0.001332
-0.000648,0.0036
0.010795,0.001677
0.014465,0.004981
-0.006261,0.005918
0.011659,0.006904
0.001511,0.011047
-0.011011,0.007496
-0.004318,0.009074
-0.007557,0.009518
0.00475,0.013562
-0.00367,0.017113
-0.005398,0.013957
-0.01792,0.014105
0.004966,0.012033
0.001511,0.018395
0.003886,0.014697
0.00842,0.012083
0.018999,0.017458
-0.006045,0.023179
-0.009716,0.022933
-0.010579,0.018297
0.012738,0.023081
