force,acceleration
-0.009284,-0.202744
0.006477,-0.206246
0.004534,-0.207035
0.006477,-0.208564
-0.002159,-0.206986
-0.008636,-0.209353
0.01792,-0.206739
0.005398,-0.203977
-0.000864,-0.205802
0.007988,-0.205703
0.000216,-0.206197
0.007557,-0.209945
-0.002591,-0.209008
0.005398,-0.206838
0.009068,-0.209205
0.007125,-0.208169
-0.015761,-0.20955
0.000216,-0.207676
-0.004102,-0.204668
0.010795,-0.209156
-0.016193,-0.206443
-0.009284,-0.20743
-0.011443,-0.208169
0.007557,-0.208909
0.015977,-0.207972
0.012306,-0.209452
0.011443,-0.204964
-0.005829,-0.205753
-0.002807,-0.213693
-0.005182,-0.204668
0.011011,-0.208317
0.02159,-0.207873
0.000432,-0.206049
-0.001295,-0.205605
-0.003886,-0.207627
-0.000432,-0.208465
-0.008204,-0.205703
-0.0095,-0.208465
-0.008636,-0.20595
0.000864,-0.204175
0.011227,-0.204914
0.014034,-0.208515
-0.007125,-0.205457
0.007557,-0.203977
0.00842,-0.202794
-0.009284,-0.207972
0.009284,-0.207183
0.007125,-0.204569
0.004102,-0.202646
-0.016193,-0.201807
0.005182,-0.204224
0.000432,-0.19732
-0.006045,-0.205309
0.001943,-0.199489
-0.005829,-0.198947
0.009716,-0.199194
0.012522,-0.199489
-0.009931,-0.196678
-0.006693,-0.197566
0.006045,-0.197763
-0.001511,-0.199736
0.017272,-0.196136
0.003454,-0.194213
-0.002591,-0.193621
0.014465,-0.193917
0.0095,-0.189823
0.003023,-0.194903
0.004102,-0.191796
0.000864,-0.191106
-0.014897,-0.187259
0.007341,-0.186815
-0.008204,-0.188788
0.00842,-0.186815
0.004102,-0.185483
0.025476,-0.183067
-0.002591,-0.185187
0.002807,-0.184004
0.013602,-0.183659
0.018783,-0.183708
-0.012738,-0.181735
-0.004102,-0.176606
0.00842,-0.181193
0.012522,-0.176655
-0.005613,-0.178727
0.005613,-0.172759
-0.006045,-0.173598
-0.000648,-0.177099
0.005182,-0.172118
0.000216,-0.169307
-0.012738,-0.168271
0.029147,-0.172414
0.015113,-0.166003
0.010795,-0.168765
-0.002807,-0.167581
0.007341,-0.164474
-0.007125,-0.16334
0.006045,-0.16551
-0.00367,-0.161367
-0.006693,-0.160726
-0.013818,-0.160529
0.006477,-0.157323
0.010795,-0.156485
-0.004534,-0.159049
0.009716,-0.153328
0.006909,-0.154019
0.009716,-0.154265
-0.006045,-0.15032
-0.000432,-0.146818
0.007125,-0.147065
0.006045,-0.147361
0.010579,-0.145388
-0.006909,-0.14021
0.000216,-0.144057
-0.005182,-0.14164
-0.007341,-0.13873
0.000864,-0.139667
-0.003023,-0.14016
-0.007988,-0.133256
-0.010795,-0.131086
-0.002159,-0.132861
0.014034,-0.12719
-0.006909,-0.130198
0.011443,-0.127141
0.000216,-0.126105
-0.000432,-0.124921
0.004534,-0.121765
-0.002591,-0.117721
0.006909,-0.118214
-0.001943,-0.118954
0.002375,-0.117869
0.011659,-0.117228
-0.001295,-0.114466
0.012306,-0.113776
0.015113,-0.109288
-0.005829,-0.107463
-0.006045,-0.103222
0.015761,-0.102285
0.005398,-0.101841
0.015977,-0.106329
0,-0.09903
0.011227,-0.100361
0.000432,-0.095479
-0.015977,-0.09247
-0.021374,-0.096416
0.000216,-0.089955
-0.000648,-0.089709
0.002159,-0.088476
-0.001943,-0.087736
-0.002159,-0.086651
-0.007341,-0.085813
0.018568,-0.082262
0.00842,-0.079155
-0.001511,-0.077675
-0.015761,-0.07659
0.008636,-0.074667
-0.008852,-0.073483
-0.003239,-0.075357
0.001511,-0.073237
-0.007125,-0.070573
0.000864,-0.065148
0.008636,-0.070179
0.009716,-0.068699
-0.013818,-0.063866
-0.001295,-0.062979
0.000216,-0.057455
-0.007125,-0.056025
-0.004966,-0.056518
0.010579,-0.055926
-0.005613,-0.049071
-0.014249,-0.05272
-0.000432,-0.052326
-0.011443,-0.047838
0.016408,-0.049416
0.005613,-0.046358
0,-0.041575
-0.007341,-0.041377
0.014897,-0.041229
0.017488,-0.039947
0.00475,-0.040243
0.008636,-0.034276
0.030442,-0.031317
-0.011443,-0.0325
-0.000864,-0.032747
-0.005613,-0.027273
0.006477,-0.027914
-0.013386,-0.026385
0.000432,-0.023524
0.016408,-0.021798
0.006477,-0.020664
0.001511,-0.025053
0.001943,-0.020417
-0.002159,-0.016078
0.015545,-0.017064
0.003023,-0.014302
-0.011659,-0.017606
-0.019647,-0.01371
0.026772,-0.010357
0.012306,-0.010258
0.009068,-0.008384
-0.017488,-0.004734
-0.012954,-0.007694
0.004534,-0.003206
0.011875,-0.003945
-0.012738,0.000641
0.000216,0.000296
0.015545,0.003699
0.004966,0.002811
0.012306,0.001184
0.002159,0.006806
0.004102,0.007546
-0.02526,0.010159
0.010795,0.009321
-0.006693,0.012231
0.011443,0.014302
-0.005829,0.015584
0.005398,0.012576
0.000216,0.018987
0.014465,0.020713
0.013386,0.022637
0.003023,0.023968
0.005398,0.012083
0.017056,0.032747
0.025045,0.012921
-0.011443,0.034572
0.000648,0.019678
0.009284,0.026977
-0.004534,0.029147
0.002591,0.021946
0.022022,0.031613
-0.002159,0.029344
0.00475,0.036495
0.0095,0.031613
0.011443,0.039355
0.018136,0.034226
0.007988,0.03393
-0.023317,0.034473
0.005182,0.037777
0.001943,0.043202
-0.001727,0.036002
-0.003023,0.042413
-0.00367,0.042906
0.006909,0.042462
-0.008852,0.042956
0.008204,0.043547
-0.00108,0.044879
-0.010795,0.043104
0.00108,0.046654
0.008204,0.046063
0.008852,0.048331
-0.011227,0.052622
0.006693,0.052523
-0.006693,0.051537
0.007988,0.053904
-0.002807,0.0542
-0.009931,0.04986
-0.019215,0.053214
-0.014897,0.056321
0.010579,0.054496
0.016408,0.054299
-0.000864,0.059033
0.018568,0.057504
0.004534,0.058688
0.018352,0.058885
0.006693,0.061795
0.010795,0.060118
-0.007988,0.060858
0.017056,0.058688
0.002159,0.062288
0.001727,0.061844
0.001727,0.066283
0.000864,0.064409
0.015977,0.064902
-0.009931,0.064902
0.005829,0.068995
0.007557,0.066529
0.013818,0.068255
-0.005398,0.06648
0.008852,0.065691
-0.001727,0.068009
0.014249,0.075061
0.016408,0.061302
-0.01792,0.073828
0.008636,0.067565
0.01209,0.071215
-0.007557,0.073532
0.020079,0.061844
-0.004318,0.07368
0.002591,0.068699
-0.001295,0.072645
-0.007772,0.07013
0.004102,0.072497
0.01317,0.068354
0.005182,0.071116
-0.014897,0.068551
-0.000432,0.071609
0.002807,0.072152
0.011875,0.076787
0.007341,0.071905
-0.00367,0.080634
-0.012306,0.075209
0.002591,0.072595
0.01317,0.074913
-0.004318,0.074124
0.015113,0.074913
-0.017272,0.073385
0.001943,0.074124
0.006477,0.072102
0.000864,0.077478
-0.008204,0.076541
-0.012738,0.074026
0.008852,0.078661
-0.007341,0.071412
-0.00108,0.07659
-0.013818,0.076196
0.006261,0.072004
0.006261,0.074963
-0.000648,0.074026
-0.017056,0.071658
0.005829,0.076492
0.000432,0.070968
-0.016624,0.07373
0.000216,0.07156
0.002375,0.075308
-0.007557,0.073286
0.001295,0.072891
-0.00475,0.071708
0.015113,0.073434
-0.006909,0.073385
-0.003239,0.072941
0.00108,0.075357
-0.011227,0.07373
0.0095,0.072645
-0.007125,0.073878
0.004102,0.068108
0.013386,0.073187
-0.003023,0.072152
-0.003239,0.071412
0.014249,0.071067
-0.003886,0.073138
-0.011875,0.068255
0.019863,0.070524
0.000216,0.071461
0.015977,0.068354
0.019431,0.06791
0.002807,0.068699
0.002807,0.070425
0.001943,0.070721
-0.000648,0.066529
0.005613,0.068305
0.019215,0.06505
0.001511,0.063916
-0.005182,0.066924
-0.00367,0.067368
0.010795,0.068354
0.003454,0.06288
0.006477,0.069488
0.000432,0.065691
0.006045,0.065987
-0.008204,0.063718
0.018783,0.060809
0.002159,0.064655
0.018352,0.062436
0.009068,0.059132
-0.001511,0.062239
-0.003886,0.062535
-0.002591,0.06071
0.019863,0.060463
-0.002591,0.058984
-0.005398,0.060956
0.003239,0.062091
-0.002591,0.06214
0.007988,0.059921
0.001943,0.054742
0.014249,0.059428
-0.003239,0.05928
0.004534,0.058737
-0.004102,0.05494
-0.009931,0.055186
0.011443,0.050994
0.007557,0.050156
0.023965,0.048035
0.003886,0.054348
0.002375,0.050994
-0.002159,0.049712
0.00108,0.04409
-0.006909,0.043597
0.002591,0.045224
0.005182,0.045421
0.009068,0.048331
0.012738,0.043745
0.000216,0.044041
0.015113,0.043301
-0.003023,0.042364
0.01792,0.04266
0.013602,0.037925
0.011011,0.043449
0.005829,0.040786
0.006477,0.040292
0.005829,0.041131
0.000432,0.036643
0.016408,0.036692
0.006693,0.035459
-0.005829,0.035015
-0.004102,0.031662
0.002591,0.034128
0.000864,0.03393
-0.00108,0.03038
-0.006909,0.027618
0.005182,0.027075
0.008204,0.023672
0.007772,0.027371
0.012522,0.02456
0.024613,0.020911
0.008636,0.022933
0.001943,0.019037
0.005613,0.020812
0.021158,0.017015
0.006261,0.017015
0.010147,0.017015
0.008852,0.01588
0.004102,0.01588
0.00367,0.015634
0.014681,0.013612
0.006045,0.010702
0.03109,0.01228
-0.00367,0.008581
0.005398,0.011195
-0.00475,0.010899
-0.003023,-0.000247
0.01684,0.002219
-0.008852,0.000542
0.006693,0.003847
0.013818,0.002565
0.0095,0.00148
0.012738,-0.002417
-0.007772,0.000838
0.008852,-0.002762
0.008852,-0.001529
0.008852,-0.00503
-0.001295,-0.004636
0.005829,-0.003748
-0.005182,-0.007989
0.003239,-0.008483
0.012306,-0.009814
-0.016193,-0.005178
-0.00367,-0.011836
-0.005182,-0.013168
0.022886,-0.011738
-0.011659,-0.013266
-0.014034,-0.01519
0.008636,-0.014302
0.00475,-0.016423
0.007341,-0.020812
0.010579,-0.018445
0.015113,-0.021207
0.001943,-0.020319
0.006045,-0.025744
0.011443,-0.024018
0.017272,-0.02747
0.011659,-0.025892
0.012306,-0.02387
-0.006261,-0.029492
0.015761,-0.029591
0.005829,-0.031366
0.009284,-0.026385
-0.010579,-0.029492
-0.00108,-0.031761
0.009284,-0.032993
0.016624,-0.038912
0.004102,-0.034424
0.006045,-0.039602
0.004966,-0.038221
0.000216,-0.036495
0.000216,-0.037629
0.020295,-0.041575
0.004534,-0.041476
-0.00367,-0.042709
0.011443,-0.038912
0.007772,-0.041772
0.000864,-0.044484
0.010363,-0.045421
-0.000864,-0.048528
0.013602,-0.045964
0.003239,-0.047986
-0.007988,-0.045619
-0.006693,-0.04552
0.015329,-0.047591
0.008852,-0.051389
0.006045,-0.048085
0.010363,-0.050304
0.00842,-0.050255
-0.006909,-0.054249
-0.007772,-0.052079
0.005613,-0.052671
0.010579,-0.05489
-0.006261,-0.057406
0.010363,-0.052671
-0.00367,-0.056962
0.020295,-0.05711
0.009284,-0.056173
0.010363,-0.058934
0.000432,-0.057702
0.009931,-0.060858
0.008204,-0.058244
0.012738,-0.061746
0.007125,-0.060217
-0.006693,-0.061252
0.007341,-0.06071
-0.007557,-0.063521
-0.014897,-0.061844
-0.011659,-0.059822
0.016408,-0.064113
0.010795,-0.061055
-0.004102,-0.06505
0.013386,-0.066036
0.008852,-0.064557
0.013818,-0.064359
0.012306,-0.065543
0.002591,-0.06357
0.009068,-0.063176
-0.011659,-0.065001
0.003023,-0.064705
0.004318,-0.062979
-0.001943,-0.066283
0.002807,-0.067664
0.008852,-0.063916
-0.0095,-0.065987
0.003239,-0.067466
0.017056,-0.063324
0,-0.064606
-0.00108,-0.064606
0.009284,-0.065938
0.00108,-0.063916
0.006693,-0.066529
0.003454,-0.065296
-0.005398,-0.067466
-0.006045,-0.063028
0.003454,-0.063768
0.010579,-0.062387
0.006909,-0.065839
0.001511,-0.061351
-0.003886,-0.062633
0.008636,-0.061302
0.010579,-0.061252
-0.003454,-0.061252
-0.008852,-0.065346
-0.020942,-0.061894
0.000864,-0.06505
-0.005613,-0.060266
0.011011,-0.058885
0.008204,-0.060365
-0.007557,-0.060414
-0.006261,-0.062485
0.022022,-0.057702
-0.006045,-0.062288
-0.019215,-0.062288
-0.013386,-0.056567
-0.002591,-0.057603
-0.009284,-0.059428
-0.007341,-0.056764
0.0095,-0.05637
-0.000648,-0.058984
0.009068,-0.056518
0.018783,-0.056222
0.006909,-0.059526
0.008636,-0.057356
-0.002591,-0.050649
-0.008636,-0.052671
0.004318,-0.05272
-0.006261,-0.05351
0.015977,-0.050205
-0.00108,-0.048381
-0.010363,-0.049613
-0.003239,-0.048528
0.000216,-0.049515
0.006261,-0.045717
0.001943,-0.050846
-0.000864,-0.047542
0.012522,-0.044534
-0.006045,-0.049071
0.006909,-0.045076
-0.001511,-0.044731
0.004534,-0.040786
0.001511,-0.041624
0.013602,-0.039602
0.008636,-0.040835
-0.004102,-0.037235
-0.003454,-0.039553
0.013602,-0.039109
0.001943,-0.033881
0.014249,-0.03472
0.001727,-0.035213
0.012522,-0.033536
0.002159,-0.033043
0.000216,-0.034868
-0.003886,-0.030034
0.00475,-0.033388
-0.006045,-0.03181
0.002807,-0.028604
-0.015545,-0.026681
0.012738,-0.026681
-0.006261,-0.024363
-0.012954,-0.028801
-0.007341,-0.022489
0,-0.021453
0.000432,-0.022834
0.002807,-0.023574
0.011443,-0.023229
0.006909,-0.019974
-0.014897,-0.020171
0.007988,-0.016324
0.00108,-0.021009
0.000864,-0.013957
0.009716,-0.016571
0.020727,-0.015732
0.00367,-0.010702
0.00367,-0.013365
0.005829,-0.010209
-0.003239,-0.010653
0.00842,-0.013414
-0.000432,-0.007595
-0.002807,-0.009765
0.005398,-0.007792
0.005829,-0.003896
-0.012306,-0.00286
0.00108,-0.001233
-0.000432,-0.002318
-0.001295,-0.001282
0.006261,0.001973
0.008204,0.003403
-0.012306,0.001381
-0.005613,0.000789
0,0.003995
0.003454,0.005129
-0.013386,0.003945
-0.006261,0.003354
0.004534,0.008631
-0.010363,0.012231
0.001727,0.012428
-0.008852,0.011787
0.001295,0.012231
-0.004318,0.011491
-0.015545,0.015288
0.01209,0.017064
-0.010579,0.014993
0.004102,0.01593
0.021374,0.017458
-0.004102,0.014203
0.012738,0.021848
0.008204,0.01953
0.004318,0.023722
-0.007988,0.020122
0,0.019135
0.015545,0.022785
-0.00842,0.02382
-0.003454,0.023771
0.010147,0.027864
-0.001943,0.026237
0.002591,0.02604
-0.003886,0.031958
-0.006045,0.034572
-0.000648,0.032599
-0.000432,0.035805
-0.001295,0.037383
-0.016624,0.035607
-0.00842,0.038616
0.010579,0.039454
0.003454,0.042956
0.000864,0.042265
0.010363,0.040884
0.008636,0.040243
0.022238,0.041673
0.002591,0.044484
-0.003239,0.044879
0.004318,0.048824
0.000432,0.049416
0.003023,0.047345
-0.003886,0.047148
0.006045,0.0506
-0.016193,0.048874
0.015113,0.050353
-0.020079,0.050107
0.005182,0.05637
0.001511,0.0542
0.007772,0.054742
-0.000648,0.054052
-0.004966,0.053855
0.009068,0.061598
0.003454,0.062831
-0.001511,0.057899
-0.000864,0.059477
0.005398,0.064113
0.00108,0.062831
0.019647,0.06214
0.003454,0.065395
-0.003454,0.068847
-0.00108,0.066332
0.007341,0.065198
-0.010363,0.071412
-0.002807,0.069784
-0.004534,0.071362
-0.001295,0.071017
0.008636,0.078514
-0.003239,0.073878
-0.006477,0.072595
0.006477,0.078563
0.004534,0.074667
0.010147,0.079056
0.005829,0.076689
0.000864,0.08167
-0.005829,0.080536
0.007557,0.080437
-0.012522,0.081325
-0.00475,0.080782
0.004102,0.079796
0.010579,0.083149
-0.01209,0.086059
0.002807,0.086552
-0.001511,0.092618
0.007557,0.0867
0.006909,0.091336
-0.014249,0.087095
0.016193,0.091829
0.00367,0.090251
0.015977,0.093259
-0.011875,0.093062
0.001943,0.095429
0.014681,0.094197
-0.014034,0.09538
-0.003239,0.101101
-0.009284,0.096958
0.018352,0.098487
0.01209,0.100263
-0.001727,0.098586
0.004318,0.099671
0.015329,0.100953
-0.007341,0.098832
0.007341,0.105392
-0.009716,0.103665
-0.001295,0.104257
0.002375,0.106674
0.007772,0.104701
-0.004102,0.107759
0.004102,0.107611
-0.010363,0.110422
0.006693,0.110027
-0.007341,0.107956
0.00367,0.11348
0.002807,0.113825
0.012522,0.113085
-0.010579,0.115107
0.006693,0.114318
-0.001727,0.115946
0.011227,0.118806
0.001727,0.116537
0.000216,0.115255
0.004102,0.119201
-0.004966,0.117474
-0.004966,0.118066
-0.003023,0.121075
0.004318,0.118757
-0.008204,0.120828
0.002375,0.123836
0.000432,0.120828
0.000864,0.124034
-0.00108,0.124083
0.003454,0.12354
0.004102,0.123047
-0.002807,0.130593
-0.001943,0.124724
0.001511,0.127289
0.001511,0.130248
0.006477,0.130149
-0.003023,0.130248
0.012306,0.129754
-0.006909,0.130494
0.016624,0.128176
-0.007988,0.13444
0.019863,0.131037
-0.004534,0.135722
0.02526,0.136363
0.003454,0.134193
-0.005613,0.135081
0.027635,0.138434
-0.000432,0.137892
-0.002807,0.133897
0.005829,0.142232
0.004534,0.132861
0.011875,0.14524
0.021806,0.135426
0.006261,0.14238
-0.001727,0.141196
-0.000432,0.137596
0.007772,0.144451
-0.004102,0.142478
-0.008204,0.143711
-0.001943,0.140358
0.0095,0.144057
0.004102,0.1445
0.001295,0.14238
0.001727,0.149481
0.000648,0.147903
-0.007557,0.149827
-0.013602,0.145092
0.000864,0.145783
0.006909,0.145339
0.007557,0.152588
-0.00108,0.151651
-0.006477,0.150566
0.004966,0.149481
0.017272,0.149284
0.000648,0.15032
0.01317,0.152884
-0.013386,0.151898
-0.00367,0.150665
0.012306,0.15318
-0.010363,0.152243
0.001511,0.151799
0.000864,0.152243
-0.002591,0.153871
0.005182,0.151504
0.003454,0.150369
-0.010579,0.153871
-0.011011,0.149679
0.006261,0.150468
0.008636,0.151997
0.019647,0.149481
0.015113,0.153871
-0.002159,0.151109
-0.006477,0.152441
0.009068,0.152145
-0.005398,0.151208
-0.009068,0.150172
-0.004318,0.149925
0.014249,0.152786
0.017488,0.155696
-0.006261,0.151602
-0.002159,0.153476
0.009068,0.155548
0.002591,0.1554
0.007341,0.151109
-0.008636,0.148544
0.001727,0.153131
0.006477,0.15175
-0.003023,0.146424
0.006909,0.153082
-0.002591,0.154364
-0.009284,0.154315
0.021806,0.150714
-0.00367,0.150024
-0.004318,0.152342
0.008636,0.152736
0.006045,0.149334
0.012306,0.151553
-0.007772,0.146374
0.007988,0.14815
-0.007772,0.154512
-0.001727,0.152786
-0.005613,0.149777
-0.00475,0.148002
0.002807,0.147213
0.003239,0.151109
0.001295,0.148347
-0.00108,0.148594
0.003023,0.14598
0.000216,0.143366
0.000864,0.145931
-0.000432,0.146128
0.007772,0.146128
-0.000864,0.14455
0.007125,0.143662
-0.008204,0.146621
0.006261,0.14455
-0.004102,0.142824
0.00108,0.145339
-0.007772,0.143662
0.004102,0.138829
0.012306,0.137793
0.002591,0.138237
-0.02526,0.142774
0.012306,0.137596
0.003023,0.136708
-0.009284,0.138385
-0.017704,0.134341
-0.00108,0.136264
-0.004534,0.135525
0.022022,0.134588
0.005613,0.131234
-0.007341,0.131678
0.005182,0.136462
0.008852,0.131283
0.00108,0.131185
-0.005398,0.129163
-0.007557,0.129508
0.00842,0.130149
-0.004102,0.130889
-0.005829,0.127042
-0.000432,0.128916
0.001943,0.123343
0.005398,0.127387
0.010579,0.120581
-0.014465,0.124724
-0.020511,0.121716
-0.003454,0.123442
-0.001295,0.121173
0.000648,0.121666
0.005182,0.12211
0.00367,0.119398
-0.007772,0.117474
0.021158,0.112691
-0.015545,0.117031
-0.008852,0.118609
0.014897,0.11417
0.005613,0.112493
0.008636,0.108597
0.00367,0.110718
0.006045,0.108548
0.016408,0.1084
0.001943,0.108942
-0.005182,0.102679
-0.000648,0.100016
0.011659,0.101298
-0.003239,0.09898
0.015545,0.101939
-0.004966,0.097945
-0.001727,0.100065
0.008852,0.095331
-0.007341,0.094246
-0.01209,0.090942
0.012306,0.092027
0.016408,0.087983
0.010795,0.092174
0.000432,0.082903
0.00367,0.089709
0.002591,0.088328
0.009284,0.081916
-0.015977,0.082853
-0.000864,0.083791
-0.000432,0.08241
0.006693,0.081423
0.007125,0.079697
-0.001943,0.075653
0.00475,0.073089
0.009716,0.076393
0.00367,0.071264
-0.006909,0.070573
-0.004534,0.070179
0.00108,0.065296
-0.005182,0.069735
0.00475,0.064507
0.000432,0.063866
0.004102,0.060167
0.022022,0.060365
0.000864,0.062041
0.008204,0.058047
-0.011227,0.060118
-0.00108,0.056173
0.006261,0.056074
0.003239,0.05203
0.005613,0.049268
-0.003886,0.050255
-0.001727,0.047049
-0.007125,0.045767
0.006477,0.044484
0.006477,0.044534
0.010147,0.039701
0.010579,0.04192
0.000432,0.039158
-0.00367,0.037827
-0.006261,0.032599
0.009931,0.034029
0.011875,0.032698
0.001727,0.031169
0.004966,0.028653
0.004102,0.026286
0.002159,0.025793
0.003454,0.026779
0.010579,0.026089
0.000864,0.025744
0.015113,0.019332
0.002375,0.020763
-0.006045,0.017015
0.012306,0.016275
0.011875,0.013513
-0.010363,0.009074
0.005613,0.012477
0.001295,0.009765
-0.012522,0.007496
0.007988,0.004537
0.010147,0.005277
0.007772,0.002762
0.007557,0.003255
0.004318,-0.003354
0.018999,-0.00148
-0.011443,-0.004784
0.013386,-0.00503
-0.01209,-0.008779
-0.005182,-0.006313
0.005613,-0.012921
-0.00367,-0.016028
-0.005613,-0.014993
0.008852,-0.02022
-0.007125,-0.016867
0.010147,-0.018198
0.007772,-0.020171
-0.002159,-0.022982
0.001511,-0.025596
0.002807,-0.0289
-0.013602,-0.026927
-0.004318,-0.028653
0.008636,-0.032007
0,-0.038369
0.002159,-0.037383
-0.005182,-0.035854
0.007557,-0.034572
0.001295,-0.04044
0.016624,-0.043153
-0.013386,-0.04044
0.003886,-0.043547
0.032817,-0.046654
-0.014465,-0.05277
-0.001511,-0.050403
0.005182,-0.048578
0.006693,-0.050649
0.007557,-0.054792
-0.00842,-0.061351
-0.004966,-0.062683
0.009284,-0.064014
0.008852,-0.063768
-0.005613,-0.067171
0.004102,-0.070228
0.000432,-0.07008
-0.005398,-0.071362
0.010363,-0.074322
0.01317,-0.077281
0.001727,-0.076146
-0.004102,-0.075111
0.004102,-0.082607
-0.006909,-0.082015
-0.007125,-0.083988
0.003023,-0.082015
0.000864,-0.086947
0.007988,-0.090991
0.01209,-0.089659
0.014249,-0.093161
0.001943,-0.092964
0.00108,-0.090596
0.000432,-0.096416
0.00367,-0.102827
0.017704,-0.100558
0.006045,-0.10475
0.002591,-0.104011
0.009068,-0.109732
-0.00475,-0.108301
0.008204,-0.110817
0.023101,-0.114713
0.001943,-0.11491
-0.002807,-0.115995
0.00475,-0.120927
0.004318,-0.121124
-0.005829,-0.122653
-0.002375,-0.126598
-0.005398,-0.121666
0.001727,-0.126549
0.012522,-0.129557
0.009068,-0.131678
0.003239,-0.135229
-0.00367,-0.137991
0.010147,-0.137053
0.011011,-0.140604
0.011443,-0.139421
-0.014681,-0.14238
0.010795,-0.150566
-0.00367,-0.143958
0.01684,-0.148939
-0.004966,-0.146769
0.014897,-0.154463
0.002159,-0.152293
-0.001295,-0.153772
0.00108,-0.157718
0.003239,-0.156534
0.005182,-0.160775
-0.011011,-0.163685
-0.006261,-0.161022
0.012738,-0.166496
-0.000648,-0.166595
-0.011875,-0.16768
0.007341,-0.173598
0.018999,-0.168271
-0.009931,-0.171921
0.002807,-0.170293
0.0095,-0.182919
0.009068,-0.177099
0.008204,-0.178973
0.001727,-0.181686
0.000648,-0.18356
0.00842,-0.188294
-0.012522,-0.186963
0.003886,-0.190464
0.005182,-0.191944
-0.001511,-0.193423
0.017056,-0.194459
0.00475,-0.197911
0.003886,-0.196678
-0.015113,-0.201561
0.004966,-0.20309
-0.004966,-0.20087
0.001295,-0.201166
0.017704,-0.204816
-0.009716,-0.202695
0.010147,-0.209797
0.001943,-0.211128
-0.001295,-0.208761
0.010579,-0.213397
-0.001511,-0.215123
-0.002375,-0.216504
-0.009716,-0.215666
-0.007772,-0.222915
-0.009716,-0.224592
-0.007341,-0.220499
-0.003886,-0.221436
0.022022,-0.225184
-0.016193,-0.227551
0.006693,-0.231003
0.019863,-0.227946
-0.003886,-0.231102
-0.004966,-0.232236
0.000864,-0.235491
-0.00367,-0.238352
-0.012522,-0.23559
-0.012522,-0.239141
0.023749,-0.237267
0.004318,-0.238993
0.001727,-0.239782
0.011227,-0.244664
-0.001511,-0.243086
-0.003239,-0.250632
0.019863,-0.245848
-0.009716,-0.247426
0.007988,-0.250928
0.000648,-0.252457
-0.000432,-0.250435
0.001295,-0.250188
-0.008852,-0.255564
0.000432,-0.25147
-0.002159,-0.255711
0.014034,-0.257931
0.00108,-0.258671
0.007125,-0.260002
-0.015329,-0.260446
0.005398,-0.260002
0.00108,-0.264046
-0.007125,-0.266019
-0.00842,-0.262715
0.012522,-0.268435
0.004966,-0.268041
-0.005398,-0.265378
0.018999,-0.264885
-0.004966,-0.271789
-0.010795,-0.271148
-0.004966,-0.272036
-0.007557,-0.272775
0.005398,-0.274008
-0.009931,-0.275143
0.004318,-0.277165
-0.009931,-0.274797
-0.000432,-0.274501
-0.003239,-0.279039
-0.00475,-0.277707
-0.011443,-0.278052
0.012738,-0.278398
0.020295,-0.276967
-0.008204,-0.275389
-0.010795,-0.280025
-0.00367,-0.279581
0.008636,-0.281603
-0.001943,-0.279778
0.010579,-0.282096
-0.00108,-0.281702
-0.004966,-0.281702
0.009068,-0.283625
-0.004966,-0.285943
0.000648,-0.282836
0.008852,-0.285401
-0.003023,-0.28614
-0.009068,-0.285746
-0.017272,-0.286535
-0.006909,-0.287521
0.005182,-0.284513
-0.004318,-0.280765
-0.015761,-0.289494
0.005398,-0.285351
0.00842,-0.285598
0.001295,-0.286634
0.014249,-0.284414
0.007125,-0.28762
-0.006261,-0.283724
0.010795,-0.282047
0.0095,-0.287768
-0.012306,-0.285549
0.00475,-0.284069
-0.020727,-0.28328
0.00108,-0.285795
-0.009068,-0.287324
-0.01209,-0.280518
-0.004318,-0.286091
0.019647,-0.28254
0.017272,-0.282688
-0.004966,-0.281455
-0.005398,-0.281554
0.022022,-0.279483
-0.001943,-0.281406
0.015545,-0.282836
-0.002591,-0.281307
0.00367,-0.280863
0.008204,-0.280124
-0.004102,-0.280568
-0.021158,-0.275291
0.014034,-0.275833
-0.013602,-0.279236
0.00367,-0.275093
0.004534,-0.276376
0.011659,-0.273614
0.004966,-0.276178
0.000432,-0.274206
0.003886,-0.274403
-0.012522,-0.270014
-0.007125,-0.26809
0.001511,-0.267893
-0.011875,-0.270753
0.010795,-0.26735
-0.00475,-0.270309
0.013602,-0.269126
0.005182,-0.264145
0.017056,-0.26449
0.006477,-0.263997
-0.000648,-0.262221
-0.014249,-0.261136
0.0095,-0.260298
-0.010579,-0.255366
-0.012306,-0.258424
-0.007988,-0.257586
0.009716,-0.252407
-0.007341,-0.256451
-0.016624,-0.252752
-0.006477,-0.252802
-0.003454,-0.251421
-0.010363,-0.247278
-0.017272,-0.245848
-0.006693,-0.247278
-0.001943,-0.244319
0.011659,-0.24644
0.015329,-0.246933
-0.005182,-0.240078
0.005398,-0.241952
-0.006045,-0.235491
-0.015761,-0.233321
-0.006477,-0.237563
-0.001943,-0.232532
-0.009068,-0.232384
0.001295,-0.22982
-0.000648,-0.226565
-0.002375,-0.226072
0.003239,-0.225825
0.010147,-0.222817
0.00367,-0.222422
0.006477,-0.221485
0.002807,-0.215419
-0.010363,-0.214679
0.011659,-0.211474
-0.000864,-0.210438
0.008636,-0.21029
0.008852,-0.209156
-0.004966,-0.205309
-0.023965,-0.20521
0.002807,-0.202942
-0.002159,-0.202547
0.006261,-0.195199
-0.001295,-0.195939
-0.011011,-0.193571
0.003886,-0.191155
