force,acceleration
-0.00842,-0.297927
-0.00842,-0.305572
-0.007557,-0.30424
-0.003239,-0.305226
0.003454,-0.304881
0.007772,-0.306854
0.007557,-0.307791
-0.00108,-0.307051
0.018999,-0.3071
-0.005398,-0.309862
-0.004966,-0.306163
0.005613,-0.309961
0.00475,-0.314399
-0.005398,-0.309517
-0.014034,-0.312279
-0.002591,-0.317556
-0.005829,-0.314103
-0.00108,-0.318394
0.001727,-0.315287
-0.015113,-0.318542
0.002159,-0.317408
-0.006045,-0.315534
0.010147,-0.319775
-0.007125,-0.320761
-0.012954,-0.321649
-0.000864,-0.319134
0.020295,-0.321008
-0.009931,-0.3216
-0.005398,-0.31938
-0.007772,-0.324164
0.004534,-0.323819
0.005829,-0.327173
0.02526,-0.320613
0.003454,-0.325545
-0.001727,-0.323523
-0.010579,-0.32446
0.005182,-0.324756
-0.004966,-0.329589
0.010147,-0.325447
-0.009284,-0.327222
0.013386,-0.323622
0.011227,-0.32589
-0.017272,-0.326926
0.009716,-0.323079
0.004102,-0.326285
0.024397,-0.323178
0.00367,-0.325447
0.009931,-0.325496
0.011011,-0.322586
0.015545,-0.324657
0.006693,-0.324509
0.013818,-0.324214
-0.015113,-0.320613
0.003454,-0.324756
0.014465,-0.323424
0.006693,-0.319726
0.018783,-0.323277
0.015761,-0.320022
0.025692,-0.320564
-0.011443,-0.320811
0.001511,-0.320761
0.015761,-0.318345
-0.003023,-0.316027
-0.011659,-0.320071
0.004102,-0.320959
0.014681,-0.316175
0.001727,-0.315435
0.008204,-0.315928
0.002159,-0.313956
-0.006261,-0.315041
0.011227,-0.312673
0.002591,-0.310109
-0.003886,-0.308531
0.011011,-0.308679
0.005398,-0.307594
0.015977,-0.312032
0.000648,-0.305325
0.017488,-0.308432
-0.00108,-0.304634
0.005182,-0.303352
0.003239,-0.301626
0.000864,-0.301626
0.002807,-0.297483
0.010579,-0.295609
0.009716,-0.299456
-0.002159,-0.294919
0.016624,-0.291911
-0.006909,-0.29122
0.013386,-0.285746
0.017704,-0.287077
0,-0.28688
0.013602,-0.282096
-0.001295,-0.28397
0.002807,-0.28037
0.003239,-0.277066
-0.001943,-0.277756
0.005182,-0.27169
0.005182,-0.270852
-0.003239,-0.268583
-0.005182,-0.268485
0.002807,-0.262616
0.010795,-0.262419
-0.009931,-0.25872
0.012306,-0.257635
0.007125,-0.255514
0.004966,-0.253788
0.014897,-0.250435
-0.020295,-0.249596
0.006045,-0.246637
0.003454,-0.245552
-0.001511,-0.243283
0,-0.242642
-0.000648,-0.235886
-0.002375,-0.232138
0.00475,-0.227995
0.011659,-0.231398
-0.010363,-0.224543
0.001727,-0.219019
0.003023,-0.21966
0.003454,-0.216948
0.00475,-0.212016
-0.005398,-0.21098
0.01209,-0.204816
0.006045,-0.202596
0.007557,-0.198306
-0.011011,-0.19658
0.022022,-0.193029
0.007557,-0.194952
0.002807,-0.184349
0.007988,-0.181538
0.006261,-0.178382
0.002591,-0.17562
0.014034,-0.168814
0.00475,-0.168271
0.013602,-0.166792
0.006909,-0.163981
-0.000648,-0.156337
-0.014034,-0.152786
-0.001943,-0.150419
0.00475,-0.144352
-0.007772,-0.142281
0.027635,-0.136314
-0.002159,-0.131826
-0.006477,-0.12936
0.000864,-0.12576
-0.001943,-0.124576
0,-0.117573
0.011011,-0.111162
0.006693,-0.110027
-0.010363,-0.101594
0.007772,-0.100164
-0.00367,-0.095134
-0.008636,-0.091533
-0.000864,-0.083445
-0.011659,-0.082015
0.005398,-0.079451
0.000864,-0.075752
0.010579,-0.069636
-0.009068,-0.064705
0.007772,-0.062041
0.004966,-0.056271
-0.001943,-0.054496
-0.007772,-0.047443
0.001727,-0.043005
-0.004966,-0.039059
-0.000432,-0.037235
0.008204,-0.034128
0.004318,-0.022785
0.002591,-0.017409
0.009068,-0.016423
-0.001511,-0.011836
-0.005398,-0.007398
0.005829,-0.001332
-0.007341,0.004389
0.011875,0.003649
0.00367,0.011146
0.017704,0.014746
-0.004966,0.020417
0.007341,0.022144
0.009931,0.029837
0.000216,0.037383
0.004534,0.037876
-0.012522,0.046358
0.006045,0.048676
-0.001943,0.052819
0.006693,0.059428
-0.003023,0.064211
-0.00367,0.06574
-0.007557,0.076492
0.004966,0.077281
0.015329,0.080979
0.006693,0.089166
-0.007772,0.094394
0.003454,0.092914
0.017056,0.101841
-0.003454,0.101397
0.006045,0.106871
0.005398,0.110619
-0.006909,0.117672
-0.00475,0.120433
-0.0095,0.12788
-0.00475,0.133157
0.011443,0.138484
0.014465,0.141739
0.023749,0.144994
-0.006477,0.155202
0.010363,0.155893
0.005829,0.158457
-0.000864,0.16334
0.011659,0.168124
0.005398,0.17345
0.004102,0.183313
0.024613,0.186963
0.009931,0.18933
-0.00367,0.196777
0.013602,0.199539
0.002807,0.198848
0.006045,0.204865
0.006045,0.210537
0.003886,0.214926
0.001295,0.220203
0.006477,0.221091
0.011875,0.225431
0.011443,0.233469
0.011659,0.239535
0.003023,0.241015
0.006045,0.247081
0.010579,0.250188
-0.007125,0.256994
0.026556,0.257092
0.005829,0.260347
0.015545,0.269471
-0.004318,0.26735
0.00108,0.278595
-0.004966,0.279335
-0.003023,0.28037
-0.002591,0.29053
0.008852,0.290875
0.009068,0.295264
-0.001943,0.299456
0.00475,0.302711
-0.002807,0.305917
0.007772,0.308481
0.006693,0.315682
0.010363,0.31943
0.014249,0.324756
-0.010363,0.325151
0.013386,0.325397
0.00475,0.334472
-0.009068,0.337332
-0.003023,0.337727
0.002159,0.343546
-0.007125,0.346752
0.007125,0.350845
0.009931,0.35124
0.005182,0.357947
0.018136,0.361202
0.007772,0.358243
0.006045,0.367169
0.010147,0.369586
0.004318,0.369832
0.000432,0.377477
0.000864,0.379646
0.00367,0.381175
-0.005398,0.385713
0.006045,0.386354
0.000432,0.391877
0.009068,0.393702
0.001295,0.395527
0.000648,0.399817
0.000864,0.403467
0.006045,0.4011
0.023533,0.406673
-0.007341,0.407511
-0.005398,0.413972
0.007341,0.413182
-0.007772,0.419495
0.00475,0.420777
0.024829,0.417769
-0.001943,0.422947
0.018352,0.42492
-0.000864,0.423983
0.005613,0.43
-0.009931,0.432071
0.015761,0.434389
-0.000432,0.434142
0.001295,0.432909
0.014249,0.439222
-0.001727,0.436164
-0.005613,0.440702
0.005398,0.443809
0.010579,0.446373
0.010363,0.4444
-0.001511,0.446225
0.007988,0.448297
0.004102,0.45165
0.007772,0.451453
-0.025476,0.453278
0.003454,0.458604
-0.001511,0.454511
0.003023,0.456089
0.019863,0.459738
-0.003454,0.459344
0.02526,0.460429
0.018136,0.46107
0.000216,0.462155
0,0.460429
0.00108,0.46033
-0.001295,0.463289
0.002159,0.460823
-0.005829,0.464078
0.001727,0.469109
0.004318,0.463634
0.001943,0.466593
0.005398,0.467432
-0.005613,0.466692
-0.000648,0.466692
-0.014034,0.465755
0.010363,0.468418
0.00108,0.467777
-0.0095,0.469404
0.006909,0.469848
-0.002159,0.465311
-0.010795,0.470687
0.016193,0.469256
0.011443,0.469602
-0.007988,0.469503
0.016408,0.465706
-0.012954,0.470144
-0.005398,0.466643
-0.000432,0.466297
0.007772,0.467826
0.0095,0.463388
-0.013602,0.464325
0.006693,0.464719
0.003239,0.465952
0.010795,0.463585
0.000432,0.467234
-0.002159,0.460034
0.007772,0.462352
0.007125,0.465755
0.00475,0.462895
0.002591,0.459738
-0.005182,0.457618
0.001295,0.461119
-0.003239,0.455152
0.006909,0.45742
-0.003454,0.456187
0.002375,0.454412
-0.002591,0.458653
0.014681,0.455152
-0.005829,0.450762
-0.001943,0.449382
0.004102,0.450614
0.018568,0.446965
0.007557,0.444302
0.007557,0.44519
0.014465,0.444203
-0.019431,0.443365
0.007557,0.444105
0.00108,0.438186
0.009068,0.438729
-0.00108,0.439321
-0.005182,0.433501
-0.000648,0.429309
-0.007557,0.433945
0.001295,0.432515
-0.000648,0.43
0,0.429802
0.008204,0.427189
0.007988,0.427337
0.007988,0.42344
0.001727,0.419692
0.014465,0.416585
0.007988,0.418262
0.007988,0.418459
-0.022022,0.41407
0.003023,0.41555
-0.006045,0.410569
-0.001727,0.411407
0.012306,0.411506
0.002591,0.404009
0.006045,0.399374
-0.005613,0.404059
0.024613,0.39671
-0.0095,0.396365
0.00108,0.391976
-0.015977,0.391779
-0.000648,0.388573
0.001727,0.394294
0.0095,0.383296
0.001943,0.382556
-0.00475,0.381126
0.005613,0.37723
-0.006261,0.379893
0.005829,0.374172
0.022886,0.369388
0.017704,0.367712
0.01209,0.364999
0.001727,0.362977
-0.002159,0.362139
0.006261,0.357897
-0.010795,0.356665
-0.004534,0.351733
-0.011875,0.348527
0.00475,0.348626
-0.003886,0.344631
0.024613,0.34325
-0.015977,0.335951
0.00475,0.336148
0.003023,0.330921
-0.002591,0.329096
-0.002591,0.324016
0.00842,0.327962
-0.007988,0.322685
0.009284,0.317704
0.005398,0.316027
-0.006909,0.313512
-0.006261,0.311539
-0.010147,0.305917
-0.000432,0.304092
0.008204,0.299801
-0.003886,0.298568
0.00367,0.293686
0.00475,0.294228
-0.001511,0.28614
0.009284,0.284661
-0.000864,0.280913
-0.009931,0.276425
-0.006045,0.274995
0.019431,0.27026
0.002807,0.270408
0.00108,0.267055
-0.016408,0.26163
-0.008852,0.258029
0.0095,0.254972
0.001727,0.253985
0.014897,0.248462
0.018999,0.245453
-0.002159,0.242642
0.016193,0.239979
-0.006261,0.239535
0.00475,0.236527
-0.001511,0.230362
0.001511,0.224346
0.022454,0.224937
0.007772,0.216701
0.009068,0.212115
0.019431,0.214235
0.019863,0.209698
0.009284,0.204421
-0.001727,0.202991
0.005182,0.202646
0.009716,0.197615
0.00108,0.191599
0.000216,0.188344
0.001295,0.189823
-0.003886,0.184398
-0.022886,0.179023
0.011875,0.177642
0.012522,0.172611
0.004966,0.171822
0.006693,0.166348
-0.002375,0.167039
-0.007988,0.159838
-0.004966,0.159
-0.010579,0.154413
-0.007772,0.155005
-0.003886,0.145388
-0.001511,0.142035
-0.009716,0.144254
0.01684,0.139865
0.015545,0.134193
-0.010147,0.129015
0.01209,0.13079
0.010363,0.124921
0.011443,0.123639
0.012738,0.116735
-0.014465,0.11343
-0.010363,0.111704
-0.00842,0.105194
-0.001727,0.108992
-0.000648,0.104455
0.010363,0.09829
0.004534,0.097057
0.003454,0.092372
0.010147,0.090202
-0.016408,0.087835
0.001943,0.083396
0.003239,0.082015
0.008852,0.073532
-0.002375,0.079056
0.002375,0.069045
0.019431,0.068798
-0.020511,0.062781
0.012522,0.060167
0.003023,0.0614
0.012306,0.058441
-0.008636,0.04769
-0.007557,0.050501
0.00475,0.044632
0.013818,0.040342
0.010795,0.037333
0.010795,0.033536
0.01684,0.032352
0.019431,0.029738
-0.010363,0.026582
-0.004318,0.023278
0.002375,0.017557
-0.011659,0.017458
-0.002807,0.011787
0.010579,0.011294
-0.006261,0.006904
-0.018783,0.004784
-0.003886,0.003156
0.011875,-0.006904
0.004102,-0.00651
0.000864,-0.007447
0.007125,-0.012428
0.011011,-0.020417
-0.013818,-0.01736
-0.003023,-0.016965
-0.006045,-0.025645
0.000216,-0.029245
0.006045,-0.026878
0.000432,-0.029985
0.007341,-0.037481
0.002375,-0.039207
-0.005613,-0.04049
-0.007341,-0.047246
0.007557,-0.044928
-0.004534,-0.050501
0.011443,-0.053608
-0.005613,-0.059132
0.003023,-0.057603
-0.000864,-0.058491
0.001511,-0.063817
0.001511,-0.066973
-0.00108,-0.066086
0.004318,-0.071856
0.008636,-0.072941
0.00842,-0.079894
0.011227,-0.077774
-0.009068,-0.080831
0.013602,-0.083495
0.012522,-0.088772
-0.003023,-0.090005
0.005398,-0.09469
0.001943,-0.097649
0.00475,-0.09469
-0.010795,-0.100657
0.023317,-0.101249
-0.009068,-0.105934
0.007125,-0.110964
0.000648,-0.107414
-0.00475,-0.11126
-0.00367,-0.118263
-0.006477,-0.118411
0.006693,-0.119201
0.004966,-0.123047
0.005398,-0.124083
-0.002375,-0.132122
0.001943,-0.130396
0.000216,-0.133305
0.002807,-0.131826
-0.002375,-0.139766
0.015329,-0.14164
0.017056,-0.141048
0.006045,-0.148051
-0.006261,-0.147903
-0.001943,-0.151356
-0.005398,-0.152243
0.003886,-0.152293
-0.015113,-0.158408
0.015113,-0.15969
-0.006261,-0.160183
0.001727,-0.162994
0.004534,-0.163636
-0.000648,-0.16477
-0.006477,-0.167433
0.004318,-0.16763
0.003023,-0.173154
-0.001943,-0.172069
-0.000864,-0.178825
0.004534,-0.181094
0.007341,-0.17848
0.008852,-0.183757
-0.003023,-0.184053
0.006477,-0.186815
0.001511,-0.190612
-0.002159,-0.190218
0.000864,-0.194558
0.018783,-0.195495
-0.016624,-0.197665
-0.00475,-0.201709
0.011011,-0.206641
-0.015329,-0.1987
-0.007125,-0.207528
0.000864,-0.208465
0.005613,-0.205802
0.007988,-0.209008
0.006909,-0.210931
0.004318,-0.212855
-0.000864,-0.214975
0.01684,-0.217342
0.013602,-0.219069
0.020079,-0.216257
0.004966,-0.222718
-0.003023,-0.225135
-0.000648,-0.224296
-0.001295,-0.227453
-0.010147,-0.230017
0.00842,-0.228488
-0.000432,-0.231595
0.00367,-0.236724
0.013386,-0.23194
0.008852,-0.237661
-0.00108,-0.235491
0.01317,-0.240029
-0.002807,-0.240719
0.018783,-0.240127
0.001727,-0.240867
0.015545,-0.242938
0.00367,-0.242889
0.001943,-0.24856
-0.006477,-0.251766
-0.007772,-0.252555
-0.02267,-0.250582
0.009284,-0.258177
-0.015329,-0.256402
-0.00475,-0.255564
0.015545,-0.255218
-0.000864,-0.257092
0.012738,-0.260841
-0.00475,-0.260199
0.013386,-0.260051
-0.004318,-0.264589
0,-0.267696
-0.00367,-0.265476
0.002591,-0.263405
-0.011443,-0.269175
-0.007125,-0.268041
-0.005182,-0.271838
0.016624,-0.275537
0.002807,-0.272973
-0.010363,-0.274255
0,-0.275685
-0.024181,-0.277017
0.010363,-0.277263
0.006693,-0.28037
-0.00108,-0.282639
-0.006261,-0.283428
-0.011443,-0.285894
-0.003886,-0.289247
0.004318,-0.285697
0.007988,-0.286486
0.00108,-0.289395
-0.004318,-0.291269
0.014249,-0.288656
0.011011,-0.290974
0.010147,-0.291664
-0.011227,-0.293045
0.010579,-0.291417
-0.00475,-0.295363
0.005829,-0.294524
0.003023,-0.294672
-0.004102,-0.298963
-0.00367,-0.29704
0.003023,-0.30138
0.004966,-0.295905
-0.007125,-0.301034
0.001295,-0.306213
-0.020727,-0.30498
0.00367,-0.304536
0.014034,-0.307002
-0.006909,-0.302563
0.005829,-0.308728
0.009931,-0.306804
-0.000864,-0.305572
-0.002807,-0.310306
0.004318,-0.313808
-0.001511,-0.309764
0.005182,-0.311144
0.007341,-0.309616
0.010363,-0.311638
0.002807,-0.312032
0.007341,-0.313561
-0.005829,-0.316372
0.007341,-0.31361
0.006909,-0.314745
-0.007557,-0.314153
-0.006693,-0.316767
0.018568,-0.318789
0.000216,-0.314251
-0.005829,-0.317013
0.023965,-0.323967
0.011659,-0.323967
0.026988,-0.31652
0.008852,-0.32155
0.002375,-0.320811
0.000216,-0.317901
0.000648,-0.321698
0.014681,-0.322093
-0.008204,-0.32663
0.004966,-0.324115
0.006477,-0.322931
0.001727,-0.324164
0.011875,-0.325545
0.00475,-0.3252
-0.004534,-0.32229
-0.000648,-0.330082
-0.009931,-0.325151
-0.003023,-0.324707
-0.002375,-0.323129
0.010147,-0.326285
-0.005398,-0.324559
0.01317,-0.325496
0.007125,-0.324608
0.011875,-0.328701
0.020511,-0.327567
-0.015977,-0.329688
0.017056,-0.325348
0.000648,-0.330033
0.00367,-0.329984
0.004318,-0.329885
-0.008636,-0.330625
0.014034,-0.326679
-0.004318,-0.329392
-0.0095,-0.329491
0.008204,-0.332154
-0.001943,-0.331562
0.006693,-0.331414
0.014681,-0.330921
-0.00108,-0.327074
-0.005613,-0.332943
0.001943,-0.330378
-0.00108,-0.329885
-0.00367,-0.329145
-0.006261,-0.3324
-0.005182,-0.328258
0.00842,-0.331069
-0.006261,-0.327321
-0.006477,-0.333091
-0.0095,-0.327419
-0.003239,-0.324953
-0.002159,-0.328948
-0.000648,-0.327222
-0.008204,-0.324214
0.002375,-0.331513
-0.000864,-0.326975
0.003023,-0.325052
-0.000648,-0.326038
0.006693,-0.322093
0.010579,-0.326186
-0.004318,-0.324904
-0.014249,-0.324312
0.010363,-0.323918
0.018783,-0.320268
-0.003454,-0.322389
-0.017704,-0.322142
0.014897,-0.325101
0.000864,-0.320268
-0.00108,-0.322044
-0.002159,-0.318098
-0.005829,-0.319528
0,-0.322389
-0.009068,-0.319874
0.015329,-0.315435
-0.006693,-0.31721
0.009716,-0.312279
-0.009716,-0.315928
0.018136,-0.315386
-0.003454,-0.313166
0.009068,-0.312624
-0.017488,-0.313561
-0.001511,-0.310701
0.02159,-0.311194
-0.005829,-0.309468
0.010363,-0.310602
0.002159,-0.306706
-0.001511,-0.305621
0.001943,-0.305424
-0.010795,-0.307643
0.003239,-0.306903
0.005398,-0.30424
-0.012306,-0.299505
-0.00475,-0.299407
0.002807,-0.300788
0.005829,-0.29773
0.015113,-0.29773
0.001727,-0.294031
0.009716,-0.29413
-0.012522,-0.292848
0.015545,-0.293538
0.007988,-0.293834
-0.015113,-0.28905
0.003023,-0.286584
0.004534,-0.285401
0.011443,-0.285253
0.005613,-0.282935
0,-0.281209
0.00475,-0.279877
-0.003239,-0.273614
-0.001511,-0.27825
-0.018783,-0.274206
0.013602,-0.270901
-0.004102,-0.270605
0.000864,-0.271099
-0.01792,-0.261778
-0.010363,-0.264095
-0.001511,-0.264342
0.00842,-0.261087
-0.004966,-0.258966
-0.009716,-0.257438
-0.007988,-0.252161
0.011227,-0.255169
0.022238,-0.250287
-0.010147,-0.245996
-0.000432,-0.244171
0.007341,-0.243579
-0.010363,-0.237809
-0.003239,-0.236379
0.002375,-0.238352
0.004966,-0.23702
0.006261,-0.230264
0.00475,-0.227206
0.00367,-0.227206
-0.005613,-0.224543
0.003239,-0.218773
-0.005182,-0.216899
-0.008636,-0.216011
0.004966,-0.217096
0.002159,-0.208169
0.007557,-0.213249
0.005613,-0.209057
-0.006477,-0.204766
0.011875,-0.20738
-0.012738,-0.197073
-0.012306,-0.199588
0.002159,-0.196382
0.001943,-0.188886
-0.009931,-0.184152
0.010147,-0.18864
-0.004534,-0.182524
0.008852,-0.183215
-0.006693,-0.174436
0.015545,-0.170491
-0.014465,-0.171132
-0.00108,-0.170935
0.005829,-0.164474
-0.005182,-0.159986
0.003886,-0.158852
0.005182,-0.158408
-0.011011,-0.153476
-0.015113,-0.149481
-0.012738,-0.147262
0.008636,-0.142774
-0.005829,-0.139717
-0.00842,-0.139667
0.019215,-0.134045
0.004966,-0.130248
0.013818,-0.126647
-0.003454,-0.125217
0.015113,-0.119348
0.017488,-0.117721
0.000216,-0.114219
-0.00842,-0.112099
0.005613,-0.109978
-0.009931,-0.105342
-0.001943,-0.103172
0.009284,-0.095035
-0.002159,-0.093901
0.002807,-0.087588
-0.002159,-0.083889
-0.005613,-0.082064
-0.003239,-0.082755
0.012522,-0.074174
0.006477,-0.071905
0.006045,-0.071165
0.009284,-0.064261
-0.002159,-0.066184
0.006477,-0.056814
-0.001727,-0.056173
-0.004534,-0.051931
0.000864,-0.048528
0.00475,-0.045076
-0.002807,-0.037876
0.000432,-0.037185
0.014681,-0.031514
0.004318,-0.031021
-0.0095,-0.024955
0.001943,-0.017902
0.003023,-0.018297
-0.005398,-0.017015
0.003454,-0.01154
0.00367,-0.007447
-0.018352,-0.004488
0.020295,-0.000789
0.004318,0.001332
0.01684,0.007003
0.005829,0.009913
-0.004318,0.01805
0.0095,0.016176
0.005398,0.024412
0.003023,0.028407
0.002375,0.026484
0.007557,0.034769
-0.01209,0.036791
0.001511,0.038369
0.004318,0.04843
-0.00475,0.049613
-0.00475,0.054595
-0.00367,0.058688
0.005398,0.057356
-0.006693,0.066283
-0.004102,0.068502
0.007557,0.071708
-0.000432,0.075702
0.004102,0.078218
0.010795,0.082903
0.001511,0.087095
0.00475,0.088722
0.001511,0.094591
0.011227,0.098586
0.013386,0.102679
0.002159,0.104948
-0.00367,0.10692
0.006477,0.112197
0.002159,0.114663
0.013602,0.120976
-0.003239,0.124379
-0.004966,0.128078
0.007772,0.132122
0.005829,0.134094
0.013386,0.139322
-0.011659,0.1373
0.011011,0.14598
0.006045,0.148643
-0.001295,0.152243
0.004102,0.158408
0.002375,0.158359
-0.012522,0.160183
-0.005182,0.162255
0.004102,0.169504
0.01317,0.171428
0.00475,0.174535
0.007341,0.179713
0.002591,0.182623
0.035192,0.187012
0.015329,0.188393
-0.012738,0.190908
0.002591,0.196037
-0.0095,0.200821
0.0095,0.20521
-0.00367,0.204471
0.009716,0.208811
0.007341,0.212509
0.008852,0.216257
0.015977,0.215912
-0.016408,0.219858
0.006477,0.226959
0.00367,0.224592
0.022238,0.229425
-0.001295,0.236182
-0.000432,0.23702
0.004966,0.239585
0.018783,0.238549
-0.004966,0.244763
-0.000864,0.24713
-0.010795,0.252407
-0.007125,0.250928
0.010363,0.257586
0.012738,0.26232
0.022022,0.263997
-0.002159,0.263997
0.001943,0.271247
-0.005182,0.269668
0.002375,0.273762
-0.004102,0.274501
-0.002591,0.277411
0.005398,0.280272
0,0.283921
0.005829,0.284414
0.013818,0.285598
-0.010147,0.288804
0.004534,0.293193
0.014465,0.29773
0.007772,0.297582
0.000216,0.301527
0.000216,0.301577
0.00108,0.304043
0.000216,0.304487
0.002375,0.311933
0.02634,0.30927
-0.004534,0.308925
-0.025476,0.314547
-0.003886,0.317704
-0.005182,0.31869
-0.00842,0.31869
0.014034,0.323178
0.012738,0.32446
0.000648,0.32589
-0.001295,0.327419
-0.011011,0.325792
0.020295,0.33245
0.015761,0.33028
0.010363,0.329984
0.019215,0.332104
0.009931,0.333387
-0.005398,0.340094
0.01209,0.336543
0.009284,0.342757
0.009931,0.344582
-0.001295,0.340192
0.017488,0.343497
0.009931,0.342116
0.012738,0.345568
0.016408,0.349809
0.012306,0.347787
0.006909,0.34902
0.023749,0.349366
0.001511,0.349661
0.002375,0.353607
0.009068,0.354297
-0.00475,0.354495
-0.000432,0.355284
0.007557,0.354938
0.000432,0.354938
0,0.360659
-0.001295,0.357749
0.010795,0.357602
0.017704,0.358341
0.00367,0.362484
0.011011,0.358045
0.014465,0.356812
-0.011011,0.360018
0.020079,0.357454
-0.011443,0.362879
0.001727,0.359722
0.00367,0.359821
-0.010363,0.36204
-0.014681,0.362237
0.015545,0.35696
-0.00367,0.365098
-0.007772,0.361498
0.014034,0.358144
0.00367,0.36564
-0.003886,0.359426
0.000864,0.360413
0.010363,0.362681
0.018999,0.35701
-0.018352,0.356418
0.006477,0.357256
-0.00108,0.354445
0.008204,0.356911
-0.00367,0.357947
0.008636,0.359476
-0.001511,0.358884
0.008636,0.353705
-0.010147,0.355481
-0.000432,0.348774
0.012738,0.35262
-0.008636,0.351092
-0.010795,0.349119
0.018999,0.348478
0.010363,0.348133
0.000648,0.351683
0.003886,0.345223
0.012738,0.344582
-0.005613,0.343201
-0.002807,0.341869
0.011011,0.340094
0.002159,0.33822
0.016624,0.336148
-0.002375,0.341327
-0.009284,0.340932
0.003239,0.335507
-0.004534,0.336987
-0.008636,0.329737
0.015545,0.330576
0.007341,0.329343
0.006045,0.330625
-0.001511,0.326877
0.004102,0.324707
-0.018999,0.326531
-0.013602,0.321353
0.010795,0.318838
0.021806,0.318197
0.016408,0.320219
-0.003454,0.313512
0.00475,0.310257
-0.012306,0.309961
0.01317,0.308235
0.015977,0.308876
0.024397,0.30207
0.000432,0.303796
0.004966,0.303599
0.016408,0.298322
-0.003454,0.295412
0.016624,0.295363
0.005613,0.295609
-0.001295,0.292798
-0.006909,0.289247
0.0095,0.288804
0.007557,0.283724
-0.002807,0.281751
-0.004102,0.277313
0.005398,0.278496
-0.003886,0.27174
0,0.274551
-0.007557,0.268682
0.014897,0.269175
0.002807,0.266463
-0.006909,0.263849
-0.001295,0.259509
-0.003023,0.255366
0.004966,0.254774
0.002807,0.252407
0.009068,0.248856
0.028499,0.245158
0.007557,0.244763
0.010363,0.243234
0.017056,0.237513
0.018568,0.23485
-0.001295,0.236132
0.014897,0.228981
0.002807,0.228044
0.00475,0.225726
-0.009284,0.224
0.010147,0.216405
0.010363,0.218082
0.018999,0.214334
-0.000864,0.210093
-0.001511,0.206246
-0.001943,0.20595
0.004102,0.201807
-0.002591,0.199637
0.008636,0.194656
0.018783,0.191796
0.002375,0.190366
-0.001295,0.185187
0.002591,0.182672
-0.015761,0.180305
-0.005613,0.176261
0.002807,0.17488
0.00367,0.170047
0.00108,0.166989
-0.003023,0.166348
0.005613,0.159838
0.013818,0.160825
0,0.154068
-0.012738,0.151651
0.019647,0.149136
0.006909,0.148791
-0.003886,0.146572
-0.004534,0.138681
-0.004534,0.139026
-0.007341,0.133305
0.017488,0.127486
0.006693,0.130198
-0.001727,0.125612
0,0.120384
-0.000648,0.114614
0.003023,0.114318
0.012306,0.111852
0.009284,0.107512
0.016624,0.103468
0.009068,0.103961
-0.004966,0.099967
-0.003239,0.094887
-0.004534,0.092125
0.004534,0.092618
0.003023,0.084629
-0.014465,0.083938
0.0095,0.081078
0.009068,0.080042
0.014681,0.074716
0.021374,0.071461
0.009716,0.068453
0.000648,0.066973
0.003239,0.062732
-0.012522,0.057899
-0.004102,0.052227
0.006261,0.0542
0.015761,0.0506
-0.007341,0.044928
0.017056,0.04192
0.009716,0.036347
0.006909,0.035952
0.005182,0.035706
-0.004534,0.034917
0.010579,0.026336
0.002159,0.024264
0.008204,0.021946
0.004102,0.016127
-0.003886,0.0181
0.000216,0.013661
0.000864,0.010357
0.001727,0.011047
-0.007341,0.010159
-0.007125,-0.002762
0.008636,0.001677
-0.005182,-0.004488
0.036703,-0.006263
0.006045,-0.009568
-0.004534,-0.009074
-0.00842,-0.011195
0.003454,-0.018987
0,-0.01879
0.006693,-0.019579
0.016624,-0.023919
0.014465,-0.026533
0.001727,-0.025645
0.004534,-0.033141
-0.006477,-0.033585
0.007772,-0.036298
-0.004966,-0.037777
0.021806,-0.039207
0.0095,-0.038862
0.001943,-0.045323
-0.003454,-0.048134
0.008852,-0.044978
0.015977,-0.056666
-0.015329,-0.052178
0.021374,-0.058688
-0.007557,-0.058343
0.003454,-0.060562
0.00475,-0.06214
0.023749,-0.07082
-0.003023,-0.073631
-0.010363,-0.073335
0.008852,-0.072645
0.010795,-0.076048
0.017488,-0.079401
-0.011227,-0.083001
0.004966,-0.080141
-0.007341,-0.082853
-0.005398,-0.089906
-0.002807,-0.08892
-0.003023,-0.092076
0.010579,-0.08961
0.005613,-0.09109
-0.011227,-0.094098
0.001727,-0.092273
0.006693,-0.098635
0.010579,-0.101841
-0.011227,-0.104011
0.003454,-0.104652
0.004102,-0.102186
0.007772,-0.107808
-0.020511,-0.105638
0.011659,-0.1156
0.007557,-0.111655
0.007125,-0.117524
0.023533,-0.11634
0.003239,-0.118855
-0.008852,-0.115699
0.0095,-0.118954
0.014249,-0.120877
0.015761,-0.121075
-0.002591,-0.125217
-0.002159,-0.125908
-0.001295,-0.128028
-0.002375,-0.128965
-0.011443,-0.130642
0.009284,-0.130987
-0.002159,-0.131826
0.02159,-0.136166
0.005182,-0.130494
0.00108,-0.135278
0.002375,-0.13947
0.000648,-0.136363
-0.004102,-0.13661
0.010579,-0.137053
0.01209,-0.141295
-0.028931,-0.135426
-0.002375,-0.138385
-0.010579,-0.146227
0.002591,-0.14455
0.003239,-0.141936
0.00367,-0.142133
0.007557,-0.145832
0.000432,-0.145487
-0.020727,-0.145289
0.010363,-0.146572
0.006909,-0.150271
-0.009931,-0.149087
-0.005398,-0.152391
-0.001295,-0.148298
