force,acceleration
-0.00108,0.4372
0.006045,0.439913
0.003023,0.438926
0.006909,0.439814
-0.001511,0.442378
0.011875,0.442773
0.000864,0.445633
-0.003454,0.451305
0.00475,0.44879
0.000648,0.453672
0.013818,0.454856
-0.00367,0.454412
0.00367,0.459245
0.015329,0.455349
0.009931,0.45885
-0.005613,0.460872
-0.002375,0.460182
0.007988,0.462253
0.000648,0.464917
0.004318,0.466495
0.001727,0.472511
0.001943,0.46753
0.000648,0.46541
0.006261,0.473103
-0.020511,0.473202
-0.000864,0.472363
-0.003454,0.473103
0.00842,0.47409
0.000432,0.475865
0.01792,0.479071
-0.007557,0.481389
0.007341,0.480747
0.004534,0.484792
0.016408,0.481537
-0.007341,0.483509
0.004966,0.484249
-0.004318,0.481093
-0.006045,0.48563
0.009284,0.487948
-0.00367,0.486222
0.014897,0.493619
-0.002807,0.492485
-0.001727,0.491745
-0.004318,0.493422
-0.000864,0.487553
-0.018136,0.487948
0.003886,0.494852
0.003023,0.494803
-0.002807,0.491943
0.002807,0.496529
-0.004966,0.491104
-0.001727,0.497515
-0.010363,0.495444
-0.004966,0.496233
-0.002375,0.49717
0.003023,0.495592
-0.005182,0.496085
0.016408,0.497861
-0.0095,0.495543
0.002807,0.499587
0.003023,0.50008
0.008204,0.49426
0.015545,0.497022
-0.013818,0.495641
-0.000648,0.499389
-0.017488,0.497713
0.003454,0.498255
0,0.498748
-0.015329,0.495641
-0.005613,0.495444
-0.005398,0.496924
-0.007772,0.492337
0.006693,0.495198
0.002159,0.493471
0.01684,0.496628
0.006261,0.493422
-0.001511,0.491647
-0.004966,0.490611
-0.016408,0.489822
0.004318,0.489526
-0.009931,0.489822
-0.010795,0.487307
0.001295,0.485827
0.006909,0.4878
0.000216,0.482967
0.015545,0.481734
0.000216,0.48203
0.008852,0.484939
0.001943,0.481191
0.000432,0.481783
-0.015113,0.479317
-0.0095,0.480057
0.006909,0.48129
-0.002807,0.473399
-0.004966,0.475273
0.004966,0.474336
-0.007341,0.472462
-0.00842,0.472561
0.001511,0.468566
0.008852,0.470785
-0.00475,0.466692
-0.007772,0.466248
-0.009284,0.463782
0.0095,0.464818
-0.015329,0.459344
-0.010147,0.461612
0.005829,0.461859
-0.009068,0.456582
0.009931,0.457716
-0.002159,0.454412
0.008204,0.451157
-0.014465,0.454017
0.006909,0.451502
-0.011659,0.444499
-0.001295,0.444055
0.025045,0.443661
-0.005829,0.445485
-0.009068,0.437496
0.003886,0.436904
0.012522,0.43868
0.005613,0.434586
-0.012738,0.437447
0.000432,0.431233
0.000648,0.430592
0.004966,0.42635
-0.008852,0.422997
0.007988,0.426547
0.016408,0.419396
-0.011011,0.416832
-0.005613,0.415648
0.008636,0.414859
-0.002159,0.412344
-0.004534,0.411308
-0.004102,0.408842
0.005398,0.403319
0.004102,0.405193
0.003239,0.395527
-0.004102,0.398584
-0.005398,0.395379
0,0.389115
0.003886,0.38808
-0.00108,0.385515
0.0095,0.387291
0.000216,0.380288
-0.010147,0.37792
-0.003023,0.37358
-0.006477,0.377033
0.007125,0.3722
0.011875,0.364457
-0.002591,0.362928
0.001727,0.361547
0.017488,0.356911
0.011011,0.355826
-0.005613,0.355432
0.005398,0.349415
-0.00108,0.349957
-0.002375,0.344089
-0.010363,0.34108
-0.001943,0.335951
-0.006693,0.334915
0.000648,0.331266
-0.004318,0.327025
-0.011443,0.327222
-0.022238,0.321255
-0.020295,0.319331
0.007341,0.317704
-0.005829,0.315386
0.001943,0.307495
-0.004318,0.312871
0.011011,0.302662
-0.014034,0.299259
0.006693,0.297927
-0.000432,0.299604
-0.003239,0.291565
-0.009068,0.292256
-0.008852,0.287324
0.009068,0.280765
0.001943,0.28042
-0.00475,0.275882
0.000432,0.275833
0.000864,0.267992
0.01317,0.266167
0.017272,0.263602
0.002807,0.259657
-0.015545,0.258227
0.010363,0.25507
-0.000864,0.250237
-0.006909,0.244615
-0.010795,0.244368
0.00108,0.24067
-0.000432,0.236724
0.003239,0.234505
-0.01792,0.227896
0,0.227748
0.017488,0.219611
-0.020295,0.220203
0.007341,0.218427
-0.007772,0.21532
-0.000864,0.212361
0.004318,0.208169
-0.004102,0.203386
0.002591,0.203139
-0.007557,0.197961
-0.007341,0.194114
0.004318,0.193275
0.002375,0.186864
-0.023533,0.185434
-0.011443,0.184201
0.003454,0.173746
-0.004102,0.172809
-0.004534,0.17197
0.00108,0.166743
-0.007557,0.163636
0,0.159641
-0.012954,0.162205
-0.003023,0.152095
-0.001727,0.152194
0.011011,0.148594
-0.015113,0.144402
0.001511,0.14524
-0.005613,0.140506
0.008204,0.138138
-0.005398,0.133651
-0.003454,0.13296
-0.012738,0.130593
-0.007557,0.127091
-0.002591,0.120976
-0.013818,0.120187
0.010363,0.11348
0.00367,0.110817
0.001511,0.111803
-0.000648,0.10983
0.007988,0.09829
0.005398,0.098093
0.003454,0.096219
-0.002375,0.096662
-0.001511,0.089511
0.011443,0.085862
-0.00367,0.083791
0.005182,0.078809
0.010147,0.081177
-0.015545,0.076886
-0.002159,0.074765
-0.012954,0.069193
0.005182,0.068897
-0.012954,0.064557
-0.003886,0.063718
-0.000648,0.058491
-0.006909,0.058589
-0.014897,0.055088
-0.006477,0.050748
-0.001727,0.044978
-0.003886,0.046704
-0.002375,0.041131
-0.010579,0.039257
-0.020727,0.040687
0.000864,0.033536
0.014897,0.034522
-0.009716,0.03107
-0.007341,0.025053
-0.001727,0.024807
-0.001295,0.022439
-0.001511,0.023919
0.005829,0.020368
0,0.011935
0.003454,0.01302
0.008204,0.008285
-0.006477,0.003847
-0.005182,0.004685
0.001943,0.003945
0.012522,0.000493
0.006261,-0.001677
-0.003239,-0.00508
-0.010147,-0.012181
0.016408,-0.008187
-0.007125,-0.010406
0.006261,-0.013414
0.002807,-0.016472
-0.003886,-0.019135
-0.007341,-0.018839
0.013818,-0.0253
-0.000864,-0.027026
-0.009068,-0.023229
-0.003239,-0.028703
0.001943,-0.034276
-0.009284,-0.032944
0.001943,-0.034621
-0.014034,-0.043942
0.007341,-0.037728
-0.011227,-0.043399
-0.011659,-0.046852
-0.002807,-0.044583
0.011227,-0.048726
-0.001295,-0.047296
0.009931,-0.053312
0.007988,-0.055285
-0.008852,-0.056764
0.000864,-0.058885
0.006045,-0.059428
-0.003454,-0.063077
0.000864,-0.062831
0.003886,-0.070573
-0.005398,-0.070721
-0.011443,-0.070228
0.010363,-0.074568
-0.002159,-0.077675
0.002159,-0.076492
-0.007125,-0.083001
-0.020079,-0.082114
-0.003886,-0.089018
0.013386,-0.090103
-0.001727,-0.088328
-0.002375,-0.086799
0.012522,-0.089166
-0.011875,-0.091385
0.004534,-0.098142
0.013386,-0.098882
0,-0.097649
-0.006477,-0.101841
0.01684,-0.100558
-0.001727,-0.109584
-0.002591,-0.10914
-0.009068,-0.107759
0.009716,-0.11348
-0.00108,-0.115156
-0.007988,-0.113036
-0.010363,-0.115798
0.000864,-0.117425
0.013386,-0.125661
0.011227,-0.126302
0.00367,-0.12862
0.000864,-0.128028
0.002591,-0.133059
0.011875,-0.131234
0.013818,-0.134193
0.016624,-0.137744
0.004102,-0.137004
0.012738,-0.139618
-0.00475,-0.14164
0.017488,-0.142133
0.008204,-0.147854
0.003886,-0.147805
-0.006261,-0.146621
0.005829,-0.15175
0.00108,-0.152736
0.015113,-0.155252
0.003886,-0.158359
-0.010579,-0.161663
0.01209,-0.162994
-0.004318,-0.166052
0.020079,-0.166595
0.001295,-0.169554
-0.004102,-0.169998
-0.008636,-0.175028
0.015977,-0.172661
-0.008204,-0.181489
-0.008204,-0.179171
-0.004534,-0.173992
0.011011,-0.189083
0.011875,-0.180157
-0.001511,-0.192832
0.00842,-0.186667
-0.0095,-0.194804
-0.007125,-0.190415
0.009068,-0.201659
0.006477,-0.197961
-0.00367,-0.199539
0.006693,-0.201314
0.009716,-0.206739
-0.001727,-0.206197
-0.009716,-0.208021
-0.001295,-0.213446
0,-0.21177
0.008852,-0.215222
0.002159,-0.215518
0.001295,-0.218723
0,-0.224148
-0.003023,-0.223162
0,-0.227847
-0.00108,-0.225677
0.003454,-0.230954
0.01209,-0.233568
-0.008852,-0.237168
-0.005398,-0.235837
0.003023,-0.237908
0.002591,-0.239042
0.019863,-0.244023
-0.00367,-0.251618
0.007772,-0.252703
-0.002807,-0.249152
-0.007341,-0.251322
-0.002591,-0.257635
0.00475,-0.256895
-0.006909,-0.265328
-0.009931,-0.264638
0.001727,-0.265871
-0.004966,-0.269668
0.004102,-0.268435
0.001511,-0.271789
0.002807,-0.277806
-0.014249,-0.277461
-0.00108,-0.283872
-0.000432,-0.288113
-0.009716,-0.290776
-0.002375,-0.292749
0.006693,-0.289889
0.011875,-0.292206
-0.000648,-0.300788
0.006477,-0.301823
0.008852,-0.300048
-0.002375,-0.308629
-0.004534,-0.309122
-0.000648,-0.30858
0.015977,-0.308235
0.010579,-0.317309
-0.012738,-0.316619
0.013818,-0.318789
0.004318,-0.322241
0.004102,-0.32589
0.002807,-0.325447
0.008636,-0.327666
-0.010147,-0.330625
-0.006477,-0.333239
0.003023,-0.337727
0.006909,-0.34108
0.006909,-0.341228
-0.005829,-0.342856
0.004318,-0.347886
-0.011011,-0.352029
-0.007557,-0.350598
0.015329,-0.352374
0.006909,-0.357207
-0.006909,-0.360067
-0.006477,-0.362632
-0.009068,-0.361744
-0.004966,-0.364753
-0.00842,-0.367613
-0.009284,-0.372101
0.015113,-0.372249
-0.002375,-0.374616
0.006693,-0.376293
0.008636,-0.375405
-0.014034,-0.379745
-0.000648,-0.381225
-0.0095,-0.391433
0.007772,-0.385565
-0.001943,-0.386995
0.000216,-0.392913
0.014034,-0.388277
-0.0095,-0.39454
-0.006693,-0.396069
0.004318,-0.394836
0.013386,-0.399867
0.007772,-0.402974
-0.001295,-0.40465
0.018352,-0.401248
-0.003023,-0.410075
0.014034,-0.407264
-0.001727,-0.408053
-0.003239,-0.411062
-0.004102,-0.413429
-0.008852,-0.412788
0.004102,-0.417966
0.00475,-0.417868
-0.010363,-0.417325
0.00842,-0.42201
-0.001943,-0.425709
0.002375,-0.420481
-0.004534,-0.426202
-0.003886,-0.427879
-0.015545,-0.425413
0.009931,-0.42709
-0.009716,-0.430246
0.0095,-0.434438
0.008852,-0.435868
-0.000432,-0.434981
0.001295,-0.434685
0.009284,-0.436904
0.007557,-0.433501
0.012522,-0.438334
-0.00108,-0.440554
0.012306,-0.441589
0.006909,-0.439666
-0.000864,-0.439173
-0.006477,-0.445042
0.002591,-0.440406
-0.001295,-0.44588
0.00108,-0.443661
0.010147,-0.443365
-0.009716,-0.442674
0.004318,-0.444302
0.014034,-0.442921
0.006909,-0.446077
-0.009284,-0.447261
0.009068,-0.448839
0.001295,-0.448494
-0.016193,-0.441885
0.003239,-0.447557
-0.002159,-0.442083
0.000864,-0.445337
-0.001727,-0.444598
0.00108,-0.444548
-0.003239,-0.443069
0.004534,-0.443069
-0.00475,-0.444894
0.001511,-0.440652
-0.012738,-0.442181
-0.006045,-0.443414
0.005829,-0.443266
0.00475,-0.43651
0.017056,-0.439715
-0.014465,-0.434093
0.020295,-0.441589
0.002159,-0.431529
-0.011011,-0.436658
-0.008204,-0.436904
0.004318,-0.428372
-0.001295,-0.43217
0.007557,-0.428865
-0.014249,-0.434192
0.000648,-0.427928
0.022886,-0.42635
-0.004102,-0.422602
-0.015113,-0.426054
-0.010795,-0.422947
0.002375,-0.415352
-0.012522,-0.426449
0.007772,-0.418311
0.01684,-0.419544
-0.010147,-0.412689
-0.007125,-0.414909
0.011227,-0.409829
-0.000648,-0.412591
0.003023,-0.413577
0.025692,-0.403861
0.019215,-0.410223
-0.014465,-0.397204
0.003239,-0.402678
-0.003886,-0.396612
-0.009284,-0.396365
-0.00842,-0.390694
-0.008204,-0.393455
-0.015113,-0.391285
0.0095,-0.384923
0.006045,-0.387192
0.017056,-0.378266
0.003023,-0.380485
0.009284,-0.376392
0.002807,-0.372298
-0.003023,-0.371854
0.000432,-0.367317
-0.010363,-0.370671
0.013602,-0.365048
0.007988,-0.362287
0.004318,-0.361794
-0.008204,-0.354396
-0.011875,-0.347837
-0.0095,-0.350648
-0.006045,-0.338614
0.006693,-0.348922
0.010579,-0.336543
0.008636,-0.348724
-0.000432,-0.327419
0.014249,-0.33531
-0.007557,-0.324805
0.00475,-0.325644
0.006909,-0.3216
0.005613,-0.319972
0.01317,-0.316471
-0.006261,-0.310849
-0.008852,-0.314646
-0.011011,-0.304832
0.011443,-0.31075
0.006045,-0.299653
-0.008204,-0.300738
0.005182,-0.299407
-0.001943,-0.289938
0.002159,-0.294426
0.003886,-0.287225
0.004534,-0.280962
-0.003239,-0.279926
0.006693,-0.278151
0.006477,-0.271247
0.005613,-0.269372
-0.00475,-0.269323
-0.01792,-0.262665
-0.0095,-0.256846
-0.003023,-0.255021
0.007988,-0.256205
-0.008636,-0.247673
0.018352,-0.246045
-0.001511,-0.241015
0.007557,-0.241508
-0.005398,-0.230609
-0.002159,-0.231102
0.005398,-0.227403
0.004966,-0.223014
0.004318,-0.218526
0.007772,-0.220154
0.020079,-0.210487
0.001727,-0.206887
0.006045,-0.206246
-0.010579,-0.202596
0.007557,-0.195741
-0.002375,-0.201462
0.005829,-0.194114
0.0095,-0.188492
0.011875,-0.182376
0.001295,-0.17779
-0.008852,-0.177543
-0.012306,-0.172611
0.017488,-0.168913
-0.001295,-0.163389
-0.004102,-0.162156
0.000648,-0.156435
-0.007125,-0.157224
0.000216,-0.151997
0.005613,-0.149136
-0.001943,-0.147755
-0.000432,-0.141098
0.019215,-0.140604
0.002807,-0.136363
-0.013602,-0.134292
0.017704,-0.133059
-0.006261,-0.125168
-0.011011,-0.123738
-0.01209,-0.122505
0.019647,-0.112444
-0.00367,-0.113677
0.011011,-0.10914
-0.000648,-0.106033
-0.006693,-0.10263
0.020727,-0.099917
0.003239,-0.098783
-0.008636,-0.092273
-0.005398,-0.090152
-0.004102,-0.086848
-0.002159,-0.085073
-0.007988,-0.081226
0.004318,-0.075357
-0.012306,-0.076837
0.006693,-0.069143
0.008852,-0.071313
0.004102,-0.066184
-0.007125,-0.061302
-0.000432,-0.060759
0.002159,-0.062189
0.000432,-0.053707
0.008636,-0.055482
-0.00842,-0.049268
-0.0095,-0.042758
0.012306,-0.045471
0.00108,-0.038912
0.002591,-0.036347
0.003886,-0.033487
0.004534,-0.034177
0.012306,-0.028999
-0.012738,-0.024609
-0.019863,-0.021453
-0.001511,-0.019037
-0.011011,-0.013069
0.014897,-0.017113
0.00842,-0.009913
-0.004966,-0.010554
-0.001295,-0.003255
0.011011,-0.002219
0.008204,-0.000986
-0.014681,0.004636
0.000432,0.002219
-0.000864,0.005425
-0.00367,0.012033
-0.004534,0.012576
-0.001511,0.015535
-0.004102,0.018395
0.005182,0.019185
-0.010363,0.021009
-0.014681,0.023081
-0.00367,0.03033
0.010795,0.029936
0.001943,0.030478
-0.004102,0.032845
0.003454,0.03467
0.014034,0.037975
-0.000648,0.040638
0.006477,0.039454
0.010795,0.045126
-0.004534,0.044534
0.010363,0.047049
0.001943,0.053214
-0.00475,0.051833
-0.022022,0.054545
0.002807,0.055236
0.002807,0.062091
0.00475,0.061252
0.00367,0.065346
0.010795,0.065494
0.0095,0.067121
-0.015329,0.0723
-0.001511,0.069193
-0.005398,0.073237
-0.004318,0.075308
-0.011227,0.07585
0.009068,0.07876
-0.01209,0.076985
0.003023,0.082114
-0.005613,0.084185
0.003886,0.084481
-0.000648,0.083938
0.003239,0.08887
0.016408,0.093457
-0.010579,0.093901
0.016624,0.09321
0.003886,0.09903
0.018783,0.099671
0.00475,0.100115
0.002807,0.103813
0.03001,0.103172
0.002375,0.103961
0.004534,0.108992
0.015545,0.110274
-0.007125,0.111408
0.004534,0.110274
0.003023,0.111951
-0.006477,0.113973
0.019215,0.112888
0.016193,0.113184
-0.005182,0.120138
-0.003023,0.119398
-0.001727,0.123738
0.000648,0.123836
-0.011227,0.127634
0.012522,0.127042
0.003886,0.130544
0.008204,0.132664
0.008852,0.131924
-0.02526,0.135771
0.002375,0.133059
0.001727,0.136264
0.011659,0.137053
-0.009716,0.143317
0.014897,0.139815
0.009716,0.145437
0.021158,0.144057
0.002591,0.143761
0.017272,0.145931
0.020295,0.147854
0.007988,0.148347
0.012306,0.149087
-0.009284,0.158013
0.004318,0.151454
0.012738,0.157619
-0.003454,0.153082
-0.008204,0.160479
0.011443,0.159
0.002807,0.16112
0.00475,0.159641
0.02159,0.162156
0.006045,0.164918
-0.005613,0.166003
0.023101,0.16763
0.008204,0.168025
0.00475,0.167384
-0.006477,0.170589
0.013818,0.171921
-0.014249,0.172365
0.008636,0.17419
-0.001511,0.175176
-0.006477,0.178628
0.004966,0.177149
0.005398,0.181439
-0.021374,0.183807
0.008204,0.17991
-0.011659,0.186371
-0.002375,0.182278
-0.006693,0.187555
-0.013386,0.19081
0.004966,0.192585
0.007772,0.194114
-0.012522,0.195199
0.009284,0.196087
0.011227,0.192733
0.000648,0.200969
0.004966,0.197862
0.002591,0.202301
-0.001943,0.201117
-0.006477,0.202054
0.005613,0.202301
0,0.202892
-0.007341,0.207331
0.007125,0.208071
-0.006693,0.209452
0.009068,0.212411
0.005613,0.212805
-0.004318,0.211572
0.015761,0.216603
-0.007557,0.210241
0.003023,0.216603
0.000432,0.21897
-0.001727,0.219364
-0.001511,0.215912
-0.005613,0.220499
-0.007341,0.220597
-0.002375,0.223951
-0.005613,0.224296
0.006477,0.226811
0.011227,0.222817
0.001943,0.225578
0.006261,0.228784
0.001943,0.230461
0.011659,0.228439
-0.003023,0.234554
0.002591,0.231891
-0.011227,0.232779
0.010147,0.236231
0.016408,0.237316
-0.001727,0.235886
-0.009931,0.239239
-0.010147,0.240226
0.002807,0.239831
0.006693,0.241557
-0.002375,0.239733
0.008204,0.245799
0.005182,0.246686
-0.003886,0.246144
0.003886,0.249004
0.007772,0.245355
-0.008852,0.246489
0.004534,0.250928
-0.010579,0.248511
0.001943,0.249547
0.000864,0.251717
0.011443,0.250385
0.010363,0.25438
0.004318,0.25295
0.00475,0.254281
-0.008636,0.259065
-0.010579,0.256846
0.000432,0.254479
0.010795,0.261235
0.020079,0.259114
-0.004318,0.259854
0.017704,0.261531
-0.004534,0.261383
-0.005829,0.26883
0.009716,0.260002
-0.014249,0.264539
-0.005613,0.266907
-0.001295,0.266117
-0.011443,0.267449
0.002375,0.263208
0.002159,0.267844
-0.01684,0.264835
-0.001727,0.267104
-0.001511,0.270852
-0.011875,0.272677
-0.005613,0.272036
-0.001511,0.2674
-0.000432,0.268287
0.014249,0.270457
0.008204,0.272036
-0.002591,0.27391
-0.012738,0.278052
0.004966,0.272529
-0.015761,0.271789
0.003239,0.275586
-0.016408,0.277756
0.006909,0.274008
-0.010363,0.281011
0.000432,0.275636
-0.004966,0.279631
-0.003239,0.2746
-0.008636,0.27894
0.0095,0.276376
-0.024397,0.273219
0.001727,0.279631
0.015113,0.277066
-0.015761,0.276573
0.00475,0.276918
0.010579,0.279039
-0.025476,0.281258
-0.015761,0.28328
-0.002591,0.276376
-0.007125,0.281505
0.010795,0.279236
-0.007772,0.28259
0.012522,0.281258
-0.023749,0.283379
-0.002159,0.28254
0.006693,0.279778
-0.004534,0.280321
0.014034,0.281554
0.006909,0.281702
0.000648,0.279729
0.008204,0.28402
0.010579,0.286535
-0.008204,0.284217
-0.015113,0.281258
0,0.28042
-0.002375,0.281209
-0.007772,0.283477
0.005182,0.280173
0.005182,0.281307
-0.011443,0.28042
0.006261,0.279384
-0.009716,0.277313
-0.003454,0.277658
-0.01209,0.279433
0.006045,0.278693
0.010579,0.278102
0.001727,0.280518
0.003454,0.277756
0.011875,0.279187
-0.006477,0.275685
0.00475,0.274649
0.003454,0.276129
-0.008852,0.276918
0.001727,0.276671
-0.005613,0.276819
0.003886,0.275241
-0.0095,0.274255
0.006045,0.276228
0.002807,0.273071
0.00367,0.273712
-0.005829,0.274156
0.006477,0.271789
0.005398,0.269323
-0.011011,0.269422
-0.007125,0.268485
0.001295,0.270309
-0.012306,0.273466
0.00842,0.271197
-0.003454,0.269915
0.003886,0.266857
-0.003023,0.271394
0.014465,0.267794
-0.002591,0.270901
0,0.269027
-0.006693,0.267055
0.007125,0.268781
0.002159,0.267252
-0.001727,0.266857
-0.014897,0.264391
0.004318,0.262715
0.010147,0.26518
-0.002375,0.265328
0.002591,0.263553
0.00367,0.262024
-0.011011,0.259657
0.004102,0.260939
0.013818,0.257487
0.013818,0.262369
0.006261,0.254676
-0.000648,0.255859
-0.016408,0.253837
0.014034,0.258227
0.004966,0.255514
-0.009068,0.253492
0.019431,0.253887
0.008636,0.251076
-0.003023,0.25004
-0.002375,0.247771
0.00367,0.248067
-0.000432,0.248215
-0.00475,0.2457
0.004966,0.244566
-0.004534,0.242494
-0.015113,0.242346
-0.007341,0.243925
-0.00842,0.242248
0.018999,0.240768
0.004318,0.242938
0.009716,0.243136
-0.007988,0.2385
-0.004534,0.2385
0.014249,0.235639
-0.006693,0.236675
0.006045,0.235047
0.00367,0.233667
0.004102,0.231398
-0.004102,0.233617
-0.006477,0.22691
0.002375,0.229425
-0.022238,0.226811
-0.00367,0.227847
0.011011,0.226368
0.007557,0.225085
-0.001511,0.223063
0.021806,0.224444
-0.005829,0.223902
-0.001295,0.226713
0.007341,0.223162
0.005398,0.219907
-0.001727,0.219217
-0.002375,0.216701
0.001943,0.222965
-0.002159,0.218427
-0.002159,0.218526
0,0.212263
0.000648,0.213052
0.010147,0.212608
-0.014897,0.208219
0.000864,0.209698
0.006693,0.210783
0.000648,0.20812
0.003023,0.208416
0.019215,0.207232
0.007125,0.207232
-0.003023,0.205703
-0.011443,0.204766
-0.008204,0.202054
-0.001727,0.201364
-0.014034,0.201709
-0.004534,0.197763
-0.020079,0.196826
0.015761,0.196284
-0.011659,0.19653
0.012306,0.196629
0.003454,0.193078
0.00108,0.195593
0.01684,0.195544
-0.001295,0.189231
0.014465,0.189873
-0.015545,0.192289
-0.003886,0.190218
0.006693,0.189527
-0.006045,0.184349
0.018352,0.188344
-0.000864,0.186618
-0.005613,0.184546
0.012306,0.180847
0.00842,0.180502
0.000216,0.180946
-0.000432,0.178579
0.013386,0.180453
-0.005182,0.180157
0.004102,0.176557
-0.004102,0.17414
0.004102,0.177001
-0.003239,0.175127
-0.00475,0.171428
-0.000648,0.174387
0.007341,0.169356
0.011659,0.174288
0.000648,0.168222
-0.005398,0.166299
0.007772,0.168666
0.006909,0.165362
0.000216,0.163784
-0.014465,0.166792
-0.009068,0.164425
-0.008636,0.158753
-0.010795,0.158852
-0.014465,0.163241
0.00108,0.162748
-0.005182,0.159246
-0.001295,0.150862
-0.003239,0.153624
-0.000864,0.156682
0.008852,0.152884
-0.006045,0.149975
0.016624,0.152983
-0.017056,0.151947
-0.014681,0.151158
0.010363,0.149975
0.011875,0.145733
-0.00475,0.144994
0.000864,0.145437
-0.001295,0.142922
-0.005182,0.14238
0.006261,0.14238
0.003454,0.140111
0.014034,0.138878
0.001727,0.133108
0.002591,0.13661
-0.009068,0.136511
0.00367,0.134144
-0.005182,0.13587
-0.00108,0.131185
0.01209,0.13227
0,0.133305
0.005398,0.131629
-0.000432,0.128768
-0.000432,0.121025
0.002375,0.120927
-0.006477,0.123787
-0.011011,0.123935
0.006261,0.117474
-0.00475,0.119348
-0.001295,0.119694
0.022886,0.115107
-0.012738,0.1156
0.011011,0.113628
-0.023101,0.111606
-0.007772,0.110027
-0.010363,0.107562
0.006909,0.110027
0.002591,0.110915
-0.009716,0.103813
0.000216,0.104997
0.019647,0.100065
0.002591,0.100065
-0.008852,0.099671
-0.004102,0.101841
0.006693,0.099819
0.003239,0.096416
-0.00367,0.096071
-0.018999,0.09178
0.006477,0.091139
-0.013818,0.08744
-0.007988,0.086059
0.004102,0.087637
0.002159,0.084629
-0.001727,0.084086
-0.001511,0.079648
-0.000432,0.079155
0.00475,0.075308
0.020295,0.079796
0.001511,0.074716
0.000648,0.069242
-0.007772,0.073828
-0.007341,0.069735
0.000864,0.067269
0.006261,0.066036
-0.014249,0.062189
-0.02159,0.062189
-0.00108,0.055038
0.003454,0.056715
-0.011875,0.054693
0.003023,0.055778
-0.013602,0.049515
-0.010363,0.050896
-0.002159,0.050057
-0.000648,0.045619
0.004102,0.046556
-0.004318,0.040835
0.010363,0.040736
0.001727,0.034769
0.008636,0.030774
-0.003023,0.03541
0.00108,0.032056
0.000216,0.030626
0.002159,0.023229
-0.000432,0.025694
-0.005182,0.017754
-0.002375,0.017656
-0.008204,0.021108
0.010363,0.012527
-0.018136,0.008877
0.001295,0.008976
0.008852,0.009074
-0.006909,0.006559
-0.020079,0.003304
-0.005398,4.9e-05
0.001727,-0.001726
-0.000864,-0.007447
-0.00367,-0.008581
-0.010363,-0.011244
0.002807,-0.011096
-0.008852,-0.016275
-0.013818,-0.016225
0.008636,-0.019776
0.013818,-0.021897
0.00367,-0.025694
-0.010579,-0.022587
-0.004318,-0.032155
0.016193,-0.033191
-0.004318,-0.03684
-0.002375,-0.039503
-0.004318,-0.036199
-0.001727,-0.042758
-0.010363,-0.049022
-0.007341,-0.047443
-0.007125,-0.052326
-0.005182,-0.057997
-0.017056,-0.057406
0.000648,-0.057702
-0.009931,-0.065642
0.00367,-0.067318
-0.001727,-0.071215
-0.005829,-0.071905
0.000432,-0.074963
-0.008204,-0.079746
0.008204,-0.082262
-0.000648,-0.079845
-0.006477,-0.085615
0.008204,-0.092865
-0.002159,-0.094443
0.004966,-0.094986
0.004966,-0.095528
-0.003023,-0.102482
-0.007772,-0.103813
0.0095,-0.110422
-0.004102,-0.110817
-0.004102,-0.111359
-0.005182,-0.116094
-0.010795,-0.118609
0.000864,-0.12142
0.015977,-0.123935
-0.004102,-0.128719
0.002591,-0.131135
-0.00475,-0.13296
-0.008852,-0.136067
0.008852,-0.135968
0.007557,-0.145536
-0.001295,-0.145684
-0.006045,-0.148199
-0.00367,-0.152588
0.002375,-0.15318
0.014465,-0.157027
-0.0095,-0.161762
0.005398,-0.160134
-0.006477,-0.16768
0.006693,-0.168666
-0.007557,-0.170146
-0.004966,-0.173696
-0.022022,-0.180305
-0.006261,-0.177839
0.004102,-0.182278
-0.002159,-0.187209
0.007557,-0.189971
0.011443,-0.191303
-0.014897,-0.194311
-0.000432,-0.202547
-0.012738,-0.20161
0.002807,-0.202646
-0.006045,-0.203829
-0.014681,-0.210093
-0.011875,-0.212213
-0.00367,-0.214975
0.003023,-0.215123
0.009716,-0.221041
0.00367,-0.221978
-0.009284,-0.227847
-0.010579,-0.229179
-0.008852,-0.229869
0.012522,-0.231497
0.007772,-0.238401
-0.010363,-0.237661
0.014465,-0.242988
-0.006045,-0.244368
-0.016624,-0.242198
0.015977,-0.246933
-0.000864,-0.250977
0.000864,-0.251815
-0.012954,-0.252999
-0.016193,-0.254972
-0.000864,-0.265575
-0.010147,-0.264145
-0.009068,-0.263553
-0.006909,-0.266561
-0.002807,-0.265328
-0.005829,-0.269718
-0.001943,-0.270457
-0.006261,-0.273466
0,-0.273367
0.015329,-0.2782
-0.006477,-0.281554
-0.010795,-0.28254
-0.000432,-0.284316
-0.002159,-0.286436
0.011227,-0.285992
-0.010795,-0.292305
0.014681,-0.291171
0.003023,-0.292897
0.021158,-0.299062
0.024181,-0.300295
0.01792,-0.297434
-0.002591,-0.302563
-0.009284,-0.30064
0.017704,-0.302366
-0.008636,-0.307002
0.009068,-0.306015
0.003023,-0.306459
-0.011011,-0.30641
-0.00475,-0.312624
-0.004102,-0.312624
0.007341,-0.312624
-0.005398,-0.313068
-0.011659,-0.312377
0.011227,-0.315386
0.017272,-0.320367
0.014034,-0.320071
-0.00367,-0.321255
-0.007988,-0.326137
0.015545,-0.321748
0.018568,-0.327616
0.007772,-0.324115
