force,acceleration
-0.01209,0.012132
0.015113,0.02022
0.002375,0.015584
-0.007988,0.018149
0.00842,0.018445
-0.008636,0.019086
0.007557,0.025251
-0.005613,0.019579
-0.00108,0.023475
-0.002591,0.02673
-0.006477,0.025744
0.005613,0.027963
-0.005182,0.02747
0.003023,0.024462
0.005182,0.031465
-0.006909,0.031662
-0.009931,0.028358
0.019215,0.033783
-0.003454,0.034029
-0.000648,0.03615
-0.014034,0.03393
-0.019863,0.037136
-0.00367,0.03472
0.001511,0.041476
0.013386,0.041476
-0.007557,0.041476
-0.005398,0.043054
-0.000648,0.044238
-0.013818,0.044484
0.008636,0.046063
0.007125,0.047197
0.001295,0.046013
-0.009284,0.049564
0.001511,0.047246
-0.005398,0.046753
0.006693,0.047986
0.014681,0.05563
0.010579,0.054397
-0.007125,0.051142
0.007772,0.056715
-0.007125,0.056025
-0.006477,0.05711
-0.002375,0.058145
-0.002807,0.060069
0.007341,0.062683
0.000864,0.060118
-0.005613,0.060019
0.011011,0.064803
-0.003023,0.065592
0.01209,0.066431
-0.00842,0.06579
0.007988,0.066825
-0.003454,0.069193
0.003454,0.073927
-0.009284,0.065346
0.00367,0.070919
-0.007772,0.076689
-0.003239,0.075554
0.007772,0.078218
-0.009284,0.075407
-0.002159,0.078464
-0.008636,0.072201
0.005613,0.082804
-0.009284,0.075308
0.010795,0.080437
0.007341,0.08236
-0.018783,0.079894
0.002159,0.080782
0.002807,0.083741
-0.001295,0.083001
0.004534,0.084333
0.004534,0.081867
-0.002807,0.0867
-0.002807,0.089215
0.000216,0.085418
-0.001943,0.087736
-0.015761,0.085714
0.003239,0.087637
0.004966,0.093703
-0.001727,0.092322
0.003886,0.094246
-0.000432,0.092174
-0.005613,0.09464
-0.001511,0.098191
0.013602,0.09612
-0.004102,0.097205
0.006045,0.098093
-0.000432,0.097649
-0.006693,0.094986
-0.006693,0.099917
-0.003454,0.1012
-0.005182,0.098783
0.002159,0.101002
-0.00108,0.100164
0.015329,0.098882
-0.006909,0.102137
-0.011659,0.101249
0.006909,0.106526
0.005182,0.106526
0,0.105293
0.001943,0.105046
0.001943,0.106279
-0.015113,0.108449
-0.008636,0.108449
0.014681,0.106575
-0.007557,0.111902
-0.003886,0.10406
0.005182,0.109978
0.000864,0.11274
0.001727,0.109436
-0.000648,0.112493
-0.006261,0.115354
0.012522,0.11343
-0.003023,0.110767
0.008204,0.112444
-0.001943,0.115847
0.002591,0.116094
-0.002807,0.113973
-0.003454,0.114022
0,0.114269
-0.006261,0.113924
-0.009068,0.115058
-0.003023,0.117622
0.002807,0.116587
-0.003239,0.119891
0.013386,0.118707
-0.014034,0.11708
0.00475,0.119201
-0.002159,0.122357
-0.019647,0.118313
0.016193,0.120187
-0.003023,0.120335
0.007988,0.119348
0.00367,0.124379
0.002375,0.120483
-0.000432,0.121666
0.000432,0.120631
-0.011875,0.121962
-0.003454,0.120976
0.007557,0.123047
-0.003239,0.124675
-0.009284,0.122653
-0.003886,0.123491
-0.006045,0.12502
0.00842,0.121469
0.018568,0.125365
-0.003886,0.125464
0.001727,0.121469
-0.007125,0.12068
-0.011011,0.125267
-0.003886,0.123639
-0.004966,0.122653
0.004102,0.122998
-0.011227,0.127732
-0.008636,0.127141
-0.012954,0.122505
-0.01684,0.124872
-0.002375,0.126795
0.010795,0.126795
-0.0095,0.125562
0.000864,0.122899
-0.01684,0.123984
0.005613,0.128127
0.00842,0.125612
-0.002159,0.12576
0.00367,0.124527
-0.016624,0.129952
0.011875,0.127387
-0.015977,0.125562
0.012306,0.131283
-0.010363,0.125858
0.009068,0.126943
0.005398,0.126647
-0.007125,0.127979
0.005613,0.12359
0.003886,0.123886
-0.007988,0.126549
-0.012738,0.126845
0.007988,0.126105
0.002375,0.130396
-0.001511,0.131924
0.002375,0.128226
0.004102,0.12428
0.002591,0.125858
0.008852,0.126549
-0.004966,0.123836
-0.006693,0.12502
0.002591,0.127042
0.003023,0.125858
-0.005829,0.125809
-0.005398,0.123984
0.000432,0.123738
-0.014034,0.125661
-0.018352,0.125267
0.007341,0.125957
-0.005182,0.121864
-0.001943,0.12354
0.00475,0.128571
0.001943,0.124971
0.004102,0.12428
-0.004534,0.121814
-0.012738,0.124379
0.000432,0.125365
-0.004318,0.122061
-0.005398,0.12285
0.004102,0.117918
-0.005182,0.122702
-0.004102,0.12719
-0.004534,0.122751
0.007772,0.122505
0.006045,0.122653
-0.002591,0.12211
0.006693,0.119003
0.003023,0.122357
-0.007557,0.119644
0.015113,0.12142
0.004102,0.12137
0.004534,0.118954
0.014249,0.120335
0.020079,0.11851
-0.021158,0.115502
-0.0095,0.118658
-0.008636,0.119546
0.003239,0.115551
0.013386,0.118411
-0.007557,0.116094
0.005613,0.113677
-0.005398,0.115304
0.007772,0.114565
0.013602,0.113134
0.001943,0.115502
-0.004102,0.113776
-0.006045,0.110077
-0.003023,0.114367
0.001943,0.113085
-0.008204,0.109337
-0.007125,0.113973
-0.018783,0.110373
0.003454,0.109485
-0.001727,0.1084
0.011443,0.108893
0.002375,0.111803
0.007341,0.108301
-0.01209,0.11131
0.003239,0.109929
-0.017272,0.108548
-0.005613,0.108548
0.001295,0.108351
0.000864,0.106772
-0.001295,0.104011
-0.005829,0.104405
0.004318,0.100263
-0.003023,0.103172
-0.015329,0.098882
-0.002591,0.102827
-0.008204,0.097304
0.009716,0.101594
0.007125,0.099473
0.011227,0.100904
0.007341,0.102827
0.008852,0.09903
-0.009068,0.099227
-0.006261,0.094838
0.0095,0.095528
0.001295,0.095183
0.001727,0.090547
0.006477,0.095429
-0.007557,0.09104
-0.010147,0.09109
0.007557,0.09538
-0.005613,0.091879
-0.022022,0.094492
-0.005182,0.088229
0.006693,0.092618
0.000216,0.0867
0.001727,0.085418
-0.000864,0.087243
-0.001295,0.086355
-0.00842,0.083445
0.000432,0.088278
-0.018783,0.086996
0.009931,0.083938
0.010147,0.082064
0.012522,0.082212
-0.00842,0.081127
-0.007557,0.081275
0.004966,0.078711
-0.007772,0.080338
0.019863,0.080338
-0.016193,0.07733
0.007557,0.077675
0.002159,0.075308
0.002591,0.078316
0.013386,0.074765
-0.010363,0.07082
0.001727,0.077133
0.003239,0.073828
-0.001295,0.071264
0.005182,0.070573
-0.000864,0.071658
0.003023,0.067565
0.002159,0.069291
-0.003886,0.065296
0.002375,0.069291
-0.008204,0.069094
-0.011011,0.067417
0.001943,0.063866
-0.007988,0.066677
0.000648,0.061598
-0.008204,0.06071
-0.023965,0.068206
0.007125,0.056814
-0.003886,0.05997
0.009716,0.055778
0.009068,0.054693
-0.024181,0.057258
-0.010579,0.056666
0.00367,0.052819
-0.000864,0.058787
0.012738,0.054249
-0.005829,0.052277
-0.001511,0.051833
-0.014681,0.050945
-0.00367,0.049515
-0.018136,0.052819
-0.001511,0.046556
0.011443,0.048035
0.00108,0.045323
0.000432,0.04769
-0.008852,0.046408
-0.00475,0.04335
-0.007988,0.044928
-0.009716,0.041082
0.009931,0.044139
-0.009931,0.043202
-0.00367,0.044336
0,0.038024
-0.010147,0.039257
-0.008204,0.037925
-0.017488,0.040934
-0.005182,0.036396
-0.007772,0.038961
-0.002375,0.03467
-0.004966,0.033832
-0.010579,0.035509
-0.007341,0.032895
-0.002807,0.032993
0.014897,0.030577
-0.000648,0.031366
0.000432,0.029541
0.010795,0.029147
0.015761,0.026533
-0.009716,0.030725
-0.01209,0.027125
0.009068,0.025892
0.009716,0.025251
-0.009284,0.02382
-0.00842,0.025645
0.00108,0.026977
0.013386,0.023426
-0.006045,0.019776
-0.005398,0.023426
0.01209,0.018149
-0.002375,0.018691
-0.006261,0.016669
0.004102,0.017015
0.014897,0.019382
0.006261,0.016423
-0.003886,0.014746
0.023101,0.013217
0.007341,0.012132
-0.013386,0.012971
0.009068,0.00942
-0.000432,0.00868
0.009284,0.010603
0.010363,0.012181
-0.000864,0.006263
0.004966,0.008532
0.003023,0.004241
0.018783,0.003847
0.00475,0.003748
-0.017488,0.00508
0.007557,0.003107
0.011443,0.002663
0.007341,0.003649
0.018136,-0.000789
0.010795,-0.003452
0.009284,-0.00074
0.011659,-0.003452
-0.008852,-0.005277
-0.004318,-0.002466
-0.016624,-0.004488
-0.003023,-0.004636
-0.005613,-0.007398
-0.004534,-0.007546
0.004102,-0.010406
-0.0095,-0.012329
-0.015329,-0.008976
-0.006693,-0.013414
0.007988,-0.011984
0.000432,-0.014351
-0.013386,-0.012724
0.002375,-0.016768
-0.005613,-0.017557
-0.008636,-0.018593
-0.002591,-0.017458
-0.006693,-0.019037
0.01209,-0.017902
-0.011011,-0.020368
-0.002159,-0.02022
-0.011443,-0.020072
0.005398,-0.023623
0.009716,-0.020072
-0.00108,-0.020664
0.000432,-0.023179
0.016624,-0.026779
0.018352,-0.026582
-0.007125,-0.029245
0.007341,-0.02673
0.000216,-0.028358
-0.006261,-0.032895
0.002375,-0.031958
0.000432,-0.028506
0.010147,-0.033585
-0.018999,-0.029048
0.001295,-0.037136
0.000864,-0.034128
-0.006693,-0.037728
-0.009716,-0.036446
0.009284,-0.037383
0.004534,-0.037975
-0.006045,-0.037333
-0.014465,-0.036446
-0.017056,-0.03901
-0.005829,-0.040588
0.010795,-0.041032
-0.001727,-0.041673
0.011011,-0.046408
-0.012954,-0.040736
0.000432,-0.044879
0.002807,-0.047098
-0.005182,-0.047049
-0.009284,-0.051142
0.020295,-0.048578
-0.007988,-0.048331
-0.00842,-0.045816
-0.014465,-0.051537
0.002591,-0.048775
-0.004102,-0.053855
-0.00842,-0.054348
-0.016408,-0.05346
-0.005829,-0.054397
0.000864,-0.059033
-0.008852,-0.056567
-0.001727,-0.056518
-0.002375,-0.064409
0.007772,-0.058293
-0.008636,-0.058836
0.001295,-0.058688
-0.010147,-0.064803
-0.004534,-0.064507
0.002807,-0.065346
-0.010363,-0.064458
-0.020079,-0.066677
-0.004534,-0.065395
0.000864,-0.066924
-0.003023,-0.065938
0.01684,-0.066086
0.007125,-0.069193
0.005398,-0.066973
-0.005829,-0.069538
-0.012522,-0.069932
0.015977,-0.069834
0.014034,-0.072546
-0.003023,-0.070573
0.00475,-0.072546
0.005613,-0.075998
-0.005182,-0.072941
-0.005398,-0.071658
0.00475,-0.079056
-0.00108,-0.077133
-0.008204,-0.079056
0.005182,-0.076492
0.007988,-0.081473
0.005182,-0.080486
0.00842,-0.078119
-0.010579,-0.083445
-0.019647,-0.081867
-0.000648,-0.078612
0.009284,-0.080782
0.002159,-0.085911
0.000864,-0.082212
-0.000648,-0.080536
-0.002807,-0.086059
-0.002591,-0.085517
0.00367,-0.0831
-0.010363,-0.08601
-0.018783,-0.086454
-0.00108,-0.084678
0.007772,-0.087045
-0.008852,-0.093901
0.000216,-0.087391
-0.002159,-0.08818
0.004318,-0.090054
-0.015545,-0.087983
0.009716,-0.09035
0.008204,-0.091484
-0.000648,-0.088081
0.004966,-0.090399
0.01317,-0.095923
-0.014465,-0.090399
-0.002807,-0.089117
-0.004102,-0.096712
0.011659,-0.093851
0.012738,-0.095331
0.004534,-0.097205
-0.014249,-0.095824
0.001511,-0.096909
0.010147,-0.095725
0.007988,-0.095528
0.019647,-0.09903
-0.001727,-0.102087
-0.001295,-0.097649
-0.00475,-0.095577
0.015113,-0.101002
-0.005613,-0.100953
-0.009931,-0.10046
0,-0.100065
0.006045,-0.102926
-0.005613,-0.100016
0.012738,-0.101348
-0.003239,-0.102581
0.00108,-0.101693
0.007341,-0.099671
-0.010147,-0.102926
-0.007772,-0.105046
0.012306,-0.102876
0.006045,-0.107562
-0.000648,-0.104307
-0.000864,-0.103813
-0.002807,-0.105441
-0.001943,-0.101446
-0.009284,-0.107118
0.001295,-0.10406
0.001295,-0.102383
-0.006045,-0.104356
0.002159,-0.107562
0.007341,-0.106526
0.01317,-0.102778
0.012738,-0.104356
0.001943,-0.103567
-0.00367,-0.104997
0.007772,-0.105096
-0.018999,-0.104997
0.022454,-0.103715
-0.001511,-0.106279
-0.006261,-0.104208
-0.009931,-0.105934
0.000216,-0.105885
0.003886,-0.105688
0.000864,-0.108548
-0.01792,-0.105737
0.005829,-0.105688
0.00475,-0.102975
-0.00367,-0.104652
-0.011011,-0.107167
0.004102,-0.108893
-0.014249,-0.107463
0.003886,-0.105934
0.00108,-0.107118
0.003454,-0.107364
0.002807,-0.105046
0.004534,-0.108696
0.011443,-0.10766
0.00475,-0.107019
-0.001511,-0.108153
0.010147,-0.109238
0.002159,-0.106625
-0.004318,-0.107167
0.001511,-0.106477
-0.005613,-0.108104
-0.006261,-0.106674
-0.018999,-0.105638
0.003886,-0.107068
0.00367,-0.107414
0.001295,-0.106131
0.004102,-0.102581
0.002591,-0.105096
-0.017488,-0.108104
-0.001727,-0.104109
-0.008204,-0.108104
-0.002807,-0.1048
-0.00475,-0.110964
-0.011443,-0.103567
-0.003454,-0.101348
0.001511,-0.106131
0.005613,-0.106181
-0.009716,-0.105638
-0.001511,-0.105194
0.005829,-0.10332
-0.006045,-0.100608
-0.00367,-0.104948
0.003886,-0.10337
0.006045,-0.102728
-0.011011,-0.105096
-0.003454,-0.107759
-0.001943,-0.102383
-0.00108,-0.102334
0.012522,-0.102876
-0.000864,-0.100756
-0.004966,-0.102581
-0.002375,-0.103764
0.004102,-0.102383
0.001943,-0.100854
-0.013386,-0.101989
0.00475,-0.102926
-0.002807,-0.097156
-0.007557,-0.099523
0.013386,-0.100608
-0.005613,-0.098734
-0.010147,-0.097106
0.007125,-0.09903
0.003239,-0.098586
0.011659,-0.093605
-0.000648,-0.093802
0.00475,-0.09681
-0.006261,-0.098882
0.006909,-0.095824
0.007772,-0.093457
-0.0095,-0.091829
0.003023,-0.099868
-0.002159,-0.092816
-0.00842,-0.091484
0.0095,-0.094591
-0.01209,-0.094838
0.014465,-0.092964
0.010147,-0.090103
0.003886,-0.092125
0.009716,-0.094788
-0.00842,-0.092322
-0.009068,-0.088081
0.002591,-0.093654
-0.006045,-0.091484
0.005829,-0.089659
-0.00475,-0.092816
-0.008852,-0.087933
0.003454,-0.089413
0.007341,-0.085467
-0.005829,-0.086947
0.001511,-0.087933
0.002591,-0.091879
0.006045,-0.090103
0.024613,-0.087637
0.00842,-0.084678
0.006261,-0.083791
0.011659,-0.08384
-0.014465,-0.085319
-0.006909,-0.081325
-0.003454,-0.084777
-0.002159,-0.082558
-0.005829,-0.08384
-0.001295,-0.082262
-0.018136,-0.078957
0.014249,-0.083001
0.00367,-0.082558
0.01209,-0.081325
-0.0095,-0.081275
-0.005182,-0.081768
-0.010579,-0.076048
0.007341,-0.077133
-0.007125,-0.076294
0.003886,-0.076294
0.002591,-0.072053
0.006693,-0.076294
-0.016624,-0.075111
0.004534,-0.077429
0.007125,-0.078366
0.007341,-0.073138
0.007988,-0.074322
0.016408,-0.072694
0.016408,-0.071708
-0.006477,-0.071609
-0.002375,-0.07373
-0.007341,-0.071067
0.010363,-0.069242
0.008852,-0.064803
-0.014249,-0.068995
-0.002375,-0.069587
0.002375,-0.071313
-0.020727,-0.063718
-0.00108,-0.061104
-0.002807,-0.066677
0.007772,-0.059773
0.000648,-0.064902
0.006045,-0.064507
-0.000432,-0.06071
-0.001943,-0.063225
0.011443,-0.061844
0.001727,-0.059773
0.013602,-0.056863
-0.008204,-0.057258
-0.005182,-0.058392
0.006693,-0.060365
-0.006477,-0.058145
0.018136,-0.057356
-0.005398,-0.056321
-0.023749,-0.057011
0.00108,-0.052375
0.004102,-0.054644
-0.008204,-0.055975
-0.00367,-0.051685
0.000864,-0.053164
0.013386,-0.055186
0.011443,-0.055581
-0.012522,-0.051044
-0.00367,-0.051044
-0.00367,-0.049761
0.00475,-0.051044
-0.01792,-0.046506
-0.00108,-0.048578
0.000432,-0.049268
0.002807,-0.047394
-0.000432,-0.046704
-0.005182,-0.046753
-0.009068,-0.046112
0.009931,-0.042906
0.005182,-0.041871
-0.003886,-0.042462
0.0095,-0.040539
0.017704,-0.043547
0.007125,-0.041772
0,-0.043005
0.014249,-0.041377
-0.016624,-0.039997
0.018136,-0.035163
0.014897,-0.035114
0.006261,-0.037679
-0.003454,-0.035459
-0.007988,-0.036791
-0.009931,-0.038665
0.004318,-0.038024
-0.002591,-0.033536
-0.006477,-0.031711
0.017704,-0.031415
-0.005398,-0.031958
-0.007988,-0.033191
-0.00367,-0.032993
-0.010363,-0.0289
0.001943,-0.030774
0.014897,-0.025251
-0.011443,-0.026582
0.007772,-0.027618
0.023533,-0.024215
0.002375,-0.025004
0.000216,-0.025744
0.002375,-0.023574
0.009068,-0.024905
0.014897,-0.024215
0.001511,-0.020861
0.016193,-0.022785
0.010147,-0.017261
0.003886,-0.019086
-0.00475,-0.022045
0.004534,-0.018247
-0.005182,-0.019826
-0.008204,-0.017853
0.012306,-0.016028
0.019431,-0.016965
0.01209,-0.018149
0.003239,-0.012823
0,-0.015338
0.003023,-0.01302
0,-0.011294
0.008204,-0.010554
0.021158,-0.009568
0.010795,-0.013661
0.006261,-0.010505
0.001511,-0.008384
0.001727,-0.006855
-0.012954,-0.007398
0.002159,-0.007003
0.005613,-0.008532
0.004534,-0.006017
-0.007772,-0.005573
-0.000432,-0.007447
-0.012522,-0.007546
-0.001511,-0.0072
0.001295,-0.008335
-0.006261,-0.003748
0.00842,-0.003452
0.002591,-0.004981
0.006261,-0.00508
-0.007341,-0.002959
-0.001943,-0.004241
0.007988,-0.000296
-0.007557,-0.005721
0.003239,-0.004636
-0.003023,-0.000296
-0.008204,-0.001381
0.000864,0.004093
-0.001943,0.003156
-0.000432,0.002762
-0.007557,-0.000395
-0.00475,0
0.024181,0.004587
-0.001943,0.004488
0.005182,0.005376
-0.007772,0.000444
-0.008636,0.002269
0.003023,0.004241
-0.005613,0.005376
0.011011,0.007841
0.014465,0.008532
-0.005398,0.004192
0.007125,0.008976
-0.001511,0.010011
-0.001727,0.007496
0.006045,0.009617
0.009068,0.010948
-0.011227,0.011738
-0.015545,0.009124
-0.001727,0.008729
0.009931,0.009617
0.012522,0.013118
-0.008204,0.013316
0.006693,0.01228
-0.00842,0.010258
-0.013386,0.011146
0.010147,0.018445
0.014034,0.012527
0.004318,0.013562
0.003023,0.016669
0.014465,0.01593
0.005182,0.01302
0.003023,0.013266
0.00108,0.017952
0.004534,0.018247
0.003023,0.018938
-0.007125,0.012625
0.012738,0.015535
-0.010147,0.018889
0.004318,0.016176
0.007125,0.016028
0.005182,0.020861
-0.002807,0.018642
0.017056,0.016225
0.016624,0.019431
-0.004966,0.017557
0.03951,0.024314
-0.018568,0.020615
-0.000432,0.021798
0.011443,0.019875
0.000648,0.022735
0.002807,0.017952
0.005829,0.024215
-0.006693,0.021404
0.012306,0.016867
0.000432,0.022094
0.006693,0.021009
-0.008852,0.024462
-0.00108,0.021305
0.009068,0.024462
0.006261,0.024412
0.001943,0.021601
0.001727,0.024018
0,0.020812
0.00475,0.025645
-0.001511,0.025152
0.00367,0.026434
0.015113,0.026681
0.006045,0.022242
0.012738,0.021404
0.005613,0.028604
-0.013386,0.022686
0.011659,0.021601
-0.001727,0.024314
-0.012522,0.025004
0.002591,0.020664
0.007772,0.023771
0.003454,0.025251
0.000216,0.022587
0.008204,0.025645
-0.020511,0.026336
-0.005613,0.025349
-0.000648,0.025103
0.001943,0.02821
-0.018783,0.024511
-0.006693,0.027322
0.005398,0.024462
-0.00108,0.027322
-0.000864,0.024708
0.002159,0.027864
0.00475,0.027421
0.000432,0.026582
-0.00108,0.024018
0.009931,0.025645
0.003886,0.024363
-0.008204,0.024412
-0.014034,0.025842
0.006261,0.025596
-0.012738,0.023968
-0.004318,0.024609
0.020079,0.027223
-0.011443,0.026829
0.010363,0.023524
-0.00367,0.026533
0.002591,0.025842
0.015761,0.027963
-0.015761,0.027864
0.0095,0.027963
-0.014249,0.025349
-0.002807,0.028703
-0.002159,0.024264
-0.002159,0.025793
-0.003886,0.025251
-0.003886,0.024116
0.001511,0.0253
-0.008852,0.030774
-0.01209,0.025399
-0.013818,0.024609
-0.007772,0.022489
0.004534,0.027026
-0.010795,0.024708
-0.010147,0.024018
-0.011443,0.02747
-0.001295,0.025201
-0.001295,0.023278
-0.017488,0.022735
-0.003454,0.024412
0.023533,0.022982
0.00108,0.026434
-0.002159,0.026582
-0.005398,0.023623
-0.011227,0.025004
-0.009931,0.024067
-0.002375,0.023524
0.009931,0.027667
0.006693,0.023722
0.004534,0.025103
-0.002591,0.022637
-0.006045,0.022341
0.008636,0.022292
0.008852,0.020911
-0.022238,0.019234
-0.003454,0.023179
0.014681,0.021897
0.007341,0.023377
-0.005398,0.022883
0.006045,0.022834
0.002159,0.01953
0.002807,0.022341
0.003886,0.023031
0.007557,0.018593
0.006477,0.020664
0.003023,0.018445
-0.021158,0.0217
-0.001727,0.01948
-0.021158,0.02027
0.003023,0.018297
0.004102,0.018938
-0.007125,0.021108
-0.014249,0.015683
0.007988,0.020615
0.00367,0.016817
-0.008852,0.014894
0.000216,0.020763
0.020295,0.019924
0.000432,0.017606
0.001295,0.017557
-0.004966,0.0181
-0.000432,0.016916
-0.011227,0.017754
-0.014249,0.011294
0.012306,0.017163
0.001943,0.015732
-0.004534,0.016324
0.008204,0.017212
-0.005829,0.014253
0.017704,0.01519
-0.020727,0.013612
0.003886,0.01662
-0.011659,0.014647
0.008204,0.009666
0.009068,0.017163
-0.006261,0.014549
0.020079,0.012971
0.009716,0.013069
-0.002159,0.010307
0.003023,0.012823
0.005613,0.011935
-0.011443,0.012971
-0.008852,0.010357
0.003239,0.009173
-0.005613,0.011096
-0.005613,0.006707
-0.0095,0.008137
0.000648,0.007694
0.008852,0.007496
-0.011443,0.006855
-0.001727,0.007595
-0.001295,0.00868
0.002375,0.007348
-0.001943,0.007003
-0.004102,0.010307
-0.010579,0.00868
-0.0095,0.006411
-0.01792,0.007299
0.007772,0.007052
0.007341,0.010801
-0.018568,0.005326
0.000864,0.004389
-0.012306,0.006806
-0.000864,0.008039
-0.005182,0.009124
-0.00842,0.002811
0.003239,0.00503
0.009284,0.00434
-0.010363,0.004981
0.0095,0.004932
0.006261,-0.000444
-0.003454,0
-0.009068,0.000345
0.018999,0.001923
-0.002807,0.002565
0.013386,0.003156
0.006909,0.002022
0.007772,0.000641
-0.001727,0.00286
0.01317,0.003649
0.009068,0.000148
-0.014897,0.001085
-0.003454,-0.002515
-0.001295,0.000838
0.004318,0.000592
-0.008852,0.00074
-0.017056,0.000986
0.011875,0.000444
0.003454,0.001134
0.008636,-0.003008
0.00367,-0.002071
-0.017488,-0.001923
-0.010795,-0.003452
0.023749,0.00217
0.001511,0.001874
0.007341,-0.002269
0.002807,-0.001282
-0.006693,-0.003304
0.007772,-0.006066
0.014034,-0.003847
0.000648,-0.004537
-0.007988,-0.003206
-0.011011,-0.002959
0.005829,-0.003255
-0.005182,-0.003058
0.01209,-0.00508
-0.014249,-0.006855
-0.002807,-0.004932
0.011875,-0.004537
-0.006261,-0.004833
-0.00367,-0.003452
0.006261,-0.007743
-0.002591,-0.004882
-0.000648,-0.005474
-0.003454,-0.007398
0.00367,-0.006263
-0.01209,-0.00577
-0.006693,-0.007299
-0.010795,-0.005326
0.001727,-0.005573
0.010795,-0.007841
0.002591,-0.007792
-0.015977,-0.003995
0.001511,-0.006165
-0.001295,-0.009321
-0.018352,-0.007644
0.010363,-0.01085
-0.01209,-0.005474
-0.009716,-0.009617
-0.010147,-0.006263
0.02267,-0.010307
0.009716,-0.006559
-0.002807,-0.006559
0.008852,-0.009716
0.005613,-0.009173
-0.006261,-0.010801
0.00108,-0.010554
0.001295,-0.009913
-0.002807,-0.007299
-0.007125,-0.00942
-0.00108,-0.009666
0.000216,-0.006855
-0.002807,-0.009124
-0.001727,-0.006362
0.003239,-0.008384
-0.007125,-0.009124
-0.014034,-0.008088
0.001943,-0.009074
-0.00842,-0.008926
-0.01792,-0.011294
0.000864,-0.008976
0.003239,-0.010357
-0.007125,-0.013661
0.002591,-0.008384
-0.002591,-0.011294
0.006045,-0.009518
-0.007341,-0.00794
-0.004102,-0.011491
0.006261,-0.012033
-0.002591,-0.008581
0.010579,-0.00937
0.001295,-0.010209
0.00108,-0.009913
0.004966,-0.011984
-0.006477,-0.012773
0.003454,-0.013365
-0.015977,-0.010653
-0.00367,-0.007989
-0.018999,-0.011836
-0.000432,-0.011244
-0.015545,-0.009962
-0.000648,-0.013513
0.011011,-0.013118
0.002159,-0.009666
-0.002375,-0.010998
-0.002159,-0.011343
0.003886,-0.011244
-0.015761,-0.009814
-0.005829,-0.015288
0.004102,-0.015584
-0.001943,-0.00937
-0.001295,-0.011195
-0.013386,-0.01011
-0.00108,-0.010159
-0.003886,-0.009124
-0.003239,-0.009617
0.007341,-0.01011
-0.011443,-0.010801
0.03001,-0.009074
-0.005182,-0.007398
0.003886,-0.01159
0.004534,-0.009321
0.004534,-0.011886
-0.008852,-0.008729
-0.001511,-0.013118
0.000216,-0.012428
-0.000864,-0.011146
0.010147,-0.010554
0.010795,-0.009617
0.006909,-0.010702
0.001943,-0.009814
0.00367,-0.013266
0.003023,-0.009716
0.010795,-0.010998
-0.001295,-0.009617
0.002375,-0.009124
-0.005182,-0.012527
0.016193,-0.010307
0.002807,-0.010505
0.015977,-0.008236
-0.014249,-0.006115
-0.00108,-0.010998
0.000864,-0.012083
-0.015545,-0.011195
-0.000864,-0.009222
-0.000432,-0.005425
0.010363,-0.008779
-0.01684,-0.008976
-0.011011,-0.008976
0,-0.008137
0.006909,-0.010406
0.007557,-0.011491
-0.007341,-0.008137
0.008852,-0.009124
-0.004318,-0.009321
-0.004966,-0.008779
-0.022238,-0.009666
0.001943,-0.010061
0.003454,-0.010258
0.015761,-0.006313
0.004102,-0.007595
-0.002375,-0.008729
0.000432,-0.009222
-0.001727,-0.012033
0.020942,-0.006017
-0.002159,-0.008779
0.001943,-0.005918
-0.001943,-0.006757
0.00842,-0.007644
-0.005829,-0.005819
-0.008852,-0.006165
0.0095,-0.006658
0.011443,-0.006707
-0.007772,-0.009864
0.019863,-0.00651
0.012306,-0.007398
0.004102,-0.004537
-0.011875,-0.006263
0.006045,-0.002269
-0.007988,-0.003896
0.004966,-0.010159
0.003454,-0.008137
-0.001295,-0.001825
0.015761,-0.006757
0.00475,-0.006411
-0.005829,-0.004241
0.00108,-0.000345
-0.00842,-0.003945
-0.004102,-0.006757
-0.001511,-0.004882
-0.014465,-0.005918
0.001511,-0.001825
-0.008636,-0.003896
0.010363,-0.006904
-0.008204,-0.003699
-0.000648,-0.005178
0.008636,-0.006806
0.011227,-0.001332
-0.000432,-0.000345
0.001511,-0.001627
0.006261,-0.004685
0.005182,-0.003945
0.006261,-0.001085
0.01684,-0.003551
0.012522,-0.000493
-0.003023,-0.002121
0.000648,0.000542
0.003239,-0.003058
0.000216,-0.003748
0.002159,0.00291
-0.003886,4.9e-05
0.004102,0.003206
0.006045,0.000395
-0.009931,-0.001973
-0.003023,0.000937
-0.007125,0.000247
-0.004318,-0.00143
0.012738,0.000197
0.005182,-0.002565
0.009284,0.001726
0.00108,0.001233
-0.003886,0.00577
0.003023,0.00143
0.010363,0.002219
0.004966,-0.00069
0.020727,0.00286
-0.014465,0.003255
0.002159,0.002712
0.002591,0.006609
-0.001295,0.002712
-0.001727,0.005326
-0.001295,0.004636
0.016624,0.003354
0.011227,0.006954
0.015545,0.002712
-0.014034,0.002712
0.007988,0.003847
-0.007772,0.004488
-0.003239,0.009716
0.00108,0.008483
0.007557,0.006362
-0.001943,0.008532
0.000216,0.007299
0.000432,0.011639
0.001511,0.0072
-0.003454,0.012231
0.004966,0.005277
0.018999,0.014894
-0.006045,0.008976
-0.009284,0.011392
-0.003886,0.009025
0.004102,0.012033
-0.013602,0.012231
-0.020079,0.011343
0.018352,0.011787
-0.002807,0.008236
-0.007341,0.01011
-0.005398,0.012428
-0.005829,0.012477
