force,acceleration
-0.012522,-0.198158
0.007125,-0.193571
-0.014897,-0.194213
-0.01209,-0.196284
-0.008852,-0.194607
-0.00842,-0.191401
0.006909,-0.189626
-0.013602,-0.18859
-0.028499,-0.188245
-0.014465,-0.188689
-0.005613,-0.188689
-0.016624,-0.186519
-0.023101,-0.184793
-0.007772,-0.182722
-0.014681,-0.182524
-0.023533,-0.182475
0.004966,-0.181686
-0.017056,-0.183017
-0.004534,-0.182376
-0.008636,-0.177445
-0.02267,-0.174239
-0.009068,-0.17779
-0.016193,-0.174239
0.002375,-0.171625
-0.020511,-0.172611
0.000648,-0.171576
-0.011011,-0.170047
-0.001943,-0.169652
-0.015329,-0.166891
-0.019863,-0.164523
-0.009068,-0.164671
-0.029794,-0.163488
-0.023749,-0.160972
-0.013818,-0.163241
0.000432,-0.159444
-0.026772,-0.156978
-0.012306,-0.153723
-0.021158,-0.154956
-0.018783,-0.152983
-0.028067,-0.157224
-0.015977,-0.148544
-0.005182,-0.152983
-0.009931,-0.148199
-0.009716,-0.149334
-0.029794,-0.144106
-0.009716,-0.143366
-0.011659,-0.141985
-0.009284,-0.141689
-0.012954,-0.13947
-0.014465,-0.1373
-0.018568,-0.133946
-0.009284,-0.12936
-0.011875,-0.130198
-0.016408,-0.128817
-0.01684,-0.126894
-0.023317,-0.130346
-0.0095,-0.121469
-0.017488,-0.121913
-0.012738,-0.121765
-0.019863,-0.116044
-0.018568,-0.1156
-0.015761,-0.116636
-0.015113,-0.113085
-0.000432,-0.110027
-0.021158,-0.110817
-0.004102,-0.110521
-0.011875,-0.105835
-0.018999,-0.105046
-0.014897,-0.102482
-0.023749,-0.098586
-0.022454,-0.099917
-0.016193,-0.098487
-0.012522,-0.096465
-0.022022,-0.092964
-0.020295,-0.091977
-0.023317,-0.087687
-0.004966,-0.086454
-0.011659,-0.085369
-0.004966,-0.079253
-0.017488,-0.077823
-0.012306,-0.078415
-0.002591,-0.076393
-0.019431,-0.072004
-0.008204,-0.072447
-0.000648,-0.063965
-0.009931,-0.062979
-0.010795,-0.06791
0,-0.062929
-0.002375,-0.057702
-0.019431,-0.053953
-0.010147,-0.049663
-0.014897,-0.05277
-0.018999,-0.047838
-0.018999,-0.045224
-0.029147,-0.043251
0,-0.042413
-0.014465,-0.042364
-0.022238,-0.038912
-0.010579,-0.032155
-0.0095,-0.035558
-0.012306,-0.031908
-0.014034,-0.030232
-0.002159,-0.026681
-0.032601,-0.021897
-0.013602,-0.019875
-0.024181,-0.016324
-0.002591,-0.016275
-0.015329,-0.013908
-0.016624,-0.011047
-0.013602,-0.011343
-0.024613,-0.006757
-0.01209,-0.005474
-0.017488,-0.001184
-0.010147,-0.000148
-0.020295,0.005819
-0.006261,0.006066
-0.011875,0.006806
-0.018136,0.011096
-0.018568,0.013365
-0.010363,0.011639
-0.020295,0.019234
-0.01684,0.022686
-0.01792,0.025546
0.004318,0.022538
0.004534,0.025596
-0.014897,0.030478
-0.004966,0.035755
-0.011443,0.036544
-0.014897,0.041032
-0.010795,0.043794
-0.013818,0.046901
-0.021158,0.047296
-0.018999,0.052622
-0.023317,0.049416
-0.02634,0.053657
-0.006693,0.057011
-0.014034,0.060118
-0.007988,0.06288
-0.005613,0.069834
-0.021374,0.070573
-0.012738,0.070573
-0.032817,0.069193
-0.000864,0.07733
-0.020511,0.080733
-0.030442,0.082114
-0.00108,0.083593
-0.006909,0.083297
0.000648,0.091583
-0.006693,0.091829
-0.016193,0.094838
-0.002591,0.09612
-0.016193,0.100115
-0.021374,0.102285
0.000216,0.104257
-0.020511,0.106674
0.00108,0.107364
-0.011011,0.112247
-0.023965,0.116537
-0.003454,0.117968
-0.02634,0.120138
-0.019647,0.122949
-0.015113,0.127584
-0.011443,0.124675
-0.007125,0.133355
-0.00367,0.131826
-0.00475,0.136018
-0.014897,0.137251
-0.020511,0.136906
-0.014034,0.143267
-0.020511,0.144155
-0.018999,0.148002
-0.004318,0.145487
-0.016408,0.15249
0.008204,0.146029
-0.023101,0.155054
-0.00367,0.156583
-0.003886,0.156879
-0.011443,0.162403
-0.010147,0.161564
-0.02159,0.164523
-0.019647,0.162797
-0.017704,0.165066
-0.015113,0.168666
-0.012954,0.172858
-0.002807,0.173055
-0.03476,0.173253
-0.012522,0.176705
-0.027635,0.17631
-0.011227,0.179417
0.001943,0.180798
-0.024613,0.18425
-0.001943,0.185335
-0.01684,0.188541
-0.018136,0.186716
-0.020079,0.189478
-0.015329,0.192536
-0.009284,0.194065
-0.015329,0.193226
0.001943,0.194903
-0.019647,0.200624
-0.016408,0.198602
-0.007557,0.199292
0.003239,0.202498
0.007988,0.205112
-0.024613,0.202596
-0.017056,0.202892
-0.011227,0.205999
-0.015761,0.209057
-0.025045,0.20743
-0.034976,0.202843
-0.004102,0.207726
-0.017488,0.21177
-0.006261,0.210093
-0.011875,0.211424
-0.007125,0.211128
-0.017704,0.216257
-0.022238,0.211671
-0.017056,0.215666
-0.014034,0.214975
-0.008852,0.215222
-0.020295,0.215863
-0.00842,0.21754
0.005829,0.216751
-0.011443,0.220055
0.003023,0.219217
0.000648,0.220943
-0.014897,0.218723
-0.006909,0.220696
-0.018136,0.222669
-0.017488,0.222767
-0.014249,0.218674
-0.015761,0.222718
-0.009068,0.223803
-0.016193,0.22548
-0.010579,0.223754
-0.006909,0.222521
-0.011443,0.224247
-0.018136,0.224937
0.000648,0.223556
-0.015977,0.223014
-0.007125,0.225085
0.002807,0.224987
-0.012738,0.227403
-0.018352,0.220006
-0.015329,0.226022
-0.00842,0.225431
-0.011227,0.223655
-0.029794,0.227748
-0.018568,0.222324
-0.018568,0.223951
-0.01792,0.223014
-0.013386,0.222225
-0.018783,0.224346
-0.014681,0.224691
-0.016624,0.223655
-0.01684,0.222718
-0.0095,0.224641
-0.022022,0.221781
-0.01684,0.223803
-0.007125,0.219266
-0.012738,0.220647
0.00108,0.218723
-0.02159,0.223606
-0.008852,0.217145
-0.008636,0.218427
-0.02159,0.217441
-0.012306,0.215123
-0.014897,0.219611
-0.024397,0.213841
-0.019215,0.216405
-0.007557,0.216701
-0.015545,0.220006
-0.007341,0.216701
-0.009284,0.212312
-0.010363,0.211918
-0.001511,0.213298
-0.013602,0.210833
-0.024181,0.20955
-0.013386,0.208515
-0.010363,0.209353
0.004318,0.2096
-0.018999,0.207479
-0.007988,0.209895
-0.017704,0.20743
-0.023101,0.209402
-0.015329,0.206246
-0.017056,0.205802
-0.008204,0.202202
-0.010363,0.19875
-0.015761,0.201955
-0.016193,0.19658
-0.012954,0.200131
-0.024613,0.199687
-0.023749,0.197221
-0.016408,0.195791
-0.011011,0.193226
-0.012954,0.197566
-0.031306,0.191796
-0.03001,0.190612
-0.021806,0.191845
-0.011659,0.192684
-0.014034,0.189281
-0.022022,0.188788
-0.011659,0.189379
-0.022454,0.188738
-0.011011,0.188492
-0.033896,0.185631
-0.014681,0.184004
-0.010147,0.180699
-0.017272,0.183017
-0.016193,0.17991
-0.006693,0.177592
-0.015329,0.181094
-0.012738,0.179319
-0.023533,0.17996
-0.022454,0.17848
-0.005398,0.175176
-0.026772,0.176705
-0.021374,0.171773
-0.028715,0.171773
-0.009931,0.1698
-0.01209,0.166743
-0.007557,0.170392
-0.008636,0.169159
0.00842,0.167039
-0.025908,0.163932
-0.022238,0.160627
-0.005398,0.163537
-0.007772,0.161663
-0.017056,0.161416
-0.019863,0.160726
-0.00108,0.163044
-0.02634,0.157767
-0.004102,0.158704
-0.012306,0.160183
-0.011443,0.158457
-0.016624,0.15249
-0.002591,0.152687
-0.008852,0.154068
-0.015761,0.149038
-0.016408,0.151602
-0.018568,0.151504
-0.011443,0.145437
-0.016624,0.148249
0.000864,0.149629
-0.002159,0.147114
-0.016408,0.14016
-0.014681,0.144155
-0.022022,0.141393
-0.025908,0.140752
-0.007988,0.137004
-0.029794,0.137793
-0.018999,0.13804
-0.014465,0.137991
-0.020295,0.135574
-0.021158,0.134883
-0.009284,0.133207
-0.028283,0.133946
-0.028931,0.133897
0.005182,0.128817
-0.015761,0.128127
-0.009716,0.128571
-0.020511,0.130198
-0.010795,0.122505
-0.021158,0.12719
-0.016193,0.12571
-0.020942,0.124625
-0.020511,0.12137
-0.027635,0.12137
-0.007772,0.123146
-0.015113,0.121765
-0.016624,0.122061
-0.005829,0.119201
-0.019647,0.115156
-0.000648,0.117425
-0.03001,0.110866
-0.000432,0.11343
-0.007341,0.112247
-0.009716,0.112345
-0.015761,0.107512
-0.013386,0.105244
-0.00475,0.108301
-0.012738,0.105786
-0.003023,0.107956
-0.020295,0.102482
-0.002591,0.103764
-0.020511,0.098882
-0.01792,0.098783
-0.009284,0.097945
-0.023533,0.097501
-0.007557,0.095331
-0.011875,0.097106
-0.00475,0.095775
-0.005398,0.090646
-0.014465,0.090448
-0.010147,0.088772
-0.015329,0.09109
-0.025045,0.084234
-0.004966,0.084382
-0.021806,0.082064
-0.011875,0.082262
-0.011659,0.083791
-0.022022,0.078316
-0.01209,0.082114
-0.027851,0.079204
-0.018783,0.078267
-0.005613,0.076738
-0.040374,0.078218
-0.001727,0.07299
-0.021374,0.068601
-0.00108,0.068946
-0.004102,0.066727
-0.001295,0.068354
-0.02159,0.066381
-0.012522,0.064458
-0.009931,0.063028
-0.014465,0.056764
-0.010579,0.056074
0.000432,0.055285
-0.008852,0.054693
-0.012738,0.05055
-0.015113,0.051093
-0.008204,0.053016
-0.01209,0.049712
-0.014249,0.047394
-0.001295,0.047937
-0.010795,0.042906
-0.013818,0.044287
-0.015545,0.037284
-0.006693,0.037531
-0.02634,0.035262
-0.006261,0.036396
-0.008204,0.035114
-0.018568,0.0325
-0.010363,0.032155
-0.006045,0.028358
-0.015329,0.028999
-0.016624,0.024215
-0.009931,0.024264
-0.011227,0.017952
-0.02526,0.021749
-0.017272,0.019283
-0.014465,0.012675
-0.025692,0.012083
-0.016193,0.012773
-0.015545,0.009025
-0.021806,0.01011
-0.020295,0.00942
-0.024181,0.003699
-0.036271,0.001627
-0.014034,0.000444
-0.030226,0.000197
-0.017272,-0.002121
-0.017056,-0.00286
-0.019431,-0.003502
-0.021806,-0.007694
-0.004534,-0.011047
-0.007341,-0.011935
-0.005182,-0.01302
-0.011875,-0.015584
-0.007341,-0.015535
-0.014034,-0.024264
-0.008204,-0.020319
-0.010147,-0.019431
-0.020079,-0.02382
-0.036919,-0.023278
-0.02159,-0.027618
-0.035192,-0.030084
-0.019863,-0.034621
-0.02526,-0.036692
-0.022886,-0.0361
-0.013602,-0.036298
-0.027204,-0.04044
-0.029363,-0.03832
-0.007341,-0.048134
-0.004102,-0.046161
0.000216,-0.047
-0.018999,-0.050008
-0.008204,-0.051981
-0.025476,-0.049909
-0.012738,-0.051833
-0.02634,-0.054348
-0.022454,-0.057504
-0.02267,-0.060661
-0.015113,-0.059822
-0.015977,-0.060956
-0.011011,-0.066579
-0.033896,-0.066924
-0.022886,-0.066677
-0.010147,-0.06939
-0.014034,-0.07008
-0.020079,-0.071461
-0.015977,-0.075998
-0.019431,-0.077922
-0.020942,-0.075308
-0.004318,-0.077034
-0.024397,-0.082064
-0.023317,-0.084333
-0.02526,-0.079894
-0.016193,-0.085813
-0.006693,-0.085073
-0.003023,-0.089511
-0.013386,-0.092717
-0.025045,-0.0903
-0.011659,-0.095084
-0.028931,-0.096366
-0.022454,-0.092717
-0.013386,-0.097304
-0.023749,-0.095084
-0.018568,-0.099572
-0.014249,-0.09903
-0.02267,-0.103271
-0.022238,-0.099523
-0.019431,-0.102975
-0.012306,-0.108499
-0.036487,-0.10909
-0.015329,-0.109041
-0.016408,-0.109041
-0.002591,-0.112641
-0.00842,-0.110422
-0.019863,-0.115748
-0.019863,-0.114367
-0.01684,-0.112345
-0.023533,-0.114318
-0.019863,-0.116537
-0.002375,-0.119348
-0.016624,-0.118411
-0.004318,-0.119102
-0.007772,-0.121518
-0.007772,-0.122505
-0.032601,-0.126549
-0.034112,-0.122308
-0.022886,-0.121469
-0.035624,-0.126647
-0.011011,-0.126746
-0.01792,-0.13079
-0.014465,-0.129409
-0.016408,-0.127732
-0.024181,-0.129113
-0.02159,-0.130938
-0.015761,-0.126943
-0.016408,-0.130198
-0.031953,-0.127782
-0.012954,-0.132911
-0.006261,-0.131629
-0.022454,-0.134933
-0.018568,-0.134588
-0.008636,-0.13444
0.000432,-0.134193
-0.00842,-0.137103
-0.033681,-0.135968
-0.009284,-0.134637
-0.011659,-0.140999
-0.024613,-0.136511
0.003454,-0.137793
-0.005182,-0.137941
-0.03109,-0.137349
-0.018783,-0.140752
-0.022886,-0.138878
-0.011659,-0.137744
-0.020942,-0.140604
-0.020942,-0.13804
-0.02159,-0.137004
-0.017272,-0.139865
-0.008852,-0.139815
-0.015113,-0.139519
-0.004318,-0.134292
-0.017704,-0.139026
-0.012522,-0.144402
0.001727,-0.139125
-0.006261,-0.137892
-0.018999,-0.135623
-0.005182,-0.138188
-0.014034,-0.138089
-0.013386,-0.137596
-0.022454,-0.133946
-0.01209,-0.137448
-0.006693,-0.139371
-0.012738,-0.137645
-0.009716,-0.136807
-0.011875,-0.139569
-0.028931,-0.140259
-0.012306,-0.135623
-0.01792,-0.133355
-0.018783,-0.135722
-0.008636,-0.135031
-0.016193,-0.133305
-0.018783,-0.133651
-0.006477,-0.132023
-0.012306,-0.133453
-0.012738,-0.134292
-0.008852,-0.130987
-0.018783,-0.133404
-0.015545,-0.13296
0.006477,-0.135179
-0.023101,-0.13296
-0.031306,-0.127634
0.002591,-0.127091
-0.020942,-0.12788
-0.009716,-0.129163
-0.016193,-0.129902
-0.008636,-0.124477
-0.021158,-0.128817
-0.016193,-0.127338
-0.014034,-0.12719
-0.023749,-0.128965
-0.013602,-0.128571
-0.017704,-0.125562
-0.003239,-0.121716
-0.020727,-0.124428
-0.027851,-0.123393
-0.01684,-0.121864
-0.006909,-0.122406
-0.030442,-0.118017
-0.006477,-0.11925
-0.014681,-0.11851
-0.013602,-0.118263
-0.006045,-0.118362
-0.017272,-0.117277
-0.026988,-0.11565
0.003454,-0.112148
-0.019863,-0.113628
-0.023749,-0.115699
-0.005182,-0.11491
-0.017488,-0.115255
-0.020079,-0.110175
-0.010147,-0.110866
-0.014897,-0.113381
-0.016193,-0.105786
-0.027851,-0.108548
-0.012306,-0.104455
-0.013818,-0.106033
-0.015545,-0.109288
-0.012738,-0.106871
-0.008852,-0.107611
-0.014681,-0.102926
-0.02159,-0.10623
-0.009068,-0.105046
0.006909,-0.104652
-0.011659,-0.104307
-0.011443,-0.103961
-0.001295,-0.101594
-0.023317,-0.104948
-0.020295,-0.103567
-0.020295,-0.101742
-0.00842,-0.104405
-0.017488,-0.101298
-0.019863,-0.102087
-0.030226,-0.100213
-0.02267,-0.096564
-0.027419,-0.100805
-0.016624,-0.097106
-0.007125,-0.095282
-0.034976,-0.094591
-0.011227,-0.095577
-0.008636,-0.09686
-0.006477,-0.09469
-0.007125,-0.094049
-0.005829,-0.095824
-0.017272,-0.096366
-0.011443,-0.091139
-0.022238,-0.091139
-0.011659,-0.091484
-0.014897,-0.094542
-0.017488,-0.09469
-0.007125,-0.092717
-0.028931,-0.093999
-0.022454,-0.089265
-0.014681,-0.087489
-0.017272,-0.08813
-0.025476,-0.085369
-0.015329,-0.085714
-0.03109,-0.085763
-0.008636,-0.089413
-0.014465,-0.084481
-0.008852,-0.087637
-0.028067,-0.087884
-0.01209,-0.082903
-0.022238,-0.089117
-0.025045,-0.087588
-0.022886,-0.085023
-0.026772,-0.086848
-0.019647,-0.084333
-0.038862,-0.084382
-0.014465,-0.085023
-0.018136,-0.084925
-0.020511,-0.082607
-0.00367,-0.086108
-0.008852,-0.082804
-0.015113,-0.086404
-0.00842,-0.08167
-0.021374,-0.082804
-0.015977,-0.081473
-0.006045,-0.079105
-0.009284,-0.082163
-0.010795,-0.080289
-0.012738,-0.082755
-0.020079,-0.082607
-0.029578,-0.083889
-0.028931,-0.079303
-0.0095,-0.081621
-0.012738,-0.080042
-0.017056,-0.078218
-0.012306,-0.07733
-0.02526,-0.080042
-0.018999,-0.077379
-0.019431,-0.074913
-0.017488,-0.077577
-0.018136,-0.074371
-0.015761,-0.080437
-0.011443,-0.074716
-0.009931,-0.078415
-0.009716,-0.071905
-0.017488,-0.075752
-0.004102,-0.071461
-0.01209,-0.068798
-0.01209,-0.071856
-0.015977,-0.0723
-0.018783,-0.070573
-0.016624,-0.07082
-0.017704,-0.068305
-0.02267,-0.068354
-0.016193,-0.076492
-0.010147,-0.068108
-0.027635,-0.065888
0.002375,-0.067121
-0.007557,-0.067023
-0.012738,-0.06362
-0.00475,-0.065198
-0.037135,-0.062732
-0.026772,-0.064705
-0.040589,-0.060118
-0.020079,-0.061302
-0.015545,-0.063274
-0.019863,-0.061647
-0.011875,-0.06357
-0.014897,-0.059132
-0.011011,-0.062732
-0.017272,-0.05711
-0.017272,-0.054447
-0.018568,-0.056814
-0.015761,-0.05272
-0.014034,-0.053953
-0.018136,-0.054841
-0.025908,-0.049466
-0.011659,-0.05272
-0.016624,-0.047493
-0.011227,-0.048923
-0.013818,-0.048972
-0.01209,-0.045126
-0.022886,-0.045126
-0.02634,-0.043498
-0.008852,-0.040736
-0.014034,-0.042709
-0.018999,-0.040342
-0.03109,-0.039207
-0.017272,-0.038073
-0.023965,-0.043695
-0.016408,-0.03901
-0.010147,-0.036594
-0.019863,-0.04044
-0.019647,-0.034818
-0.008636,-0.031317
-0.018783,-0.033141
-0.016408,-0.029738
-0.027635,-0.029344
-0.015761,-0.032254
-0.025692,-0.024856
-0.017488,-0.02747
-0.030442,-0.023179
-0.020295,-0.024215
-0.001943,-0.019431
-0.028499,-0.023031
0.003239,-0.019283
-0.014249,-0.018741
-0.009068,-0.020319
-0.025045,-0.016275
-0.00842,-0.016028
-0.016408,-0.012724
-0.019215,-0.011096
-0.006909,-0.012872
-0.011659,-0.01159
-0.011011,-0.006904
-0.016408,-0.01228
-0.012954,-0.005869
-0.017704,-0.006165
-0.025908,-0.002762
-0.011227,-0.002614
-0.012954,-0.003206
-0.03001,-0.003551
-0.018999,4.9e-05
-0.032169,-0.000296
-0.014465,0.006904
-0.021374,0.002565
-0.007772,0.005869
0.001511,0.010159
-0.021158,0.004932
-0.02526,0.007644
-0.026772,0.013365
-0.005829,0.01445
-0.008852,0.010948
-0.034328,0.017952
-0.015113,0.014647
-0.017704,0.020417
-0.010363,0.017508
-0.003239,0.021108
-0.018352,0.024215
-0.015329,0.021946
-0.005182,0.023524
-0.012954,0.02456
-0.015545,0.025744
-0.015545,0.028506
-0.025476,0.02599
-0.020295,0.033339
-0.02159,0.031908
-0.028715,0.032056
-0.006909,0.033043
-0.018352,0.03689
-0.010795,0.032895
-0.019431,0.040095
-0.018568,0.038862
-0.003886,0.038665
-0.023101,0.040934
-0.023965,0.042265
-0.024181,0.043646
-0.008636,0.042314
-0.01792,0.044731
-0.017272,0.048528
-0.014465,0.050452
-0.001511,0.045619
-0.002807,0.052671
-0.015761,0.050698
-0.023533,0.050748
-0.01209,0.056074
-0.007772,0.054644
-0.034976,0.058491
0.010363,0.055236
-0.013818,0.055975
-0.017704,0.057504
-0.014897,0.060167
-0.019431,0.058392
-0.018783,0.060858
-0.025908,0.061203
-0.011443,0.062239
-0.011011,0.064902
-0.020511,0.061499
-0.020727,0.068058
-0.013602,0.066973
-0.026556,0.064902
-0.015977,0.069735
-0.017272,0.070623
-0.024397,0.072793
-0.021806,0.068601
-0.018999,0.071264
-0.007988,0.074272
-0.015977,0.067516
-0.013602,0.074469
-0.015977,0.071905
-0.016408,0.076196
-0.013386,0.076196
-0.020295,0.076886
-0.012738,0.075111
-0.010147,0.07585
-0.027635,0.075061
-0.018136,0.076196
-0.018136,0.079944
-0.021374,0.078366
-0.015113,0.076492
-0.02634,0.076492
-0.001943,0.075259
0.003886,0.079944
-0.012954,0.082706
-0.022886,0.077971
-0.01792,0.081275
-0.023533,0.075209
-0.010579,0.082114
-0.019863,0.080684
-0.028067,0.080536
-0.01684,0.085813
-0.024181,0.076097
-0.011011,0.081127
-0.010795,0.08019
-0.007341,0.083593
-0.010363,0.079845
-0.024829,0.078711
-0.017488,0.084777
-0.003886,0.079056
-0.017704,0.076245
-0.028931,0.078168
-0.022238,0.078563
-0.032817,0.077478
-0.017056,0.079401
-0.019431,0.07442
-0.013818,0.078366
-0.014249,0.081029
-0.015329,0.078316
-0.019863,0.075061
-0.005398,0.078415
-0.009716,0.075308
-0.013818,0.075357
-0.012306,0.074913
-0.019863,0.072201
-0.014681,0.069735
-0.034544,0.074469
-0.020295,0.071017
-0.023101,0.071116
-0.018999,0.072201
-0.020511,0.068403
-0.030874,0.070721
-0.010579,0.072201
-0.019215,0.06579
-0.004534,0.073582
-0.037783,0.065543
-0.030658,0.068058
-0.017488,0.067713
-0.009931,0.067269
-0.012738,0.065444
-0.012522,0.065247
-0.017488,0.063718
-0.029363,0.060907
-0.013818,0.063866
-0.006693,0.063373
0,0.060759
-0.005829,0.059576
-0.011443,0.059921
-0.001943,0.060217
-0.017704,0.058688
-0.018999,0.05711
-0.015545,0.062485
-0.027204,0.056173
-0.013818,0.056715
-0.014681,0.05494
-0.019863,0.05346
-0.022238,0.051093
-0.010147,0.051438
-0.006261,0.048578
-0.006045,0.048824
-0.017704,0.048972
-0.022454,0.048085
-0.02267,0.050748
0.002375,0.046605
-0.016193,0.047838
-0.025045,0.048282
-0.00842,0.045126
-0.011227,0.046753
-0.019863,0.041525
-0.033249,0.043893
-0.014034,0.041328
-0.015545,0.036939
-0.02159,0.043301
-0.014681,0.036002
-0.008636,0.037432
-0.020079,0.039701
-0.009284,0.037185
-0.004966,0.03255
-0.015545,0.038221
-0.015329,0.033191
-0.009068,0.034029
-0.020079,0.03181
-0.017488,0.031613
-0.018136,0.028653
-0.019647,0.027618
-0.031953,0.03033
-0.027851,0.025744
-0.011875,0.028851
-0.025476,0.030626
-0.013386,0.025004
-0.01792,0.024757
-0.027204,0.021207
-0.006045,0.026582
-0.01792,0.026336
-0.032385,0.020713
-0.020079,0.019924
-0.032169,0.019875
-0.018568,0.021848
-0.009931,0.023377
-0.021158,0.019776
0.006045,0.017458
-0.026556,0.019431
-0.010795,0.016324
-0.001943,0.014351
-0.029578,0.015979
-0.029794,0.016965
-0.003454,0.01593
-0.023101,0.012921
-0.011875,0.010948
-0.020295,0.010998
-0.027635,0.012823
-0.020942,0.010357
-0.030226,0.007447
-0.005182,0.007003
-0.011659,0.007496
-0.008852,0.008976
-0.029363,0.005622
-0.021374,0.006855
-0.003023,0.004291
-0.025045,0.004143
-0.023101,0.005869
-0.011227,-0.000542
-0.009716,0.004537
-0.014034,0.002515
-0.020079,0.00291
-0.013602,-0.000395
-0.013818,0.001677
-0.017704,0.002762
-0.015977,-0.002367
-0.022022,-0.000345
-0.014897,-0.002269
-0.0095,-0.00074
-0.021158,-0.00291
-0.019431,-0.003995
-0.02159,-0.004192
-0.026988,-0.003206
-0.016408,-0.004587
-0.006477,-0.00286
-0.018783,-0.004932
-0.019863,-0.003797
-0.014681,-0.005425
-0.011011,-0.008631
-0.012522,-0.009568
-0.029363,-0.008581
-0.018999,-0.011096
-0.003886,-0.009173
-0.018568,-0.01228
-0.032385,-0.010948
-0.006045,-0.014795
-0.018136,-0.015634
-0.017488,-0.011935
0.001727,-0.008433
-0.010579,-0.009913
-0.005182,-0.01302
-0.008636,-0.017508
-0.007772,-0.017458
-0.011443,-0.016521
-0.01684,-0.012329
-0.026556,-0.018593
-0.028715,-0.014795
-0.025476,-0.015338
-0.015113,-0.016373
-0.00108,-0.018839
-0.024181,-0.018889
-0.016408,-0.019332
-0.02159,-0.018642
-0.022454,-0.0217
-0.014681,-0.01445
-0.017056,-0.019283
-0.016408,-0.021453
-0.012738,-0.018297
-0.012306,-0.019579
-0.018568,-0.021157
-0.006693,-0.019332
-0.022022,-0.017656
-0.014034,-0.019185
-0.030874,-0.02239
-0.0095,-0.018691
-0.026772,-0.020072
-0.017704,-0.02027
-0.032169,-0.020664
-0.038215,-0.025004
-0.02267,-0.026779
-0.012954,-0.02239
-0.00475,-0.023574
-0.013602,-0.024363
-0.014897,-0.023426
-0.015977,-0.023179
-0.032385,-0.024659
-0.011875,-0.022094
-0.025476,-0.026089
-0.011227,-0.026434
-0.013602,-0.023771
-0.006693,-0.029295
-0.013602,-0.025497
-0.015761,-0.027174
-0.032385,-0.026927
-0.010363,-0.025892
-0.025045,-0.029788
-0.0095,-0.031267
-0.017056,-0.031317
-0.0095,-0.027273
-0.007125,-0.029245
-0.023533,-0.030084
-0.027851,-0.029837
-0.015113,-0.029837
-0.001511,-0.02816
-0.021806,-0.035361
-0.023533,-0.025497
-0.015113,-0.030676
-0.014681,-0.030922
-0.002159,-0.030971
-0.029794,-0.033733
-0.006909,-0.031169
-0.008204,-0.034128
-0.022238,-0.035311
-0.015977,-0.03541
-0.017056,-0.031761
-0.010795,-0.033536
-0.024613,-0.03541
-0.019215,-0.03615
-0.023317,-0.039059
-0.011875,-0.035509
-0.011227,-0.038566
-0.014681,-0.038418
-0.014249,-0.036594
-0.006909,-0.036446
-0.020295,-0.03758
-0.018352,-0.040243
-0.020942,-0.035952
-0.01792,-0.039355
-0.007125,-0.039651
-0.022886,-0.04261
-0.03001,-0.038616
-0.015329,-0.044632
-0.004102,-0.042512
-0.019647,-0.047641
-0.014034,-0.043695
-0.020727,-0.044534
-0.007772,-0.047296
-0.035192,-0.045274
-0.023533,-0.045126
-0.022022,-0.049663
0.007557,-0.046605
-0.006477,-0.04986
-0.020079,-0.047148
-0.010363,-0.044928
-0.012306,-0.045569
-0.020511,-0.047739
-0.015113,-0.052868
-0.009931,-0.043695
-0.021374,-0.049466
-0.01209,-0.047049
-0.007125,-0.052277
-0.030874,-0.051685
-0.007988,-0.05134
-0.017272,-0.056271
-0.02526,-0.053016
-0.013818,-0.051783
-0.006693,-0.052523
-0.016408,-0.051635
-0.00842,-0.053559
-0.015545,-0.053214
-0.008636,-0.051241
-0.020942,-0.051635
-0.027851,-0.055236
-0.013818,-0.054792
-0.023533,-0.054693
-0.009716,-0.055581
-0.029363,-0.055877
-0.018352,-0.056715
-0.043396,-0.057899
-0.011659,-0.057702
0.002807,-0.050649
-0.024829,-0.053756
-0.018999,-0.055088
-0.01209,-0.05568
-0.020727,-0.055384
-0.009068,-0.056222
-0.00475,-0.05494
-0.006477,-0.054742
0.012522,-0.058195
-0.008204,-0.056863
-0.004318,-0.055384
-0.00842,-0.060069
-0.008852,-0.05563
-0.018783,-0.054742
-0.007988,-0.058836
-0.011227,-0.060069
-0.007125,-0.051981
-0.017272,-0.056469
-0.019431,-0.055482
-0.020079,-0.055384
-0.016624,-0.058441
0.000648,-0.050748
-0.029578,-0.05563
-0.017056,-0.054052
-0.011875,-0.053559
-0.007772,-0.055334
-0.001727,-0.051981
-0.010795,-0.053214
-0.007125,-0.0542
-0.015761,-0.053756
-0.016624,-0.048479
-0.006045,-0.050501
-0.028283,-0.052129
0.005182,-0.057948
-0.014249,-0.054644
-0.013386,-0.04986
-0.012306,-0.056222
0.000432,-0.049909
-0.020727,-0.050945
-0.012954,-0.046309
-0.010147,-0.050698
-0.029363,-0.052277
-0.019215,-0.049564
-0.006909,-0.045767
-0.013818,-0.048085
-0.019863,-0.04192
-0.012306,-0.044189
-0.001727,-0.045372
-0.004534,-0.049761
-0.027419,-0.045767
-0.003239,-0.043794
-0.020511,-0.044879
-0.010795,-0.045076
-0.028283,-0.041969
-0.000432,-0.038418
-0.01209,-0.039306
-0.029363,-0.037531
-0.011227,-0.041525
-0.010363,-0.035163
-0.021158,-0.036643
-0.003239,-0.035854
-0.022454,-0.038517
-0.012306,-0.035163
-0.014249,-0.032648
-0.015977,-0.031415
0.003239,-0.032451
-0.018352,-0.028111
