force,acceleration
-0.011659,0.124132
-0.007557,0.127289
0.001943,0.133108
-0.018999,0.131974
0.007988,0.133157
-0.021806,0.136166
-0.012522,0.135031
0.000648,0.137399
0.006045,0.14016
0.006477,0.140111
-0.006045,0.143317
0.005398,0.14312
-0.010795,0.150616
-0.000648,0.145339
0.007988,0.14741
-0.001511,0.150221
-0.007557,0.149087
0.004966,0.160134
-0.010363,0.159246
0.006045,0.159296
-0.006909,0.160183
-0.009931,0.165904
0.002807,0.16191
-0.006477,0.170392
-0.003239,0.166545
-0.011659,0.167433
0.004534,0.170441
0,0.17414
-0.006045,0.175916
0.001943,0.173302
0.003454,0.17636
-0.005182,0.17631
0.014681,0.18065
-0.005398,0.18139
0.000648,0.184596
0.000432,0.186864
-0.011011,0.189429
-0.002807,0.185286
0.005613,0.186519
-0.002375,0.191106
0.000864,0.18933
0.001727,0.195347
0.00475,0.197862
-0.01209,0.196728
-0.008204,0.19658
0,0.199194
-0.011875,0.199144
0.012738,0.201068
-0.006909,0.20235
-0.000864,0.200969
-0.011659,0.208169
0.011875,0.204421
0.010579,0.206986
0.0095,0.206493
-0.002375,0.212213
-0.005829,0.212213
-0.02159,0.212509
0.002375,0.215863
-0.002807,0.214285
-0.001511,0.212855
0.005398,0.214087
-0.009284,0.215419
0.012306,0.217441
-0.007125,0.217244
0.005829,0.220992
-0.000432,0.216751
0.007341,0.220745
0.000864,0.217638
-0.01209,0.222965
-0.000864,0.223113
-0.013386,0.223852
0.005829,0.218033
-0.004966,0.226022
0.003023,0.22474
0.003239,0.221386
0.003023,0.225085
0.000864,0.225973
-0.003239,0.228439
0.004102,0.224789
0.004318,0.226269
-0.008204,0.222767
0.000432,0.226811
0.002375,0.232236
-0.002807,0.22691
-0.014034,0.226121
0.002159,0.227354
-0.000864,0.227847
-0.002159,0.227502
0.002375,0.223951
-0.003454,0.224198
0.003886,0.227847
0.020295,0.227798
0.002159,0.225924
-0.003239,0.224691
-0.007125,0.228488
-0.010363,0.225184
-0.000864,0.225578
-0.004318,0.223507
-0.00108,0.225381
-0.006045,0.228192
-0.001511,0.220893
-0.010795,0.227896
0.007988,0.220351
0.010147,0.22548
-0.004966,0.22691
-0.011875,0.221337
-0.007772,0.219118
0.003239,0.220154
-0.017272,0.218132
0.003239,0.217293
-0.003239,0.217737
0.002591,0.215764
0.000864,0.215616
0.004966,0.220449
-0.001511,0.216356
0.008636,0.215912
0.009284,0.212805
0.011659,0.212361
-0.001727,0.212559
-0.002807,0.210487
0.007341,0.208071
0.00367,0.208465
0.001511,0.209008
0.019431,0.206197
-0.014249,0.206838
0.001295,0.202892
0.002159,0.20018
0.008204,0.202695
0.007557,0.198306
0.014897,0.200624
0.010363,0.199933
-0.002375,0.197566
-0.005829,0.193374
0.012738,0.194558
0.002159,0.195445
0.008852,0.193325
0.015761,0.191549
-0.012522,0.191895
0.010147,0.186568
0.003886,0.187604
-0.010147,0.184448
0.009284,0.185976
0.012306,0.182228
0.000648,0.182771
-0.005613,0.180897
0.002807,0.176162
0.00475,0.177543
0.003886,0.176754
-0.014897,0.175028
-0.008636,0.174732
0.00842,0.170885
0.007772,0.170935
-0.006909,0.173105
-0.004534,0.168518
-0.007557,0.173006
0.000864,0.166644
-0.013602,0.166792
0.018136,0.166792
0.009068,0.161959
0.0095,0.164671
-0.001511,0.160183
-0.00367,0.160874
0.004966,0.15969
0.006693,0.161762
0.005398,0.160233
0.002807,0.161022
0.027851,0.155005
-0.015977,0.15895
-0.009284,0.154906
0.003454,0.153427
0.005829,0.14741
-0.004534,0.152736
0.004102,0.154906
-0.006261,0.148643
0.000432,0.147509
0.006261,0.146868
-0.006909,0.145635
-0.004966,0.144599
-0.004966,0.144451
0.009284,0.145388
0.005398,0.14455
0.015113,0.139865
0.007772,0.14021
-0.01792,0.139914
-0.011875,0.140604
-0.002807,0.14021
-0.010147,0.138582
-0.014034,0.140407
-0.007988,0.139865
0.002159,0.136018
0.006261,0.135426
-0.004318,0.135475
-0.020942,0.133552
0.011875,0.137941
0.004102,0.135377
-0.001943,0.132763
-0.002375,0.135968
0.015329,0.133207
-0.003239,0.132664
-0.00842,0.134637
-0.008636,0.128078
0.00108,0.1301
-0.006045,0.129902
0.011875,0.13079
-0.006261,0.128768
-0.000432,0.129163
-0.028931,0.127486
-0.002807,0.126647
0.006909,0.12211
-0.011227,0.124182
0.004318,0.127042
0.003023,0.122899
-0.004534,0.123886
-0.003023,0.124083
0.005613,0.124921
-0.005613,0.126204
0.008852,0.125217
-0.009284,0.122455
0.001943,0.121666
0.015545,0.122899
-0.005829,0.12216
0.006693,0.120828
0.003239,0.11999
0,0.115896
0.007125,0.122603
-0.003886,0.115699
-0.004102,0.116735
0.003886,0.116587
-0.012306,0.120286
-0.002159,0.116241
-0.007772,0.113085
0.00367,0.113924
0.011227,0.112691
-0.01209,0.109978
-0.004966,0.112937
0.009931,0.112395
-0.003239,0.112937
-0.014681,0.111014
0.014465,0.108795
-0.011227,0.105737
0.000648,0.10623
-0.012954,0.107414
0.00842,0.107266
0.00367,0.106526
-0.000648,0.103961
0.010147,0.10554
-0.002375,0.102137
0.010147,0.1012
-0.000432,0.09829
-0.004318,0.098931
0.006477,0.099227
-0.00475,0.098043
-0.010579,0.100805
0.003454,0.094049
-0.003239,0.096909
0.015329,0.092372
0.005398,0.091583
0.004102,0.089067
-0.003023,0.090005
0.002591,0.084382
0.016193,0.08596
-0.010363,0.086651
-0.004966,0.081719
-0.004966,0.082064
-0.002375,0.080979
0.013386,0.077281
-0.007772,0.075308
-0.006261,0.074075
0.004102,0.068403
-0.001943,0.071856
-0.001295,0.069094
-0.001943,0.063521
0.019431,0.065642
-0.002159,0.061006
0.0095,0.056025
0.005613,0.058836
0.004534,0.058589
-0.007557,0.055137
0.014034,0.052227
-0.007772,0.049959
-0.011875,0.044336
0.012522,0.04266
-0.014249,0.04118
-0.000432,0.040243
-0.000648,0.037925
-0.019215,0.039602
0.007772,0.032993
0.002159,0.033092
0.003239,0.029344
0.012306,0.025941
-0.014465,0.026434
0.007125,0.021256
-0.009068,0.01588
-0.007772,0.020122
0.0095,0.013957
0.014034,0.012576
0.000432,0.004192
-0.0095,0.003304
0.002807,0.005277
-0.004102,-0.002367
-0.001295,0.001973
0.004534,-0.006806
-0.006693,-0.007398
-0.004534,-0.004981
-0.009068,-0.020664
-0.006477,-0.016521
-0.002375,-0.024462
-0.019431,-0.022637
0.003023,-0.026582
-0.004318,-0.026237
0.003023,-0.031021
0.001727,-0.036791
-0.006693,-0.038566
0.002375,-0.043104
0.001727,-0.045372
-0.013818,-0.04478
-0.011659,-0.049318
0.007988,-0.050255
-0.017488,-0.05706
0.015761,-0.05711
0.011443,-0.061844
-0.006477,-0.066875
-0.002159,-0.066628
-0.0095,-0.066283
-0.006477,-0.079007
0.005613,-0.076097
-0.006477,-0.082706
-0.003454,-0.081423
0.001511,-0.08961
0.011227,-0.087243
0.000432,-0.090942
0.006909,-0.09464
-0.002591,-0.093999
0.015545,-0.098734
0.002591,-0.102038
0.006045,-0.109929
0.002159,-0.110619
0.005398,-0.11343
-0.009931,-0.11634
0.007557,-0.115403
-0.001943,-0.123639
-0.013386,-0.126105
0.010579,-0.126894
0.005613,-0.125957
-0.012522,-0.131333
0.000864,-0.133897
-0.020942,-0.138878
-0.012954,-0.142972
-0.00842,-0.14312
-0.001727,-0.148446
0.002807,-0.147164
0.001511,-0.152145
0.011011,-0.154709
-0.007341,-0.156337
0.004102,-0.157372
0.006693,-0.161614
-0.007125,-0.164721
0.005613,-0.16329
0.015545,-0.168962
0.000648,-0.173401
-0.007557,-0.179171
0.001727,-0.178332
-0.004318,-0.181341
0.007341,-0.179417
-0.008204,-0.180354
-0.006477,-0.186618
-0.001727,-0.190908
-0.005829,-0.191401
-0.01684,-0.19436
-0.006045,-0.192486
0.000432,-0.19298
0.007772,-0.198257
-0.016408,-0.201216
0.004102,-0.201018
-0.007988,-0.202942
-0.000864,-0.203188
0.005182,-0.207282
0.01792,-0.204569
-0.010579,-0.210635
0.005182,-0.213052
-0.008852,-0.212707
-0.011659,-0.214827
-0.010795,-0.2132
-0.012522,-0.217096
-0.003239,-0.221091
-0.010579,-0.219512
0.011443,-0.219858
-0.009716,-0.22617
-0.014465,-0.226466
-0.004534,-0.222767
-0.00367,-0.229573
-0.006693,-0.229228
0.005613,-0.22765
0.00367,-0.228784
-0.005613,-0.230165
-0.00108,-0.231842
-0.013818,-0.235047
0.00108,-0.232877
-0.015113,-0.23702
0.003239,-0.239881
0.00475,-0.239585
-0.002375,-0.239881
-0.009931,-0.240275
-0.003454,-0.242544
-0.005613,-0.241064
0.006909,-0.239782
-0.004966,-0.238006
-0.011443,-0.238796
-0.008636,-0.2421
-0.00842,-0.247426
-0.009068,-0.246884
0.008636,-0.246144
0.002159,-0.244812
0.002807,-0.247969
-0.010795,-0.244812
-0.00108,-0.245256
-0.000648,-0.244763
0.012306,-0.247574
0.014034,-0.249941
-0.009284,-0.248215
0.003454,-0.244221
-0.002375,-0.249152
0.006261,-0.246292
0.003886,-0.249103
-0.010147,-0.250484
-0.008204,-0.249695
0.003239,-0.248117
-0.002159,-0.252111
0.015761,-0.248363
-0.018568,-0.25364
0.009068,-0.250484
0.014465,-0.251766
0.006045,-0.250582
-0.005829,-0.25221
0.001943,-0.251076
-0.00842,-0.251125
-0.007557,-0.251963
0.011227,-0.244516
-0.00842,-0.250533
0.002159,-0.248462
-0.002591,-0.246243
0.014034,-0.250533
0.008852,-0.250089
-0.002375,-0.248659
0.002375,-0.252111
-0.015329,-0.248412
-0.008204,-0.247278
0.002807,-0.250681
-0.001295,-0.248117
-0.007988,-0.250089
-0.009716,-0.245552
-0.001943,-0.247475
-0.000864,-0.247673
-0.00475,-0.247426
0,-0.250484
-0.003886,-0.251421
-0.014681,-0.24713
-0.00367,-0.248659
-0.005182,-0.244368
0.00842,-0.243727
0.00475,-0.247525
0.0095,-0.251519
0.001943,-0.246637
0.007125,-0.250287
0.000432,-0.248807
-0.022454,-0.241952
-0.001511,-0.248659
-0.006477,-0.238993
0.023101,-0.246933
-0.004534,-0.245108
0,-0.245305
-0.017704,-0.241705
-0.003023,-0.240176
-0.003023,-0.242297
-0.006693,-0.245453
0.005829,-0.24279
0.00475,-0.241903
0.005829,-0.240324
-0.020942,-0.244368
0.001943,-0.242741
-0.007988,-0.244171
-0.005182,-0.242396
0.010579,-0.241804
-0.006693,-0.242593
-0.003239,-0.240127
-0.010795,-0.237661
-0.006693,-0.238993
-0.006261,-0.23993
-0.006261,-0.2385
0.007772,-0.239042
-0.00842,-0.239141
0.005398,-0.238006
-0.003239,-0.234258
-0.015329,-0.23633
-0.001295,-0.233025
-0.004318,-0.236132
0,-0.234061
-0.00108,-0.234899
0.014465,-0.236083
-0.001727,-0.232434
0.009068,-0.232483
-0.006261,-0.229721
0.007988,-0.231003
0.001727,-0.230116
-0.009284,-0.226713
0.020727,-0.230855
0.002159,-0.227009
-0.003023,-0.224839
-0.006909,-0.229623
0.017272,-0.226318
-0.008852,-0.223951
-0.006909,-0.229228
-0.007341,-0.222126
0.001511,-0.221337
0.000216,-0.224247
-0.009931,-0.221041
0.020511,-0.216603
0.00842,-0.220893
-0.000648,-0.218575
-0.006909,-0.216307
0.006693,-0.216109
-0.003886,-0.216356
-0.002807,-0.212213
-0.011443,-0.213446
0.014897,-0.213249
-0.006261,-0.208367
-0.013386,-0.209304
0.005182,-0.201807
-0.00108,-0.205062
0.004966,-0.206246
0.006045,-0.201659
0.010147,-0.200229
-0.00108,-0.196777
0.007772,-0.195643
-0.008636,-0.194854
-0.009284,-0.199144
0.000216,-0.195643
0.00475,-0.191747
0.011011,-0.194952
-0.007125,-0.190958
0.007988,-0.186075
0.003886,-0.187653
0.001511,-0.18208
-0.015545,-0.181982
0.002591,-0.184891
-0.00842,-0.181094
-0.006909,-0.17562
0.001511,-0.177346
0.002807,-0.174436
-0.00842,-0.170639
-0.000432,-0.172266
-0.010795,-0.168074
-0.005829,-0.169652
0.006477,-0.162896
0.005613,-0.164622
0.006045,-0.163734
0.005829,-0.157076
0.007772,-0.160627
-0.00367,-0.149679
0.01209,-0.153871
-0.000648,-0.151306
-0.006261,-0.148051
-0.008204,-0.147213
-0.016193,-0.144155
0.00108,-0.14455
-0.006909,-0.142182
0.003023,-0.137448
0.000648,-0.133799
0.002807,-0.134982
-0.00475,-0.133157
-0.009068,-0.127831
0.003886,-0.127289
0.015113,-0.125168
-0.00475,-0.121716
-0.003023,-0.11925
-0.00108,-0.118116
0.009284,-0.11343
-0.014034,-0.110669
0.000864,-0.107562
-0.008636,-0.105046
0.000648,-0.107562
-0.009068,-0.101101
-0.00108,-0.101446
0.007341,-0.096712
-0.000432,-0.09538
0.008852,-0.091879
-0.013602,-0.089709
-0.001943,-0.083938
0.001511,-0.087539
0.00475,-0.083445
-0.006909,-0.079944
-0.009716,-0.078415
0.018136,-0.074174
0.004318,-0.071757
-0.007557,-0.069488
0.021806,-0.069439
0.010363,-0.065494
-0.00842,-0.061006
-0.00108,-0.063817
-0.023965,-0.056469
-0.014681,-0.052967
-0.001295,-0.05277
0.004318,-0.050057
0.000864,-0.050797
0.018352,-0.049466
-0.001727,-0.039898
0.01792,-0.040884
-0.002807,-0.036446
-0.012954,-0.035311
0.007772,-0.035262
0.001511,-0.031613
0.013386,-0.027174
-0.003023,-0.027569
0.000216,-0.021059
-0.00367,-0.015091
0.003023,-0.019431
-0.004102,-0.01519
-0.007772,-0.010011
-0.001511,-0.014499
-0.000648,-0.008285
-0.003454,-0.008877
-0.010363,-0.006559
0.000432,-0.000542
-0.001295,-0.002712
-0.004534,0.003304
-0.000648,0.003403
-0.006693,0.007743
-0.006261,0.008779
0.002591,0.013414
-0.0095,0.014746
-0.001943,0.013513
-0.002591,0.017015
0.009068,0.014499
0.002375,0.019826
0.002375,0.020467
-0.00108,0.023919
-0.028715,0.025941
-0.023533,0.02673
0.007341,0.029097
0.023101,0.030873
0.003023,0.037087
0.011659,0.035952
-0.020079,0.038616
-0.01684,0.039553
0.013602,0.039898
0.00367,0.045224
0.004534,0.044731
0.002375,0.048233
0.011875,0.048627
-0.012522,0.050304
-0.002159,0.049613
-0.000432,0.055334
-0.007772,0.055778
-0.012954,0.055285
0.00475,0.06145
-0.009716,0.062387
-0.007341,0.061746
0.004318,0.064507
-0.005182,0.061696
-0.007988,0.064803
-0.01684,0.068453
-0.005613,0.065001
0.013386,0.069784
-0.003239,0.069784
0.000864,0.071609
0.007125,0.072941
-0.006693,0.075801
-0.024181,0.07659
0.009068,0.075407
0.012306,0.080881
0.000432,0.076837
-0.011011,0.079056
0.004102,0.083001
-0.011011,0.082558
0.005829,0.086207
-0.011875,0.085615
-0.003454,0.088081
0.002591,0.089265
-0.000864,0.091583
-0.007772,0.089906
-0.005182,0.091139
-0.011011,0.092224
-0.000648,0.093309
0.007988,0.097254
-0.007988,0.093654
-0.004318,0.095479
-0.009716,0.099621
0.004318,0.097895
-0.004318,0.098339
0.000432,0.099572
-0.000864,0.097205
-0.014034,0.106674
-0.007772,0.105589
-0.01209,0.1084
-0.005398,0.103024
0.000432,0.104011
-0.000864,0.107315
-0.004318,0.108104
0.007557,0.110718
-0.002807,0.10766
-0.010579,0.108153
0.015977,0.108005
-0.013818,0.111556
0.012306,0.116241
-0.00367,0.118855
0.02267,0.116241
0.006261,0.115304
-0.000648,0.116932
-0.002807,0.118954
-0.003454,0.123097
0.001511,0.121617
-0.009068,0.120532
0.010579,0.124576
-0.006693,0.12576
0.008852,0.126993
0.002807,0.128275
0.011227,0.130987
-0.010147,0.126204
-0.011011,0.129163
0,0.133503
-0.001511,0.129853
-0.007125,0.127782
0.007772,0.133897
0.00367,0.136906
0.001943,0.135377
-0.012306,0.138237
-0.002159,0.137497
-0.003454,0.139322
-0.000432,0.138878
0.000648,0.141887
-0.006477,0.146079
0.001727,0.143613
-0.007988,0.143415
-0.003239,0.146769
0.011011,0.150271
-0.012306,0.147114
0.00367,0.148594
0.006477,0.152934
-0.00108,0.149679
-0.008636,0.154167
-0.001511,0.153624
-0.007988,0.153723
0.009284,0.159838
-0.015329,0.15466
-0.008636,0.163636
-0.002591,0.16334
-0.004966,0.160479
0.006045,0.166891
-0.007988,0.161219
0.00108,0.16477
-0.007772,0.171822
-0.004318,0.162353
0.008204,0.165954
0.005398,0.178184
0.00842,0.165559
-0.005182,0.1843
0.002375,0.159937
0.018568,0.186864
0.009068,0.170441
0.004318,0.180847
-0.005613,0.176754
0.003886,0.181439
0.002807,0.17991
-0.000648,0.182426
0.002591,0.18282
0.007988,0.183609
0.018783,0.184546
0.002375,0.185681
-0.003454,0.192832
0.016408,0.187851
-0.003023,0.191007
0.008852,0.189922
-0.009284,0.189971
-0.005613,0.196876
-0.009716,0.193522
0.002375,0.197073
0.000216,0.195791
0.004534,0.195544
0.006693,0.20161
0.009931,0.200131
0.004102,0.199194
-0.015113,0.201758
0.000648,0.204766
-0.006693,0.20309
-0.005182,0.204421
0.006909,0.205654
-0.006693,0.210783
0.010147,0.209254
0.00475,0.207134
-0.009716,0.212213
0.010579,0.208071
0.007125,0.211572
-0.012306,0.209057
0.005829,0.209057
-0.00108,0.212509
0.004534,0.214729
0.006909,0.214285
0,0.213298
-0.004318,0.212805
-0.005613,0.216455
0.014681,0.214778
-0.012522,0.220597
0.009068,0.216652
0.019431,0.216159
0.0095,0.220104
0.002807,0.220351
-0.014681,0.216011
-0.006693,0.217244
-0.003886,0.216504
0.006909,0.218279
0.010579,0.221337
0.000648,0.221584
-0.00367,0.220104
-0.025045,0.219463
-0.006909,0.219266
-0.020511,0.220449
-0.011875,0.221682
-0.013386,0.215419
0.00842,0.221091
-0.001295,0.217688
-0.006693,0.217737
0.001295,0.218132
-0.007557,0.219019
-0.011875,0.219118
-0.009716,0.212361
-0.000432,0.219217
-0.003454,0.220597
0.010147,0.219463
-0.006045,0.213348
0.007772,0.216701
0.010363,0.211622
-0.005613,0.213249
0.014897,0.214778
-0.009284,0.211572
0.001511,0.212904
0.014681,0.211326
0.010579,0.210241
-0.005613,0.214827
-0.006909,0.21098
0.00842,0.208761
0.007557,0.20812
0.004318,0.206345
-0.018999,0.207183
0.000432,0.206788
0.002159,0.205112
-0.004966,0.204273
-0.005398,0.203632
-0.006693,0.199933
-0.012738,0.199243
-0.000648,0.197911
-0.008204,0.19944
0.001943,0.193522
-0.012306,0.195199
0.014681,0.194952
-0.006477,0.188788
-0.001943,0.189675
-0.010363,0.191303
-0.012954,0.18864
0.009068,0.190711
-0.002375,0.18716
-0.003023,0.185927
-0.004318,0.181686
0.011659,0.179417
-0.007341,0.185582
0.005398,0.179762
-0.004102,0.178924
0.020295,0.175176
-0.016408,0.177198
0.001943,0.178579
0.007557,0.173548
-0.004534,0.171921
0.000432,0.171181
-0.025476,0.169652
-0.006477,0.16694
0.000864,0.166545
-0.014681,0.166841
-0.00108,0.162057
0.014897,0.163438
-0.015545,0.1626
0,0.160134
0.005398,0.159148
-0.016408,0.158605
-0.003239,0.155301
0.006477,0.15392
0.011659,0.152095
-0.007341,0.151109
0.010795,0.149087
0.02159,0.149679
0.008852,0.146079
0.018352,0.148742
0,0.144796
-0.002375,0.14238
-0.005613,0.142528
-0.004534,0.137695
-0.004534,0.136708
-0.012522,0.135327
-0.004318,0.132072
-0.003886,0.128867
0.002375,0.128078
-0.004534,0.125415
-0.007772,0.129064
0.018783,0.12502
-0.006045,0.123491
-0.007988,0.123047
-0.004534,0.122751
-0.005182,0.118905
-0.006693,0.11782
0.004102,0.116685
0.001943,0.114022
0.01209,0.118707
-0.002807,0.111754
-0.011227,0.113874
0.001511,0.11348
-0.014681,0.106181
0.008204,0.106181
0.007557,0.103813
-0.010795,0.106575
-0.010363,0.104257
-0.000864,0.101052
-0.004318,0.10189
0.00842,0.099227
0.009068,0.09686
0.005182,0.094986
-0.007341,0.092964
0.002807,0.095824
-0.013818,0.095232
0.015977,0.092322
-0.010579,0.090448
-0.001295,0.08961
-0.001511,0.086552
0.007341,0.083199
0.011227,0.086256
0.006261,0.084777
-0.005182,0.083051
-0.004534,0.080831
0.009068,0.076985
-0.010363,0.08024
-0.000864,0.076738
-0.001727,0.0795
-0.009716,0.074469
0.006477,0.070475
-0.005613,0.074864
0.000432,0.072102
0.012738,0.069242
0.005613,0.068453
-0.002591,0.068305
-0.009716,0.065938
0.003886,0.064409
-0.017056,0.065099
-0.000864,0.061894
0.001295,0.063521
-0.002375,0.059477
-0.020511,0.061203
-0.001511,0.057702
-0.000432,0.054742
-0.004966,0.055186
0.002591,0.054693
0.006909,0.051586
-0.004318,0.051192
0.007772,0.05129
-0.005398,0.051438
0.016193,0.048233
-0.012306,0.048134
-0.009716,0.048085
-0.010147,0.048183
0.005829,0.045816
0.009068,0.039454
0.012738,0.040835
-0.013386,0.044534
-0.015977,0.036594
-0.011875,0.033684
0.004102,0.034078
-0.010579,0.035657
0.010363,0.034177
-0.014249,0.027766
-0.001511,0.029541
0.011011,0.029048
0.000432,0.028555
0.007341,0.024363
-0.00475,0.023623
-0.000648,0.023722
-0.007772,0.023524
-0.002807,0.019382
0.000648,0.020072
-0.011875,0.013513
-0.006045,0.017508
-0.009284,0.01371
-0.0095,0.011195
-0.006693,0.007989
-0.009068,0.004932
0.005182,0.008335
-0.007772,0.005524
-0.001727,0.001529
-0.018136,0.002269
-0.005829,-0.00069
0.012306,-0.00217
-0.011875,-0.004734
0.002159,-0.009222
-0.006693,-0.005819
-0.017488,-0.010899
-0.004318,-0.011787
-0.005182,-0.017015
-0.012306,-0.017804
-0.008636,-0.019974
-0.021374,-0.022341
0.010579,-0.025694
-0.000648,-0.023623
-0.003886,-0.02747
0.014897,-0.030232
0.013386,-0.030725
-0.005398,-0.032698
-0.000864,-0.030626
0.007772,-0.034966
0.010147,-0.039257
0.001943,-0.039651
-0.020511,-0.036347
-0.001943,-0.043104
0.002159,-0.046309
0.003886,-0.049071
-0.011875,-0.053657
-0.007772,-0.056715
-0.005182,-0.057702
-0.00842,-0.059329
-0.000432,-0.061894
-0.010579,-0.066875
-0.006477,-0.067812
0.000432,-0.066924
-0.005829,-0.074322
-0.007125,-0.074469
-0.012954,-0.076393
0.002375,-0.080881
0.005182,-0.081325
0.005398,-0.082311
-0.011659,-0.08601
0.011659,-0.087341
-0.011011,-0.093013
0.029147,-0.093901
-0.000864,-0.1012
-0.007125,-0.100312
-0.009068,-0.10406
-0.018136,-0.10337
-0.005613,-0.105638
0.007988,-0.11131
-0.003023,-0.109485
-0.004966,-0.114663
0.000864,-0.115847
0.005829,-0.122357
-0.002375,-0.12428
0.002591,-0.122258
-0.004318,-0.128719
-0.013818,-0.127387
0.006909,-0.131333
0.000432,-0.135327
0.012522,-0.137744
-0.004534,-0.139519
0.011659,-0.146522
-0.017488,-0.14307
0.020511,-0.145289
-0.007988,-0.148643
-0.015761,-0.148692
0.014249,-0.1554
0.003886,-0.153673
0.003886,-0.153378
0.015545,-0.161614
-0.006909,-0.160923
0.002375,-0.166052
0.004318,-0.166397
-0.003454,-0.166447
-0.007341,-0.173598
0.000648,-0.173253
0.011227,-0.173253
0.004102,-0.178332
0.012306,-0.175817
0.001727,-0.182919
-0.001727,-0.180798
-0.019863,-0.184546
0.004534,-0.186963
-0.010147,-0.189231
-0.011659,-0.189083
0.011227,-0.186963
-0.001295,-0.19076
-0.005829,-0.195593
0.016624,-0.199687
-0.002591,-0.198257
0.00108,-0.202005
0.001943,-0.201512
-0.010795,-0.200722
-0.003886,-0.208021
-0.011011,-0.205753
-0.009716,-0.206986
0.006909,-0.209304
-0.0095,-0.209994
0.001511,-0.21389
-0.003454,-0.216603
0.016408,-0.214334
0.006477,-0.214729
-0.004318,-0.217836
0.012306,-0.218132
0.005613,-0.218674
-0.009931,-0.223359
-0.006909,-0.222817
-0.003023,-0.223606
-0.005613,-0.227206
-0.016193,-0.215172
0.004966,-0.234949
-0.006693,-0.215468
0.008636,-0.235935
-0.001511,-0.224296
0.003239,-0.228044
-0.009284,-0.225726
0.006045,-0.229376
-0.006477,-0.231102
0.003886,-0.227009
-0.00367,-0.232532
0.003454,-0.2276
0.007125,-0.232236
0.008204,-0.228833
0.000432,-0.239387
-0.004966,-0.233321
0.004534,-0.233124
0.001943,-0.231743
0.024613,-0.231299
-0.011011,-0.232877
-0.005613,-0.232582
-0.013602,-0.23273
-0.005398,-0.235393
-0.005182,-0.236231
-0.007557,-0.233765
-0.003886,-0.23342
-0.00108,-0.235886
-0.016624,-0.233272
0.003454,-0.236675
-0.012306,-0.235738
-0.003454,-0.230707
0.002807,-0.230412
-0.000432,-0.234604
0.014249,-0.231299
-0.001295,-0.228883
-0.00367,-0.231398
-0.003239,-0.224987
-0.007772,-0.237612
0.007125,-0.224
0.002375,-0.232828
-0.00475,-0.226072
-0.001727,-0.226318
-0.005829,-0.231053
-0.007772,-0.226022
0.006477,-0.23268
0.003454,-0.221189
-0.023101,-0.229524
-0.015545,-0.220499
0.015545,-0.226565
0.000864,-0.221534
-0.009931,-0.22331
-0.004318,-0.219808
0.001943,-0.217688
-0.007125,-0.219069
-0.005829,-0.22474
-0.007125,-0.214235
-0.010147,-0.21966
0.010579,-0.216701
-0.003239,-0.217984
-0.008852,-0.213446
-0.002159,-0.214137
-0.00108,-0.210339
0.014034,-0.211671
-0.000432,-0.213742
-0.002591,-0.207923
-0.000648,-0.213002
-0.004318,-0.206098
-0.011443,-0.21029
-0.034544,-0.204569
0.022238,-0.207923
0.006477,-0.209649
-0.002807,-0.206542
0.0095,-0.199785
0.001511,-0.203188
-0.01684,-0.200574
-0.004102,-0.197172
-0.009931,-0.203139
-0.003886,-0.201068
0.014681,-0.199194
0.012738,-0.19219
-0.002591,-0.198059
0.003454,-0.18933
-0.004318,-0.201413
-0.001943,-0.188837
-0.00842,-0.197517
0.004534,-0.187357
-0.005829,-0.19224
-0.006045,-0.184744
-0.011011,-0.187949
-0.004966,-0.189379
-0.003023,-0.18499
-0.009068,-0.185976
0.007557,-0.180995
-0.00842,-0.189774
0.000648,-0.179861
0.010147,-0.182574
-0.010579,-0.179269
-0.007772,-0.186272
-0.006909,-0.178628
0.000648,-0.174042
-0.01209,-0.173105
0.00108,-0.176409
0.010147,-0.177247
-0.004966,-0.17414
0.010579,-0.172217
-0.007341,-0.169702
-0.006261,-0.165707
0.012306,-0.168321
-0.002807,-0.167778
-0.004534,-0.168124
-0.015329,-0.172365
-0.009068,-0.168863
0.00108,-0.16477
-0.011659,-0.165214
0.006909,-0.164375
0.001511,-0.163537
-0.016624,-0.165263
0,-0.160578
-0.008852,-0.162649
0.004318,-0.157718
-0.000432,-0.159296
-0.010147,-0.153476
-0.012954,-0.160627
0.001943,-0.155153
-0.006045,-0.154068
-0.000864,-0.152046
-0.003454,-0.15106
0.001943,-0.154117
0.002591,-0.149383
0.013818,-0.149087
0.017056,-0.150764
0.019863,-0.149383
-0.017272,-0.148199
0.004102,-0.146818
0.00367,-0.1445
0.005613,-0.142429
-0.000648,-0.145191
0.002591,-0.143711
0.018568,-0.138484
0.003239,-0.142478
0.004534,-0.143711
-0.007772,-0.137843
0.005829,-0.136856
-0.008636,-0.131924
0.004534,-0.137547
0.003886,-0.132023
0.011443,-0.129754
-0.00842,-0.136116
0.004966,-0.133207
0.009068,-0.132319
0.001511,-0.131234
0.018352,-0.128768
-0.0095,-0.127239
-0.002375,-0.127486
0.001295,-0.124872
-0.007988,-0.124132
0.010795,-0.123245
0.005613,-0.121025
-0.00108,-0.122061
-0.006045,-0.118263
-0.000864,-0.116833
-0.007341,-0.119743
-0.000432,-0.1156
0.003239,-0.116192
-0.009931,-0.115946
0.006261,-0.112197
-0.011875,-0.112888
0.018999,-0.113529
-0.00475,-0.107364
