force,acceleration
0.003239,0.128472
-0.007557,0.12788
-0.009284,0.128324
0.00108,0.129064
0.002159,0.12788
-0.010147,0.128078
0.008636,0.120976
0.000432,0.138336
-0.007125,0.118165
-0.003886,0.130198
0.006909,0.123639
0.018352,0.125908
-0.014249,0.130445
-0.001943,0.126795
0.004102,0.132911
0.00842,0.123097
-0.01684,0.129853
-0.012306,0.122455
0.018783,0.131678
0.002375,0.123442
-0.002807,0.130544
-0.003239,0.125168
-0.005613,0.126302
0.001727,0.123688
-0.016408,0.126598
0.009068,0.122258
-0.004318,0.126253
0.002375,0.122653
0.004318,0.127979
-0.000864,0.122603
-0.021158,0.127831
0.010147,0.126105
-0.006693,0.125316
-0.004102,0.125316
-0.003454,0.122554
-0.011443,0.120532
-0.002591,0.118806
-0.015113,0.123393
0.005398,0.121124
0.002159,0.116735
-0.003023,0.122801
0.013818,0.12137
-0.017272,0.121617
-0.000432,0.121962
-0.001295,0.117918
-0.000864,0.116685
0.006045,0.120286
-0.002159,0.118658
0.005613,0.11708
0.009068,0.117622
-0.005829,0.115009
0.005829,0.116537
-0.00367,0.115896
-0.003454,0.115304
-0.00842,0.111704
-0.012738,0.115255
0.007772,0.111507
-0.005829,0.112
-0.011227,0.111162
0.002591,0.107808
0.006693,0.108795
0.00367,0.105392
0.002375,0.106625
0.006909,0.106477
0.000216,0.107068
0.002375,0.106526
0.015761,0.10549
-0.007125,0.106575
0.028715,0.104356
-0.007988,0.105688
0.008636,0.099424
-0.009068,0.103419
0.005398,0.103074
0.02159,0.098684
0.01317,0.101002
-0.007772,0.096219
-0.006909,0.099572
0.000432,0.099178
-0.011011,0.097698
-0.011227,0.096169
0.004966,0.094492
-0.000648,0.096514
-0.011011,0.093358
0.006909,0.091533
0.008852,0.091731
-0.006693,0.090744
-0.00108,0.087193
0.001727,0.087292
-0.006477,0.085023
0.001511,0.086651
-0.002807,0.082163
0.011443,0.082311
-0.010579,0.079697
-0.002159,0.078563
0.002591,0.078809
0.020942,0.079451
0.000216,0.075505
-0.007557,0.075456
-0.002807,0.073237
-0.006045,0.073286
0.007772,0.073385
0.008204,0.071116
0.018783,0.07013
0.006693,0.065592
0.010147,0.072201
-0.023749,0.064458
0.010579,0.063077
0.008204,0.068403
-0.00842,0.06574
0.004534,0.057702
0.003886,0.060858
0.009284,0.056321
0.005829,0.056617
-0.002591,0.057258
-0.007988,0.0506
0.002591,0.053214
-0.002807,0.0506
0.007988,0.048972
-0.006693,0.046013
0.006045,0.050057
0.009068,0.044534
-0.008204,0.04335
-0.002159,0.037235
-0.005398,0.039306
-0.019431,0.036002
0.007772,0.037432
-0.008636,0.034621
0.015977,0.032056
-0.006693,0.032599
0.007125,0.029097
-0.008204,0.029097
0.019647,0.029443
-0.003886,0.02382
-0.011659,0.023229
-0.002375,0.020911
0.001511,0.018001
-0.011659,0.017656
0.001295,0.015239
0.007125,0.018593
0.01317,0.014351
-0.017488,0.009469
-0.000648,0.010011
-0.00367,0.00725
-0.011011,0.004241
0.003239,0.00291
0.00475,-0.000345
-0.004534,-0.00286
-0.000432,-0.001332
-0.002807,-0.007052
0.027635,-0.003649
-0.004534,-0.007644
0.001511,-0.008335
-0.006261,-0.00942
0.008852,-0.01445
0.007557,-0.016176
-0.01209,-0.014993
-0.002375,-0.018593
0.010363,-0.020516
-0.00475,-0.021157
0.024829,-0.025892
-0.005613,-0.024757
0.001943,-0.02816
0.018136,-0.026927
-0.007988,-0.0289
0.00475,-0.031465
-0.007341,-0.034276
-0.010147,-0.032056
0.005398,-0.038517
-0.006909,-0.039997
-0.0095,-0.039207
-0.016193,-0.043498
0.014465,-0.046753
-0.011011,-0.045915
0.002591,-0.046704
-0.011443,-0.045224
0.020511,-0.050797
-0.011659,-0.054151
-0.02159,-0.055433
0.000648,-0.055186
0.014465,-0.059576
-0.014034,-0.059674
-0.007557,-0.063768
-0.009284,-0.060414
-0.001295,-0.064063
-0.01792,-0.064853
0.00367,-0.066381
-0.004534,-0.066924
0.000216,-0.0723
0.006261,-0.071264
0.000864,-0.072793
0.014034,-0.073631
-0.004966,-0.075456
0.001511,-0.080338
0.000864,-0.074568
0.009716,-0.080486
0.002159,-0.082804
-0.00842,-0.084974
0.007772,-0.086108
0.001511,-0.086799
-0.010363,-0.089363
0.009284,-0.092569
0.009068,-0.091435
-0.000864,-0.093703
0.0095,-0.097353
0.006909,-0.097008
0.006045,-0.095232
-0.004102,-0.097994
0.007125,-0.097846
0.022238,-0.099326
0.004102,-0.104159
-0.001295,-0.103863
0.005182,-0.107463
-0.004534,-0.106181
-0.001943,-0.107118
0.000432,-0.108104
0.018352,-0.108844
0.006045,-0.109534
0.001295,-0.112197
-0.001943,-0.112148
0.000216,-0.117672
-0.001943,-0.110422
0.006477,-0.115058
0.008636,-0.117425
-0.008204,-0.119348
-0.001295,-0.121962
-0.011227,-0.120088
0.003239,-0.121272
0.00475,-0.122801
-0.008204,-0.124625
-0.003023,-0.124724
0.014249,-0.122554
0.013602,-0.12576
0.010147,-0.126352
0.005613,-0.127486
0.006261,-0.132368
-0.005182,-0.131826
0.007557,-0.135031
-0.007341,-0.129656
0.006693,-0.133651
0.017056,-0.129902
0.005398,-0.139519
0.010147,-0.133108
0.000864,-0.133848
-0.001727,-0.132861
0.00367,-0.140999
0.007772,-0.13873
0.001511,-0.140654
0.000432,-0.139519
-0.00367,-0.140259
-0.000864,-0.141196
0.004534,-0.143169
-0.015545,-0.1409
-0.010579,-0.14016
0.01209,-0.142035
0.000648,-0.143415
0.00475,-0.144747
0.011659,-0.144451
-0.003886,-0.144106
-0.011659,-0.145585
0.003023,-0.148692
-0.002591,-0.14889
-0.006261,-0.148051
-0.004534,-0.149284
-0.001727,-0.146029
-0.011659,-0.149679
-0.002159,-0.155696
0.007125,-0.156238
0.008204,-0.155548
0.011659,-0.15318
0.004318,-0.153328
-0.002159,-0.150862
-0.009068,-0.153575
-0.005182,-0.154068
0.000432,-0.154709
0.028499,-0.152342
-0.00108,-0.152342
0.00475,-0.153131
0.003239,-0.155449
0.002159,-0.155202
-0.013818,-0.158901
-0.01209,-0.157027
0.009284,-0.16112
0.007341,-0.155054
-0.006693,-0.157323
0.00475,-0.15757
0.003239,-0.15974
0.000864,-0.159049
0.002591,-0.160233
-0.002591,-0.163685
0.028931,-0.160972
-0.005829,-0.16191
-0.006045,-0.159937
-0.00475,-0.163685
0.010363,-0.162699
0.003239,-0.165904
0.00108,-0.157422
-0.000864,-0.162057
0.011227,-0.16329
-0.00475,-0.162353
0.012306,-0.164425
0.008852,-0.160775
-0.00108,-0.162501
-0.005182,-0.164721
-0.011443,-0.164918
0.016193,-0.161762
-0.009931,-0.164622
0.003454,-0.164967
0.001727,-0.166299
0.00367,-0.164523
-0.003454,-0.166249
-0.013602,-0.167236
-0.010363,-0.166644
0.0095,-0.166989
0.004534,-0.167334
0.003023,-0.166595
0.002807,-0.168025
0.001727,-0.168124
0.005182,-0.167334
0.01317,-0.168271
0.007988,-0.166151
0.010579,-0.164721
0.021374,-0.164622
-0.00842,-0.170935
-0.003454,-0.164869
0.000432,-0.165214
0.004534,-0.165362
-0.000864,-0.167137
0.008204,-0.163488
-0.005398,-0.167137
0.002591,-0.165164
0.000432,-0.1698
0.022022,-0.169159
-0.006693,-0.16551
-0.002807,-0.171181
0.004102,-0.170293
0.000648,-0.167581
0.014249,-0.169307
-0.001727,-0.164079
0.01209,-0.168321
-0.011011,-0.168617
-0.007772,-0.166496
-0.003239,-0.16694
0.006261,-0.16985
0.002591,-0.173302
0.010363,-0.165214
-0.021374,-0.16477
-0.003239,-0.170589
-0.009284,-0.165411
-0.001727,-0.167729
0.013818,-0.174042
-0.006261,-0.170343
-0.012522,-0.166792
-0.000864,-0.170392
0.009068,-0.168222
0.009284,-0.168271
0.011227,-0.166644
-0.000648,-0.164227
-0.015329,-0.168025
0.02159,-0.169258
0.009716,-0.167482
0.005829,-0.166891
0.000432,-0.164326
0.001727,-0.168025
-0.009931,-0.166496
0.005398,-0.162501
0.008636,-0.166397
0.000648,-0.166841
-0.005613,-0.163142
0.008204,-0.163093
-0.009931,-0.161614
-0.015761,-0.164277
0,-0.166299
-0.006693,-0.164079
0.005182,-0.165115
0.006477,-0.164967
0.004102,-0.164671
-0.009068,-0.164918
0.018783,-0.163586
-0.013386,-0.159444
-0.001943,-0.163537
-0.004534,-0.158161
-0.002807,-0.159394
-0.003023,-0.162304
0.000216,-0.159493
-0.002159,-0.155005
-0.009284,-0.161219
0.004318,-0.157619
-0.013818,-0.151898
0.008852,-0.157619
-0.006045,-0.156682
-0.006045,-0.156337
-0.00108,-0.156189
-0.011227,-0.151947
-0.007772,-0.157471
0.010147,-0.15392
-0.016408,-0.152441
0.000648,-0.155991
0.006261,-0.150665
-0.014465,-0.158013
0.01317,-0.144106
0.004318,-0.150271
-0.007988,-0.146769
-0.003023,-0.153871
-0.000648,-0.141739
-0.007772,-0.153624
-0.008204,-0.144303
0.002159,-0.144747
-0.002807,-0.146325
-0.000648,-0.138138
-0.015761,-0.148101
-0.001295,-0.140604
-0.007557,-0.145733
0.010363,-0.135475
0.004534,-0.138484
0.002159,-0.137892
-0.004318,-0.134686
0.009284,-0.133651
-0.004534,-0.138632
0.004318,-0.13296
0.000648,-0.131431
-0.013602,-0.131037
0.030226,-0.132911
-0.012738,-0.128127
0.018136,-0.126056
0.002807,-0.127683
-0.000648,-0.1265
0.002807,-0.127338
0.007341,-0.124625
0.011227,-0.125513
-0.008204,-0.126647
-0.000648,-0.120927
0.002159,-0.119348
0.01317,-0.119003
0.013386,-0.119003
-0.00475,-0.116932
-0.010579,-0.116685
0.002807,-0.114318
-0.004318,-0.111063
0.005182,-0.111655
-0.014465,-0.111902
0.011011,-0.109288
-0.003023,-0.109929
0.002807,-0.109781
0.004966,-0.108005
0.000864,-0.104701
-0.004318,-0.105688
0.011875,-0.104159
-0.011011,-0.105244
-0.009716,-0.100805
-0.000648,-0.098586
-0.002375,-0.09898
-0.006477,-0.099424
-0.007125,-0.098832
0.011227,-0.092816
-0.024181,-0.093753
0.018783,-0.092372
-0.009716,-0.088081
-0.008636,-0.089117
-0.006909,-0.088673
0.011227,-0.087884
0.004534,-0.084284
0.000432,-0.084925
0.015113,-0.085714
0.00367,-0.080289
0.006477,-0.084333
-0.011659,-0.077922
-0.000864,-0.077922
-0.013818,-0.078119
0,-0.07373
0.008636,-0.073434
0.006045,-0.071806
-0.006261,-0.071412
0.005613,-0.069735
-0.001511,-0.069636
0.004318,-0.066332
-0.002807,-0.065247
0.019215,-0.061351
0.002591,-0.063077
-0.024181,-0.060414
0.010363,-0.058984
0.000432,-0.061844
-0.004102,-0.046408
-0.010363,-0.066233
-0.000864,-0.04986
0.006693,-0.057356
-0.000648,-0.048874
0.016408,-0.047937
0.00842,-0.049613
-0.004102,-0.043843
0.00475,-0.051241
-0.014249,-0.041131
-0.007988,-0.046704
-0.012954,-0.036643
-0.010795,-0.040539
0.002591,-0.033881
-0.009716,-0.036791
0.00367,-0.031366
-0.011227,-0.033487
0.003454,-0.027864
-0.002591,-0.024511
0.003023,-0.027618
0.004318,-0.025694
-0.007557,-0.021749
-0.017272,-0.025053
0.00475,-0.021108
-0.007557,-0.021009
0.007557,-0.02022
-0.006693,-0.019924
-0.019647,-0.01445
0.008636,-0.018691
0.005182,-0.008828
0.005182,-0.009222
-0.021374,-0.009124
-0.009716,-0.008039
0.011659,-0.007299
-0.004534,-0.005524
0.005613,-0.002663
0.009284,-0.001578
-0.00108,-0.000641
0.021374,0.002712
-0.002591,0.003896
0.020942,0.005326
-0.001295,0.005622
0.00475,0.009864
0,0.00868
0.014681,0.017508
0.014034,0.014056
-0.0095,0.018198
-0.004102,0.016176
-0.013386,0.022587
0.000864,0.023327
-0.006045,0.02599
-0.00842,0.028949
0.006693,0.027815
-0.0095,0.027075
0.001943,0.033339
-0.000648,0.034572
0,0.036742
0.002159,0.035854
0.010795,0.035213
0.005398,0.041328
-0.009931,0.040835
0.010147,0.045076
0.007341,0.044731
0.015113,0.044287
0.001943,0.049416
-0.001943,0.051389
0.017704,0.055877
0.00108,0.054151
0.001727,0.057504
0.006045,0.058885
-0.005398,0.057307
-0.010795,0.059724
0,0.064261
-0.001727,0.069883
0.00475,0.064655
0.004534,0.070425
0.00367,0.071017
-0.009284,0.071856
-0.005613,0.075407
-0.014681,0.074322
0.015545,0.078366
0.002159,0.080782
0.006045,0.079894
-0.00475,0.086996
0.01792,0.08892
-0.00842,0.089314
-0.003239,0.089018
0.000864,0.095035
-0.004102,0.09109
0.011227,0.094344
0.013386,0.098093
-0.007341,0.099227
0.006261,0.104504
-0.014034,0.101397
-0.005182,0.108499
0.006693,0.102975
0.012738,0.111162
0.010147,0.112247
0.006261,0.113578
-0.012522,0.114466
-0.012954,0.116735
0.006045,0.122406
0.004966,0.116784
-0.007125,0.124576
0.003454,0.121272
0.001943,0.123491
-0.017056,0.129163
-0.006909,0.128965
0.015977,0.130396
-0.025692,0.136807
0.015113,0.133799
0.006045,0.137744
0.015113,0.137103
0.013818,0.138188
0.008636,0.141443
-0.00475,0.144106
0.006261,0.146276
0.010579,0.140259
0.020295,0.14672
0.000648,0.147706
-0.002375,0.152342
-0.006693,0.148446
-0.005182,0.154463
0.011443,0.152687
0.013386,0.159789
-0.02634,0.158112
0.009068,0.161466
0.00475,0.158309
-0.012306,0.164918
0.018352,0.162057
0.007557,0.171576
0.012522,0.169652
0.007557,0.166397
0.005398,0.168321
-0.004102,0.167926
-0.00108,0.171083
0.000216,0.176064
0.004318,0.176014
0.007772,0.176557
0.009284,0.178086
-0.004966,0.179615
-0.00842,0.175324
0.002807,0.183461
-0.001943,0.179565
0.004534,0.185237
0.001943,0.184201
0.006693,0.184201
0.027204,0.183165
0.006477,0.186322
-0.000432,0.189429
-0.006045,0.185533
0.003023,0.19219
-0.012738,0.188936
0.014681,0.190218
0.008204,0.191204
0.00108,0.193966
0.003886,0.192289
-0.004102,0.193226
0.004102,0.197961
-0.006045,0.195445
0.003886,0.200427
-0.013602,0.197714
-0.008636,0.199342
0.002159,0.201068
-0.00475,0.199342
0.0095,0.199489
-0.002591,0.199983
0.012306,0.202103
0.000648,0.201758
0.013818,0.202991
-0.014465,0.202843
0.009068,0.201659
0.009284,0.203238
0.000216,0.202547
-0.003454,0.199046
-0.006477,0.205605
-0.013818,0.203632
0.00367,0.204224
-0.000432,0.205161
-0.001727,0.20378
-0.009931,0.205062
0.006477,0.198552
-0.005182,0.209452
0,0.200131
-0.004966,0.205506
0.008852,0.208416
0.007988,0.20018
0.001943,0.205062
0.000648,0.198552
-0.005613,0.205506
0.00108,0.204125
0.006261,0.200427
0.02526,0.203238
0.006261,0.202449
0.000864,0.200574
0.005182,0.202054
0.00367,0.201512
0.000216,0.201314
0.02159,0.19801
0.000864,0.201758
0.009284,0.201659
0.019863,0.199243
0.003023,0.200722
0.020942,0.203731
0.010363,0.195988
0.009716,0.199983
-0.006045,0.198602
-0.002807,0.194311
-0.014681,0.196382
0.014034,0.19653
0.007772,0.193769
0.006477,0.195002
0.001511,0.192733
0.008204,0.193473
0.006477,0.192141
0.017704,0.192338
0.018783,0.188788
-0.017488,0.190119
0.008204,0.191106
0.015113,0.187998
0.000864,0.185878
0.001511,0.184004
-0.01209,0.181735
0.002591,0.183412
0.008852,0.184645
0.010579,0.180404
-0.003239,0.175669
0.007557,0.181834
0.009716,0.17779
-0.000648,0.17853
0.002159,0.171428
-0.014034,0.175275
0.002807,0.172168
-0.003239,0.173647
0.011659,0.17197
0.010795,0.169406
0.006045,0.169011
0.009931,0.167334
0.006693,0.167186
-0.00108,0.166743
-0.015113,0.16329
0.005613,0.16191
-0.004966,0.164375
0.022238,0.159542
0.023101,0.160726
-0.029147,0.158803
0.014465,0.158063
0.003454,0.155843
-0.001511,0.156041
0.006477,0.155646
0.002375,0.150813
-0.011011,0.147706
-0.00108,0.148988
0.003023,0.148051
0.013386,0.148397
-0.00367,0.146177
-0.014465,0.145635
0.002159,0.143613
-0.012522,0.137349
0.00475,0.141936
0.022886,0.140999
-0.00367,0.137744
-0.002807,0.133453
0.002375,0.135968
0.032169,0.131135
-0.001295,0.133009
-0.00367,0.1301
0.00475,0.13079
0.004318,0.128374
0.006693,0.126154
-0.002375,0.124823
0.005398,0.125809
0.020295,0.120877
0.002591,0.120483
0.018568,0.119546
0.003239,0.115354
-0.011443,0.114565
-0.006477,0.117918
0.007125,0.116537
-0.007125,0.114417
0.018783,0.111112
0.001943,0.111014
-0.009284,0.110373
0.007125,0.106575
0.008204,0.105737
0.006045,0.107808
-0.005829,0.104553
0.00108,0.100411
-0.007125,0.10046
0.007341,0.101791
0.011659,0.099769
-0.006045,0.103074
0.002807,0.098586
0.003886,0.09469
0.011443,0.091237
0.008852,0.089215
0.010147,0.090103
0.00108,0.091287
-0.006045,0.09035
0.005182,0.086256
-0.001511,0.086355
0.006477,0.084777
0.004102,0.084185
0.005398,0.081473
-0.004318,0.079352
0.002807,0.078267
-0.004534,0.077823
0.005613,0.076393
-0.00842,0.076393
0.009931,0.075801
-0.008852,0.072102
0.009716,0.069143
0.012522,0.066135
-0.004318,0.069143
-0.004534,0.067614
0.008636,0.067516
-0.009284,0.065444
-0.001511,0.060167
-0.000432,0.065099
0.000648,0.059724
0.008636,0.062239
0.020079,0.055137
-0.017704,0.05711
-0.007557,0.05272
-0.002591,0.054249
0.004102,0.052967
-0.007772,0.053608
0.01317,0.048874
0.015329,0.043449
0.010147,0.046654
0.00367,0.042019
0.002159,0.041624
0.005398,0.044928
-0.014681,0.042808
-0.009716,0.037827
-0.001295,0.03684
0.001511,0.037679
-0.007341,0.033635
-0.001727,0.030528
0.00367,0.033832
0,0.023722
-0.001511,0.030528
0.015329,0.025892
0.006909,0.024955
0.014034,0.023919
0.006477,0.022883
0.007125,0.017508
0.00108,0.015535
0.006261,0.01159
-0.005398,0.013957
-0.019215,0.015338
0.002159,0.01593
-0.003239,0.011096
0.006261,0.009913
0.005613,0.008236
-0.0095,0.004093
-0.009716,0.006757
-0.007557,0.00148
0.010579,-0.002959
-0.004966,-9.9e-05
-0.006261,-0.000247
-0.00367,-0.003255
0.010579,-0.006165
0.007125,-0.008335
0.00842,-0.003945
0.011011,-0.009666
0.006261,-0.012428
0.002807,-0.014697
0.0095,-0.01736
-0.003454,-0.013858
0.015761,-0.019332
0.013818,-0.020072
-0.006261,-0.019826
-0.009284,-0.022094
0.005613,-0.022292
-0.007341,-0.023278
-0.01684,-0.029738
-0.014897,-0.032303
-0.005398,-0.031761
-0.001511,-0.031711
-0.009931,-0.033191
0.018999,-0.039701
0.007988,-0.038566
0.013602,-0.040194
-0.000432,-0.043498
0.005182,-0.042167
0.005829,-0.04409
0,-0.04552
0.003454,-0.047838
0.002591,-0.050304
-0.002159,-0.049416
0.017272,-0.054792
0.004534,-0.053115
0.011875,-0.059033
-0.004534,-0.058441
0.006909,-0.063373
0.006045,-0.061154
0.000216,-0.060217
0.013386,-0.062929
0.00367,-0.064409
0.012306,-0.069439
0.003454,-0.072102
-0.008636,-0.072497
0.01209,-0.073286
0.003454,-0.07802
-0.031306,-0.078809
-0.002807,-0.081078
0.001511,-0.077182
0.00475,-0.084185
0.000216,-0.083593
0.002375,-0.079451
0.01209,-0.0867
-0.01209,-0.089117
-0.000864,-0.09109
-0.008636,-0.091435
0.024613,-0.095725
0.00367,-0.095577
0.013818,-0.096909
-0.009716,-0.095824
0.014897,-0.096613
0.004318,-0.101742
-0.002807,-0.105194
-0.006909,-0.105392
0.003886,-0.106427
0.004102,-0.110964
0.004534,-0.109929
0.005613,-0.108844
0.001943,-0.11131
0.004102,-0.113578
0.002375,-0.110915
0.006477,-0.117672
-0.002375,-0.12354
0.015545,-0.120039
0.008636,-0.122603
-0.007125,-0.124724
-0.017488,-0.126154
0.00367,-0.128719
-0.009931,-0.124773
0.003239,-0.125809
0.000648,-0.128078
-0.007772,-0.129113
0.00108,-0.129607
0.018568,-0.134045
-0.00367,-0.137793
-0.009068,-0.138582
-0.004318,-0.136018
0.00842,-0.138188
-0.002807,-0.137448
-0.009716,-0.139569
0.008852,-0.140999
0,-0.142232
0.004534,-0.144402
-0.010579,-0.143514
0.000432,-0.147805
-0.001511,-0.147213
0.008204,-0.151306
-0.003454,-0.149383
-0.005182,-0.153526
0.010795,-0.154906
0,-0.156337
-0.00475,-0.155005
0.005829,-0.152884
0.018999,-0.161466
-0.000648,-0.154906
0.002807,-0.158852
-0.007772,-0.160972
-0.001511,-0.158211
-0.001511,-0.162501
-0.005182,-0.162551
-0.010363,-0.163044
0.010795,-0.166841
0.004534,-0.168617
-0.009716,-0.168913
0.008852,-0.165312
-0.004318,-0.169998
0.000864,-0.168222
0.004102,-0.167828
0.001727,-0.174288
-0.000864,-0.169356
-0.003023,-0.176064
-0.014034,-0.173401
-0.007772,-0.173302
-0.012738,-0.175521
0.009284,-0.177839
0.022886,-0.179713
-0.003886,-0.178727
-0.006261,-0.177888
0.002807,-0.181341
-0.002807,-0.180749
-0.00367,-0.180354
0.001511,-0.183264
0.001295,-0.181341
-0.006909,-0.178579
-0.015329,-0.184201
-0.009931,-0.183708
0.005613,-0.192881
-0.001727,-0.187357
0.008852,-0.18425
-0.003886,-0.189281
-0.003239,-0.184645
0.010147,-0.189478
-0.004318,-0.188146
-0.004966,-0.189577
-0.013386,-0.193078
0.004966,-0.191303
0.015113,-0.191796
-0.003886,-0.19007
0.010147,-0.199539
-0.006477,-0.196037
-0.006045,-0.194607
0.005829,-0.195643
0.000216,-0.197911
0.003886,-0.200722
0.003023,-0.199637
0.011011,-0.195396
0.003886,-0.197517
-0.005182,-0.201117
-0.013602,-0.197961
0.004102,-0.196432
0.005398,-0.203386
0.010795,-0.199687
-0.001295,-0.199292
0.011227,-0.201314
-0.00108,-0.201068
0.000432,-0.204273
0.018568,-0.207627
0.011227,-0.203238
-0.007772,-0.201857
0.00108,-0.20304
-0.002807,-0.206542
-0.005613,-0.204323
0.008852,-0.203879
-0.002375,-0.201955
0.002159,-0.206838
-0.005182,-0.206986
0.011227,-0.204224
0.000648,-0.205654
-0.010795,-0.205999
0.006909,-0.209106
0.017056,-0.211178
-0.009068,-0.205605
0.014034,-0.207873
0.002159,-0.207183
0.006477,-0.208268
0.001511,-0.208465
0.007125,-0.206147
-0.002591,-0.210142
0.00475,-0.209501
0.014681,-0.210833
-0.008204,-0.206295
0.014897,-0.209156
-0.009068,-0.210586
-0.001511,-0.212213
0.009931,-0.214087
0.005613,-0.212016
0.007125,-0.214531
-0.003239,-0.209304
0.006261,-0.210586
0.001295,-0.209353
-0.018783,-0.219956
-0.012738,-0.213792
-0.000648,-0.214137
-0.010363,-0.212855
-0.002807,-0.213496
-0.002375,-0.214679
0.014465,-0.215123
0.006909,-0.213348
0.004534,-0.213693
0.008636,-0.2132
-0.011227,-0.211128
0.003454,-0.216109
-0.009716,-0.213298
0.011443,-0.216849
-0.006693,-0.215074
0.003239,-0.214285
0.002591,-0.215962
0.011227,-0.214531
0.006261,-0.215666
-0.006477,-0.213052
0.014681,-0.213052
0.017704,-0.211326
0.009716,-0.214778
-0.001511,-0.210438
0.007341,-0.208663
-0.015977,-0.215419
-0.002159,-0.210191
0.024181,-0.211424
-0.006477,-0.210931
0.000648,-0.20812
0.011443,-0.21029
-0.002807,-0.211819
0.006693,-0.214087
0,-0.209452
0.000864,-0.208219
0.006693,-0.208268
-0.005613,-0.208416
-0.003886,-0.205161
-0.00475,-0.209106
-0.001511,-0.209846
0.002591,-0.205654
-0.012954,-0.208465
0.011011,-0.205802
0.002591,-0.199637
0.009284,-0.202498
0.007341,-0.203484
-0.004966,-0.20738
0,-0.204668
-0.006045,-0.199342
0.004534,-0.201265
-0.011659,-0.199095
0.002159,-0.19732
0.009068,-0.199243
-0.005613,-0.197862
-0.00367,-0.19944
0.007772,-0.196382
0.005613,-0.193621
0.010795,-0.195051
0.010579,-0.193374
-0.001295,-0.1915
-0.012522,-0.191648
0,-0.189379
-0.003886,-0.188837
0.004102,-0.186371
0.000216,-0.18716
-0.006693,-0.184941
0.006693,-0.184448
-0.003023,-0.183165
0.013386,-0.182722
0.000216,-0.177987
0.007988,-0.181045
0.000432,-0.177839
-0.011443,-0.175324
-0.011011,-0.172809
0.004102,-0.174979
-0.002807,-0.168419
-0.000432,-0.168765
0.005829,-0.166743
0.01317,-0.169061
-0.002591,-0.167778
0.000864,-0.165214
0.00108,-0.165263
-0.001727,-0.162748
0.015113,-0.158605
-0.005829,-0.157471
0.001727,-0.157076
0.007341,-0.154216
0.000432,-0.152638
0.001295,-0.150714
-0.007341,-0.152342
0.0095,-0.148397
0.015761,-0.145142
-0.00842,-0.14598
-0.01209,-0.143169
0.003239,-0.142182
-0.004534,-0.137793
0.000432,-0.137843
-0.004966,-0.138434
-0.003239,-0.129064
0.003886,-0.129705
0.00475,-0.128965
0.005398,-0.124527
-0.003886,-0.124921
-0.001295,-0.123738
-0.01209,-0.12576
-0.010147,-0.11851
0.01317,-0.119151
-0.019215,-0.117721
0.004966,-0.113924
-0.008636,-0.112543
-0.007341,-0.110422
0.003454,-0.107068
0.007557,-0.1048
0.000864,-0.110027
-0.000648,-0.103123
0.018999,-0.102433
-0.008204,-0.09681
-0.000864,-0.09681
0.005829,-0.091977
0.012738,-0.092076
-0.001511,-0.090005
-0.007125,-0.085813
0.011011,-0.085221
-0.004318,-0.082607
0.003239,-0.081275
0.012522,-0.078563
0.007988,-0.074272
0.021158,-0.077182
-0.009068,-0.073483
-0.000864,-0.067023
0.004534,-0.066677
0.007557,-0.067516
-0.008204,-0.060019
-0.009284,-0.059822
0.010363,-0.055137
-0.000864,-0.052671
0.002375,-0.058244
0.010795,-0.050353
-0.007341,-0.046358
-0.002375,-0.048282
0.010147,-0.043399
0.008204,-0.040292
-0.000648,-0.038369
0.009284,-0.03684
0.002159,-0.031563
-0.00108,-0.035015
0.003239,-0.029344
-0.00475,-0.027914
-0.003023,-0.026878
0.005182,-0.023968
-0.001295,-0.021897
-0.012954,-0.02022
-0.000648,-0.013661
0.015545,-0.014401
-0.009068,-0.014105
0.001295,-0.006954
-0.003239,-0.010209
-0.009931,-0.006806
-0.012306,-0.001775
0.007988,0.000838
-0.00475,0.001332
0.011659,0.002417
0.009068,0.005326
-0.016193,0.005425
0.001295,0.007792
0.013386,0.017557
-0.002375,0.014746
-0.002159,0.016275
0.005829,0.02022
-0.015545,0.021108
-0.007772,0.023229
-0.005182,0.025546
0.001295,0.025842
0.002807,0.029788
-0.004102,0.029936
-0.002375,0.037777
-0.013386,0.035163
-0.006045,0.037777
-0.002375,0.042265
-0.010579,0.041575
-0.025908,0.044583
0.000648,0.044041
0.00108,0.048233
-0.003023,0.049515
0.006261,0.054101
-0.006045,0.05351
0.005182,0.054792
-0.005398,0.059625
0.018999,0.05923
0.009716,0.068157
-0.003886,0.067171
0.007557,0.066628
-0.009284,0.072447
0.001943,0.070968
0.011659,0.075653
-0.0095,0.073532
-0.003886,0.077379
-0.002807,0.081029
-0.014681,0.081078
0.015329,0.08093
0.012522,0.0867
0.000432,0.087933
0.011659,0.091731
-0.002807,0.091681
0.000216,0.098536
-0.00475,0.092816
-0.015113,0.100016
0.000432,0.098043
-0.002375,0.098931
-0.011659,0.102778
-0.013602,0.1012
0.00475,0.102482
-0.006693,0.110718
-0.005182,0.112592
0.004102,0.115009
0.005613,0.114614
-0.005613,0.114515
0.01317,0.11925
0.007772,0.115847
0.004318,0.120039
0.006909,0.120877
-0.00475,0.122603
0.017272,0.125513
-0.001511,0.131185
0.00367,0.129409
-0.003886,0.135919
0.012522,0.135327
-0.010147,0.134883
0.017272,0.134736
-0.000648,0.136856
-0.007125,0.137941
0.00475,0.141393
0.015545,0.143662
