force,acceleration
-0.026772,0.021157
-0.022022,0.014499
-0.020295,0.016719
-0.023533,0.016127
-0.015329,0.017952
-0.019431,0.013858
-0.022238,0.011688
-0.02267,0.014795
-0.01209,0.013316
-0.012954,0.010603
-0.023965,0.011047
-0.011659,0.010554
-0.021158,0.009716
-0.023101,0.011886
-0.016193,0.012231
-0.011443,0.010209
-0.008636,0.008926
-0.014034,0.010209
-0.013602,0.00868
-0.021806,0.007595
-0.039726,0.008779
-0.022886,0.00937
-0.023101,0.00937
-0.016193,0.0072
-0.03951,0.001036
-0.018568,0.008532
-0.012738,0.00434
-0.029147,0.000937
-0.004318,0.001627
-0.014249,0.001134
-0.025692,0.002367
-0.028283,0.00143
-0.018999,0.000493
-0.014249,0.001529
-0.016624,-0.002022
-0.018568,-0.001332
-0.035624,-0.00069
-0.029363,0.00069
-0.011659,-0.002071
-0.020511,-0.003995
-0.0095,-0.004439
-0.015113,-0.006855
-0.018783,-0.007546
-0.023101,-0.005474
-0.009931,-0.007841
-0.022238,-0.003847
-0.034544,-0.00725
-0.009284,-0.016127
-0.01684,-0.007052
-0.020727,-0.010899
-0.010363,-0.015091
-0.031522,-0.01302
-0.027851,-0.016571
-0.019215,-0.015486
-0.018568,-0.015683
-0.016408,-0.013414
-0.013602,-0.016028
-0.030226,-0.021897
-0.004966,-0.020664
-0.011443,-0.018346
-0.03843,-0.021502
-0.015113,-0.021552
-0.023101,-0.022094
-0.001727,-0.021798
-0.026988,-0.021453
-0.034112,-0.027519
-0.020295,-0.025152
-0.014034,-0.023524
-0.026556,-0.025842
-0.021158,-0.024363
-0.006909,-0.029738
-0.031953,-0.026829
-0.00475,-0.029492
-0.01684,-0.032352
-0.023965,-0.031613
-0.021374,-0.03255
-0.013818,-0.030823
-0.014681,-0.031021
-0.011659,-0.033388
-0.016408,-0.032451
-0.015977,-0.034966
-0.002807,-0.036199
-0.025476,-0.03975
-0.012954,-0.038616
-0.017272,-0.036347
-0.007772,-0.039158
-0.007557,-0.040539
0.006693,-0.038024
-0.020295,-0.04049
-0.01792,-0.04049
-0.020079,-0.041229
-0.028067,-0.043695
-0.027204,-0.043104
-0.028067,-0.04266
-0.019431,-0.048134
-0.034976,-0.045668
-0.018136,-0.04192
-0.012306,-0.046802
-0.010795,-0.047591
-0.018136,-0.050846
-0.027851,-0.049219
-0.02159,-0.051192
-0.027635,-0.054496
-0.011659,-0.051981
-0.024613,-0.057504
-0.008636,-0.052918
-0.014897,-0.054595
-0.022454,-0.057899
-0.018352,-0.057652
-0.010147,-0.059428
-0.015761,-0.057159
-0.012738,-0.057751
-0.02526,-0.062535
-0.024829,-0.060611
-0.020295,-0.064409
-0.030226,-0.066579
-0.025692,-0.062436
-0.021806,-0.063718
-0.018999,-0.066727
-0.02267,-0.069045
-0.009284,-0.065099
-0.015545,-0.069291
-0.028715,-0.068403
-0.031306,-0.069834
-0.021806,-0.073927
-0.016624,-0.064409
-0.011659,-0.081325
-0.023317,-0.069883
0.001943,-0.073582
-0.021806,-0.076985
-0.019647,-0.076245
-0.010579,-0.077626
-0.040805,-0.075653
-0.011011,-0.081522
-0.023965,-0.079746
-0.016624,-0.082163
-0.016624,-0.083593
-0.031306,-0.079894
-0.042101,-0.081719
-0.022238,-0.08384
-0.024397,-0.084086
-0.024829,-0.083643
-0.01209,-0.08818
-0.042964,-0.089314
-0.025045,-0.085763
-0.016624,-0.086947
-0.025908,-0.088772
-0.027851,-0.092372
-0.015977,-0.089265
-0.019647,-0.087687
-0.015329,-0.091681
-0.047282,-0.093407
-0.02526,-0.094295
-0.019647,-0.093605
-0.038646,-0.096219
-0.022454,-0.099473
0,-0.096219
-0.018568,-0.096514
-0.016408,-0.101841
-0.031522,-0.099868
-0.014897,-0.106477
-0.008852,-0.101742
-0.034544,-0.099276
-0.018783,-0.102531
-0.017488,-0.100756
-0.014249,-0.105046
-0.021374,-0.10549
-0.002375,-0.105835
-0.032601,-0.104307
-0.019863,-0.103419
-0.025908,-0.108203
-0.023749,-0.107019
-0.024181,-0.107216
-0.020727,-0.106871
-0.023101,-0.107907
-0.028067,-0.114071
-0.020511,-0.11343
-0.010147,-0.107118
-0.019647,-0.112197
-0.014249,-0.113578
-0.023533,-0.111408
-0.015761,-0.117918
-0.028067,-0.116192
-0.019215,-0.115304
-0.010363,-0.118165
-0.039294,-0.119496
-0.023533,-0.116883
-0.013602,-0.113381
-0.026772,-0.120088
-0.022886,-0.11994
-0.022886,-0.119743
-0.005829,-0.119891
-0.02159,-0.119595
-0.033033,-0.121025
-0.01792,-0.119102
-0.018568,-0.124724
-0.027851,-0.122061
-0.018568,-0.121321
-0.041669,-0.121814
-0.020511,-0.120877
-0.007772,-0.123984
-0.025476,-0.126352
-0.017488,-0.1265
-0.017488,-0.124428
-0.026772,-0.127387
-0.020942,-0.125267
-0.018568,-0.126154
-0.016624,-0.125267
-0.017272,-0.12719
-0.020727,-0.128078
-0.018999,-0.127239
-0.029147,-0.129952
-0.013818,-0.129212
-0.022886,-0.131875
-0.01684,-0.129557
-0.019647,-0.134883
-0.027204,-0.128522
-0.023749,-0.132714
-0.021158,-0.131481
-0.011011,-0.128226
-0.011011,-0.129557
-0.018352,-0.128817
-0.038215,-0.132319
-0.02634,-0.134834
-0.016624,-0.134292
-0.01684,-0.130741
-0.00367,-0.132566
-0.024181,-0.134341
-0.014897,-0.132319
-0.017272,-0.133996
-0.029578,-0.133059
-0.025692,-0.130741
-0.016193,-0.131086
-0.014681,-0.133059
-0.030226,-0.136264
-0.02159,-0.135327
-0.013818,-0.129557
-0.01209,-0.133503
-0.014681,-0.132319
-0.017488,-0.1337
-0.016193,-0.135278
-0.007125,-0.133749
-0.032169,-0.130938
-0.023101,-0.135179
-0.025045,-0.132368
-0.007557,-0.13005
-0.002591,-0.1337
-0.009716,-0.133601
-0.010579,-0.133503
-0.023749,-0.130889
-0.021374,-0.13444
-0.043612,-0.132566
-0.035192,-0.131579
-0.011011,-0.130987
-0.016193,-0.129459
-0.03951,-0.134933
-0.009716,-0.1301
-0.011011,-0.135031
-0.033681,-0.129952
-0.013818,-0.130938
0.001295,-0.131826
-0.018136,-0.131727
-0.016193,-0.129261
-0.011875,-0.128275
-0.022022,-0.131481
-0.01792,-0.12862
-0.031953,-0.128176
-0.016408,-0.131333
-0.011659,-0.131431
-0.017704,-0.128127
-0.014034,-0.129804
-0.012954,-0.124724
-0.020942,-0.126253
-0.020079,-0.130987
-0.029578,-0.129163
-0.015113,-0.124132
-0.016408,-0.125809
-0.02634,-0.124428
-0.032385,-0.123442
-0.031953,-0.121666
-0.011011,-0.122751
-0.010147,-0.124527
-0.011875,-0.125809
-0.016193,-0.121469
-0.01792,-0.117721
-0.033465,-0.12211
-0.018136,-0.117622
-0.011659,-0.125217
-0.017272,-0.122406
-0.014249,-0.120384
-0.021374,-0.118707
-0.027851,-0.117376
-0.020727,-0.114713
-0.00367,-0.116636
-0.009068,-0.113628
-0.025908,-0.114466
-0.01684,-0.113628
-0.027204,-0.112543
-0.03001,-0.111902
-0.014681,-0.115255
-0.02634,-0.110077
-0.022238,-0.111458
-0.016408,-0.11057
-0.026772,-0.109929
-0.022238,-0.108153
0.000648,-0.114219
-0.027635,-0.10692
-0.04318,-0.106427
-0.006909,-0.107808
-0.019215,-0.104109
-0.023533,-0.104257
-0.029578,-0.099671
-0.020727,-0.10406
-0.029147,-0.103074
-0.02526,-0.104701
-0.012522,-0.101939
0.009716,-0.100558
-0.023317,-0.100016
-0.030226,-0.093851
-0.015761,-0.097205
-0.008852,-0.098142
-0.010147,-0.097057
-0.015113,-0.090646
-0.019215,-0.097353
-0.019215,-0.089215
-0.010147,-0.094542
-0.014897,-0.09321
-0.01209,-0.095331
-0.031522,-0.091681
-0.031953,-0.091928
-0.029147,-0.090695
-0.01792,-0.090695
-0.011443,-0.084678
-0.017272,-0.09109
-0.022238,-0.088624
-0.032385,-0.091336
-0.028283,-0.084284
-0.016408,-0.083593
-0.027851,-0.081916
-0.025476,-0.082853
-0.040805,-0.081818
-0.031953,-0.079007
-0.011659,-0.07807
-0.018999,-0.078267
-0.011011,-0.076294
-0.015545,-0.077922
-0.033249,-0.07659
-0.023101,-0.075357
-0.019215,-0.073779
-0.037783,-0.071658
-0.020727,-0.072793
-0.033249,-0.070475
-0.027419,-0.07299
-0.02267,-0.071165
-0.014034,-0.068749
-0.021806,-0.070524
-0.036056,-0.065938
-0.025045,-0.06648
-0.01684,-0.064606
-0.038646,-0.063176
-0.013818,-0.066677
-0.021158,-0.061795
-0.029363,-0.062979
-0.023965,-0.061795
-0.010579,-0.06357
-0.013386,-0.058195
-0.006477,-0.056764
-0.022022,-0.056567
-0.024181,-0.059378
-0.028283,-0.053362
-0.028067,-0.053756
-0.023749,-0.051537
-0.024613,-0.051093
-0.016408,-0.050846
-0.013602,-0.051438
-0.022238,-0.049761
-0.026772,-0.04843
-0.018568,-0.048331
-0.012954,-0.043153
-0.027204,-0.045224
-0.010795,-0.041229
-0.027419,-0.044632
-0.011011,-0.043991
-0.036056,-0.039947
-0.018352,-0.039207
-0.025908,-0.035065
-0.026556,-0.041377
-0.027635,-0.03758
-0.023965,-0.033783
-0.009068,-0.031711
-0.042533,-0.036248
-0.027635,-0.034325
-0.01684,-0.031218
-0.006261,-0.031465
-0.039942,-0.026138
0.003239,-0.026089
-0.030442,-0.024757
-0.013602,-0.023179
-0.005398,-0.025546
-0.014034,-0.024807
-0.015113,-0.022489
-0.018568,-0.02165
-0.007125,-0.024659
-0.019647,-0.015387
-0.01684,-0.021502
-0.033249,-0.017853
-0.033465,-0.017261
-0.027204,-0.013809
-0.017704,-0.015831
-0.008636,-0.015091
-0.009931,-0.011886
-0.020511,-0.01519
-0.010363,-0.00942
-0.021374,-0.009518
-0.023317,-0.005622
-0.025908,-0.005474
-0.020295,-0.002959
-0.035408,-0.0036
-0.042101,-0.00217
-0.023317,-0.000789
-0.012522,0.002071
-0.016624,-0.001184
-0.028499,0.000838
-0.018999,0.002071
-0.028715,0.006214
-0.010795,0.003649
-0.014249,0.004192
-0.02159,0.004093
-0.023749,0.007052
-0.021374,0.00794
-0.018999,0.009321
-0.020942,0.008335
-0.029363,0.011935
-0.007772,0.011836
-0.017704,0.014894
-0.033896,0.016965
-0.030442,0.014845
-0.011443,0.017606
-0.015977,0.016719
-0.026772,0.020417
-0.014465,0.020911
-0.031522,0.020763
-0.00842,0.025941
-0.01209,0.021256
-0.020942,0.028506
-0.00842,0.030922
-0.014034,0.0289
-0.018999,0.030528
-0.018568,0.033388
-0.016624,0.03324
-0.017704,0.03467
-0.014249,0.035755
-0.021806,0.036199
-0.036487,0.034966
-0.027851,0.039454
-0.031306,0.040786
-0.011443,0.042512
-0.016193,0.04118
-0.023317,0.041821
-0.022886,0.045471
-0.01684,0.048627
-0.022238,0.046654
-0.02634,0.047986
-0.020511,0.048775
-0.01792,0.045569
-0.023533,0.057159
-0.020079,0.050896
-0.018999,0.05489
-0.037135,0.056419
-0.029794,0.054348
-0.005398,0.055285
-0.024181,0.058491
-0.005829,0.060365
-0.014465,0.064606
-0.018136,0.063472
-0.049657,0.060217
-0.007125,0.060907
-0.01792,0.06145
-0.02159,0.063077
-0.029147,0.067417
-0.012522,0.066086
-0.012306,0.067861
-0.012738,0.069193
-0.041021,0.06934
-0.011227,0.071412
-0.02634,0.066431
-0.02267,0.069735
-0.00367,0.075357
-0.014034,0.073582
-0.018352,0.07585
-0.027204,0.075801
-0.028931,0.074272
-0.020942,0.076541
-0.02526,0.08019
-0.00842,0.078267
-0.028715,0.079599
-0.015113,0.082311
0.002375,0.082656
-0.021806,0.085714
-0.024181,0.085369
-0.027635,0.086848
-0.020079,0.081719
-0.021806,0.090152
-0.022886,0.086848
0.006261,0.091287
-0.011011,0.08818
-0.020727,0.092717
-0.020942,0.092421
-0.028499,0.093062
-0.029363,0.097008
-0.031306,0.094098
-0.014034,0.093999
-0.026988,0.092421
-0.017272,0.094394
-0.025045,0.096613
-0.013602,0.094246
-0.019431,0.099326
-0.010795,0.099276
-0.02634,0.099523
-0.01792,0.102679
-0.000648,0.101052
-0.02267,0.103419
-0.021806,0.101298
-0.035192,0.106625
-0.026556,0.103271
-0.024397,0.101496
-0.02159,0.102778
-0.018783,0.101249
-0.031306,0.104011
-0.021158,0.10475
-0.00842,0.104997
-0.033033,0.10337
-0.034112,0.10263
-0.017056,0.108844
-0.014034,0.104208
-0.017272,0.106329
-0.020727,0.106575
-0.023533,0.109386
-0.006693,0.1084
-0.032385,0.108252
-0.004534,0.111063
-0.00842,0.112543
-0.018568,0.111902
-0.005829,0.11274
-0.024829,0.108893
-0.035624,0.110323
-0.018783,0.112247
-0.017056,0.110422
-0.030442,0.111112
-0.01209,0.112099
-0.014681,0.112987
-0.019863,0.110866
-0.026772,0.113825
-0.020079,0.11348
-0.028931,0.112691
-0.019215,0.118559
-0.018999,0.111803
-0.041885,0.115699
-0.033681,0.111704
-0.021806,0.113381
-0.018136,0.113233
-0.027635,0.113874
-0.020727,0.113529
-0.014681,0.112789
-0.042748,0.112937
-0.017056,0.113677
-0.031306,0.112493
-0.008852,0.108203
-0.021158,0.111507
-0.024829,0.113184
-0.005613,0.10983
-0.037135,0.109189
-0.019215,0.11708
-0.02159,0.10983
-0.009068,0.113529
-0.019863,0.111211
-0.026772,0.114663
-0.036271,0.111112
-0.028715,0.117031
-0.025908,0.115304
-0.027635,0.113233
-0.017056,0.113134
-0.018783,0.115206
-0.014034,0.111112
-0.015113,0.105934
-0.023533,0.113874
-0.032169,0.111852
-0.024613,0.112345
-0.022022,0.108548
-0.013818,0.109337
-0.017704,0.106625
-0.017488,0.10697
-0.009716,0.112345
-0.022886,0.1084
-0.027419,0.109978
-0.031522,0.109929
-0.01792,0.107068
-0.016193,0.10263
-0.003023,0.107759
-0.023533,0.102926
-0.03001,0.10692
-0.03109,0.105293
-0.015977,0.104553
-0.005829,0.104849
-0.011443,0.103468
-0.021374,0.104849
-0.011443,0.105096
-0.045771,0.102926
-0.004534,0.103518
-0.017056,0.102334
-0.026772,0.105688
-0.021806,0.101939
-0.03584,0.103419
-0.018352,0.099473
-0.017704,0.097402
-0.024397,0.099128
-0.009716,0.098389
-0.006477,0.101594
-0.018568,0.095775
-0.01684,0.097106
-0.012522,0.096613
-0.025692,0.090991
-0.01792,0.09321
-0.030226,0.094344
-0.029578,0.090547
-0.037135,0.089166
-0.018568,0.090399
-0.020942,0.091237
-0.023317,0.089462
-0.011443,0.087785
-0.011659,0.089117
-0.020942,0.087835
-0.026556,0.087292
-0.011443,0.084974
-0.024613,0.086158
-0.00367,0.087045
-0.018999,0.084777
-0.045987,0.081522
-0.028283,0.080979
-0.033681,0.079105
-0.013818,0.079648
-0.019215,0.078119
-0.036271,0.078661
-0.012738,0.081078
-0.010147,0.078957
-0.001511,0.079451
-0.026772,0.077182
-0.012306,0.075308
0.000432,0.074765
-0.01792,0.075357
-0.015977,0.075061
-0.012738,0.075012
-0.031953,0.071165
-0.002159,0.069094
-0.025045,0.069242
-0.029578,0.068058
-0.009931,0.068897
-0.02267,0.067664
-0.010147,0.068995
-0.026772,0.063324
-0.028283,0.06791
-0.026772,0.063866
-0.020942,0.064063
-0.020511,0.064409
-0.017488,0.06288
-0.021806,0.062732
-0.016624,0.057702
-0.009068,0.058441
-0.028283,0.058639
-0.019431,0.058244
-0.027635,0.056222
-0.003454,0.052918
-0.018999,0.054792
-0.018783,0.054989
-0.014249,0.053805
-0.027635,0.055137
-0.021158,0.050501
-0.021158,0.049071
-0.038862,0.053411
-0.022886,0.049761
-0.015761,0.050698
-0.02159,0.046161
-0.033896,0.048726
-0.017272,0.045471
-0.008636,0.044238
-0.017704,0.04049
-0.014465,0.044731
-0.017488,0.042314
-0.015329,0.041969
-0.021374,0.040144
-0.03476,0.038468
-0.027419,0.039553
-0.020727,0.03901
-0.011659,0.032796
-0.014465,0.032056
-0.015977,0.027766
-0.037783,0.032796
-0.00842,0.031119
-0.024181,0.02604
-0.026556,0.02821
-0.022454,0.024856
-0.02634,0.028062
-0.019647,0.025053
-0.019431,0.02604
-0.019647,0.025941
-0.024181,0.02165
-0.020079,0.021207
-0.021158,0.022933
0.001727,0.019924
-0.015113,0.019382
-0.024397,0.01953
-0.000432,0.015979
-0.01792,0.012872
-0.016193,0.013168
0.000864,0.012921
-0.021806,0.012823
-0.032385,0.011392
-0.017488,0.009666
-0.025476,0.012576
-0.017056,0.008483
-0.009284,0.008384
-0.035408,0.004981
-0.020295,0.004439
-0.014034,0.002614
0.003239,4.9e-05
-0.01792,-0.002614
-0.028931,-0.000542
-0.015761,0.003206
-0.011659,-0.005376
-0.006261,-0.003797
-0.039942,-0.005277
-0.014034,-0.008877
-0.012738,-0.008976
-0.027419,-0.00725
-0.023749,-0.011392
-0.022238,-0.009716
-0.01792,-0.010455
-0.032169,-0.01228
-0.01792,-0.01662
-0.025045,-0.011688
-0.006693,-0.018593
-0.008204,-0.016916
-0.020295,-0.013908
-0.023533,-0.02096
-0.007772,-0.019037
-0.011659,-0.02382
-0.012738,-0.026089
-0.024613,-0.024955
-0.033681,-0.027864
-0.006477,-0.026977
-0.01792,-0.029196
-0.029794,-0.025103
-0.030226,-0.028703
-0.028067,-0.029886
-0.020079,-0.032254
-0.025476,-0.031908
-0.020942,-0.034572
-0.02526,-0.037383
-0.020511,-0.036742
-0.015977,-0.035657
-0.022886,-0.040539
-0.029578,-0.046358
-0.020511,-0.041969
-0.003239,-0.047098
-0.026556,-0.048035
0,-0.048085
-0.010363,-0.044139
-0.025908,-0.05277
-0.018783,-0.053411
-0.028499,-0.05346
-0.014465,-0.055581
-0.020942,-0.055088
-0.021374,-0.057258
-0.017704,-0.060661
-0.014465,-0.057258
-0.019215,-0.059477
-0.000432,-0.060266
-0.02267,-0.06505
-0.011443,-0.064606
-0.017056,-0.064113
-0.018568,-0.06574
-0.020511,-0.066776
-0.020295,-0.06574
-0.021158,-0.073927
-0.016193,-0.073286
-0.022454,-0.075505
-0.018783,-0.078168
-0.023533,-0.075702
-0.020511,-0.076837
-0.020942,-0.077774
-0.033249,-0.080684
-0.02159,-0.07876
-0.017272,-0.082311
-0.02526,-0.083643
-0.014681,-0.085862
-0.008852,-0.087637
-0.016624,-0.090152
-0.022022,-0.087045
-0.028499,-0.095479
-0.014034,-0.091731
-0.02267,-0.092668
-0.019431,-0.099572
-0.031306,-0.097205
-0.025908,-0.095528
-0.017272,-0.097451
-0.027204,-0.101643
-0.008636,-0.099424
-0.023533,-0.09903
-0.013602,-0.102482
-0.03109,-0.102186
-0.022238,-0.1048
-0.015761,-0.102186
-0.012306,-0.107611
-0.041021,-0.10914
-0.018999,-0.109879
-0.020295,-0.108499
-0.010579,-0.106279
-0.036487,-0.109386
-0.033896,-0.113973
-0.009284,-0.118362
-0.030658,-0.113578
-0.023317,-0.1156
-0.016624,-0.115058
-0.015329,-0.123639
-0.014681,-0.119694
-0.006909,-0.119496
-0.009931,-0.122258
-0.010795,-0.123984
-0.023749,-0.122751
-0.017056,-0.127535
-0.03584,-0.125217
-0.032385,-0.125562
-0.019215,-0.126746
-0.024613,-0.127387
-0.008204,-0.131037
-0.0095,-0.127289
-0.028283,-0.132171
-0.015329,-0.133799
-0.002807,-0.140703
-0.012306,-0.133503
-0.020511,-0.136018
-0.0095,-0.138681
-0.022454,-0.138582
-0.023533,-0.139717
-0.018999,-0.136758
-0.034328,-0.138878
-0.015113,-0.142084
-0.004102,-0.141985
-0.014249,-0.145092
-0.00108,-0.139865
-0.030442,-0.142922
-0.036056,-0.145536
-0.015977,-0.14381
-0.028931,-0.143909
-0.032817,-0.147459
-0.012738,-0.148298
-0.03843,-0.145289
-0.027419,-0.149284
-0.02526,-0.145191
-0.023101,-0.151997
-0.02159,-0.146966
-0.009716,-0.15101
-0.02634,-0.151701
-0.017272,-0.154512
-0.010579,-0.152243
-0.028715,-0.150172
-0.015113,-0.151701
-0.024181,-0.155301
-0.019863,-0.152145
-0.011659,-0.15106
-0.024829,-0.15323
-0.015113,-0.156879
-0.010579,-0.154758
-0.023101,-0.154956
-0.027851,-0.158063
-0.024613,-0.152786
-0.019215,-0.160282
-0.027419,-0.157816
-0.013602,-0.158655
-0.017488,-0.158112
-0.032601,-0.158605
-0.009284,-0.160874
-0.0095,-0.159542
-0.017056,-0.157372
-0.016193,-0.156238
-0.019215,-0.162304
-0.02634,-0.157668
-0.033033,-0.156534
-0.045123,-0.160134
-0.028283,-0.159986
-0.015545,-0.164967
-0.024181,-0.159493
-0.030874,-0.158457
-0.023533,-0.159246
-0.014681,-0.160479
-0.010363,-0.160923
-0.012306,-0.162896
-0.013602,-0.161762
-0.020079,-0.160923
-0.020079,-0.160627
-0.02267,-0.158408
-0.029147,-0.159937
-0.019863,-0.159
-0.022454,-0.155794
-0.015113,-0.158211
-0.022022,-0.157964
-0.029147,-0.157865
-0.011011,-0.15974
-0.033465,-0.15678
-0.013818,-0.156238
-0.0095,-0.156386
-0.020942,-0.157865
-0.014897,-0.160479
-0.014681,-0.156978
-0.016408,-0.157865
-0.008636,-0.159789
-0.042317,-0.157619
-0.032385,-0.159049
-0.016193,-0.159345
-0.028715,-0.155843
-0.020727,-0.153328
-0.028715,-0.154265
-0.027851,-0.154709
-0.018352,-0.154857
-0.023317,-0.155498
-0.022238,-0.151158
-0.008852,-0.156731
-0.012522,-0.152046
-0.02526,-0.153673
-0.031306,-0.151849
-0.02526,-0.150419
-0.018999,-0.151158
-0.018352,-0.151651
-0.030226,-0.144747
-0.024181,-0.151405
-0.014034,-0.149186
-0.013386,-0.146177
-0.018352,-0.149777
-0.016408,-0.146029
-0.010795,-0.144402
-0.023317,-0.144007
-0.012522,-0.142774
-0.014249,-0.144698
-0.015761,-0.141443
-0.018783,-0.145635
-0.028499,-0.144599
-0.011011,-0.144895
-0.006909,-0.145339
-0.022886,-0.140802
-0.013602,-0.140604
-0.014465,-0.144155
-0.024829,-0.137053
-0.023749,-0.140111
-0.00842,-0.137349
-0.008204,-0.134933
-0.012738,-0.136807
-0.010147,-0.135821
-0.025692,-0.138533
-0.018136,-0.136807
-0.020511,-0.133848
-0.025045,-0.132368
-0.024613,-0.130445
-0.027851,-0.132122
-0.021158,-0.127239
-0.022886,-0.127634
-0.027635,-0.125415
-0.028715,-0.123047
-0.01792,-0.129311
-0.010795,-0.126204
-0.016193,-0.123738
-0.028931,-0.124527
-0.000648,-0.124675
-0.028715,-0.12428
-0.028499,-0.127831
-0.021374,-0.127979
-0.019215,-0.126647
-0.014465,-0.11999
-0.017272,-0.118905
-0.020295,-0.124379
-0.020942,-0.120335
-0.022238,-0.118263
-0.009931,-0.118066
-0.022454,-0.117672
-0.019215,-0.114269
-0.028499,-0.112987
0.000648,-0.116587
-0.028715,-0.110915
-0.017056,-0.112345
-0.023533,-0.109189
-0.017704,-0.113085
-0.006045,-0.112493
-0.001943,-0.108005
-0.031306,-0.107167
-0.005829,-0.10771
-0.025045,-0.109337
-0.021374,-0.107907
-0.02267,-0.105786
-0.021158,-0.103665
-0.005829,-0.104356
-0.015329,-0.104504
-0.013818,-0.099621
-0.030442,-0.103271
-0.034544,-0.10189
-0.030442,-0.100361
-0.021806,-0.098586
-0.024613,-0.095528
-0.011443,-0.098635
-0.020079,-0.098931
-0.012954,-0.096268
-0.006693,-0.091879
-0.021806,-0.095725
-0.016193,-0.09395
-0.034328,-0.089709
-0.006477,-0.090103
-0.02526,-0.089166
-0.031522,-0.089807
-0.00842,-0.086404
-0.005613,-0.087884
-0.005829,-0.089659
-0.033033,-0.08601
-0.010363,-0.085369
-0.018352,-0.087884
-0.023533,-0.083741
-0.017272,-0.083347
-0.015977,-0.079796
-0.008204,-0.08384
-0.02634,-0.081029
-0.029147,-0.076935
-0.008636,-0.074124
0.007988,-0.075998
-0.035624,-0.074617
-0.030658,-0.075554
0.006261,-0.07802
-0.022238,-0.07733
-0.020942,-0.073532
-0.023749,-0.071757
-0.025476,-0.071806
-0.007125,-0.072842
-0.019863,-0.06791
-0.023317,-0.063472
-0.011659,-0.068601
-0.022454,-0.067812
-0.011011,-0.066036
-0.016193,-0.06288
-0.006693,-0.061844
-0.01684,-0.061055
-0.016193,-0.066086
-0.020079,-0.060069
0.00842,-0.059773
-0.004318,-0.059033
-0.025045,-0.057455
-0.024613,-0.057849
-0.01684,-0.056271
-0.020295,-0.054595
-0.018568,-0.050304
-0.027851,-0.052622
-0.02159,-0.052967
-0.029794,-0.051241
-0.020295,-0.050994
-0.011875,-0.046211
-0.004318,-0.047887
-0.011011,-0.048578
-0.010579,-0.045175
-0.024829,-0.042808
-0.015113,-0.044189
-0.018352,-0.040983
-0.023317,-0.039898
-0.025476,-0.043547
-0.00367,-0.037925
-0.007772,-0.039355
-0.020942,-0.042019
-0.014034,-0.034325
-0.023317,-0.034374
-0.028715,-0.03684
-0.024829,-0.037284
-0.029794,-0.034522
-0.013818,-0.030971
-0.014465,-0.030823
-0.005398,-0.027371
-0.022886,-0.028999
0.000648,-0.026138
-0.007772,-0.028604
0.000648,-0.028456
-0.018999,-0.025103
-0.023101,-0.025251
-0.008204,-0.023377
-0.026772,-0.021354
-0.016408,-0.021996
-0.017272,-0.020417
-0.023317,-0.019826
-0.019215,-0.019579
-0.032817,-0.01953
-0.023533,-0.016225
-0.030226,-0.016472
-0.014465,-0.014302
-0.011011,-0.008285
-0.006693,-0.013562
-0.024397,-0.009173
-0.02159,-0.011244
-0.019863,-0.011442
-0.028931,-0.008581
-0.024397,-0.007496
-0.014249,-0.007595
-0.021374,-0.006263
-0.015977,-0.008779
-0.018783,-0.005573
-0.000864,-0.002219
-0.012738,-0.002417
-0.023965,-9.9e-05
-0.022022,-0.001134
-0.006477,-0.002022
-0.023749,0.001923
-0.005829,0.008088
-0.023101,0.00286
-0.030658,0.010505
-0.015977,0.008581
-0.008204,0.010505
-0.027851,0.008581
-0.012954,0.012773
-0.023101,0.010702
-0.020295,0.012675
-0.034544,0.017606
-0.004534,0.012773
-0.018783,0.016324
-0.008852,0.015831
-0.020511,0.018247
-0.009068,0.018741
-0.023533,0.020171
-0.032169,0.019924
-0.017272,0.019826
-0.027204,0.02387
-0.02267,0.022883
-0.006909,0.024905
-0.031306,0.024166
-0.016624,0.025596
-0.012738,0.02599
-0.034544,0.028801
-0.014249,0.030084
-0.018136,0.030676
-0.024397,0.028506
0.001943,0.030873
-0.026556,0.03615
-0.03584,0.032155
-0.017704,0.035163
-0.030658,0.042857
-0.009068,0.037777
-0.021158,0.036544
-0.017488,0.041969
-0.035192,0.041032
-0.020942,0.043597
-0.007772,0.042561
-0.024613,0.047542
-0.02159,0.045421
-0.025908,0.047296
-0.030442,0.044041
-0.014681,0.049466
-0.02159,0.051438
-0.003239,0.04986
-0.020727,0.051734
-0.023749,0.056962
-0.001295,0.053214
-0.017704,0.054545
-0.012954,0.056025
-0.023749,0.054693
-0.018999,0.05637
-0.014465,0.053559
-0.015977,0.056123
-0.017488,0.05706
-0.027204,0.058195
-0.023317,0.061746
-0.022238,0.062929
-0.020511,0.061351
-0.020942,0.062535
0.003886,0.06579
-0.019431,0.063274
-0.021158,0.068255
-0.021158,0.068255
-0.014249,0.069045
-0.043396,0.071658
-0.022238,0.070919
-0.023101,0.070278
-0.018999,0.072152
-0.027419,0.069439
-0.014034,0.072201
-0.021374,0.074124
-0.025045,0.072842
-0.003023,0.076689
-0.027635,0.073089
-0.015977,0.078218
-0.013818,0.073532
-0.028067,0.074864
-0.009716,0.078267
-0.021806,0.077823
-0.004318,0.080536
-0.003886,0.077675
-0.018136,0.079204
-0.01792,0.079697
-0.013818,0.081127
-0.023533,0.080437
-0.023101,0.081719
-0.028499,0.087243
-0.021374,0.082163
-0.009284,0.085171
-0.030226,0.084432
