force,acceleration
0.014249,0.097895
-0.000432,0.100657
-0.005398,0.105096
0.00367,0.101643
-0.006693,0.10337
-0.003023,0.105342
-0.003239,0.105293
-0.016624,0.105244
0.009284,0.113776
-0.002807,0.110422
-0.010795,0.109584
-0.003886,0.114318
-0.001511,0.116587
-0.014465,0.116981
-0.018999,0.120976
0.001295,0.124576
0.000432,0.124823
0.007125,0.124132
-0.003239,0.128374
-0.00108,0.12428
-0.01792,0.129508
-0.030226,0.126302
0.002591,0.129804
0.005398,0.131382
-0.006693,0.134242
0.006261,0.135081
-0.009068,0.135327
0.009284,0.135722
0.010795,0.137497
-0.007125,0.136363
-0.011443,0.137547
-0.013386,0.142972
-0.00475,0.143711
0.010147,0.140802
-0.002591,0.143021
-0.008852,0.144648
-0.007125,0.141887
-0.004318,0.14889
0.003454,0.147262
0.009716,0.145191
-0.002375,0.14381
-0.008636,0.145388
-0.000864,0.149679
-0.010579,0.149284
-0.01209,0.148692
0.011227,0.151208
0.002159,0.152638
-0.011227,0.151306
0.00108,0.149827
-0.017272,0.158359
-0.003239,0.155498
-0.000864,0.156682
-0.0095,0.155942
0.008852,0.160677
-0.014249,0.160035
-0.020942,0.158457
-0.009716,0.160134
0.004318,0.159394
-0.001727,0.15895
0.015545,0.161268
0.011011,0.163932
0.004534,0.161071
0.00367,0.15969
-0.002375,0.163044
0,0.162353
-0.014034,0.162649
0.003886,0.162205
-0.017272,0.165559
-0.012522,0.166397
-0.007557,0.163438
-0.009716,0.166249
-0.000648,0.163685
0.006909,0.166249
-0.000648,0.170589
-0.010363,0.164671
-0.015977,0.16477
-0.011443,0.165855
0.019215,0.167877
-0.003023,0.16551
-0.01209,0.167137
-0.005182,0.167137
-0.001511,0.170096
-0.01209,0.169258
0.003886,0.169998
-0.007772,0.167926
-0.000432,0.167137
-0.011443,0.169603
-0.002375,0.168074
-0.018568,0.170244
-0.00367,0.167729
-0.008636,0.166299
0.020727,0.172118
0.006045,0.167482
-0.014897,0.166397
-0.007988,0.166397
-0.011011,0.167384
-0.008636,0.166743
0.007988,0.162255
-0.00842,0.165756
-0.010363,0.165608
-0.001295,0.168271
-0.014897,0.166151
0.001727,0.164573
0,0.163241
-0.009716,0.163981
0.003886,0.164474
-0.000648,0.162551
0.003023,0.161219
0.007125,0.162501
-0.012522,0.159345
-0.005398,0.162649
0.003239,0.156435
-0.011227,0.161022
-0.006693,0.160874
-0.018568,0.15974
0.002159,0.15969
-0.002375,0.157471
-0.005182,0.156238
-0.009716,0.158507
-0.005613,0.157422
0.002591,0.156682
-0.005398,0.156041
-0.015329,0.156287
-0.011227,0.155054
-0.020511,0.153476
-0.003239,0.156238
-0.002807,0.151454
-0.013818,0.151158
-0.007125,0.152983
-0.007772,0.147854
-0.002375,0.151504
-0.008852,0.151651
0.002159,0.150813
0.008204,0.151405
-0.002159,0.147805
-0.013386,0.14455
-0.006045,0.145487
0.005829,0.144599
-0.00367,0.148544
-0.017704,0.142429
-0.014681,0.142429
-0.014681,0.142429
-0.00475,0.143613
-0.016408,0.140062
-0.006909,0.140308
0.010795,0.137547
-0.001511,0.141393
-0.013386,0.139174
-0.013386,0.13513
-0.008852,0.138977
-0.008852,0.136116
-0.00475,0.135179
-0.007772,0.130445
0.015113,0.134834
-0.01792,0.136906
0.001295,0.128669
-0.010795,0.131974
-0.006909,0.129656
0.00367,0.12862
0.005398,0.128472
-0.012522,0.125464
0.01209,0.124231
-0.00475,0.1265
-0.015113,0.121716
0.001943,0.12354
-0.001295,0.12354
-0.004102,0.117326
-0.007988,0.120729
-0.001511,0.115946
-0.009716,0.118806
0.006045,0.115502
0.007772,0.112789
-0.002807,0.109485
-0.01684,0.114466
-0.006909,0.110126
-0.006261,0.111211
-0.00842,0.107956
-0.026772,0.106723
-0.007125,0.107512
-0.010795,0.10475
-0.015113,0.105934
0.009716,0.105638
-0.022454,0.105244
-0.023965,0.103961
-0.010795,0.101643
-0.017056,0.102679
-0.011011,0.096958
-0.002159,0.097698
0.005182,0.096169
-0.004102,0.093506
-0.003454,0.096219
-0.000648,0.096366
-0.002807,0.089857
-0.008636,0.093802
0.00842,0.091139
-0.006477,0.088821
0,0.089462
-0.015545,0.086602
0.008636,0.086256
0.000216,0.079746
-0.014681,0.083791
-0.015761,0.083495
-0.017056,0.087095
-0.015761,0.078809
-0.010579,0.079056
-0.010363,0.079401
-0.018136,0.075259
0.004534,0.073878
0.003886,0.077626
-0.006909,0.073187
0.001295,0.069636
-0.006909,0.06934
-0.00842,0.06865
0.016624,0.071461
0.001295,0.067614
-0.028499,0.064606
-0.016193,0.064557
-0.011227,0.065001
-0.00108,0.05928
0.000216,0.060858
-0.010795,0.060661
0.004966,0.059724
-0.009716,0.056764
-0.006261,0.055729
0.001295,0.055433
-0.004102,0.055384
0.004318,0.05134
-0.010363,0.049367
0.002159,0.052079
-0.006477,0.051833
-0.005398,0.048874
-0.004966,0.050008
0.004318,0.046013
0.007341,0.047542
-0.00475,0.045471
0.001511,0.044978
-0.007125,0.047591
0.001727,0.041476
-0.01792,0.039701
-0.001511,0.043054
-0.010795,0.037679
0.000648,0.040983
0.006909,0.035213
0.003886,0.037679
0.008204,0.037827
-0.011011,0.032402
0.00475,0.034177
-0.016193,0.032352
-0.010795,0.026878
-0.012738,0.024215
-0.015545,0.030676
0.000648,0.025941
-0.019863,0.020565
-0.019215,0.025349
-0.028283,0.023672
0.005182,0.020368
-0.014034,0.020861
-0.006909,0.021256
0,0.016176
-0.005829,0.018247
-0.01209,0.015436
-0.027419,0.02022
0.003886,0.015683
-0.012738,0.010948
-0.024613,0.017113
-0.004534,0.006806
-0.008204,0.010159
-0.017272,0.00937
0.008852,0.008137
-0.005182,0.01011
-0.019431,0.007595
-0.01792,0.004932
-0.00367,0.003945
-0.013818,0.002614
-0.010363,0.003107
-0.014465,0.000986
-0.004318,0.001085
0.000864,-0.000345
-0.005829,-0.005228
0.002591,-0.003452
-0.012522,-0.007743
-0.003023,-0.002269
0.000864,-0.002071
-0.011875,-0.004981
0.001727,-0.007348
-0.009716,-0.006559
0.011227,-0.00794
-0.017704,-0.012971
0.002807,-0.01445
0.003886,-0.014499
-0.003023,-0.015732
-0.014249,-0.013908
0.005829,-0.013365
0.001295,-0.02022
-0.005829,-0.015535
0.005398,-0.02022
-0.011011,-0.02165
-0.009284,-0.018691
-0.003239,-0.019826
-0.004102,-0.022094
-0.017272,-0.021305
-0.016624,-0.021059
-0.007988,-0.023278
-0.013818,-0.026878
-0.009716,-0.021354
-0.018999,-0.027864
-0.017272,-0.029689
0.001727,-0.029886
0.011227,-0.03324
-0.018999,-0.031465
0.003239,-0.033733
-0.023533,-0.03324
-0.011227,-0.028604
-0.001943,-0.036298
0.018352,-0.032698
-0.009068,-0.034374
-0.023749,-0.035657
-0.010795,-0.038764
-0.027419,-0.038813
-0.00842,-0.036988
-0.006477,-0.036199
-0.008204,-0.038862
-0.001295,-0.040736
0.001727,-0.039651
-0.00842,-0.042068
-0.001295,-0.044238
-0.007341,-0.042117
-0.006045,-0.047789
-0.00367,-0.044139
-0.013386,-0.038024
-0.002375,-0.042561
-0.006045,-0.048528
-0.001295,-0.041871
-0.011443,-0.044534
-0.025045,-0.049022
-0.007125,-0.042857
-0.007557,-0.047838
-0.007772,-0.047246
-0.003239,-0.045619
-0.02159,-0.050156
-0.008636,-0.046605
0.005829,-0.047887
-0.011011,-0.054003
-0.006477,-0.049219
0.005398,-0.050698
-0.010579,-0.046358
-0.014681,-0.054644
-0.026556,-0.04843
-0.011443,-0.050698
0.000648,-0.052277
-0.020295,-0.04917
0.000216,-0.050748
-0.013386,-0.053362
0.004102,-0.053016
-0.02267,-0.055285
-0.011443,-0.055038
-0.007557,-0.056764
-0.008636,-0.054299
-0.016193,-0.055926
-0.00108,-0.058047
-0.015977,-0.055482
-0.002375,-0.057307
0.001943,-0.054348
-0.014249,-0.05854
-0.003239,-0.058343
-0.010795,-0.056617
-0.015761,-0.055482
0.00108,-0.059082
-0.005829,-0.061992
-0.007988,-0.056518
-0.015545,-0.060858
-0.000648,-0.057406
0.008204,-0.056764
-0.010363,-0.056074
0.005182,-0.060611
-0.011875,-0.060266
-0.006693,-0.05854
-0.019647,-0.060907
-0.002591,-0.060858
-0.00475,-0.058639
-0.01684,-0.060118
-0.005182,-0.061351
0.004966,-0.059181
-0.005613,-0.058737
0.000648,-0.060167
-0.004318,-0.060217
0.009284,-0.060759
-0.009716,-0.06214
-0.013818,-0.059378
-0.021374,-0.062485
-0.013818,-0.062337
0.001943,-0.065938
-0.000864,-0.059822
0.004534,-0.062387
-0.009931,-0.065987
-0.006261,-0.066628
-0.002159,-0.064211
-0.012954,-0.064063
-0.006261,-0.061548
0.0095,-0.063274
-0.014897,-0.063768
-0.015329,-0.064803
-0.005613,-0.069587
-0.019215,-0.067171
0.008636,-0.063669
0.001727,-0.067318
0.008636,-0.065592
-0.023965,-0.069636
-0.008204,-0.06431
-0.013386,-0.068403
-0.004534,-0.067171
-0.014465,-0.062485
-0.015113,-0.06505
0.001511,-0.064113
-0.00108,-0.06791
-0.005398,-0.067171
-0.027635,-0.072398
0.013818,-0.071905
-0.007557,-0.067762
-0.003886,-0.068749
0.009716,-0.072102
-0.00475,-0.069834
-0.005182,-0.071264
0.003023,-0.074716
-0.01792,-0.0759
-0.012738,-0.076344
-0.003239,-0.072447
-0.002807,-0.074124
-0.013386,-0.074322
-0.007557,-0.073631
-0.012306,-0.077675
-0.010579,-0.077922
-0.005398,-0.07516
-0.013386,-0.077478
0.000864,-0.074963
-0.007988,-0.074124
-0.007341,-0.075702
-0.020295,-0.07659
-0.010579,-0.077133
0.000432,-0.076146
0.009068,-0.077429
-0.012738,-0.076837
-0.006261,-0.074469
-0.005398,-0.076393
-0.006045,-0.074815
-0.000432,-0.078168
-0.011443,-0.081226
-0.010363,-0.081029
0.01684,-0.079451
-0.011875,-0.078661
-0.016193,-0.078316
0.000864,-0.076738
-0.022886,-0.08024
-0.020942,-0.076492
-0.003239,-0.080338
-0.01792,-0.078809
0.006045,-0.076393
-0.003023,-0.079352
-0.017272,-0.080042
0.000432,-0.078612
-0.007557,-0.082212
-0.025908,-0.081966
-0.00367,-0.077478
-0.004102,-0.077774
-0.010147,-0.080634
-0.004102,-0.078119
-0.009716,-0.079451
-0.006693,-0.078119
0.00475,-0.079993
-0.005182,-0.078711
-0.019647,-0.073976
-0.008204,-0.077971
0.002375,-0.078661
0.010795,-0.078711
0.006909,-0.079451
-0.014034,-0.079204
-0.008204,-0.081522
-0.013818,-0.080733
0.000216,-0.079746
-0.010363,-0.077823
-0.002591,-0.080338
-0.012522,-0.077478
-0.007557,-0.078218
0.013602,-0.075752
0.002375,-0.082903
0.001295,-0.080733
-0.006477,-0.077527
-0.007125,-0.082114
0.017488,-0.079746
-0.00367,-0.079746
-0.004534,-0.081916
-0.00367,-0.0759
-0.017488,-0.076738
-0.009068,-0.080979
0.006477,-0.077675
-0.013386,-0.079253
-0.015113,-0.082706
-0.004102,-0.079599
-0.013602,-0.086108
-0.008636,-0.081029
-0.008204,-0.078514
0.011011,-0.082311
-0.003023,-0.078168
0.019431,-0.082853
-0.007988,-0.080141
-0.011659,-0.081473
-0.008636,-0.078563
0.013602,-0.08167
-0.020727,-0.082952
-0.015545,-0.077823
-0.018136,-0.080338
-0.001295,-0.077922
-0.010579,-0.079056
-0.010795,-0.079401
0.000864,-0.08093
-0.009931,-0.077281
-0.005182,-0.081029
-0.003886,-0.079303
0.000216,-0.076639
0.00475,-0.077724
0.013602,-0.077133
-0.00842,-0.075407
-0.008636,-0.079155
0.002807,-0.076985
0.017056,-0.074469
-0.007772,-0.075702
0.005182,-0.074519
0.002591,-0.077577
0.010147,-0.07659
0.010363,-0.074765
-0.003886,-0.073582
-0.022238,-0.07733
-0.014465,-0.074864
-0.004966,-0.076344
0.003023,-0.073878
0.000648,-0.071757
-0.005829,-0.07733
0.007557,-0.076689
-0.018352,-0.07516
0.017704,-0.069587
-0.010795,-0.075357
0.004102,-0.07225
0.01209,-0.073138
-0.006477,-0.073039
-0.000432,-0.069982
-0.02267,-0.075259
-0.012738,-0.074223
-0.001295,-0.073532
-0.008636,-0.074864
0.003023,-0.07368
-0.014249,-0.073582
-0.010579,-0.072941
-0.006909,-0.07082
-0.002807,-0.068946
-0.003454,-0.068699
0.003454,-0.072497
-0.004534,-0.074322
-0.006909,-0.07082
0.019431,-0.071757
-0.010363,-0.069439
0.00475,-0.069242
0.000864,-0.070524
-0.006477,-0.073828
0.000432,-0.066677
-0.009068,-0.069636
-0.017272,-0.068255
0,-0.066381
0.000432,-0.067516
-0.005829,-0.064458
-0.000432,-0.063176
-0.002807,-0.069045
-0.004102,-0.065099
-0.002375,-0.065346
0.005398,-0.06579
-0.001727,-0.061055
-0.00108,-0.063768
0.001943,-0.061351
-0.01209,-0.058934
-0.006909,-0.064606
-0.003454,-0.064458
-0.022886,-0.059872
-0.012954,-0.058145
-0.001295,-0.060759
-0.010579,-0.059329
0.002159,-0.056666
0.011011,-0.054989
-0.000864,-0.058145
-0.006045,-0.05346
-0.023317,-0.05568
-0.002375,-0.056715
-0.001943,-0.0542
-0.009068,-0.054644
-0.004534,-0.054052
-0.012954,-0.049959
0.006477,-0.054742
-0.007988,-0.054101
-0.014249,-0.055827
-0.007988,-0.050452
-0.005829,-0.051833
0.002591,-0.050107
-0.002807,-0.048627
-0.012738,-0.047838
-0.010579,-0.050107
0.016624,-0.045964
-0.000864,-0.048479
-0.022454,-0.044583
0.009284,-0.046802
-0.003454,-0.051833
-0.014897,-0.044435
-0.009931,-0.046013
-0.011659,-0.046654
-0.00842,-0.045323
-0.016624,-0.042709
0.010579,-0.04483
-0.007125,-0.045126
0.000216,-0.045323
-0.02526,-0.044336
-0.015545,-0.043399
-0.007341,-0.040046
-0.011443,-0.041032
0.020295,-0.037679
-0.015329,-0.039799
-0.00108,-0.040391
0.002807,-0.036051
-0.00367,-0.038418
-0.007341,-0.040835
-0.005182,-0.037679
0.000864,-0.040194
-0.001295,-0.03541
0.012306,-0.036298
-0.015977,-0.037284
-0.005829,-0.034325
-0.010579,-0.035065
-0.001943,-0.039355
-0.021158,-0.037975
0.003023,-0.036643
0.003454,-0.036742
0.006693,-0.035607
-0.018783,-0.039306
-0.010363,-0.035607
-0.018136,-0.033141
0.001511,-0.037679
0.00842,-0.036791
-0.014681,-0.037679
-0.006909,-0.03832
-0.012306,-0.036988
0,-0.035459
-0.007341,-0.035706
0.003239,-0.039947
0.000216,-0.03324
-0.016408,-0.031563
-0.002375,-0.033783
-0.013386,-0.03472
0.000216,-0.032993
-0.001511,-0.031908
-0.008636,-0.031465
-0.020079,-0.028506
0.019215,-0.028555
0.008204,-0.028851
-0.015977,-0.030034
-0.0095,-0.026779
-0.002591,-0.028999
0.013386,-0.026631
0,-0.024018
0.021806,-0.027322
0.003886,-0.02456
-0.010579,-0.02673
0.000432,-0.025892
-0.007557,-0.028456
-0.002159,-0.025744
-0.00475,-0.026484
-0.022238,-0.030528
-0.004966,-0.022933
0.001295,-0.024166
0.001943,-0.0253
-0.017488,-0.028407
-0.009284,-0.02604
0.007341,-0.024412
-0.004102,-0.025448
-0.004966,-0.022686
0.01792,-0.026089
0.00475,-0.028555
-0.010363,-0.021552
-0.006045,-0.021502
-0.002375,-0.026237
0.0095,-0.024264
-0.006693,-0.02382
-0.010363,-0.026188
0.003023,-0.020516
-0.027419,-0.021946
-0.019431,-0.023672
0.006045,-0.019776
0.006693,-0.020122
0.007772,-0.025053
-0.011659,-0.022538
0.00842,-0.024955
-0.009931,-0.019431
0.006909,-0.021552
0.007125,-0.022637
0.002591,-0.019875
-0.001943,-0.024511
-0.006261,-0.018938
-0.008852,-0.020812
-0.004318,-0.015634
-0.014681,-0.013316
-0.012738,-0.021009
-0.016624,-0.015387
-0.006693,-0.019234
-0.020942,-0.019431
-0.012954,-0.02096
0.003454,-0.019431
-0.004318,-0.020319
-0.014897,-0.017409
-0.003886,-0.013217
-0.000864,-0.02022
-0.015977,-0.013908
-0.007988,-0.017656
0.011227,-0.019431
-0.017704,-0.015288
-0.007125,-0.014647
0.007988,-0.018741
-0.005829,-0.016324
0.007772,-0.014105
-0.009068,-0.015042
0.012306,-0.014351
-0.00108,-0.015732
-0.011227,-0.012477
-0.00475,-0.019974
-0.001727,-0.017113
0,-0.013562
0.010579,-0.012329
0.013386,-0.010061
-0.004534,-0.011294
0.007772,-0.011886
-0.008852,-0.013858
-0.00475,-0.013316
0.00108,-0.016521
-0.023965,-0.015288
0.004966,-0.008877
-0.017704,-0.016127
-0.010579,-0.011294
0.001727,-0.009025
-0.012954,-0.014993
-0.00108,-0.014006
-0.001943,-0.011935
-0.000432,-0.012724
0.000432,-0.011886
0,-0.01228
-0.006693,-0.012477
0.006045,-0.016225
-0.019431,-0.012823
-0.020511,-0.015486
0.002807,-0.017261
-0.000648,-0.014056
0.000864,-0.013858
-0.003023,-0.017754
-0.014034,-0.015831
-0.000648,-0.011146
0.013386,-0.015288
-0.007125,-0.012921
0,-0.013414
0.003454,-0.016127
-0.015329,-0.015634
0.006045,-0.018938
-0.000648,-0.017113
0.011011,-0.020023
0.001295,-0.019826
0.005613,-0.016965
0.021158,-0.021009
-0.00842,-0.021404
0.00108,-0.02022
-0.012738,-0.019135
-0.001943,-0.022292
-0.011875,-0.019135
0.004318,-0.019332
-0.005613,-0.020565
-0.004318,-0.023524
-0.008204,-0.018001
-0.009284,-0.021009
-0.008204,-0.02456
-0.002375,-0.021996
-0.00842,-0.026336
0.002375,-0.022489
-0.001295,-0.021798
-0.008204,-0.021749
0.000432,-0.023377
-0.007341,-0.021552
-0.00475,-0.024264
-0.002375,-0.028259
-0.005182,-0.023278
-0.01792,-0.026237
0.004318,-0.021552
-0.01209,-0.022933
-0.003454,-0.029591
-0.022238,-0.022193
-0.007772,-0.031514
-0.010795,-0.029591
-0.002807,-0.026631
0.014034,-0.028851
0.013386,-0.026188
-0.006693,-0.030676
-0.004534,-0.028999
-0.014465,-0.029936
0.006045,-0.027223
-0.00367,-0.030626
-0.005613,-0.033043
-0.003023,-0.030034
-0.001511,-0.036347
0.004102,-0.034374
-0.004966,-0.037925
-0.006261,-0.035015
-0.012954,-0.03467
-0.001511,-0.03541
-0.00367,-0.034226
0.007341,-0.040046
0.000864,-0.036199
0.00367,-0.03615
-0.008204,-0.043251
0.006045,-0.038764
-0.003886,-0.033684
0.006045,-0.038418
-0.01209,-0.038172
-0.003454,-0.04049
-0.007772,-0.04192
-0.015329,-0.037975
-0.011227,-0.041131
0.004966,-0.044041
-0.019431,-0.038172
-0.000648,-0.041969
0.003239,-0.037975
0.004534,-0.040342
-0.003454,-0.043794
-0.003239,-0.044731
0.001511,-0.045076
-0.01209,-0.042019
-0.004102,-0.043399
-0.002375,-0.047148
-0.000432,-0.043843
0.000216,-0.046408
0.000432,-0.046802
-0.010363,-0.048282
0.010147,-0.051142
0.006909,-0.045717
-0.000864,-0.049022
-0.003023,-0.051438
-0.023533,-0.046901
-0.005829,-0.049022
-0.003239,-0.051438
0.004318,-0.048578
0.007772,-0.051044
-0.006909,-0.05134
-0.006045,-0.051882
-0.010147,-0.052573
-0.004102,-0.053608
-0.001295,-0.052868
-0.003454,-0.053608
0.000432,-0.053115
-0.005182,-0.053164
0.007341,-0.053904
-0.00367,-0.054545
-0.007772,-0.058392
-0.006477,-0.0614
-0.017488,-0.054644
-0.027204,-0.056123
0.000432,-0.058688
-0.005182,-0.054101
-0.009284,-0.060907
0.003239,-0.064014
-0.012306,-0.060759
-0.004318,-0.061104
-0.007772,-0.056518
-0.004966,-0.067023
0.005829,-0.062929
0.000432,-0.062732
0.007988,-0.062979
-0.012306,-0.065592
-0.014034,-0.067171
-0.005613,-0.064902
-0.006045,-0.066529
-0.013818,-0.064359
0.006693,-0.065642
0.002375,-0.063176
0.016624,-0.065247
0.003886,-0.068502
-0.007125,-0.067121
0.007341,-0.067516
-0.014465,-0.066973
-0.005182,-0.065395
-0.007772,-0.065543
-0.00475,-0.066776
-0.008636,-0.068847
0.013386,-0.066135
-0.00475,-0.069686
0.002591,-0.066036
-0.010795,-0.068749
-0.015545,-0.068946
-0.013386,-0.068009
-0.006909,-0.069045
0.002159,-0.066924
0.008204,-0.068305
-0.006045,-0.066924
0.002591,-0.066431
0.009931,-0.071658
0.003454,-0.073286
-0.002375,-0.067664
-0.001295,-0.070771
-0.02267,-0.067762
0.005613,-0.067516
0.008204,-0.065444
-0.000648,-0.068847
-0.004318,-0.072349
-0.006261,-0.071856
-0.00108,-0.072398
-0.008636,-0.069143
0.000648,-0.067368
-0.003886,-0.072152
0.014249,-0.071264
0.001295,-0.068502
-0.006693,-0.068946
-0.004966,-0.069193
-0.004534,-0.065247
0.005398,-0.069045
0.00842,-0.069587
-0.001511,-0.069982
-0.007772,-0.07156
0.003886,-0.068403
-0.023317,-0.06796
-0.020079,-0.066776
0.00108,-0.067713
0.002591,-0.068798
-0.021158,-0.063176
0.005398,-0.067812
0.000216,-0.066727
-0.005613,-0.064606
0.00108,-0.063718
-0.01209,-0.062929
0.006261,-0.064853
-0.004966,-0.065395
0.002159,-0.065938
0.016624,-0.064507
0.011659,-0.062337
-0.010147,-0.064803
-0.007772,-0.060217
-0.001727,-0.061006
0.008852,-0.058343
-0.011659,-0.061252
0.002807,-0.061203
-0.006045,-0.053904
-0.015329,-0.058293
0.007988,-0.056814
-0.010363,-0.059576
-0.023317,-0.060365
0.004534,-0.055384
-0.001943,-0.056173
-0.006693,-0.055334
0.00475,-0.05346
-0.002807,-0.053707
0.016624,-0.051438
-0.005182,-0.052474
0.005613,-0.057702
0.000864,-0.051981
0.006045,-0.052622
0.006909,-0.052671
-0.000648,-0.04986
-0.02159,-0.048874
-0.015329,-0.046753
-0.001943,-0.04986
-0.016624,-0.046852
-0.013602,-0.048035
-0.013386,-0.04261
-0.005829,-0.046506
-0.003239,-0.044632
0.006477,-0.046852
-0.010147,-0.043153
-0.024181,-0.045421
-0.000864,-0.045175
-0.010147,-0.039257
0.002807,-0.037284
0.007772,-0.03901
-0.014681,-0.039553
0.006693,-0.040243
-0.006909,-0.037728
-0.008636,-0.033487
0.005613,-0.034572
0.004102,-0.032895
-0.015761,-0.039997
-0.013386,-0.036742
0.002591,-0.036298
-0.011443,-0.037975
-0.000648,-0.031958
0.001295,-0.033388
-0.008852,-0.033289
0.001295,-0.03255
-0.003454,-0.029196
0.017272,-0.031465
0,-0.028111
0.009716,-0.025004
0.001511,-0.026237
-0.006261,-0.027864
-0.001727,-0.024363
-0.004318,-0.02165
-0.006693,-0.025251
0.007988,-0.025053
0.011443,-0.022982
-0.014034,-0.022341
-0.009284,-0.019382
-0.009931,-0.021749
0.009068,-0.020072
-0.005613,-0.017113
0.01317,-0.015979
-0.00842,-0.017015
-0.004966,-0.010899
-0.011659,-0.012083
0.010795,-0.016078
0.011443,-0.011442
0.006045,-0.01159
-0.009931,-0.006411
0.002807,-0.016028
-0.007772,-0.007694
0.009284,-0.009173
-0.010363,-0.004882
0.014034,-0.004833
-0.005398,-0.002811
-0.024181,-0.008335
0.015977,-0.0036
-0.014897,-0.002071
0.003023,-0.001134
0.000432,-0.001085
-0.029794,-9.9e-05
0.000864,0.0036
0.000432,0.004488
0.008852,0.002811
0.005398,0.004044
-0.023533,0.004389
0.006477,0.005277
-0.006261,0.006411
-0.002375,0.00725
-0.007557,0.007694
-0.016408,0.010159
-0.007557,0.011294
0.006477,0.014006
0.00367,0.016078
-0.007557,0.015584
0.004534,0.016423
0.005398,0.016472
-0.007557,0.016817
0.003239,0.019332
-0.004966,0.025103
0.003886,0.023081
0.007341,0.022834
0.001295,0.024067
-0.014897,0.024905
-0.00475,0.02816
0.000432,0.0253
0.002159,0.031366
0.004102,0.030774
-0.00475,0.030034
0.008204,0.033043
-0.012522,0.035459
-0.009068,0.035952
0.003454,0.036791
-0.009716,0.035163
0.007341,0.043251
0.007125,0.037679
-0.00108,0.039898
-0.015977,0.043399
-0.00108,0.04335
-0.021158,0.045816
-0.008636,0.047049
0.004534,0.050304
0.000648,0.047246
0,0.048726
0.000432,0.051093
0.000432,0.050649
-0.006261,0.054693
0.012738,0.051981
0.009931,0.05568
-0.010363,0.055581
-0.019215,0.059674
-0.003886,0.060858
-0.001727,0.06505
0.007341,0.06357
-0.014681,0.062979
-0.006909,0.061252
0.003023,0.065148
0.008204,0.066036
-0.011875,0.064606
0.01317,0.070179
-0.00108,0.071412
0.006477,0.067466
0.011227,0.067762
-0.003239,0.071461
0.001727,0.07299
0.001511,0.079746
-0.002375,0.074174
-0.001943,0.079796
-0.008636,0.079746
-0.005182,0.078316
-0.008204,0.081029
-0.004966,0.077774
-0.016408,0.082558
-0.018999,0.082508
-0.00475,0.087391
0.001295,0.08596
0.006045,0.083938
-0.015761,0.090399
-0.013386,0.089955
0.009931,0.087193
-0.025908,0.0903
0.003886,0.091829
-0.003239,0.092964
-0.000648,0.093506
-0.003023,0.100312
0.005182,0.095972
-0.009068,0.095775
-0.019215,0.095824
0.005829,0.098734
-0.010363,0.103665
0.007125,0.101298
-0.000864,0.103123
-0.008852,0.10189
-0.002591,0.103123
-0.006693,0.103567
-0.001727,0.101348
0.005182,0.105096
-0.008852,0.108252
0.001727,0.105293
-0.004318,0.104504
-0.005829,0.108499
-0.003886,0.104011
-0.008636,0.106674
-0.010363,0.108647
-0.016624,0.107857
0.009068,0.107857
-0.002807,0.108844
0.016408,0.110126
0.004318,0.110274
-0.009931,0.110323
0.014034,0.111606
-0.000432,0.114466
-0.011659,0.117524
-0.003023,0.113036
-0.004966,0.113381
-0.009284,0.113332
-0.007988,0.115748
-0.015545,0.111063
0.011227,0.115009
-0.014897,0.12068
0.004534,0.115896
0.003023,0.11491
0.002591,0.116981
-0.012522,0.118658
-0.00842,0.118066
-0.008204,0.121272
-0.011443,0.120729
0.00475,0.118757
0.007988,0.120483
-0.003886,0.120088
-0.015113,0.120483
-0.003023,0.120631
-0.017488,0.12216
0.009931,0.117425
0.011875,0.123393
-0.005398,0.119003
-0.007988,0.121469
-0.008636,0.123097
-0.007557,0.123195
0.001511,0.126647
-0.01209,0.122949
-0.005829,0.123442
-0.002591,0.124921
-0.00108,0.127634
-0.010147,0.123639
-0.010363,0.128522
0,0.123343
-0.019431,0.131037
0.001511,0.126006
-0.00475,0.132467
-0.007772,0.13079
-0.004534,0.129705
-0.003239,0.130987
0.003454,0.131086
0.000216,0.129902
-0.006261,0.127782
0.001727,0.130839
0.004318,0.128423
0.011227,0.132023
0.005182,0.133256
0.012306,0.129952
0.002375,0.129607
0.004966,0.132664
-0.007125,0.131826
0.005182,0.132763
-0.005182,0.133256
-0.010363,0.133799
0.013386,0.132418
-0.00842,0.130839
0.006477,0.125957
-0.004534,0.131481
-0.011227,0.133946
0.00367,0.128374
0.000216,0.136314
-0.003886,0.12793
-0.011443,0.128275
-0.003023,0.128423
-0.008852,0.131924
-0.006909,0.129064
-0.001295,0.128522
-0.000648,0.126056
-0.002159,0.129212
-0.008636,0.127437
0.000648,0.126352
-0.014681,0.126302
-0.001295,0.125365
-0.005182,0.128768
-0.011659,0.129261
0.012522,0.128916
-0.014034,0.127042
0.005398,0.128472
-0.003239,0.124132
0.014034,0.122998
-0.007557,0.125908
0.006477,0.125316
-0.006693,0.125119
0.004102,0.122357
0,0.122554
-0.003239,0.122209
-0.006693,0.12502
-0.008204,0.126006
0.000648,0.127782
-0.01209,0.12137
-0.007988,0.124477
0.013818,0.121075
0.011227,0.11925
0.002807,0.122308
0.006909,0.117277
-0.022238,0.11708
-0.003239,0.117425
-0.000864,0.117228
-0.003454,0.117031
0.000864,0.117573
-0.006693,0.114367
-0.00367,0.114367
-0.003239,0.114811
