force,acceleration
-0.03109,-0.10046
-0.037999,-0.107216
-0.031953,-0.104208
-0.036056,-0.112789
-0.01209,-0.111063
-0.023749,-0.108795
-0.032385,-0.114811
-0.024181,-0.11925
-0.037783,-0.116981
-0.007125,-0.117031
-0.009931,-0.117869
-0.029147,-0.122455
-0.015977,-0.124527
-0.031306,-0.128965
-0.025476,-0.130297
-0.027635,-0.133749
-0.017488,-0.130346
-0.016624,-0.133404
-0.033465,-0.130987
-0.039294,-0.130396
-0.023317,-0.136363
-0.018136,-0.141295
-0.025476,-0.141591
-0.034328,-0.137744
-0.032385,-0.145142
-0.031522,-0.142626
-0.016408,-0.146818
-0.023965,-0.148939
-0.029147,-0.14741
-0.036271,-0.149038
-0.020942,-0.150221
-0.017272,-0.154561
-0.025908,-0.156633
-0.019215,-0.1554
-0.027204,-0.157126
-0.037783,-0.156534
-0.012954,-0.162107
-0.050737,-0.161219
-0.017488,-0.163586
-0.016624,-0.167926
-0.028067,-0.16694
-0.023749,-0.169406
-0.022238,-0.166003
-0.019863,-0.170589
-0.007772,-0.169652
-0.010795,-0.17345
-0.027851,-0.172858
-0.024181,-0.172316
-0.023317,-0.173154
-0.015761,-0.17202
-0.030442,-0.173844
-0.025908,-0.178776
-0.040158,-0.179319
-0.032385,-0.182919
-0.005182,-0.183659
-0.030226,-0.179615
-0.015977,-0.181834
-0.012738,-0.183017
-0.017272,-0.182771
-0.033465,-0.184102
-0.026556,-0.185976
-0.0095,-0.185237
-0.013602,-0.189774
-0.02159,-0.188541
-0.017272,-0.189527
-0.015113,-0.19076
-0.006909,-0.191993
-0.036487,-0.194065
-0.03001,-0.191056
-0.012738,-0.190711
-0.028067,-0.193078
-0.02634,-0.196333
-0.02634,-0.195445
-0.001943,-0.197615
-0.028715,-0.199342
-0.033033,-0.199588
-0.032601,-0.19653
-0.023101,-0.201512
-0.015761,-0.200032
-0.021806,-0.198602
-0.003886,-0.203977
-0.009931,-0.201117
-0.018352,-0.203583
-0.022238,-0.204816
-0.011875,-0.201561
-0.030658,-0.203336
-0.030226,-0.207134
-0.012306,-0.204175
0,-0.204471
-0.025692,-0.211276
-0.011227,-0.207528
-0.018783,-0.209008
-0.022886,-0.204175
-0.030874,-0.210093
-0.02634,-0.213397
-0.020727,-0.205506
-0.022886,-0.209501
-0.036919,-0.21315
-0.019215,-0.214827
-0.034112,-0.21246
-0.017704,-0.213594
-0.023317,-0.211079
-0.03584,-0.212559
-0.019863,-0.212855
-0.006477,-0.21532
-0.029794,-0.215567
-0.007125,-0.213594
-0.024181,-0.218871
-0.007988,-0.218082
-0.023749,-0.217638
-0.031737,-0.21897
-0.011227,-0.214433
-0.017056,-0.218871
-0.020295,-0.219611
-0.024829,-0.217194
-0.026772,-0.21971
-0.018352,-0.222373
-0.021806,-0.219512
-0.015977,-0.219808
-0.007988,-0.218773
-0.030442,-0.220844
-0.028931,-0.22188
-0.033249,-0.219956
-0.032385,-0.22114
-0.025045,-0.219808
-0.018783,-0.223507
-0.019431,-0.223507
-0.020079,-0.217047
-0.036703,-0.22114
-0.033465,-0.222817
-0.017056,-0.222817
-0.030658,-0.222669
-0.01684,-0.22474
-0.012522,-0.222817
-0.014897,-0.222965
-0.047066,-0.221041
-0.03001,-0.221584
-0.034544,-0.224543
-0.01684,-0.221781
-0.018568,-0.2276
-0.019215,-0.227009
-0.032169,-0.224395
-0.027419,-0.224444
-0.027851,-0.223704
-0.018783,-0.225628
-0.037783,-0.224444
-0.018136,-0.219759
-0.023317,-0.224641
-0.026988,-0.221041
-0.02267,-0.220104
-0.017272,-0.22183
-0.031737,-0.224493
-0.010147,-0.221732
-0.027204,-0.220006
-0.014681,-0.219956
-0.032385,-0.220795
-0.023101,-0.220252
-0.028715,-0.220844
-0.034544,-0.219858
-0.028715,-0.217589
-0.023317,-0.214235
-0.025476,-0.221682
-0.044907,-0.221041
-0.022886,-0.21823
-0.018783,-0.216011
-0.013386,-0.216701
-0.030226,-0.214482
-0.013386,-0.219463
-0.040374,-0.215271
-0.023533,-0.217047
-0.032385,-0.216159
-0.024397,-0.21389
-0.017056,-0.216257
-0.014465,-0.210833
-0.009068,-0.212855
-0.021374,-0.210685
-0.023101,-0.208712
-0.01209,-0.212164
-0.004102,-0.208909
-0.017488,-0.20812
-0.021374,-0.208958
-0.015113,-0.207627
-0.019863,-0.212904
-0.029363,-0.202991
-0.019863,-0.207578
-0.028715,-0.202942
-0.03476,-0.203583
-0.034328,-0.200722
-0.018783,-0.200279
-0.025692,-0.203829
-0.013386,-0.196185
-0.020727,-0.19515
-0.030226,-0.193818
-0.015977,-0.192733
-0.004102,-0.191253
-0.023101,-0.195347
-0.031306,-0.195741
-0.014034,-0.193522
-0.01792,-0.188294
-0.034112,-0.184349
-0.02267,-0.185582
-0.01792,-0.186864
-0.01684,-0.181883
-0.019863,-0.183363
-0.015761,-0.18573
-0.01684,-0.180502
-0.012738,-0.177592
-0.025045,-0.181538
-0.005613,-0.176014
-0.023101,-0.175127
-0.015761,-0.170885
-0.02526,-0.174584
-0.015545,-0.168913
-0.024181,-0.168173
-0.024181,-0.166249
-0.032817,-0.164326
-0.03843,-0.168124
-0.023101,-0.158901
-0.011659,-0.161762
-0.022022,-0.160085
-0.022238,-0.157175
-0.023965,-0.159246
-0.021806,-0.153082
-0.011227,-0.153082
-0.025045,-0.151356
-0.028715,-0.149975
-0.022238,-0.148298
-0.014249,-0.14238
-0.028283,-0.143169
-0.031522,-0.136659
-0.028283,-0.135031
-0.023101,-0.137645
-0.031953,-0.136215
-0.022238,-0.134588
-0.036919,-0.133256
-0.018568,-0.127782
-0.02159,-0.125365
-0.018999,-0.119546
-0.019431,-0.125168
-0.011875,-0.123393
-0.024181,-0.119003
-0.031306,-0.112
-0.015545,-0.113233
-0.029363,-0.111951
-0.019863,-0.111655
-0.02159,-0.108745
-0.036919,-0.104948
-0.014249,-0.102186
-0.024829,-0.097994
-0.022238,-0.098487
-0.01684,-0.097353
-0.020295,-0.092668
-0.03109,-0.093259
-0.014249,-0.089314
-0.023317,-0.08675
-0.032385,-0.085369
-0.024397,-0.085073
-0.028715,-0.081374
-0.010795,-0.076787
-0.009931,-0.077034
-0.020511,-0.074716
-0.012306,-0.076048
-0.00842,-0.068354
-0.041885,-0.067762
-0.016624,-0.063077
-0.037783,-0.063126
-0.033465,-0.057849
-0.028067,-0.057011
-0.02267,-0.05568
-0.014249,-0.05351
-0.029363,-0.051734
-0.019863,-0.048479
-0.02634,-0.045027
-0.031522,-0.039799
-0.032169,-0.038369
-0.022238,-0.037679
-0.020295,-0.036396
-0.00842,-0.034226
-0.030226,-0.033635
-0.015329,-0.028012
-0.03476,-0.025546
-0.031737,-0.022785
-0.026772,-0.021354
-0.028067,-0.0217
-0.013602,-0.018642
-0.03584,-0.015634
-0.034544,-0.012872
-0.016624,-0.011244
-0.03109,-0.005129
-0.004102,-0.001775
-0.022454,-0.000296
-0.03109,-0.00069
-0.024829,0.000444
-0.025908,0.003748
-0.015113,0.009321
-0.019647,0.008285
-0.01792,0.012872
-0.016624,0.014894
-0.02159,0.017113
-0.011011,0.016965
-0.036271,0.022587
-0.036056,0.025793
-0.02634,0.025596
-0.011227,0.029295
-0.027851,0.027273
-0.025476,0.035509
-0.026556,0.032056
-0.028067,0.035262
-0.021158,0.039799
-0.023317,0.040144
-0.022238,0.041723
-0.029578,0.048233
-0.022238,0.051044
-0.02159,0.050896
-0.037351,0.052178
-0.016408,0.051241
-0.02267,0.057554
-0.028499,0.058293
-0.002807,0.058836
-0.022886,0.063028
-0.024829,0.068551
-0.032601,0.068699
-0.018352,0.067516
-0.011227,0.070278
-0.035624,0.0723
-0.011659,0.073828
-0.015329,0.075111
-0.031953,0.077478
-0.022886,0.08167
-0.025476,0.084777
-0.017488,0.086898
-0.019647,0.086158
-0.03001,0.089857
-0.023317,0.087785
-0.006477,0.088673
-0.018568,0.096514
-0.019863,0.094788
-0.0095,0.101101
-0.030658,0.099326
-0.016624,0.10046
-0.023101,0.098882
-0.013386,0.103961
0.000216,0.106427
-0.029794,0.112937
-0.031306,0.111951
-0.022886,0.110669
-0.023533,0.115354
-0.022238,0.114614
-0.017272,0.113628
-0.020511,0.120088
-0.015329,0.115748
-0.0095,0.12285
-0.032601,0.122357
-0.010795,0.123393
-0.023749,0.127979
-0.012954,0.127979
-0.010147,0.130544
-0.005613,0.13153
-0.023965,0.131974
-0.031737,0.131382
-0.005829,0.135327
-0.017488,0.137251
-0.016193,0.136215
-0.037999,0.141492
-0.010363,0.140062
-0.027851,0.142676
-0.029578,0.143514
-0.020942,0.143021
-0.04318,0.152342
-0.02267,0.151454
-0.036703,0.148692
-0.034112,0.152884
-0.011875,0.15032
-0.020295,0.151947
-0.018352,0.156139
-0.0095,0.159394
-0.030658,0.152243
-0.001295,0.158359
-0.007988,0.159
-0.019647,0.161663
-0.005398,0.159592
-0.015329,0.164721
-0.018136,0.153131
-0.018568,0.173105
-0.020511,0.149827
-0.020727,0.172809
-0.025692,0.156287
-0.027204,0.172266
-0.021158,0.167236
-0.009716,0.165608
-0.036919,0.177445
-0.022454,0.165312
-0.012522,0.177839
-0.02634,0.168321
-0.013602,0.178332
-0.021158,0.173598
-0.028931,0.175423
-0.025045,0.17488
-0.02267,0.177691
-0.022454,0.177198
-0.012306,0.175028
-0.024397,0.179269
-0.019647,0.17562
-0.033896,0.182623
-0.023749,0.183313
-0.012954,0.183708
-0.044692,0.180305
-0.03001,0.183264
0.005398,0.184349
-0.014897,0.181587
-0.027419,0.187259
-0.027635,0.182672
-0.018568,0.188196
-0.010363,0.186864
-0.012954,0.18864
-0.013818,0.184891
-0.037783,0.185878
-0.031953,0.192486
-0.00842,0.188294
-0.024397,0.189034
-0.02267,0.188196
-0.020079,0.186174
-0.036487,0.192585
-0.014465,0.1879
-0.031737,0.193867
-0.019431,0.189922
-0.021374,0.192092
-0.021806,0.194163
-0.025045,0.188097
-0.023965,0.193818
-0.018568,0.192388
-0.036487,0.195347
-0.015761,0.196037
-0.028067,0.197073
-0.02634,0.194903
-0.037999,0.199933
-0.014249,0.196777
-0.022454,0.199243
-0.03584,0.200624
-0.011227,0.199194
-0.034328,0.198848
-0.027204,0.195051
-0.023965,0.196481
-0.012306,0.198355
-0.010579,0.198947
-0.018568,0.199292
-0.02634,0.200624
-0.01684,0.19727
-0.018136,0.196678
-0.017704,0.199588
-0.032385,0.19944
-0.030658,0.194854
-0.019431,0.202399
-0.015977,0.197763
-0.007772,0.200722
-0.026772,0.197467
-0.019431,0.199243
-0.022886,0.19658
-0.032817,0.19801
-0.032601,0.199637
-0.021374,0.199539
-0.003239,0.19944
-0.018999,0.198257
-0.016193,0.199983
-0.036703,0.196876
-0.01792,0.196777
-0.030874,0.19653
-0.013386,0.198306
-0.029578,0.197221
-0.032385,0.199637
-0.018352,0.19441
-0.017704,0.200722
-0.038215,0.19658
-0.019431,0.198207
-0.014249,0.1951
-0.016624,0.200624
-0.002591,0.194854
-0.011659,0.19436
-0.014034,0.196481
-0.020511,0.195741
-0.023533,0.196629
-0.013602,0.196826
-0.024613,0.197073
-0.016624,0.195692
-0.012522,0.193078
-0.010363,0.196826
-0.017488,0.197615
-0.023101,0.194311
-0.017488,0.196629
-0.019431,0.190958
-0.015977,0.193275
-0.012306,0.19219
-0.020511,0.191697
-0.025476,0.197763
-0.015545,0.192684
-0.028715,0.191451
-0.013818,0.19441
-0.011659,0.190514
-0.017704,0.189626
-0.030658,0.188146
-0.038646,0.191895
-0.026772,0.186519
-0.016193,0.187456
-0.022886,0.18647
-0.006261,0.187851
-0.011011,0.182031
-0.032601,0.184497
-0.011659,0.184497
-0.022454,0.186914
-0.024397,0.184349
-0.026772,0.181489
-0.013602,0.182228
-0.024829,0.180897
-0.018352,0.185681
-0.011011,0.184004
-0.020942,0.183659
-0.009931,0.179319
-0.027851,0.180404
-0.019431,0.174929
-0.033896,0.17705
-0.02634,0.172562
-0.027419,0.173499
-0.014034,0.172809
-0.012954,0.176014
-0.024181,0.170984
-0.02526,0.168962
-0.010579,0.174338
-0.018568,0.169899
-0.02159,0.171872
-0.016624,0.166348
-0.022886,0.164721
-0.027851,0.164227
-0.025476,0.164227
-0.013386,0.165312
-0.015761,0.162205
-0.017056,0.161466
-0.023101,0.160775
-0.019863,0.161466
-0.011659,0.159493
-0.036919,0.156978
-0.006045,0.156485
-0.011875,0.15175
-0.029147,0.153526
-0.028931,0.155646
-0.035624,0.150221
-0.016408,0.151109
-0.021374,0.150221
-0.015761,0.148101
-0.033465,0.147607
-0.02267,0.145092
-0.011875,0.141837
-0.021374,0.144352
-0.017488,0.140013
-0.016408,0.140358
-0.033896,0.143563
-0.020511,0.137596
-0.028283,0.137695
-0.025045,0.135771
-0.020295,0.138138
-0.016408,0.135673
-0.017272,0.132516
-0.028499,0.130839
-0.021158,0.127782
-0.030658,0.12862
-0.034544,0.129804
-0.031953,0.12433
-0.032817,0.123935
-0.007125,0.120581
-0.03001,0.121025
-0.027635,0.119644
-0.033896,0.116192
-0.022454,0.11417
-0.029578,0.112987
-0.02267,0.112395
-0.012954,0.110669
-0.029794,0.110521
-0.000864,0.107562
-0.022238,0.10766
-0.027851,0.10475
-0.02526,0.104997
-0.029147,0.099621
-0.016624,0.099227
-0.020727,0.09755
-0.02526,0.097156
-0.02526,0.098684
-0.018136,0.092717
-0.020295,0.094049
-0.031522,0.089314
-0.018783,0.088673
-0.02634,0.087292
-0.030658,0.084974
-0.033465,0.081818
-0.027419,0.082114
-0.018999,0.078957
-0.032385,0.075061
-0.010147,0.07807
-0.028715,0.074963
-0.016624,0.075653
-0.029578,0.072546
-0.030226,0.070031
-0.012738,0.07008
-0.013602,0.065346
-0.005829,0.068453
-0.02634,0.061795
-0.010579,0.063077
-0.012738,0.058293
-0.012738,0.059329
-0.027635,0.055729
-0.022238,0.05563
-0.030226,0.053164
-0.036919,0.053411
-0.024181,0.051142
-0.009068,0.049515
-0.010579,0.046704
-0.026988,0.045865
-0.033465,0.040588
-0.002591,0.044139
-0.028499,0.038862
-0.02634,0.035311
-0.023317,0.034572
-0.021806,0.038517
-0.017056,0.032402
-0.034328,0.028801
-0.036056,0.029936
-0.018999,0.026927
-0.018783,0.023524
-0.027635,0.022193
-0.023533,0.023623
-0.014897,0.020171
-0.018999,0.020171
-0.016408,0.018001
-0.016408,0.01662
-0.036919,0.018395
-0.012522,0.012625
-0.012522,0.010357
-0.025692,0.009568
-0.015329,0.013069
-0.006477,0.007792
-0.020727,0.008137
-0.02267,0.002712
-0.016193,0
-0.028283,-0.00143
-0.015329,-0.001973
-0.015545,-0.004587
-0.014465,-0.000247
-0.02634,-0.008384
-0.026772,-0.007496
-0.017272,-0.009025
-0.022022,-0.009025
-0.009716,-0.011195
-0.03001,-0.01371
-0.009068,-0.012773
-0.010579,-0.013513
-0.018352,-0.01736
-0.015329,-0.017754
-0.024829,-0.018691
-0.019647,-0.021157
-0.01684,-0.02022
-0.020511,-0.020368
-0.017056,-0.021996
-0.015977,-0.022637
-0.03584,-0.024116
-0.028283,-0.027864
-0.024613,-0.027618
-0.018999,-0.028851
0.002375,-0.027174
-0.018136,-0.032599
-0.022454,-0.034621
-0.018568,-0.036051
-0.030658,-0.033585
-0.030874,-0.037333
-0.024181,-0.040736
-0.030658,-0.041673
-0.027635,-0.038961
-0.014249,-0.039257
-0.009716,-0.041427
-0.023101,-0.04049
-0.023749,-0.043251
-0.00108,-0.040884
-0.029363,-0.047887
-0.025476,-0.047789
-0.021374,-0.047789
-0.026556,-0.05055
-0.01684,-0.048676
-0.025476,-0.04769
-0.012738,-0.053214
-0.014897,-0.051882
-0.017056,-0.054496
-0.021806,-0.053608
-0.023533,-0.052573
-0.022454,-0.050452
-0.015761,-0.054249
-0.023101,-0.056173
-0.021806,-0.058639
-0.023965,-0.059082
-0.014681,-0.0578
-0.011011,-0.057751
-0.018568,-0.058293
-0.028067,-0.057159
-0.037999,-0.058836
-0.019647,-0.056666
-0.028715,-0.059378
-0.00367,-0.059576
-0.003886,-0.063817
-0.024397,-0.059428
-0.022886,-0.062584
-0.020511,-0.06574
-0.038646,-0.064359
-0.023749,-0.070376
-0.023749,-0.063225
-0.013818,-0.063324
-0.024613,-0.065395
-0.019215,-0.069982
-0.012522,-0.067713
-0.017056,-0.069538
-0.025045,-0.066529
-0.006693,-0.064606
-0.041885,-0.068551
-0.019431,-0.065938
-0.03843,-0.07082
-0.010795,-0.070524
-0.036703,-0.070869
-0.027851,-0.069094
-0.006477,-0.069291
-0.007988,-0.072053
-0.020295,-0.073039
-0.039726,-0.06791
-0.019647,-0.070278
-0.017272,-0.071017
-0.017272,-0.0723
-0.018999,-0.071609
-0.017272,-0.069932
-0.03584,-0.068058
-0.019215,-0.075061
-0.01209,-0.069488
-0.034544,-0.073187
-0.010147,-0.072645
-0.018568,-0.071954
-0.020079,-0.072053
-0.035408,-0.072152
-0.008852,-0.071067
-0.019647,-0.075456
-0.023317,-0.075505
-0.023101,-0.07802
-0.011659,-0.071264
-0.004534,-0.074322
-0.0095,-0.070721
-0.032169,-0.075702
-0.035408,-0.075012
-0.033681,-0.073927
-0.023965,-0.077626
-0.025692,-0.074075
-0.021374,-0.077577
-0.007341,-0.076294
-0.017488,-0.07659
-0.041885,-0.076146
-0.016193,-0.077429
-0.020295,-0.082656
-0.035408,-0.076146
-0.01792,-0.074716
-0.020511,-0.076639
-0.016193,-0.077527
-0.023317,-0.078267
-0.023749,-0.077724
-0.026988,-0.078612
-0.015545,-0.076787
-0.028931,-0.076985
-0.015761,-0.075308
-0.024829,-0.074963
-0.017272,-0.077823
-0.017704,-0.073976
-0.018136,-0.075456
-0.02159,-0.078514
-0.017488,-0.077379
-0.022454,-0.079056
-0.019431,-0.078711
-0.023965,-0.074568
-0.009716,-0.075209
-0.038646,-0.078563
-0.021158,-0.080733
-0.033033,-0.079303
-0.034544,-0.076048
-0.023965,-0.076689
-0.008636,-0.076196
-0.023749,-0.076196
-0.010363,-0.077478
-0.032385,-0.074519
-0.034328,-0.078464
-0.021374,-0.07442
-0.027851,-0.07733
-0.016408,-0.078119
-0.00475,-0.08024
-0.010147,-0.075456
-0.037999,-0.075752
-0.020295,-0.080437
-0.015761,-0.076097
-0.020079,-0.078612
-0.032169,-0.075801
-0.010147,-0.078563
-0.029578,-0.075801
-0.032601,-0.076541
-0.010579,-0.078711
-0.013818,-0.078218
-0.012522,-0.076146
-0.031953,-0.079253
-0.023749,-0.074864
-0.014681,-0.080733
-0.017056,-0.079599
-0.03001,-0.080634
-0.025476,-0.079599
-0.017704,-0.076393
-0.033249,-0.0795
-0.030874,-0.076985
-0.028067,-0.075308
-0.025908,-0.078514
-0.027204,-0.077379
-0.006477,-0.077774
-0.033896,-0.077478
-0.02634,-0.077922
-0.019215,-0.082459
-0.036271,-0.075554
-0.034328,-0.074815
-0.015761,-0.079697
-0.028499,-0.075949
-0.03001,-0.077823
-0.015545,-0.076541
-0.03109,-0.077527
-0.046851,-0.077527
-0.024397,-0.077133
-0.03001,-0.077231
-0.018352,-0.076492
-0.026772,-0.076294
-0.034544,-0.070475
-0.02159,-0.076146
-0.020727,-0.078168
-0.029578,-0.076886
-0.034328,-0.072941
-0.020942,-0.076196
-0.02526,-0.074223
-0.03843,-0.076196
-0.013602,-0.072595
-0.021374,-0.073976
-0.029794,-0.072053
-0.010579,-0.071905
-0.015113,-0.072546
-0.019215,-0.070672
-0.013818,-0.072152
-0.020079,-0.075357
-0.020942,-0.074667
-0.03843,-0.07013
-0.040374,-0.072152
-0.026988,-0.073187
-0.022454,-0.074913
-0.048578,-0.0723
-0.029578,-0.068502
-0.015545,-0.068847
-0.027635,-0.07082
-0.027204,-0.070327
-0.023965,-0.068699
-0.020942,-0.06791
-0.018352,-0.067565
-0.024397,-0.069587
-0.027851,-0.066529
-0.035192,-0.068255
-0.016193,-0.061992
-0.022238,-0.067614
-0.035408,-0.06722
-0.022454,-0.0614
-0.012522,-0.065395
-0.020942,-0.063077
-0.027851,-0.057603
-0.040805,-0.05854
-0.030658,-0.062041
-0.020727,-0.059822
-0.024181,-0.060562
-0.016193,-0.059428
-0.024829,-0.056764
-0.015761,-0.056518
-0.015329,-0.05854
-0.022238,-0.05346
-0.017704,-0.054989
-0.015113,-0.054792
-0.015761,-0.053115
-0.024181,-0.054003
-0.004318,-0.051685
-0.01684,-0.052573
-0.024613,-0.052277
-0.02526,-0.050205
-0.014034,-0.045421
-0.039294,-0.051882
-0.017704,-0.047986
-0.029578,-0.047789
-0.029578,-0.046013
-0.017704,-0.043104
-0.024397,-0.043104
-0.030658,-0.043005
-0.017488,-0.043301
-0.013602,-0.039799
-0.015329,-0.040786
-0.024829,-0.038566
-0.018136,-0.038813
-0.024397,-0.038369
-0.022886,-0.036742
-0.025476,-0.033141
-0.029794,-0.03975
-0.024181,-0.033536
-0.024613,-0.030971
-0.035192,-0.031021
-0.017056,-0.029886
-0.024613,-0.03181
-0.018136,-0.025349
-0.031522,-0.027322
-0.019863,-0.027223
-0.028283,-0.021848
-0.029363,-0.028358
-0.03109,-0.020763
-0.027419,-0.019924
-0.022238,-0.022045
-0.020079,-0.019678
-0.016193,-0.018395
-0.02526,-0.01805
-0.028931,-0.015979
-0.019647,-0.01376
-0.016408,-0.017853
-0.016624,-0.009568
-0.007125,-0.009666
-0.022238,-0.012872
-0.027635,-0.005672
-0.01684,-0.007299
-0.015113,-0.006411
-0.022238,-0.003206
-0.016193,-0.003304
-0.019863,-0.004291
-0.028931,-0.003649
-0.027419,-0.000345
-0.030658,-0.001529
-0.035624,0.006609
-0.012954,0.001184
-0.023101,0.00148
-0.0095,0.007595
-0.02634,0.010455
-0.00842,0.008877
-0.012738,0.010357
-0.030226,0.012576
-0.010795,0.011836
-0.013602,0.013908
-0.018999,0.016275
-0.028283,0.012724
-0.030442,0.016817
-0.010147,0.019037
-0.018999,0.015288
-0.019431,0.021453
-0.020727,0.022834
-0.01792,0.024708
-0.018352,0.026533
-0.010147,0.024511
-0.03843,0.024067
-0.012306,0.025645
-0.003023,0.027322
-0.021158,0.03107
-0.02526,0.028851
-0.020511,0.031415
-0.03001,0.032155
-0.011011,0.03398
-0.010363,0.028555
-0.025908,0.037679
-0.018136,0.036544
-0.025045,0.036594
-0.023101,0.039109
-0.030874,0.04044
-0.006477,0.040934
-0.035408,0.040342
-0.013602,0.043005
-0.02634,0.043942
-0.023533,0.043991
-0.040374,0.042512
-0.02634,0.045471
-0.038646,0.048676
-0.029363,0.044139
-0.03109,0.044287
-0.034328,0.05129
-0.025045,0.052474
-0.023749,0.052178
-0.032817,0.050698
-0.024181,0.049466
-0.032385,0.051142
-0.031306,0.052573
-0.011443,0.052079
-0.023317,0.054348
-0.026772,0.054841
-0.032169,0.056814
-0.029363,0.058984
-0.022454,0.05637
-0.016193,0.05489
-0.016408,0.056321
-0.014465,0.060019
-0.023101,0.058491
-0.027635,0.060365
-0.030442,0.059132
-0.027419,0.060907
-0.01792,0.062041
-0.015545,0.060858
-0.031953,0.061104
-0.029794,0.065346
-0.018568,0.060809
-0.030874,0.063521
-0.014465,0.063176
-0.026556,0.065839
-0.0095,0.067614
-0.030874,0.062091
-0.018352,0.066283
-0.025476,0.067368
-0.026988,0.069242
-0.030658,0.065691
-0.025045,0.070524
-0.025476,0.067861
-0.020295,0.06722
-0.021374,0.067368
-0.026556,0.070327
-0.019431,0.068305
-0.023965,0.066825
-0.034112,0.07156
-0.028499,0.06722
-0.022022,0.066233
-0.003454,0.06791
-0.022022,0.068157
-0.015329,0.069193
-0.023749,0.070672
-0.037135,0.067565
-0.018783,0.065247
-0.020295,0.068749
-0.030226,0.073138
-0.025476,0.065198
-0.011227,0.068255
-0.02159,0.069834
-0.010147,0.068058
-0.039942,0.066529
-0.023533,0.068699
-0.003454,0.065247
-0.044907,0.063521
-0.020511,0.071708
-0.027419,0.067269
-0.024397,0.067861
-0.03001,0.070425
-0.021158,0.067171
-0.036919,0.069094
-0.031306,0.066628
-0.029363,0.066431
-0.025908,0.071116
-0.020079,0.067516
-0.017704,0.065001
-0.011875,0.06357
-0.012954,0.067516
-0.030226,0.068255
-0.01792,0.065642
-0.018999,0.064754
-0.01684,0.068749
-0.032817,0.066135
-0.017056,0.064063
-0.013602,0.064014
-0.029363,0.063669
-0.019431,0.062535
-0.031306,0.063373
-0.035408,0.063176
-0.026988,0.064458
-0.041453,0.061203
-0.017488,0.058934
-0.007772,0.065099
-0.019431,0.064113
-0.017704,0.063521
-0.006693,0.061992
0.004318,0.060759
-0.018999,0.058737
-0.031953,0.061992
-0.037783,0.062041
-0.036703,0.059477
-0.011875,0.055137
-0.019647,0.06071
-0.02267,0.058145
-0.03109,0.057159
-0.024613,0.05706
-0.020942,0.057849
-0.021374,0.056222
-0.020079,0.05346
-0.015545,0.055236
-0.013386,0.05637
-0.028499,0.054052
-0.020295,0.053904
0.001943,0.054299
-0.016193,0.052474
-0.021158,0.051044
-0.028283,0.051635
-0.017704,0.054397
-0.029794,0.048528
-0.037567,0.054348
-0.007341,0.051142
-0.03109,0.04917
-0.018352,0.044484
-0.011227,0.047197
-0.011659,0.050945
-0.017704,0.048085
-0.022238,0.045915
-0.030442,0.045175
-0.040589,0.043893
-0.025692,0.04483
-0.028715,0.047937
-0.034544,0.040934
-0.018136,0.044238
-0.007125,0.046506
-0.017056,0.043597
-0.05268,0.044978
-0.027204,0.042906
-0.018783,0.041871
-0.02634,0.043054
-0.028931,0.039849
-0.013386,0.039553
-0.00367,0.043498
-0.023749,0.038221
-0.022454,0.041673
-0.023317,0.036396
-0.02526,0.037925
-0.024397,0.038418
-0.03001,0.040391
-0.035624,0.037728
-0.018352,0.035311
-0.034544,0.037975
-0.020295,0.03684
-0.033681,0.034325
-0.031522,0.036742
-0.031953,0.031514
-0.022454,0.035657
-0.036919,0.032352
-0.020727,0.032698
-0.019215,0.036199
-0.033033,0.02964
-0.025908,0.030232
-0.022454,0.031119
-0.020079,0.027766
-0.026772,0.031119
-0.015545,0.02599
-0.028499,0.031859
-0.020942,0.025892
-0.018352,0.027963
-0.017056,0.029591
-0.013818,0.025201
-0.02634,0.026878
-0.022454,0.025053
-0.028499,0.023771
0.001511,0.024462
-0.014465,0.020023
-0.030874,0.024757
-0.030226,0.019579
-0.026988,0.019135
-0.026556,0.021207
-0.037999,0.018987
-0.030442,0.018691
-0.040158,0.018987
-0.015113,0.018987
-0.015113,0.014943
-0.035408,0.016275
-0.015545,0.013513
-0.001727,0.013858
-0.030874,0.014351
-0.023101,0.016768
-0.034544,0.012181
-0.03001,0.015683
-0.013818,0.012823
-0.022454,0.011836
-0.021806,0.010159
-0.029363,0.016176
-0.026556,0.009074
-0.027419,0.00942
-0.014465,0.011392
-0.027851,0.007151
-0.028067,0.007102
-0.034976,0.009469
-0.014249,0.005178
-0.015977,0.010406
-0.019863,0.003008
-0.010579,0.002811
-0.02267,0.004241
-0.03584,0.00286
-0.027419,0.006609
-0.024829,0.001233
-0.016193,0.000197
-0.012306,0.004833
-0.018568,-0.00074
-0.022886,0.002663
-0.019647,-0.001677
-0.023317,-0.001184
-0.030874,-0.00434
-0.014897,-0.004093
-0.030442,-0.007891
-0.022238,-0.004734
-0.025908,-0.00503
-0.027635,-0.008187
-0.031953,-0.006411
-0.023317,-0.009518
-0.033681,-0.003995
-0.03476,-0.009913
-0.023533,-0.008236
-0.031306,-0.01011
-0.015329,-0.01085
-0.028715,-0.011935
-0.023533,-0.011146
-0.014897,-0.014056
-0.020942,-0.01302
-0.018783,-0.013562
-0.015545,-0.018445
-0.025045,-0.017163
-0.023965,-0.016669
-0.018568,-0.018198
-0.023965,-0.013562
-0.038862,-0.02022
-0.013386,-0.015683
-0.028067,-0.022637
-0.03001,-0.016965
