force,acceleration
-0.005613,-0.076393
-0.005182,-0.076935
-0.005829,-0.081621
-0.004966,-0.081719
0.00475,-0.077724
-0.000648,-0.077429
-0.008852,-0.080338
-0.007772,-0.081719
-0.0095,-0.081522
-0.005182,-0.084382
-0.015329,-0.083396
-0.003023,-0.081522
-0.004966,-0.085911
0.000648,-0.085911
-0.015113,-0.087341
0.005182,-0.087341
-0.015977,-0.084777
0.003023,-0.087884
-0.001295,-0.088328
-0.010363,-0.089709
-0.011011,-0.090942
-0.005829,-0.089117
-0.002807,-0.08818
-0.001295,-0.091632
-0.012954,-0.094246
-0.009284,-0.093062
0.002159,-0.090152
-0.000864,-0.090547
0.000216,-0.091731
-0.006477,-0.093161
-0.017704,-0.090991
-0.022886,-0.090892
-0.009284,-0.093555
-0.002159,-0.090547
-0.005613,-0.095528
-0.00108,-0.093259
-0.003454,-0.096662
-0.007125,-0.0903
-0.011443,-0.097106
-0.002159,-0.093112
-0.011443,-0.091435
0.002159,-0.091879
-0.003023,-0.095134
-0.020727,-0.096761
-0.008204,-0.091681
0.005398,-0.093457
-0.00475,-0.093062
-0.006261,-0.09464
-0.005829,-0.095084
-0.012522,-0.092668
0.000864,-0.092273
-0.005398,-0.092668
-0.008852,-0.093802
-0.012954,-0.093506
-0.0095,-0.093703
-0.012738,-0.094295
-0.005398,-0.091977
-0.004102,-0.090991
-0.005398,-0.091435
-0.014897,-0.093999
-0.006045,-0.092372
-0.004102,-0.094246
-0.008636,-0.09104
-0.001943,-0.094591
-0.009068,-0.092421
0.002375,-0.089955
-0.013602,-0.093358
-0.00108,-0.089215
-0.005182,-0.090498
-0.018136,-0.091977
0.002159,-0.091879
-0.006045,-0.086108
-0.01209,-0.087144
-0.015977,-0.087489
-0.002591,-0.085862
-0.004966,-0.090152
0.007557,-0.083889
0.001511,-0.087933
-0.015329,-0.090892
-0.003023,-0.088574
-0.021158,-0.085763
0.008852,-0.084037
-0.01684,-0.087144
-0.029363,-0.082706
-0.003454,-0.084728
-0.015113,-0.080881
-0.000648,-0.082952
-0.026772,-0.083248
-0.010579,-0.081916
0.009068,-0.081078
-0.014249,-0.080388
-0.004966,-0.079796
-0.001727,-0.078316
-0.003239,-0.077034
0.004102,-0.077971
-0.004102,-0.075604
-0.017704,-0.075259
0.007125,-0.073483
0.003023,-0.07368
-0.020727,-0.074716
-0.001727,-0.074667
-0.016193,-0.072546
-0.002375,-0.072645
-0.010795,-0.070327
0.000864,-0.070278
0.000432,-0.072398
0.005182,-0.069636
-0.015761,-0.072004
-0.019863,-0.066727
-0.01792,-0.067565
0.000432,-0.062535
-0.011659,-0.068749
-0.003454,-0.062387
0.010579,-0.060562
-0.006477,-0.064557
-0.016624,-0.063373
-0.007988,-0.061006
-0.001943,-0.063768
-0.004966,-0.061499
-0.022454,-0.058984
-0.019431,-0.056271
-0.006693,-0.059674
-0.008204,-0.055926
-0.006909,-0.055827
0.008852,-0.056074
-0.011875,-0.051931
-0.006477,-0.053164
0.007557,-0.051389
-0.000432,-0.050353
0.002159,-0.051488
-0.021806,-0.047098
0.004318,-0.049022
-0.003886,-0.047296
-0.010147,-0.049761
-0.003886,-0.047296
-0.004102,-0.044189
0.00108,-0.043695
-0.000864,-0.041673
0.002159,-0.04478
-0.011011,-0.041723
-0.00108,-0.037777
-0.006045,-0.036692
-0.004102,-0.040292
-0.002375,-0.036495
-0.014034,-0.034621
-0.005398,-0.031908
-0.018568,-0.036248
-0.002375,-0.031021
0.004102,-0.030034
0.018783,-0.033684
-0.008852,-0.033043
0.00475,-0.03107
-0.011875,-0.030182
-0.014465,-0.030232
-0.016193,-0.029048
-0.00367,-0.026385
-0.009716,-0.029097
-0.00475,-0.019727
-0.012306,-0.023327
0.008204,-0.021305
-0.007772,-0.021996
-0.007341,-0.018445
-0.001943,-0.019234
-0.003886,-0.016127
0.002159,-0.0181
-0.013818,-0.016324
0.00475,-0.014549
-0.006045,-0.016373
-0.010579,-0.012625
-0.000648,-0.009518
0.001511,-0.009962
-0.00108,-0.010554
-0.00475,-0.01154
0.004102,-0.007398
0.001943,-0.003699
-0.01209,-0.005326
-0.003023,-0.001825
0.007557,-0.004833
-0.008204,-0.006313
-0.012954,0.001036
0.008852,-0.002121
-0.001511,0.002071
-0.005613,0.000641
-0.01209,0.003156
-0.014681,0.003551
0.006045,0.004833
-0.013818,0.008285
-0.007988,0.006017
-0.017488,0.003748
-0.012306,0.007546
0.003886,0.007052
-0.001727,0.012477
0.000864,0.008779
-0.004534,0.010357
-0.011659,0.013957
-0.002375,0.016176
0.001511,0.013513
-0.008636,0.01588
-0.005182,0.019579
-0.011227,0.018445
-0.013386,0.021798
-0.009716,0.019185
-0.012738,0.020023
-0.000432,0.020911
-0.001727,0.022587
0.000216,0.02456
0.003454,0.025053
-0.004534,0.024116
-0.020079,0.024708
-0.014249,0.027421
-0.012954,0.029985
-0.006909,0.027125
0.001511,0.029936
-0.004966,0.02673
-0.019431,0.029788
-0.021374,0.031711
-0.011659,0.032796
-0.012954,0.033388
-0.006477,0.038714
-0.002591,0.03758
0.004534,0.034374
-0.016624,0.036298
-0.008204,0.03827
-0.014681,0.038912
0.004102,0.042857
-0.01209,0.040687
-0.000648,0.043942
-0.008204,0.046309
0.004102,0.043597
-0.004318,0.042956
-0.01209,0.049466
-0.000864,0.047887
0.006909,0.049416
0.003454,0.048874
-0.0095,0.047937
-0.007988,0.049613
-0.018999,0.048331
0.000216,0.049663
-0.006693,0.049663
-0.001295,0.054595
0.006477,0.053953
-0.006693,0.05351
-0.020942,0.05494
-0.014249,0.056321
-0.010579,0.055975
-0.0095,0.054595
-0.004534,0.064359
-0.014034,0.056271
-0.014897,0.062633
0.003023,0.058343
-0.01792,0.05711
-0.007125,0.06362
-0.01209,0.059576
-0.010579,0.063965
-0.003454,0.063768
-0.007772,0.066086
-0.002375,0.063126
-0.008852,0.064261
-0.010363,0.064853
0.00108,0.070721
-0.010363,0.063817
-0.0095,0.067516
-0.031737,0.068551
-0.012738,0.073927
-0.004534,0.068255
-0.007988,0.068206
0.007557,0.070524
-0.023101,0.072546
-0.015977,0.072694
0.005829,0.072447
-0.018568,0.074223
-0.003454,0.071658
-0.006693,0.070919
-0.008204,0.077626
-0.008852,0.071362
-0.01684,0.075949
-0.009068,0.072694
0.015761,0.078366
-0.029794,0.073434
-0.004534,0.077281
-0.00367,0.079253
0.001295,0.07659
0.001295,0.077478
0.004534,0.076689
-0.017272,0.078316
-0.00475,0.078514
-0.015545,0.083791
0.004318,0.079746
-0.002159,0.079549
0,0.08241
-0.003239,0.080733
-0.010795,0.081818
0.005398,0.080338
-0.013818,0.084925
-0.01209,0.082459
-0.01684,0.082853
0.003454,0.085763
0.010579,0.087983
-0.01684,0.088525
-0.000432,0.084728
-0.005398,0.084728
-0.01684,0.085517
0.001943,0.084629
0.001511,0.084481
-0.004102,0.08596
-0.006693,0.086256
-0.00367,0.085862
-0.016193,0.086651
0.00475,0.087785
0.003886,0.087933
-0.006909,0.089906
-0.012738,0.088525
-0.008636,0.087736
-0.001511,0.089511
-0.004102,0.087785
0.010795,0.083495
-0.007988,0.087637
-0.001727,0.091237
0.00475,0.087835
0,0.086799
-0.003454,0.089462
-0.022022,0.08892
-0.004102,0.088229
-0.018568,0.087489
-0.000864,0.08813
-0.007341,0.08892
-0.01209,0.090547
-0.020727,0.088624
0.001295,0.090103
0.001511,0.088081
-0.002591,0.087835
-0.007125,0.088476
-0.0095,0.090942
-0.00842,0.094739
-0.001943,0.089906
-0.020079,0.088574
-0.012738,0.090448
-0.007772,0.091977
-0.004966,0.094936
-0.019431,0.0903
0.007988,0.090399
-0.004534,0.091237
0,0.085862
0.00475,0.089807
0.001943,0.090744
0.003023,0.091879
-0.010363,0.088969
-0.012954,0.090152
-0.008852,0.088772
-0.005182,0.089906
-0.01209,0.089758
-0.005398,0.090843
-0.00108,0.088969
-0.011875,0.09178
-0.013386,0.091681
-0.004966,0.091928
-0.006477,0.090991
-0.007341,0.08818
-0.002159,0.085862
-0.009931,0.095134
0.007988,0.091237
-0.004318,0.090251
-0.006909,0.089511
-0.006909,0.093161
-0.004534,0.087588
-0.020079,0.090251
-0.001943,0.090202
0.010579,0.087785
0.018783,0.092174
-0.028715,0.084432
-0.006261,0.090448
0.006693,0.090251
-0.016408,0.088821
-0.012738,0.083692
-0.001727,0.0903
-0.002807,0.090991
-0.003886,0.088525
-0.019215,0.087539
-0.002159,0.086799
-0.002807,0.086799
-0.00475,0.089265
-0.010363,0.083741
-0.013386,0.085566
0.009931,0.08601
-0.009931,0.087045
-0.016408,0.088229
0.005613,0.086158
-0.005613,0.087095
-0.007557,0.084086
-0.011659,0.086108
0.000216,0.087637
-0.024613,0.080782
-0.010363,0.083643
0.000864,0.082853
-0.001511,0.083396
0.011443,0.084629
-0.017056,0.082952
-0.008204,0.083692
-0.002591,0.082656
0.000648,0.08384
0.005613,0.081127
-0.003886,0.083692
-0.022454,0.083495
-0.001943,0.081571
-0.017272,0.080437
-0.011443,0.08019
-0.018136,0.08019
0,0.083001
-0.001295,0.07807
-0.004102,0.082607
-0.003239,0.083001
-0.021374,0.08236
0.000216,0.080092
-0.018352,0.07802
-0.005613,0.077823
-0.008852,0.080881
-0.00367,0.079894
-0.001295,0.081522
-0.01209,0.0795
-0.00108,0.080782
-0.007557,0.0795
-0.006045,0.078218
-0.017056,0.071806
-0.0095,0.075604
0.001943,0.0795
-0.002591,0.076541
-0.010579,0.079352
0,0.078316
-0.0095,0.072497
-0.022238,0.074322
-0.001511,0.078366
0.00367,0.073039
-0.008636,0.07368
-0.020727,0.073878
0.001511,0.07659
-0.003239,0.072497
-0.007772,0.070327
-0.012522,0.070475
-0.017704,0.072941
-0.000432,0.072201
-0.009931,0.071264
0.000648,0.073138
-0.02159,0.070672
-0.007341,0.07442
-0.001943,0.063373
0.004318,0.069094
-0.023533,0.068403
-0.003886,0.066628
0.001943,0.065691
-0.001727,0.068206
-0.015761,0.066875
-0.022454,0.065346
0.000432,0.066973
0.00367,0.065938
-0.008852,0.063077
-0.003023,0.066924
-0.011011,0.064803
-0.009068,0.064902
0.001727,0.060809
-0.006045,0.06357
-0.009931,0.066973
-0.007125,0.062189
-0.011875,0.063422
-0.005613,0.059822
0.001727,0.061154
-0.012954,0.060513
0.005182,0.062239
0.002375,0.054644
-0.000432,0.061499
0.00475,0.05563
-0.002375,0.057603
0.004966,0.056123
-0.009716,0.058096
-0.003886,0.058787
-0.005398,0.052326
-0.009068,0.05272
0.006477,0.054151
0.001727,0.053756
0.002591,0.052079
-0.014897,0.049712
-0.007988,0.048331
0.009068,0.04912
0.005398,0.048331
-0.009716,0.046063
-0.002159,0.050945
0.005182,0.051833
-0.002159,0.050846
-0.003454,0.047789
-0.004318,0.04843
-0.013386,0.046013
-0.002159,0.043843
0.010147,0.044189
-0.005182,0.042019
-0.002591,0.043449
-0.002159,0.042462
-0.022022,0.04044
-0.008636,0.039158
-0.006693,0.037235
-0.017488,0.035262
0.002159,0.037284
-0.000864,0.03398
-0.015329,0.034917
0.012522,0.035262
0.004102,0.033437
-0.009284,0.03615
-0.015113,0.029837
-0.007341,0.028752
0.006045,0.031021
-0.005182,0.025399
-0.000648,0.026878
-0.011227,0.022834
-0.009931,0.022933
0.005829,0.022292
-0.005398,0.02387
0.01317,0.022933
0.00842,0.019974
0.008852,0.022292
0.011011,0.018741
-0.008204,0.020713
-0.007772,0.017853
-0.007557,0.016028
0.004534,0.01731
0.001943,0.010899
-0.002591,0.014056
-0.007772,0.012675
-0.005398,0.012033
-0.011875,0.015584
-0.016408,0.009666
0.00367,0.007743
0.003454,0.004685
-0.007772,0.009074
0.002591,0.00217
0.002807,0.001874
-0.009284,-0.000296
-0.005613,-0.001677
-0.028067,-0.000789
-0.015113,-0.004882
-0.003886,-0.001677
0.011227,-0.003304
-0.00842,-0.005918
-0.009716,-0.007447
0.001511,-0.008433
0.002591,-0.012033
-0.012954,-0.009765
0.00475,-0.016916
-0.004318,-0.015782
-0.014681,-0.017015
-0.007557,-0.014894
-0.001511,-0.020516
0.007125,-0.022587
0.003239,-0.021354
-0.013818,-0.02673
-0.004534,-0.026089
-0.003886,-0.029393
-0.016624,-0.028653
-0.004966,-0.028653
-0.022022,-0.029295
-0.024397,-0.032402
0.009931,-0.034029
-0.0095,-0.037777
0.003239,-0.034473
-0.001295,-0.041969
0.006261,-0.037185
-0.009716,-0.041624
-0.007988,-0.041377
-0.003454,-0.043745
-0.016193,-0.047739
-0.007125,-0.043597
-0.00475,-0.051586
-0.01209,-0.053016
-0.002591,-0.048775
-0.008204,-0.051931
-0.014897,-0.054299
-0.016193,-0.057258
0.009068,-0.058639
-0.010795,-0.057406
-0.008636,-0.061647
-0.003886,-0.064705
-0.020511,-0.068601
-0.011227,-0.062633
0.010147,-0.067565
0.005182,-0.065592
-0.003239,-0.074075
-0.018783,-0.070031
-0.011443,-0.074124
0.009068,-0.072004
-0.001295,-0.078119
-0.00842,-0.079549
0.000216,-0.075061
-0.004966,-0.081867
0.003023,-0.084284
-0.017272,-0.082262
-0.006477,-0.088032
-0.00367,-0.088772
-0.015545,-0.091583
0.00475,-0.092668
-0.003239,-0.093062
-0.023101,-0.096317
-0.014681,-0.094295
-0.004102,-0.092273
-0.012522,-0.09903
-0.021806,-0.100065
0.005398,-0.10046
-0.014897,-0.098931
0.014034,-0.104603
-0.005398,-0.108351
-0.007772,-0.106033
-0.0095,-0.109238
-0.012522,-0.114269
0.010795,-0.115206
0.004534,-0.116094
0.000432,-0.118362
-0.003454,-0.115995
-0.005829,-0.122653
0.005182,-0.120138
0.001511,-0.124724
0.003886,-0.125513
0.010579,-0.126006
-0.018783,-0.12576
-0.006909,-0.128817
-0.012306,-0.131185
0.002159,-0.132763
0.002591,-0.133059
-0.005613,-0.136018
-0.007988,-0.141147
0.006909,-0.139174
-0.010795,-0.140703
0.0095,-0.139273
-0.007341,-0.146424
-0.003454,-0.14598
-0.0095,-0.143662
-0.007341,-0.147213
-0.009284,-0.149136
-0.005398,-0.144895
-0.020511,-0.154068
-0.005398,-0.154117
-0.01792,-0.155104
-0.007988,-0.158112
-0.005398,-0.160775
-0.009716,-0.15609
-0.012306,-0.158211
-0.005829,-0.160923
-0.027851,-0.163192
-0.015113,-0.160529
-0.020079,-0.168419
-0.015545,-0.170195
-0.006261,-0.168715
0.001727,-0.172069
0.00475,-0.168863
0.006045,-0.170737
-0.01209,-0.173746
-0.009716,-0.177494
0.004966,-0.176014
0.002159,-0.173203
-0.002807,-0.181094
-0.010795,-0.18282
0.001511,-0.184546
0.006261,-0.17848
0.000648,-0.184546
-0.011659,-0.179467
-0.011227,-0.181341
-0.002591,-0.187012
-0.003454,-0.184201
-0.009716,-0.190168
-0.000432,-0.190168
-0.013602,-0.192782
-0.011011,-0.186667
-0.006477,-0.190021
-0.005182,-0.192684
-0.00475,-0.192733
-0.010147,-0.191697
-0.01209,-0.196235
0.007772,-0.194755
-0.006045,-0.196432
-0.017272,-0.196432
-0.006477,-0.194804
-0.007341,-0.196333
0.000432,-0.194656
0.002375,-0.199687
-0.009068,-0.19653
-0.000648,-0.198996
-0.014897,-0.201018
0.005829,-0.197615
-0.011659,-0.206345
-0.011875,-0.203977
-0.000864,-0.202153
0.002591,-0.206641
-0.011443,-0.205802
-0.002159,-0.204027
-0.006909,-0.202942
-0.001943,-0.208465
-0.006693,-0.206345
-0.030226,-0.208169
-0.00842,-0.208811
-0.005829,-0.209797
-0.002591,-0.210833
-0.008636,-0.208515
-0.014465,-0.210783
-0.009931,-0.21172
0.00367,-0.208169
-0.013602,-0.209402
-0.01209,-0.207183
0.001727,-0.209797
-0.005398,-0.206197
0.002159,-0.210142
0.011875,-0.208811
-0.002375,-0.214285
0.000648,-0.212509
-0.001727,-0.2096
-0.013818,-0.212608
0.000432,-0.212213
-0.008204,-0.214827
0.002591,-0.208317
0.014681,-0.209106
-0.004318,-0.210142
0.002159,-0.207726
-0.00475,-0.209008
-0.015329,-0.211572
-0.005613,-0.210586
-0.009284,-0.211326
-0.0095,-0.207331
-0.012738,-0.211868
0.00108,-0.208564
0.000216,-0.210487
0.003023,-0.21098
-0.007341,-0.210685
-0.007988,-0.2096
-0.018352,-0.209945
0.000864,-0.205556
0.001295,-0.207873
-0.010579,-0.208219
-0.02267,-0.208811
0.001727,-0.205457
-0.00108,-0.205901
-0.007341,-0.202991
-0.009931,-0.201758
-0.003454,-0.205556
-0.010795,-0.203238
-0.033033,-0.19801
-0.002591,-0.202744
-0.00475,-0.202005
-0.023101,-0.200131
-0.015545,-0.201364
-0.003023,-0.205013
0,-0.199194
0.005398,-0.199095
-0.015761,-0.200574
0.005829,-0.195051
-0.000864,-0.194706
-0.017272,-0.19727
-0.024181,-0.19658
-0.026772,-0.194755
-0.012306,-0.193867
0.007341,-0.196876
-0.014897,-0.194015
-0.006909,-0.193029
0.001511,-0.188393
-0.011227,-0.189379
0.003454,-0.187998
-0.020079,-0.18859
-0.006477,-0.187357
0.003023,-0.182475
0.006261,-0.183264
-0.010579,-0.180699
-0.015329,-0.182672
-0.005182,-0.183511
-0.018783,-0.179072
-0.010795,-0.173055
0.002375,-0.175176
-0.010579,-0.174683
-0.016408,-0.174091
0.002807,-0.172661
-0.006045,-0.174338
-0.002807,-0.168617
-0.002375,-0.170343
-0.011659,-0.170639
-0.003023,-0.16985
0.004966,-0.164721
0.004966,-0.163044
-0.00108,-0.166299
-0.00367,-0.162304
0.000216,-0.160923
0.011659,-0.158803
-0.005398,-0.157422
0,-0.158063
-0.001727,-0.158556
0.005613,-0.156682
0.00367,-0.152687
0.00108,-0.150862
-0.024181,-0.150123
0.001727,-0.149975
-0.010579,-0.142774
-0.004966,-0.147805
0.000864,-0.144205
-0.009716,-0.14016
-0.001295,-0.140506
0.001943,-0.136018
0.002375,-0.134982
-0.005398,-0.134637
-0.015761,-0.133749
-0.007557,-0.13513
0.008852,-0.133552
-0.000648,-0.126993
-0.025045,-0.127634
-0.017056,-0.128768
-0.003886,-0.123688
-0.005829,-0.121666
-0.004534,-0.121617
-0.010147,-0.118461
0.007988,-0.116784
0.009284,-0.115502
0.006045,-0.113184
-0.015761,-0.113332
-0.010579,-0.111408
0.000864,-0.108203
0.00367,-0.109633
-0.003454,-0.1048
-0.011011,-0.099424
-0.00108,-0.102778
0,-0.102728
-0.011227,-0.099868
0.003454,-0.092668
-0.003886,-0.087736
-0.016624,-0.090054
0.003886,-0.089067
-0.00108,-0.08601
-0.02159,-0.08675
-0.006477,-0.084728
0.007988,-0.085763
-0.0095,-0.083347
0.006477,-0.079204
-0.017488,-0.079944
-0.007125,-0.075209
-0.003023,-0.075604
0.012522,-0.071757
0.012738,-0.068847
-0.009931,-0.069045
-0.000648,-0.066677
0.006045,-0.062633
0.015113,-0.062633
-0.003239,-0.059773
0.00108,-0.056469
0.008204,-0.054742
-0.0095,-0.053312
-0.017704,-0.051685
-0.011443,-0.048578
0.008636,-0.043301
-0.005829,-0.043893
-0.002375,-0.040884
-0.011659,-0.044435
0.00108,-0.038517
-0.003023,-0.039701
-0.003454,-0.035311
-0.005182,-0.0325
0.000432,-0.030133
-0.010795,-0.030922
-0.010795,-0.030034
-0.006909,-0.027716
-0.020511,-0.027273
-0.002375,-0.02165
0.000864,-0.017853
0,-0.016078
-0.010363,-0.016521
0.003239,-0.013316
0.004966,-0.011096
0.007772,-0.017261
-0.010147,-0.01159
-0.022022,-0.003403
-0.009284,-0.006904
-0.007988,0.000395
-0.012306,-0.004291
-0.018352,0.001085
0.004966,0.003945
-0.004102,0.004784
-0.004534,0.004488
-0.019647,0.009568
-0.009931,0.009864
0.008852,0.013168
-0.00367,0.016078
-0.000648,0.017952
-0.006477,0.01953
-0.014897,0.023278
-0.004102,0.02239
-0.011875,0.028308
0.007125,0.027371
-0.001943,0.028456
0.003454,0.025201
0.001295,0.032155
-0.002159,0.032599
0.007988,0.034966
0.007988,0.040638
0.001943,0.038468
-0.001511,0.041969
-0.012306,0.041575
-0.008852,0.047197
-0.017272,0.045865
-0.022022,0.048134
0.003886,0.050353
0.001511,0.052227
0.000648,0.054595
-0.015113,0.051438
-0.011443,0.053904
0.001295,0.061844
-0.013818,0.061746
0.002159,0.067368
-0.015113,0.064853
-0.017488,0.066529
-0.003023,0.066135
-0.008852,0.061006
0.006909,0.065888
0.019863,0.075604
-0.01792,0.071954
-0.009931,0.074617
-0.014034,0.07442
-0.008204,0.078168
-0.001943,0.079007
-0.010363,0.080831
-0.003886,0.083692
0.001943,0.082804
-0.010795,0.086355
-0.009068,0.088821
0.007988,0.084925
-0.009931,0.084826
-0.015329,0.087983
-0.006693,0.094344
-0.004966,0.087736
0.004966,0.101545
-0.012522,0.092322
0.001943,0.102383
0.021374,0.092618
-0.007557,0.10406
-0.014681,0.099671
-0.018999,0.105441
-0.003454,0.101052
-0.011875,0.104948
0.004102,0.106723
-0.00842,0.106526
-0.012522,0.109189
0.004102,0.113874
0.013602,0.114713
0.006261,0.114417
0.001727,0.11417
-0.016408,0.115107
-0.016624,0.113184
-0.013818,0.115403
-0.003886,0.11708
0.013818,0.120532
-0.004102,0.120483
-0.007557,0.120384
-0.005613,0.123245
-0.00475,0.125612
-0.006909,0.126204
-0.012738,0.12433
-0.007557,0.127584
-0.006909,0.125661
0.002375,0.124576
-0.013818,0.127486
0.000648,0.125957
-0.03109,0.129557
-0.002591,0.132812
-0.017488,0.133009
-0.005613,0.130001
0.00842,0.135722
-0.011875,0.135179
-0.003239,0.134144
-0.00842,0.138928
-0.006477,0.137695
-0.005613,0.141295
0.002159,0.13513
-0.011011,0.139026
-0.006909,0.138089
-0.005829,0.139421
-0.000864,0.138829
-0.007125,0.140604
-0.002375,0.14455
-0.005829,0.140703
-0.020079,0.13656
-0.022886,0.143218
-0.02159,0.142281
0.00108,0.14021
0.003023,0.143465
-0.007988,0.143563
-0.00842,0.142133
0.002807,0.147065
-0.012738,0.146276
0.003239,0.143415
0.013818,0.145339
-0.000432,0.141541
-0.009931,0.141985
-0.00108,0.144648
-0.01684,0.149235
0.01317,0.14958
-0.005182,0.146079
-0.000648,0.146473
-0.009284,0.144846
0.000216,0.143218
0.009284,0.148939
0.001727,0.147459
-0.002159,0.148791
0.003886,0.146177
-0.007557,0.14672
-0.01209,0.147262
-0.004966,0.144796
0.00108,0.147903
-0.001727,0.148643
-0.010363,0.15032
0.011443,0.146917
0.000864,0.147607
-0.021374,0.144994
0.010579,0.146522
-0.01209,0.150024
-0.001943,0.146079
-0.01792,0.147213
-0.000648,0.14667
-0.023965,0.14312
0.005829,0.142824
0.007341,0.145832
0.004318,0.146473
-0.023533,0.142281
-0.002591,0.148939
0.008636,0.147213
-0.009716,0.142676
0.000432,0.146424
-0.014681,0.14455
0.000432,0.142528
-0.000432,0.144994
-0.013818,0.14381
-0.00108,0.140802
-0.017272,0.144303
0.015977,0.141048
-0.007772,0.140851
-0.003023,0.138138
-0.006477,0.140555
-0.000864,0.136708
-0.006693,0.137695
0.001943,0.14016
-0.010795,0.141393
0.009931,0.140851
-0.00367,0.137448
-0.0095,0.139618
-0.014465,0.136906
-0.005829,0.135278
0.006909,0.1373
-0.017056,0.138829
-0.009716,0.133355
-0.019431,0.133256
-0.006045,0.135771
-0.021374,0.131776
-0.001511,0.1301
-0.016193,0.129508
-0.003239,0.131481
-0.007125,0.132911
-0.004318,0.133453
-0.018568,0.130297
0.003023,0.129064
-0.013602,0.132023
-0.007772,0.129015
-0.009284,0.127782
0.000648,0.126746
-0.002807,0.124872
0.003454,0.127338
-0.015761,0.125217
-0.000864,0.123935
-0.029147,0.122653
0.008636,0.122899
-0.009068,0.125562
-0.009931,0.121124
-0.033465,0.124182
-0.010579,0.122258
-0.001727,0.11925
0.012522,0.12359
-0.013386,0.119496
-0.014034,0.118806
0.001727,0.116143
-0.02267,0.11999
0.009716,0.113677
-0.00842,0.116044
-0.017056,0.115304
-0.016193,0.111408
0.010795,0.115995
-0.003886,0.113924
-0.006261,0.11491
-0.007341,0.108153
-0.004534,0.11274
0.002375,0.10909
0.011659,0.104849
0.002159,0.108844
-0.018999,0.109682
-0.003454,0.108351
0.001727,0.108351
-0.00108,0.102926
-0.015761,0.105145
-0.017488,0.105293
-0.002591,0.096712
0.005613,0.098536
-0.00475,0.101002
-0.013602,0.102285
-0.009068,0.101791
0.002375,0.097057
-0.006261,0.099473
-0.008852,0.098882
0.010363,0.096416
-0.001295,0.09395
-0.015329,0.097501
-0.001943,0.097402
0.006261,0.095232
-0.001943,0.096514
0.009716,0.09178
-0.006045,0.089807
0.010579,0.089265
-0.002807,0.09104
-0.003239,0.092766
-0.014249,0.090843
0.005182,0.090103
-0.008204,0.087489
-0.002375,0.084037
-0.002375,0.08887
-0.013818,0.085122
-0.004534,0.083593
-0.002591,0.082706
-0.017704,0.081719
-0.007557,0.079944
0.002159,0.080388
0.004102,0.078957
0.003023,0.075752
-0.009931,0.07585
-0.013602,0.076245
0.007557,0.075752
-0.019647,0.07807
0.00367,0.073927
0.003886,0.073187
-0.008636,0.076935
-0.005829,0.074223
0.001511,0.072941
0.002591,0.068946
-0.005829,0.071264
-0.007341,0.069439
-0.005613,0.06505
0.002591,0.067269
-0.013386,0.067713
0.007557,0.061992
-0.015761,0.062929
-0.003886,0.066529
-0.015761,0.065642
0.01792,0.064162
0.00842,0.066727
-0.021806,0.060315
-0.015761,0.060019
-0.008636,0.060217
-0.011443,0.059921
-0.003886,0.057406
-0.005182,0.056715
0.007125,0.05637
0.002159,0.052967
-0.004966,0.055334
-0.009284,0.055433
-0.005398,0.053066
-0.007125,0.051192
-0.018136,0.051438
0.001727,0.050255
0.006261,0.049268
-0.020727,0.04843
-0.008852,0.046852
-0.012306,0.043794
-0.018783,0.045915
-0.004966,0.047838
-0.008204,0.041673
0.003239,0.042167
-0.004318,0.045224
-0.002807,0.041328
-0.010363,0.035854
0.001943,0.041229
-0.009284,0.041821
0.00108,0.038912
-0.004966,0.038369
0.000648,0.039355
0.00475,0.035805
0.00475,0.032106
-0.010795,0.03541
0.007125,0.032599
-0.009931,0.033141
-0.001727,0.030971
0,0.030577
0.007557,0.028358
-0.009284,0.031711
-0.017704,0.025596
-0.00842,0.026779
-0.001943,0.027569
-0.010147,0.027075
-0.002591,0.024166
-0.008204,0.024166
-0.017272,0.023574
0.008204,0.023672
0.000216,0.020812
-0.014681,0.016571
0.004102,0.019431
-0.011227,0.019924
-0.012306,0.018247
-0.011227,0.016225
-0.014465,0.012428
-0.01209,0.015979
-0.00842,0.008779
-0.011443,0.010455
-0.013386,0.014499
-0.017272,0.010307
-0.0095,0.011836
-0.005398,0.008483
-0.016193,0.006313
-0.017272,0.006461
0.010579,0.009518
0.012738,0.003699
-0.010147,0.007792
0.010795,0.001282
0.006477,0.000247
0.002591,9.9e-05
-0.004102,0.000247
-0.011875,-0.002269
-0.007557,-0.00217
0.003023,-0.003649
0.000864,-0.004636
0.007125,-0.007989
-0.005182,-0.006313
-0.014897,-0.008384
-0.006477,-0.008088
-0.008204,-0.008088
0.002159,-0.010258
-0.018136,-0.012971
0.002807,-0.017508
0.002375,-0.014105
0,-0.014351
-0.007341,-0.01588
-0.005182,-0.017409
0.004102,-0.020713
-0.011443,-0.020368
-0.017272,-0.021305
-0.008852,-0.020072
-0.007341,-0.025201
-0.018568,-0.02821
-0.019647,-0.025448
-0.012738,-0.023574
-0.021374,-0.024609
-0.012738,-0.029344
-0.007125,-0.028555
-0.003454,-0.032796
0.005613,-0.033536
-0.00108,-0.0325
-0.005613,-0.035558
0.003454,-0.037827
-0.014249,-0.038073
-0.00108,-0.036643
-0.006477,-0.039405
-0.018136,-0.043794
0.008636,-0.04266
-0.00108,-0.03975
0.010795,-0.044189
-0.009284,-0.044928
