force,acceleration
-0.000864,-0.060513
-0.009068,-0.068058
-0.009068,-0.070425
0.008852,-0.072595
0.003023,-0.075653
0.011443,-0.080042
-0.002159,-0.077034
0.005613,-0.077675
0.001511,-0.083741
0.001295,-0.08527
0.01792,-0.082804
0.011875,-0.089659
0.010147,-0.089906
-0.015761,-0.090942
-0.000648,-0.093851
-0.003886,-0.091879
-0.007772,-0.101446
0.007772,-0.09755
0.011011,-0.102926
0.002375,-0.104701
0.010147,-0.106575
0.007341,-0.107364
0.001511,-0.108942
0.006693,-0.108548
0.001295,-0.110225
-0.009716,-0.116685
-0.000648,-0.116143
0.009716,-0.118066
0,-0.118855
-0.008204,-0.12142
-0.009068,-0.121814
0.004966,-0.12571
0.000432,-0.129754
0.00108,-0.126697
0.012522,-0.130001
0.015545,-0.130987
-0.011875,-0.133453
0.012306,-0.132072
0.004966,-0.134686
-0.007557,-0.140851
0.01317,-0.13804
0.009716,-0.143169
0.020511,-0.138188
-0.001943,-0.141443
0.000864,-0.147065
-0.00367,-0.146522
0.015545,-0.150468
0.006261,-0.149481
0.005182,-0.150961
-0.002807,-0.150123
-0.002159,-0.157767
0.001511,-0.155991
-0.003023,-0.155548
0.010795,-0.156879
0.010579,-0.159148
0.001511,-0.162107
-0.002375,-0.162008
0.007341,-0.161762
0.018999,-0.163241
-0.004318,-0.161811
0.005613,-0.167088
0.002807,-0.167729
0.012306,-0.170096
0.007772,-0.169209
0.006477,-0.170589
-0.011875,-0.173844
0.013602,-0.17202
0.003239,-0.176113
0.007557,-0.173203
0.004102,-0.174979
0.004102,-0.174338
0.005613,-0.176655
-0.0095,-0.177149
0.002807,-0.17996
0.011659,-0.179664
-0.000648,-0.179417
-0.006261,-0.179565
0.02159,-0.178234
0.006909,-0.182376
0.010795,-0.183067
0.015977,-0.182574
-0.004318,-0.182426
0.003239,-0.186864
-0.001511,-0.185434
-0.015977,-0.184201
0.018999,-0.184941
-0.006045,-0.18933
-0.013386,-0.192536
-0.007988,-0.191155
-0.005829,-0.186026
-0.022238,-0.187949
0.005613,-0.19219
-0.005613,-0.190958
-0.007557,-0.190415
0.021374,-0.187456
-0.007988,-0.193621
0.006909,-0.193769
0.014681,-0.190908
-0.003454,-0.191549
-0.00475,-0.195741
0.00842,-0.193473
0.001511,-0.190021
0.001943,-0.19727
-0.015761,-0.193621
0.004534,-0.194114
0.005829,-0.195889
-0.002375,-0.193867
0.005613,-0.194311
0.00108,-0.19436
-0.001295,-0.19653
0.017488,-0.196382
-0.008204,-0.194213
0.014249,-0.195692
-0.009068,-0.194804
-0.002375,-0.194213
0.009716,-0.196185
-0.01792,-0.197961
-0.00108,-0.195988
0.003454,-0.199144
-0.01792,-0.194558
-0.006477,-0.192733
-0.009716,-0.192733
0.01317,-0.191451
-0.004102,-0.195396
0.004966,-0.195741
0.003239,-0.191648
0.003023,-0.195988
0.014897,-0.191895
-0.00475,-0.195051
-0.010795,-0.192634
-0.002375,-0.188541
-0.002807,-0.192733
-0.011659,-0.190119
0.013602,-0.189823
-0.007988,-0.1879
-0.007988,-0.193867
0.019863,-0.189281
0.010795,-0.1879
0.001727,-0.185779
0.016408,-0.187703
-0.000864,-0.192486
0.003023,-0.186272
0.020079,-0.187653
0.004318,-0.188788
-0.016624,-0.185779
0.001727,-0.184645
0.013386,-0.188048
0.001295,-0.185434
0.006909,-0.18573
0.005398,-0.184891
-0.015329,-0.184941
-0.012522,-0.185138
0.001295,-0.183017
-0.013602,-0.183215
-0.001511,-0.18065
0.010579,-0.180995
0.001943,-0.177494
0.008204,-0.173647
0.003454,-0.178727
0.002375,-0.17853
0.007125,-0.177987
-0.005829,-0.177987
-0.005182,-0.176162
-0.007557,-0.175423
0.014897,-0.176705
0.0095,-0.173203
0.014249,-0.17128
-0.014034,-0.168469
0.006693,-0.168962
-0.009716,-0.172809
0.000864,-0.172266
0.012738,-0.171378
-0.009716,-0.167334
0.00108,-0.167384
0.004534,-0.167186
0.014897,-0.166644
-0.013386,-0.163981
-0.00475,-0.164918
-0.009716,-0.163586
-0.002159,-0.166595
0.007125,-0.165115
-0.000432,-0.163636
-0.005613,-0.161416
0.006261,-0.159937
-0.008852,-0.160233
-0.006045,-0.15757
0.010579,-0.156633
0.006693,-0.157619
-0.010795,-0.157372
-0.013386,-0.158605
-0.006045,-0.155646
0.010147,-0.159296
-0.00367,-0.153279
-0.007341,-0.155449
-0.001511,-0.153032
-0.011011,-0.152194
0.004534,-0.148791
0.003454,-0.151651
0.010795,-0.15101
-0.00475,-0.145536
0,-0.149975
-0.005182,-0.144451
0.003454,-0.143317
0.013386,-0.145931
0.000216,-0.140851
-0.00475,-0.145339
-0.003239,-0.142429
-0.004318,-0.14233
0.005398,-0.139963
0.018999,-0.147164
0.010363,-0.141887
0.005182,-0.139865
0.001295,-0.137991
0.019647,-0.136659
0.018999,-0.137152
-0.015977,-0.137251
0.006261,-0.138878
0.002159,-0.134094
0.009068,-0.132911
0.002591,-0.132566
-0.002591,-0.131776
0.002159,-0.131185
0.001295,-0.137251
0.012306,-0.130001
0.011875,-0.131333
-0.002159,-0.130001
0.007557,-0.132023
0.003454,-0.128078
0.000216,-0.129113
0.011011,-0.127486
-0.018783,-0.128028
0.011227,-0.126795
0,-0.123245
0.001727,-0.120039
0.002159,-0.124132
-0.000864,-0.121864
-0.010795,-0.121617
0.005829,-0.120236
0.010795,-0.117425
0.006477,-0.115502
0.007772,-0.117869
-0.002591,-0.117573
-0.016408,-0.113282
-0.004318,-0.116685
-0.002807,-0.112888
0.001943,-0.115551
-0.006261,-0.111704
0.006261,-0.111704
0.005398,-0.114614
0.003239,-0.112049
0.00367,-0.112444
-0.00475,-0.109534
-0.001727,-0.11126
-0.000648,-0.112197
-0.004318,-0.107759
0.007557,-0.108055
0.011443,-0.1012
0.001511,-0.105145
-0.005613,-0.106329
-0.007557,-0.106033
0.008204,-0.103912
-0.012738,-0.105096
0.014034,-0.103665
-0.014465,-0.105046
0.001943,-0.099868
0.012306,-0.102926
-0.000648,-0.103912
0.007125,-0.100411
-0.009284,-0.100164
0.006261,-0.095725
0.002159,-0.09898
-0.017056,-0.096071
0.020295,-0.092914
0.00842,-0.095084
-0.012954,-0.093309
-0.003023,-0.093259
-0.003886,-0.090498
-0.024829,-0.092914
0.003023,-0.092914
-0.005398,-0.089413
0.009931,-0.092372
-0.000864,-0.090843
0.006045,-0.088278
-0.001295,-0.088476
0.004966,-0.087391
0.001295,-0.083248
-0.010363,-0.087539
0.013386,-0.081078
-0.000648,-0.083199
0.000432,-0.083445
0.000432,-0.086256
-0.003886,-0.084284
-0.009284,-0.081966
0.004102,-0.08093
0,-0.081522
0.008204,-0.080486
0.002375,-0.079352
-0.016624,-0.077774
0.018999,-0.07733
0.008636,-0.071215
0.006045,-0.074667
0.00475,-0.073286
-0.009068,-0.073237
0.012306,-0.070573
0.029147,-0.071412
0.00108,-0.068897
0.003886,-0.067023
-0.013818,-0.068354
-0.003023,-0.067466
0.010147,-0.061351
0.020727,-0.067023
0.011659,-0.064557
0.007772,-0.064557
-0.004966,-0.064507
0.004318,-0.064705
0.007557,-0.062041
-0.00108,-0.062288
0.005182,-0.062633
0.004102,-0.05997
-0.001727,-0.058096
0.00367,-0.060661
0.008636,-0.05489
-0.006261,-0.053164
0.002807,-0.053805
-0.010363,-0.0542
0.002807,-0.053904
0.014034,-0.050156
0.013818,-0.048923
-0.000432,-0.049761
-0.002591,-0.049811
-0.011875,-0.050156
0.012306,-0.045175
0.009716,-0.045767
0.003023,-0.043646
-0.012522,-0.04478
0.004318,-0.043449
-0.004534,-0.042857
-0.000864,-0.043104
0.004102,-0.042956
-0.005182,-0.038862
-0.001727,-0.035311
-0.000864,-0.033092
-0.001511,-0.039158
0.002591,-0.034029
0.012522,-0.037333
-0.006693,-0.033388
0.006045,-0.031908
-0.011659,-0.031119
0.00475,-0.02816
0.010579,-0.032204
-0.005398,-0.027618
0.006261,-0.025892
-0.001727,-0.027815
-0.024397,-0.021996
0.004534,-0.022292
-0.002375,-0.022834
0,-0.024314
0.015113,-0.02096
-0.000432,-0.020072
0.007772,-0.018494
-0.014034,-0.017458
0.010363,-0.019579
-0.016408,-0.017015
0.003023,-0.012675
0.007557,-0.015042
0.018999,-0.014154
0.000648,-0.012181
-0.010363,-0.009814
0.006261,-0.016275
0,-0.010899
-0.004534,-0.004981
-0.001295,-0.004882
-0.009284,-0.010751
-0.022022,-0.005178
0.011227,-0.002712
0.014897,-0.003304
-0.006261,-0.001923
0,0.002417
0.028283,-0.00074
0.011443,0.001825
0.002159,0.004882
-0.005398,0.003354
-0.002159,0.008236
0.015113,0.005869
0.004966,0.006362
-0.002591,0.006214
-0.012522,0.012921
-0.008636,0.012083
0.00475,0.01154
0.008204,0.012083
-0.012306,0.014302
-0.009068,0.014697
-0.005398,0.017015
0.014249,0.015338
0.002807,0.019431
0.008636,0.01953
0.015113,0.019234
0.0095,0.023229
0.008852,0.022587
-0.010363,0.022341
0.012306,0.028259
0.004966,0.02747
-0.012522,0.025842
0.006045,0.026089
-0.006045,0.028062
0.002807,0.031563
-0.007125,0.032303
-0.010147,0.033635
0.00475,0.034818
-0.001295,0.032155
0.019431,0.036692
-0.015329,0.038862
-0.005613,0.038369
0.006693,0.040095
0.002807,0.042265
0.004102,0.042956
0.000432,0.04266
-0.003886,0.045569
-0.014034,0.046112
-0.008636,0.04261
-0.00842,0.050501
-0.00475,0.050057
-0.00108,0.048578
0.006261,0.051685
-0.002807,0.053953
-0.005182,0.054545
-0.018136,0.053559
0.000432,0.053904
0.009931,0.055827
-0.003239,0.057455
-0.01792,0.060069
0.009068,0.059329
0.00475,0.057159
0.007125,0.064409
0.002375,0.065001
0.002375,0.06648
-0.006261,0.064211
0.005398,0.06505
-0.004318,0.067121
-0.009068,0.068601
0.006477,0.07013
0.002807,0.076886
-0.013818,0.071362
0.001727,0.075456
0.002159,0.077724
-0.005398,0.079993
0.009068,0.077281
-0.007557,0.077774
0.007557,0.077083
0.014465,0.083741
0.003454,0.087588
0.001511,0.083001
-0.010147,0.085813
0.011659,0.086898
0.008204,0.087983
0.005829,0.087785
0.011227,0.087933
0.00367,0.089659
-0.005613,0.091336
-0.001727,0.085517
0.002159,0.094887
0.000216,0.094394
-0.001511,0.093851
0.014465,0.096416
0.00367,0.104405
0.010363,0.101594
-0.008636,0.098093
-0.003023,0.102876
0.010147,0.100312
-0.005829,0.101002
0.003239,0.104109
-0.009068,0.105737
-0.013818,0.101545
0.001511,0.106279
-0.009931,0.105046
-0.003239,0.108844
-0.006693,0.113134
0.005398,0.107167
0.000216,0.108499
-0.00108,0.110866
0.000432,0.107019
0.011011,0.114022
-0.000432,0.115551
-0.00367,0.117524
0.015977,0.116439
0.002591,0.120138
0.004318,0.119102
0.012306,0.121469
-0.005613,0.118214
-0.002807,0.122653
-0.020295,0.121765
0.009931,0.120631
-0.007772,0.122949
-0.001943,0.122801
0.003454,0.125464
-0.016193,0.1265
0.009931,0.127091
0.011227,0.127141
0.001295,0.130839
0.019863,0.13079
0.009931,0.131283
0.005829,0.130198
0.001295,0.133157
0.007988,0.133305
-0.005182,0.133009
0.004966,0.133749
0.004534,0.137053
-0.010795,0.134489
0.008636,0.136018
-0.013386,0.140111
0.000432,0.139717
0.011443,0.137645
0.014249,0.14021
0.011443,0.133453
-0.006477,0.1409
0.003886,0.142084
-0.006045,0.138928
0.003239,0.139174
0.009284,0.143317
-0.001943,0.141985
0.010795,0.145191
0.001295,0.138237
-0.001511,0.139865
0.010579,0.140013
-0.001943,0.146621
-0.003454,0.145142
0.004534,0.144057
0.005182,0.144303
0.005829,0.144599
0.008204,0.147016
0.011875,0.145437
-0.007341,0.143958
0.011659,0.148298
-0.002591,0.146079
0.0095,0.146029
0.009068,0.150073
0.00842,0.150024
-0.015977,0.147558
0.004534,0.150616
-0.00367,0.146868
0.003886,0.146769
0.003023,0.147657
0.004534,0.151701
0.006045,0.147065
-0.012954,0.147854
-0.006693,0.146227
-0.001943,0.152243
0.00842,0.148199
-0.00108,0.14884
-0.018783,0.147164
-0.015977,0.148051
0.005398,0.148791
0.011011,0.149136
0.007125,0.149235
-0.003454,0.14667
-0.000432,0.146029
0.001511,0.147755
0.01317,0.148692
0.011875,0.146572
-0.010795,0.146818
0.000216,0.147312
0.006477,0.148002
-0.006261,0.145339
0.004318,0.14455
-0.011011,0.145783
-0.004534,0.145881
0.006693,0.141985
0.004318,0.142577
0.01792,0.140456
-0.002807,0.145437
0.012306,0.139174
0.005829,0.138286
0.001295,0.140259
-0.001943,0.141393
0.008852,0.140999
0.015545,0.138533
0.000216,0.137004
0.006045,0.136659
0.007341,0.135968
-0.007772,0.139519
0.00475,0.135081
-0.001727,0.133059
-0.002159,0.134834
-0.001295,0.129508
0.009716,0.130839
0.007988,0.12862
-0.008636,0.130149
-0.006909,0.12793
0.00475,0.129607
-0.003023,0.132861
0.009931,0.125069
0.008636,0.127091
0.006909,0.126006
-0.008636,0.120039
0.000216,0.121617
0.014465,0.12719
-0.008852,0.118559
-0.004966,0.123688
0.002591,0.119743
0.000432,0.122554
-0.000864,0.119201
0.005182,0.118609
-0.005398,0.117031
0.005182,0.111754
-0.009931,0.112543
-0.003023,0.111902
-0.002159,0.111112
0.005613,0.111803
-0.012738,0.107414
0.004534,0.111606
-0.009284,0.109781
0.002375,0.10697
0.012738,0.104011
-0.021158,0.101693
0,0.100361
0.00367,0.097895
0,0.098783
0.015329,0.099523
0.006909,0.09395
0.000216,0.093161
-0.007557,0.095923
-0.00842,0.090991
0.006909,0.09252
-0.006261,0.090005
0.01317,0.088969
-0.003886,0.086158
0.001295,0.087983
0.002159,0.086552
-0.007557,0.082656
0.006045,0.083544
0,0.080684
-0.007772,0.080289
0.011659,0.079451
-0.016408,0.079303
-0.014249,0.072595
0.009716,0.074075
-0.002807,0.073138
0.017704,0.071954
0.021158,0.068206
0.009931,0.065987
-0.001295,0.059773
0.003023,0.066727
-0.004966,0.064211
-0.0095,0.060019
-0.000648,0.062337
-0.000432,0.060365
-0.000864,0.058047
-0.002591,0.059033
-0.012522,0.055285
-0.017704,0.057899
0.007988,0.054742
0.029794,0.052523
0.014681,0.050156
-0.012522,0.050797
-0.00108,0.045126
-0.003239,0.042364
0.003454,0.045224
0.003239,0.042019
0.000864,0.041871
0.004318,0.04044
0.009068,0.038517
0.012306,0.035311
-0.012306,0.034868
0.006261,0.037333
-0.005829,0.034128
0.002807,0.031711
0.017704,0.027618
0.017704,0.031761
0.018136,0.026336
0.008636,0.022094
0.004534,0.022883
-0.005398,0.023327
0.006909,0.019332
0.008852,0.017754
0.009284,0.016916
0.011443,0.016423
-0.001511,0.012872
0.005182,0.015042
0.006045,0.014401
0.004966,0.008976
-0.002375,0.00868
-0.000864,0.008088
0.008636,0.009074
0.007341,0.004537
0.014465,0.006806
0.011011,0.004587
-0.011659,0.003452
0.007988,0.001134
-0.01792,9.9e-05
-0.008852,0.000444
-0.006045,-0.002219
-0.014897,-0.001973
-0.008636,-0.005277
0.004966,-0.013217
-0.009068,-0.007644
-0.007772,-0.005672
0.001727,-0.011343
-0.007557,-0.00942
0.01209,-0.015486
-0.009284,-0.014056
0.004534,-0.01228
0.018999,-0.016719
-0.005829,-0.018001
0.005182,-0.019332
0.011659,-0.019332
-0.003239,-0.018445
-0.003023,-0.018642
0.00475,-0.019579
0.008204,-0.020664
0.015113,-0.026829
-0.014681,-0.025744
-0.003454,-0.025892
0.002159,-0.029245
-0.000432,-0.029393
0.002159,-0.031317
0.006693,-0.029147
0.010363,-0.030922
0.010363,-0.03901
0,-0.035015
-0.005182,-0.039158
0.002375,-0.042709
0.000216,-0.037333
0.00367,-0.035706
-0.000648,-0.039355
0.002375,-0.040046
0.001943,-0.039553
-0.005829,-0.04049
-0.010795,-0.042265
0.000648,-0.04695
-0.011227,-0.043399
0.009284,-0.045619
0.008204,-0.04335
0.008204,-0.042265
-0.015545,-0.043104
0.013386,-0.046556
-0.002375,-0.049219
-0.001727,-0.050057
0.009931,-0.051438
-0.00842,-0.052277
0.002375,-0.051783
-0.002159,-0.054792
-0.015761,-0.050748
0.00367,-0.05134
0,-0.054742
0.010579,-0.055088
0.009931,-0.055384
0.000864,-0.056814
-0.004534,-0.055827
0.004534,-0.054249
0.012522,-0.056666
-0.00475,-0.057948
0.007772,-0.060809
-0.003886,-0.0578
-0.002807,-0.057356
-0.007341,-0.059921
0.002159,-0.065148
0.002807,-0.05637
0.00842,-0.057159
0.012738,-0.061548
0.003454,-0.059181
0.006045,-0.06145
-0.00108,-0.063817
-0.004534,-0.060315
0.003454,-0.062831
0.010795,-0.063324
-0.009716,-0.06145
-0.003454,-0.062781
0.018999,-0.061894
-0.002591,-0.064803
0.000216,-0.063324
-0.016193,-0.064409
0.017272,-0.066332
-0.008204,-0.063817
-0.010363,-0.063718
-0.004534,-0.063324
0.005398,-0.062535
-0.000864,-0.059526
-0.00475,-0.066727
0.0095,-0.064853
-0.011875,-0.064211
-0.012522,-0.063176
0.005182,-0.062436
0.003454,-0.065888
0.004534,-0.063768
-0.008204,-0.065592
0.003886,-0.068551
0.000216,-0.062041
0.007341,-0.067614
-0.008636,-0.061992
0.023317,-0.063965
0.009068,-0.063373
-0.009068,-0.063176
0.005613,-0.066727
0.007557,-0.061992
0.02159,-0.06214
0.00475,-0.061746
0.02267,-0.062781
0.000216,-0.062485
0.017272,-0.063916
0.012306,-0.061252
-0.006909,-0.060019
-0.000648,-0.061006
0.017272,-0.062091
-0.009931,-0.062584
0.021158,-0.057258
-0.000648,-0.060463
-0.004966,-0.060118
-0.000648,-0.060167
0.008204,-0.061992
-0.000648,-0.061006
-0.012954,-0.059822
0.009716,-0.056715
0.010579,-0.061006
-0.002375,-0.060069
-0.002375,-0.057554
-0.001727,-0.056074
-0.01792,-0.05706
0.01792,-0.058441
0.009716,-0.056074
-0.012306,-0.058047
0.009716,-0.05923
0.01792,-0.056567
0.006693,-0.056567
0.00842,-0.056617
0.019863,-0.053214
0.008204,-0.053756
0.004966,-0.051783
-0.000432,-0.050353
0.010795,-0.052573
-0.000648,-0.049712
0.004318,-0.047887
0.008852,-0.051142
0.009716,-0.047591
0.002375,-0.043646
-0.004534,-0.047986
0.021806,-0.045767
-0.005613,-0.044583
-0.011227,-0.046753
0.000648,-0.045372
-0.011443,-0.043399
0.003239,-0.040144
-0.019215,-0.040983
0.00367,-0.045175
0.001943,-0.041131
-0.005829,-0.040884
-0.004966,-0.040835
0.012738,-0.042561
0.011443,-0.039158
0.02267,-0.041229
0.010795,-0.036199
-0.012522,-0.036396
-0.004102,-0.033191
0.013386,-0.033092
-0.000648,-0.030182
-0.014465,-0.032402
-0.000648,-0.030429
0.001943,-0.034276
0.000216,-0.032796
0.002375,-0.031366
0,-0.025497
0.004102,-0.028555
-0.005182,-0.028752
0.001511,-0.029147
0.012738,-0.028851
0.007988,-0.026878
-0.009931,-0.027618
-0.011875,-0.022587
0.012306,-0.024314
0.017488,-0.024659
-0.011227,-0.02382
-0.003023,-0.023081
-0.006045,-0.020516
0.005398,-0.020467
0.014681,-0.019579
0.011011,-0.017064
0.003023,-0.021354
0.019215,-0.019974
0.018352,-0.016719
-0.017704,-0.01736
-0.00475,-0.017015
0.011011,-0.016373
-0.006477,-0.016176
-0.007125,-0.015584
0.008204,-0.011836
0.010579,-0.013316
-0.007557,-0.014993
-0.014465,-0.012083
0.000648,-0.00577
0.007341,-0.008088
-0.006261,-0.008877
0.006261,-0.008384
-0.004318,-0.012428
0.001511,-0.003847
-0.005182,-0.004488
0.009284,-0.004192
0.000864,-0.006115
0.005182,-0.003008
-0.008204,-0.00148
-0.001727,-0.005967
0.011443,-0.000789
0.025045,0.000888
-0.000864,0.000148
0.008852,-0.000542
0.005829,-0.00217
-0.003239,0.003206
-0.005613,0.000148
0.008204,0.003748
0.003239,0.00148
-0.010363,0.000838
-0.003023,0.005425
0.00367,0.00508
0.005613,0.010554
-0.001727,0.009124
0.000432,0.005672
-0.013818,0.005524
0.012738,0.005573
0.014465,0.009272
0.000432,0.008088
0.007341,0.006313
-0.001727,0.008631
0.006261,0.011639
0.01317,0.010159
-0.006477,0.01011
-0.016193,0.007546
0.01209,0.011688
-0.010579,0.015239
-0.032817,0.010406
0.006261,0.015436
0.00475,0.011294
-0.001511,0.01228
0.011875,0.011244
-0.008204,0.011984
-0.006261,0.014993
-0.013602,0.010998
0.00842,0.014302
0.007125,0.009469
-0.009716,0.016275
0.005182,0.015288
-0.006909,0.015486
0.002807,0.012921
-0.003023,0.014845
-0.011227,0.017656
-0.007125,0.018346
0.007341,0.014302
-0.015761,0.01879
0.00475,0.017212
0.00842,0.017853
0.005829,0.017015
-0.012522,0.014943
-0.000432,0.018198
0.003023,0.018938
0.015545,0.018642
0.002159,0.016768
0.013818,0.017606
0.008204,0.020368
-0.011227,0.020615
0.011011,0.019875
0.006693,0.013168
0.000864,0.016867
-0.009716,0.01736
-0.004966,0.017261
0.018568,0.019135
-0.000648,0.015288
-0.013386,0.019283
0.000216,0.01445
-0.007557,0.014943
-0.00108,0.015338
0.00475,0.014697
0.011875,0.014845
0.023749,0.017064
0.014897,0.017508
-0.008636,0.018543
-0.006477,0.01519
0.007557,0.017113
-0.013818,0.016078
0.009716,0.013513
0.006477,0.015486
0.011011,0.016078
0.002807,0.010603
0.005829,0.011491
0.011227,0.015634
-0.004534,0.015732
0,0.015634
0.00108,0.015584
-0.002807,0.014006
0.007772,0.016078
0.016624,0.013858
0.014249,0.016571
-0.010579,0.008335
0.012522,0.012773
0.000648,0.012823
0.011659,0.011244
0.008204,0.011787
-0.003886,0.01228
0.01684,0.010653
0.003023,0.00942
-0.012522,0.009814
0.008204,0.00937
0.003239,0.006263
0.01684,0.007546
-0.007341,0.004734
0.001295,0.007348
0.00842,0.006855
-0.005398,0.00725
-0.006045,0.006313
0.012738,0.00577
0.007557,0.0072
0.006693,0.005277
-0.007341,0.003156
-0.004318,0.002219
0.006045,0.003797
0.006045,0.004587
-0.001727,0.002318
0.007557,0.003156
0.007772,0.001726
0.001295,-0.000444
-0.007125,0.002466
-0.009284,-0.002515
0.007772,-0.001332
0.00475,-0.000542
-0.002375,-0.002712
0.011011,-0.003551
-0.005613,-0.007792
-0.014681,-0.003896
0.015329,-0.004932
0.011011,-0.004291
0.019215,-0.001134
0.005613,-0.006017
-0.003023,-0.009321
0.023749,-0.009469
-0.010147,-0.009716
0.011443,-0.008483
-0.001727,-0.013414
0.005182,-0.012724
0.005613,-0.011392
-0.00367,-0.009814
-0.025476,-0.014894
-0.005613,-0.012181
0.005613,-0.014499
0.018352,-0.01514
0.000864,-0.014056
-0.008204,-0.016423
-0.017056,-0.017754
0.014897,-0.015831
0.000648,-0.019037
-0.00108,-0.016324
0.004102,-0.013266
-0.013602,-0.018691
0.020295,-0.017754
0.018999,-0.023179
-0.004534,-0.022982
0.003023,-0.021404
0.013818,-0.023278
-0.011443,-0.023031
-0.004102,-0.019037
0.011875,-0.0217
0.00108,-0.021256
0.0095,-0.021946
0.002807,-0.028703
0.002159,-0.025053
0.007341,-0.02456
0.006909,-0.021009
-0.003454,-0.02673
-0.0095,-0.02816
0.004966,-0.027421
-0.004966,-0.026829
0.020295,-0.028358
-0.006045,-0.031465
-0.001511,-0.028653
0.013602,-0.028012
0.012522,-0.031218
-0.004534,-0.033881
-0.013386,-0.036446
0.01317,-0.036643
0.003239,-0.037087
-0.007772,-0.03398
0.013602,-0.039503
-0.014465,-0.039701
-0.001295,-0.035706
-0.007125,-0.037925
-0.001295,-0.040391
0.009716,-0.035607
-0.004966,-0.039947
0.004102,-0.040342
-0.014897,-0.038665
0.000648,-0.041575
0.006261,-0.041673
-0.01684,-0.040194
0.019863,-0.042117
0.005613,-0.043005
0.01792,-0.039405
-0.010363,-0.042117
0.004102,-0.04049
-0.006477,-0.044682
0.006693,-0.044731
-0.003023,-0.044386
-0.01209,-0.046802
0.012738,-0.043449
-0.00842,-0.048331
-0.005829,-0.044238
0.001295,-0.047443
0.00108,-0.047789
-0.006693,-0.044287
-0.005398,-0.046852
-0.003454,-0.048726
0.000216,-0.049761
0.004102,-0.046063
0.01684,-0.049909
-0.007557,-0.048874
-0.013602,-0.049268
0.001295,-0.048578
0.012738,-0.051093
0.006909,-0.047838
0.006909,-0.051931
-0.004318,-0.050698
-0.016408,-0.056666
0.014897,-0.054299
-0.006477,-0.049811
0.003886,-0.050156
-0.011227,-0.05568
-0.000864,-0.05489
0.001727,-0.055088
0.002807,-0.057455
0.007341,-0.052573
-0.009716,-0.059082
-0.011227,-0.057258
-0.004318,-0.054003
0.005829,-0.05568
-0.011011,-0.05711
-0.001727,-0.053312
0,-0.058934
0.006693,-0.0542
0.003023,-0.056962
0.014249,-0.057406
0.013386,-0.061548
0.008852,-0.059082
0.016624,-0.055433
0.014897,-0.057356
0.004102,-0.059625
0.008204,-0.057554
-0.000432,-0.057603
-0.001727,-0.059674
-0.010363,-0.057702
0.000432,-0.061203
0.006909,-0.056567
-0.020511,-0.061055
-0.020727,-0.056912
0.015761,-0.060759
0.003886,-0.063521
0.003886,-0.062337
-0.00108,-0.060809
0.005829,-0.059181
0.008204,-0.059674
0.002807,-0.063176
-0.002159,-0.066283
-0.017272,-0.062979
0.007341,-0.066184
0.000432,-0.061647
0.002807,-0.062781
-0.00842,-0.063324
0.013818,-0.062239
0.006693,-0.063028
-0.003239,-0.066381
0.014465,-0.064705
-0.000864,-0.062485
0.001943,-0.063225
0.007988,-0.061943
0.009716,-0.066529
0.006477,-0.063472
-0.001295,-0.068157
0.006477,-0.065395
0.004102,-0.063521
-0.00475,-0.064162
-0.022238,-0.066727
0.02159,-0.068749
-0.001943,-0.069045
0.002591,-0.064359
0.000216,-0.066086
0.003239,-0.063965
0.010147,-0.066086
-0.002591,-0.070376
-0.0095,-0.064261
-0.017488,-0.06648
0.008852,-0.067171
0.000864,-0.067023
-0.007772,-0.065938
0.001511,-0.068058
-0.00475,-0.066628
-0.0095,-0.067713
0.005398,-0.064162
0.01792,-0.065987
-0.006477,-0.065888
-0.001511,-0.065247
0.019863,-0.063373
-0.004534,-0.066431
0.006045,-0.062041
0.000216,-0.066677
0.00108,-0.06145
-0.006261,-0.06579
0.009284,-0.066086
-0.003454,-0.064063
0.004966,-0.067713
0.001727,-0.063422
0.000864,-0.068502
0.011011,-0.067023
-0.004534,-0.064014
-0.000648,-0.068206
-0.021158,-0.064606
-0.001727,-0.067368
-0.010147,-0.062189
-0.002807,-0.06357
0.000864,-0.070524
-0.006693,-0.06791
-0.007341,-0.066233
0.019863,-0.067318
-0.016193,-0.062387
-0.00367,-0.066283
0.011659,-0.067713
-0.004966,-0.061351
0.007772,-0.067565
0.002807,-0.06431
-0.003023,-0.064063
-0.006261,-0.061795
0.006693,-0.061943
-0.00475,-0.067614
-0.011011,-0.069143
0.000216,-0.063324
0.005182,-0.062535
0.005613,-0.065642
0.011659,-0.065346
-0.00108,-0.062929
0.002375,-0.068551
0.001943,-0.061006
-0.008636,-0.062288
0.004534,-0.063718
-0.022886,-0.059872
0.000648,-0.060809
-0.001943,-0.06431
0.011659,-0.061252
-0.002159,-0.06362
0.006477,-0.058787
0.005398,-0.065296
0.010579,-0.065198
-0.020079,-0.058787
0.005182,-0.063521
-0.002807,-0.065247
-0.007772,-0.065987
0.011227,-0.066628
0.006909,-0.060315
0.024181,-0.062288
0.00367,-0.062633
0,-0.064705
-0.001295,-0.062485
0.008204,-0.061647
-0.010579,-0.06145
-0.002807,-0.061548
0.018136,-0.058836
0.006045,-0.064951
0.001295,-0.061154
0.010363,-0.058984
-0.004318,-0.058885
-0.00108,-0.057011
0,-0.062929
-0.005182,-0.057652
0.012522,-0.063225
0.002375,-0.059082
0.004318,-0.057603
