force,acceleration
-0.014249,0.028851
-0.007772,0.033141
0,0.031908
-0.00842,0.030676
0.006693,0.03181
0.002159,0.031662
-0.000648,0.031119
-0.006045,0.033289
-0.036919,0.031317
0.010579,0.035015
0.011443,0.033388
-0.008852,0.031613
0.0095,0.033339
-0.007125,0.030034
-0.001727,0.032056
0.002375,0.034226
-0.006693,0.03541
-0.004534,0.036643
-0.005829,0.033585
-0.017056,0.03324
-0.007772,0.034868
-0.002159,0.03255
0.000648,0.034868
-0.000648,0.034868
0.001727,0.034276
0.00108,0.031514
-0.020727,0.031761
0.005398,0.033487
-0.003239,0.032599
-0.009284,0.031711
0.000216,0.03541
-0.012738,0.033684
-0.014034,0.037679
-0.012306,0.031859
0.001943,0.038517
-0.001727,0.036298
0.003886,0.031859
-0.001295,0.03324
0.005613,0.032303
-0.028499,0.033141
-0.006477,0.034917
-0.004318,0.03398
0.0095,0.034325
-0.008852,0.036298
-0.018568,0.034917
0.005829,0.032599
0.006909,0.034868
-0.005182,0.035459
0.00475,0.033832
-0.002591,0.037629
-0.007341,0.034177
0.014681,0.03324
0.014681,0.031761
-0.007125,0.033437
-0.011875,0.031613
0.01209,0.034276
-0.007125,0.028752
-0.009931,0.031859
-0.016624,0.029985
0.022022,0.031662
-0.006909,0.03472
-0.005398,0.034621
-0.001511,0.029443
-0.02267,0.034325
-0.010795,0.032698
0.004534,0.031465
0.006261,0.029097
-0.002375,0.035805
-0.001511,0.03684
0.013602,0.036692
-0.009931,0.033191
-0.020727,0.035163
-0.009931,0.038468
0.004318,0.032895
0.000864,0.035163
-0.006261,0.032845
-0.007988,0.031465
-0.009284,0.032303
0.006261,0.029393
0.007772,0.032056
-0.01684,0.03181
-0.006909,0.029837
0.00108,0.025448
0.00475,0.029738
0.011443,0.029492
-0.009068,0.030626
-0.010579,0.032648
-0.000864,0.030971
-0.006477,0.029936
-0.014249,0.031662
0.003239,0.026927
0.004102,0.031662
0.004102,0.028456
0.015761,0.028999
0.009068,0.029788
-0.00367,0.028555
-0.011443,0.024708
-0.002159,0.029738
-0.012522,0.02964
0.007988,0.025596
-0.007125,0.026286
0.002159,0.026533
-0.011227,0.026977
-0.011011,0.022341
-0.00367,0.024905
-0.007772,0.026631
-0.005398,0.027618
-0.023533,0.028308
0.000648,0.025103
-0.007557,0.026286
-0.015329,0.022686
-0.006477,0.03038
-0.012522,0.029591
0.002159,0.025645
0.012522,0.024511
-0.015113,0.025251
-0.014034,0.025152
0.001295,0.026385
-0.016193,0.026089
0.006261,0.03038
-0.007772,0.023377
0.002807,0.024363
-0.00108,0.026779
-0.019647,0.0253
-0.008204,0.024314
-0.01209,0.026188
-0.002375,0.024511
-0.008636,0.027223
-0.000864,0.026977
0,0.025152
0.006261,0.027026
0.001727,0.023031
-0.005613,0.025497
-0.009284,0.021848
-0.014897,0.026829
-0.005182,0.025448
-0.018783,0.025152
0.006045,0.021996
-0.010795,0.023919
-0.008204,0.025645
-0.002159,0.022883
0,0.019135
0.006261,0.024856
-0.00108,0.021996
0.001943,0.023377
-0.004102,0.024264
-0.011011,0.023278
-0.013602,0.019875
-0.010363,0.022144
-0.007341,0.021848
-0.001295,0.023968
-0.007125,0.021354
-0.004966,0.022785
0.000648,0.021404
-0.009068,0.023672
0.001511,0.023179
-0.009716,0.020763
-0.012738,0.023919
-0.002375,0.02456
-0.017488,0.01593
-0.013818,0.020812
-0.006909,0.018938
-0.009284,0.019678
-0.004318,0.022242
-0.009716,0.018889
0.004318,0.019628
-0.006909,0.023672
0.003239,0.021157
0.004966,0.016373
0.00842,0.021059
0.000216,0.018839
0,0.018297
-0.019863,0.019579
0.000648,0.021305
-0.002807,0.017458
-0.005398,0.02165
-0.025476,0.015486
-0.015761,0.019135
-0.007557,0.020319
0.000432,0.017853
-0.019647,0.018346
0.000216,0.01514
-0.010147,0.019431
-0.013386,0.020861
0.003886,0.016521
0.013386,0.017458
-0.007772,0.016078
-0.013386,0.015239
0.000216,0.01302
0.009068,0.012971
-0.013602,0.011738
-0.007772,0.019382
0.013818,0.012576
-0.002591,0.014943
-0.0095,0.012033
-0.004102,0.013612
-0.005829,0.022094
-0.004102,0.01376
-0.017704,0.012527
0.003023,0.013118
-0.006693,0.020023
-0.005398,0.013957
0.008204,0.012083
-0.006261,0.010603
0.012306,0.014401
0.002375,0.016867
0.003239,0.010554
-0.006045,0.011294
0.007125,0.014845
-0.007557,0.011787
-0.003454,0.007792
0.000864,0.016571
0.009931,0.015979
-0.000648,0.012231
-0.042964,0.012083
-0.004966,0.01228
0.007988,0.01519
-0.006261,0.013118
-0.000432,0.01302
-0.012954,0.014499
0.008204,0.013168
0.011875,0.010948
0.00475,0.014056
-0.004534,0.017902
-0.003454,0.012379
-0.00108,0.016571
-0.00367,0.014154
0.003239,0.01445
-0.010363,0.00937
-0.018568,0.01371
-0.013602,0.013414
-0.011227,0.011392
-0.002159,0.014105
-0.009931,0.014154
-0.017704,0.012576
-0.005613,0.014943
-0.007125,0.013266
0.005613,0.013562
-0.009716,0.013316
0.011659,0.012576
-0.004102,0.017113
-0.018568,0.016965
0.002807,0.013809
-0.000432,0.016028
-0.009716,0.013266
-0.012954,0.010899
-0.010579,0.015634
-0.025908,0.016571
0.003023,0.012724
-0.014249,0.012773
-0.019647,0.009124
0.002159,0.015239
0.004102,0.01519
0.011443,0.014894
-0.006261,0.016719
0.000864,0.014598
-0.001511,0.014006
-0.010363,0.01519
0.019215,0.013562
-0.002807,0.014105
-0.005398,0.009765
-0.011659,0.01376
-0.01684,0.010357
-0.017488,0.015683
0.002375,0.016176
-0.011875,0.01302
-0.019647,0.016078
-0.023965,0.015288
-0.019215,0.019185
-0.015977,0.018642
0.005613,0.016768
0.012738,0.016867
-0.002591,0.015831
-0.012522,0.015486
-0.007772,0.012132
0.020942,0.0181
-0.010363,0.016275
0.002807,0.018198
-0.008204,0.015782
0.006693,0.021749
-0.002807,0.018001
0.009716,0.018839
-0.006909,0.020516
-0.002591,0.018987
-0.018136,0.017754
-0.008636,0.016225
-0.00475,0.015683
-0.002591,0.01593
0.006477,0.017705
-0.014897,0.017705
-0.0095,0.018346
-0.015329,0.017113
-0.001727,0.016225
-0.003239,0.020664
-0.00367,0.017606
-0.002807,0.019431
0.009716,0.020023
-0.002807,0.020763
-0.011443,0.018889
-0.00475,0.024807
0.012522,0.021157
-0.014681,0.018889
0.000432,0.02027
-0.004534,0.017952
-0.007341,0.02022
0.000432,0.022144
0.003023,0.018741
-0.01209,0.017113
0.015545,0.017705
0.00367,0.022489
0.0095,0.02165
0.001295,0.020072
-0.017056,0.021207
-0.000432,0.020565
-0.018352,0.019431
-0.014034,0.020417
-0.005613,0.018642
0.000432,0.021404
-0.009284,0.023327
-0.001295,0.020615
-0.011443,0.021207
-0.005398,0.021059
-0.013386,0.022341
0.000864,0.02022
-0.011443,0.018938
0,0.018395
-0.014465,0.020713
-0.002159,0.022686
0.002375,0.024807
-0.004318,0.020023
-0.013602,0.025103
-0.002159,0.02313
-0.001511,0.023623
-0.011227,0.020763
-0.001943,0.024708
0.016624,0.019776
-0.012306,0.02027
-0.00367,0.02313
-0.003239,0.025399
-0.003023,0.027963
-0.01209,0.025399
-0.007557,0.025152
-0.006693,0.02382
-0.001511,0.026927
-0.007557,0.023475
-0.007988,0.02604
-0.01792,0.02387
-0.001727,0.023278
-0.013818,0.025892
0.000864,0.026138
-0.003023,0.025053
0.003886,0.0289
-0.009716,0.02673
-0.016193,0.027519
-0.008852,0.027075
-0.016408,0.025793
0.010579,0.026286
-0.003023,0.030478
-0.008636,0.026138
0.007772,0.029393
-0.021374,0.028653
0.005182,0.02816
0.011227,0.029689
-0.00108,0.029738
-0.006045,0.029591
0,0.029393
-0.013818,0.029837
-0.001943,0.032056
0.00367,0.035114
0.007125,0.03033
0.011659,0.029985
-0.009284,0.030971
-0.011011,0.028358
0.017488,0.026336
-0.005613,0.029147
-0.0095,0.02964
-0.019431,0.029886
0.00108,0.028259
-0.012738,0.032007
0.004318,0.03107
-0.0095,0.028999
0.007557,0.031021
-0.002807,0.034473
-0.010363,0.029295
-0.025908,0.031021
0.001943,0.02821
-0.009931,0.032303
0.001295,0.034424
-0.002807,0.031119
-0.020727,0.0289
-0.0095,0.029591
-0.012954,0.032895
-0.001727,0.033043
-0.00367,0.030478
-0.002375,0.03255
-0.017272,0.031662
0.007341,0.034868
-0.014465,0.035114
-0.00475,0.031662
-0.010579,0.031613
-0.010795,0.03467
0.011443,0.035065
0,0.033388
0.000432,0.031563
-0.008636,0.035755
-0.009931,0.033733
0.00475,0.028851
-0.003886,0.032402
-0.001943,0.033635
0.015977,0.030922
-0.009068,0.035755
-0.006045,0.032056
-0.002807,0.031514
0.013386,0.034621
0.0095,0.034966
-0.007772,0.035706
-0.00367,0.03398
-0.026772,0.03615
-0.00108,0.03038
-0.000864,0.032204
-0.009931,0.038912
-0.003239,0.034177
-0.008204,0.037284
-0.009716,0.036051
0.011875,0.035509
-0.001511,0.035114
-0.000432,0.040884
-0.002807,0.03467
-0.001511,0.035015
0.010795,0.035706
0.000216,0.03827
-0.003023,0.040342
-0.008204,0.036347
-0.018999,0.039059
-0.015761,0.036396
0.014897,0.0325
-0.007772,0.034424
-0.011875,0.037679
-0.007772,0.035657
-0.024829,0.035805
0.009716,0.040391
0.000432,0.040391
0.011011,0.04118
-0.023965,0.037629
-0.000648,0.042216
-0.001943,0.040539
-0.015113,0.039109
-0.004966,0.03901
-0.020511,0.044583
0.007988,0.038517
-0.009284,0.042364
-0.000648,0.040342
0.005829,0.041821
0.002591,0.041624
0.008852,0.041131
-0.003239,0.041871
-0.002807,0.044336
-0.001295,0.038073
-0.030442,0.038912
0.002375,0.041229
-0.006693,0.039997
-0.014034,0.042462
0.010795,0.041723
-0.008636,0.038665
0.011443,0.04483
-0.015113,0.041377
0.00367,0.043843
-0.019863,0.048085
0.006045,0.044731
0.000432,0.04483
0.011011,0.043498
-0.006693,0.042758
-0.000432,0.045274
-0.004102,0.042906
-0.006909,0.043942
-0.006045,0.045323
0.007557,0.042462
-0.001727,0.047148
-0.013602,0.045274
0.001943,0.044139
-0.024829,0.045372
0.008852,0.046161
-0.000864,0.043597
-0.016193,0.044682
-0.004534,0.051981
-0.011443,0.047493
-0.008852,0.045816
-0.037567,0.048775
-0.007125,0.047049
0.005398,0.045668
-0.010363,0.044336
-0.004534,0.049959
-0.027204,0.048134
0.000648,0.048381
0.011227,0.046802
-0.000432,0.048085
-0.00108,0.048627
0.002807,0.050156
-0.002807,0.050452
-0.014034,0.047789
0.001511,0.052819
-0.006261,0.051882
-0.001943,0.052868
0.00475,0.050698
0.016408,0.051685
0.000432,0.05055
-0.007557,0.053164
-0.018783,0.050945
-0.005398,0.05129
0.003886,0.054397
-0.015329,0.053164
-0.013818,0.053312
0.007557,0.050008
-0.018783,0.051783
-0.003454,0.053066
-0.003454,0.054299
-0.003239,0.053855
-0.009068,0.049367
-0.009931,0.054841
-0.005182,0.053164
-0.007125,0.054792
-0.002375,0.051734
-0.001727,0.054249
-0.005829,0.054742
0.004318,0.05346
0.004102,0.059674
0.023317,0.051192
-0.010363,0.053608
-0.017056,0.051981
-0.0095,0.057504
-0.007988,0.052523
0.001943,0.051882
-0.014681,0.05346
0.002591,0.052178
0.00842,0.056074
0.000216,0.056666
-0.003886,0.051488
-0.004318,0.05351
-0.005613,0.053411
-0.016624,0.051192
-0.009716,0.054644
0.005398,0.051685
-0.002807,0.056962
0.002591,0.054595
-0.014681,0.056617
-0.002159,0.056271
-0.007557,0.053312
-0.00475,0.0542
-0.004102,0.054693
-0.009716,0.055532
-0.004102,0.055285
0.007341,0.056123
0.014897,0.057011
0.001295,0.054545
-0.019431,0.054496
-0.001295,0.057603
0.009068,0.056074
-0.012306,0.059033
-0.00842,0.056419
-0.007341,0.056123
0.003239,0.058096
0.017704,0.055236
-0.011227,0.057455
-0.028067,0.054299
0.025045,0.055778
0.011659,0.059477
0.019215,0.055038
-0.006693,0.054742
-0.015545,0.057948
0.014681,0.059872
0.000216,0.055186
-0.007557,0.055334
0.004966,0.054742
0.010795,0.055778
0.007772,0.056715
-0.002159,0.057948
-0.014249,0.05563
-0.00367,0.055433
-0.009931,0.057652
-0.002375,0.059132
0.006909,0.060167
-0.003023,0.056715
-0.013818,0.054249
0.003454,0.055778
-0.000864,0.058836
0.006261,0.056321
-0.002807,0.056469
-0.00367,0.060463
0.006261,0.057997
-0.006909,0.057455
-0.019215,0.057652
-0.007988,0.054545
-0.009716,0.057554
-0.005182,0.056025
-0.007772,0.054151
-0.002375,0.054841
0.00108,0.054841
-0.005182,0.053657
-0.003454,0.058885
-0.007125,0.055285
-0.007557,0.060661
-0.001295,0.06071
0.003239,0.055975
-0.00475,0.053066
-0.007341,0.057406
-0.006477,0.056123
0.006261,0.056321
-0.006693,0.05203
0.00367,0.056123
-0.001943,0.053263
0.009284,0.0542
-0.001511,0.054841
-0.00475,0.054348
-0.002159,0.056814
0.011011,0.053066
-0.015113,0.053953
-0.011011,0.056764
-0.005613,0.05129
-0.016193,0.055729
0.006045,0.054545
0.004534,0.053559
-0.005829,0.052277
0.005829,0.054841
-0.017488,0.05277
-0.002807,0.053312
-0.00475,0.052227
0.006045,0.048726
-0.006693,0.052967
-0.00475,0.049811
0.015761,0.048972
-0.005398,0.0506
-0.002375,0.050403
-0.005398,0.048381
-0.012954,0.053805
0.021806,0.05203
-0.006693,0.054151
-0.011659,0.052622
-0.0095,0.05351
-0.010147,0.051142
0.002591,0.049811
-0.021158,0.052918
0.013602,0.049367
-0.017704,0.052178
-0.007772,0.046852
-0.012738,0.047838
-0.004102,0.047197
-0.006045,0.051537
-0.002807,0.049564
0.000432,0.048824
0.009068,0.045569
0.002807,0.049712
-0.015113,0.048035
0.000216,0.04912
-0.013818,0.047394
0.003023,0.045816
0.001511,0.045224
-0.012522,0.042462
-0.006693,0.044978
-0.007772,0.047641
0.007341,0.044336
0.013818,0.045175
-0.016408,0.044632
0,0.042265
-0.003886,0.04192
-0.006909,0.043202
-0.003454,0.041969
0.015977,0.042117
-0.014465,0.042561
-0.006477,0.039503
-0.006261,0.040243
-0.012306,0.041723
0.019647,0.041772
0.005613,0.04192
-0.011443,0.039158
0.002807,0.04409
0.011875,0.038468
0.006693,0.042314
0.002159,0.037876
0.011875,0.037037
-0.000432,0.035805
-0.011011,0.037087
0.010147,0.039849
0.002591,0.034078
0.001943,0.039059
-0.007557,0.037481
0.011659,0.037531
-0.008636,0.037235
0.006261,0.038862
-0.001943,0.031366
-0.000432,0.035163
0.005182,0.03038
0.009931,0.030971
-0.00367,0.037037
0.013602,0.031859
-0.008636,0.032303
0.000648,0.029738
-0.003454,0.030429
-0.002375,0.033289
-0.003239,0.029985
-0.007341,0.030034
-0.014249,0.029492
0.003239,0.028358
0.000216,0.026336
-0.00475,0.029147
0.00108,0.026927
-0.001295,0.02673
-0.012954,0.025152
-0.03001,0.028555
-0.007988,0.027174
-0.00367,0.027125
-0.011443,0.030232
-0.004534,0.026385
0.005829,0.028012
-0.007988,0.021305
0.008852,0.02239
-0.00842,0.022144
-0.006045,0.01953
-0.011227,0.022587
-0.012522,0.018839
-0.00475,0.017212
-0.000864,0.021256
-0.000864,0.018149
-0.006909,0.023377
0.003454,0.021897
0.00475,0.016916
-0.006261,0.021404
-0.018783,0.018741
0.010147,0.020516
0.004966,0.01731
0.001511,0.011984
-0.014249,0.018593
0.002375,0.016324
-0.003239,0.016472
-0.01684,0.016028
-0.00475,0.011146
-0.003023,0.015782
-0.008636,0.012379
0.003023,0.014302
-0.001943,0.011738
0.007772,0.015042
0.011011,0.01154
0.00475,0.00942
0.007988,0.008729
-0.019215,0.008285
-0.000648,0.007891
-0.001943,0.010751
-0.006045,0.005622
0.006045,0.004241
-0.005182,0.01159
-0.008204,0.003748
-0.008852,0.00651
0.015761,0.002762
-0.001943,0.005129
-0.005613,0.005918
0.001511,0.003304
0.011011,4.9e-05
0.002375,0.003354
-0.009284,-0.000641
-0.002807,-9.9e-05
0.024181,-0.002071
0.014034,-0.000148
-0.018783,-0.001627
-0.002807,-0.005228
-0.009068,-0.006313
-0.019863,-0.004587
0.009284,-0.00291
-0.011227,-0.008335
0.00108,-0.007546
0.005829,-0.007496
-0.010363,-0.013069
0.000432,-0.008088
-0.006693,-0.010455
-0.006477,-0.010209
0.006261,-0.012527
0.011011,-0.011886
-0.001727,-0.013069
0.007772,-0.012921
-0.010579,-0.015042
-0.00475,-0.01085
-0.003454,-0.016521
0.007341,-0.016768
-0.012738,-0.014697
-0.008204,-0.013809
0.012522,-0.019283
0.000648,-0.01736
0.001511,-0.014549
0.007125,-0.01514
0.00475,-0.017952
-0.02267,-0.01736
-0.014681,-0.020072
-0.008852,-0.022242
-0.015329,-0.018938
-0.005398,-0.020072
0.009716,-0.021305
-0.005613,-0.020615
-0.003023,-0.023081
0.006477,-0.029295
0.003023,-0.020861
-0.002375,-0.021897
0.001727,-0.026681
0.00842,-0.024462
0.012306,-0.02816
0.009068,-0.026927
-0.001943,-0.025744
-0.001511,-0.028308
-0.005829,-0.024511
-0.005829,-0.025201
0.021806,-0.030232
-0.015113,-0.032747
-0.001727,-0.03038
0.009284,-0.03033
-0.014897,-0.034473
0.002375,-0.031267
-0.005398,-0.034868
-0.014465,-0.032796
0.004966,-0.030034
-0.025692,-0.035163
-0.00842,-0.030823
0,-0.03255
0.00108,-0.034621
-0.002591,-0.034621
0.016408,-0.033536
-0.016193,-0.035805
-0.010363,-0.039207
-0.010147,-0.038862
0.006909,-0.038665
0.001295,-0.038862
-0.00367,-0.039109
-0.009284,-0.038122
-0.011659,-0.038813
-0.002159,-0.039947
-0.003886,-0.039109
0.003454,-0.041377
0.000864,-0.043104
-0.010579,-0.04044
0.001295,-0.042808
-0.003023,-0.044238
-0.0095,-0.040736
0.010147,-0.042906
-0.013818,-0.044238
-0.00842,-0.040391
-0.009068,-0.044189
0.001727,-0.042167
-0.016624,-0.043745
-0.002591,-0.045421
0.007341,-0.042906
0.011659,-0.043991
-0.003886,-0.047394
-0.007557,-0.042857
-0.009931,-0.048479
-0.005398,-0.044386
-0.014034,-0.047937
0.013386,-0.048331
-0.00842,-0.048578
-0.023101,-0.047
-0.002375,-0.047443
-0.004102,-0.047148
-0.01209,-0.051685
0.001943,-0.049761
0,-0.047986
0.008636,-0.049219
-0.016193,-0.048282
0.008852,-0.048381
0.009284,-0.054693
0.005398,-0.050896
0,-0.053411
-0.009284,-0.053805
-0.006045,-0.050353
-0.011875,-0.051142
-0.012306,-0.049318
-0.00367,-0.048775
-0.000648,-0.052868
0.002591,-0.056074
-0.008636,-0.053411
0.00475,-0.050205
-0.002807,-0.049318
-0.001295,-0.051783
-0.006909,-0.054101
-0.002159,-0.051488
-0.003886,-0.053707
-0.001727,-0.055285
-0.00108,-0.054644
-0.004966,-0.054397
-0.000864,-0.053904
-0.001511,-0.05346
-0.006045,-0.061302
-0.003886,-0.055877
0,-0.056912
0.003454,-0.051833
0,-0.057997
0.014681,-0.054496
0.006261,-0.058639
-0.009068,-0.056271
0.002591,-0.057849
-0.012738,-0.056222
0.009068,-0.054397
-0.007772,-0.053115
0.012738,-0.057356
-0.009931,-0.0578
-0.007988,-0.05706
0.010147,-0.056863
-0.014249,-0.05706
-0.001295,-0.054595
0.008204,-0.057208
-0.016193,-0.058244
-0.007772,-0.058244
-0.00842,-0.054545
0,-0.055384
0.004318,-0.05637
-0.012306,-0.056567
0.016193,-0.059033
0.006693,-0.055334
0.002591,-0.053904
0.016624,-0.053559
0.007988,-0.053707
0.003239,-0.057751
-0.0095,-0.056123
-0.023101,-0.055433
0.003023,-0.052819
-0.014681,-0.054447
0.009284,-0.057603
-0.002159,-0.056567
-0.00475,-0.056666
-0.002591,-0.055038
-0.005398,-0.057504
0.002807,-0.057751
-0.00475,-0.053016
0.00842,-0.057011
-0.012738,-0.052671
-0.007557,-0.051389
0.005398,-0.055137
-0.011227,-0.052326
-0.000864,-0.053608
-0.000432,-0.055384
-0.002591,-0.05134
-0.000648,-0.054249
-0.000432,-0.047789
-0.007341,-0.055236
0.015113,-0.052622
0.007341,-0.051586
0.004318,-0.052178
0.006045,-0.05129
0.003886,-0.054397
-0.011659,-0.050057
-0.015329,-0.053362
-0.002807,-0.051142
-0.011227,-0.048923
0.006909,-0.050452
-0.017056,-0.05055
-0.008636,-0.049022
-0.017056,-0.049071
-0.007557,-0.045274
-0.003023,-0.046556
-0.007772,-0.046704
-0.007772,-0.046408
-0.0095,-0.045717
-0.005398,-0.047296
-0.002159,-0.044978
-0.024181,-0.042709
0.001295,-0.045175
-0.006693,-0.045619
-0.003023,-0.04409
-0.002159,-0.046358
0.007557,-0.045175
-0.017704,-0.043695
-0.003454,-0.041821
0.006477,-0.042956
-0.004966,-0.038369
0.004318,-0.040736
-0.000432,-0.04044
0.000864,-0.038912
0,-0.040786
0.006693,-0.03832
-0.0095,-0.038961
0.017488,-0.036939
0,-0.034917
0.004534,-0.035262
0.001727,-0.037235
0,-0.03615
-0.013386,-0.036544
-0.001295,-0.03541
0.006261,-0.03689
-0.026556,-0.037629
-0.00108,-0.034276
0.008852,-0.032698
0.00108,-0.0289
-0.00367,-0.029295
-0.004534,-0.035706
-0.010363,-0.028506
0.006045,-0.032155
-0.003239,-0.030182
-0.007341,-0.029689
0.00108,-0.028259
-0.005829,-0.027125
-0.010147,-0.03038
-0.005829,-0.027371
0.000216,-0.027371
0.001727,-0.024511
-0.014465,-0.026681
-0.008636,-0.027667
-0.031953,-0.024511
-0.00842,-0.024462
-0.002375,-0.022883
0.005613,-0.020861
-0.015977,-0.019332
-0.000864,-0.02165
0.000864,-0.018691
0.006477,-0.0217
-0.000864,-0.016916
-0.014249,-0.018001
0.01209,-0.018889
0.007125,-0.019924
-0.016193,-0.016373
-0.029147,-0.017853
-0.001511,-0.018346
0.000864,-0.012083
-0.011443,-0.014154
-0.006261,-0.010653
0.008636,-0.013858
-0.005182,-0.015239
-0.005613,-0.013661
-0.009068,-0.007447
-0.007988,-0.009864
-0.005398,-0.007989
-0.002159,-0.012675
-0.000648,-0.007348
-0.019215,-0.007052
-0.007772,-0.006017
0.006261,-0.005326
-0.001295,-0.007989
-0.007341,-0.007989
-0.001511,-0.002959
-0.0095,-0.007891
-0.002807,-0.00069
-0.003239,-0.002022
-0.000432,-0.004784
-0.021374,0.002417
-0.00842,0.00217
-0.007125,0.002022
0.002159,0.002959
-0.011443,-0.002811
0.000648,0.000789
-0.019863,0.007102
-0.011659,0.005425
-0.014681,0.006362
-0.008204,0.008187
0.002375,0.008828
0.006261,0.014203
0.003239,0.008631
-0.020079,0.010751
-0.010795,0.011244
-0.009931,0.010505
-0.005182,0.009716
0.00108,0.01085
0.002807,0.014401
-0.001295,0.014746
-0.012306,0.015831
-0.005613,0.014598
-0.016408,0.015584
0.006909,0.015979
0.002591,0.019135
-0.001511,0.014401
-0.001727,0.016867
-0.005829,0.015782
-0.020727,0.017606
-0.010363,0.017804
-0.015545,0.018297
-0.009931,0.022144
0.00367,0.020072
-0.011227,0.026977
-0.007341,0.025596
-0.003239,0.029788
-0.000432,0.026237
-0.01209,0.026188
-0.003239,0.029985
0.001295,0.029048
0.000432,0.03038
-0.011875,0.032599
-0.026556,0.031761
-0.003239,0.031218
-0.001511,0.032352
-0.00367,0.034769
0.000432,0.035558
-0.008852,0.03467
0.008852,0.035311
-0.001295,0.037531
0.004318,0.037383
0.006693,0.034226
-0.007988,0.039257
-0.001943,0.035952
-0.006261,0.039898
-0.002159,0.040588
-0.007772,0.041476
-0.025476,0.041723
0.004102,0.04118
-0.005182,0.041279
-0.013386,0.044534
-0.005829,0.045964
-0.006477,0.045175
-0.011659,0.045915
-0.013386,0.045915
-0.011011,0.047197
-0.002807,0.045471
-0.01209,0.051488
-0.006693,0.048775
0.010147,0.050698
-0.002591,0.05129
-0.001943,0.052671
-0.011659,0.05129
0.006693,0.049367
-0.00367,0.049416
-0.003023,0.053707
-0.01684,0.052967
-0.013602,0.048775
0.004534,0.055975
-0.000864,0.056025
0.023317,0.056419
-0.000648,0.054003
-0.022238,0.056419
-0.00842,0.056518
0.01317,0.060759
-0.004534,0.057702
-0.007125,0.062387
0.001727,0.059674
0.014465,0.061746
-0.00367,0.061795
-0.009284,0.063521
-0.005613,0.061252
-0.005182,0.064211
0.005398,0.06214
-0.005829,0.065839
-0.013818,0.065938
0.001295,0.066332
-0.003239,0.066529
-0.000432,0.06648
-0.019863,0.069587
-0.015545,0.064458
-0.008852,0.069587
-0.014249,0.069932
-0.01684,0.071116
-0.006909,0.065592
0.002807,0.07013
0.003023,0.068354
-0.015113,0.070327
-0.016193,0.073828
-0.002591,0.068403
0.000864,0.071708
-0.006477,0.074815
-0.002375,0.073878
-0.010579,0.072694
-0.00475,0.073385
0.007341,0.074371
-0.012738,0.07733
-0.004102,0.079993
-0.014249,0.078415
0.010795,0.078119
0.004966,0.080684
0.00367,0.077577
-0.011875,0.084234
-0.022454,0.079155
0.000864,0.081423
-0.002807,0.079056
0.000216,0.085665
-0.001295,0.082064
-0.020727,0.084678
-0.003454,0.083692
-0.015977,0.084876
0,0.084826
0.009068,0.08527
-0.007772,0.085714
0.018783,0.084136
0.000432,0.084629
-0.011443,0.085763
-0.005613,0.085566
-0.00475,0.08892
-0.023749,0.086947
0.006045,0.088673
-0.000864,0.089709
-0.005182,0.089166
-0.020295,0.089906
0.00475,0.090695
-0.012954,0.090991
-0.004318,0.090103
-0.001727,0.089462
0.011659,0.092421
-0.000432,0.094838
0.010579,0.091237
-0.005613,0.093654
-0.001295,0.093407
-0.00108,0.094049
0.007772,0.094986
0.01209,0.094098
0.004534,0.093309
-0.015329,0.095528
-0.013602,0.095627
-0.000864,0.095824
0.003023,0.096761
-0.00842,0.096662
0.014034,0.098832
-0.000864,0.099523
0.002591,0.097895
0.001511,0.096514
-0.012522,0.099572
-0.012306,0.103074
0.000648,0.101298
-0.012306,0.101101
-0.009068,0.099671
-0.010579,0.100706
0.00367,0.09972
0.002159,0.100805
-0.004534,0.100657
0.004102,0.102482
-0.004966,0.102186
0.005613,0.098931
-0.009068,0.105096
0.012306,0.100657
0.013818,0.102827
-0.001295,0.107266
0.003023,0.103468
0.020942,0.106871
0.012738,0.103468
-0.028067,0.108301
-0.000648,0.107364
-0.004534,0.107019
-0.011443,0.104109
-0.012306,0.107611
-0.001511,0.109041
-0.015329,0.106575
-0.018568,0.105885
-0.013386,0.108153
-0.00108,0.108795
0.008204,0.108795
-0.00108,0.1084
-0.007557,0.106723
0,0.109584
-0.019215,0.105688
-0.006261,0.109781
0.000648,0.108203
-0.024181,0.110866
-0.000864,0.105885
0.002807,0.108301
-0.005613,0.110175
0.010363,0.106575
-0.002375,0.107956
-0.007772,0.112247
0,0.107167
0.004318,0.107512
0.00108,0.106575
0.004318,0.108696
0.008852,0.110274
-0.005182,0.109584
0.005182,0.10914
0.004534,0.111556
-0.010147,0.108449
-0.007557,0.113282
0.001727,0.110718
-0.014249,0.110817
-0.007772,0.110225
0.002807,0.111458
-0.013602,0.109337
-0.004966,0.111655
-0.00108,0.112592
0.004318,0.111408
0.003886,0.111606
0,0.111655
0.01209,0.108301
0.000864,0.111408
-0.001295,0.106279
0.006477,0.107562
0.002807,0.107315
-0.008636,0.107364
-0.006045,0.103172
0.014249,0.107167
-0.004318,0.107315
-0.008852,0.107118
-0.020511,0.109189
-0.011011,0.105934
-0.019863,0.108104
0.010147,0.110521
-0.025476,0.105638
-0.004534,0.10909
0.004534,0.106427
-0.015977,0.105835
0.01317,0.105392
-0.011227,0.104109
0.012522,0.106772
-0.009284,0.109534
-0.014034,0.105688
0.002159,0.107266
-0.010795,0.10909
-0.004966,0.106674
0.002591,0.105589
