force,acceleration
-0.005398,-0.046013
-0.016193,-0.047098
-0.014465,-0.043843
-0.026988,-0.040638
0.003454,-0.047049
-0.009931,-0.044731
-0.010579,-0.042019
-0.011659,-0.043942
-0.023533,-0.044682
0.006261,-0.038616
0.001943,-0.043745
-0.010363,-0.040342
-0.009716,-0.044238
0.007557,-0.040983
-0.005829,-0.044287
-0.011227,-0.042167
-0.006045,-0.039849
-0.008852,-0.03975
-0.006909,-0.040539
-0.009284,-0.035854
-0.001727,-0.038369
-0.013818,-0.036248
-0.011227,-0.039898
-0.015113,-0.035805
-0.011443,-0.033635
-0.017488,-0.034621
-0.001295,-0.037827
-0.018136,-0.034276
-0.003239,-0.03398
-0.020727,-0.032402
-0.004318,-0.034572
0.003454,-0.033881
-0.020727,-0.032599
0.011659,-0.031415
0.002375,-0.033684
-0.00367,-0.030182
-0.00367,-0.026533
-0.008204,-0.024018
-0.004534,-0.0289
-0.014465,-0.029541
-0.010147,-0.026237
-0.013818,-0.030478
-0.009068,-0.026779
-0.004534,-0.028407
-0.014249,-0.026927
-0.016624,-0.024905
-0.009716,-0.023327
-0.00367,-0.023623
-0.010579,-0.023229
-0.007772,-0.024018
-0.003886,-0.02022
-0.012522,-0.020319
0.014897,-0.022094
-0.006045,-0.016916
-0.014681,-0.017902
-0.004102,-0.01953
-0.017272,-0.018198
0.003886,-0.019135
-0.013602,-0.017853
-0.011875,-0.019974
0.027204,-0.017754
-0.006909,-0.013217
-0.011227,-0.008581
0.017704,-0.016275
-0.028931,-0.010801
-0.012954,-0.014302
-0.002591,-0.013612
-0.009931,-0.008926
-0.004318,-0.008236
-0.00367,-0.008976
-0.005829,-0.006165
0.000864,-0.007348
-0.014897,-0.008631
-0.016408,-0.00868
-0.012738,-0.004636
0.00367,-0.00148
-0.01209,-0.006362
0.000648,-0.003797
-0.028715,-0.004143
-0.018783,-0.003699
-0.013602,-0.000592
-0.011659,0.000641
-0.018999,0.002022
-0.007557,-0.00148
-0.02267,-0.001726
-0.01209,0.004241
-0.00108,4.9e-05
-0.006477,0.005474
0.009284,0.008433
-0.003023,0.00217
-0.004966,0.0036
-0.015329,0.007644
-0.012738,0.00503
-0.002807,0.007299
-0.004534,0.006707
-0.016408,0.008729
0.000648,0.008532
0.0095,0.009814
-0.002159,0.011688
0.006693,0.014154
-0.00367,0.008039
-0.009931,0.015239
-0.01684,0.014845
-0.012738,0.013957
-0.0095,0.016571
0.002375,0.013464
0.014034,0.019776
0.009068,0.020664
-0.011443,0.01593
-0.019431,0.01953
-0.000648,0.023327
-0.006261,0.023475
-0.007341,0.021404
-0.00367,0.021749
0,0.024116
0.006693,0.025103
-0.00842,0.022242
0.004318,0.02456
0.000432,0.023968
-0.02159,0.029295
-0.010147,0.029591
-0.006909,0.027963
0.003239,0.032106
-0.002375,0.027618
-0.018783,0.034424
-0.009284,0.026385
-0.027851,0.037037
-0.004534,0.033536
-0.002159,0.03684
0.007341,0.035015
-0.016193,0.037827
0.005398,0.035065
-0.001295,0.037876
-0.012954,0.038862
0.007341,0.040095
-0.013818,0.03901
0.006045,0.040786
-0.014465,0.042314
-0.003023,0.044189
0.000432,0.042117
-0.019431,0.04335
-0.011659,0.045915
-0.010795,0.04552
-0.01209,0.049909
-0.012738,0.050107
-0.005182,0.047986
-0.023533,0.045175
-0.014465,0.047838
-0.00842,0.05277
-0.018999,0.051783
-0.007125,0.049564
-0.020079,0.052967
-0.015329,0.053115
-0.014034,0.05129
-0.017056,0.058737
-0.016624,0.058244
-0.008636,0.054595
-0.013386,0.055926
-0.000648,0.056764
-0.001295,0.057011
-0.005182,0.055236
-0.015113,0.062979
-0.0095,0.060118
-0.016408,0.059428
-0.003023,0.065148
0.005613,0.06214
-0.017488,0.062091
0.000432,0.05923
-0.008204,0.064359
-0.00367,0.066036
-0.002159,0.065247
0.002159,0.065494
-0.018999,0.068009
-0.01684,0.070228
-0.023965,0.066973
-0.005182,0.067121
-0.012306,0.071708
-0.017488,0.070425
0.013818,0.073187
-0.009284,0.074765
0.006477,0.074124
-0.007988,0.074815
-0.004966,0.072793
-0.012954,0.074371
0.011659,0.076196
-0.013602,0.071757
-0.006909,0.078366
0.002375,0.075061
-0.014249,0.075752
-0.012954,0.077872
-0.020295,0.074864
-0.018136,0.077774
0.006045,0.080042
-0.00475,0.081127
-0.023317,0.079253
-0.02159,0.079253
-0.03001,0.082262
-0.009284,0.08527
-0.012306,0.079697
-0.02634,0.089166
-0.019647,0.080585
0.003023,0.084876
-0.000864,0.08458
-0.015761,0.086898
0.001943,0.085763
-0.002591,0.083791
-0.012738,0.088476
-0.024829,0.087193
0.015113,0.086454
0.005613,0.091139
-0.003239,0.091139
-0.010363,0.09178
-0.002159,0.089955
0.002159,0.092027
-0.002159,0.09395
-0.006477,0.088081
-0.015113,0.092618
-0.020511,0.092816
-0.011443,0.089807
-0.002807,0.093999
0.000864,0.093506
0,0.093851
-0.011443,0.094443
-0.00842,0.095627
-0.020727,0.095134
-0.011011,0.094986
-0.000648,0.093851
0.001295,0.09612
-0.015113,0.094838
-0.015545,0.092125
-0.022238,0.097451
-0.000864,0.097698
-0.018136,0.096613
-0.004534,0.099128
0.00108,0.099621
-0.003239,0.099326
-0.007988,0.099424
-0.010363,0.100854
-0.006693,0.098536
-0.004966,0.101693
0,0.102137
-0.015545,0.104849
-0.007988,0.100312
-0.001943,0.105046
-0.001295,0.103912
-0.018783,0.106279
-0.01792,0.105885
-0.014034,0.103567
-0.012954,0.101989
-0.014897,0.102876
0.008636,0.105885
0.004102,0.106427
-0.02159,0.10406
-0.002159,0.105589
-0.00842,0.105835
-0.013818,0.107315
-0.003454,0.104011
0.001943,0.103961
-0.00475,0.107759
-0.01209,0.106723
-0.01209,0.105934
-0.006693,0.105441
0.00367,0.10771
-0.014465,0.107364
0.010795,0.108844
-0.008204,0.105983
-0.015329,0.107611
-0.017488,0.107364
-0.007341,0.107463
0.000864,0.110422
0.002807,0.111211
-0.009068,0.105638
-0.00475,0.106575
-0.021158,0.107808
-0.016193,0.109386
-0.010363,0.109682
0.007341,0.109682
-0.011227,0.106772
-0.008852,0.105441
-0.006261,0.111704
-0.005182,0.110915
-0.0095,0.110619
-0.001511,0.109732
-0.002591,0.1084
-0.010795,0.1084
-0.00367,0.110323
-0.024613,0.110619
0.003886,0.108647
-0.012306,0.109633
0.000648,0.110175
0.009068,0.108893
0.011227,0.106082
-0.012306,0.111408
-0.009931,0.108597
-0.021158,0.109584
-0.019431,0.108449
-0.031737,0.105293
-0.016624,0.111211
-0.005398,0.10554
-0.014034,0.108647
-0.002591,0.1084
-0.014681,0.108301
-0.010363,0.111211
-0.013386,0.109041
0.004966,0.103764
-0.018352,0.103419
-0.015329,0.110274
-0.003023,0.106477
-0.005398,0.107512
-0.01209,0.106378
-0.015761,0.109978
-0.018783,0.105786
-0.008204,0.104504
-0.015329,0.105638
-0.009716,0.102531
-0.013818,0.105096
0.00108,0.105046
-0.005829,0.101397
0.002807,0.104455
-0.016193,0.102581
-0.004966,0.102334
-0.007557,0.103172
0.004102,0.102827
0.002159,0.101939
-0.019647,0.10337
-0.012738,0.098931
0.001727,0.100756
-0.003454,0.101496
-0.003023,0.102482
-0.005398,0.100706
0.003239,0.096564
0.001727,0.100854
-0.008636,0.097205
-0.003239,0.099819
-0.020079,0.098093
-0.004318,0.096268
-0.034112,0.096071
-0.009716,0.097057
-0.010795,0.094542
-0.006261,0.092569
-0.005182,0.094098
0.005398,0.096219
-0.005398,0.09252
-0.004966,0.091287
-0.018568,0.089314
-0.014034,0.089117
0.001727,0.091287
0.003454,0.090005
0.007125,0.087243
0.007772,0.08818
0.000432,0.089265
-0.007772,0.084037
-0.00475,0.087983
-0.006045,0.083938
-0.01792,0.085862
-0.014034,0.080388
-0.004966,0.088229
-0.025045,0.084678
-0.002375,0.079894
-0.009068,0.083593
-0.001943,0.079155
-0.008204,0.078168
-0.017272,0.077527
0.005829,0.081719
-0.007988,0.078514
-0.01684,0.077823
-0.010363,0.074469
-0.019647,0.075209
-0.008636,0.077133
-0.00108,0.076146
-0.006045,0.0759
0.005829,0.074667
-0.026772,0.073927
0.0095,0.072793
-0.004318,0.071362
-0.003023,0.068157
-0.01684,0.065395
0.004534,0.069193
-0.001727,0.065592
-0.022238,0.066135
-0.001943,0.066776
0.000432,0.063965
-0.00842,0.062781
-0.013818,0.063324
-0.004534,0.059822
-0.021158,0.062189
-0.014034,0.062535
-0.005182,0.057504
-0.014465,0.060266
0.001295,0.057504
0.001943,0.054003
-0.00475,0.056814
-0.007125,0.05563
-0.019863,0.056123
-0.003454,0.051882
-0.021158,0.050255
-0.001511,0.050008
-0.002375,0.05346
-0.004318,0.049761
-0.00367,0.051241
-0.018136,0.046704
-0.005829,0.049022
-0.007125,0.048183
-0.008204,0.048085
-0.016193,0.046802
0.001943,0.040095
-0.014249,0.041871
-0.015761,0.039553
0.003239,0.040243
-0.015329,0.038912
-0.013386,0.039405
-0.001727,0.038024
-0.019647,0.039849
0.006477,0.035558
-0.002159,0.038172
-0.022238,0.034966
-0.022454,0.034818
-0.013818,0.030725
-0.020079,0.030281
-0.018783,0.03393
-0.007557,0.031958
0.00367,0.032106
-0.010363,0.028259
0.010363,0.028703
-0.024613,0.024807
-0.015113,0.027667
-0.011875,0.024511
-0.018783,0.02604
-0.008204,0.023623
-0.000864,0.019974
-0.008636,0.021157
-0.020942,0.020417
-0.010795,0.018987
-0.003886,0.024116
-0.006909,0.018395
-0.000648,0.018938
0.002159,0.015288
-0.01209,0.01514
-0.004534,0.013562
-0.020295,0.01514
-0.017272,0.013168
-0.009068,0.008483
-0.008204,0.009272
-0.001295,0.008285
-0.020295,0.008926
0.005398,0.008532
-0.008852,0.00868
-0.014465,0.004093
-0.004102,0.008187
-0.012522,0.001627
0.003454,0.002712
-0.019647,0.00434
-0.011659,0.002367
-0.004102,-0.001726
-0.021806,-0.001874
-0.014465,-0.004932
0.007341,-0.000838
-0.014681,-0.004044
-0.001943,-0.004981
-0.00842,-0.004389
-0.003239,-0.005672
-0.00842,-0.01011
-0.015329,-0.01085
0.001511,-0.011886
-0.01792,-0.010406
-0.010579,-0.012231
-0.004534,-0.012231
-0.020727,-0.016423
-0.003886,-0.011738
-0.004534,-0.015338
-0.015977,-0.012971
-0.006477,-0.015584
-0.00475,-0.019727
-0.015545,-0.013957
-0.014465,-0.018741
-0.013818,-0.01879
-0.024181,-0.02027
-0.015545,-0.022538
-0.007557,-0.021798
-0.004102,-0.021009
-0.011227,-0.025793
-0.017272,-0.0253
-0.012522,-0.025349
-0.001511,-0.028062
-0.023533,-0.028358
-0.00367,-0.031958
-0.006693,-0.028308
0.001727,-0.031317
0.001943,-0.029936
-0.012522,-0.033881
-0.011011,-0.035311
-0.019431,-0.034276
-0.02159,-0.034917
0.00108,-0.035805
-0.008204,-0.03975
0.004102,-0.037827
-0.019647,-0.040687
-0.001295,-0.043054
-0.005182,-0.044682
0.006477,-0.040243
-0.006477,-0.043498
-0.006261,-0.044731
-0.007125,-0.043104
-0.006693,-0.047542
0,-0.046852
-0.016408,-0.048183
-0.003886,-0.050156
-0.018136,-0.050994
-0.024613,-0.050304
-0.006261,-0.054693
-0.004966,-0.050994
-0.005398,-0.054545
-0.006261,-0.055827
-0.009284,-0.050945
-0.006261,-0.055482
-0.007772,-0.05637
-0.021158,-0.056123
0.006045,-0.058639
0.001295,-0.058343
0.00475,-0.062683
-0.00842,-0.061943
-0.013818,-0.061499
-0.005182,-0.060019
-0.036056,-0.067516
-0.004966,-0.065938
0.001727,-0.066086
-0.024613,-0.066875
-0.003239,-0.068502
-0.02267,-0.068897
-0.014897,-0.068453
-0.005398,-0.070376
-0.018783,-0.071461
-0.009068,-0.077379
-0.020295,-0.075308
-0.000648,-0.076492
-0.009716,-0.076245
-0.011227,-0.07807
-0.006693,-0.076738
-0.006693,-0.076146
0.004966,-0.075357
-0.011875,-0.076492
0.008204,-0.078514
-0.009931,-0.080289
-0.015113,-0.079105
-0.002375,-0.083938
-0.006693,-0.082903
-0.002375,-0.087144
-0.011011,-0.083988
-0.005398,-0.08813
-0.014249,-0.08961
-0.012954,-0.087736
-0.008852,-0.084382
-0.012954,-0.090152
0.007341,-0.090152
0.006261,-0.088377
-0.011659,-0.092027
0.004534,-0.092816
-0.002591,-0.093161
-0.004966,-0.096021
-0.014465,-0.098241
-0.005182,-0.096761
-0.016408,-0.097008
-0.007125,-0.096613
-0.019647,-0.102285
-0.009931,-0.1012
-0.004534,-0.104109
-0.017488,-0.103074
-0.011875,-0.103764
-0.002807,-0.108597
-0.0095,-0.108301
0.008204,-0.103616
-0.010363,-0.106871
-0.009068,-0.106723
-0.002159,-0.109337
-0.023749,-0.108942
-0.004534,-0.109041
0.00108,-0.108745
-0.012522,-0.113825
-0.010579,-0.11491
-0.008852,-0.110521
-0.017056,-0.116094
-0.002375,-0.110767
-0.028715,-0.118017
0.000864,-0.11925
-0.028499,-0.116143
-0.005829,-0.116833
-0.007557,-0.117968
-0.006477,-0.115896
-0.014897,-0.119102
-0.018999,-0.118461
-0.008204,-0.11634
-0.003454,-0.119299
-0.013818,-0.118658
-0.006909,-0.122061
-0.001943,-0.124675
-0.010795,-0.122258
-0.008204,-0.126006
0.011227,-0.122357
-0.014249,-0.128916
-0.014681,-0.127091
-0.007341,-0.123984
-0.001511,-0.129409
-0.009931,-0.130248
-0.00108,-0.126401
-0.012738,-0.131678
-0.012306,-0.128571
-0.004318,-0.129557
-0.015545,-0.128768
-0.001727,-0.132566
-0.015761,-0.134045
-0.015761,-0.131234
-0.006909,-0.132516
-0.011443,-0.133552
-0.001943,-0.135475
-0.02267,-0.128965
-0.008852,-0.136807
-0.001295,-0.137744
-0.020511,-0.135968
-0.0095,-0.135722
-0.011227,-0.136511
-0.006261,-0.139569
0.000216,-0.137892
-0.011875,-0.140358
-0.009068,-0.140654
-0.012738,-0.139273
-0.010147,-0.140851
-0.018999,-0.140506
-0.01684,-0.140062
-0.010363,-0.140999
-0.008636,-0.138336
-0.023533,-0.141887
-0.002375,-0.138188
-0.007772,-0.143958
-0.012954,-0.141492
-0.012954,-0.138582
-0.001511,-0.141295
-0.029794,-0.142281
0.009068,-0.139717
-0.017488,-0.142873
0.000648,-0.143169
-0.007125,-0.14455
-0.005182,-0.143267
0.003023,-0.143317
-0.005182,-0.139569
-0.00842,-0.142922
-0.001943,-0.144254
-0.014897,-0.142676
-0.00475,-0.142182
0,-0.147312
-0.015761,-0.142676
0.003886,-0.147706
-0.013602,-0.143662
-0.008636,-0.14524
-0.005829,-0.145142
-0.005829,-0.140752
-0.006261,-0.143711
-0.024181,-0.142577
0.002375,-0.14238
-0.005613,-0.141936
-0.020295,-0.145043
-0.009284,-0.144402
-0.014465,-0.147459
-0.003023,-0.144747
-0.008852,-0.14238
-0.015329,-0.142972
0.00108,-0.142972
-0.013818,-0.14312
-0.005182,-0.144698
-0.002807,-0.143021
-0.00108,-0.144698
-0.003239,-0.145931
0.006477,-0.141541
-0.013818,-0.139371
-0.015545,-0.145339
-0.015545,-0.142182
-0.017272,-0.140604
-0.005613,-0.145487
-0.023533,-0.141936
-0.015113,-0.140456
-0.005182,-0.144846
-0.002375,-0.139421
0.003454,-0.141196
-0.001295,-0.141788
-0.00108,-0.143859
-0.004102,-0.140703
-0.026772,-0.139026
-0.017056,-0.140604
-0.004102,-0.137399
-0.008636,-0.138632
-0.013602,-0.135919
-0.012954,-0.135968
-0.007341,-0.142084
-0.008852,-0.136708
0.000216,-0.133207
-0.006477,-0.137152
0.002807,-0.135475
-0.006909,-0.137349
-0.009716,-0.133552
-0.006909,-0.134538
-0.01209,-0.136018
0.001511,-0.138237
-0.003239,-0.133404
0.003239,-0.129705
-0.004318,-0.133601
-0.021806,-0.134785
-0.017056,-0.128423
-0.032169,-0.130544
0.009716,-0.131037
-0.008852,-0.130396
-0.008204,-0.134193
-0.00842,-0.132566
-0.013602,-0.128275
0.001511,-0.129656
0.018568,-0.125612
-0.005613,-0.130297
-0.014465,-0.126795
0.002375,-0.125661
-0.011227,-0.12788
-0.005613,-0.125957
-0.021806,-0.120976
-0.007772,-0.124034
0.002375,-0.124428
-0.000648,-0.12502
0.004534,-0.120877
0.003454,-0.124724
-0.019215,-0.12428
-0.008852,-0.12285
0.004534,-0.125908
-0.027635,-0.123787
-0.022454,-0.119496
-0.012306,-0.125415
-0.002375,-0.11994
-0.001727,-0.119891
-0.021806,-0.118313
-0.003886,-0.116094
-0.003454,-0.118905
-0.014465,-0.114565
-0.00367,-0.119151
-0.001295,-0.11343
-0.003886,-0.112592
-0.023749,-0.112444
-0.008636,-0.112592
0.001295,-0.112888
-0.013386,-0.108252
-0.004966,-0.110866
0.009716,-0.111112
-0.010795,-0.109781
-0.020942,-0.110027
-0.007557,-0.10909
-0.003454,-0.103271
-0.024397,-0.107266
-0.026556,-0.103271
-0.009716,-0.102186
-0.000432,-0.106033
-0.002159,-0.102285
0.011011,-0.102186
-0.014034,-0.101594
-0.020727,-0.097846
0.004102,-0.097057
-0.017704,-0.09755
-0.007772,-0.099917
-0.013386,-0.098586
-0.014249,-0.100312
0.01209,-0.093802
-0.011659,-0.098783
-0.014681,-0.092964
-0.024613,-0.092569
-0.019863,-0.093013
-0.029578,-0.091533
-0.004534,-0.091188
-0.015761,-0.087983
-0.00475,-0.089363
-0.021806,-0.090744
-0.024829,-0.089807
0.005829,-0.086602
0.000864,-0.09104
0.000864,-0.084728
0.002591,-0.083347
-0.019863,-0.085467
-0.002375,-0.084826
-0.00842,-0.079746
-0.011227,-0.078859
0.009716,-0.079253
-0.010147,-0.076492
-0.012738,-0.081473
-0.014034,-0.081966
-0.017704,-0.073237
-0.00842,-0.07225
-0.012954,-0.073138
0.011875,-0.074223
-0.004102,-0.071362
0.006045,-0.071954
-0.0095,-0.068995
-0.018999,-0.068403
-0.008636,-0.064803
-0.007125,-0.064902
-0.011659,-0.069094
-0.023101,-0.065099
-0.002375,-0.065198
0.00108,-0.061844
-0.004102,-0.062091
-0.00108,-0.062288
-0.008852,-0.061548
-0.007557,-0.061154
-0.019863,-0.059724
-0.015329,-0.05854
0.006909,-0.05494
-0.006909,-0.053756
0.002807,-0.052622
-0.015545,-0.052227
-0.001295,-0.052178
-0.019647,-0.050896
-0.020295,-0.050255
-0.002375,-0.04695
-0.015761,-0.045274
-0.022022,-0.045865
-0.004966,-0.043794
-0.023749,-0.044978
-0.007125,-0.043843
-0.002807,-0.041476
0.004102,-0.041476
-0.011875,-0.03975
0.002807,-0.039257
-0.02267,-0.036692
0.011443,-0.038862
-0.009284,-0.036594
0.010795,-0.036495
-0.011011,-0.032106
-0.00475,-0.032648
-0.011227,-0.03107
-0.00367,-0.034572
-0.01209,-0.034325
0.000432,-0.028555
-0.001727,-0.025152
-0.014681,-0.024067
-0.011443,-0.023377
-0.0095,-0.023771
-0.01792,-0.024018
-0.003239,-0.023377
-0.000864,-0.018346
-0.018783,-0.021354
-0.012522,-0.01731
-0.006261,-0.014894
0.009931,-0.015831
-0.008852,-0.01371
-0.019215,-0.015535
0.000216,-0.012971
-0.001727,-0.012231
-0.010795,-0.008483
0.003886,-0.007644
-0.007988,-0.006904
0.003023,-0.00434
-0.018568,-0.001529
-0.006909,-0.004833
-0.020295,0.001874
0.00108,0.00074
-0.025476,-0.000444
-0.012954,0.001184
-0.000648,0.003945
-0.006045,0.001282
-0.003239,0.004044
-0.015761,0.006461
0.003886,0.008236
-0.00842,0.010209
-0.006477,0.011343
-0.003454,0.008335
-0.018783,0.015239
-0.006477,0.015831
-0.004966,0.015979
-0.016193,0.017754
-0.010147,0.012576
0.008852,0.020072
0.008852,0.020763
-0.00475,0.020023
0.010147,0.021996
0.001943,0.022982
-0.012522,0.022587
-0.004534,0.026434
-0.00842,0.025103
-0.007557,0.027569
-0.011659,0.029886
-0.012738,0.030182
0.001511,0.033832
-0.009284,0.033043
-0.010363,0.033536
0.004534,0.032056
-0.021374,0.036051
0.013386,0.036199
-0.012522,0.037333
-0.006477,0.04118
-0.00367,0.040342
-0.002159,0.04049
-0.006693,0.04626
-0.00475,0.047887
-0.022886,0.044041
0.014465,0.044534
-0.017272,0.04478
-0.012738,0.050008
-0.014034,0.047345
-0.004966,0.054101
-0.00475,0.052129
-0.02634,0.052178
-0.005398,0.049712
-0.002159,0.057603
-0.001511,0.053115
-0.004318,0.054447
0.000648,0.055877
-0.004966,0.058343
0.004102,0.059033
-0.003239,0.058934
-0.005182,0.067318
-0.020942,0.061844
-0.000432,0.063126
-0.010363,0.064113
-0.014034,0.06579
-0.007772,0.066283
-0.012522,0.06791
-0.011875,0.067614
0,0.069932
-0.00367,0.07013
-0.007988,0.074371
-0.020511,0.070721
-0.009068,0.077231
-0.010795,0.074075
-0.015545,0.078119
-0.020511,0.079352
-0.005829,0.076787
-0.010147,0.078168
-0.00475,0.081127
0.000432,0.080831
-0.011011,0.082262
-0.016624,0.084185
-0.019215,0.083495
-0.015761,0.084481
-0.0095,0.084037
0.002375,0.085023
-0.028715,0.087489
-0.007772,0.08813
-0.013818,0.090646
-0.007988,0.093457
-0.011659,0.089955
-0.003886,0.090646
-0.014465,0.090843
-0.003239,0.093112
-0.001511,0.093506
-0.001943,0.098241
-0.0095,0.098931
-0.007772,0.096564
-0.015761,0.099326
0.002375,0.099178
-0.009284,0.100213
0.00367,0.097008
-0.020511,0.096071
-0.002591,0.101594
-0.014465,0.102285
-0.022886,0.103961
-0.024613,0.105983
-0.003239,0.102728
-0.008636,0.105835
0.003886,0.106181
-0.023317,0.108104
-0.019863,0.108055
-0.012954,0.109337
0.000648,0.108351
-0.020511,0.110225
-0.023101,0.11131
-0.004966,0.109189
-0.019431,0.110718
-0.009284,0.111655
-0.012954,0.113776
0.005182,0.112444
-0.020295,0.109732
-0.017488,0.11634
-0.010579,0.113332
-0.006909,0.11565
-0.021806,0.115995
-0.005182,0.118313
0.004534,0.117277
-0.009068,0.115354
0.008852,0.119792
-0.003454,0.116833
-0.004534,0.120631
0.009284,0.117721
-0.006261,0.122209
-0.00842,0.118263
0.003023,0.120631
-0.003454,0.124625
0.00475,0.124773
-0.023317,0.120532
-0.006909,0.126056
-0.021374,0.122357
-0.009931,0.125513
-0.018783,0.121716
-0.0095,0.123491
-0.005829,0.124773
0.002807,0.122603
-0.001943,0.12354
-0.013386,0.123738
-0.019863,0.128472
-0.011011,0.123984
-0.019863,0.131629
0.0095,0.127535
-0.007125,0.128768
-0.011659,0.129015
0.004102,0.131678
-0.009931,0.130642
-0.021806,0.130741
-0.010795,0.130987
-0.006261,0.129754
-0.01684,0.132023
-0.001727,0.132812
-0.006261,0.129902
-0.016408,0.130642
-0.010363,0.136412
-0.007341,0.131135
0.014681,0.130593
-0.005398,0.129409
-0.002375,0.129557
0.001295,0.133799
-0.011659,0.133996
-0.004102,0.131135
-0.011659,0.133009
-0.017488,0.130987
-0.027851,0.130149
0.014034,0.134686
-0.004966,0.135278
-0.021158,0.13656
-0.028067,0.132122
0.004534,0.130938
-0.007988,0.135574
-0.003454,0.135179
-0.011443,0.135771
-0.017704,0.133503
0.002591,0.136511
-0.006045,0.133503
-0.007988,0.137004
-0.013818,0.135377
-0.020511,0.137596
-0.003886,0.133305
-0.015761,0.13444
0.001511,0.134883
0.00475,0.134588
0.00475,0.135673
-0.015113,0.132319
-0.004534,0.138188
-0.020295,0.134883
-0.011011,0.134341
0.00108,0.134242
-0.002807,0.135031
0.004966,0.137596
0.004102,0.136659
-0.009931,0.136215
0.002591,0.135031
-0.021806,0.135722
-0.011659,0.13296
-0.02159,0.132861
0.016408,0.132319
-0.007988,0.134588
0.009931,0.133305
-0.012954,0.138089
-0.008204,0.135031
-0.005613,0.133799
-0.014034,0.134489
-0.000864,0.131579
-0.004318,0.131481
-0.007125,0.130741
-0.005398,0.130149
-0.022886,0.131579
0.000432,0.129508
-0.00842,0.12571
-0.008204,0.128571
0.009716,0.129607
-0.007772,0.13079
0.006045,0.129212
-0.014897,0.12719
-0.010579,0.127584
0.002159,0.127831
-0.00367,0.128522
0.004102,0.127387
-0.011875,0.126697
0.003454,0.127141
0.007125,0.121864
0.000432,0.121617
0.009931,0.124921
-0.003023,0.122505
-0.018999,0.125464
-0.008852,0.121913
0.006477,0.121518
-0.006909,0.119792
-0.018783,0.119792
-0.013386,0.119891
0.001943,0.118116
0.004966,0.116192
-0.014681,0.117178
0.000864,0.117918
-0.017488,0.119348
0.004318,0.117721
-0.003886,0.114022
-0.007557,0.112493
-0.013602,0.115798
0.005613,0.111803
-0.020295,0.116587
-0.016193,0.11634
-0.006477,0.111803
-0.008204,0.115748
-0.007772,0.11057
-0.006909,0.111112
-0.012738,0.113085
-0.00842,0.109781
-0.002375,0.112493
-0.003886,0.106033
-0.011875,0.107611
-0.007772,0.107019
-0.001295,0.102482
-0.00842,0.104159
0.01317,0.108548
-0.007125,0.101939
-0.011875,0.102876
0.001727,0.101693
-0.015545,0.103123
-0.006045,0.106575
-0.022022,0.102876
-0.008852,0.102876
-0.010363,0.099621
-0.021158,0.101002
-0.001943,0.098536
-0.011875,0.096021
0.007557,0.100805
-0.010795,0.091928
-0.01209,0.096958
-0.016408,0.093802
-0.000432,0.094542
-0.00842,0.094147
0.015545,0.095528
-0.024397,0.094098
-0.003023,0.09035
-0.011011,0.091139
-0.017704,0.087292
-0.001727,0.086158
-0.003886,0.085517
-0.019215,0.084826
-0.009931,0.084777
-0.009716,0.086454
-0.007772,0.085122
0.007557,0.086454
-0.021806,0.081867
-0.008204,0.081127
-0.00367,0.078168
-0.016408,0.084678
-0.011227,0.080289
-0.007772,0.080092
0.000648,0.077182
0.002807,0.077724
-0.009284,0.076541
0.004102,0.07373
-0.028499,0.070968
-0.000864,0.073138
-0.017488,0.072201
-0.009068,0.07156
0.001943,0.069784
0,0.073286
-0.017272,0.071313
0.00108,0.068995
-0.011659,0.068502
-0.000648,0.065839
-0.01792,0.065691
-0.001943,0.065938
-0.0095,0.067368
-0.014249,0.062831
-0.0095,0.065247
0.005398,0.057997
-0.014465,0.063916
-0.014681,0.060118
-0.002159,0.058737
-0.007557,0.061943
-0.002375,0.057504
-0.014681,0.058096
0.009068,0.054052
0.000864,0.055137
-0.008636,0.056321
-0.00108,0.053411
-0.016624,0.052523
-0.020942,0.051241
-0.003454,0.04986
0.009716,0.047
-0.005182,0.049761
-0.000648,0.049219
-0.002375,0.047789
0.002159,0.042857
-0.0095,0.044139
-0.007557,0.048381
0.001727,0.042364
-0.00108,0.042906
-0.003886,0.041624
-0.001727,0.042117
-0.006909,0.040391
-0.014681,0.038122
-0.012522,0.041279
-0.00842,0.03393
-0.000648,0.034374
-0.023317,0.033585
0.015545,0.028999
-0.00842,0.033339
0.010147,0.029985
-0.005613,0.03038
0.004534,0.030034
-0.011227,0.032944
0.003239,0.0325
-0.006693,0.024511
-0.029147,0.03038
0.000432,0.025744
-0.004102,0.027026
-0.000432,0.025941
-0.018352,0.021305
0.002591,0.025349
-0.008204,0.022735
0.002591,0.020763
-0.007557,0.022587
-0.011227,0.021305
-0.013386,0.017902
-0.007988,0.019924
0.002159,0.020911
-0.011227,0.016078
-0.004534,0.014351
-0.009284,0.017261
0.00108,0.01588
-0.013818,0.01085
0.005398,0.013809
-0.011011,0.011836
-0.003454,0.009321
-0.017056,0.007003
-0.019431,0.003008
-0.008204,0.007989
-0.015545,0.005967
-0.008852,0.007989
-0.011875,0.007546
-0.029794,0.006461
0.002807,0.005622
-0.012738,0.005819
-0.013602,-0.000197
-0.001295,0.00143
-0.007772,0.004882
-0.006261,-0.000345
-0.00475,-0.001282
-0.010795,-0.004981
0.003239,-0.003945
0.001295,-0.005425
-0.023101,-0.009025
0.005398,-0.00508
-0.012306,-0.009469
-0.006261,-0.005721
