force,acceleration
0.012306,0.073927
-0.009068,0.070672
-0.013818,0.068847
0.009068,0.068354
-0.00108,0.071461
-0.015977,0.07225
-0.010363,0.071017
-0.017056,0.066381
-0.005829,0.068749
0.014681,0.067861
-0.017056,0.065691
-0.009284,0.068995
0.003239,0.066875
0.011011,0.069143
0.011227,0.066875
0.006045,0.066825
-0.003239,0.071215
-0.01209,0.063669
-0.003886,0.066332
-0.001727,0.068453
-0.015761,0.066727
-0.025476,0.062683
0.020942,0.062683
0.000432,0.06574
-0.006045,0.068009
-0.010579,0.067614
-0.011011,0.068157
-0.030226,0.065198
0.005613,0.066776
-0.013602,0.064211
-0.011227,0.062535
0.000216,0.064113
0.006909,0.064261
0.003454,0.06574
0.004534,0.062929
0.000432,0.064655
-0.008204,0.067516
-0.010795,0.061351
0.010795,0.065691
-0.000432,0.065543
-0.006909,0.066973
-0.012954,0.064606
-0.015545,0.065099
0.003023,0.068305
-0.015977,0.067171
-0.012738,0.065642
0.002591,0.070425
-0.025692,0.067171
0.007988,0.067614
-0.01209,0.067664
0.012522,0.069883
-0.005613,0.068157
-0.011443,0.070278
-0.007772,0.071412
-0.009284,0.070721
-0.001943,0.074815
0.002375,0.073434
-0.005613,0.074026
-0.002375,0.075061
0.003023,0.074272
-0.011227,0.078366
0.008636,0.079105
0,0.077527
-0.014034,0.076738
-0.012738,0.076097
0.013602,0.081867
-0.009284,0.080437
-0.00367,0.081423
-0.005398,0.082114
0.000216,0.08744
-0.003023,0.08601
-0.016193,0.089709
-0.007125,0.08675
-0.007341,0.087736
0.003454,0.087736
-0.005398,0.085023
0.003239,0.093358
-0.001511,0.097451
-0.009284,0.099621
-0.006909,0.098734
0.008636,0.1012
-0.011443,0.101002
-0.011443,0.100953
-0.013386,0.10263
-0.01209,0.10337
-0.001295,0.107463
-0.006261,0.110077
0.007557,0.110619
0.009068,0.114663
-0.005613,0.115502
-0.010579,0.114959
-0.004318,0.118165
-0.002375,0.119299
-0.001943,0.120286
-0.001943,0.126154
-0.005182,0.1265
0.006909,0.126647
-0.012954,0.1265
-0.006261,0.131382
0.000216,0.133601
-0.009716,0.134242
-0.011011,0.137892
-0.015977,0.134933
-0.012306,0.143218
0.00842,0.142922
-0.001511,0.145043
-0.029147,0.147459
-0.017056,0.149136
0.004102,0.151158
-0.022022,0.14815
-0.007557,0.157718
-0.012954,0.157372
-0.000648,0.163586
0.002159,0.159394
-0.000648,0.166151
-0.014034,0.160874
-0.002591,0.168567
-0.009068,0.166348
-0.008636,0.172118
-0.001511,0.176113
0.002807,0.176458
-0.021374,0.178135
0.003239,0.187308
-0.002591,0.181686
-0.001295,0.182278
0.001511,0.18716
-0.003239,0.185089
-0.012738,0.189083
-0.000864,0.193966
-0.008636,0.194755
-0.006909,0.195593
-0.011227,0.199687
0.004318,0.198158
-0.013386,0.202744
-0.007341,0.201462
-0.02159,0.201462
0.005829,0.206641
0.005829,0.210241
-0.019863,0.205802
0.003239,0.209698
-0.028931,0.210586
-0.011443,0.212213
-0.004966,0.213397
-0.002375,0.214235
-0.005613,0.217934
-0.00367,0.221041
-0.005829,0.214975
0,0.220154
0.010795,0.225776
-0.013818,0.226811
-0.007125,0.220449
-0.017704,0.225726
-0.027635,0.22622
0.003886,0.227995
-0.003454,0.230412
-0.003023,0.231398
-0.002807,0.231595
0.010363,0.23273
-0.010147,0.234949
-0.00367,0.233568
-0.007988,0.231595
-0.017704,0.2385
-0.000432,0.231546
-0.004966,0.231595
0,0.237119
-0.005182,0.234998
-0.000864,0.237908
-0.021158,0.234554
-0.001727,0.235442
-0.021374,0.23411
-0.003239,0.233075
-0.020079,0.233617
-0.003454,0.234209
0.000432,0.234258
-0.018568,0.237415
-0.023965,0.23268
-0.010795,0.240423
0.008636,0.232532
0.007988,0.229031
0.004534,0.234357
-0.012954,0.230658
-0.007557,0.235097
-0.02526,0.228735
-0.002159,0.22908
-0.024181,0.225184
-0.018999,0.228587
-0.01209,0.226811
0.006693,0.222324
-0.011875,0.228242
0.00842,0.223655
0.001511,0.222471
-0.001727,0.221288
-0.000432,0.224789
-0.001295,0.218082
-0.00842,0.21897
-0.007988,0.216455
-0.005829,0.216011
-0.000432,0.216948
-0.001295,0.210191
0.004102,0.21098
-0.015977,0.21177
-0.010147,0.20595
0.000648,0.205506
-0.011875,0.206394
0.012306,0.201413
-0.001511,0.200772
-0.005182,0.198799
0.006909,0.198404
-0.014897,0.196876
0.001943,0.193571
-0.021806,0.192388
-0.001943,0.186963
-0.001295,0.183856
-0.018136,0.183067
-0.007125,0.184448
-0.002375,0.182475
0.009284,0.178973
-0.010363,0.179861
-0.007557,0.176557
0.009068,0.175521
-0.007341,0.173795
-0.018352,0.165658
0.001295,0.161614
0.005613,0.167926
-0.004102,0.162945
-0.004318,0.155498
-0.012954,0.16117
-0.0095,0.155498
0.000864,0.152736
0.000432,0.14958
-0.009931,0.151454
-0.036487,0.144402
-0.001727,0.145585
-0.000864,0.143021
-0.009716,0.139421
-0.007125,0.138188
0.005182,0.132418
0.000432,0.131974
-0.002375,0.134045
-0.014465,0.12793
0.004318,0.127387
-0.006045,0.125168
-0.004534,0.120286
0.003023,0.120877
-0.022886,0.122258
-0.010363,0.114022
0.001295,0.112247
-0.000648,0.112888
-0.010147,0.112345
-0.004102,0.107315
-0.010795,0.105096
-0.007772,0.103172
0.006477,0.099671
0.001511,0.095331
-0.010363,0.096564
-0.009716,0.098931
0.004966,0.095183
-0.014681,0.093309
-0.001727,0.089561
-0.007988,0.089314
-0.007772,0.085566
-0.007772,0.088821
0.001295,0.081522
-0.006693,0.077872
-0.016193,0.076442
0.004102,0.077724
-0.001943,0.075604
0.004318,0.072546
-0.001295,0.070623
-0.015545,0.066036
-0.017272,0.067614
0.002159,0.064557
-0.006693,0.060661
-0.010579,0.060759
0.002159,0.059921
-0.023317,0.05563
-0.007557,0.055877
-0.004534,0.053707
-0.001727,0.054003
-0.00367,0.054348
-0.014681,0.047296
-0.003454,0.047197
0.00475,0.050353
-0.01209,0.047789
-0.00842,0.043104
-0.019215,0.039454
-0.005829,0.042117
-0.014681,0.038813
-0.008852,0.037975
-0.009068,0.039306
0.000216,0.034226
-0.019863,0.033783
-0.02159,0.033043
0.009068,0.030774
0.005829,0.025694
-0.003023,0.030626
-0.003886,0.025349
-0.005398,0.027421
-0.012522,0.029196
0.008204,0.021897
-0.003454,0.020763
0.006045,0.019086
-0.013818,0.017113
-0.002591,0.015979
0.001511,0.016817
-0.006909,0.017705
-0.007125,0.01228
-0.013602,0.009962
-0.011011,0.008926
-0.009931,0.011886
-0.007772,0.014006
-0.014897,0.013464
-0.007125,0.004439
-0.002159,0.002515
-0.015761,0.010061
-0.02159,0.003748
-0.005398,0.004093
-0.015977,0.001677
0.002159,0.004439
-0.011227,-0.000148
-0.004318,-0.001529
-0.006909,-0.004291
-0.02634,-0.00508
-0.012306,-0.001923
-0.010795,-0.007447
-0.019215,-0.00508
-0.013386,-0.00503
-0.014034,-0.0072
0.00108,-0.009864
-0.014897,-0.013464
-0.017488,-0.007151
-0.011875,-0.013266
-0.021806,-0.009716
-0.007988,-0.012132
-0.004534,-0.013809
-0.010795,-0.020615
-0.00367,-0.018839
-0.004102,-0.02096
-0.011227,-0.021256
0.001727,-0.021207
0.013818,-0.023722
-0.000648,-0.023377
-0.02267,-0.029788
-0.016408,-0.030281
-0.018568,-0.02821
0.005182,-0.027519
-0.015761,-0.032106
-0.001727,-0.030774
-0.000648,-0.033141
-0.008852,-0.035114
-0.023965,-0.034818
-0.019431,-0.038961
0.001295,-0.034917
-0.016624,-0.034276
-0.003239,-0.040736
-0.011443,-0.04266
-0.012522,-0.044682
-0.019215,-0.040983
-0.006693,-0.044682
0.000216,-0.04266
-0.023749,-0.045668
0.003239,-0.045323
-0.021158,-0.045027
-0.019215,-0.054693
-0.012954,-0.051044
-0.010363,-0.053805
-0.003023,-0.05489
0.001943,-0.055581
-0.00475,-0.054989
-0.003886,-0.058392
-0.018352,-0.062584
-0.003454,-0.065247
-0.006693,-0.060118
-0.010795,-0.064606
-0.001727,-0.063817
-0.00475,-0.06362
0.003454,-0.065444
-0.003454,-0.071658
-0.007772,-0.068946
-0.003023,-0.068305
0.009284,-0.070869
-0.003023,-0.074667
-0.007557,-0.077675
-0.006693,-0.076935
-0.00108,-0.080437
0.010363,-0.080338
-0.021806,-0.081867
-0.013386,-0.08384
-0.009068,-0.085171
0.00108,-0.08453
-0.007557,-0.085714
0.001511,-0.084037
-0.00108,-0.090448
-0.022022,-0.090843
0.004318,-0.093901
-0.005829,-0.097057
-0.019647,-0.094936
-0.019647,-0.097008
-0.00475,-0.097945
-0.010795,-0.100065
-0.009716,-0.1048
-0.000648,-0.101446
-0.006261,-0.105786
-0.002591,-0.109337
-0.009931,-0.108647
-0.01209,-0.110027
-0.009284,-0.110521
-0.001511,-0.111902
-0.014681,-0.113529
-0.018568,-0.115699
-0.008636,-0.119644
-0.005829,-0.118214
0.015329,-0.119891
-0.018136,-0.119398
-0.006477,-0.121765
-0.0095,-0.128324
0.002375,-0.124576
0.014249,-0.129409
-0.012738,-0.13227
0.011227,-0.13005
-0.004102,-0.1301
-0.006261,-0.130445
-0.002807,-0.134341
-0.007341,-0.137399
-0.000864,-0.137448
0.00108,-0.139815
0.011011,-0.143317
0.005829,-0.144007
-0.018999,-0.143859
-0.005829,-0.146079
-0.003454,-0.145388
-0.018568,-0.146522
-0.006693,-0.145733
-0.023101,-0.148199
-0.008204,-0.15101
0.002807,-0.154611
-0.018783,-0.158211
-0.009068,-0.155597
-0.016193,-0.15535
-0.005398,-0.156583
-0.005182,-0.162403
0.002591,-0.16186
0.002159,-0.160282
-0.012522,-0.160183
-0.006261,-0.163241
0.000432,-0.162205
0.002375,-0.165263
0.004318,-0.164079
-0.00842,-0.167778
0.002375,-0.172562
-0.011227,-0.17345
-0.010363,-0.172118
-0.019215,-0.171033
0.00108,-0.172365
0.003239,-0.171428
-0.006693,-0.177198
-0.004318,-0.175718
-0.013386,-0.176754
-0.015113,-0.175275
-0.000432,-0.177839
0.005613,-0.17631
0,-0.179762
-0.006045,-0.179171
0,-0.181143
-0.002159,-0.184398
-0.003886,-0.180108
0.004102,-0.183905
-0.007125,-0.183017
-0.019647,-0.184349
-0.009068,-0.184941
-0.01209,-0.180798
0.012522,-0.184941
-0.015113,-0.185187
0.004966,-0.188492
-0.000648,-0.185237
-0.005829,-0.186223
-0.02159,-0.181193
0.006045,-0.185927
-0.00108,-0.186667
0.003454,-0.18647
0.007125,-0.183363
-0.014034,-0.184645
0.004534,-0.18499
-0.010363,-0.190168
-0.010363,-0.188689
-0.011875,-0.182327
0,-0.184152
0.007988,-0.188344
0.010363,-0.182574
-0.002591,-0.184349
-0.007988,-0.186667
0.001727,-0.185434
-0.003239,-0.182179
-0.007125,-0.183757
-0.008636,-0.184645
-0.020295,-0.178579
-0.006045,-0.180058
0.012522,-0.181735
0.012522,-0.179516
-0.01684,-0.181587
-0.013602,-0.175028
0.002591,-0.176113
-0.011659,-0.176508
0.005398,-0.177198
-0.018568,-0.176409
-0.021158,-0.174387
0.007125,-0.173844
0.000864,-0.171872
-0.002375,-0.172069
-0.011659,-0.171428
-0.014465,-0.17054
-0.008852,-0.172809
0.005829,-0.171773
-0.006045,-0.169061
-0.001727,-0.166644
0.005182,-0.166595
-0.012954,-0.163981
-0.018568,-0.161663
-0.009931,-0.162896
-0.005398,-0.161022
-0.004102,-0.158704
0.005182,-0.159493
0.003886,-0.159592
-0.009068,-0.157175
-0.001511,-0.155252
0.013386,-0.155794
-0.020727,-0.15106
-0.010147,-0.152934
-0.004318,-0.150961
-0.005613,-0.144057
-0.007988,-0.146621
0.00108,-0.145585
-0.004318,-0.143859
0.015113,-0.140308
0.015761,-0.136116
-0.020511,-0.140308
-0.019863,-0.137843
-0.011875,-0.135525
-0.005182,-0.130889
-0.006261,-0.129261
-0.007772,-0.13227
0.001511,-0.126993
-0.007125,-0.125957
-0.01209,-0.130297
-0.001511,-0.121716
0.001943,-0.120138
-0.007557,-0.11708
-0.008636,-0.114663
0.008636,-0.116241
-0.003454,-0.112937
-0.009931,-0.11343
0.000648,-0.105194
-0.008204,-0.107167
0.007772,-0.105688
-0.010363,-0.103468
0.015113,-0.102876
-0.005182,-0.099128
-0.000648,-0.101643
-0.00367,-0.097599
-0.003023,-0.091287
0.004102,-0.092076
-0.008852,-0.087243
0.008852,-0.089067
-0.014034,-0.086947
-0.004318,-0.086651
-0.011227,-0.080536
-0.010147,-0.077527
-0.006693,-0.076639
-0.001943,-0.075061
-0.009284,-0.074075
0.001511,-0.070327
-0.019863,-0.065148
-0.005829,-0.064458
0.007125,-0.059921
-0.015545,-0.058392
-0.003239,-0.060611
-0.00108,-0.053953
-0.002807,-0.053657
0.000432,-0.050057
-0.007125,-0.047246
-0.00108,-0.046654
0.00108,-0.045569
-0.002159,-0.042561
-0.000432,-0.040046
-0.013602,-0.039799
-0.007772,-0.032845
0.001727,-0.028703
-0.00842,-0.032352
0.016408,-0.030971
-0.014249,-0.022439
-0.003239,-0.02456
-0.003239,-0.020319
-0.006693,-0.018198
0.00475,-0.016176
-0.018352,-0.009666
-0.015113,-0.009617
0.012738,-0.005918
0.000216,-0.005524
-0.022238,-0.000937
0.004534,0.001332
0.014034,-0.001085
-0.006477,0.006017
0.004534,0.006707
-0.016624,0.007694
0.019431,0.010061
-0.002591,0.018297
-0.020079,0.01514
-0.015113,0.02096
-0.007125,0.025004
-0.018999,0.024116
-0.015761,0.027421
-0.001511,0.034374
-0.005398,0.031563
-0.012306,0.036396
0.004534,0.040884
0.004534,0.046901
-0.010363,0.045027
-0.000864,0.048381
0.015977,0.049613
-0.006261,0.053164
-0.014465,0.055334
0.014465,0.059625
0.007557,0.066579
-0.001295,0.060858
-0.007557,0.060562
-0.015113,0.064063
-0.002591,0.07008
-0.00475,0.075653
-0.016624,0.076393
-0.00475,0.076935
-0.00108,0.08024
-0.013818,0.085023
-0.000432,0.085615
-0.000432,0.090843
0.01317,0.091681
0.007988,0.095134
-0.006909,0.095972
-0.009068,0.099473
-0.017272,0.103665
-0.014465,0.10332
0.000216,0.107562
-0.015329,0.106625
0.000216,0.112987
-0.018136,0.118461
-0.007125,0.118855
0.004966,0.117968
0.000864,0.120384
0.009716,0.122061
-0.007557,0.125612
0.008852,0.126253
-0.016193,0.1301
-0.000432,0.136511
0.009931,0.136166
-0.011227,0.136807
0.008636,0.141196
0.007557,0.142182
-0.009284,0.141837
-0.016193,0.146473
0.004966,0.14667
0.00108,0.150912
-0.003239,0.15323
0.000864,0.154315
-0.018783,0.154463
-0.007557,0.157422
-0.002591,0.163734
0.004966,0.160381
-0.002375,0.167039
-0.007125,0.171674
-0.025045,0.169356
0.007557,0.170737
-0.013386,0.172463
-0.011659,0.176853
-0.003454,0.175275
-0.01792,0.176754
-0.004966,0.177149
0.000864,0.183461
-0.007988,0.180058
-0.003023,0.182968
-0.000432,0.184941
-0.006693,0.189725
-0.008204,0.184744
-0.01209,0.187555
-0.00367,0.190366
-0.019863,0.194459
0.001727,0.19584
0.010579,0.193473
-0.007341,0.19653
0.005182,0.19584
0.001295,0.197763
-0.00108,0.198158
-0.013602,0.19727
0.006045,0.203188
-0.002591,0.199785
-0.00367,0.201216
-0.003239,0.203386
0.004534,0.20087
-0.00367,0.201216
0.000648,0.207282
0.004318,0.207627
0,0.206641
0.004102,0.207479
-0.008204,0.208021
0.002591,0.209156
-0.013818,0.209748
-0.00475,0.209698
-0.017056,0.207479
0.00108,0.206788
-0.007772,0.209501
-0.003454,0.213101
-0.008852,0.208317
-0.012306,0.209353
0.007988,0.21029
-0.003454,0.211128
-0.014897,0.209353
-0.017272,0.20738
0.010579,0.211424
-0.00108,0.203632
0.001295,0.209205
-0.017056,0.205802
-0.011659,0.204717
-0.012954,0.206394
-0.008852,0.207331
0.001727,0.208958
-0.005613,0.203681
-0.00108,0.20669
0.000648,0.206641
-0.00842,0.203386
-0.004102,0.205753
-0.001511,0.207627
-0.007988,0.207282
0.006045,0.20309
-0.00108,0.203435
-0.006045,0.200624
-0.00842,0.199391
-0.002591,0.20092
-0.001295,0.198306
-0.015329,0.195002
-0.027419,0.197961
0.001727,0.19801
0.000648,0.194311
-0.010579,0.196037
-0.002807,0.198602
-0.002375,0.196777
-0.01684,0.195396
0.00367,0.188393
-0.006261,0.18933
0.009716,0.187653
-0.007341,0.187801
-0.008636,0.187949
-0.003239,0.182771
-0.011011,0.184793
0.001511,0.183264
0.01209,0.181291
-0.004966,0.180453
-0.015113,0.177198
-0.021158,0.178086
-0.015113,0.173401
-0.010363,0.175275
-0.005829,0.169948
-0.028931,0.1662
-0.008852,0.170589
-0.009716,0.16551
-0.010147,0.167384
-0.0095,0.160726
-0.008636,0.163142
-0.018568,0.159148
-0.001295,0.162403
-0.012306,0.158161
-0.020079,0.159148
-0.004534,0.156238
-0.006045,0.153476
-0.001511,0.153723
-0.007988,0.153328
-0.019863,0.150172
-0.011659,0.148791
-0.020511,0.145783
0.006045,0.143514
-0.008852,0.1445
-0.012738,0.141443
0.002375,0.139815
-0.003239,0.13804
-0.016624,0.139174
-0.02267,0.136659
0.007341,0.136363
0.007557,0.130494
-0.000432,0.129607
-0.006477,0.129705
-0.000648,0.129064
-0.011443,0.126105
-0.004102,0.126105
-0.015761,0.121962
-0.007341,0.120384
-0.003239,0.119891
-0.003886,0.116389
-0.015329,0.113233
-0.018568,0.117474
-0.015977,0.114219
-0.005398,0.113085
-0.000432,0.111556
-0.007772,0.110915
-0.006693,0.110422
0.016408,0.104109
0.000864,0.105293
-0.008636,0.101989
-0.01209,0.103567
-0.015977,0.100608
-0.017704,0.100411
0.001727,0.094986
-0.000648,0.097008
-0.011659,0.100361
0.000864,0.096514
0.006045,0.092372
0.00367,0.089314
-0.013386,0.089758
0.014034,0.088772
-0.006909,0.086404
-0.003023,0.087045
0.001295,0.08887
0.011659,0.081275
-0.015113,0.083495
-0.014249,0.081966
-0.015329,0.077083
-0.00367,0.075407
-0.007341,0.075357
-0.009716,0.075012
0.002807,0.070278
-0.01684,0.073089
-0.003023,0.07151
0.008204,0.068354
-0.010363,0.069735
-0.00842,0.069784
-0.005398,0.064113
-0.009716,0.069735
-0.008852,0.065494
-0.020942,0.065888
-0.015761,0.064359
-0.014681,0.063768
-0.025692,0.061302
-0.006045,0.05997
0.002807,0.061795
-0.0095,0.060956
-0.005829,0.058392
-0.009068,0.058392
-0.003886,0.059378
-0.002807,0.052868
0.001727,0.054595
-0.003886,0.051586
-0.02267,0.049712
-0.007988,0.048233
-0.001511,0.046457
0.001943,0.052425
-0.025045,0.045816
0.002591,0.047493
-0.008204,0.047345
-0.001295,0.043646
0.006045,0.04044
-0.001943,0.042956
-0.024613,0.039306
-0.005613,0.040342
-0.010147,0.036248
-0.015329,0.039207
-0.005398,0.039947
0.002591,0.039059
-0.004966,0.03689
-0.012738,0.030133
-0.001295,0.035459
-0.006693,0.029837
-0.0095,0.029492
-0.005613,0.02964
-0.004534,0.031366
-0.003023,0.026681
-0.005613,0.027569
-0.009716,0.027322
-0.010147,0.024116
-0.005613,0.021009
-0.013386,0.023426
-0.014897,0.022933
-0.003239,0.020812
-0.006477,0.020023
-0.017488,0.015979
-0.000864,0.016867
-0.007125,0.017064
-0.02267,0.015436
-0.013386,0.013069
-0.002807,0.012477
-0.000864,0.010702
0.00108,0.013365
-0.006261,0.006115
-0.010795,0.008631
-0.006693,0.008581
-0.010147,0.007447
-0.013386,0.003699
0.006261,0.005228
0.016624,0.000888
-0.018783,0.005573
-0.000648,0.000888
-0.022238,-0.001973
0.011443,-0.004192
0.002591,-0.004044
-0.0095,-0.004439
-0.008852,-0.00434
-0.00367,-0.012971
-0.003454,-0.011244
-0.008204,-0.012773
-0.006693,-0.016127
-0.00842,-0.014598
-0.004102,-0.012428
-0.008636,-0.015042
-0.004534,-0.022193
-0.01792,-0.021798
0.000864,-0.022292
0.003454,-0.02387
0.006261,-0.024659
0.001943,-0.032155
-0.015545,-0.028358
0.015545,-0.029492
0.000864,-0.034868
-0.002807,-0.035015
-0.006045,-0.038172
0.011011,-0.040391
-0.020727,-0.04483
-0.004534,-0.045274
0.004102,-0.044534
-0.017056,-0.044879
-0.006693,-0.048134
-0.012306,-0.048578
-0.010795,-0.055827
-0.007557,-0.052967
-0.000432,-0.057554
-0.008852,-0.056173
-0.015977,-0.063866
-0.009931,-0.064261
-0.004534,-0.067269
0.005613,-0.068305
-0.025476,-0.068305
-0.012306,-0.072349
-0.011227,-0.071165
-0.00842,-0.078267
0.013602,-0.07659
-0.00842,-0.083396
-0.001511,-0.082114
0.001511,-0.082755
-0.010363,-0.085517
-0.010795,-0.091879
-0.010579,-0.091533
-0.024829,-0.094739
0.015761,-0.095824
0.007125,-0.100558
-0.003454,-0.1012
0.006693,-0.10332
0.002807,-0.105392
-0.0095,-0.11126
-0.004534,-0.112937
-0.000648,-0.111852
-0.013602,-0.116389
0.000216,-0.114565
0.000648,-0.116143
-0.005182,-0.122751
0.004102,-0.124182
-0.009931,-0.123886
0.004966,-0.133009
-0.009931,-0.128965
-0.0095,-0.134637
-0.000648,-0.134785
-0.002807,-0.14016
0.003886,-0.140999
-0.012954,-0.142035
0.0095,-0.14889
-0.00475,-0.149827
-0.006693,-0.150665
0.002591,-0.152095
-0.015545,-0.155301
-0.005613,-0.157422
-0.005613,-0.159148
0.001943,-0.159887
-0.005182,-0.163044
-0.003454,-0.166299
-0.011659,-0.170293
-0.004318,-0.170146
-0.015329,-0.174633
-0.022022,-0.175521
-0.007988,-0.173795
0.009284,-0.178036
-0.011443,-0.17922
-0.014465,-0.183116
-0.002159,-0.184744
-0.003023,-0.185927
-0.007557,-0.188294
0.000216,-0.192338
-0.010147,-0.18716
0.01684,-0.194706
-0.019215,-0.198552
0.00475,-0.197813
-0.013818,-0.201265
-0.011875,-0.202202
-0.001511,-0.203238
-0.006045,-0.202744
-0.018568,-0.205161
0.001727,-0.208317
-0.012738,-0.206936
-0.005182,-0.206493
0.004534,-0.211424
-0.003023,-0.215025
-0.006045,-0.215764
-0.009931,-0.21394
0.001943,-0.215616
-0.022454,-0.220055
-0.019863,-0.216455
-0.003454,-0.224346
-0.0095,-0.222866
-0.008204,-0.222126
-0.025045,-0.223754
-0.028283,-0.222669
0.001511,-0.228044
-0.00367,-0.227255
-0.0095,-0.228833
-0.010147,-0.226811
-0.006693,-0.225529
-0.018352,-0.231891
0.004318,-0.22908
0.007125,-0.23416
0.003454,-0.232335
0.000216,-0.232532
0.005398,-0.233075
-0.023965,-0.234998
-0.014249,-0.237168
-0.01209,-0.236182
-0.014249,-0.233519
-0.016624,-0.238105
-0.015977,-0.235689
-0.010147,-0.237908
0.006477,-0.237119
-0.012522,-0.236182
0.004102,-0.235886
-0.017056,-0.234899
-0.006261,-0.239782
-0.018136,-0.236724
-0.009284,-0.240867
0.010579,-0.235738
0.004102,-0.238944
-0.004966,-0.237612
0.014034,-0.236379
-0.017272,-0.237957
0.002375,-0.237563
0.005829,-0.235097
-0.013818,-0.232434
-0.005613,-0.233124
-0.035408,-0.239091
0.004102,-0.23485
-0.002807,-0.23702
0.00842,-0.233568
0.003023,-0.234061
-0.00475,-0.234258
-0.001943,-0.230855
-0.003454,-0.230362
-0.001943,-0.230362
0.001511,-0.234258
-0.00842,-0.23416
0.004318,-0.231299
-0.006693,-0.233617
-0.009284,-0.228784
0.004102,-0.230362
-0.003023,-0.228044
0.001295,-0.229623
-0.010795,-0.230658
0.005398,-0.228242
-0.003886,-0.227107
-0.003454,-0.219611
-0.00842,-0.224937
-0.003454,-0.223655
-0.000432,-0.221485
-0.00475,-0.215715
-0.001727,-0.21966
-0.003886,-0.216307
-0.018136,-0.218477
0.011011,-0.220252
-0.000648,-0.219118
-0.013386,-0.216751
-0.010795,-0.212855
0.00367,-0.215912
-0.011659,-0.210537
-0.000432,-0.21389
-0.00367,-0.212411
-0.021806,-0.213002
0.006909,-0.207972
-0.011011,-0.204076
-0.002807,-0.208317
0,-0.204569
-0.003886,-0.204865
-0.017056,-0.207775
-0.008636,-0.207035
-0.001943,-0.200131
-0.007125,-0.204027
-0.020079,-0.20309
0.002375,-0.197615
-0.001943,-0.198355
-0.013818,-0.19653
-0.015761,-0.195791
0.002591,-0.192486
0.00475,-0.191451
0.001295,-0.190908
0.003023,-0.18864
-0.005613,-0.189133
-0.007341,-0.191155
-0.00367,-0.189182
-0.002375,-0.186272
0.000648,-0.187111
-0.009716,-0.186174
0.012522,-0.183659
-0.003886,-0.182179
-0.021158,-0.184497
-0.002807,-0.182919
-0.00367,-0.17996
0.00367,-0.181143
-0.006693,-0.179368
-0.016624,-0.178184
-0.003239,-0.178924
0.000432,-0.177987
-0.010147,-0.175718
-0.016193,-0.177198
-0.012306,-0.175176
-0.00367,-0.176951
-0.020727,-0.167877
0.000216,-0.171231
-0.001943,-0.168222
-0.009284,-0.171872
0.010795,-0.167384
0.015329,-0.166595
-0.006693,-0.166397
-0.002375,-0.171674
-0.00475,-0.165855
-0.009716,-0.167729
-0.000432,-0.165904
0.019431,-0.163044
-0.006261,-0.16551
-0.008204,-0.164573
-0.015545,-0.165214
-0.004966,-0.161564
-0.000648,-0.162057
-0.005829,-0.160183
0.004102,-0.161071
-0.012954,-0.159937
-0.017488,-0.162797
-0.008636,-0.160775
-0.017704,-0.15826
-0.007341,-0.156386
-0.006909,-0.158852
-0.012954,-0.157027
-0.001295,-0.162797
-0.014249,-0.159246
-0.00108,-0.159
0.015545,-0.159986
-0.028283,-0.152194
0.005182,-0.156978
-0.003886,-0.158852
-0.003454,-0.15678
0.013386,-0.155794
0.006477,-0.153821
-0.003886,-0.153723
0.010363,-0.156189
-0.001295,-0.152293
-0.008852,-0.153526
-0.014897,-0.154463
-0.00842,-0.153772
0.004102,-0.153131
-0.00475,-0.155301
-0.00475,-0.151849
-0.003239,-0.155054
-0.00367,-0.154709
-0.007988,-0.153082
0.012306,-0.152539
-0.006693,-0.152588
-0.007988,-0.154611
-0.011443,-0.153328
-0.006477,-0.153328
0.007125,-0.155745
-0.016408,-0.152046
-0.005398,-0.152391
-0.005182,-0.148939
-0.001511,-0.15752
-0.025692,-0.154709
-0.000648,-0.152342
-0.019863,-0.15249
-0.008204,-0.153821
-0.000864,-0.152293
0.003886,-0.149728
-0.013602,-0.15318
-0.014465,-0.152736
-0.00475,-0.150369
0.005613,-0.149975
-0.002159,-0.148051
-0.014249,-0.150813
-0.017704,-0.149334
0.000648,-0.152588
-0.022238,-0.152342
0.006045,-0.151799
-0.002375,-0.151158
0.000216,-0.148988
0.001295,-0.153131
-0.01684,-0.145191
-0.011443,-0.147805
-0.001295,-0.148495
-0.01209,-0.146079
-0.015977,-0.145635
0.013602,-0.147114
-0.006261,-0.147706
-0.009931,-0.146522
0.002375,-0.145536
0.002807,-0.144846
0.002591,-0.145931
-0.012306,-0.14233
0.008636,-0.141689
0.002375,-0.142873
-0.001943,-0.140999
-0.008852,-0.140802
0.001295,-0.141492
0.016408,-0.138977
0.00475,-0.140308
0.005829,-0.139322
-0.010579,-0.14016
0.000648,-0.139519
0.016624,-0.136856
-0.000648,-0.138434
0.00842,-0.13079
0.000216,-0.132763
-0.018999,-0.135081
-0.004102,-0.131875
-0.012954,-0.134094
0.004534,-0.129311
-0.008852,-0.128867
-0.014681,-0.124477
-0.006909,-0.127486
0.01317,-0.123146
0.002159,-0.124477
0.001295,-0.124132
0.005613,-0.115304
-0.00475,-0.118066
-0.004534,-0.115896
-0.001943,-0.118461
0.001727,-0.117622
0.008852,-0.115403
-0.0095,-0.114219
-0.003023,-0.113233
-0.032169,-0.11274
-0.019647,-0.109238
-0.006261,-0.103271
-0.009068,-0.106526
