force,acceleration
0.01792,0.110175
0.030442,0.119299
0.023317,0.119546
0.008636,0.120927
0.024829,0.124921
0.022886,0.134292
0.015761,0.136116
0.015329,0.137645
0.011443,0.138928
0.018136,0.145635
0.03001,0.150221
0.02634,0.154906
0.018136,0.156139
0.006477,0.161367
0.01792,0.159296
0.011659,0.165658
0.011227,0.173154
0.030442,0.174929
0.030226,0.17779
0.035408,0.183856
0.012522,0.187209
0.007988,0.188344
0.01317,0.195544
0.018136,0.199243
0.009716,0.201857
0.027851,0.208367
0.024829,0.205506
0.027635,0.209008
0.003454,0.214975
0.004102,0.218181
0.033465,0.223359
-0.001511,0.228044
0.017056,0.231151
0.014681,0.231891
0.018999,0.24067
0.017488,0.241015
0.026124,0.244566
0.016624,0.246884
0.024397,0.250829
0.011011,0.256451
0.02267,0.263356
0.010795,0.261827
0.016624,0.26523
0.013602,0.27026
0.006693,0.274452
0.010795,0.279483
0.019215,0.283477
0.006045,0.284612
0.005829,0.282096
0.016624,0.28831
0.014034,0.291861
0.020511,0.297385
0.014681,0.301675
0.024397,0.3071
0.015329,0.308481
0.019431,0.308876
0.014249,0.309961
0.019863,0.315336
0.016408,0.32377
0.021806,0.321748
0.020511,0.32663
0.010147,0.328652
0.035192,0.331414
0.026772,0.336888
0.000432,0.339453
0.023317,0.341869
0.010795,0.342609
0.013602,0.347196
0.010363,0.349661
0.003454,0.352127
0.011011,0.355678
0.003886,0.358045
0.01684,0.359969
0.019863,0.364457
0.001727,0.364605
0.014465,0.368945
0.003886,0.367169
0.013386,0.372397
0.018568,0.375553
0.015977,0.381619
0.012738,0.384677
0.021374,0.383444
0.023749,0.385269
0.023533,0.382655
0.01792,0.388968
0.026556,0.392962
0.019215,0.394146
0.020511,0.395132
0.010363,0.393159
0.014897,0.397894
0.016193,0.400261
0.020727,0.401396
0.019647,0.403319
0.01317,0.4047
0.021158,0.404157
0.012306,0.410371
0.026556,0.411456
0.004102,0.409927
0.028067,0.409188
0.031737,0.412788
0.003239,0.413972
0.007557,0.417522
0.01209,0.418016
0.025476,0.41989
0.029794,0.421517
0.003023,0.418114
0.015761,0.422799
0.022454,0.424427
0.02159,0.424723
0.004966,0.425512
0.015113,0.426449
0.022886,0.42206
0.023317,0.426547
0.012306,0.427139
0.020727,0.428865
0.006045,0.429753
0.019863,0.433699
0.023533,0.432712
0.010147,0.428274
0.024397,0.430246
0.00842,0.429161
0.018568,0.429309
0.015113,0.429556
0.018136,0.430246
0.011659,0.429654
0.020295,0.426301
0.022022,0.429802
0.022238,0.429309
0.034328,0.426498
0.007772,0.426843
0.007772,0.42709
0.031306,0.428175
0.004966,0.428274
0.009068,0.428274
0.028067,0.424821
0.01209,0.425808
0.019215,0.423046
0.002375,0.423934
0.00842,0.42344
0.017488,0.423588
0.014681,0.424969
0.00475,0.417868
0.024613,0.420777
0.012522,0.417868
0.019863,0.417128
0.010147,0.415895
0.016624,0.414909
0.010147,0.414119
0.013818,0.410026
0.006045,0.414021
0.016624,0.408497
0.009284,0.408645
0.01792,0.403664
0.006693,0.409188
0.021806,0.402283
0.015761,0.400261
0.016624,0.401445
0.009931,0.399374
0.015545,0.399324
0.022022,0.397401
0.017704,0.395477
0.02267,0.39459
0.022886,0.392765
0.005182,0.390546
0.020511,0.388178
0.005398,0.3866
0.012738,0.380386
0.032385,0.380633
0.01792,0.378167
0.011659,0.37575
0.007988,0.3722
0.000864,0.372545
0.025692,0.371213
0.003239,0.368008
0.024829,0.363125
0.005829,0.365147
0.016193,0.361004
0.008204,0.354741
0.020295,0.356467
0.008852,0.354001
0.010795,0.353262
0.004966,0.348774
0.023317,0.346653
0.022454,0.342905
0.014034,0.340883
0.018783,0.337135
0.007125,0.332302
0.019431,0.327715
0.026988,0.331463
0.005829,0.319923
0.023317,0.322635
0.015977,0.32017
0.016193,0.317605
0.020942,0.314991
0.017704,0.314547
0.027204,0.31075
0.016408,0.307002
0.018136,0.301281
0.018352,0.301675
0.031737,0.29704
0.022886,0.296793
0.02634,0.290332
0.014034,0.291763
0.006261,0.281653
0.006477,0.278546
0.011875,0.2782
0.007557,0.273564
0.020295,0.274551
-0.001511,0.267548
0.018568,0.263109
0.015329,0.259213
0.014681,0.258769
0.020511,0.253936
0.023965,0.24861
0.037351,0.246884
0.020727,0.243136
0.014465,0.241064
0.009931,0.236823
0.020079,0.234456
0.023749,0.231398
0.021806,0.227453
0.002375,0.222274
0.002159,0.223261
0.019647,0.217047
0.033249,0.2132
0.022238,0.210191
0.009068,0.206986
0.033249,0.205703
0.023965,0.200279
0.017704,0.199144
0.017056,0.195741
0.023965,0.18933
0.010795,0.185434
0.03001,0.181538
0.037135,0.181242
0.017704,0.179269
0.022454,0.171822
0.031522,0.168173
0.028499,0.167729
0.016408,0.160677
0.019647,0.155202
0.003454,0.156485
0.009931,0.148988
0.008852,0.147262
0.040805,0.142281
0.019431,0.140259
0.018783,0.136511
0.03001,0.131135
0.013602,0.13005
0.02634,0.123393
0.01317,0.122012
0.027851,0.118263
0.002807,0.11131
0.00842,0.114269
0.01209,0.10909
0.009284,0.102975
0.010795,0.100213
0.007557,0.095676
0.014034,0.092421
0.014897,0.091879
0.020942,0.083495
0.008204,0.077675
0.020942,0.078267
0.017056,0.074617
0.026988,0.071806
0.018352,0.070573
0.021806,0.063965
0.001727,0.060069
0.025476,0.060414
0.01792,0.057307
0.016408,0.04912
0.019215,0.048726
0.005613,0.040292
0.020511,0.038764
0.001727,0.036495
0.018999,0.029097
0.017704,0.028752
0.010579,0.024757
0.027851,0.022193
0.027635,0.015979
0.014249,0.014401
0.009068,0.012576
0.014681,0.011442
0.009068,0.008877
0.001295,0.005474
0.010363,-0.000888
0.016624,-0.00148
0.016193,-0.006362
0.006477,-0.003945
0.020079,-0.014746
0.022022,-0.019974
0.010147,-0.016867
0.032817,-0.02382
0.019647,-0.029393
0.026124,-0.03107
0.008204,-0.031908
0.016408,-0.035854
0.011227,-0.037777
0.016624,-0.039602
0.011659,-0.043153
0.014034,-0.046161
0.005182,-0.049416
0.018352,-0.054989
0.014681,-0.056321
0.002591,-0.061006
0.032601,-0.058737
0.014681,-0.06505
0.011011,-0.071757
0.014681,-0.071708
0.010795,-0.073828
0.016408,-0.076541
0.00475,-0.082262
0.013386,-0.079746
0.013818,-0.083692
0.020079,-0.086602
0.006261,-0.093161
0.015545,-0.091632
0.007988,-0.094098
0.023749,-0.094344
0.009716,-0.101446
0.019215,-0.103518
0.021374,-0.106082
0.014897,-0.11126
0.007988,-0.110619
0.003023,-0.110718
0.02526,-0.115847
0.022886,-0.116981
0.017488,-0.12433
0.003454,-0.12211
0.027635,-0.123886
0.032817,-0.127535
0.018136,-0.129113
0.022022,-0.132368
0.019215,-0.13513
0.013818,-0.135031
0.005613,-0.137004
0.011443,-0.141689
0.014681,-0.144155
0.015977,-0.146572
0.026124,-0.145536
0.007341,-0.146128
0.002159,-0.155005
0.017272,-0.148742
-0.005829,-0.158852
0.023101,-0.157126
0.012522,-0.165066
0.00842,-0.161022
0.028283,-0.159246
0.008636,-0.164277
0.00842,-0.163586
-0.003023,-0.17202
0.019215,-0.172266
0.014249,-0.174979
0.005398,-0.172957
0.012738,-0.178382
0,-0.174535
0.026556,-0.179615
0.018136,-0.182278
0.001727,-0.18499
0.017488,-0.185878
0.012522,-0.187949
0.024829,-0.189281
-0.000648,-0.191895
0.015113,-0.193571
0.009068,-0.19076
0.007772,-0.195347
0.006909,-0.196185
0.026988,-0.200821
0.03584,-0.199736
0.012306,-0.203336
0.027204,-0.203583
0.018999,-0.208663
0.015545,-0.208761
-0.009931,-0.210389
0.011011,-0.207775
0.007125,-0.210635
0.019431,-0.214137
0.019863,-0.212115
0.02526,-0.213397
0.015329,-0.220696
0.006261,-0.216899
0.005398,-0.218773
0.02634,-0.221584
0.02634,-0.222669
0.005613,-0.227403
0.014897,-0.22765
0.015113,-0.231102
0.005829,-0.2276
0.020295,-0.230905
0.010147,-0.235491
0.015113,-0.234949
0.009716,-0.232286
0.020079,-0.240078
0.006045,-0.242593
0.01792,-0.242741
0.011659,-0.245601
0.010363,-0.24644
0.022238,-0.247229
0.014465,-0.247475
0.006909,-0.250582
0.020942,-0.251372
0.002159,-0.25295
0.018783,-0.257092
0.017488,-0.260199
0.00842,-0.256057
0.015761,-0.258621
0.033896,-0.261926
0.024829,-0.261087
0.015545,-0.263306
0.020942,-0.263602
0.015545,-0.268337
0.021806,-0.272036
0.011875,-0.269077
0.011227,-0.272184
0.024181,-0.273269
0.018783,-0.275734
0.020942,-0.276869
0.008852,-0.278891
0.018568,-0.279581
0.043828,-0.282195
0.019863,-0.286979
0.024397,-0.287916
0.021158,-0.285845
0.014681,-0.29339
0.008636,-0.29048
0.01792,-0.294081
0.017272,-0.292256
0.028283,-0.292996
0.002591,-0.298223
0.010363,-0.298371
0.025476,-0.297533
0.018352,-0.298716
0.014465,-0.305128
0.010795,-0.303402
0.01684,-0.30567
0.005613,-0.305473
0.015329,-0.305818
0.021158,-0.307939
-0.004966,-0.312476
0.023965,-0.312575
0.019863,-0.310602
0.024613,-0.315632
0.02267,-0.318789
0.018999,-0.318197
0.014465,-0.323622
0.028931,-0.322339
0.003454,-0.322635
0.011011,-0.323277
0.014465,-0.326088
0.022022,-0.328356
0.014249,-0.326729
0.017272,-0.332006
0.017056,-0.329885
0.013602,-0.334866
0.021374,-0.33383
0.017488,-0.333189
0.020295,-0.338713
0.004534,-0.336642
-0.002159,-0.334866
0.016624,-0.337924
0.023965,-0.339897
0.023533,-0.345765
0.010147,-0.343645
0.023101,-0.34034
0.012522,-0.341968
0.022886,-0.343398
0.015977,-0.343546
0.017056,-0.348034
0.03476,-0.347541
0.021158,-0.345716
0.018999,-0.347491
0.014897,-0.351733
0.022022,-0.352966
0.007772,-0.353015
0.015545,-0.3541
0.024181,-0.353755
0.026988,-0.356023
0.019647,-0.353508
0.013602,-0.358144
0.004534,-0.356023
0.017056,-0.358736
0.029578,-0.356517
0.030658,-0.35987
0.017272,-0.359624
0.029794,-0.3613
0.003454,-0.361941
0.005182,-0.358588
0.019647,-0.364802
0.007125,-0.362681
0.010147,-0.36352
0.016624,-0.367958
0.023749,-0.363224
0.015977,-0.363569
0.03001,-0.362336
0.015761,-0.364013
0.011443,-0.368797
0.021806,-0.36352
0.020942,-0.361054
0.011443,-0.362188
0.01792,-0.361744
0.023749,-0.361399
0.012738,-0.367416
0.035192,-0.365936
0.01317,-0.363322
0.017272,-0.364062
0.022886,-0.362336
0.032601,-0.362385
0.020079,-0.36638
0.010363,-0.364309
0.014034,-0.366627
0.012738,-0.367317
0.020295,-0.365838
0.005613,-0.363125
0.019647,-0.362977
0.007125,-0.35918
0.043828,-0.363816
0.030658,-0.360511
0.02267,-0.358785
0.012522,-0.358045
0.017488,-0.35627
0.02159,-0.359525
0.009716,-0.35558
0.031306,-0.355974
0.018352,-0.356122
0.015545,-0.360067
0.016193,-0.351733
0.014897,-0.35336
0.02267,-0.35336
0.001511,-0.352719
0.021374,-0.351979
0.008204,-0.346505
0.014249,-0.347442
0.020511,-0.345617
0.028499,-0.345716
0.007557,-0.342017
0.030874,-0.342461
0.030874,-0.338664
0.043612,-0.33965
0.01684,-0.337677
0.007557,-0.338417
0.025476,-0.335211
0.019647,-0.333091
0.011659,-0.330921
0.007341,-0.332252
0.022454,-0.3252
0.003023,-0.325496
0.024181,-0.3252
0.020727,-0.323474
0.010579,-0.321748
0.018999,-0.322093
0.027851,-0.317852
0.015545,-0.317704
0.014034,-0.314646
0.022886,-0.30932
0.024181,-0.310996
0.029578,-0.30715
0.012306,-0.305374
0.016624,-0.304339
0.020511,-0.3035
0.004318,-0.299999
0.02634,-0.296744
-0.004102,-0.294623
0.005182,-0.294919
0.019215,-0.29196
0.026124,-0.289346
0.01684,-0.286535
0.017272,-0.282885
-0.002591,-0.281554
0.01317,-0.278003
0.014034,-0.275044
0.012306,-0.277115
0.009931,-0.270556
0.02634,-0.27026
0.030658,-0.269471
0.028715,-0.264786
0.021806,-0.263208
0.001295,-0.259903
0.014034,-0.256944
0.019863,-0.251618
0.027851,-0.248363
0.005182,-0.25078
0.019647,-0.245799
0.023533,-0.243431
-0.006045,-0.239141
0.031306,-0.235837
0.030874,-0.234308
0.022454,-0.231694
0.027635,-0.226614
0.020727,-0.225233
0.004318,-0.226713
0.024181,-0.219118
0.018999,-0.215074
0.000432,-0.21246
0.024181,-0.20669
0.013602,-0.205112
0.032385,-0.208169
0.026772,-0.204421
0.013818,-0.20452
0.0095,-0.196087
0.024181,-0.196037
0.017488,-0.18933
0.029363,-0.188146
0.024829,-0.186075
-0.003454,-0.178628
0.021374,-0.177297
0.010795,-0.174781
0.023101,-0.173105
0.022022,-0.172414
0.017272,-0.161959
0.009068,-0.161367
0.031522,-0.160874
0.02159,-0.151701
0.00367,-0.154906
0.027851,-0.148643
0.009068,-0.147312
0.014034,-0.146572
0.023533,-0.144352
0.014249,-0.13947
0.018352,-0.132763
0.014249,-0.133355
0.037999,-0.128965
0.021806,-0.124576
0.021806,-0.122554
0.023749,-0.121075
0.01792,-0.112888
0.011011,-0.111655
0.012306,-0.108104
0.032601,-0.107216
0.013386,-0.106181
0.014681,-0.098783
0.002159,-0.098241
0.010795,-0.093112
0.020727,-0.091188
0.014034,-0.085369
0.024397,-0.085122
0.019863,-0.081423
0.024829,-0.077478
0.027851,-0.078218
0.023317,-0.073434
0.024181,-0.068403
0.020727,-0.06357
0.018352,-0.057603
0.009716,-0.059674
0.021158,-0.056764
0.008636,-0.050452
0.019431,-0.050896
0.018999,-0.048134
0.027419,-0.046506
0.026556,-0.039553
0.014897,-0.039503
0.025476,-0.036643
0.006261,-0.031119
0.014897,-0.029985
0.020295,-0.027371
0.019863,-0.022982
0.026124,-0.016867
0.027851,-0.015338
0.021806,-0.011787
0.016408,-0.011787
0.021374,-0.00651
0.022454,-0.005869
0.023749,0.001085
0.02159,0.003847
0.010147,0.006806
0.019863,0.012823
0.02267,0.01159
0.014034,0.01805
0.025476,0.018593
0.015545,0.024166
0.025692,0.025349
0.005613,0.031563
0.026556,0.030528
0.017488,0.042265
0.013818,0.037284
0.025045,0.03975
0.03109,0.047345
0.014034,0.04912
0.012306,0.052967
0.022886,0.055433
0.006477,0.057702
0.028715,0.060365
0.006693,0.064359
0.004966,0.068108
0.024613,0.075012
0.023317,0.075801
0.010363,0.07659
0.00475,0.083643
-0.006045,0.084925
0.020727,0.088476
0.014034,0.096219
0.020511,0.096169
0.032385,0.102087
0.019431,0.104109
0.021806,0.104307
0.02159,0.108893
0.015761,0.113184
0.041885,0.117228
0.014681,0.120877
0.014249,0.124428
0.02159,0.127387
0.007772,0.131135
0.018352,0.131826
0.021374,0.136412
0.022238,0.139223
0.014681,0.146029
0.023101,0.149136
0.018999,0.150961
0.023317,0.150616
0.014681,0.159
0.010147,0.164474
0.025476,0.167482
0.032169,0.168271
0.024181,0.169061
0.016408,0.178382
0.01792,0.184793
0.016408,0.184152
0.022454,0.187259
0.028931,0.191106
0.020079,0.193769
0.021374,0.195692
0.019863,0.201068
0.020079,0.201955
0.022454,0.207282
0.008204,0.211128
0.020295,0.210882
0.033249,0.216899
0.023533,0.21749
0.004102,0.224296
0.020942,0.226072
-0.002591,0.233371
0.016193,0.231299
0.029578,0.234357
0.01684,0.241311
0.005613,0.24787
0.016624,0.244467
0.015113,0.250977
0.029147,0.256846
0.011227,0.25581
0.034544,0.260742
0.013818,0.26232
0.018568,0.266561
0.005613,0.270556
0.008636,0.270704
0.021806,0.28111
0.01209,0.283132
0.033249,0.282392
0.00475,0.284414
0.037783,0.289987
0.017488,0.293193
0.006045,0.295708
0.006693,0.298371
0.022886,0.305325
0.022238,0.303895
0.008204,0.306163
0.02634,0.312229
0.019215,0.315731
0.009068,0.315534
0.019647,0.319726
0.018136,0.321945
0.029147,0.325151
0.028067,0.330921
0.020295,0.332746
0.022238,0.332055
0.013602,0.339601
0.03001,0.337677
0.022454,0.346505
0.015545,0.347985
0.026556,0.350944
0.026556,0.353212
0.010795,0.3541
0.038646,0.357897
0.034976,0.358884
0.02159,0.360067
0.011011,0.365147
0.022022,0.365246
0.007125,0.37215
0.027204,0.371213
0.003023,0.376293
0.01684,0.381669
0.019431,0.3794
0.032169,0.380731
0.022886,0.384085
0.023965,0.384036
0.03001,0.389707
0.019647,0.388178
0.024181,0.391137
0.017704,0.39454
0.030226,0.393455
0.025045,0.399571
0.03476,0.40396
0.027851,0.399768
0.014897,0.400212
0.034544,0.40613
0.015545,0.404946
0.010579,0.407067
0.022454,0.410223
0.032817,0.415599
0.023533,0.415106
0.015977,0.413873
0.01317,0.41698
0.031953,0.418016
0.019863,0.418903
0.027204,0.418854
0.021158,0.416931
0.015977,0.420186
0.013818,0.425512
0.008636,0.426153
0.024397,0.423638
0.018999,0.42344
0.01209,0.42709
0.01684,0.431775
0.014249,0.425167
0.043612,0.42418
0.028067,0.428323
0.028499,0.432022
0.027635,0.430592
0.023317,0.432663
0.008636,0.432564
0.015113,0.432466
0.01317,0.431529
0.015761,0.432811
0.021374,0.431529
0.031953,0.431923
0.026988,0.430197
0.027635,0.433255
0.019215,0.432515
0.005613,0.432663
0.026556,0.431331
0.005398,0.43217
0.033249,0.433353
0.018568,0.431972
0.030226,0.431578
0.017704,0.429457
0.007125,0.434389
0.012522,0.430444
0.006909,0.430296
0.024829,0.43
0.001511,0.433501
0.015545,0.426893
0.002807,0.431233
0.027851,0.43429
0.028499,0.428668
-0.002591,0.42349
0.028931,0.427139
0.032169,0.423934
0.01792,0.425709
-0.000864,0.42349
0.017056,0.421024
0.015545,0.420629
0.01684,0.419347
0.019863,0.41915
0.016408,0.419446
0.028931,0.416339
0.013818,0.415106
0.00842,0.415944
0.03951,0.413084
0.019647,0.414218
0.013818,0.412048
0.000432,0.406229
0.01792,0.40756
0.014897,0.40544
0.017056,0.403418
0.014897,0.404108
0.004534,0.403171
0.022886,0.400705
0.012306,0.395921
0.009068,0.399867
0.02159,0.391335
0.01209,0.391335
0.030658,0.38665
0.021374,0.38808
0.009068,0.387488
0.014465,0.382951
0.013602,0.378364
0.023101,0.379794
0.020295,0.378315
0.033681,0.375652
0.027204,0.370128
0.004966,0.370819
0.015977,0.367268
0.01792,0.363964
0.007988,0.363372
0.009931,0.361399
0.025692,0.356615
0.019863,0.356418
0.022886,0.3541
0.019863,0.350352
0.020942,0.349513
0.021374,0.348922
0.020079,0.341228
0.013386,0.34039
0.020942,0.340488
0.015329,0.335507
0.009068,0.332598
0.006909,0.332647
0.023533,0.328701
0.012738,0.321107
0.024829,0.323967
0.007125,0.320268
0.031522,0.318739
0.020295,0.310158
0.010579,0.313413
0.015545,0.305522
0.023749,0.304289
0.02634,0.300738
0.009716,0.297829
0.020511,0.294919
0.014034,0.292404
0.018783,0.289839
0.011011,0.288754
0.0095,0.286239
0.011227,0.279926
0.02526,0.276869
0.012522,0.273022
0.02526,0.273022
0.022454,0.272233
0.010579,0.266463
0.020511,0.266265
0.021374,0.262715
0.015113,0.259756
0.028499,0.253295
0.005182,0.255317
0.015113,0.250237
0.032601,0.248758
0.01209,0.245799
0.025045,0.237415
0.014249,0.238796
0.004102,0.23411
0.02159,0.235541
0.018783,0.227255
0.010795,0.222767
-0.00367,0.218921
0.021158,0.217836
0.018999,0.2132
0.023749,0.212904
0.025692,0.211424
0.017488,0.20595
0.01209,0.203731
0.031953,0.200081
0.015977,0.196037
0.003886,0.19293
0.023965,0.190415
0.002375,0.184398
0.001295,0.182623
0.016624,0.180206
0.020511,0.175127
0.019215,0.176212
0.016408,0.170688
0.005182,0.165312
0.017488,0.161762
0.006909,0.160282
0.017704,0.154512
0.031953,0.153624
0.017272,0.150369
0.017704,0.148495
0.01684,0.143563
0.01317,0.140111
0.025045,0.139322
0.020079,0.138089
0.00367,0.13439
0.009284,0.132171
0.018352,0.124034
0.013602,0.124527
0.011011,0.113677
0.022886,0.115699
0.014034,0.111655
0.017488,0.107463
0.014897,0.105589
0.008852,0.101496
0.016193,0.100904
0.021374,0.097402
0.01317,0.098339
0.020511,0.091188
0.018783,0.085319
0.036271,0.087243
0.0095,0.082706
0.023317,0.079549
0.0095,0.07659
0.014034,0.072941
0.017272,0.069045
0.011659,0.068206
0.018568,0.063324
0.005829,0.05928
0.030442,0.059477
0.009284,0.053559
0.019863,0.051783
0.024397,0.048331
0.023533,0.048381
0.01209,0.044336
0.029794,0.037679
0.018352,0.034522
0.031953,0.031958
0.026556,0.032402
0.021374,0.027371
0.021158,0.022292
0.012306,0.025694
0.023101,0.02456
0.026556,0.019974
0.010147,0.013365
0.007772,0.013809
0.014034,0.007546
0.020079,0.007743
0.017704,0.009321
0.03001,0.000641
0.014897,0.00069
0.019431,0.000592
0.023533,-0.003649
0.021806,-0.005869
0.033033,-0.012083
0.014897,-0.012231
0.011227,-0.014845
0.022022,-0.017804
0.014897,-0.021798
0.029147,-0.021059
0.020079,-0.02382
0.011011,-0.030478
0.02267,-0.029097
0.017488,-0.033684
0.023749,-0.036692
0.00842,-0.037284
0.024829,-0.042512
0.020511,-0.041131
0.024829,-0.042413
0.016624,-0.047
0.007341,-0.050649
0.015329,-0.049466
0.001511,-0.055729
0.008852,-0.058047
0.015977,-0.060661
0.028499,-0.062979
0.022238,-0.06431
0.020295,-0.065938
0.003023,-0.069488
-0.004966,-0.075308
0.010795,-0.072595
0.005398,-0.076837
0.013602,-0.079352
0.027851,-0.079845
0.015977,-0.08384
0.020079,-0.083692
0.021158,-0.092125
0.019863,-0.093013
0.021374,-0.095331
0.006477,-0.097402
-0.003454,-0.099128
0.00367,-0.096268
0.003239,-0.103567
0.017704,-0.101841
0.037783,-0.1084
0.01792,-0.111458
0.027204,-0.110669
0.032169,-0.111803
0.024181,-0.11343
0.027419,-0.116784
0.036487,-0.119792
0.017056,-0.120236
0.015977,-0.126154
0.020942,-0.125661
0.018568,-0.125217
0.014897,-0.127831
0.017272,-0.133305
0.014034,-0.134933
0.026124,-0.138089
0.004966,-0.138188
0.011227,-0.137497
0.005398,-0.144846
0.031737,-0.147607
0.028931,-0.145437
0.03476,-0.146374
0.017488,-0.154956
0.01209,-0.151454
0.010363,-0.153328
0.020295,-0.157471
0.02526,-0.157964
0.033681,-0.161071
0.019863,-0.160677
0.027204,-0.166891
0.015977,-0.166644
0,-0.1662
0.007125,-0.168271
0.004318,-0.170639
0.011659,-0.170984
0.004318,-0.179171
0.02159,-0.17631
0.011227,-0.178332
0.020511,-0.180453
0.015761,-0.180058
0.017488,-0.183017
0.021158,-0.189083
0.014034,-0.184497
0.019431,-0.191944
0.013602,-0.18716
0.024397,-0.19224
0.013602,-0.200722
0.027851,-0.195791
0.021158,-0.197172
0.020079,-0.200377
0.009716,-0.203435
0.01317,-0.202794
0.011443,-0.208958
0.01684,-0.208663
0.014681,-0.210734
0.015113,-0.211572
0.029363,-0.213052
0.016193,-0.215271
0.019647,-0.217836
0.019863,-0.220351
0.023533,-0.220203
0.027204,-0.221682
0.023101,-0.224493
0.006261,-0.225628
0.013386,-0.227255
0.016624,-0.229573
0.021158,-0.232335
0.018999,-0.234998
0.015329,-0.235294
0.020942,-0.239239
0.017488,-0.236823
0.008636,-0.246341
0.005182,-0.232877
0.019863,-0.251963
0.020942,-0.236872
0.018568,-0.251963
0.014465,-0.247377
0.023101,-0.252161
0.011875,-0.256007
0.010147,-0.252259
0.014465,-0.258523
0.022022,-0.25438
0.027635,-0.262616
0.011659,-0.259608
0.020942,-0.264441
0.010795,-0.263405
0.028715,-0.266907
0.003023,-0.273663
0.009931,-0.267252
0.006477,-0.275044
0.018136,-0.274797
0.011011,-0.275241
0.018999,-0.277165
0.024397,-0.279532
0.032169,-0.283083
0.003454,-0.283576
0.020942,-0.287077
0.022022,-0.287768
0.003886,-0.287719
-0.001943,-0.291713
0.028067,-0.293045
0.00475,-0.294524
0.027204,-0.295955
0.013602,-0.297977
0.00475,-0.2963
0.023749,-0.298273
0.029794,-0.301133
0.024397,-0.304634
-0.005613,-0.307446
0.036271,-0.303944
0.012738,-0.308974
0.016193,-0.311588
0.005613,-0.308235
0.020295,-0.308826
0.011443,-0.316964
0.013386,-0.320219
0.018352,-0.316323
0.023533,-0.316915
0.0095,-0.318493
-0.002591,-0.321107
0.019431,-0.321353
0.022454,-0.32372
0.016193,-0.323326
0.010363,-0.325594
0.02526,-0.328751
0.001511,-0.331513
0.02526,-0.327222
0.01209,-0.329096
0.025476,-0.335409
0.001727,-0.335409
0.033033,-0.339305
0.012522,-0.335705
0.017056,-0.341968
0.027204,-0.33817
-0.001511,-0.341771
0.036703,-0.340291
0.028715,-0.343299
0.017056,-0.347541
0.01317,-0.34256
-0.000864,-0.345913
0.026772,-0.342165
0.011227,-0.343793
0.022886,-0.348478
0.011875,-0.346209
0.010363,-0.34902
0.016408,-0.348872
0.002591,-0.348231
0.015113,-0.351437
0.017056,-0.351782
0,-0.355185
0.012306,-0.351486
0.006693,-0.353311
-0.000864,-0.356221
0.025045,-0.351437
0.018568,-0.354889
0.023317,-0.359624
0.007557,-0.35913
0.0095,-0.360955
0.015761,-0.35558
0.033033,-0.354938
0.017704,-0.357306
0.030658,-0.360462
0.011227,-0.361152
0.010363,-0.353952
0.015977,-0.356763
0.021158,-0.359377
0.023533,-0.358539
0.007341,-0.357306
0.012306,-0.357108
0.022238,-0.357552
0.018136,-0.354988
0.009716,-0.359081
0.026556,-0.356714
0.020079,-0.359919
0.009284,-0.354001
0.017488,-0.355382
-0.00367,-0.357947
-0.003023,-0.356073
0.019647,-0.352867
0.019647,-0.355481
0.007988,-0.350746
0.011875,-0.348626
0.014034,-0.349119
0.024181,-0.347689
0.012738,-0.350697
0.023533,-0.351289
0.011011,-0.345667
0.037999,-0.34833
0.03001,-0.346308
0.009931,-0.344384
0.014897,-0.34542
0.015761,-0.34256
0.022886,-0.338664
0.026124,-0.340242
0.006909,-0.33388
0.018568,-0.337924
0.027204,-0.335014
0.017272,-0.333485
0.017272,-0.332351
0.019215,-0.329589
0.015329,-0.324805
0.000432,-0.325052
0.023749,-0.323326
0.012522,-0.327173
0.018352,-0.326236
0.018352,-0.317161
0.019863,-0.318493
-0.002591,-0.313413
0.030226,-0.319282
0.006045,-0.31366
0.006261,-0.308087
0.017488,-0.305522
0.010147,-0.304536
0.011227,-0.304634
0.00367,-0.300936
0.033896,-0.301084
0.027204,-0.296694
0.018568,-0.293193
0.018352,-0.296398
0.014681,-0.291713
0.026124,-0.285499
0.018136,-0.285845
0.028499,-0.282836
0.015113,-0.282738
0.007772,-0.279976
0.034976,-0.276474
0.014249,-0.275241
0.022022,-0.270951
0.003886,-0.268238
0.014897,-0.266956
0.027419,-0.263849
0.029363,-0.263849
0.018999,-0.258227
0.010795,-0.258473
0.010147,-0.254528
0.020511,-0.253344
0.008636,-0.245256
0.029794,-0.246834
0.016624,-0.24062
0.019863,-0.241557
0.018568,-0.238352
0.015113,-0.234752
0.022238,-0.228883
0.013386,-0.229869
0.010579,-0.222915
0.007341,-0.219808
0.029363,-0.22183
0.015113,-0.211967
0.020511,-0.215074
0.008852,-0.21098
0.008636,-0.208021
0.008636,-0.204569
0.020511,-0.201265
0.027204,-0.199539
0.012522,-0.195593
0.004102,-0.191155
-0.00475,-0.186371
0.01792,-0.186026
0.012738,-0.183757
0.015113,-0.17631
0.028715,-0.17922
0.021374,-0.173401
0.025045,-0.165806
0.020079,-0.167581
0.004318,-0.162057
0.011659,-0.161663
0.024829,-0.152934
0.007988,-0.151849
-0.001295,-0.149975
0.036919,-0.146917
0.011227,-0.1445
0.026124,-0.138188
0.017272,-0.135081
-0.000432,-0.138878
0.011659,-0.135081
0.018568,-0.127634
0.018352,-0.127732
0.021158,-0.12068
0.017272,-0.119348
0.009931,-0.113578
