2256,-59.2070479230922
2256.5,-59.4682765183361
2257,-59.3475958762968
2257.5,-59.8971390307257
2258,-59.8304394259008
2258.5,-59.5477549788589
2259,-59.1926829029489
2259.5,-58.8464936576489
2260,-59.346274833563
2260.5,-59.3221050214079
2261,-59.2644871307799
2261.5,-58.3623048817679
2262,-59.280839360702
2262.5,-58.9157612496033
2263,-59.1519743789826
2263.5,-59.8889165589109
2264,-59.4617240912979
2264.5,-58.6807514312657
2265,-59.3115459636564
2265.5,-59.3644824944699
2266,-58.7757203211796
2266.5,-59.0837867954913
2267,-58.5775416866904
2267.5,-59.0368346178663
2268,-58.7121495936979
2268.5,-58.4517312061031
2269,-58.0558131094591
2269.5,-58.0107512203361
2270,-57.8876217310816
2270.5,-58.5278720470571
2271,-59.1133746023746
2271.5,-58.2260055026853
2272,-58.3140250351617
2272.5,-57.2100617062588
2273,-58.2417701176861
2273.5,-57.8005586312992
2274,-57.2325438173681
2274.5,-57.3537114290999
2275,-57.7272918190379
2275.5,-57.4305760566904
2276,-57.4888848471325
2276.5,-57.5087277510536
2277,-57.4507544214937
2277.5,-57.408196533242
2278,-56.3933309057464
2278.5,-57.1069034191374
2279,-56.6587286806788
2279.5,-57.5847821038509
2280,-57.0702315716292
2280.5,-56.3779995580395
2281,-56.2758151047106
2281.5,-56.4796799160214
2282,-57.572130037981
2282.5,-56.8321930256839
2283,-56.2360699736691
2283.5,-55.2432955687166
2284,-56.0259288620743
2284.5,-56.1813404672734
2285,-56.2022427463006
2285.5,-55.9144092571797
2286,-55.3489731605868
2286.5,-56.3364172275803
2287,-54.8699600147752
2287.5,-55.1136574450795
2288,-56.1548438496062
2288.5,-55.6620513532979
2289,-55.9643029177467
2289.5,-55.257547557418
2290,-54.4341331909528
2290.5,-55.1455864522891
2291,-54.7515353811026
2291.5,-54.1041369610726
2292,-54.0739810445908
2292.5,-54.5965849360741
2293,-54.5921160273335
2293.5,-54.7954657218585
2294,-54.4753036303125
2294.5,-54.1437706187515
2295,-54.5626885878208
2295.5,-54.2243213753063
2296,-54.8939493518515
2296.5,-52.9841677444713
2297,-53.8035866316331
2297.5,-53.8371460707619
2298,-52.7501095334407
2298.5,-53.6025094696193
2299,-53.4131916225328
2299.5,-53.0781477676747
2300,-53.3904102675124
2300.5,-52.7505739857578
2301,-53.3472160094903
2301.5,-53.356309211663
2302,-51.8779897194355
2302.5,-52.7145876364859
2303,-52.9598702340374
2303.5,-51.809080254303
2304,-51.818254250535
2304.5,-52.7873911892445
2305,-52.1020960898175
2305.5,-52.8243268305084
2306,-52.7857884671859
2306.5,-52.8583886661647
2307,-52.6805867043502
2307.5,-52.0187657165787
2308,-51.6072704216985
2308.5,-52.23707829318
2309,-52.0610447278131
2309.5,-51.5898892379078
2310,-51.7073184033979
2310.5,-51.6319992905486
2311,-51.6479587906548
2311.5,-52.5957258239286
2312,-51.4066697604889
2312.5,-51.6709965035869
2313,-51.0750193330389
2313.5,-51.6861088797322
2314,-51.0195496457636
2314.5,-51.4491938440931
2315,-50.7318975564332
2315.5,-51.7216175091746
2316,-51.5366110094617
2316.5,-51.5171249745271
2317,-51.7064355652703
2317.5,-51.4887861893333
2318,-50.0974322058764
2318.5,-51.2706173139773
2319,-52.0009341739029
2319.5,-51.631888997232
2320,-51.7674313396557
2320.5,-51.5137261718648
2321,-51.8985854546437
2321.5,-52.5719974664619
2322,-50.8523593973191
2322.5,-51.5172068513079
2323,-52.6425523012507
2323.5,-52.2969410192521
2324,-52.0364292567475
2324.5,-52.6509084445269
2325,-51.8215037744078
2325.5,-52.8270605617934
2326,-52.2339582440713
2326.5,-52.7431268547429
2327,-52.9654281439497
2327.5,-53.8358190966121
2328,-52.3035931017298
2328.5,-52.9621359954845
2329,-52.3313576342267
2329.5,-53.3876102369247
2330,-52.4336799859661
2330.5,-53.1864681976477
2331,-52.5505837284319
2331.5,-53.3681844342316
2332,-54.5946356768237
2332.5,-53.8865496545098
2333,-52.8392930597649
2333.5,-54.2941319335339
2334,-54.1842219804094
2334.5,-53.4961454876355
2335,-54.1323583180961
2335.5,-53.9534244319927
2336,-53.8923325529178
2336.5,-55.2625622820311
2337,-53.5803680034809
2337.5,-54.9171002240714
2338,-55.0732422728154
2338.5,-56.0463179573274
2339,-55.0561483291904
2339.5,-54.4321909578014
2340,-55.1188879163693
2340.5,-55.2771368828379
2341,-55.1670669894431
2341.5,-54.5062237725792
2342,-55.6245888278605
2342.5,-55.5936006070921
2343,-55.8398988024596
2343.5,-56.4093052247192
2344,-55.4369364415443
2344.5,-56.7900004035451
2345,-55.8531999149089
2345.5,-56.5227432301825
2346,-56.3310398130597
2346.5,-56.1705590072716
2347,-57.1046092466895
2347.5,-57.5480657818638
2348,-57.0185905891205
2348.5,-57.0629635153938
2349,-57.1693394660396
2349.5,-58.1855466158299
2350,-56.8688848250878
2350.5,-57.4468633302136
2351,-58.3822860227929
2351.5,-57.7359649281209
2352,-58.0862626217657
2352.5,-57.9182489637163
2353,-58.5739488193142
2353.5,-59.4782229179547
2354,-58.6974801934036
2354.5,-58.031360757719
2355,-59.4723259905181
2355.5,-59.3647908031872
2356,-60.804228735916
2356.5,-60.6695324828181
2357,-60.1477527256895
2357.5,-61.038812083303
2358,-59.9140561763917
2358.5,-60.8525662950175
2359,-60.9182613925157
2359.5,-61.2595625653819
2360,-62.0120996920869
2360.5,-62.4674601104504
2361,-62.2897767733938
2361.5,-62.1838190815526
2362,-62.9077917456303
2362.5,-62.6790135130401
2363,-63.0717699369186
2363.5,-63.5100660729305
2364,-64.0051405253731
2364.5,-64.9387347994236
2365,-64.4165141436691
2365.5,-64.3501906823977
2366,-65.1978164677777
2366.5,-65.7291421842939
2367,-66.0781627140481
2367.5,-66.2776349389756
2368,-67.5091451108215
2368.5,-67.1774558931398
2369,-67.4795943165145
2369.5,-67.8044542173925
2370,-67.9341400888566
2370.5,-68.6184899135885
2371,-68.351570548526
2371.5,-67.9245582433099
2372,-67.8891727312559
2372.5,-68.7994407383541
2373,-67.9763290868869
2373.5,-67.8579627133327
2374,-68.3177463549249
2374.5,-68.0092510498571
2375,-67.5990915978725
2375.5,-67.5122434036062
2376,-67.4577664880777
2376.5,-67.2535819344182
2377,-67.1506622239228
2377.5,-66.6584949714708
2378,-66.8909123155775
2378.5,-65.9005571819158
2379,-66.5019465282946
2379.5,-65.1741044158013
2380,-64.0674326930794
2380.5,-64.0133477408369
2381,-65.0022315827838
2381.5,-65.0989656969267
2382,-63.6172628391336
2382.5,-62.9673582043979
2383,-63.7294518562359
2383.5,-63.13908049419
2384,-62.573998086395
2384.5,-63.2600012957567
2385,-61.6674810065837
2385.5,-62.0289467019137
2386,-61.0875810996449
2386.5,-61.105775976886
2387,-60.7542467589956
2387.5,-61.1793006023548
2388,-60.432021215724
2388.5,-59.926051091632
2389,-59.0045549831262
2389.5,-59.0962145943406
2390,-58.4905333761791
2390.5,-57.9463369048391
2391,-59.0595265690548
2391.5,-58.8262282452182
2392,-58.5734030281401
2392.5,-56.8791853378916
2393,-59.074341248857
2393.5,-56.8563732734908
2394,-58.7460167005868
2394.5,-56.8114836106552
2395,-57.7084153146362
2395.5,-57.1404906824381
2396,-57.1760977143731
2396.5,-55.1678706087701
2397,-56.1173085667807
2397.5,-57.1764250453512
2398,-56.1893922831537
2398.5,-55.8678694488265
2399,-55.535884814941
2399.5,-55.8745389787302
2400,-56.4628514532218
2400.5,-54.7596561358852
2401,-55.5681179418337
2401.5,-54.740004681498
2402,-54.8717446795794
2402.5,-54.8784140600312
2403,-55.1608427831971
2403.5,-54.7755190044035
2404,-53.0499997475966
2404.5,-54.6440392747187
2405,-53.6379820212015
2405.5,-53.6381519010203
2406,-54.36319245654
2406.5,-52.3574715532562
2407,-53.7641346469919
2407.5,-53.5301111590692
2408,-53.4476050869192
2408.5,-53.4266794628466
2409,-52.4975965109982
2409.5,-52.9047118667864
2410,-52.6723300407511
2410.5,-51.3163576308132
2411,-52.6892013909465
2411.5,-51.7332839276575
2412,-53.4669541212589
2412.5,-52.7688558405107
2413,-52.1829357234123
2413.5,-52.6327830100573
2414,-52.0700872283471
2414.5,-52.3615806692905
2415,-51.9599496207864
2415.5,-52.976528400531
2416,-53.1898690869841
2416.5,-51.583356385486
2417,-51.4900695648838
2417.5,-52.0572872154873
2418,-51.5401374482902
2418.5,-52.072677457477
2419,-52.2188429124774
2419.5,-51.1705281951916
2420,-51.9688368701947
2420.5,-51.3265281173902
2421,-50.8437532607281
2421.5,-51.1944752676762
2422,-51.9045396102291
2422.5,-52.1347636166873
2423,-50.7671766760524
2423.5,-50.758488438553
2424,-52.1880463761415
2424.5,-50.7009269791029
2425,-51.2841736570285
2425.5,-51.7969702778098
2426,-50.9896626033691
2426.5,-50.3438695889415
2427,-50.1705081914635
2427.5,-50.8128345781335
2428,-51.2613222554943
2428.5,-51.0470607202954
2429,-51.2315148676869
2429.5,-51.1158262622807
2430,-51.3214271276071
2430.5,-51.2736347833824
2431,-50.7551681956382
2431.5,-51.524136325559
2432,-51.0917451480716
2432.5,-50.5624814318069
2433,-50.6407656778068
2433.5,-50.7803294015767
2434,-51.8020669677043
2434.5,-50.0621621441111
2435,-50.7727590709771
2435.5,-51.033113182452
2436,-51.0401508829046
2436.5,-51.1332020494657
2437,-51.4547203664886
2437.5,-50.6302149329215
2438,-50.9717676220978
2438.5,-51.3565754729882
2439,-50.9686864873313
2439.5,-51.3669266210979
2440,-50.3793207097303
2440.5,-50.9179391315167
2441,-51.6991553569257
2441.5,-50.7005561684963
2442,-51.0432273749201
2442.5,-50.8493739966198
2443,-52.2746844530912
2443.5,-51.9758886319337
2444,-50.6136970438156
2444.5,-51.4775316881321
2445,-50.7759468730591
2445.5,-51.6939494544022
2446,-52.2121179619938
2446.5,-50.8374491263145
2447,-52.2269500944033
2447.5,-52.1361244107812
2448,-51.0294458084954
2448.5,-51.4242560189916
2449,-50.3666135285911
2449.5,-52.1140843055832
2450,-51.5306225847863
2450.5,-51.9715522030021
2451,-52.7883497749287
2451.5,-51.1596089806541
2452,-52.1072006066697
2452.5,-50.666618975174
2453,-50.5315194348485
2453.5,-51.3427029417974
2454,-51.7714950925936
2454.5,-52.392131390144
2455,-51.8075690837484
2455.5,-52.6348781610295
2456,-52.5877050996844
2456.5,-52.6660709976919
2457,-51.9541577009282
2457.5,-52.7583943746565
2458,-52.8062317693559
2458.5,-52.8932850408176
2459,-52.0527262183337
2459.5,-52.6084218179857
2460,-52.184081013932
2460.5,-52.6762924426185
2461,-52.1411589282442
2461.5,-52.130749123264
2462,-52.0251370612183
2462.5,-52.5900280653968
2463,-51.9745137716629
2463.5,-52.7530532145135
2464,-51.707490207949
2464.5,-52.8955397850696
2465,-52.454270200287
2465.5,-51.6655658579579
2466,-52.0973695851254
2466.5,-51.8398536847287
2467,-52.4255093614175
2467.5,-52.2614978490773
2468,-52.0768452320182
2468.5,-52.1350971535737
2469,-53.1304974808551
2469.5,-51.7226943115573
2470,-52.7166554961126
2470.5,-51.8640586490183
2471,-51.1014275833982
2471.5,-52.7827281448641
2472,-52.8955981096435
2472.5,-52.1616082473578
2473,-52.6153541679284
2473.5,-52.1523714486782
2474,-51.255327898311
2474.5,-51.5210644520996
2475,-51.736329925569
2475.5,-51.78501186086
2476,-52.2294677166399
2476.5,-51.8078129436286
2477,-52.2700486725909
2477.5,-51.0858697172337
2478,-50.8894282533529
2478.5,-51.214584188887
2479,-51.0249256468258
2479.5,-51.6260112851237
2480,-51.505199271169
2480.5,-51.3636025462773
2481,-51.0514345100123
2481.5,-50.976837453329
2482,-50.907787375847
2482.5,-50.9386903440056
2483,-51.2558538165351
2483.5,-51.8631106702183
2484,-50.9076506438028
2484.5,-51.1941699117206
2485,-49.6881699636091
2485.5,-50.907504963925
2486,-50.5683916898113
2486.5,-50.2615652883729
2487,-51.808551605573
2487.5,-50.6189416467871
2488,-50.654793513113
2488.5,-50.9212933710511
2489,-50.7351261913787
2489.5,-49.8837168175068
2490,-49.7132888430669
2490.5,-50.1940304130439
2491,-50.8871525013358
2491.5,-49.2356862765527
2492,-49.8617210895134
2492.5,-49.9077929833085
2493,-51.2019622126884
2493.5,-50.6712799013193
2494,-49.6459835899561
2494.5,-49.9994190601209
2495,-49.2406696784079
2495.5,-50.8338887203373
2496,-49.8299704671736
2496.5,-50.1545799336437
2497,-49.9770984915309
2497.5,-49.8502078603405
2498,-50.4749905651334
2498.5,-50.2721194443108
2499,-49.8435877461352
2499.5,-50.3856588460938
2500,-50.5996122849875
2500.5,-50.1035152940467
2501,-50.8755755613719
2501.5,-50.9246713945416
2502,-50.6229803592264
2502.5,-50.5548845101757
2503,-51.5655083331754
2503.5,-51.6224174667852
2504,-50.304663758823
2504.5,-51.6068367281686
2505,-50.9508746591486
2505.5,-50.7283102700723
2506,-51.9274900977767
2506.5,-51.3673793308833
2507,-51.8171788170461
2507.5,-51.9869969019985
2508,-51.8144673705865
2508.5,-52.0144434949998
2509,-51.2582734126901
2509.5,-52.1356205245679
2510,-51.3449384011841
2510.5,-51.9433571243905
2511,-52.5375762429302
2511.5,-52.5269467265913
2512,-50.9060919904155
2512.5,-52.5442716804459
2513,-52.7041850916792
2513.5,-53.0635858228725
2514,-51.8150074013434
2514.5,-53.8613050887895
2515,-53.3465159787038
2515.5,-52.8398074773923
2516,-52.4845443221824
2516.5,-51.9938665079886
2517,-52.3735736795559
2517.5,-51.9860538342974
2518,-54.1815964137374
2518.5,-52.8960523540029
2519,-53.1523566409633
2519.5,-53.0465621058071
2520,-53.3648040629358
2520.5,-53.0673097608516
2521,-53.7793472922595
2521.5,-53.5948140627075
2522,-53.1740911027091
2522.5,-52.8304417603375
2523,-53.0779095202921
2523.5,-54.7370829033813
2524,-54.6883897117591
2524.5,-54.2075671445264
2525,-53.1406481204813
2525.5,-54.0168268353955
2526,-54.5127804043076
2526.5,-54.5858519556699
2527,-54.9003249592216
2527.5,-54.3752665586177
2528,-53.7338560557062
2528.5,-53.4942718178367
2529,-55.0255560875484
2529.5,-54.60229869685
2530,-53.750702091858
2530.5,-55.1598108114499
2531,-54.8202952510754
2531.5,-54.7297554320907
2532,-54.7805614728994
2532.5,-53.802904026644
2533,-53.694003121147
2533.5,-54.9236917480193
2534,-54.8619592258607
2534.5,-53.6798849660047
2535,-55.1150188989801
2535.5,-54.3449384854129
2536,-52.7586788660283
2536.5,-54.8880451697603
2537,-54.0295775343587
2537.5,-52.8979892257361
2538,-54.2362447992619
2538.5,-53.9042686544845
2539,-54.4643720993893
2539.5,-54.3386409830892
2540,-54.4341519745791
2540.5,-54.538611450926
2541,-54.8750496699403
2541.5,-54.8504935006013
2542,-54.714629004881
2542.5,-54.8357916558157
2543,-54.7211554004495
2543.5,-54.2471410551867
2544,-53.7004228369296
2544.5,-54.4309230769677
2545,-55.176767644523
2545.5,-54.1113461618135
2546,-53.7666051076064
2546.5,-53.2651186701677
2547,-53.7913900546354
2547.5,-54.9039146345118
2548,-54.6600016250252
2548.5,-53.8885314821117
2549,-54.0406531454667
2549.5,-54.1805253298046
2550,-54.2956546205852
2550.5,-54.4813569862127
2551,-53.5019336963417
2551.5,-53.6742648842313
2552,-54.0809489558104
2552.5,-54.1516134846997
2553,-52.4008637869274
2553.5,-53.7186636472699
2554,-52.3958004046176
2554.5,-53.4341340686692
2555,-53.7360795714874
2555.5,-53.7596753096596
2556,-52.702414091433
2556.5,-53.7266264895711
2557,-53.3498890086878
2557.5,-52.6664011210077
2558,-51.9112486761591
2558.5,-52.1314635305008
2559,-52.9181388398189
2559.5,-53.6287414650503
2560,-53.308399110214
2560.5,-53.3014256741293
2561,-52.2048596585105
2561.5,-52.528652828823
2562,-52.0033294368263
2562.5,-52.1109063089782
2563,-51.9774418322397
2563.5,-52.0838904192934
2564,-50.8944467479271
2564.5,-52.2655284731264
2565,-52.3845529327945
2565.5,-52.0264565540869
2566,-51.8521940894764
2566.5,-51.9148560790855
2567,-51.8522533195475
2567.5,-49.9924165293376
2568,-52.0737506480392
2568.5,-51.3133207287127
2569,-51.567941885659
2569.5,-51.1224489475864
2570,-51.8124267783832
2570.5,-51.1712711090858
2571,-50.6128212639497
2571.5,-52.0196255744593
2572,-51.2263412258288
2572.5,-50.5034015646306
2573,-50.8865229224254
2573.5,-49.8933900632493
2574,-51.2231166622805
2574.5,-51.5598247566187
2575,-49.9501729935971
2575.5,-51.7061671799513
2576,-51.4443657118635
2576.5,-51.3880450130459
2577,-49.7563083081675
2577.5,-50.1068403549697
2578,-49.7092787964114
2578.5,-51.1529933790663
2579,-50.5272493495098
2579.5,-50.6576633768371
2580,-51.3153953113766
2580.5,-49.9971084684378
2581,-51.4024897260954
2581.5,-50.3062658213678
2582,-49.7407242290158
2582.5,-50.2106672969307
2583,-50.4863237701084
2583.5,-49.5536046094179
2584,-50.4422120348555
2584.5,-50.3866855586034
2585,-50.4917557777263
2585.5,-49.4173063717334
2586,-49.0465406409916
2586.5,-50.2525483282159
2587,-49.4640578433465
2587.5,-49.2220303069049
2588,-50.1378877698584
2588.5,-50.1272686223988
2589,-49.7452119821144
2589.5,-49.6366507442286
2590,-50.3834469075991
2590.5,-50.5632648330539
2591,-50.1032496972805
2591.5,-48.8119038746075
2592,-49.6508992120646
2592.5,-49.3480998517022
2593,-49.5989520713223
2593.5,-49.4761983144276
2594,-49.7594502906819
2594.5,-51.7388940275305
2595,-50.5876146521472
2595.5,-48.9248808900718
2596,-49.0635265843739
2596.5,-49.9084989838788
2597,-50.2243860700439
2597.5,-49.4829137030044
2598,-50.1982389539414
2598.5,-48.7010131457577
2599,-49.9394931806572
2599.5,-49.3108046072518
2600,-50.8662942225151
2600.5,-51.2453380422285
2601,-50.5769103399233
2601.5,-50.8490618966897
2602,-49.8472376506692
2602.5,-50.3353621057881
2603,-50.9721504873496
2603.5,-50.56416453488
2604,-51.874189666057
2604.5,-50.4941518328316
2605,-50.8322687688155
2605.5,-50.2678995289289
2606,-50.5997865771742
2606.5,-50.8301114421336
2607,-51.8168236238321
2607.5,-51.1629620246505
2608,-51.3021963844053
2608.5,-51.573844081209
2609,-51.4950394833076
2609.5,-51.0542290886689
2610,-52.6043035222633
2610.5,-51.2013624634099
2611,-52.8235658487532
2611.5,-51.2958777336682
2612,-52.0458774069413
2612.5,-52.7961245925803
2613,-52.4571047858238
2613.5,-52.5371433834594
2614,-50.9247423940325
2614.5,-52.6138171357779
2615,-52.2017078017739
2615.5,-51.6101045409625
2616,-51.4399996852403
2616.5,-51.8750923739551
2617,-52.3140355901629
2617.5,-53.3354739238059
2618,-53.1120022259103
2618.5,-51.7708449057746
2619,-53.0922599708253
2619.5,-52.7850537709396
2620,-52.7979606141892
2620.5,-52.821059432946
2621,-52.6457333516119
2621.5,-52.6153258012763
2622,-53.2599722984185
2622.5,-52.4034042208692
2623,-52.6482306068202
2623.5,-52.1760512901016
2624,-53.0177356757892
2624.5,-52.0131994857333
2625,-53.2818357731937
2625.5,-52.9044615719812
2626,-54.273119985017
2626.5,-52.5753809352359
2627,-53.531196920942
2627.5,-53.1362117972315
2628,-53.81202232184
2628.5,-53.6566635996402
2629,-53.7134344759481
2629.5,-53.9744424045801
2630,-54.778447470692
2630.5,-53.4834104381954
2631,-55.5568910996453
2631.5,-54.2538889996041
2632,-54.9005656835888
2632.5,-52.3578819917635
2633,-53.9041347637479
2633.5,-53.8736316800825
2634,-54.5798635908881
2634.5,-54.4427630868463
2635,-53.3615743534885
2635.5,-54.2468796048067
2636,-53.5349758271594
2636.5,-55.2173518245863
2637,-54.5985247989236
2637.5,-54.7018912837062
2638,-53.5620067866899
2638.5,-54.9170916245925
2639,-53.578454207222
2639.5,-54.4809481296047
2640,-55.0104036663325
2640.5,-54.6391803979095
2641,-53.6738587302595
2641.5,-54.8494847169312
2642,-55.0953288303043
2642.5,-54.9707059068717
2643,-55.2009005059014
2643.5,-54.3048247090963
2644,-53.6450224351343
2644.5,-54.4345482535172
2645,-55.5142580265881
2645.5,-54.3468162536446
2646,-54.9647744803901
2646.5,-53.655575199609
2647,-55.018517926523
2647.5,-54.2701587275673
2648,-53.7438409976945
2648.5,-55.0720233053444
2649,-54.7697231702847
2649.5,-54.2071546754052
2650,-53.4354763371759
2650.5,-54.2724060640357
2651,-54.2197750478189
2651.5,-53.9103675837406
2652,-55.5162183501282
2652.5,-54.8807284737648
2653,-54.9526253503869
2653.5,-55.0435748490717
2654,-54.5866493603407
2654.5,-54.7029962732532
2655,-54.9939108424686
2655.5,-53.9154540779113
2656,-54.9980980943996
2656.5,-53.5884925389667
2657,-54.8756963522155
2657.5,-55.4944115585512
2658,-53.8976722459666
2658.5,-54.5704799790381
2659,-53.9990306452049
2659.5,-54.16836789477
2660,-55.346538889211
2660.5,-54.0223079865606
2661,-56.3843907026775
2661.5,-54.8569971314806
2662,-54.1998393184435
2662.5,-55.2852209326966
2663,-53.8546356527267
2663.5,-53.251542248872
2664,-54.1967544704854
2664.5,-53.9854732919798
2665,-54.0497403638966
2665.5,-53.4206919511112
2666,-54.655171839009
2666.5,-55.3359993539
2667,-54.0217993264431
2667.5,-53.1639554184621
2668,-54.3140812657779
2668.5,-54.7212931026709
2669,-53.85166302505
2669.5,-52.8457514326983
2670,-53.3061611010927
2670.5,-53.1498419997527
2671,-52.8687002514478
2671.5,-54.2713767733099
2672,-54.2861462784901
2672.5,-54.243447111388
2673,-54.4230260802634
2673.5,-53.27192875439
2674,-54.830236991887
2674.5,-53.6640913430111
2675,-52.0171880408477
2675.5,-52.6260311104355
2676,-53.6518502166754
2676.5,-53.3018822633047
2677,-54.1599609794045
2677.5,-55.2767711728431
2678,-52.7031524436108
2678.5,-53.848304807169
2679,-54.3822504888907
2679.5,-54.9486781926279
2680,-54.0201698980948
2680.5,-52.3897720701488
2681,-54.6532311955507
2681.5,-53.8639690457567
2682,-53.9568664635453
2682.5,-53.2949749362994
2683,-51.8159845268702
2683.5,-53.3642796483822
2684,-53.4504433715413
2684.5,-52.7944442431009
2685,-52.4094302973312
2685.5,-52.4298876609766
2686,-53.0502772111049
2686.5,-53.6463599710047
2687,-53.3291584484241
2687.5,-52.9856874154906
2688,-52.3003035565411
2688.5,-51.2087114179968
2689,-52.1765516323934
2689.5,-52.5199985914123
2690,-52.8203448390888
2690.5,-52.6551876994469
2691,-53.3590107869833
2691.5,-52.1928582176675
2692,-52.3629690761283
2692.5,-51.8509422129074
2693,-53.3704508399096
2693.5,-53.2128732029265
2694,-53.1262990786414
2694.5,-53.4414559837711
2695,-52.5391756434137
2695.5,-50.5226568840356
2696,-52.9383002721194
2696.5,-52.2860147782136
2697,-51.5234019438266
2697.5,-51.7792889028077
2698,-52.2463162336007
2698.5,-52.1155583721163
2699,-52.8740231603625
2699.5,-52.3042980108991
2700,-52.9755509039615
2700.5,-52.0435281688042
2701,-51.0584607103041
2701.5,-50.9077160403852
2702,-51.573794469504
2702.5,-52.5755507736704
2703,-52.533347831733
2703.5,-51.3716317804039
2704,-50.851625911733
2704.5,-51.863436288976
2705,-52.251773986463
2705.5,-51.0250420405551
2706,-52.2362038017098
2706.5,-51.5370023435364
2707,-51.3899004922579
2707.5,-50.4897315479569
2708,-51.4149593736236
2708.5,-52.6437796863109
2709,-51.3814152027628
2709.5,-52.65964523958
2710,-50.9260926677763
2710.5,-50.5164737001614
2711,-51.874254349478
2711.5,-49.841475313619
2712,-50.6536831652938
2712.5,-50.1735910117176
2713,-49.8303498095328
2713.5,-51.0938487964865
2714,-49.9676458414515
2714.5,-49.8553717987734
2715,-51.0797198474403
2715.5,-49.3960998315636
2716,-49.4926686634965
2716.5,-50.3875289954842
2717,-50.6415660825573
2717.5,-49.8674012961127
2718,-50.9784062781302
2718.5,-50.8982925294976
2719,-50.1433641517177
2719.5,-51.2417560960541
2720,-50.1740011834431
2720.5,-51.9719771216936
2721,-50.5816830334872
2721.5,-50.9828107102988
2722,-50.2836076626339
2722.5,-49.8380189731173
2723,-50.6245329795896
2723.5,-49.7856610795758
2724,-51.5164777444519
2724.5,-50.805659024849
2725,-49.8448064770309
2725.5,-50.3177060555941
2726,-52.1860668367206
2726.5,-51.9223367362865
2727,-50.5284875206041
2727.5,-51.165456757677
2728,-50.9468105182737
2728.5,-50.4765919102207
2729,-51.5769774195507
2729.5,-52.187984472517
2730,-50.9439705663032
2730.5,-51.2574705213906
2731,-51.0924991846522
2731.5,-51.8116648878685
2732,-51.9335590047511
2732.5,-53.4935155534089
2733,-53.4887857401361
2733.5,-51.3109465717266
2734,-52.8198180615302
2734.5,-53.4782456286135
2735,-53.187134965963
2735.5,-51.7877352662429
2736,-52.9520111618199
2736.5,-52.1979368231204
2737,-52.864976093457
2737.5,-51.8495869761343
2738,-53.0630467668092
2738.5,-52.918565725021
2739,-52.7984493658657
2739.5,-53.5157979956912
2740,-53.2795354263567
2740.5,-53.3497039276414
2741,-54.4512737261462
2741.5,-53.617596368744
2742,-54.5914711546193
2742.5,-54.5659724929758
2743,-54.0061745426162
2743.5,-52.9806783698555
2744,-53.7745914856984
2744.5,-54.1111787895171
2745,-55.174091764302
2745.5,-55.1259741951538
2746,-53.6642764711072
2746.5,-53.3229204357966
2747,-54.123922632009
2747.5,-54.7140397003078
2748,-54.0400898707072
2748.5,-55.9347294701445
2749,-54.9209452411892
2749.5,-54.6832444032972
2750,-53.1785406040232
2750.5,-54.0293019299367
2751,-54.6239809520504
2751.5,-54.7964251623382
2752,-55.1915064620405
2752.5,-55.2370445100728
2753,-54.6284084485887
2753.5,-55.386567388355
2754,-55.4154770831918
2754.5,-54.8587393598388
2755,-53.7980542746749
2755.5,-55.9614008304108
2756,-55.673950182736
2756.5,-55.2236971091562
2757,-54.1499433045706
2757.5,-55.8239091587304
2758,-55.3183643363429
2758.5,-55.9357454896326
2759,-55.9426441448776
2759.5,-56.0604045846966
2760,-56.0864950818776
2760.5,-56.5516104326238
2761,-54.8326394011098
2761.5,-54.5833150123552
2762,-55.152605963083
2762.5,-55.6102704964961
2763,-55.5952473316355
2763.5,-56.1108043803435
2764,-56.7197646001335
2764.5,-57.4293361713245
2765,-54.0274417582074
2765.5,-56.0021697229578
2766,-56.6277725588911
2766.5,-54.2228794892001
2767,-56.827887707781
2767.5,-55.7953534222375
2768,-55.84219499203
2768.5,-55.3510637495473
2769,-57.558189031211
2769.5,-56.3087723360171
2770,-55.917139238042
2770.5,-54.5712923787029
2771,-56.5432009238352
2771.5,-56.9729390285924
2772,-55.3194918552462
2772.5,-57.2272347932413
2773,-57.4241864256653
2773.5,-56.1850911331829
2774,-55.3963132031497
2774.5,-56.9249102660155
2775,-56.4521006363476
2775.5,-57.3609341333386
2776,-56.6069200938786
2776.5,-56.560113764783
2777,-56.4774833897905
2777.5,-56.9181997165562
2778,-56.6467673516089
2778.5,-55.9570184809179
2779,-56.4847289029019
2779.5,-56.962692412584
2780,-57.6553834237733
2780.5,-57.967219388364
2781,-56.7257680172893
2781.5,-57.1800371620313
2782,-58.2710816238354
2782.5,-57.7886102670877
2783,-58.1563923213936
2783.5,-57.2079660120274
2784,-57.0110552867933
2784.5,-57.2941423315338
2785,-56.0487055099993
2785.5,-57.5098372886641
2786,-55.6361292255083
2786.5,-57.3708691656931
2787,-55.3993981882542
2787.5,-56.3251413963158
2788,-57.0412632083109
2788.5,-56.1636492723538
2789,-58.2388895496625
2789.5,-57.7866518647646
2790,-55.7921233038396
2790.5,-57.1047692424001
2791,-57.9116834078633
2791.5,-57.8503994446739
2792,-57.2921212861289
2792.5,-57.6635677749566
2793,-57.4380802325826
2793.5,-56.5373494258419
2794,-55.9077284717889
2794.5,-57.7607588371883
2795,-56.4685465267187
2795.5,-57.5463468864988
2796,-57.6819133118033
2796.5,-57.234168414704
2797,-57.5669128849135
2797.5,-56.3644201891951
2798,-58.3111187908577
