2210,-55.6775973095608
2210.5,-55.7807807425084
2211,-55.7171568101664
2211.5,-55.4802399109148
2212,-55.2485651607932
2212.5,-55.5580799998929
2213,-55.1718736721591
2213.5,-54.8493684396238
2214,-55.5339035717204
2214.5,-55.0111647740995
2215,-54.7590038696634
2215.5,-55.0890978546484
2216,-54.4068564546066
2216.5,-54.7710937283558
2217,-54.6783820848779
2217.5,-54.6985456820677
2218,-53.8615982803344
2218.5,-53.7196560883337
2219,-53.8894891747702
2219.5,-54.1409042186875
2220,-53.683589324938
2220.5,-53.5747743159882
2221,-53.1871941444281
2221.5,-54.2465499414
2222,-53.7008563440878
2222.5,-53.3922997525395
2223,-53.1489637561235
2223.5,-54.0117690118875
2224,-53.1802485096172
2224.5,-53.6736605434097
2225,-52.7354516862075
2225.5,-53.3899431099904
2226,-52.5602443519126
2226.5,-53.4905460907246
2227,-52.608548058412
2227.5,-52.2265343597576
2228,-52.4393072732741
2228.5,-51.4955639868301
2229,-52.1830009874581
2229.5,-52.2009286822152
2230,-52.5266948160349
2230.5,-52.0344955133656
2231,-52.14033396573
2231.5,-51.0507196339113
2232,-51.6720310237409
2232.5,-51.2052412865592
2233,-51.8301525878489
2233.5,-52.0295072244068
2234,-52.357344217787
2234.5,-51.7689259453341
2235,-51.6962661217474
2235.5,-51.9373652448232
2236,-51.9591342881354
2236.5,-52.156626836383
2237,-51.7601984905311
2237.5,-51.5849441365692
2238,-51.1180489374292
2238.5,-50.8288380441957
2239,-51.2858290682458
2239.5,-51.1762116558164
2240,-51.7557505422108
2240.5,-51.6446305303117
2241,-52.0195966064052
2241.5,-51.4708768173612
2242,-51.1731281949342
2242.5,-51.0426877525814
2243,-51.0538762369513
2243.5,-51.5152857537685
2244,-51.0549731876054
2244.5,-51.6785423268832
2245,-50.954199453697
2245.5,-51.4986617503425
2246,-50.9075600452126
2246.5,-50.5376498766078
2247,-50.9602379357497
2247.5,-51.3395770724671
2248,-51.8826266959633
2248.5,-51.2786654731269
2249,-51.0266604763036
2249.5,-51.7348710311305
2250,-51.4457605555057
2250.5,-51.641822705141
2251,-51.6102183772879
2251.5,-51.5999723900745
2252,-51.5891315031597
2252.5,-52.1806922256016
2253,-51.8243018161603
2253.5,-50.8347552962533
2254,-51.4296247000285
2254.5,-51.0918329001057
2255,-51.4524864100098
2255.5,-51.6634392655003
2256,-51.8717953991998
2256.5,-51.5465678638221
2257,-51.3713207023209
2257.5,-51.6983359344329
2258,-52.1107231358286
2258.5,-51.5430131574112
2259,-51.2718015666172
2259.5,-51.8605554469578
2260,-52.5536599737605
2260.5,-51.7997328658446
2261,-51.6855429455333
2261.5,-51.6951757216322
2262,-52.1985874340627
2262.5,-52.5833709043026
2263,-51.763396712435
2263.5,-52.0516133759936
2264,-52.1777893277671
2264.5,-52.2057865577538
2265,-52.4815916083269
2265.5,-51.9117326751504
2266,-51.8079464559459
2266.5,-52.7699774132236
2267,-53.0809495467101
2267.5,-52.1835565900008
2268,-52.4129265277949
2268.5,-53.0095136519521
2269,-52.8015700139981
2269.5,-52.7580875339503
2270,-52.4795739477321
2270.5,-52.180388539404
2271,-52.6208940248013
2271.5,-52.9062939409192
2272,-52.6769609319546
2272.5,-52.9089766064272
2273,-52.7186024890818
2273.5,-53.2712454971339
2274,-52.804732322839
2274.5,-52.5393939922878
2275,-53.0138667250716
2275.5,-52.0278529106953
2276,-53.1653261532244
2276.5,-53.0016575485728
2277,-52.7914253831157
2277.5,-53.4748828481752
2278,-52.698359530323
2278.5,-52.8025689238971
2279,-52.9090071680003
2279.5,-53.3056196651591
2280,-53.0731154707174
2280.5,-52.9298361498558
2281,-52.8731200669876
2281.5,-52.6427559705616
2282,-53.6590557815093
2282.5,-52.8933858278388
2283,-53.335194638513
2283.5,-54.0508524824866
2284,-53.0038987635519
2284.5,-53.5934044366199
2285,-54.0719015748112
2285.5,-52.8492685068759
2286,-54.3162602037565
2286.5,-53.4760575542042
2287,-54.5300084742549
2287.5,-53.1419846997009
2288,-53.9727969637531
2288.5,-53.5900918607278
2289,-53.4116692842395
2289.5,-53.3092009050662
2290,-53.8714692318673
2290.5,-54.1465810590959
2291,-53.95689826782
2291.5,-53.7906732490259
2292,-53.7125132215716
2292.5,-53.6902893855792
2293,-53.2953206905139
2293.5,-53.7516843607502
2294,-54.1617051483479
2294.5,-53.3615970190109
2295,-53.9565017295863
2295.5,-53.978017123597
2296,-53.8624148187715
2296.5,-53.9442531069984
2297,-54.1940817883039
2297.5,-54.0991055434456
2298,-53.8678410553284
2298.5,-52.8899001820206
2299,-53.5850236873818
2299.5,-53.8789656710596
2300,-53.8555813665741
2300.5,-53.1377407822922
2301,-54.1261511835077
2301.5,-53.2338684984676
2302,-53.1068496498968
2302.5,-53.446706697474
2303,-53.5798512335605
2303.5,-53.5011492083111
2304,-52.7988476304602
2304.5,-53.1765025143266
2305,-52.6132915735587
2305.5,-53.4494185144864
2306,-53.1081456338261
2306.5,-53.1508202292161
2307,-53.3905547095624
2307.5,-53.1292371334501
2308,-52.9872011486815
2308.5,-53.062175007229
2309,-53.7876639599294
2309.5,-53.0817479690186
2310,-52.6178493130463
2310.5,-52.072636156021
2311,-52.9116264914819
2311.5,-52.6649221302316
2312,-53.0158342229513
2312.5,-52.7942471459448
2313,-52.4291949954711
2313.5,-52.6613806020384
2314,-51.9481287452626
2314.5,-51.5947955324061
2315,-52.6583740058799
2315.5,-51.9322235862082
2316,-52.1443096464739
2316.5,-51.8253717068831
2317,-52.4678464924066
2317.5,-52.3798016464901
2318,-52.4314640069651
2318.5,-52.2598840250233
2319,-52.4465975267593
2319.5,-52.3892679231279
2320,-51.8239650402851
2320.5,-51.5996189335888
2321,-52.3697127581895
2321.5,-51.7733075019388
2322,-51.8983444898915
2322.5,-51.4523741409486
2323,-51.0955143021274
2323.5,-52.1968263724462
2324,-51.7869173752047
2324.5,-51.7466006780307
2325,-51.0251259068697
2325.5,-51.173580823401
2326,-51.5173183898847
2326.5,-51.5257501406724
2327,-51.3438515125625
2327.5,-51.2432694610588
2328,-51.388411145589
2328.5,-50.9117850353686
2329,-51.0668541213738
2329.5,-51.032326821457
2330,-51.6400141409823
2330.5,-51.2729586719512
2331,-50.1455727364259
2331.5,-50.7916743206634
2332,-50.504614503401
2332.5,-50.4963120771853
2333,-51.096396375852
2333.5,-50.5712955051053
2334,-50.7216037072498
2334.5,-50.5086275082573
2335,-50.672487974688
2335.5,-50.8387834936879
2336,-50.4791283953324
2336.5,-49.9721087426595
2337,-50.0023214414335
2337.5,-50.7283673980133
2338,-50.0405559843484
2338.5,-50.3289741679268
2339,-50.6585882879837
2339.5,-50.0772784572272
2340,-49.9993540514737
2340.5,-50.1369865065681
2341,-50.5186304271006
2341.5,-49.544136549076
2342,-49.8827531330936
2342.5,-49.6122766623481
2343,-49.5913321209646
2343.5,-49.70461142774
2344,-49.6725445186044
2344.5,-48.9957795870187
2345,-49.8610721838863
2345.5,-49.2541851596498
2346,-49.0670254973633
2346.5,-49.6563946183249
2347,-49.2379814319999
2347.5,-49.2875588402534
2348,-48.6752125058582
2348.5,-49.2908116259824
2349,-49.3042981168913
2349.5,-49.0069357086077
2350,-49.3686838050027
2350.5,-49.5605895827937
2351,-50.051262334407
2351.5,-49.6158232858785
2352,-49.8600216173283
2352.5,-48.5237064477663
2353,-49.7779105491312
2353.5,-48.9186375842695
2354,-48.8100488753898
2354.5,-49.3787191362997
2355,-49.0044439337719
2355.5,-49.4781061291223
2356,-49.380641928097
2356.5,-49.3924902715904
2357,-49.3725568711521
2357.5,-49.5908999797995
2358,-49.6274192556155
2358.5,-48.0908566988631
2359,-49.6916097527146
2359.5,-49.291175650479
2360,-49.164221805383
2360.5,-49.1917724086503
2361,-48.8888844570321
2361.5,-49.3969921719957
2362,-48.9308377142868
2362.5,-49.1637466099256
2363,-49.4097317637273
2363.5,-49.8105536862268
2364,-49.1579056697865
2364.5,-48.5291955513935
2365,-48.9230389417832
2365.5,-49.0823443200548
2366,-48.5509351448898
2366.5,-49.9848110427328
2367,-49.3553338155567
2367.5,-50.1468372954033
2368,-49.2068181384613
2368.5,-50.0750022006266
2369,-49.3397419626654
2369.5,-50.0146766647424
2370,-49.7599174731366
2370.5,-49.0684379560017
2371,-49.8165661033401
2371.5,-49.7552532146181
2372,-49.8786070476163
2372.5,-49.7993522253443
2373,-50.0693302864023
2373.5,-50.3230049234242
2374,-50.402992038547
2374.5,-49.9191920511723
2375,-49.8277360082093
2375.5,-50.4616353622659
2376,-50.0761456549693
2376.5,-50.1536299216579
2377,-50.3106556327745
2377.5,-50.2557492750947
2378,-50.5148131233354
2378.5,-51.1160580008562
2379,-50.9045359402389
2379.5,-51.2473890649896
2380,-49.9594025646055
2380.5,-50.9552798451017
2381,-51.4037941292337
2381.5,-51.1401026101726
2382,-50.7974039777177
2382.5,-51.2106960818264
2383,-51.8107090084319
2383.5,-51.3924645078102
2384,-51.0845564112416
2384.5,-51.9059466151697
2385,-51.7279313360231
2385.5,-52.559819558523
2386,-51.4822045728474
2386.5,-51.4508638494698
2387,-52.1083488295565
2387.5,-51.7646421724564
2388,-51.9336964825578
2388.5,-52.2479496611208
2389,-52.3380373538241
2389.5,-51.6347330061821
2390,-51.6409287543947
2390.5,-52.5385561784706
2391,-52.9119186922939
2391.5,-51.8181452945515
2392,-52.6666548927636
2392.5,-51.8050896434385
2393,-52.4020680200545
2393.5,-52.4030913574499
2394,-52.7006650507018
2394.5,-52.5905524679196
2395,-53.5288536880236
2395.5,-52.5806497573851
2396,-53.5608101195911
2396.5,-53.514501669157
2397,-52.6412459796078
2397.5,-53.54256887847
2398,-53.1954487350756
2398.5,-53.4443426424527
2399,-53.4507259936383
2399.5,-53.6464503266327
2400,-53.410667884157
2400.5,-54.1576738179589
2401,-53.5572286674712
2401.5,-54.1651088005933
2402,-53.5265694260251
2402.5,-53.3729031979966
2403,-54.4082351235091
2403.5,-54.0499080435272
2404,-53.9942158936886
2404.5,-54.0029287171961
2405,-54.1999317667234
2405.5,-53.765759791168
2406,-53.9518457443926
2406.5,-54.3266741448573
2407,-53.8452671299282
2407.5,-54.1350905510469
2408,-54.62497728081
2408.5,-54.5538797353012
2409,-54.6256393517236
2409.5,-54.5317389748425
2410,-54.461846504344
2410.5,-55.2652725878542
2411,-55.1010756590254
2411.5,-54.6996934046437
2412,-54.4860700011027
2412.5,-54.6042559549741
2413,-54.9833836439437
2413.5,-55.4206907792771
2414,-55.4579191964917
2414.5,-54.3231222225711
2415,-55.5471699054531
2415.5,-55.1566201638786
2416,-55.6650332708619
2416.5,-55.4528458063605
2417,-55.7132828475808
2417.5,-55.1594351893556
2418,-55.624868037691
2418.5,-55.7311993441223
2419,-55.9291991641205
2419.5,-55.7948343137801
2420,-55.6986422547465
2420.5,-55.4681799660014
2421,-55.5557286835548
2421.5,-55.7029118091131
2422,-55.3120770259041
2422.5,-56.2026505657915
2423,-55.7070696455489
2423.5,-56.1244359028779
2424,-56.6398890516929
2424.5,-56.0742545483346
2425,-56.0891822547547
2425.5,-56.7806554225621
2426,-55.7668681939156
2426.5,-56.7764168348962
2427,-55.7837188349235
2427.5,-56.2953032486743
2428,-55.8035560820594
2428.5,-56.449989200474
2429,-55.9044692474064
2429.5,-56.6113168222509
2430,-56.7972295599704
2430.5,-56.4431844700529
2431,-56.4195659716925
2431.5,-56.7325668685101
2432,-56.0993083576483
2432.5,-56.6262756670799
2433,-56.4701255993242
2433.5,-55.9513082268228
2434,-55.5048308821371
2434.5,-56.119677707375
2435,-56.6721608601148
2435.5,-57.4939149283144
2436,-57.1591801343087
2436.5,-56.6574059711294
2437,-57.0835454607267
2437.5,-56.5220237223922
2438,-56.9402760990511
2438.5,-56.3838844694999
2439,-56.6376679582441
2439.5,-56.1802435652444
2440,-57.4407300706903
2440.5,-57.2582855103622
2441,-57.0544644579268
2441.5,-57.2066410903392
2442,-57.2602698814634
2442.5,-56.3319927269237
2443,-56.82370914337
2443.5,-57.5016095971057
2444,-57.4178236116272
2444.5,-57.3181077060131
2445,-57.5844085350405
2445.5,-57.2067990871131
2446,-56.9675089187027
2446.5,-57.0805074686577
2447,-57.2749207359579
2447.5,-57.6912409577178
2448,-57.1031299123753
2448.5,-57.3981735080935
2449,-57.5518289403032
2449.5,-56.8643879389952
2450,-57.2426766800627
2450.5,-57.3211368688664
2451,-57.2228498656603
2451.5,-56.945179653171
2452,-57.0223465270552
2452.5,-57.3041626335341
2453,-57.0102147394646
2453.5,-57.0885454307535
2454,-56.9327505158064
2454.5,-57.1173184320278
2455,-56.5494985697727
2455.5,-57.6228924512915
2456,-56.9715438062273
2456.5,-56.6795012619779
2457,-56.9984195090005
2457.5,-57.2896628399384
2458,-56.8808510141654
2458.5,-57.1999819695022
2459,-56.7237881411157
2459.5,-56.8784792371497
2460,-57.5692574040725
2460.5,-57.0662423141971
2461,-57.5210535868175
2461.5,-56.3903210309747
2462,-57.1303414387504
2462.5,-56.6139340637492
2463,-56.9829610196904
2463.5,-56.7881444931636
2464,-56.5372659785523
2464.5,-57.0067672114932
2465,-57.1513794667781
2465.5,-57.1692323624825
2466,-57.3524806158149
2466.5,-56.8890407509239
2467,-56.5742568835637
2467.5,-56.1629145481482
2468,-56.8342467868159
2468.5,-56.5706696610086
2469,-56.8946389591146
2469.5,-56.3253668653217
2470,-56.5163451678662
2470.5,-56.78209479278
2471,-56.385547992093
2471.5,-56.9756072962487
2472,-56.2913603887763
2472.5,-56.5663789026363
2473,-56.6713753188028
2473.5,-56.5483464567326
2474,-56.9563680549764
2474.5,-56.1957054284579
2475,-56.57528570024
2475.5,-56.722597020622
2476,-56.2362894185574
2476.5,-55.4024030325593
2477,-56.4777572834847
2477.5,-56.4302053358614
2478,-55.9573508662055
2478.5,-57.0945602465656
2479,-55.6985959200649
2479.5,-56.5109184780714
2480,-56.5512221661464
2480.5,-55.8437763266517
2481,-56.540660261219
2481.5,-55.7383634519672
2482,-56.4472279212462
2482.5,-56.038698951994
2483,-55.9718606493081
2483.5,-55.3635777628658
2484,-55.9181232212766
2484.5,-56.5556009404361
2485,-55.4778776123924
2485.5,-56.0853798062914
2486,-55.3342496252454
2486.5,-54.9834004060684
2487,-56.1331885295158
2487.5,-55.5940753633422
2488,-55.9990439781897
2488.5,-55.6491916364672
2489,-54.6427343527764
2489.5,-56.1533364590098
2490,-54.9754644885525
2490.5,-54.7366268859423
2491,-55.4612476175162
2491.5,-55.0367285228108
2492,-55.6122388816605
2492.5,-55.4649406252197
2493,-55.9520179815332
2493.5,-54.8626753627965
2494,-55.0015569694485
2494.5,-54.6313155411593
2495,-54.5316943145134
2495.5,-54.6374385593705
2496,-55.4381428583946
2496.5,-54.1637733131721
2497,-54.6418485687533
2497.5,-54.6335212098707
2498,-55.1092042327817
2498.5,-55.174323369618
2499,-54.12862118858
2499.5,-54.4869639283877
2500,-54.2897262284973
2500.5,-54.1136757728526
2501,-54.837438684148
2501.5,-54.1508996404083
2502,-54.0855274711084
2502.5,-54.3206069604691
2503,-54.2401747397118
2503.5,-53.9612097560769
2504,-54.6448615250367
2504.5,-54.6581311932616
2505,-54.1071472949578
2505.5,-54.4690184104089
2506,-53.3536023867977
2506.5,-53.6442509817752
2507,-54.399012928758
2507.5,-53.7492023919224
2508,-53.2738199287809
2508.5,-53.044067408404
2509,-54.5135994802151
2509.5,-54.4660494120036
2510,-53.9559709543977
2510.5,-53.2906884253153
2511,-53.4734588746809
2511.5,-53.7804886492007
2512,-53.4683448209629
2512.5,-52.789651365567
2513,-53.456014902593
2513.5,-54.2366774353943
2514,-52.7343072782404
2514.5,-53.5110554482344
2515,-52.9044784025743
2515.5,-53.0506059041492
2516,-53.2676016025914
2516.5,-52.2766973501318
2517,-53.4728737358835
2517.5,-53.2752354670055
2518,-52.6268188970013
2518.5,-53.2222410811505
2519,-53.8187502758151
2519.5,-52.8193571418859
2520,-52.7520238118946
2520.5,-52.038417101885
2521,-52.7080673511846
2521.5,-52.279500365157
2522,-53.4126255953491
2522.5,-52.3474601505838
2523,-52.3818951246719
2523.5,-52.3835114728695
2524,-51.9287340344506
2524.5,-52.4140056241948
2525,-52.6089527383849
2525.5,-52.4874588060608
2526,-52.0843241485534
2526.5,-51.9431685097731
2527,-52.606567940671
2527.5,-52.2468760445905
2528,-51.9984085475068
2528.5,-52.0267751551829
2529,-52.9625955978944
2529.5,-52.6199742890812
2530,-51.7621947988947
2530.5,-52.1608311001438
2531,-52.5728203651683
2531.5,-52.4197442438699
2532,-52.3758976363792
2532.5,-52.6139922953796
2533,-51.2668370162812
2533.5,-52.2242973000169
2534,-52.8715201523046
2534.5,-52.3803941105697
2535,-51.6839615492821
2535.5,-52.7870997245992
2536,-52.6311691824138
2536.5,-52.6288952959358
2537,-52.440039478133
2537.5,-52.4499639892145
2538,-51.5550643083288
2538.5,-53.0631104291834
2539,-52.7247188660488
2539.5,-52.7430663024329
2540,-52.59283937476
2540.5,-52.1786320958823
2541,-53.3585070490947
2541.5,-52.955795077533
2542,-52.8781154643945
2542.5,-53.2837728385998
2543,-51.5789379007738
2543.5,-52.4102255409954
2544,-53.0748482774557
2544.5,-52.9050738843831
2545,-52.9966626695861
2545.5,-53.1615727428019
2546,-52.1594599969262
2546.5,-53.170152463376
2547,-53.2516509368708
2547.5,-53.4095071892749
2548,-53.7204096977654
2548.5,-53.2005186967408
2549,-53.5204486302442
2549.5,-53.1540984140479
2550,-53.5076765007888
2550.5,-53.3189388957525
2551,-54.2955803298471
2551.5,-53.5114799327997
2552,-52.8709870265774
2552.5,-52.9086501461198
2553,-52.4381446856082
2553.5,-53.7963096574914
2554,-53.5833553810487
2554.5,-54.1569007232482
2555,-54.5285122912505
2555.5,-53.9939550761503
2556,-53.5527935276182
2556.5,-54.2153821951991
2557,-54.0601089948948
2557.5,-55.2653758253963
2558,-53.2411422392092
2558.5,-55.5046795824745
2559,-54.4543817893656
2559.5,-53.8423777926207
2560,-54.5694231763655
2560.5,-54.2789421409307
2561,-54.8332508906739
2561.5,-54.2130492963468
2562,-53.9083585062917
2562.5,-54.4029557578908
2563,-54.4078379946801
2563.5,-54.7580291906872
2564,-54.3713891778754
2564.5,-54.8922583719363
2565,-55.1877370208721
2565.5,-54.6825993985022
2566,-55.148701017143
2566.5,-55.0465186981914
2567,-54.6469028530762
2567.5,-54.6164601257845
2568,-54.5760308951114
2568.5,-54.4097013273903
2569,-55.3009662760851
2569.5,-55.3520429818476
2570,-54.3728795729492
2570.5,-55.9428054851558
2571,-55.885529032603
2571.5,-54.7098333751108
2572,-55.9644866248399
2572.5,-55.6596584096553
2573,-54.1287862676959
2573.5,-54.6335271300397
2574,-54.8142543128493
2574.5,-55.8184611275055
2575,-55.9753690491145
2575.5,-55.442291277956
2576,-56.5271782443342
2576.5,-55.1996092871731
2577,-55.2943210136146
2577.5,-55.943735611248
2578,-55.7973258371809
2578.5,-55.682518999811
2579,-55.9756600850296
2579.5,-56.0886184558389
2580,-54.8499320811687
2580.5,-55.1635478509341
2581,-56.0443586763534
2581.5,-55.4988441111646
2582,-56.4240335033674
2582.5,-56.4775291252126
2583,-56.4271225918436
2583.5,-56.0023389404235
2584,-56.6721972477337
2584.5,-55.9468038447774
2585,-56.2613041734042
2585.5,-56.8782022256365
2586,-56.3624126290864
2586.5,-56.967414720101
2587,-56.6420434862258
2587.5,-56.0884012866676
2588,-57.1353130343751
2588.5,-56.1630361451126
2589,-57.2324726862477
2589.5,-57.6639282273767
2590,-57.4949670148615
2590.5,-56.5193070417126
2591,-56.5689952977727
2591.5,-56.8827180536252
2592,-57.4544348751978
2592.5,-56.8058129384414
2593,-57.2076826477142
2593.5,-57.697787973001
2594,-57.9219075044415
2594.5,-57.2835081152562
2595,-57.0108530782703
2595.5,-57.5866113387627
2596,-57.8499108852738
2596.5,-56.7694531333682
2597,-58.1390373309155
2597.5,-57.8612084384692
2598,-57.8779353472869
2598.5,-58.4369049667571
2599,-57.3322577708267
2599.5,-57.4055621054135
2600,-58.3245359937794
2600.5,-58.7167440994793
2601,-58.1518823311742
2601.5,-57.4770542102927
2602,-58.5502486889347
2602.5,-57.5788731807259
2603,-58.0956355298901
2603.5,-58.3341795719829
2604,-57.8280656622893
2604.5,-58.7961296157615
2605,-57.7072628809946
2605.5,-58.1452513516076
2606,-58.0840792119745
2606.5,-58.6119425349603
2607,-57.1050940811765
2607.5,-58.2700565711497
2608,-58.6881328837071
2608.5,-58.3493742092545
2609,-59.1652399701005
2609.5,-58.2516940333422
2610,-58.8960419065601
2610.5,-58.3747157291721
2611,-58.9282287976265
2611.5,-59.1265471823594
2612,-58.8128971812052
2612.5,-58.813646148722
2613,-59.472790344627
2613.5,-59.2044879145949
2614,-58.9514272811543
2614.5,-58.4798366984204
2615,-58.2187634213518
2615.5,-58.652100523199
2616,-58.6522891616703
2616.5,-58.6934296078393
2617,-58.1324261243394
2617.5,-58.2358586365879
2618,-57.908623234892
2618.5,-58.4904324375492
2619,-58.8244874898296
2619.5,-58.3529858220465
2620,-58.3077817418684
2620.5,-57.8060979138201
2621,-57.585961708716
2621.5,-58.5579821978338
2622,-58.5933659260899
2622.5,-58.4950425535333
2623,-57.9672202736921
2623.5,-58.6636392894512
2624,-56.3332298623212
2624.5,-56.8564777893893
2625,-57.2072182625652
2625.5,-57.652106711016
2626,-57.6424566072879
2626.5,-57.7867834789451
2627,-57.6563034409904
2627.5,-57.2452656988933
2628,-56.724791873696
2628.5,-57.5864190806795
2629,-57.7688021255994
2629.5,-57.2324061185411
2630,-57.0259247710266
2630.5,-56.5202880981713
2631,-57.0857580178357
2631.5,-56.9284618362008
2632,-56.6353647017374
2632.5,-56.555323683557
2633,-56.7204906113004
2633.5,-57.6009046161404
2634,-56.420391846502
2634.5,-57.1578811275462
2635,-57.5073694198163
2635.5,-56.8134195266177
2636,-56.7253381165434
2636.5,-55.4854620506611
2637,-56.6332194807615
2637.5,-56.7124074434671
2638,-55.6830928501622
2638.5,-57.7486439072179
2639,-57.0576262057139
2639.5,-56.3535897455286
2640,-56.5419799970314
2640.5,-56.7244646502118
2641,-56.7798018895135
2641.5,-56.0494771777576
2642,-56.1645582124126
2642.5,-56.8233154747045
2643,-56.2002724221872
2643.5,-56.9983799271634
2644,-56.8018892585471
2644.5,-56.3015028969658
2645,-56.4364270101753
2645.5,-55.7523513301122
2646,-56.9214662815522
2646.5,-56.0998534483647
2647,-55.9134048722676
2647.5,-56.4413919560247
2648,-57.083022216832
2648.5,-55.6705670844054
2649,-56.5278632377345
2649.5,-56.8907484120214
2650,-55.8324609130564
2650.5,-56.1537877174317
2651,-55.5508801623226
2651.5,-55.7706065682881
2652,-55.7118374740882
2652.5,-56.0828101680818
2653,-55.4022626344802
2653.5,-55.5251059561789
2654,-55.8369132583096
2654.5,-54.3983226721039
2655,-56.303372836999
2655.5,-56.8698418992446
2656,-55.7332412259684
2656.5,-55.2904955313905
2657,-55.1671119438906
2657.5,-55.7036025296956
2658,-55.5299339848029
2658.5,-55.5304880136865
2659,-55.9636829868523
2659.5,-56.3840103920458
2660,-55.9730968924308
2660.5,-55.1491160304124
2661,-56.080398386655
2661.5,-55.4080050060914
2662,-55.6301819505911
2662.5,-55.0130353448407
2663,-55.2876609369275
2663.5,-55.0211799618365
2664,-55.1414222053764
2664.5,-55.2739175329457
2665,-55.5723179392379
2665.5,-55.2714485647087
2666,-55.2306915716304
2666.5,-55.7545196622558
2667,-55.5443501176788
2667.5,-54.9156227645258
2668,-55.0398553942933
2668.5,-55.6912074445249
2669,-54.7524362939531
2669.5,-56.5313955659197
2670,-54.823056739735
2670.5,-55.9964338003034
2671,-55.2735852296935
2671.5,-54.8134053316093
2672,-55.1588738326247
2672.5,-55.8706423958148
2673,-55.373791429952
2673.5,-56.0163035399646
2674,-56.1842542229679
2674.5,-55.4165362994213
2675,-55.107364299822
2675.5,-54.7521022391008
2676,-55.8009487587044
2676.5,-56.6388242790391
2677,-55.3294028119615
2677.5,-56.3850401595734
2678,-55.8890398651252
2678.5,-55.968051318539
2679,-56.0392791195424
2679.5,-56.6281041090181
2680,-55.8836271186747
2680.5,-55.8168847358908
2681,-56.2806197571696
2681.5,-56.9579326934584
2682,-56.4821216148319
2682.5,-55.5727900080502
2683,-56.8304201321346
2683.5,-56.4988222079426
2684,-56.8451934784786
2684.5,-55.9676813475497
2685,-57.0198091661307
2685.5,-56.5720776605534
2686,-56.3783604059744
2686.5,-56.3780388453017
2687,-56.1543141618918
2687.5,-57.5628604644157
2688,-57.4805362261371
2688.5,-57.4659004206881
2689,-57.1576483372457
2689.5,-58.2663280126025
2690,-56.8131196296041
2690.5,-57.766354980933
2691,-58.3590321625544
2691.5,-58.0502006891643
2692,-57.6233369628367
2692.5,-57.769769956704
2693,-57.8000451721412
2693.5,-57.5558167396804
2694,-58.8615513694036
2694.5,-58.367367103429
2695,-57.8061857857172
2695.5,-58.687030450165
2696,-58.5124517280217
2696.5,-58.7299908955291
2697,-58.434783360922
2697.5,-59.0587454295319
2698,-58.800902377047
2698.5,-57.9746617669551
2699,-57.8348149157327
2699.5,-59.2129425589748
2700,-59.8619101822632
2700.5,-59.3410079514541
2701,-59.8858939499531
2701.5,-59.6974096019231
2702,-60.689399304229
2702.5,-59.0840781722908
2703,-60.0426144035741
2703.5,-60.0631837868766
2704,-60.8694791124125
2704.5,-60.9550463605278
2705,-59.3916639009201
2705.5,-61.1702737675115
2706,-61.0372692005207
2706.5,-61.2547018689547
2707,-60.6839515122852
2707.5,-60.1984673887782
2708,-61.8309416718806
2708.5,-60.8843392923716
2709,-61.3435725076195
2709.5,-61.2948300381948
2710,-60.4651312127593
2710.5,-60.8697297206015
2711,-61.5665313917837
2711.5,-60.9023379552027
2712,-61.0264395377544
2712.5,-61.2891640389973
2713,-60.6787697868654
2713.5,-61.2523640264427
2714,-59.8642510320167
2714.5,-61.5038748244049
2715,-60.6151020924012
2715.5,-60.642588090872
2716,-61.4287811078213
2716.5,-60.0349652341031
2717,-59.9880443407407
2717.5,-60.4815874859255
2718,-60.3413066745829
2718.5,-60.4659093677254
2719,-60.7184284359683
2719.5,-60.1201114467561
2720,-59.7836694998757
2720.5,-58.853131417465
2721,-59.5388625997314
2721.5,-59.1075639401003
2722,-59.8264695546381
2722.5,-58.4245448302033
2723,-58.2530784639723
2723.5,-59.5711709615065
2724,-58.0889034689969
2724.5,-58.6689560174214
2725,-57.8098062869412
2725.5,-58.2744963212672
2726,-57.6775275119235
2726.5,-58.3969700404658
2727,-58.0834544721545
2727.5,-57.5397393533494
2728,-57.3060523818538
2728.5,-58.2823518678817
2729,-57.8462295699479
2729.5,-57.5444884133043
2730,-57.8783816842925
2730.5,-57.5443769593986
2731,-56.819144825959
2731.5,-56.5293046937684
2732,-57.146539166995
2732.5,-56.9487677878664
2733,-56.8722882407568
2733.5,-55.6397868226082
2734,-56.153489292434
2734.5,-57.6758175414242
2735,-56.1935068812125
2735.5,-57.0613620470917
2736,-56.9347679536973
2736.5,-56.5833918948598
2737,-57.2568941321098
2737.5,-56.1877137842657
2738,-56.577787733029
2738.5,-55.434466586893
2739,-56.8246156440837
2739.5,-56.1032463880931
2740,-54.7870939711837
2740.5,-54.9952860988196
2741,-55.7467535718107
2741.5,-55.4296609877658
2742,-55.9891211107964
2742.5,-55.1506888556253
2743,-55.8189544797286
2743.5,-54.8474034767457
2744,-55.9159907430752
2744.5,-55.0900321672744
2745,-55.1507156256042
2745.5,-55.1544730948794
2746,-56.2231618662643
2746.5,-55.7234639902063
2747,-56.4755904599615
2747.5,-55.4319227885097
2748,-54.9489087118117
2748.5,-54.9898774560393
2749,-55.5936445633717
2749.5,-55.2118111667597
2750,-55.6265500842383
2750.5,-55.1196644034099
2751,-55.3024237337069
2751.5,-55.7068452496738
