2337,-50.2065513085626
2337.5,-49.3719058828102
2338,-49.6851351981022
2338.5,-49.8132658482022
2339,-50.1592476930199
2339.5,-49.6914288503235
2340,-50.0285093397765
2340.5,-49.707739404282
2341,-50.0014570413859
2341.5,-50.1453560653623
2342,-49.5982210927556
2342.5,-49.9398575954405
2343,-50.0135272263044
2343.5,-50.1952765798161
2344,-50.7363669395596
2344.5,-50.6218039921227
2345,-50.4246084568108
2345.5,-50.3619637682704
2346,-50.2732138860743
2346.5,-50.1041063573722
2347,-51.2267013117373
2347.5,-50.1090348592578
2348,-49.6025911939292
2348.5,-50.3898035995276
2349,-50.4338450700698
2349.5,-50.8958570900984
2350,-50.4469688414245
2350.5,-50.973742430755
2351,-50.7536265739427
2351.5,-50.3350935033292
2352,-50.9795607106406
2352.5,-50.4800564888719
2353,-51.6322508750986
2353.5,-51.3936357394891
2354,-50.5921971228501
2354.5,-51.5593617685348
2355,-51.6765795986946
2355.5,-51.3805185008991
2356,-51.1242283542813
2356.5,-51.4479228346189
2357,-52.0670089689767
2357.5,-51.948011973802
2358,-51.8946377483801
2358.5,-52.2422214345045
2359,-52.3301629980028
2359.5,-52.4419070471511
2360,-52.3560540578111
2360.5,-52.8702918236214
2361,-52.3739345029221
2361.5,-52.0497847301588
2362,-52.5638010552665
2362.5,-52.5057125274211
2363,-52.212913482175
2363.5,-52.5153318335901
2364,-53.925489998942
2364.5,-53.4991722389546
2365,-51.5728627491284
2365.5,-52.6010403805461
2366,-53.6416351330649
2366.5,-53.2266855531391
2367,-52.6702076095552
2367.5,-54.5515126038759
2368,-54.7219280530387
2368.5,-54.7355619188893
2369,-54.539558559148
2369.5,-53.5455929477527
2370,-53.8123140593116
2370.5,-54.4373907170348
2371,-53.8709187094062
2371.5,-54.3270434649385
2372,-54.9339404518621
2372.5,-54.5821836793446
2373,-54.8423112543448
2373.5,-54.2867569999086
2374,-54.8652967345975
2374.5,-54.677116331914
2375,-54.1586000258268
2375.5,-55.0096659492128
2376,-55.2913011940138
2376.5,-54.6609726076597
2377,-54.8299658836346
2377.5,-53.9029593936793
2378,-55.7558020144463
2378.5,-54.2977615253285
2379,-55.0333017683804
2379.5,-54.3758708684991
2380,-55.251853463295
2380.5,-55.6567180787128
2381,-55.5828047714273
2381.5,-55.4739489805528
2382,-55.7002800381445
2382.5,-55.8786693275406
2383,-56.064578686963
2383.5,-55.5463635178522
2384,-56.8514955009095
2384.5,-55.7226119052893
2385,-56.582167275105
2385.5,-55.9429704714212
2386,-56.4219459629886
2386.5,-55.4703396509784
2387,-55.5671907837035
2387.5,-56.0705623861961
2388,-55.9538394891062
2388.5,-55.3984642397432
2389,-55.6762469533279
2389.5,-56.4494258509727
2390,-55.4944783790484
2390.5,-55.9248509676365
2391,-56.8863262392372
2391.5,-56.082774960745
2392,-57.4125696262918
2392.5,-56.9678248169697
2393,-56.8084170772294
2393.5,-56.7596125323456
2394,-57.4315269785252
2394.5,-56.8969592297766
2395,-56.8600707600121
2395.5,-56.8173388923879
2396,-56.6279019749941
2396.5,-56.8821978332002
2397,-57.019518366526
2397.5,-57.2900529709186
2398,-56.6529151809727
2398.5,-57.8079119134703
2399,-57.1734215295101
2399.5,-57.2726942099377
2400,-56.7636113362541
2400.5,-57.9310557888891
2401,-57.5144054406459
2401.5,-57.6493812823635
2402,-57.5998500609834
2402.5,-57.4308605501771
2403,-57.3446890747959
2403.5,-58.3868568221778
2404,-57.6548040879528
2404.5,-57.4482412786413
2405,-58.3683481470554
2405.5,-58.4223899134109
2406,-57.3633449946191
2406.5,-58.1787239735746
2407,-57.3565351663102
2407.5,-58.1282895179814
2408,-58.1471073757395
2408.5,-57.9593281357453
2409,-57.8342956322028
2409.5,-57.8291812081027
2410,-57.8018804686485
2410.5,-58.169510680681
2411,-58.3998474258017
2411.5,-57.9191960084775
2412,-57.6774074386858
2412.5,-57.9494554105167
2413,-57.8190846812868
2413.5,-57.3506799053742
2414,-57.6569988376274
2414.5,-58.3287977877598
2415,-58.3568064254508
2415.5,-57.6642870221184
2416,-58.0423541699211
2416.5,-58.0388057788811
2417,-57.9946482604467
2417.5,-58.3876169014586
2418,-58.2446320525544
2418.5,-58.6431273591047
2419,-58.549845792171
2419.5,-57.5506993922885
2420,-59.1033552302179
2420.5,-58.3803802217519
2421,-58.1690680968834
2421.5,-58.0383163349433
2422,-58.0854195663431
2422.5,-58.3639860997107
2423,-58.069614941659
2423.5,-58.9757228891857
2424,-58.401465699164
2424.5,-57.4777170441037
2425,-58.3605856696054
2425.5,-58.2272156496493
2426,-58.6525386473471
2426.5,-58.6125968149329
2427,-58.7122181892146
2427.5,-59.0479462666239
2428,-57.6320331686959
2428.5,-58.0178085273554
2429,-58.813128569097
2429.5,-58.5107639432586
2430,-58.9389795752992
2430.5,-58.5810170518614
2431,-58.4369041848351
2431.5,-57.6598436985932
2432,-59.2024147214807
2432.5,-58.4763250893259
2433,-59.1606502328514
2433.5,-58.4455351228616
2434,-58.4006073874498
2434.5,-57.8543235572457
2435,-58.0896835831361
2435.5,-58.531107757025
2436,-57.580879543731
2436.5,-58.794007572943
2437,-58.2425749162517
2437.5,-58.5448624232198
2438,-58.1091347644963
2438.5,-57.5600458944913
2439,-58.7931461438778
2439.5,-57.8557005637747
2440,-57.6042365340723
2440.5,-58.1746307466655
2441,-57.3596428658486
2441.5,-58.5466860482093
2442,-58.0212870500248
2442.5,-58.1278241760355
2443,-58.3195113147147
2443.5,-58.2842783100114
2444,-58.5347282716247
2444.5,-58.3128523038219
2445,-58.2128116162497
2445.5,-58.8043957383346
2446,-57.4485380924678
2446.5,-58.227749758908
2447,-57.9398122329733
2447.5,-57.7631905938921
2448,-57.9247674650639
2448.5,-58.1015458540915
2449,-57.8155509917009
2449.5,-57.5041757205766
2450,-58.4337487677328
2450.5,-57.7024641020286
2451,-57.9903710658164
2451.5,-57.5479371902133
2452,-58.2132680020078
2452.5,-57.3077179555606
2453,-57.3986155094354
2453.5,-57.5933411431169
2454,-57.222460961545
2454.5,-57.9173963597646
2455,-57.7197176436842
2455.5,-56.9636738999107
2456,-57.1057165119581
2456.5,-57.7864805860502
2457,-58.1907131341836
2457.5,-58.2244845961599
2458,-57.7588021482321
2458.5,-57.1123209283077
2459,-56.6493451810979
2459.5,-57.0233310893007
2460,-58.0442621165626
2460.5,-56.8372070403584
2461,-56.7958109962628
2461.5,-56.0447245981374
2462,-56.7077770494099
2462.5,-57.4254626185174
2463,-56.6446712083996
2463.5,-57.0332879061827
2464,-57.2950782247751
2464.5,-55.7643457405203
2465,-57.0019320891044
2465.5,-56.2823994391612
2466,-56.8995006937489
2466.5,-55.58922203127
2467,-56.6636318211818
2467.5,-56.7841950756155
2468,-56.1271297880828
2468.5,-56.3743474972691
2469,-55.9165002292362
2469.5,-56.3670216558036
2470,-55.9925519243246
2470.5,-56.380727789832
2471,-56.6867400791276
2471.5,-55.8312937350151
2472,-55.9880853035109
2472.5,-55.3071721167156
2473,-56.0861463772015
2473.5,-55.4447375012194
2474,-55.9308459701078
2474.5,-54.9645948304762
2475,-56.0215760983162
2475.5,-54.6723709155171
2476,-54.9621555918094
2476.5,-56.0201852124573
2477,-55.5168252765647
2477.5,-55.6240176015412
2478,-55.2204239861443
2478.5,-55.3870042118646
2479,-54.290336333251
2479.5,-54.992658900964
2480,-55.6346601684743
2480.5,-55.3512559217421
2481,-54.8431529932362
2481.5,-54.7850079114412
2482,-54.0112013064558
2482.5,-54.9854427340998
2483,-54.9064388837024
2483.5,-53.6731487733996
2484,-55.1730941775265
2484.5,-53.8496877992185
2485,-54.3500594027447
2485.5,-55.0673187100602
2486,-54.5506756529262
2486.5,-54.735156897621
2487,-54.7877037521561
2487.5,-55.270575263894
2488,-53.8644270346429
2488.5,-54.5950962505117
2489,-53.7073937121642
2489.5,-54.2332243986668
2490,-53.9783846623681
2490.5,-54.3933960068513
2491,-55.0665519774814
2491.5,-53.6230078312736
2492,-54.7907803554779
2492.5,-54.0022014620241
2493,-53.4958340312242
2493.5,-53.7275212574083
2494,-54.0210850222912
2494.5,-54.2916509893747
2495,-53.9105696397727
2495.5,-53.1266161860173
2496,-52.9637461764098
2496.5,-54.4095572445939
2497,-54.5101401440595
2497.5,-53.7123591689863
2498,-53.663497738557
2498.5,-54.6526545161564
2499,-54.1724811524859
2499.5,-54.4528291282956
2500,-53.3368723726622
2500.5,-53.586665844485
2501,-54.1138947917479
2501.5,-53.3573318626603
2502,-55.1522592831268
2502.5,-53.2334854828259
2503,-53.0669540508966
2503.5,-53.6913064153757
2504,-53.6527417426614
2504.5,-52.9302928662173
2505,-54.3872816269018
2505.5,-53.2556878119245
2506,-54.029077888435
2506.5,-53.4240469921296
2507,-53.3668037049025
2507.5,-54.3279378239917
2508,-53.0651513825116
2508.5,-54.3496048761407
2509,-53.8338616747356
2509.5,-54.0026258962704
2510,-53.5554857393753
2510.5,-52.8415465768705
2511,-54.2002511111408
2511.5,-54.4526303102919
2512,-53.7355102427197
2512.5,-53.9826024972864
2513,-54.1513131393154
2513.5,-52.7447167889098
2514,-53.467362609689
2514.5,-53.2122782193924
2515,-53.5206964400948
2515.5,-53.4103681450935
2516,-53.2922689540672
2516.5,-54.0546150564747
2517,-53.618979206669
2517.5,-53.0811472634328
2518,-53.9610386905328
2518.5,-54.0776180431425
2519,-53.5561396239434
2519.5,-53.2957126014987
2520,-54.3623699874508
2520.5,-55.2324136457274
2521,-54.4967411018466
2521.5,-54.054489864639
2522,-54.3425402914765
2522.5,-54.0965799445263
2523,-53.9873828898367
2523.5,-54.6144227830262
2524,-54.1925401485423
2524.5,-53.9640121145724
2525,-56.0320791660318
2525.5,-54.9152427874997
2526,-55.634332450749
2526.5,-54.4175631846422
2527,-54.6572034594198
2527.5,-55.804525189055
2528,-54.701313267659
2528.5,-54.511714400548
2529,-55.1678582016989
2529.5,-56.0764474419653
2530,-56.3751910803809
2530.5,-55.4391815520451
2531,-55.6741488712476
2531.5,-55.9010204749587
2532,-55.3652435140667
2532.5,-56.2171725048662
2533,-55.2099241837636
2533.5,-55.907840865636
2534,-55.8094105611715
2534.5,-56.284471572361
2535,-55.843472378574
2535.5,-55.824502364758
2536,-56.3861258383487
2536.5,-56.8659387578746
2537,-56.9100830930215
2537.5,-55.9831645870124
2538,-57.5390083276378
2538.5,-56.4616357456029
2539,-56.24781013684
2539.5,-56.8969074979771
2540,-57.5703035042694
2540.5,-56.6745594775272
2541,-57.3550952458719
2541.5,-57.7590166057594
2542,-57.1647436473652
2542.5,-57.7330941124931
2543,-58.224772852073
2543.5,-58.2776283791816
2544,-57.7839727603435
2544.5,-56.1513063498526
2545,-57.3938759752435
2545.5,-57.6796975108479
2546,-57.139558399631
2546.5,-57.6032298184707
2547,-58.1208994868379
2547.5,-58.085169870802
2548,-57.8151449841551
2548.5,-57.4868136139465
2549,-58.3019967020313
2549.5,-58.2237504441132
2550,-57.5851191519622
2550.5,-58.4554598764639
2551,-57.5149299790156
2551.5,-57.9050883431918
2552,-57.0127381163699
2552.5,-57.6422603150936
2553,-58.4459895031833
2553.5,-57.7454482644224
2554,-57.6767328297663
2554.5,-57.1416672566322
2555,-57.7127968036583
2555.5,-58.3051053506896
2556,-58.443052449573
2556.5,-57.7812030456838
2557,-58.0381475125154
2557.5,-58.4829171672944
2558,-58.7523988379901
2558.5,-58.205459078123
2559,-57.5715276814994
2559.5,-57.4764049356907
2560,-58.1027704730144
2560.5,-58.5803073387396
2561,-57.9654411557845
2561.5,-57.8735454009369
2562,-58.1349968704367
2562.5,-58.574467961824
2563,-57.3596486259608
2563.5,-58.2915314466236
2564,-58.6808470714522
2564.5,-58.6037968853663
2565,-59.0221772426164
2565.5,-58.5939313513661
2566,-58.5541114971335
2566.5,-59.3507079771013
2567,-58.3558697291357
2567.5,-58.3547383681281
2568,-58.7409336595869
2568.5,-58.3226860579832
2569,-58.7251799160047
2569.5,-58.3141308100408
2570,-58.5165460492997
2570.5,-58.43525567181
2571,-59.3455925353103
2571.5,-58.1728663833187
2572,-58.5384324353873
2572.5,-60.1707168253664
2573,-59.2630043872431
2573.5,-59.4543376832977
2574,-59.0831357648361
2574.5,-59.710477144505
2575,-59.1482565105067
2575.5,-58.1455185884786
2576,-59.1515287012506
2576.5,-58.4410867382701
2577,-58.6468708698286
2577.5,-59.3040541436163
2578,-58.8224253079714
2578.5,-59.7633515640208
2579,-60.246921422291
2579.5,-59.3361249339141
2580,-58.2367699908021
2580.5,-59.4768404630466
2581,-59.4531734749529
2581.5,-59.5085147993089
2582,-58.5394313320547
2582.5,-58.72913318369
2583,-59.1113232810574
2583.5,-59.0793397146113
2584,-59.6833513323211
2584.5,-59.8289797525341
2585,-59.3444466684579
2585.5,-59.2080969492674
2586,-60.2016224185504
2586.5,-59.3646103218827
2587,-59.9350207575361
2587.5,-59.1468041645159
2588,-59.0112026627337
2588.5,-59.9880473838095
2589,-60.1677487464186
2589.5,-59.1265787302606
2590,-60.9926307114946
2590.5,-60.5042788934521
2591,-59.6887978188021
2591.5,-59.1226959688149
2592,-59.9326015478906
2592.5,-60.4937340655577
2593,-59.9864174973654
2593.5,-60.5480847763474
2594,-59.9077225345856
2594.5,-60.6264696719954
2595,-60.5239921982601
2595.5,-60.9478265390105
2596,-59.7116908046339
2596.5,-60.6886160198981
2597,-60.760605740437
2597.5,-60.9815115245511
2598,-60.4196534562913
2598.5,-60.5839034272019
2599,-60.9825116036769
2599.5,-61.2462107811328
2600,-60.2085199207231
2600.5,-60.5571960337152
2601,-61.3602694443559
2601.5,-60.7713526078366
2602,-60.0843893860094
2602.5,-60.0567894403264
2603,-60.275552032975
2603.5,-60.8839577384623
2604,-60.5836873043334
2604.5,-60.1249496355384
2605,-60.7484023288699
2605.5,-60.1880799515307
2606,-60.3889627078467
2606.5,-59.6668225226154
2607,-60.282072307777
2607.5,-61.2663785093382
2608,-60.7837547866681
2608.5,-60.6851833292004
2609,-59.5611854891948
2609.5,-61.077167331519
2610,-59.7665539736555
2610.5,-60.1718059303581
2611,-59.7669181713579
2611.5,-61.30547205133
2612,-60.2656528479765
2612.5,-60.6299426010198
2613,-61.3108386548596
2613.5,-59.5240599227826
2614,-58.5243752164945
2614.5,-59.7325913559083
2615,-59.2130687523097
2615.5,-60.6110928494617
2616,-60.3448740744903
2616.5,-59.4664052293535
2617,-58.8493976509959
2617.5,-60.2079216414195
2618,-59.745373759641
2618.5,-60.244639557565
2619,-59.2389575289491
2619.5,-59.0034389940259
2620,-59.4187901654852
2620.5,-60.4172262322595
2621,-58.9604887589505
2621.5,-58.7404629201025
2622,-60.0438392085841
2622.5,-59.3767979749072
2623,-59.7308106899521
2623.5,-58.5625734092582
2624,-58.7589552048748
2624.5,-58.0278351887225
2625,-58.494675333929
2625.5,-59.2505676233248
2626,-59.3091866573577
2626.5,-58.7956391607272
2627,-58.2643773884182
2627.5,-59.1015491762845
2628,-58.2865247115533
2628.5,-58.9398905697107
2629,-59.1950877267749
2629.5,-58.7346120372379
2630,-58.4059501810851
2630.5,-57.9995272461671
2631,-59.2995019881592
2631.5,-57.5540834387504
2632,-58.8244614506095
2632.5,-56.6477257923896
2633,-57.9425597072205
2633.5,-57.6670078779192
2634,-57.5690306062156
2634.5,-57.9617492375598
2635,-57.5915648980828
2635.5,-57.997827294743
2636,-58.2760479270669
2636.5,-58.2238465730252
2637,-58.1235719643926
2637.5,-56.6187357574187
2638,-57.5319555135631
2638.5,-58.3002984964987
2639,-58.382720301133
2639.5,-55.6385916013245
2640,-57.5125186004543
2640.5,-57.2538394660088
2641,-58.6573269812573
2641.5,-56.6880152132689
2642,-57.6983571193077
2642.5,-57.1750403613892
2643,-57.7531911754879
2643.5,-57.3855187002833
2644,-57.7101549627137
2644.5,-56.773646318223
2645,-56.9463075048621
2645.5,-56.9443312966466
2646,-56.0052360660943
2646.5,-56.8338946052482
2647,-57.2654730920353
2647.5,-57.0206633055727
2648,-57.0970155554266
2648.5,-57.1085967037836
2649,-57.105228102764
2649.5,-56.4605474286875
2650,-56.9571862284492
2650.5,-58.2126254079005
2651,-57.3371021611957
2651.5,-56.8836133917949
2652,-57.2789438029862
2652.5,-57.3198979415473
2653,-56.8751092870598
2653.5,-56.9470329689264
2654,-57.2469970114154
2654.5,-56.568734292988
2655,-56.7673001445842
2655.5,-56.3078552727833
2656,-56.3384877646029
2656.5,-56.1640016955299
2657,-56.1549384309121
2657.5,-56.2477996395422
2658,-56.6158909810127
2658.5,-56.4401250183793
2659,-56.9263550640808
2659.5,-56.1771821195511
2660,-55.1641463824716
2660.5,-57.0530078897137
2661,-56.3754077759927
2661.5,-56.4329761376248
2662,-55.8941887050883
2662.5,-56.9537288554317
2663,-57.2224540623592
2663.5,-56.605022665581
2664,-56.8730601810794
2664.5,-56.2355943387045
2665,-58.0892504422113
2665.5,-57.2318334370933
2666,-56.2855649466554
2666.5,-55.7257274243593
2667,-57.8083332875198
2667.5,-56.9325262657605
2668,-57.0146563544182
2668.5,-57.1681629303379
2669,-57.5516647567198
2669.5,-57.8426532531344
2670,-57.6051158883358
2670.5,-58.5672773596168
2671,-57.1689201634734
2671.5,-57.574973900871
2672,-57.4781866552048
2672.5,-58.5118035129193
2673,-57.150528977135
2673.5,-57.4402189281787
2674,-59.0331682332886
2674.5,-57.5897237751175
2675,-58.3934817652008
2675.5,-58.9080966019481
2676,-57.2496782771669
2676.5,-58.2416941168709
2677,-58.833867362513
2677.5,-58.6740511751355
2678,-58.9080730309082
2678.5,-57.4719370023259
2679,-59.4275006586089
2679.5,-58.2923657312149
2680,-58.6210105892488
2680.5,-58.7595113598204
2681,-58.5986930815968
2681.5,-58.9248729628026
2682,-59.2873448943051
2682.5,-57.8130768529893
2683,-58.5015141316071
2683.5,-57.8681245111559
2684,-57.5926439408489
2684.5,-58.1989458587736
2685,-58.3230153530213
2685.5,-59.0882725936665
2686,-59.9602401165159
2686.5,-58.7870776254244
2687,-59.4765989190848
2687.5,-58.3304077225081
2688,-59.1233292943123
2688.5,-58.4392177292605
2689,-58.296729358789
2689.5,-59.0780958000911
2690,-58.6656636709788
2690.5,-58.2893813655687
2691,-59.0789119335174
2691.5,-57.9430999749895
2692,-57.1468503258785
2692.5,-57.0058101560431
2693,-58.29653137892
2693.5,-58.6538730981788
2694,-57.4999784081793
2694.5,-58.0472425300003
2695,-57.1765422996064
2695.5,-57.3236152773356
2696,-57.7025018404036
2696.5,-57.2253309093166
2697,-57.5704365389833
2697.5,-56.926608235041
2698,-58.2940816680747
2698.5,-57.8277272350705
2699,-57.2935941508969
2699.5,-57.5841517765798
2700,-56.6690642131391
2700.5,-57.7460641364652
2701,-57.7390084135332
2701.5,-57.3720504264005
2702,-58.2847154704795
2702.5,-56.6832816191211
2703,-57.8017553447758
2703.5,-58.4531223524471
2704,-57.5598144087324
2704.5,-57.5406511690413
2705,-56.8311390825878
2705.5,-55.0790921956889
2706,-56.059039468346
2706.5,-56.8130577988047
2707,-55.8258374685402
2707.5,-56.3226459890203
2708,-56.353697519571
2708.5,-56.9642786771412
2709,-56.1099251539333
2709.5,-55.6372404612871
2710,-56.0950047193982
2710.5,-54.2710536411032
2711,-56.4135727025346
2711.5,-56.8299562138659
2712,-56.0392024013361
2712.5,-57.3432116484065
2713,-57.14398051519
2713.5,-55.4144934010382
2714,-56.2763104275394
2714.5,-56.6970122792816
2715,-56.5108997358926
2715.5,-56.5868120233448
2716,-56.0320723964876
2716.5,-56.0575843667684
2717,-56.0168638802351
2717.5,-54.9911455980995
2718,-55.9234149106336
2718.5,-53.9502075966505
2719,-55.6625526360647
2719.5,-55.0781597591868
2720,-53.6985594942816
2720.5,-54.1853136976575
2721,-54.0511376186465
2721.5,-54.329265039335
2722,-54.2777141041993
2722.5,-53.3479823406892
2723,-54.6210296925879
2723.5,-54.3844676019734
2724,-53.7003045467916
2724.5,-53.5552102331565
2725,-53.3047459216016
2725.5,-52.618495270372
2726,-53.1229546759353
2726.5,-53.1392265360849
2727,-52.8057284672313
2727.5,-53.2936881037575
2728,-52.5321613108842
2728.5,-52.160526501536
2729,-51.519431102149
2729.5,-52.8763761139955
2730,-52.8447428028262
2730.5,-52.208506466954
2731,-52.555185125315
2731.5,-51.9880363303095
2732,-52.7794283246029
2732.5,-51.4224613320258
2733,-52.8812348878922
2733.5,-51.6782213348867
2734,-51.3556805561988
2734.5,-51.5832038046422
2735,-52.4461955579431
2735.5,-52.8343053536541
2736,-52.9720109346366
2736.5,-52.0643244802392
2737,-51.3945909551088
2737.5,-51.1533303775396
2738,-52.8386391789572
2738.5,-52.2465702460916
2739,-52.3569702862575
2739.5,-52.4592565864751
2740,-51.8412039041023
2740.5,-52.0226177674492
2741,-50.9800433838261
2741.5,-51.7348730868866
2742,-51.1011082222796
2742.5,-51.8794743694929
2743,-51.5853049000521
2743.5,-52.4022041071577
2744,-52.2848950577414
2744.5,-51.4777174058893
2745,-51.800065697415
2745.5,-52.7328550674845
2746,-51.557430915884
2746.5,-51.7979778694154
2747,-52.8521023933336
2747.5,-51.0755312313408
2748,-50.563030697175
2748.5,-51.5158815492231
2749,-51.9474200000524
2749.5,-52.2449701225458
2750,-52.0585731215567
2750.5,-52.4671342096338
2751,-51.3293963242196
2751.5,-51.9437922291592
2752,-50.8139047823542
2752.5,-51.7400527511296
2753,-53.3554360338416
2753.5,-51.9886878600859
2754,-51.920312257609
2754.5,-51.8101124827573
2755,-51.9523644905422
2755.5,-52.5497344243976
2756,-52.5172445092931
2756.5,-52.0871408456777
2757,-50.9880056936994
2757.5,-51.3280643286982
2758,-51.7269851194886
2758.5,-52.2710978014317
2759,-51.7011689822159
2759.5,-52.0330134791299
2760,-51.4546170614499
2760.5,-51.6210462449861
2761,-52.5744714732071
2761.5,-52.4251056402941
2762,-52.8895474773963
2762.5,-51.861658702271
2763,-51.3914089437363
2763.5,-52.1073930162145
2764,-53.5678806237931
2764.5,-51.4429088448628
2765,-51.8173682429646
2765.5,-51.9102269889845
2766,-52.7151769202849
2766.5,-53.0985130651099
2767,-52.8786666608771
2767.5,-51.6895613543956
2768,-51.7597072964114
2768.5,-53.6852383730933
2769,-52.2612653515767
2769.5,-52.9949565906767
2770,-51.9751516276127
2770.5,-52.5951251400437
2771,-52.1946334407972
2771.5,-53.3630008517931
2772,-52.7061371086575
2772.5,-52.6317163606502
2773,-53.2657759038039
2773.5,-53.4315374155139
2774,-52.0980088076745
2774.5,-52.1675925605041
2775,-52.9282810429315
2775.5,-53.478202275057
2776,-54.2447565841973
2776.5,-54.6019444287408
2777,-53.3472021792794
2777.5,-53.0568634357887
2778,-52.7123820706702
2778.5,-53.9263127014199
2779,-53.8576923971632
2779.5,-53.9378291495735
2780,-54.4444878441682
2780.5,-54.2574744450483
2781,-54.0770263138992
2781.5,-53.7031009877786
2782,-55.0866592846128
2782.5,-54.260292472383
2783,-54.0945120829558
2783.5,-55.0296056299592
2784,-54.2114711263451
2784.5,-55.5302252448085
2785,-55.2900468841406
2785.5,-54.8311394908499
2786,-54.2986459726431
2786.5,-54.7977683698467
2787,-54.7511905715384
2787.5,-54.6292486463315
2788,-54.7626238281652
2788.5,-55.1736346613474
2789,-55.2762263814977
2789.5,-54.9938616101978
2790,-55.7456181737609
2790.5,-56.0553838309975
2791,-55.1056879118773
2791.5,-55.5298786631137
2792,-54.5233270695044
2792.5,-55.8085460714297
2793,-55.6498763403347
2793.5,-55.5397621813476
2794,-54.267547793921
2794.5,-55.7565016662775
2795,-56.5011584463677
2795.5,-55.941973194798
2796,-56.471764279101
2796.5,-55.9311925242895
2797,-56.1897331914054
2797.5,-57.0222376062442
2798,-55.7332746907088
2798.5,-57.9327711903862
2799,-56.281114850473
2799.5,-57.3483217000006
2800,-55.8145115064136
2800.5,-56.2685460247107
2801,-56.468736116211
2801.5,-55.7205736389724
2802,-56.365813332585
2802.5,-56.7974887413231
2803,-57.1397855344282
2803.5,-56.138663850667
2804,-57.100898714472
2804.5,-57.1375522305243
2805,-56.8131172719967
2805.5,-57.0343362799476
2806,-56.1232470049883
2806.5,-56.8558511579849
2807,-56.6184265313225
2807.5,-57.2274006629104
2808,-59.244384696253
2808.5,-57.3680905194697
2809,-57.3016179024528
2809.5,-57.3610676413746
2810,-57.3870508107389
2810.5,-58.0270821557075
2811,-57.1385539187847
2811.5,-56.686495970284
2812,-57.7579067899707
2812.5,-57.7713006385702
2813,-56.9037418821084
2813.5,-56.8643505118151
2814,-56.4572710371493
2814.5,-57.1318568165528
2815,-57.2163305873761
2815.5,-57.9856349549119
2816,-56.7228077534197
2816.5,-57.6256968636466
2817,-56.5851952539051
2817.5,-56.5020483172561
2818,-56.2677008766506
2818.5,-57.3778147974088
2819,-56.6962218840741
2819.5,-56.0993205868994
2820,-57.0584453706578
2820.5,-57.2188263024667
2821,-56.0462292659772
2821.5,-55.7213276771669
2822,-55.7181285203001
2822.5,-55.9903523794875
2823,-55.2125375782943
2823.5,-56.2002716112562
2824,-57.6072726022435
2824.5,-56.1902792603695
2825,-56.7510097536844
2825.5,-55.9344170776235
2826,-56.2909905289943
2826.5,-56.6010502492408
2827,-55.7806755910902
2827.5,-56.8365564873662
2828,-56.0202372297602
2828.5,-56.0928193433195
2829,-54.1072956979987
2829.5,-54.5036454796037
2830,-56.067203754289
2830.5,-55.4140620316582
2831,-55.6058134372702
2831.5,-55.2906501383999
2832,-54.3450102998742
2832.5,-55.4600389688017
2833,-54.8367294946164
2833.5,-55.1949537342514
2834,-55.0067068642662
2834.5,-54.608256139772
2835,-54.3149546274641
2835.5,-54.0075458975
2836,-56.2269098560799
2836.5,-56.9495010639473
2837,-55.1488945783417
2837.5,-54.3721922633269
2838,-54.0971282885143
2838.5,-55.9093842849877
2839,-54.4323023363183
2839.5,-54.9404784226089
2840,-54.2524350432896
2840.5,-54.4121517855148
2841,-54.7246424798045
2841.5,-53.2695535543367
2842,-55.7795391439606
2842.5,-56.0054210512061
2843,-55.8486171470716
2843.5,-54.0897825959389
2844,-53.3311220373221
2844.5,-54.8721555091215
2845,-53.7105974872297
2845.5,-53.6345921404381
2846,-54.7180101248456
2846.5,-53.6078575304247
2847,-54.3067886333712
2847.5,-53.1574792875432
2848,-53.9416651095512
2848.5,-53.8083019392603
2849,-53.8472868872452
2849.5,-53.3948891934564
2850,-55.0968859480837
2850.5,-53.5540930336028
2851,-53.2015156385923
2851.5,-54.7223029710701
2852,-52.1016882216086
2852.5,-54.1986594406216
2853,-53.4133182541169
2853.5,-52.6557377778944
2854,-53.3855074878502
2854.5,-52.6424832249713
2855,-51.6668767686389
2855.5,-53.1950070899984
2856,-52.6082732123479
2856.5,-53.0875775501329
2857,-53.3805724421816
2857.5,-52.0157808536743
2858,-53.0436655799606
2858.5,-53.3310291088937
2859,-52.9929906340044
2859.5,-53.4733278881855
2860,-53.5160689933717
2860.5,-52.355388328454
2861,-51.8137964448662
2861.5,-53.1947032443379
2862,-52.1242584941369
2862.5,-52.254149070887
2863,-53.2849702675365
2863.5,-51.392003237903
2864,-53.6449107709196
2864.5,-52.5603200326113
2865,-54.0000309080778
2865.5,-52.4936693315167
2866,-53.4663393480743
2866.5,-52.4883067983787
2867,-51.9506768876885
2867.5,-51.7268158804759
2868,-52.3737259010792
2868.5,-51.9031097108413
2869,-53.3989579758084
2869.5,-53.7789180666838
2870,-52.1547226655521
2870.5,-52.2051022352487
2871,-51.8489405610409
2871.5,-52.8361454082533
2872,-53.3138783166168
2872.5,-53.0588994915526
2873,-52.7189823894917
2873.5,-52.8240938828527
2874,-52.730875121159
2874.5,-52.1149694411237
2875,-53.1279883783274
2875.5,-52.2779850719696
2876,-52.8527956117862
2876.5,-52.4379380629911
2877,-54.204061170358
2877.5,-53.888578111285
2878,-52.5280013455854
2878.5,-52.1715287683613
2879,-52.5584569636396
