2258.5,-53.1834689869505
2259,-53.2345088067416
2259.5,-53.2358472146865
2260,-52.7034966081758
2260.5,-52.2812088098551
2261,-52.827358867801
2261.5,-53.152544793348
2262,-52.8792107105656
2262.5,-52.2047635719651
2263,-52.3906641789276
2263.5,-52.5005610381662
2264,-52.7887788192016
2264.5,-52.2356301736637
2265,-52.3675134685659
2265.5,-52.8168281025163
2266,-51.6969107310295
2266.5,-52.4438623790381
2267,-51.6877644843496
2267.5,-52.542576009559
2268,-52.9853228127601
2268.5,-52.4092264465689
2269,-52.3330903432926
2269.5,-53.6038013299391
2270,-51.7874100436948
2270.5,-52.2487556147816
2271,-51.6636160932766
2271.5,-51.4786054346483
2272,-52.2316400319015
2272.5,-51.9741544553615
2273,-51.8615653509491
2273.5,-52.0139961596927
2274,-51.600887739259
2274.5,-52.1571306725033
2275,-51.8355294652476
2275.5,-52.5461199141837
2276,-52.1592330550605
2276.5,-51.7609300183356
2277,-52.0983786985779
2277.5,-52.3038853621624
2278,-52.4223405461863
2278.5,-52.0928997219235
2279,-52.2292945570842
2279.5,-52.1284189648318
2280,-52.0468294765228
2280.5,-51.9434675855871
2281,-51.830618558659
2281.5,-51.6377320662622
2282,-51.5103820995812
2282.5,-52.0503933025822
2283,-52.4846057529209
2283.5,-52.0069883489594
2284,-51.3398730786757
2284.5,-51.8909590853665
2285,-53.0230173721233
2285.5,-53.0483890290913
2286,-52.5322366619329
2286.5,-52.2960855514617
2287,-53.4510594144358
2287.5,-52.3298955455045
2288,-52.8095486319561
2288.5,-52.6221939019511
2289,-54.0232916438103
2289.5,-52.8953945255221
2290,-52.6263497486254
2290.5,-52.9446269486954
2291,-53.1364555913817
2291.5,-54.0681605131849
2292,-52.7988214681373
2292.5,-53.1140341094275
2293,-53.8132475574291
2293.5,-53.2505475734152
2294,-53.3363642737098
2294.5,-54.2403935657901
2295,-52.7565685635072
2295.5,-52.6457038925248
2296,-54.0020562373946
2296.5,-52.9292228874286
2297,-54.9787134496366
2297.5,-53.5385133053207
2298,-54.329885421582
2298.5,-53.0734434104169
2299,-54.1883642691684
2299.5,-53.2271771011648
2300,-54.5457204593737
2300.5,-55.2528732149896
2301,-53.7384191095277
2301.5,-55.0926008146503
2302,-53.9227475070118
2302.5,-53.746183207417
2303,-54.2405098242517
2303.5,-54.3166684680293
2304,-55.0765231302693
2304.5,-53.404246066598
2305,-55.4306113643484
2305.5,-54.7764259499066
2306,-54.9832507570614
2306.5,-55.7200115741139
2307,-54.7565733881136
2307.5,-53.7228718000642
2308,-55.1546237567364
2308.5,-55.3941664986263
2309,-54.5882014468359
2309.5,-54.9987234595023
2310,-54.1641390108919
2310.5,-55.2007201799059
2311,-55.7682950716045
2311.5,-54.7246042783804
2312,-54.5905808562522
2312.5,-55.7952911077506
2313,-55.4792924610535
2313.5,-54.9524581950478
2314,-55.7459552060575
2314.5,-55.1383641974518
2315,-55.6731362619861
2315.5,-55.2271307792762
2316,-55.5245051000524
2316.5,-55.58503328212
2317,-55.9446269430259
2317.5,-56.3099728879512
2318,-56.0853553139724
2318.5,-56.0146428776591
2319,-54.9044887563142
2319.5,-56.4530757459889
2320,-54.4264547666774
2320.5,-55.7594227771893
2321,-55.362873102781
2321.5,-55.6735661068604
2322,-55.423712555254
2322.5,-55.872560403337
2323,-56.0132413573283
2323.5,-55.5597556702491
2324,-55.3321487789066
2324.5,-55.9437406589268
2325,-55.3054787422402
2325.5,-55.2001674831707
2326,-55.9758478678027
2326.5,-55.9471570184194
2327,-54.5650040920036
2327.5,-54.7490253694406
2328,-55.0620830164774
2328.5,-55.0730677948788
2329,-55.60240902695
2329.5,-56.3045280827386
2330,-55.3831410460305
2330.5,-55.7048238240971
2331,-55.1967455820608
2331.5,-55.1705830187216
2332,-56.1704053462242
2332.5,-54.4214392972014
2333,-55.5111153142246
2333.5,-55.6019220952093
2334,-55.7031640466159
2334.5,-54.6509324998597
2335,-55.1050242506226
2335.5,-55.154659289102
2336,-54.759881569091
2336.5,-55.5305276381194
2337,-54.8755991629946
2337.5,-54.8055350424803
2338,-54.4781878248306
2338.5,-55.7312561005574
2339,-55.8919054684364
2339.5,-54.8508858772801
2340,-54.9969179316193
2340.5,-54.5831861429539
2341,-54.9952506284346
2341.5,-54.9770226228551
2342,-55.1299555247643
2342.5,-54.3090397119983
2343,-55.2756451337539
2343.5,-55.1338630036578
2344,-54.5751345912838
2344.5,-55.2149830728833
2345,-55.522309439205
2345.5,-54.9774837279492
2346,-55.5723773875542
2346.5,-55.1391408412252
2347,-54.7949929684827
2347.5,-54.0953004540923
2348,-54.4508249890623
2348.5,-55.8103609161516
2349,-54.9825535198507
2349.5,-54.8423768756037
2350,-55.725229910186
2350.5,-55.0686415954261
2351,-54.9488947397115
2351.5,-55.0617080681541
2352,-55.5598918892343
2352.5,-55.0054017877346
2353,-55.390678609714
2353.5,-55.4491590953955
2354,-55.3856227261462
2354.5,-55.4424562972622
2355,-55.9981717365893
2355.5,-55.5238864426006
2356,-56.2358493870952
2356.5,-56.2388196907802
2357,-55.0570001581179
2357.5,-55.4044154505292
2358,-56.8685071565303
2358.5,-55.7973996762116
2359,-56.212331968942
2359.5,-55.4434884445982
2360,-56.3939845198132
2360.5,-55.4496379797004
2361,-55.9794274966867
2361.5,-56.4786140218815
2362,-57.3762811622102
2362.5,-56.9726574798148
2363,-56.159990846721
2363.5,-57.2102427059446
2364,-56.1321071565572
2364.5,-56.0815932219117
2365,-57.2807377339033
2365.5,-56.0111925737476
2366,-56.880127854504
2366.5,-56.9306081725412
2367,-57.5171768698674
2367.5,-56.6380036826706
2368,-57.6356206708995
2368.5,-56.2488759096774
2369,-57.8291736860776
2369.5,-56.6311481907921
2370,-57.664004531804
2370.5,-57.0645186160741
2371,-58.1597115338268
2371.5,-58.7988412554533
2372,-58.4660055700714
2372.5,-57.9508741729077
2373,-57.0023880670942
2373.5,-58.8529496717765
2374,-58.7492211655469
2374.5,-58.1420694824605
2375,-58.7803024102031
2375.5,-58.1254642257327
2376,-58.9194549652055
2376.5,-58.4516542039984
2377,-58.5309542267985
2377.5,-58.8093571539827
2378,-57.7679097739254
2378.5,-59.5505987083041
2379,-58.789364181485
2379.5,-59.1431210153762
2380,-60.0011573828292
2380.5,-59.0616487027206
2381,-59.4584919086426
2381.5,-59.6024507581641
2382,-59.586365076827
2382.5,-60.5474627964813
2383,-60.5096599990537
2383.5,-60.2892925284421
2384,-60.5919524593679
2384.5,-60.4023903906607
2385,-60.7155117657708
2385.5,-61.7350444704258
2386,-60.9916447023202
2386.5,-60.4792040528335
2387,-61.4913714621658
2387.5,-61.5500839040103
2388,-61.3273767566902
2388.5,-61.6261082498148
2389,-61.3454470345501
2389.5,-61.0992236695618
2390,-62.0906866111192
2390.5,-61.2649006010428
2391,-61.0214958223652
2391.5,-61.9302307922369
2392,-62.4169617821558
2392.5,-62.6624729113278
2393,-62.5991249395826
2393.5,-61.4609582599767
2394,-62.7350424288916
2394.5,-62.7755423903147
2395,-64.0332208889655
2395.5,-61.975504122363
2396,-62.0672552982495
2396.5,-62.6700128255709
2397,-62.8281444690103
2397.5,-62.9044708528943
2398,-62.8958126799702
2398.5,-62.8336525078318
2399,-63.440349434464
2399.5,-63.8816938050555
2400,-63.3437607007965
2400.5,-63.0671769324665
2401,-63.0239735526932
2401.5,-64.111459717538
2402,-63.1826496132055
2402.5,-63.46637778488
2403,-64.4770973084931
2403.5,-63.5404676182762
2404,-63.5714500904905
2404.5,-63.2513952925527
2405,-63.5203510462941
2405.5,-64.6115369682771
2406,-62.7290832173403
2406.5,-62.5101155430397
2407,-62.2543710131075
2407.5,-63.5640217489503
2408,-62.6420446528752
2408.5,-63.8814735883968
2409,-63.173948360126
2409.5,-64.2308140082444
2410,-63.3691737986704
2410.5,-63.9168770457559
2411,-62.4020395397148
2411.5,-62.732698528387
2412,-63.1624698456667
2412.5,-62.2845523680396
2413,-63.8509690566234
2413.5,-62.9727628997663
2414,-62.3420845500365
2414.5,-63.5865034952646
2415,-62.154158941072
2415.5,-62.6424442428675
2416,-62.4574631030377
2416.5,-62.9273289575169
2417,-62.5640310248286
2417.5,-61.5672897508178
2418,-61.810758751351
2418.5,-62.6867730158915
2419,-62.9223805390332
2419.5,-62.6813661741738
2420,-62.0864837375728
2420.5,-61.8280125898639
2421,-62.445441354659
2421.5,-61.7030449484592
2422,-61.1584037558931
2422.5,-62.621715196254
2423,-61.863838026741
2423.5,-61.2390132035785
2424,-61.398912292975
2424.5,-61.8873501255166
2425,-60.6066148865843
2425.5,-60.6825739142057
2426,-60.3078485865167
2426.5,-61.1038029084578
2427,-60.915774490321
2427.5,-61.5206742806242
2428,-61.4809881977785
2428.5,-58.8140828775906
2429,-60.3969780170289
2429.5,-60.2043092688878
2430,-59.2369860634632
2430.5,-59.269361565001
2431,-58.6340033104227
2431.5,-60.3343745726828
2432,-60.4802151403761
2432.5,-60.0407139801516
2433,-60.0884585386446
2433.5,-58.4783395672275
2434,-58.1217287361359
2434.5,-59.7604112538619
2435,-58.3184569369766
2435.5,-58.2502884634814
2436,-58.5643382344923
2436.5,-57.6896123762793
2437,-57.8576209109871
2437.5,-57.899982281085
2438,-57.7860064118773
2438.5,-58.4030803410557
2439,-58.7514038622667
2439.5,-58.6450212654688
2440,-56.6227911940074
2440.5,-58.0589207426161
2441,-56.492738453094
2441.5,-57.6852063117137
2442,-57.8764377602057
2442.5,-57.2123130293729
2443,-58.0265008608611
2443.5,-56.5950482427922
2444,-58.0746408000159
2444.5,-58.0457631676756
2445,-55.9202838709842
2445.5,-57.5251893057927
2446,-56.705261422902
2446.5,-56.8082240096279
2447,-57.0388195503096
2447.5,-57.3975887454455
2448,-56.1811869811457
2448.5,-56.1713429179296
2449,-54.6730878597283
2449.5,-56.4005388790638
2450,-56.241316907676
2450.5,-56.8833805094176
2451,-57.2294085820558
2451.5,-55.1017530290954
2452,-56.4473354166735
2452.5,-56.3640431110155
2453,-55.6862223120443
2453.5,-55.2438894136537
2454,-53.3817468643635
2454.5,-55.5065296908506
2455,-55.4622248402347
2455.5,-56.0888138337128
2456,-55.5517144479305
2456.5,-56.244410078842
2457,-54.5721348489653
2457.5,-54.66703230875
2458,-54.9289192535431
2458.5,-55.7654120450328
2459,-54.3344961915349
2459.5,-54.5809531966005
2460,-55.6684258528524
2460.5,-54.3855030981296
2461,-54.3444623402193
2461.5,-54.9128234014414
2462,-55.480160126426
2462.5,-55.8151253843942
2463,-55.2452596263607
2463.5,-54.9837287847966
2464,-54.2684037878416
2464.5,-53.8668766076185
2465,-53.9324985907502
2465.5,-55.8080511596912
2466,-55.4269041999873
2466.5,-54.7896475173326
2467,-53.967676924777
2467.5,-54.4898088747416
2468,-54.8814745113468
2468.5,-54.1827373635393
2469,-55.0961653507692
2469.5,-53.7590055904088
2470,-54.3347431447162
2470.5,-54.4805241608391
2471,-54.3604797607612
2471.5,-53.8816558149204
2472,-53.585154155732
2472.5,-54.1081215162478
2473,-53.4673625148181
2473.5,-53.7402674083849
2474,-53.7179667789209
2474.5,-54.4435407609642
2475,-53.1790504267982
2475.5,-54.6259253541799
2476,-53.9472895654017
2476.5,-53.4938736494256
2477,-54.8447486388022
2477.5,-54.5125010520226
2478,-54.4542577288981
2478.5,-53.5638092511226
2479,-53.1028536301494
2479.5,-54.0968922281328
2480,-53.7119350880913
2480.5,-54.3073132880996
2481,-53.290545199167
2481.5,-54.2020551356836
2482,-53.9918150739205
2482.5,-53.8323431062851
2483,-53.3429860178404
2483.5,-52.8645346342182
2484,-54.4914691743306
2484.5,-54.63279097609
2485,-52.5026755735118
2485.5,-53.1998618310832
2486,-52.8170086270657
2486.5,-54.4235883310203
2487,-54.8311122314333
2487.5,-53.6389588512256
2488,-54.1465774136735
2488.5,-53.8149694070088
2489,-53.5802510949776
2489.5,-53.1564661759728
2490,-52.8265080359311
2490.5,-54.4874582418716
2491,-54.0145319388222
2491.5,-54.8089967370282
2492,-53.8948957754989
2492.5,-53.0900653137539
2493,-55.0083409406534
2493.5,-52.7293042691348
2494,-52.9579351384548
2494.5,-54.4593851243917
2495,-51.9357373057096
2495.5,-53.3722023024073
2496,-53.9139741214859
2496.5,-52.1472352030243
2497,-52.2746317966807
2497.5,-54.1100191090954
2498,-52.7882051101398
2498.5,-54.8518801229906
2499,-54.469069136941
2499.5,-54.3132400992187
2500,-53.8867526542886
2500.5,-53.9985460155198
2501,-54.3221204606018
2501.5,-54.0350798060345
2502,-53.5544391519411
2502.5,-53.683440775551
2503,-53.0758135120948
2503.5,-53.6122369550703
2504,-54.339092712087
2504.5,-53.0404306152132
2505,-54.1570828517815
2505.5,-53.9231996134021
2506,-53.9439685463213
2506.5,-53.5751725070176
2507,-53.1350621018936
2507.5,-53.6115645081117
2508,-55.148173880513
2508.5,-53.339964313926
2509,-54.0002918876013
2509.5,-53.6930472162813
2510,-53.8842334530847
2510.5,-54.4388665143083
2511,-52.5645197104312
2511.5,-52.6643517055298
2512,-51.9765172628971
2512.5,-53.8094793101439
2513,-53.8738748882526
2513.5,-53.7626792460732
2514,-54.8669576027624
2514.5,-54.0639879860607
2515,-54.5861159766926
2515.5,-54.4194399148456
2516,-52.8601062223643
2516.5,-53.7812246646381
2517,-52.9135000253507
2517.5,-54.1008333317822
2518,-51.4110687401849
2518.5,-52.9950205852273
2519,-53.996296649906
2519.5,-53.741487483823
2520,-53.9382605659658
2520.5,-53.0587772468355
2521,-52.5886498836627
2521.5,-52.8796551017911
2522,-53.33482777533
2522.5,-53.4158379511671
2523,-53.6169952190063
2523.5,-54.0154023395054
2524,-53.0349839034212
2524.5,-53.0990548631942
2525,-52.8334066009083
2525.5,-53.842434749649
2526,-52.1167304307177
2526.5,-52.6901121999073
2527,-53.9936783264973
2527.5,-54.3051495253093
2528,-54.464511230674
2528.5,-54.1619883092149
2529,-54.4519150976824
2529.5,-53.1414814917742
2530,-54.1331724256079
2530.5,-52.9905542493653
2531,-52.6688251911202
2531.5,-52.0507135702471
2532,-53.8205001494853
2532.5,-54.0789334877342
2533,-53.5541659285302
2533.5,-52.7555058791419
2534,-53.0834526018123
2534.5,-54.0793999447362
2535,-52.912961146245
2535.5,-54.171731994244
2536,-55.3476172600256
2536.5,-53.3170777104861
2537,-54.9734516700368
2537.5,-53.6340755287733
2538,-54.8422628523321
2538.5,-54.0534095250451
2539,-55.1987686798913
2539.5,-54.9116317753774
2540,-54.0392118454282
2540.5,-54.6205384103006
2541,-55.3393500842441
2541.5,-54.5143016787304
2542,-54.9764578934338
2542.5,-56.2734407768768
2543,-55.6387824712243
2543.5,-55.1729983252953
2544,-54.7450060274899
2544.5,-54.5396217861023
2545,-54.9112293163124
2545.5,-55.753694907756
2546,-56.0356779416926
2546.5,-55.9842353205402
2547,-56.0192800838298
2547.5,-55.6275453112401
2548,-54.3787807011667
2548.5,-55.7905463736731
2549,-55.9878381507157
2549.5,-55.865701344713
2550,-56.1770035526755
2550.5,-56.306939695825
2551,-56.3281730170937
2551.5,-56.562791643622
2552,-57.5111241820877
2552.5,-56.5467557578834
2553,-55.8661667251918
2553.5,-55.6281622726809
2554,-56.6413798126843
2554.5,-56.6943526890137
2555,-56.5995142793008
2555.5,-56.5447247031663
2556,-56.4630809259746
2556.5,-56.8586034012104
2557,-56.3267313010477
2557.5,-56.1467459152716
2558,-56.8852082317488
2558.5,-57.0298372591225
2559,-57.0328184309207
2559.5,-56.5501123454322
2560,-56.7734695773124
2560.5,-56.2166200153399
2561,-57.1223104560127
2561.5,-57.0075367366984
2562,-56.4959732473392
2562.5,-56.5990203828319
2563,-54.7424377000791
2563.5,-55.7108474103314
2564,-56.5267842975275
2564.5,-56.3977798104954
2565,-57.2674588704295
2565.5,-56.1176462963215
2566,-56.5378119212631
2566.5,-56.0145825981774
2567,-56.1396334029806
2567.5,-55.1418152905974
2568,-54.5681272769008
2568.5,-55.0970440329544
2569,-55.3319501424994
2569.5,-55.3423724203853
2570,-54.5190062529842
2570.5,-54.2750582100814
2571,-55.2825961803704
2571.5,-55.3772587529561
2572,-55.222511276931
2572.5,-55.1138999621598
2573,-55.9832542029063
2573.5,-53.9843831621502
2574,-55.3314769862263
2574.5,-55.3371788778636
2575,-54.0477359057513
2575.5,-54.9531856351255
2576,-55.087141315834
2576.5,-54.1215449808601
2577,-54.7178269353953
2577.5,-55.5208236750262
2578,-54.8915638794005
2578.5,-54.3883767358469
2579,-54.8263402896319
2579.5,-54.6846339905491
2580,-54.135075252324
2580.5,-55.2490401299326
2581,-52.1527274568187
2581.5,-55.7109911884011
2582,-54.6416051723715
2582.5,-55.9795745440596
2583,-53.1496157766797
2583.5,-53.1405637409275
2584,-54.909808118142
2584.5,-53.8173565860973
2585,-54.1724625790076
2585.5,-54.9523993876518
2586,-53.9771586141416
2586.5,-53.21278590708
2587,-54.9918220703456
2587.5,-53.9415911556354
2588,-54.517279937489
2588.5,-55.0110128230496
2589,-55.8052467831399
2589.5,-53.3366896992428
2590,-55.3665321524704
2590.5,-54.0336886435414
2591,-55.8089008128803
2591.5,-53.4678669369614
2592,-54.4821134331375
2592.5,-54.0224349005213
2593,-55.0914222334443
2593.5,-54.8135826806032
2594,-54.5268252989023
2594.5,-55.2129415999185
2595,-54.7743438710805
2595.5,-55.2982472752768
2596,-54.3142157422785
2596.5,-54.1479208129107
2597,-54.860391176596
2597.5,-54.555322027447
2598,-55.2130433269188
2598.5,-55.7934653127152
2599,-53.4589827614037
2599.5,-55.563459173601
2600,-54.3537670956201
2600.5,-54.7022316069601
2601,-55.322441762687
2601.5,-55.1416497308545
2602,-55.5602594647204
2602.5,-56.2574411328063
2603,-53.2379396236668
2603.5,-55.0296472671745
2604,-56.1255764503582
2604.5,-55.977582564289
2605,-56.3226331795896
2605.5,-55.9815553486115
2606,-55.3170029237557
2606.5,-55.8404069710578
2607,-55.287196121869
2607.5,-56.3080168326699
2608,-55.1741443752905
2608.5,-56.1036922186497
2609,-56.8365129899362
2609.5,-55.7918606087018
2610,-55.0710868276105
2610.5,-55.917842455578
2611,-55.4859189720135
2611.5,-55.3984318372319
2612,-55.9759701984003
2612.5,-56.0964956226889
2613,-56.1743394682543
2613.5,-55.3886926224565
2614,-56.7178556168367
2614.5,-56.681610494305
2615,-55.2935505063978
2615.5,-56.2594801339939
2616,-55.5992556394883
2616.5,-57.2014872796024
2617,-55.1843491724699
2617.5,-56.5430977401871
2618,-57.3787521744349
2618.5,-56.7580554262066
2619,-55.8042800780997
2619.5,-56.4428246994902
2620,-55.8428363152208
2620.5,-56.9436692247533
2621,-57.6984145733246
2621.5,-55.6908819593602
2622,-57.0354486528935
2622.5,-57.269958560569
2623,-57.4109441082766
2623.5,-56.6206161086836
2624,-57.0890178531324
2624.5,-57.4079528587042
2625,-57.3228380173169
2625.5,-58.3954937998905
2626,-55.8386946927139
2626.5,-58.2045377436114
2627,-56.4282736107527
2627.5,-56.917641629523
2628,-56.4924127461819
2628.5,-57.9696228006896
2629,-57.2183681632295
2629.5,-57.2469302185702
2630,-57.920455388548
2630.5,-57.3156572366664
2631,-56.7570296385175
2631.5,-57.9976705805566
2632,-57.4296161796799
2632.5,-57.6279349354456
2633,-58.2683589244153
2633.5,-55.9832699994811
2634,-55.7345831857066
2634.5,-57.6921759003891
2635,-57.5723830078312
2635.5,-56.8217583288666
2636,-58.0534815265289
2636.5,-59.1348263594312
2637,-57.9880943796384
2637.5,-58.4737969199392
2638,-58.0958606999561
2638.5,-58.6716160739456
2639,-59.7681021182746
2639.5,-58.3600650973796
2640,-57.8750998455143
2640.5,-59.2224663499283
2641,-58.8384020424689
2641.5,-59.0969175803424
2642,-58.972630502835
2642.5,-59.6688834899761
2643,-57.9713462315791
2643.5,-58.8160755718153
2644,-60.0238287413765
2644.5,-61.4325488717481
2645,-60.8504908616121
2645.5,-59.4108033537479
2646,-60.7492682417328
2646.5,-59.5137557651825
2647,-61.1680378184062
2647.5,-59.9953561187853
2648,-60.4587859468318
2648.5,-59.8118772995929
2649,-60.082610534893
2649.5,-59.2117856797382
2650,-60.5686773356327
2650.5,-59.4665754711567
2651,-60.4110704548447
2651.5,-60.4574320933101
2652,-61.8504352348368
2652.5,-62.3990451226509
2653,-62.6122275270726
2653.5,-61.5685041903579
2654,-62.1853929222686
2654.5,-61.5021667057708
2655,-63.5867940797437
2655.5,-61.7964382301678
2656,-62.8856407921027
2656.5,-62.8098687424042
2657,-62.0820827108078
2657.5,-63.3649138305777
2658,-61.9626057442511
2658.5,-63.2214321868415
2659,-62.4026107090679
2659.5,-63.9944415949251
2660,-63.4188028558525
2660.5,-63.5412794170991
2661,-62.8347625497438
2661.5,-63.4029289497381
2662,-64.0620601544499
2662.5,-62.6832324834434
2663,-62.2260918893686
2663.5,-63.2707223938796
2664,-64.1362735382371
2664.5,-61.7148409415398
2665,-63.7137551255244
2665.5,-61.5786484860894
2666,-64.0374639598793
2666.5,-63.4585068700214
2667,-63.8717285579079
2667.5,-61.6580751741007
2668,-62.9665846015073
2668.5,-61.6485001072809
2669,-62.499989423403
2669.5,-63.1576729412396
2670,-64.4134477629518
2670.5,-61.5943405564826
2671,-64.0092142332514
2671.5,-62.5442979403999
2672,-63.0068118026714
2672.5,-64.4213903234363
2673,-62.7992478910918
2673.5,-62.9135473044161
2674,-61.5419002394438
2674.5,-62.1379964999551
2675,-61.4691547998708
2675.5,-63.1056741481953
2676,-63.860647034823
2676.5,-63.7723316595573
2677,-62.7537874729779
2677.5,-63.228864820067
2678,-62.4443551540193
2678.5,-61.9163656942096
2679,-62.0120759153738
2679.5,-62.5029788390148
2680,-61.5924157739323
2680.5,-62.1729603522103
2681,-62.9798289058342
2681.5,-62.8861161628521
2682,-62.7184299193387
2682.5,-61.9841537273764
2683,-61.634379071202
2683.5,-61.6397110672166
2684,-62.5894434006017
2684.5,-61.2953405039696
2685,-62.9493566113379
2685.5,-62.0813287228442
2686,-63.4177965698555
2686.5,-61.0870202217197
2687,-62.2298524151808
2687.5,-61.3689058751449
2688,-61.9646161264493
2688.5,-62.9925675039082
2689,-61.7148242922334
2689.5,-60.4308001829097
2690,-62.2497860863276
2690.5,-61.7995359731082
2691,-61.5917932104817
2691.5,-61.3530094971132
2692,-60.8552203287041
2692.5,-61.960723776606
2693,-62.4087095312638
2693.5,-61.2970482662651
2694,-61.8426744243752
2694.5,-62.9313763639288
2695,-60.9737099549884
2695.5,-61.2056019241888
2696,-60.2844034436011
2696.5,-59.5586867835947
2697,-60.9808717049015
2697.5,-60.3933493202784
2698,-63.2184923840977
2698.5,-62.3862875787567
2699,-61.6129861248902
2699.5,-61.0413105247664
2700,-62.4736692671449
2700.5,-62.3402844932393
2701,-62.0307683900557
2701.5,-60.5389880692114
2702,-62.0829516970097
2702.5,-61.4843646457692
2703,-61.1785656586803
2703.5,-61.4778247539313
2704,-59.9221469728362
2704.5,-59.7225482843461
2705,-60.7509278328195
2705.5,-62.2612264110109
2706,-61.9851077861545
2706.5,-62.0247006775282
2707,-60.3022601403086
2707.5,-60.6713750021422
2708,-61.1423594759814
2708.5,-60.4243188451766
2709,-60.4601144242637
2709.5,-61.2228152233087
2710,-60.5126524304448
2710.5,-61.1026922472725
2711,-61.1445364988143
2711.5,-61.9206682897067
2712,-60.2584208432047
2712.5,-61.4344421729419
2713,-60.7534820392412
2713.5,-60.1131752244879
2714,-60.3233010023598
2714.5,-60.3179403406443
2715,-60.5882222120089
2715.5,-61.0217590977234
2716,-60.0932802245588
2716.5,-60.2934046395257
2717,-58.7300118925586
2717.5,-57.3511909458111
2718,-61.1748214455865
2718.5,-59.9616883780892
2719,-59.5934155386127
2719.5,-58.5549821848749
2720,-58.9116024530269
2720.5,-58.8094712598064
2721,-59.7601312952263
2721.5,-60.2137509784165
2722,-58.5663084430664
2722.5,-58.0707826965181
2723,-59.6159567724788
2723.5,-60.0598180422188
2724,-58.2842087202123
2724.5,-59.3293930831779
2725,-59.7725170643358
2725.5,-57.9845660984959
2726,-59.7626229204567
2726.5,-58.4635225466317
2727,-59.3858516498764
2727.5,-58.3444565890545
2728,-59.5718307096701
2728.5,-58.5731381537589
2729,-58.8036626988735
2729.5,-58.7165600848198
2730,-58.0112305172325
2730.5,-57.2960994597715
2731,-57.2624030871891
2731.5,-56.4152000312177
2732,-57.7276783577651
2732.5,-56.7308608922405
2733,-58.593073747685
2733.5,-58.2156430762976
2734,-56.8537128196126
2734.5,-57.4640305779639
2735,-58.0623516551898
2735.5,-57.7471079014686
2736,-58.0253091561082
2736.5,-56.4981407284501
2737,-57.6954435001728
2737.5,-56.7247433841323
2738,-55.853297511527
2738.5,-56.6412483602659
2739,-58.3882402126894
2739.5,-57.2251073044454
2740,-57.4430333068307
2740.5,-56.4385714097457
2741,-56.5438985743629
2741.5,-56.7983325115336
2742,-57.7190396573992
2742.5,-56.9213523059103
2743,-56.0238448536141
2743.5,-56.8227719960445
2744,-56.452923442428
2744.5,-56.8236167069117
2745,-55.2271363103795
2745.5,-55.7624639503452
2746,-54.4568706309011
2746.5,-54.9389157554198
2747,-54.8168647271717
2747.5,-56.2557887437407
2748,-55.0611215168482
2748.5,-56.6134064459887
2749,-56.3502149656094
2749.5,-56.2299405285364
2750,-56.0349222053006
2750.5,-54.7674625690455
2751,-55.8432926818118
2751.5,-55.36034392136
2752,-54.1423992432134
2752.5,-55.2299712722625
2753,-55.6072630755351
2753.5,-54.7096110275857
2754,-53.5832438749258
2754.5,-54.9301803561054
2755,-54.4767423365275
2755.5,-55.0211726261713
2756,-54.0464846636673
2756.5,-55.6960294619174
2757,-53.7267486393891
2757.5,-55.3182637396397
2758,-54.3514581969407
2758.5,-51.8271400604387
2759,-52.8495552124188
2759.5,-54.9686897214476
2760,-52.3521595946652
2760.5,-54.2113207297038
2761,-53.6657904398849
2761.5,-54.0662833566262
2762,-53.5434175252392
2762.5,-55.0224016573353
2763,-52.9961172082891
2763.5,-54.7692780074799
2764,-52.9489629389203
2764.5,-53.2833130076396
2765,-53.2831425829467
2765.5,-52.9321152575349
2766,-53.4270390580208
2766.5,-53.8997125374437
2767,-52.9821039294529
2767.5,-51.5518119033719
2768,-53.4496122059727
2768.5,-52.3287792857016
2769,-52.8368521902353
2769.5,-53.5563833473802
2770,-53.2437481142627
2770.5,-53.2552025827062
2771,-53.4677715440044
2771.5,-53.0569357336
2772,-54.4717256093494
2772.5,-52.5663564263557
2773,-52.7277281310231
2773.5,-52.524306763059
2774,-53.3339251424202
2774.5,-54.3283416427985
2775,-53.7048417504092
2775.5,-53.1253064368641
2776,-53.7613611893655
2776.5,-52.8522923474159
2777,-53.2566353225191
2777.5,-53.0665859911998
2778,-53.3104508046137
2778.5,-52.3356097232849
2779,-53.1906449700561
2779.5,-52.7943233934524
2780,-53.5643978047287
2780.5,-53.9850833042124
2781,-53.0630167375149
2781.5,-53.6039691814742
2782,-53.4314706997041
2782.5,-55.8687040223333
2783,-50.898044179662
2783.5,-52.6705624843898
2784,-53.2936313029946
2784.5,-52.2916997059814
2785,-53.439149588767
2785.5,-54.4176601265524
2786,-52.7694821510785
2786.5,-52.6767512171711
2787,-53.026878109752
2787.5,-52.6257136473175
2788,-53.2547887720429
2788.5,-53.8827139224366
2789,-53.5107751529306
2789.5,-53.8163481149776
2790,-53.4232958203775
2790.5,-54.9274789891242
2791,-53.3259934172986
2791.5,-52.5793051288059
2792,-53.8653073429111
2792.5,-51.3321631015948
2793,-53.9950800097113
2793.5,-55.1968806134599
2794,-54.4972644035639
2794.5,-53.7815144874186
2795,-51.285912411744
2795.5,-51.9113811380235
2796,-53.2077335127057
2796.5,-54.3216402149903
2797,-53.5338714618371
2797.5,-54.8488996481329
2798,-53.1206189874153
2798.5,-54.8161327984667
2799,-55.3743103321877
2799.5,-53.7131433815104
2800,-54.4331870543086
