force,acceleration
-0.007557,0.47044
-0.015545,0.46827
0.007341,0.472363
0.00108,0.471624
0.002159,0.475569
-0.013602,0.472659
0.001943,0.475569
0.002807,0.477591
0.004318,0.473103
0.001727,0.472955
0.002375,0.475766
0.007341,0.473498
-0.024181,0.474386
-0.007557,0.468665
0.014249,0.472117
-0.001727,0.472314
0.00475,0.470243
-0.017272,0.470736
0.002375,0.472166
0.000216,0.474879
0.004102,0.469059
-0.01792,0.467333
-0.01684,0.470194
-0.006261,0.467333
0.007125,0.465706
-0.016193,0.465212
-0.020727,0.467234
-0.009284,0.466051
0.018136,0.464966
-0.001511,0.463782
-0.001727,0.46324
-0.001943,0.459935
0.003454,0.465064
0.007125,0.460034
-0.018136,0.460675
-0.011011,0.458407
-0.003454,0.455448
0.001943,0.459344
0.002159,0.458407
0.010363,0.45456
-0.007341,0.449825
-0.015761,0.45239
0.006261,0.449973
-0.007772,0.447705
0,0.44514
-0.014249,0.449628
-0.010579,0.446373
0.000648,0.443611
-0.003239,0.439913
-0.002807,0.438334
0.011875,0.438334
-0.000648,0.433501
-0.009931,0.433255
-0.010363,0.434882
0.002375,0.433994
0.014034,0.432219
0.003239,0.430789
0.004318,0.432219
-0.022454,0.422503
-0.009716,0.423539
-0.006693,0.42275
-0.003886,0.421073
-0.012954,0.417177
-0.004966,0.417818
-0.005829,0.414021
0.004966,0.414859
0.014897,0.412788
-0.003886,0.410569
-0.001943,0.407511
-0.0095,0.406673
-0.003023,0.400261
-0.001943,0.405144
0.002591,0.401248
0.006909,0.394984
-0.005613,0.395034
0.016624,0.391039
0.00108,0.394146
0.011227,0.390151
-0.013386,0.382852
-0.012738,0.382556
-0.004966,0.385219
-0.006045,0.381323
-0.005182,0.376539
-0.005829,0.373482
0.015545,0.371016
-0.007125,0.367021
0.008852,0.368156
0.003239,0.364901
0.006477,0.365344
0.0095,0.358391
-0.009068,0.360265
0.010147,0.356023
0.004318,0.353015
-0.0095,0.349415
0.0095,0.347442
0.006477,0.343743
-0.011443,0.338861
-0.020511,0.340636
-0.017272,0.334225
-0.013602,0.329934
0.002591,0.338417
0.004318,0.324263
-0.011443,0.329786
-0.009284,0.324608
0.013386,0.324805
-0.002591,0.316964
0.008636,0.31144
-0.001727,0.314745
-0.007125,0.313808
-0.006477,0.309862
-0.005613,0.303796
0.000864,0.301675
0.007557,0.29699
-0.006477,0.297434
-0.00475,0.294574
-0.008636,0.287423
0.004102,0.287373
0.009284,0.285203
0.015113,0.280814
0.001727,0.281505
-0.00475,0.272627
0.006477,0.271592
-0.007988,0.271049
-0.013602,0.26523
-0.016408,0.258917
0.00367,0.25872
0.010147,0.256254
0.008636,0.259805
-0.012738,0.249202
-0.00475,0.241311
0.015761,0.247623
-0.007341,0.237069
0.00367,0.239387
0.004102,0.232138
0.00475,0.224395
-0.007988,0.225973
-0.003886,0.223704
-0.002159,0.218427
0.006477,0.218181
-0.011875,0.21463
0.018568,0.209846
-0.02267,0.209501
-0.009068,0.204717
-0.000432,0.203879
0.009068,0.195741
0.015329,0.195791
0.003023,0.19076
0.00475,0.180502
0.002807,0.186174
-0.019863,0.177987
0.005613,0.181045
-0.009716,0.17705
-0.019215,0.173548
0.011011,0.169011
0.004534,0.167926
-0.006045,0.162107
0.004102,0.155202
0.000216,0.155104
0.007125,0.151405
-0.001511,0.151454
0.006909,0.141887
-0.000432,0.141985
-0.000864,0.141196
-0.005182,0.135722
-0.009716,0.128719
-0.002807,0.125513
-0.000864,0.124576
-0.004318,0.121913
0.005398,0.122357
0.003239,0.114417
-0.011443,0.112247
-0.003023,0.110027
-0.006909,0.104011
0.008636,0.09898
0.000432,0.099424
-0.009716,0.098241
-0.001295,0.090794
0.012306,0.088673
-0.014034,0.086602
-0.001943,0.079007
0.009716,0.082311
-0.000864,0.073582
-0.006045,0.069883
-0.004318,0.065395
0.008636,0.063718
0.012738,0.063126
-0.005613,0.058047
-0.001295,0.054644
-0.009068,0.044287
0.003239,0.048183
-0.003886,0.043005
-0.008636,0.038912
-0.004318,0.035657
0.007988,0.033092
0.00475,0.032599
0.00475,0.025349
0.00367,0.023278
-0.003454,0.017409
-0.008204,0.021009
-0.015761,0.015042
0.007988,0.008187
0.0095,0.001627
-0.016193,0.001036
-0.00842,0.000592
0.001727,-0.001726
0.002807,-0.005967
-0.00108,-0.014746
-0.009284,-0.016719
-0.00108,-0.018346
0.01209,-0.017458
-0.028715,-0.023919
0.001943,-0.025349
-0.005182,-0.032698
-0.002591,-0.03541
-0.002375,-0.040292
0.000864,-0.04118
-0.007988,-0.049022
0.00475,-0.05055
0.000216,-0.05489
-0.013818,-0.057011
-0.002375,-0.06071
0.003023,-0.065839
0.000432,-0.06648
0.014034,-0.067171
-0.000864,-0.073039
0.007772,-0.074469
-0.012306,-0.079894
0.011227,-0.079056
-0.005182,-0.085615
-0.009068,-0.090547
0.003239,-0.090103
-0.002591,-0.095528
0.00367,-0.097008
-0.008852,-0.100065
-0.011875,-0.106575
-0.000648,-0.1084
0.024613,-0.108252
-0.009716,-0.116143
-0.006693,-0.118263
-0.007772,-0.11999
-0.006261,-0.12862
-0.00475,-0.125612
-0.010147,-0.130642
-0.004102,-0.132023
-0.004102,-0.139421
-0.013386,-0.140555
0.010795,-0.144796
0,-0.14455
-0.011659,-0.148692
-0.010579,-0.147755
-0.001295,-0.152638
0.006693,-0.16117
0.003454,-0.164573
-0.00367,-0.163833
0.006909,-0.169751
-0.001511,-0.171872
0.003239,-0.174535
-0.00108,-0.173598
0.007988,-0.172661
0.002375,-0.184102
-0.007557,-0.184891
-0.015761,-0.188886
-0.001511,-0.191845
-0.022886,-0.193621
0.012522,-0.200229
0.000864,-0.201709
-0.007557,-0.203336
-0.006045,-0.205161
-0.00108,-0.209649
-0.000648,-0.2096
0.011011,-0.21177
-0.005829,-0.220055
-0.016624,-0.217293
0.006477,-0.222471
0,-0.224198
-0.010363,-0.22617
0.009931,-0.234061
-0.005613,-0.235541
-0.000864,-0.238253
-0.004966,-0.239042
-0.010147,-0.238944
0.007557,-0.246588
-0.00108,-0.247081
-0.000864,-0.248265
-0.014897,-0.248906
-0.003454,-0.253492
-0.005613,-0.257191
0.003454,-0.25872
0.008204,-0.261926
0.012522,-0.264342
-0.005182,-0.267301
0.004534,-0.269175
-0.007988,-0.269668
0.001943,-0.272923
-0.007988,-0.274501
0.002591,-0.27603
0.009931,-0.277904
-0.002807,-0.277461
-0.006261,-0.283625
0.005829,-0.287472
-0.022022,-0.289987
-0.003454,-0.288754
-0.008636,-0.290382
-0.006261,-0.293144
-0.012738,-0.300245
-0.006693,-0.298914
-0.001943,-0.302218
0.011443,-0.3035
-0.003023,-0.301873
-0.002807,-0.307988
-0.001295,-0.307889
-0.002591,-0.312377
-0.005398,-0.314597
-0.005398,-0.31509
-0.014897,-0.320022
-0.001727,-0.320071
-0.009284,-0.318591
-0.003023,-0.32303
0.00475,-0.3288
-0.021374,-0.325052
-0.009284,-0.329145
0.000648,-0.332943
0.012306,-0.327764
-0.006045,-0.334077
0.001727,-0.334768
0.00367,-0.33531
-0.017704,-0.338072
0.000864,-0.340094
-0.003239,-0.34108
0.009068,-0.341672
-0.006045,-0.346012
-0.008852,-0.346702
0.003239,-0.345469
-0.009716,-0.349316
0.016624,-0.350105
-0.008852,-0.351782
-0.008204,-0.352078
0.003023,-0.355037
0.011227,-0.355777
-0.010147,-0.358045
-0.020511,-0.354396
0.005398,-0.35987
-0.001727,-0.362583
-0.002375,-0.362336
-0.010147,-0.363717
-0.015545,-0.365246
0.009931,-0.364259
-0.008852,-0.36421
-0.006693,-0.367564
-0.008852,-0.371558
-0.013602,-0.375159
-0.012522,-0.371213
0.00108,-0.376392
0.002591,-0.377526
-0.024829,-0.376835
0.0095,-0.378956
-0.008204,-0.368008
-0.009068,-0.385565
-0.002591,-0.36998
-0.004102,-0.38665
-0.000648,-0.369783
0.007125,-0.386502
-0.007125,-0.377427
0.000864,-0.380436
0.000216,-0.383296
-0.001295,-0.383345
-0.013818,-0.386798
0.002375,-0.383345
-0.017488,-0.389362
-0.003454,-0.388721
-0.000648,-0.389954
0.00108,-0.388277
0.015329,-0.389905
-0.004102,-0.387488
0.00475,-0.388425
-0.004102,-0.387093
0.002807,-0.388228
-0.001727,-0.39311
-0.015329,-0.39242
0.009068,-0.391927
-0.000432,-0.389757
0.00108,-0.393258
-0.006261,-0.393653
-0.004534,-0.394886
0.003239,-0.393406
-0.007557,-0.392913
-0.003886,-0.391137
-0.000648,-0.392222
-0.005613,-0.394738
0.003239,-0.391729
0.011227,-0.393455
0.017272,-0.397056
-0.000864,-0.394639
-0.008852,-0.396217
0.004318,-0.391039
-0.014249,-0.393258
-0.006477,-0.394491
0.004966,-0.394392
-0.017056,-0.39676
-0.011011,-0.395428
0.004966,-0.398091
-0.002591,-0.391877
0.004534,-0.393209
0.005613,-0.392469
-0.022238,-0.391976
0.003886,-0.387143
0.020079,-0.397993
-0.001727,-0.39094
-0.00108,-0.394047
-0.00475,-0.390842
-0.004966,-0.393455
0.009068,-0.392716
-0.011443,-0.393505
-0.010363,-0.392124
-0.005182,-0.388968
-0.003023,-0.387537
-0.007125,-0.388721
-0.007557,-0.390102
-0.001943,-0.386255
-0.019431,-0.383641
-0.009716,-0.388968
0.002159,-0.386798
-0.009931,-0.385614
-0.004966,-0.384923
-0.009068,-0.384825
-0.003454,-0.385219
0.001727,-0.378364
-0.000432,-0.380288
-0.002591,-0.385022
-0.006477,-0.380633
-0.002159,-0.377477
-0.012306,-0.379893
0.003454,-0.379351
0.008204,-0.377822
-0.002375,-0.374123
0.001943,-0.37792
-0.006261,-0.378512
-0.008636,-0.373137
-0.002807,-0.3722
0.004102,-0.367712
-0.00842,-0.371115
-0.005613,-0.372594
0.003239,-0.366331
-0.007341,-0.367761
0.004534,-0.369931
-0.010579,-0.363766
-0.013386,-0.361399
-0.018352,-0.361054
-0.018999,-0.362829
-0.007341,-0.360166
0.009284,-0.358982
0.002591,-0.357897
-0.006693,-0.356319
-0.014249,-0.353212
-0.003886,-0.353212
0.004534,-0.351831
0.015761,-0.349908
-0.005613,-0.346801
-0.002159,-0.350451
0.00108,-0.348823
-0.001727,-0.34251
-0.00475,-0.344384
-0.002375,-0.341524
-0.001727,-0.33896
0.010579,-0.334521
-0.010147,-0.33383
0.00367,-0.33531
-0.007772,-0.334817
-0.008852,-0.328701
-0.004966,-0.329096
-0.018568,-0.325496
-0.004102,-0.326482
-0.001943,-0.324214
-0.001943,-0.322783
-0.009716,-0.317901
-0.002159,-0.31869
0.001295,-0.316076
0.004318,-0.316767
0.009716,-0.315041
-0.001295,-0.313709
-0.011443,-0.309468
-0.007557,-0.307889
-0.007557,-0.301577
-0.011443,-0.299062
-0.004318,-0.297829
-0.011875,-0.300492
0.010147,-0.287817
-0.017488,-0.293144
0.010147,-0.288606
-0.006909,-0.285845
0.000432,-0.288754
0.006909,-0.283132
0.00367,-0.281653
-0.009284,-0.27534
-0.000648,-0.277756
-0.005613,-0.277066
0.013386,-0.267794
-0.002159,-0.269668
-0.002375,-0.26523
0.000216,-0.263208
0.003886,-0.264589
-0.013818,-0.257832
0.002159,-0.256599
0.00475,-0.252654
-0.016624,-0.250139
-0.009716,-0.248265
0.001943,-0.241557
0.007125,-0.242544
0.000432,-0.241113
-0.001727,-0.236083
-0.015761,-0.23411
0.009931,-0.230017
-0.006693,-0.227748
-0.003023,-0.228784
-0.004534,-0.219463
-0.005613,-0.219217
0.015329,-0.217638
0.002375,-0.216751
0.002807,-0.209846
-0.022022,-0.20886
-0.002375,-0.205605
-0.012738,-0.200476
0.015329,-0.197763
0.003886,-0.196185
0.010147,-0.190021
0.004318,-0.187505
-0.017272,-0.185385
-0.013818,-0.180699
-0.006909,-0.176557
-0.010579,-0.172118
-0.002375,-0.170146
-0.002375,-0.17197
0.003023,-0.167137
0.004966,-0.16334
-0.012954,-0.157372
-0.010147,-0.158013
0.007988,-0.155153
0.002807,-0.151454
-0.006909,-0.144994
-0.003239,-0.14381
0.001295,-0.140555
-0.003239,-0.133848
-0.001727,-0.13296
0.014034,-0.127141
0.018999,-0.119053
0.009284,-0.124083
-0.005613,-0.116932
-0.000648,-0.11782
0.006477,-0.114367
-0.017272,-0.111803
0.000864,-0.103912
0.006045,-0.101939
-0.005613,-0.096712
0.013602,-0.090448
-0.019647,-0.087045
-0.024397,-0.088377
0.0095,-0.080733
-0.008852,-0.08241
0.005182,-0.077281
-0.007341,-0.075456
0.026988,-0.06865
-0.006045,-0.062189
-0.005613,-0.0578
-0.015113,-0.060365
-0.020295,-0.053411
-0.01792,-0.050846
0.007988,-0.052474
-0.019863,-0.041525
-0.000648,-0.039454
-0.014249,-0.039997
-0.008204,-0.031761
-0.005182,-0.028012
-0.012522,-0.023081
-0.02267,-0.020171
-0.020511,-0.016423
0.005182,-0.015683
-0.007772,-0.014746
0.011011,-0.003847
0.000648,-0.005178
-0.006693,0.000789
0.015113,0.00291
0.001727,0.004488
0.000216,0.012477
0.009068,0.013562
0.004318,0.021453
0.008636,0.024018
0.007772,0.024314
-0.011875,0.0325
0.009068,0.034572
0.000216,0.04266
0.004534,0.045717
0.003886,0.046358
0.010363,0.048775
-0.014681,0.051192
0.000864,0.061154
-0.012522,0.059526
-0.003239,0.059822
-0.010363,0.069045
-0.007988,0.070968
-0.005182,0.074519
0.019863,0.076935
0.008852,0.082853
-0.000864,0.081275
-0.003239,0.091139
-0.007772,0.096712
-0.003023,0.097353
-0.0095,0.100608
0.004318,0.102186
-0.005613,0.107414
-0.022022,0.111408
-0.016193,0.113677
-0.016624,0.120532
-0.003886,0.120433
0.015113,0.129952
-0.006045,0.129212
-0.004102,0.130889
-0.011443,0.134982
-0.007125,0.137645
0.001295,0.14307
-0.003023,0.144796
-0.00367,0.151356
-0.012306,0.155153
-0.015761,0.153871
-0.017272,0.155597
0,0.161071
0.022886,0.1662
-0.00367,0.166397
0.001727,0.17419
0.003454,0.175077
0.014465,0.177938
0.001511,0.178086
-0.003886,0.182327
-0.005829,0.189577
0.003886,0.185483
-0.006693,0.196284
0.002807,0.198355
-0.00367,0.199046
-0.007988,0.20309
-0.0095,0.204471
0.003886,0.21172
0.000432,0.208761
0.001511,0.215962
-0.002159,0.220696
0.009284,0.218674
0.005829,0.223458
-0.001295,0.224888
0.002807,0.227502
0.000432,0.232927
0.007772,0.232582
-0.012306,0.238154
-0.010147,0.243283
-0.021158,0.243037
-0.01684,0.245108
-0.0095,0.248018
-0.015977,0.246785
0,0.255711
-0.001943,0.253985
-0.000432,0.257438
-0.006045,0.258128
-0.00367,0.261432
-0.004318,0.259509
0.000216,0.264293
0.005182,0.268929
-0.001511,0.272381
0.008636,0.27174
-0.00108,0.275636
-0.011227,0.278989
-0.009284,0.281603
-0.008636,0.28111
-0.004318,0.282491
-0.002159,0.285845
0.00367,0.288557
0.008852,0.29265
0.005829,0.292453
0.007988,0.296004
-0.00367,0.295905
0.006045,0.297977
-0.012738,0.295067
-0.013818,0.299456
-0.003454,0.302563
0.001943,0.305424
0.000432,0.303056
-0.001727,0.305522
-0.012738,0.3071
0.014249,0.309714
-0.009716,0.312427
0.001943,0.313808
-0.008852,0.315928
-0.018783,0.314991
-0.002159,0.318197
-0.006693,0.316816
-0.000432,0.321797
-0.003886,0.320317
0.006477,0.320564
-0.009284,0.321205
0.009716,0.322192
-0.007125,0.323375
-0.011443,0.330181
-0.019215,0.326482
0.004966,0.329096
-0.003886,0.331907
-0.000432,0.331167
-0.017056,0.330378
0.002159,0.334718
-0.015545,0.330181
-0.009068,0.330822
0.005398,0.332893
0.01317,0.332893
0.001727,0.334768
0.000648,0.333239
-0.003886,0.334669
0.008204,0.334028
-0.002807,0.340982
-0.016193,0.337875
0,0.339551
-0.022022,0.340932
0.001943,0.338812
-0.001727,0.338516
0.003239,0.341179
0.01209,0.343595
-0.000864,0.342165
-0.005182,0.339255
0.008636,0.340488
-0.00108,0.338664
0.009931,0.339946
0.010579,0.341129
-0.010579,0.341524
-0.017272,0.340192
0.001511,0.338713
0.02267,0.343102
0,0.340587
-0.00842,0.337973
-0.008636,0.339305
0.002375,0.341672
0.011443,0.336543
-0.012522,0.338664
-0.014681,0.342708
-0.003886,0.341031
-0.000432,0.340636
0.01317,0.338417
0.002375,0.341179
0.011227,0.339798
0.002159,0.338022
-0.007341,0.337332
-0.00842,0.338861
-0.02526,0.330082
-0.001943,0.336247
-0.014681,0.330625
-0.001943,0.337776
0.00367,0.330822
0.00108,0.33245
-0.002159,0.329688
-0.001727,0.332548
0.005182,0.326729
-0.005613,0.32811
-0.002375,0.32589
0.002807,0.330723
0.000864,0.32811
-0.017704,0.325792
0.009284,0.325397
-0.00367,0.323079
-0.014681,0.324066
-0.002591,0.321304
-0.002591,0.320811
-0.012954,0.319923
-0.011227,0.318887
0.009284,0.316471
-0.003886,0.315879
0.001511,0.31726
0.0095,0.311884
-0.002159,0.314646
-0.002375,0.313117
-0.021158,0.308629
-0.001727,0.306558
-0.004318,0.307446
0.000864,0.302958
0.010147,0.302711
-0.001511,0.303697
-0.002807,0.304141
0.001295,0.299604
-0.009716,0.297138
-0.015977,0.292354
-0.008204,0.295461
-0.005182,0.293982
-0.00842,0.291516
0.005829,0.291861
0.002375,0.288014
-0.007125,0.283033
-0.012738,0.281948
-0.012306,0.282688
-0.003454,0.282787
0.007341,0.280518
-0.012522,0.280814
0.003023,0.277658
0.01792,0.276326
-0.011227,0.274501
-0.015113,0.27391
-0.006045,0.269619
-0.003239,0.264885
-0.003023,0.263109
-0.003023,0.263701
0.020511,0.263208
-0.001511,0.256451
0.000864,0.259016
-0.010795,0.255416
-0.005182,0.255958
-0.001943,0.253443
0.010147,0.247377
-0.007125,0.245059
0.010363,0.247525
0.004534,0.244911
-0.007557,0.239042
0,0.236231
-0.005613,0.237513
-0.011659,0.23628
-0.004534,0.233667
-0.006045,0.23268
-0.010147,0.227896
0.006045,0.225628
0.0095,0.222373
-0.017056,0.220844
-0.016193,0.220696
-0.011011,0.21971
-0.015329,0.215616
0.007341,0.21463
0.003023,0.213348
0.007988,0.20812
0.014681,0.207232
0.00475,0.206788
-0.023317,0.20526
0.010147,0.202942
-0.001943,0.201216
0.001943,0.196382
0.002591,0.191401
0.003454,0.190119
-0.018136,0.192043
-0.007772,0.190267
0.002591,0.184053
0.019431,0.182475
0.000648,0.188492
-0.002375,0.178628
-0.00367,0.17774
-0.006045,0.176853
0.001511,0.173105
-0.003454,0.172562
-0.015761,0.168863
-0.001511,0.16694
-0.002807,0.163241
-0.018999,0.162699
-0.005829,0.158753
0.000216,0.157964
-0.011659,0.151651
-0.018136,0.154364
-0.016624,0.148594
0.000648,0.149531
0.004966,0.147016
-0.001727,0.14307
0.005829,0.137892
0,0.137892
0.000216,0.135722
-0.008852,0.133552
-0.000432,0.134094
-0.010363,0.130149
-0.010795,0.127782
-0.001943,0.125415
-0.010795,0.123343
-0.0095,0.122801
0.001511,0.118707
0.002591,0.115156
-0.006477,0.115946
-0.002159,0.113233
-0.0095,0.107068
0.005829,0.107512
-0.00108,0.104356
-0.017056,0.10406
-0.00367,0.098093
-0.002591,0.100312
-0.002591,0.095035
0.000432,0.091385
-0.001511,0.095676
-0.00367,0.090744
0.014465,0.08453
0.006909,0.084333
-0.011875,0.084432
-0.00842,0.077872
-0.017272,0.077626
0.00367,0.076837
0.002375,0.074223
-0.010147,0.069538
0.005398,0.069538
-0.007125,0.068403
-0.01684,0.060315
0.004534,0.063225
-0.007341,0.062239
0.010579,0.059082
0.0095,0.055236
-0.014681,0.049613
0.00475,0.050896
0.009068,0.048381
-0.001295,0.047887
-0.006045,0.049219
0.003023,0.043597
0.004318,0.042265
0.014897,0.037185
-0.006261,0.037531
-0.012954,0.03541
-0.0095,0.034424
0.014465,0.032698
0.002159,0.0289
-0.020727,0.025349
-0.003886,0.024511
0.008852,0.021996
-0.008636,0.017261
0.015329,0.018149
0.000216,0.019037
0.014034,0.014549
-0.005398,0.012083
0.009931,0.014845
-0.007772,0.009518
0.003239,0.005672
0.0095,0.003797
0.006261,0.003008
-0.001727,0.003255
-0.012306,0.001134
0.014465,-0.000493
-0.005398,-0.008236
0.00367,-0.008039
0.002807,-0.004093
-0.004534,-0.007299
-0.002159,-0.014302
-0.0095,-0.011096
-0.015761,-0.012823
-0.012306,-0.016472
-0.002807,-0.014302
-0.008204,-0.024905
-0.010147,-0.01736
0.011227,-0.01879
0.000432,-0.021996
-0.002807,-0.02604
0.018999,-0.025004
0.005182,-0.030725
0.005182,-0.027322
-0.010363,-0.031119
-0.008636,-0.030577
0.005829,-0.035952
-0.012306,-0.032944
0.0095,-0.036939
0.000648,-0.038566
-0.006045,-0.03684
0.007341,-0.036594
-0.006693,-0.043399
-0.015329,-0.044386
0.002807,-0.041131
-0.003886,-0.042512
0.001943,-0.047443
-0.00842,-0.050205
0.006045,-0.046358
-0.027635,-0.048085
0.014465,-0.051044
-0.010147,-0.052622
0.004318,-0.050649
0.000864,-0.053608
-0.014897,-0.055581
-0.008636,-0.056764
0.013386,-0.054447
-0.013818,-0.05711
-0.005613,-0.05563
-0.003239,-0.056764
-0.009716,-0.063718
-0.002591,-0.06214
-0.006909,-0.064409
-0.005182,-0.06357
-0.005613,-0.066431
0.003023,-0.068403
-0.001727,-0.065296
0.001511,-0.067713
-0.002375,-0.065839
-0.001943,-0.068995
0.009931,-0.068009
-0.012522,-0.067516
-0.009068,-0.069883
0.003886,-0.069834
-0.004102,-0.073878
-0.00475,-0.072497
-0.021374,-0.072349
0.000432,-0.069439
0.014465,-0.074963
0.007772,-0.072743
0.014897,-0.074322
-0.000432,-0.074864
-0.003239,-0.073779
0.0095,-0.07225
-0.014249,-0.079796
-0.00108,-0.078514
0.006261,-0.076689
-0.000648,-0.075061
0.001727,-0.07733
-0.013602,-0.072743
-0.013818,-0.078859
0.005829,-0.080782
0.005182,-0.075554
0.007557,-0.077379
0.004102,-0.079845
0.006477,-0.079944
-0.009068,-0.081818
0.002807,-0.084826
0.005829,-0.079253
0.013818,-0.080388
0.001943,-0.082114
0.000216,-0.082706
0.01209,-0.079253
-0.007341,-0.078267
-0.01209,-0.078859
-0.006693,-0.085023
-0.00108,-0.082558
-0.012306,-0.08024
0.003454,-0.081127
-0.005182,-0.080092
-0.021374,-0.081374
-0.004534,-0.079451
-0.012522,-0.079845
0,-0.079599
-0.017704,-0.079056
0.014897,-0.078316
-0.018568,-0.075554
-0.002591,-0.078859
-0.001511,-0.079944
0.00475,-0.082114
0.006261,-0.081275
0.004534,-0.079352
-0.005182,-0.077182
0.006261,-0.080536
-0.00367,-0.079303
-0.012954,-0.075308
0.019431,-0.078612
0,-0.079155
-0.00842,-0.077774
0.007557,-0.07516
-0.005182,-0.075702
-0.011227,-0.077281
0.011659,-0.073286
0.001943,-0.073532
-0.002159,-0.072398
0.003886,-0.071165
-0.010579,-0.074815
-0.022886,-0.07013
0.002807,-0.070376
0.004102,-0.07082
-0.015329,-0.074272
0.00108,-0.0723
0.004966,-0.071264
-0.005398,-0.067171
-0.00367,-0.069143
0,-0.069291
-0.00475,-0.066825
0.018352,-0.068354
-0.011875,-0.069291
-0.004318,-0.064063
-0.007341,-0.066381
-0.007557,-0.065296
-0.009716,-0.058688
0.005182,-0.065543
-0.006261,-0.062189
0.002807,-0.058639
-0.002591,-0.06145
-0.004534,-0.062436
-0.00367,-0.060365
-0.000648,-0.056715
-0.001727,-0.060858
0.014681,-0.056518
-0.001511,-0.056863
0.002591,-0.057554
-0.017272,-0.056764
0.006693,-0.056863
-0.002591,-0.05346
-0.002375,-0.056912
0.006477,-0.053066
-0.008204,-0.053263
0.001727,-0.052573
-0.002159,-0.04917
0.013818,-0.048676
-0.009716,-0.052474
-0.006261,-0.051438
-0.004966,-0.047493
-0.004966,-0.047197
-0.002591,-0.043942
-0.006261,-0.047443
-0.00475,-0.046753
-0.004102,-0.044238
-0.008852,-0.041082
-0.007772,-0.040983
0.000216,-0.04044
0.000216,-0.042906
-0.014034,-0.042314
-0.008636,-0.039158
-0.018352,-0.045668
-0.008204,-0.038566
-0.018136,-0.039849
-0.000648,-0.037333
0.007125,-0.037185
0.004534,-0.036643
-0.000648,-0.037481
-0.002375,-0.033881
0.001295,-0.03689
-0.002375,-0.036939
0.006909,-0.034128
0.010363,-0.035065
-0.022454,-0.032402
0.012738,-0.029738
-0.003023,-0.031563
0.005182,-0.030577
-0.023317,-0.031958
-0.011443,-0.025448
0.010579,-0.025152
-0.018136,-0.029492
-0.007341,-0.025941
0.00842,-0.02599
0.00475,-0.024018
0.015545,-0.02673
-0.004318,-0.023475
-0.014034,-0.024511
-0.005182,-0.023771
0.003886,-0.022538
-0.005182,-0.026336
-0.010363,-0.022982
-0.001295,-0.022094
-0.000648,-0.020467
-0.011659,-0.020122
0.000216,-0.020911
0.002591,-0.022982
-0.004534,-0.016669
0.001727,-0.015091
-0.004318,-0.017064
0.002591,-0.016719
-0.011011,-0.016965
-0.006909,-0.015239
0.005182,-0.009518
-0.00367,-0.011836
-0.001727,-0.013365
-0.008204,-0.015732
-0.013602,-0.014203
0.008636,-0.011787
0.008852,-0.009321
-0.001943,-0.009617
-0.005829,-0.010702
-0.007772,-0.006411
-0.006693,-0.007398
0.009068,-0.008335
0.006477,-0.004734
0.018568,-0.00937
0.000432,-0.005622
0.005829,-0.003748
-0.00842,-0.004093
-0.010795,-0.008483
0.011011,-0.005326
-0.014034,-0.003156
0.014034,-0.002219
-0.00367,-0.000493
-0.012306,-0.001923
0.00108,-0.004981
-0.00367,0.000542
0.003239,-0.002071
-0.022238,-0.002022
0.002375,0.002318
-0.00108,0.000592
0.002591,-0.003748
-0.0095,0.004044
-0.022238,-0.001036
0.001943,-0.00217
-0.011011,0.001381
0.008636,0.001233
-0.003454,0.001578
0.004534,0.007447
0.004966,0.005277
-0.011443,0.007644
-0.008852,0.007151
0.007557,0.005326
0.015329,0.007891
0.003239,0.006263
-0.015545,0.009814
-0.009931,0.006904
-0.02267,0.006707
-0.01209,0.00942
0.008204,0.013661
-0.017488,0.009469
-0.022886,0.007595
0.007341,0.013118
0.006693,0.01376
-0.008204,0.010307
0.011011,0.010307
0.003023,0.013908
0.009931,0.01085
-0.005182,0.014401
0.00475,0.012625
-0.012306,0.014845
-0.003023,0.014006
0.006477,0.013069
-0.001943,0.017064
0.002591,0.017163
0.006693,0.018938
-0.010795,0.018346
0.003239,0.01736
0.007557,0.01953
0.007988,0.017705
0.011875,0.019875
-0.004318,0.020812
0.001295,0.022341
0.003239,0.018198
-0.00367,0.020171
0.010363,0.019678
-0.003239,0.02027
-0.005182,0.021798
0.013818,0.020812
-0.000864,0.023031
-0.007772,0.022637
-0.010147,0.019974
-0.006909,0.024363
-0.006045,0.02816
0.004318,0.022785
-0.00475,0.020861
0.005613,0.029196
-0.005398,0.026336
0.007125,0.027815
-0.004318,0.025793
-0.009068,0.026533
0.009931,0.028308
-0.011875,0.025399
0.002375,0.027223
-0.004102,0.026582
-0.008636,0.028851
-0.008852,0.029245
0,0.023919
-0.013602,0.030478
-0.011659,0.034029
-0.009068,0.03181
0.005182,0.029738
-0.006261,0.031859
0.008852,0.029048
0.014465,0.029689
-0.001295,0.0325
-0.005182,0.035459
-0.009931,0.03393
-0.002159,0.036446
-0.001295,0.033141
0.002375,0.037037
-0.006693,0.034374
-0.006045,0.034128
0.013386,0.038073
-0.013602,0.03472
0.018352,0.035509
-0.002807,0.039503
-0.002807,0.038862
0.004102,0.04044
0.023317,0.039405
-0.003239,0.038616
0.001943,0.03827
0.003023,0.039257
-0.001511,0.040095
0.01209,0.036002
0.000216,0.041624
0.004318,0.038468
0.00108,0.037876
-0.010147,0.042956
-0.005613,0.041525
0.001943,0.038665
-0.007772,0.044484
