force,acceleration
0.011659,0.222373
-0.015113,0.223408
-0.017704,0.217047
0.003023,0.219562
-0.007988,0.216997
-0.011875,0.216011
0.000216,0.213002
0.002591,0.213792
-0.011443,0.215025
0.009931,0.208564
-0.012954,0.210142
-0.011011,0.209846
0.004102,0.20669
0.015545,0.206345
-0.005182,0.205753
-0.016624,0.205309
-0.005398,0.204914
0.000864,0.199489
-0.022886,0.202646
-0.005182,0.199095
0.000432,0.197714
-0.004318,0.196481
0.000648,0.191845
0.009931,0.193917
0.002591,0.189034
-0.002375,0.190563
-0.007772,0.1915
-0.002807,0.187604
-0.001295,0.185089
0.018136,0.186272
0.009931,0.182672
-0.008852,0.177494
-0.00475,0.177247
0.001943,0.178086
0.000864,0.174979
0.004102,0.174436
-0.011659,0.174535
-0.003023,0.170935
0.005182,0.167729
-0.002375,0.169307
-0.001727,0.168025
-0.019215,0.166348
-0.001295,0.164079
0.011875,0.156682
0.004534,0.162057
-0.00367,0.16191
0,0.15609
-0.006261,0.154808
-0.002591,0.15249
-0.015113,0.15318
-0.011659,0.147607
-0.008852,0.14815
0.007988,0.147509
-0.00842,0.142478
-0.004534,0.14307
0.004318,0.137448
-0.012738,0.135229
0.006909,0.135229
-0.010147,0.130494
-0.014897,0.132072
-0.017272,0.124773
0.003454,0.129656
-0.001511,0.122801
-0.005398,0.125661
-0.011443,0.126845
0.021158,0.121272
-0.007988,0.120729
-0.013386,0.119398
-0.015113,0.111408
-0.008852,0.112888
0.0095,0.112592
0.002159,0.111852
0.002807,0.109189
0.006261,0.107364
-0.001511,0.105244
-0.015761,0.104159
0.004534,0.101348
0.003239,0.100213
-0.006909,0.09898
-0.003454,0.09469
0.006477,0.098043
-0.013602,0.094049
0.006261,0.08961
0.000216,0.08744
-0.004102,0.089018
0.006477,0.08093
0.004966,0.090794
-0.010579,0.084284
-0.001943,0.079105
0.004966,0.081522
-0.017272,0.079401
0.004318,0.074568
-0.004102,0.071856
-0.007341,0.072743
-0.004102,0.067664
0.003454,0.071264
-0.011227,0.063077
0.011875,0.067516
0.022022,0.064458
-0.003454,0.060956
-0.010147,0.061499
0.012738,0.058392
-0.014897,0.05637
-0.006909,0.053362
-0.024397,0.051931
-0.007988,0.050945
-0.010147,0.046605
-0.000864,0.051389
-0.006045,0.047098
0.002807,0.04552
-0.002375,0.042068
-0.020942,0.039997
-0.008636,0.041377
0.00842,0.036347
-0.005182,0.03827
-0.011659,0.034621
-0.010795,0.028851
-0.009068,0.029788
-0.014465,0.028604
0.002159,0.027569
-0.001511,0.027569
-0.008636,0.024757
-0.005829,0.023377
-0.018783,0.022933
-0.006477,0.018593
-0.011443,0.017212
-0.009068,0.018543
-0.020079,0.013858
0.00108,0.013908
-0.012954,0.015486
-0.002807,0.011294
0.003023,0.009124
-0.001511,0.007052
-0.003454,0.011738
-0.003454,0.006658
-0.006909,-0.002219
0.0095,-0.000345
-0.019647,0.002515
0.000432,-0.007891
-0.010579,-0.00143
-0.018568,-0.003995
-0.009068,-0.003748
-0.001943,-0.005918
0.00108,-0.011984
-0.009716,-0.012231
-0.004102,-0.011639
-0.002375,-0.01514
0.005398,-0.014401
-0.011659,-0.016275
0.00108,-0.019283
-0.007341,-0.020319
0.000648,-0.020763
0.00108,-0.025201
-0.009068,-0.02456
-0.002375,-0.027618
-0.001511,-0.029443
-0.017488,-0.028653
-0.010363,-0.029689
-0.010147,-0.03038
-0.007125,-0.034128
-0.018783,-0.034078
-0.004102,-0.038468
-0.009716,-0.037383
-0.018136,-0.043251
-0.013386,-0.042413
0.010363,-0.042117
0.002159,-0.04695
0.006045,-0.045421
-0.012954,-0.048134
-0.013818,-0.048627
-0.003454,-0.052671
0.003239,-0.051537
-0.006909,-0.054397
-0.004318,-0.055384
-0.006693,-0.060217
-0.004318,-0.060414
-0.000648,-0.060956
-0.014897,-0.062041
-0.006477,-0.066332
-0.025045,-0.067614
-0.012954,-0.066184
0,-0.069932
0.01209,-0.072694
-0.005613,-0.071362
-0.004318,-0.075801
0.003023,-0.074667
-0.009068,-0.080092
-0.016193,-0.080733
0.005398,-0.083741
-0.009931,-0.085467
-0.00842,-0.087243
-0.010795,-0.091385
0.005829,-0.088278
0.014034,-0.089413
-0.016408,-0.094492
-0.011443,-0.096071
-0.001943,-0.097599
0.005182,-0.1012
0.003023,-0.103715
-0.017704,-0.105293
-0.005398,-0.106625
0,-0.1084
0.001511,-0.108696
-0.005829,-0.109633
0.004534,-0.112395
-0.006261,-0.116389
0.006477,-0.115847
0.003886,-0.117277
-0.012738,-0.120729
0.012522,-0.124971
-0.004966,-0.125809
0.004102,-0.128472
-0.015977,-0.131924
-0.012738,-0.1337
-0.011659,-0.136018
-0.001727,-0.137103
0.012522,-0.136412
-0.003239,-0.143662
0.005829,-0.144599
0.006045,-0.146917
0.003454,-0.150073
0.010147,-0.150566
-0.006261,-0.151504
0.002591,-0.153131
0.002159,-0.15974
-0.007772,-0.159542
-0.014897,-0.16043
0.002159,-0.162353
-0.001943,-0.169751
-0.018136,-0.168913
-0.010579,-0.168666
0.000432,-0.172513
0.007557,-0.176113
0.00367,-0.178086
-0.002159,-0.182623
-0.009284,-0.181735
-0.014465,-0.185237
-0.017056,-0.186766
0.004318,-0.189182
-0.008852,-0.194558
0.005398,-0.19658
-0.014249,-0.198355
0.003239,-0.202991
-0.010363,-0.203386
0.007125,-0.201906
0.009284,-0.208219
-0.01684,-0.209205
-0.009931,-0.21172
-0.005398,-0.211868
-0.008204,-0.218132
0.001295,-0.218822
0.013386,-0.224691
0.011875,-0.221781
0.00842,-0.229869
-0.012522,-0.231497
-0.005182,-0.228587
0.010795,-0.232927
-0.00108,-0.234456
-0.0095,-0.236231
-0.002591,-0.239733
-0.008204,-0.239387
-0.008204,-0.24353
-0.006261,-0.249448
-0.002159,-0.247821
-0.001943,-0.251322
0.011875,-0.255465
0.010795,-0.254133
-0.007772,-0.259065
-0.003886,-0.262567
0.001943,-0.263454
-0.004102,-0.266956
-0.00842,-0.268386
-0.011011,-0.271444
-0.008204,-0.272184
-0.017272,-0.274107
-0.011875,-0.278398
-0.009068,-0.282639
0.0095,-0.283625
0.000432,-0.280814
-0.020079,-0.28471
-0.017272,-0.290924
-0.018999,-0.290037
0.002159,-0.294524
0.000648,-0.293094
-0.00475,-0.296448
-0.006261,-0.301084
-0.013386,-0.303796
0.002807,-0.303451
0.00367,-0.308037
-0.000864,-0.306361
-0.013386,-0.308925
-0.005398,-0.312575
-0.009284,-0.313857
-0.00475,-0.31578
0.003239,-0.318789
-0.006909,-0.316767
-0.0095,-0.319627
-0.008636,-0.324312
-0.002591,-0.324805
-0.006909,-0.328159
-0.008636,-0.332647
-0.010147,-0.332746
0.001727,-0.332006
-0.005398,-0.334915
0.002375,-0.338072
-0.002375,-0.339354
0.007125,-0.341475
-0.002375,-0.340735
-0.011443,-0.341475
0.006477,-0.343645
-0.017056,-0.343447
-0.007772,-0.347541
-0.008204,-0.348872
0.000864,-0.348379
-0.019647,-0.349563
-0.000432,-0.353755
0.003886,-0.353064
0.002591,-0.35701
0.003454,-0.357602
-0.00842,-0.358933
-0.006693,-0.356566
-0.004318,-0.363618
-0.004102,-0.358933
0.0095,-0.358834
-0.020727,-0.364654
0.005182,-0.364358
0.002807,-0.36564
-0.004966,-0.364407
-0.005182,-0.364605
-0.001511,-0.362583
0.003239,-0.368895
-0.01209,-0.370769
-0.008852,-0.370868
0.015977,-0.367366
-0.010579,-0.369832
0.007125,-0.370967
-0.010795,-0.369438
0.001727,-0.374863
-0.00367,-0.37358
-0.006045,-0.374961
-0.006909,-0.375208
-0.003023,-0.374123
0.00475,-0.375356
-0.001295,-0.373926
-0.000648,-0.380879
0.003023,-0.379153
-0.018352,-0.375356
-0.012522,-0.378463
0.004534,-0.377723
0.007557,-0.375109
-0.009931,-0.371016
-0.02634,-0.37723
-0.00475,-0.377279
0.006261,-0.376244
-0.022238,-0.377526
-0.009068,-0.37792
-0.022022,-0.378118
-0.00108,-0.377033
-0.006909,-0.378167
-0.005829,-0.374715
-0.016408,-0.375948
0.009068,-0.3722
-0.004966,-0.373482
-0.011875,-0.369684
0.002375,-0.375652
-0.01209,-0.375602
0.005398,-0.369931
0.002159,-0.373432
0,-0.368698
0.002159,-0.369043
0.000216,-0.370325
-0.000648,-0.362188
-0.007125,-0.366528
-0.000864,-0.364161
-0.013818,-0.360709
-0.017056,-0.359919
-0.004102,-0.361991
-0.018352,-0.359426
0.006477,-0.359328
0.009284,-0.357552
0.00108,-0.356369
-0.005182,-0.358834
-0.025045,-0.35696
0,-0.353755
0.003023,-0.352916
-0.010363,-0.348231
0.002375,-0.350204
-0.003886,-0.345864
-0.022238,-0.346505
0.005182,-0.344187
-0.015545,-0.339354
-0.006477,-0.339995
-0.00475,-0.340834
-0.00475,-0.338466
0.001295,-0.33245
-0.011227,-0.332302
-0.006693,-0.331463
-0.006909,-0.331562
-0.010147,-0.329786
-0.003239,-0.330329
0.002159,-0.323523
0.003886,-0.323178
0.005829,-0.32012
0.000216,-0.318739
0.001511,-0.311983
0.001727,-0.316865
-0.002807,-0.313956
0.00367,-0.310059
0.004966,-0.311588
0.000432,-0.30498
-0.006261,-0.300738
-0.003023,-0.297977
-0.000432,-0.297138
0.00367,-0.293982
-0.002375,-0.294574
-0.009716,-0.293341
-0.007988,-0.290332
-0.012738,-0.285253
0.00842,-0.286535
-0.003886,-0.279236
0.017056,-0.278989
-0.002591,-0.279433
0.003239,-0.274206
-0.005182,-0.274501
-0.026988,-0.26883
-0.000864,-0.266759
-0.005829,-0.260988
0.005182,-0.258227
-0.00367,-0.259854
-0.00842,-0.25512
0.007341,-0.256451
-0.008852,-0.247969
0.008204,-0.247673
0.00475,-0.241163
-0.005398,-0.239979
-0.000432,-0.241015
0.001511,-0.236182
0.009931,-0.234604
0.003023,-0.227255
-0.014897,-0.224592
-0.011443,-0.226861
-0.002591,-0.21966
0.000216,-0.219315
0.007557,-0.214778
0.013386,-0.212213
-0.000648,-0.209895
-0.007341,-0.208515
0.010147,-0.203238
0.001511,-0.199243
-0.009931,-0.198651
0.000216,-0.191352
0.005829,-0.193966
-0.010363,-0.184497
0.010147,-0.184596
0.013386,-0.179072
-0.009284,-0.175817
-0.009284,-0.17636
-0.006045,-0.173006
0.001511,-0.170096
0.009284,-0.164869
-0.000432,-0.160775
0.004534,-0.15683
-0.006477,-0.151553
-0.014034,-0.149334
-0.01792,-0.146818
-0.000432,-0.145733
-0.006477,-0.140999
-0.016193,-0.138977
-0.005829,-0.133157
0.002591,-0.127437
-0.008852,-0.128571
-0.006693,-0.123935
-0.019215,-0.120828
-0.004318,-0.118313
-0.000864,-0.112937
-0.0095,-0.110619
-0.016408,-0.105293
0.007772,-0.103172
-0.008852,-0.101939
-0.00367,-0.09755
0.002591,-0.091188
-0.004318,-0.088476
-0.002375,-0.083741
-0.00842,-0.08167
-0.009284,-0.078908
-0.012738,-0.076442
-0.014034,-0.072053
0.012522,-0.068206
-0.00475,-0.066529
-0.004966,-0.062781
-0.014681,-0.059082
-0.004102,-0.058244
0.006045,-0.051833
-0.01209,-0.045964
0.003886,-0.046013
0.015329,-0.042265
0.004102,-0.040786
0.013602,-0.037629
-0.012954,-0.033339
-0.005613,-0.030281
-0.01209,-0.024856
0.000432,-0.021207
-0.00842,-0.018938
0.007988,-0.018001
-0.008852,-0.011195
-0.005398,-0.006609
-0.006045,-0.005573
-0.007341,0.000444
0,0.003649
-0.011659,0.004439
0.011011,0.009814
-0.007557,0.011787
-0.010795,0.016225
0.00108,0.022341
-0.004966,0.020664
0.000864,0.028555
0.009284,0.026681
-0.010363,0.030577
-0.001727,0.034868
-0.000648,0.039158
0.003239,0.040588
-0.017272,0.042758
0.009068,0.048528
0.00108,0.053805
-0.002159,0.054644
-0.0095,0.059625
0.004102,0.063768
-0.014897,0.065888
0.013602,0.068502
-0.018136,0.069439
0.003023,0.077478
-0.015761,0.075949
-0.012522,0.082262
-0.011011,0.083643
-0.014465,0.085665
-0.009716,0.092125
0.005182,0.098142
-0.004534,0.092914
-0.003886,0.101594
0.006477,0.105244
-0.020511,0.106329
0.004318,0.111162
-0.003886,0.112937
-0.012306,0.117869
0.000648,0.117524
0.008852,0.123393
-0.00475,0.123787
-0.012954,0.125957
-0.015545,0.132171
-0.007988,0.134144
0.002807,0.136215
-0.00367,0.140703
0.001727,0.145043
-0.008204,0.145832
0.007557,0.155498
-0.015113,0.152391
-0.0095,0.156386
0.001511,0.158161
-0.008852,0.166249
-0.001727,0.164425
-0.004534,0.165608
-0.000648,0.171329
0.001295,0.174042
0.006909,0.17631
-0.007125,0.177198
-0.008852,0.180699
-0.009068,0.181242
-0.024613,0.191056
0.003886,0.188344
-0.003023,0.187456
-0.001295,0.193769
-0.00108,0.198454
0,0.200574
0.00475,0.199835
-0.004318,0.206936
-0.006909,0.20235
0.00475,0.206986
-0.006477,0.211375
-0.015329,0.211079
-0.003454,0.21394
-0.01684,0.214186
-0.010363,0.215715
-0.007125,0.220745
-0.003454,0.224444
0.007988,0.224346
-0.001295,0.226861
-0.00367,0.228192
-0.016624,0.230017
0.00842,0.231546
0.005182,0.235541
-0.00108,0.237809
0.001943,0.239881
-0.005398,0.241656
0.003886,0.243925
-0.008636,0.246193
-0.00367,0.246834
0.006909,0.250435
-0.022022,0.250533
-0.004966,0.251766
-0.019647,0.253196
-0.01684,0.253739
-0.011443,0.257586
0.001727,0.258128
-0.002591,0.258276
-0.014034,0.259608
0.016624,0.262961
0.004534,0.261827
0.011227,0.266759
-0.00842,0.267202
-0.022238,0.267153
0.001727,0.267548
-0.009931,0.27026
-0.011443,0.271049
0.006045,0.271641
-0.009931,0.275685
-0.002591,0.270211
0.002159,0.280222
-0.003023,0.27386
-0.011011,0.274156
-0.01209,0.281702
0.013386,0.277559
-0.003239,0.284365
-0.00108,0.276376
-0.008852,0.285647
0.003023,0.282984
-0.001943,0.278841
0.013386,0.285795
-0.012306,0.285746
0.00108,0.284907
-0.002375,0.288754
-0.022454,0.279088
0.007341,0.295807
-0.016193,0.282836
-0.014681,0.287028
-0.013818,0.289741
0.007988,0.285549
-0.00842,0.288409
-0.003454,0.287521
-0.003454,0.289149
-0.006693,0.291565
0.015545,0.296251
-0.003239,0.288014
-0.013818,0.292798
0.005398,0.286436
-0.007772,0.287472
-0.013818,0.285401
0.005829,0.288409
-0.007125,0.28688
0.012522,0.289889
-0.001727,0.287719
-0.012738,0.286535
-0.017056,0.283527
-0.006045,0.288606
0.010147,0.286387
0.002159,0.285203
-0.001943,0.283231
-0.002591,0.281357
-0.007557,0.283132
-0.017272,0.283033
0.005613,0.283231
0.01209,0.283231
-0.010147,0.276967
-0.024613,0.2818
-0.010363,0.278299
0.004966,0.276523
-0.003023,0.277263
-0.006693,0.278003
-0.016408,0.283132
-0.004318,0.272381
-0.011227,0.273614
-0.010363,0.271986
0.003239,0.269027
-0.014897,0.27243
-0.006909,0.266512
-0.009716,0.268287
-0.007988,0.266068
0.001511,0.265033
0.008204,0.265279
-0.007557,0.259213
-0.005613,0.263158
0.006261,0.258473
-0.002591,0.261235
0.001727,0.255711
-0.004318,0.253394
-0.007341,0.250484
-0.001727,0.254676
-0.003886,0.250681
0.009931,0.249892
0.006693,0.247969
-0.009068,0.249103
-0.001727,0.241113
-0.015329,0.242889
0.011875,0.240423
-0.001511,0.239585
0.004318,0.235837
-0.009284,0.234801
-0.006045,0.233025
0.005613,0.233272
-0.000432,0.227058
0.004966,0.227699
-0.007772,0.224
-0.003023,0.222373
0.007772,0.218723
-0.010795,0.219364
-0.000432,0.216159
-0.00475,0.215666
-0.0095,0.213348
0.023749,0.211671
-0.00475,0.210537
-0.013602,0.203681
-0.014249,0.203139
0.000864,0.202744
0.010363,0.203188
0.003886,0.198109
-0.007125,0.19653
-0.004966,0.197665
0.006693,0.191303
-0.007772,0.191253
-0.007341,0.186667
-0.008204,0.187308
0.005613,0.186618
0.012306,0.182327
0.004966,0.179171
0.004102,0.176014
0.007557,0.173154
0.009931,0.171576
-0.007341,0.165904
-0.004102,0.164474
0.001727,0.165806
-0.007341,0.162649
-0.006693,0.161515
-0.001295,0.156485
0.006909,0.156978
0.001295,0.157668
0.007341,0.155202
0.001727,0.153082
-0.008204,0.147657
-0.005182,0.145832
-0.011227,0.144155
0.006693,0.139569
0.003023,0.141887
-0.008204,0.136758
0.00108,0.135919
-0.008852,0.134736
0,0.128817
0.000216,0.121518
0.015977,0.125217
-0.007341,0.120779
-0.014249,0.119447
-0.012954,0.120631
0.002807,0.117721
0.00367,0.116883
0.000864,0.113628
0.012522,0.11131
-0.002159,0.111556
-0.001943,0.103912
0.001943,0.103813
-0.018568,0.102876
-0.005829,0.101446
0.002807,0.099079
-0.006909,0.091139
-0.011659,0.097698
-0.014034,0.092816
-0.011011,0.089363
-0.001943,0.084974
0.011011,0.084284
-0.004102,0.085171
-0.002591,0.081275
0.010147,0.080388
-0.007988,0.079204
0.001727,0.079451
0.001727,0.07585
0.008636,0.072546
-0.016193,0.071905
-0.007772,0.06796
-0.011443,0.066036
-0.005613,0.06574
-0.019863,0.064162
-0.014465,0.066332
-0.007341,0.060513
-0.018352,0.056222
0.00367,0.056962
-0.008204,0.054249
0.016624,0.052819
-0.013386,0.053707
-0.016193,0.046556
0.003023,0.053164
-0.005182,0.043005
-0.008852,0.04626
-0.005613,0.047049
0.00367,0.044534
0.002591,0.042413
-0.000864,0.03827
-0.010363,0.034226
-0.002807,0.035509
-0.002159,0.031317
0.009931,0.032451
-0.02159,0.029196
0.008204,0.027815
-0.007988,0.025103
-0.000648,0.024609
-0.006045,0.025004
-0.0095,0.025694
0.00367,0.023919
0,0.023919
0.001511,0.018198
0.000864,0.023722
-0.001295,0.018445
-0.001727,0.017113
0.007772,0.013957
-0.001295,0.012231
0.004318,0.010307
0.001295,0.012033
-0.002375,0.013118
-0.013386,0.014302
0.005398,0.008581
0.001943,0.007694
0.01317,0.005474
-0.003454,0.003551
-0.016624,0.005277
-0.004102,0.002811
-0.001943,0.003008
-0.0095,0.000592
0.00475,-0.000395
-0.005182,0.000789
0.000216,-0.001233
0.005182,-0.006115
-0.005613,-0.002515
-0.008636,-0.008137
-0.012954,-0.006115
0.006909,-0.008335
-0.002591,-0.008187
-0.007988,-0.009124
-0.002591,-0.010948
0.012738,-0.013908
-0.013602,-0.009666
-0.002591,-0.011935
-0.027204,-0.014598
-0.007988,-0.014056
-0.00108,-0.020072
0.003886,-0.014203
-0.005398,-0.018297
-0.014681,-0.021059
0.00367,-0.020122
0.002159,-0.019776
-0.011011,-0.019628
-0.011011,-0.022292
-0.00108,-0.022834
0.001727,-0.024609
0.020295,-0.026878
0.014681,-0.025251
0.008204,-0.024363
-0.007341,-0.027864
0.001511,-0.027371
-0.016624,-0.027223
0.004318,-0.032451
0.014465,-0.029196
-0.018783,-0.025842
0.00842,-0.030133
-0.00475,-0.031465
-0.007125,-0.032845
0.007772,-0.034029
0.001511,-0.036594
0.000216,-0.034769
0.00367,-0.035509
0.000216,-0.036643
-0.000864,-0.036495
0.001943,-0.037432
0.011443,-0.03615
-0.004966,-0.037383
-0.009284,-0.038073
0.0095,-0.040342
-0.004534,-0.038221
-0.006693,-0.043695
0.017056,-0.041969
-0.010795,-0.043991
-0.011227,-0.046013
-0.004966,-0.046556
0.002159,-0.044386
0.005613,-0.04986
-0.013602,-0.047937
0.000648,-0.045767
-0.01684,-0.052819
0.01317,-0.048134
-0.003239,-0.051044
-0.011011,-0.05129
-0.007341,-0.054989
-0.012954,-0.05568
0.006045,-0.055482
0.003886,-0.056222
-0.004534,-0.055482
0.008636,-0.056764
-0.005398,-0.056419
0.005182,-0.058195
0.000216,-0.061104
-0.014034,-0.059378
0.003023,-0.060217
0.009931,-0.061351
-0.001295,-0.061055
0.006261,-0.060956
-0.007772,-0.067368
0.015977,-0.067762
-0.009931,-0.068157
-0.001727,-0.067121
0.010147,-0.069982
-0.006909,-0.068157
-0.004102,-0.065839
-0.013386,-0.075456
0.002591,-0.072497
-0.004534,-0.069883
-0.017704,-0.074075
0.001295,-0.077823
-0.011227,-0.075259
-0.003023,-0.076985
0.001295,-0.08167
-0.005182,-0.078267
0.004318,-0.080881
-0.002591,-0.086207
-0.011011,-0.081522
-0.014681,-0.086454
-0.003886,-0.084333
0.009716,-0.086454
-0.006693,-0.090202
0.001511,-0.088476
0.004966,-0.089215
0.007772,-0.093309
-0.001511,-0.093851
-0.009716,-0.092273
-0.007125,-0.093555
-0.000864,-0.094591
-0.011443,-0.095873
-0.008204,-0.097895
0.006477,-0.096909
-0.002375,-0.100115
-0.008852,-0.097895
-0.005613,-0.104652
0.014897,-0.100756
-0.014249,-0.101643
0.00108,-0.104898
-0.003886,-0.107315
-0.007125,-0.105392
-0.005182,-0.112049
-0.014681,-0.10697
-0.010363,-0.107808
-0.002375,-0.110915
-0.003886,-0.112
0.006045,-0.110225
0.004966,-0.112
-0.014034,-0.117968
-0.005398,-0.118707
0.002159,-0.121321
-0.006909,-0.118609
-0.000648,-0.120828
0.003023,-0.121272
0.000648,-0.122406
0.001295,-0.124379
-0.02267,-0.12576
0.001295,-0.124379
-0.003454,-0.130494
-0.007988,-0.125513
-0.002591,-0.131333
-0.004318,-0.131974
0.003023,-0.132861
-0.008852,-0.135377
-0.024181,-0.137152
0.0095,-0.132023
-0.009931,-0.13656
0.001727,-0.135574
0.003454,-0.142429
-0.006261,-0.139865
-0.000432,-0.14307
0.005613,-0.14307
-0.008852,-0.142084
-0.001727,-0.146473
0.009068,-0.143317
-0.015977,-0.146917
0.000864,-0.147953
-0.005182,-0.148101
-0.011875,-0.151849
0.002159,-0.149629
-0.000432,-0.151208
0.010147,-0.15323
-0.002807,-0.150517
-0.010147,-0.151405
-0.007988,-0.154808
-0.002807,-0.155449
0.000216,-0.1554
0.001295,-0.160035
0.002807,-0.158457
-0.010363,-0.157865
0.011011,-0.159592
0.001727,-0.158408
-0.0095,-0.162649
-0.003886,-0.162896
-0.008852,-0.166496
-0.013602,-0.162452
-0.008636,-0.163142
-0.008204,-0.164129
-0.006909,-0.165658
0.003239,-0.162205
-0.009284,-0.164967
-0.007988,-0.168469
0.002807,-0.16985
-0.001511,-0.166989
-0.007988,-0.167729
-0.012306,-0.170047
-0.008204,-0.167581
-0.00475,-0.17562
0.000864,-0.168617
0.003454,-0.173401
0.010579,-0.168222
-0.004966,-0.174732
0,-0.17128
-0.001943,-0.172069
0.000432,-0.175127
-0.013818,-0.171576
-0.00842,-0.173795
-0.012954,-0.173943
0.004102,-0.174732
-0.009284,-0.171033
0.004534,-0.174584
0.014249,-0.173203
-0.004102,-0.174732
0.002807,-0.173203
-0.010795,-0.179319
0.014465,-0.175521
-0.008852,-0.173401
0.011011,-0.173943
-0.000648,-0.176853
0.005182,-0.174979
-0.003886,-0.17345
-0.006261,-0.174929
0.011659,-0.176853
-0.002375,-0.172266
0.006045,-0.17419
-0.012522,-0.177888
0.010147,-0.174042
-0.000432,-0.172611
-0.00367,-0.173598
0.003023,-0.176655
0.006261,-0.170984
0.024829,-0.173992
0.004534,-0.173598
0.000648,-0.170984
-0.001295,-0.172266
-0.002159,-0.176212
-0.000648,-0.172759
-0.02159,-0.173006
-0.018999,-0.169702
-0.007341,-0.17128
-0.002159,-0.175718
0.019431,-0.170639
-0.017704,-0.16551
-0.010363,-0.168666
0.011011,-0.165855
0.021374,-0.167334
0.005829,-0.169307
-0.004318,-0.165707
-0.006693,-0.164178
-0.006261,-0.167334
0.007341,-0.164326
-0.002807,-0.162501
-0.004966,-0.166249
-0.001727,-0.157767
-0.012954,-0.165855
-0.003454,-0.159641
0.010363,-0.163093
0.001727,-0.160331
-0.0095,-0.159986
0.004102,-0.154413
0.00367,-0.157915
-0.009068,-0.159049
-0.010795,-0.152687
-0.003023,-0.156238
-0.003454,-0.158605
0.002807,-0.155794
-0.016408,-0.157323
-0.000864,-0.151701
0.004102,-0.157027
-0.015113,-0.150172
0.000648,-0.150271
-0.007988,-0.15101
-0.018136,-0.144599
0.001511,-0.146868
0.003454,-0.147706
-0.018999,-0.147607
0.003886,-0.145832
0.001943,-0.143563
0.001511,-0.140703
-0.009716,-0.141936
0.003886,-0.138286
0.001943,-0.139569
0.006909,-0.138089
0.011443,-0.137744
-0.000864,-0.138434
0.002375,-0.137843
-0.005398,-0.129212
-0.011659,-0.136264
0.00475,-0.133749
0.01317,-0.133207
-0.002375,-0.131579
0.016193,-0.128423
-0.013386,-0.130001
-0.004102,-0.124379
0.009284,-0.127486
0.019863,-0.12793
0.006477,-0.125217
-0.014249,-0.12211
-0.004966,-0.124083
0.006261,-0.119003
-0.004534,-0.119891
0.003023,-0.11634
-0.002375,-0.120138
0.014681,-0.119546
-0.004534,-0.116636
0.002159,-0.114614
0.005613,-0.111458
-0.014034,-0.113332
0.014249,-0.109189
-0.005182,-0.108449
-0.000864,-0.110077
0.008636,-0.108449
0.00475,-0.105786
-0.000648,-0.107414
0.007772,-0.103616
0.004966,-0.100065
-0.00475,-0.105688
-0.000432,-0.103665
-0.029363,-0.102482
0.013602,-0.09829
-0.014681,-0.099671
-0.003886,-0.097304
-0.010579,-0.098438
0.016408,-0.092322
-0.003239,-0.091435
-0.010363,-0.093851
0,-0.09469
0.021374,-0.088673
-0.011659,-0.087095
0.006693,-0.088081
-0.011659,-0.089561
0.006909,-0.083643
0.003023,-0.079697
-0.022022,-0.080388
-0.014681,-0.082459
-0.010363,-0.074174
-0.01209,-0.081768
-0.007125,-0.080338
0.003886,-0.078218
-0.025045,-0.075752
-0.004534,-0.074223
0.001727,-0.075407
-0.012954,-0.074322
0.004318,-0.072546
-0.014465,-0.068946
-0.007988,-0.069242
0.001511,-0.066677
-0.005182,-0.066825
0.018136,-0.068502
-0.003886,-0.066579
0.014465,-0.059625
0.000648,-0.056518
-0.006261,-0.060217
0.006045,-0.059674
0.000432,-0.060611
-0.0095,-0.056666
0.001511,-0.053805
-0.002159,-0.05568
0.007125,-0.050156
0.001295,-0.054447
0.011227,-0.050156
0.006693,-0.052178
0.005829,-0.047197
0.000648,-0.048381
-0.017272,-0.048972
-0.012306,-0.045915
0.005182,-0.04912
0.003239,-0.043005
-0.007988,-0.040736
0.007772,-0.042216
0.008204,-0.038122
-0.007557,-0.039257
-0.004102,-0.035706
-0.016193,-0.033289
-0.008852,-0.037975
0.003886,-0.034818
-0.000648,-0.035213
0.005182,-0.030922
-0.004318,-0.025892
0.003454,-0.032599
-0.018136,-0.029591
0,-0.026927
0.011875,-0.025694
-0.015977,-0.022439
-0.009284,-0.02096
0.003886,-0.017804
0.005613,-0.019579
-0.000864,-0.022834
-0.001511,-0.014598
-0.006477,-0.016817
0.00108,-0.013118
0.003886,-0.016719
0.016408,-0.012181
0.009716,-0.013957
-0.007341,-0.012428
0.00367,-0.005967
0.007341,-0.01011
-0.010147,-0.00508
0.005398,-0.005869
-0.002591,-0.004636
-0.011443,-0.001381
-0.00367,-0.00069
-0.010147,-0.001282
-0.007772,-0.000395
0.006909,0.00143
0.000648,0.002367
0.002375,0.00651
-0.010363,0.005622
-0.010579,0.007348
-0.019215,0.007546
-0.020942,0.008631
0.009068,0.009025
-0.002591,0.011442
0.002159,0.01159
0.019647,0.012379
-0.006693,0.011935
0.011659,0.018593
0.001943,0.019875
0.011443,0.016472
-0.00842,0.01953
0.017704,0.021453
0.01209,0.02165
-0.00108,0.020023
-0.002375,0.022637
0.005182,0.02456
-0.006261,0.028456
-0.0095,0.026188
0.013818,0.02456
0.010579,0.028407
-0.003239,0.027273
-0.001727,0.030084
-0.002591,0.029689
-0.003886,0.030676
-0.010363,0.031267
-0.007125,0.035952
-0.005829,0.034177
0.006045,0.033585
-0.011443,0.038862
0.004966,0.037827
0.002159,0.037185
