force,acceleration
-0.121121,0.065296
-0.114428,0.066924
-0.102769,0.065247
-0.115507,0.066973
-0.118962,0.068058
-0.121984,0.064754
-0.106439,0.07013
-0.116587,0.068946
-0.133859,0.067713
-0.103849,0.070771
-0.108814,0.07156
-0.124791,0.068946
-0.118962,0.069291
-0.119825,0.068453
-0.126302,0.072743
-0.123927,0.071067
-0.126086,0.072004
-0.107735,0.071362
-0.116155,0.074322
-0.10536,0.075554
-0.117018,0.07225
-0.126302,0.075407
-0.129541,0.072398
-0.115723,0.07225
-0.134506,0.072941
-0.114644,0.07299
-0.118098,0.074272
-0.126302,0.076048
-0.121337,0.076689
-0.111621,0.074272
-0.128461,0.074174
-0.128893,0.07516
-0.111621,0.078464
-0.109894,0.074272
-0.133427,0.076294
-0.119178,0.073582
-0.126302,0.074469
-0.132563,0.075061
-0.133211,0.075308
-0.113564,0.079056
-0.121337,0.075012
-0.119609,0.07802
-0.119609,0.075949
-0.105792,0.078218
-0.1222,0.07516
-0.131268,0.079697
-0.105144,0.077823
-0.114859,0.076492
-0.121121,0.077724
-0.116803,0.078514
-0.120257,0.077429
-0.122416,0.080831
-0.107087,0.077083
-0.107735,0.076097
-0.125439,0.077182
-0.11853,0.080042
-0.115939,0.077281
-0.107735,0.077478
-0.118962,0.079401
-0.133859,0.087095
-0.116155,0.080338
-0.120905,0.082311
-0.105792,0.081127
-0.104928,0.076245
-0.111621,0.08167
-0.109246,0.076048
-0.11378,0.076985
-0.111405,0.081226
-0.112916,0.078168
-0.11011,0.078711
-0.115723,0.082903
-0.120905,0.07368
-0.146381,0.080536
-0.113564,0.075752
-0.116155,0.076344
-0.113564,0.080881
-0.102337,0.075209
-0.120041,0.075061
-0.134938,0.076146
-0.114644,0.074963
-0.122416,0.076689
-0.115723,0.07733
-0.123711,0.081177
-0.127598,0.076492
-0.135586,0.076492
-0.12328,0.076985
-0.125223,0.077577
-0.120257,0.075111
-0.128245,0.078366
-0.119178,0.074765
-0.124791,0.078859
-0.108814,0.0759
-0.120041,0.075407
-0.114644,0.07585
-0.110326,0.077774
-0.116155,0.077626
-0.135154,0.073089
-0.115723,0.074765
-0.119178,0.072102
-0.110757,0.073237
-0.121984,0.071609
-0.125223,0.076492
-0.127598,0.070573
-0.112269,0.073039
-0.106439,0.071067
-0.115075,0.073631
-0.11378,0.074223
-0.107303,0.072447
-0.119825,0.070031
-0.122848,0.071165
-0.094349,0.067466
-0.122848,0.066677
-0.132563,0.069193
-0.113348,0.075801
-0.128029,0.069883
-0.138177,0.068749
-0.127166,0.066924
-0.113996,0.071067
-0.107303,0.071658
-0.112485,0.067664
-0.116155,0.067318
-0.123711,0.067861
-0.106871,0.065987
-0.119609,0.069488
-0.127814,0.067023
-0.107087,0.063718
-0.111837,0.071017
-0.113996,0.063077
-0.086576,0.06431
-0.1127,0.062239
-0.127166,0.060562
-0.133211,0.064951
-0.128029,0.062831
-0.114644,0.063817
-0.118314,0.062584
-0.125439,0.058885
-0.107087,0.055038
-0.132779,0.058737
-0.114644,0.060266
-0.115075,0.057455
-0.130188,0.057554
-0.120041,0.057356
-0.121768,0.057554
-0.125655,0.060611
-0.127166,0.056271
-0.122416,0.056321
-0.121768,0.057652
-0.119609,0.056074
-0.111837,0.056271
-0.145302,0.053953
-0.125223,0.051734
-0.114859,0.052425
-0.128029,0.049712
-0.131052,0.050255
-0.109462,0.051685
-0.111837,0.050945
-0.1127,0.048726
-0.117018,0.051438
-0.127166,0.048676
-0.1222,0.04552
-0.111621,0.051981
-0.112916,0.04695
-0.118314,0.046309
-0.127814,0.045471
-0.120257,0.04626
-0.089599,0.045569
-0.138609,0.046013
-0.124791,0.042857
-0.110973,0.041525
-0.115939,0.040391
-0.122416,0.039405
-0.125223,0.046013
-0.124359,0.040095
-0.115291,0.042709
-0.119393,0.036495
-0.115723,0.03758
-0.126734,0.040983
-0.123064,0.037925
-0.120041,0.034917
-0.127166,0.035509
-0.117666,0.03684
-0.106655,0.032106
-0.122416,0.032895
-0.120257,0.033191
-0.109678,0.031021
-0.098235,0.031267
-0.13537,0.029048
-0.114212,0.02747
-0.115723,0.030626
-0.1127,0.027569
-0.127814,0.026385
-0.123064,0.025941
-0.128461,0.023327
-0.114212,0.02456
-0.123927,0.026681
-0.122416,0.023327
-0.110326,0.023919
-0.110757,0.020072
-0.113132,0.024757
-0.129757,0.020368
-0.108814,0.020861
-0.113564,0.021453
-0.125439,0.019924
-0.104928,0.01662
-0.113132,0.01805
-0.121552,0.019234
-0.107519,0.016817
-0.107087,0.014746
-0.114644,0.015486
-0.134075,0.013957
-0.12695,0.019579
-0.107735,0.007052
-0.126086,0.015486
-0.118098,0.009469
-0.124143,0.012428
-0.139472,0.005573
-0.108167,0.00651
-0.114212,0.007003
-0.120257,0.008088
-0.108382,0.008532
-0.128461,0.005277
-0.107087,0.00725
-0.111405,0.004784
-0.123064,0.000296
-0.124575,0.001973
-0.112485,0.002712
-0.125007,0.001677
-0.108814,0.001233
-0.120905,-0.000345
-0.128245,0.000148
-0.106223,-0.000789
-0.119178,-0.003699
-0.121552,-0.002219
-0.120041,-0.003304
-0.109678,-0.006066
-0.113564,-0.003649
-0.11378,-0.007792
-0.102121,-0.00286
-0.132995,-0.002466
-0.1127,-0.008187
-0.120041,-0.006904
-0.12328,-0.008483
-0.117018,-0.011688
-0.12328,-0.008384
-0.119825,-0.011392
-0.132779,-0.013513
-0.106223,-0.011146
-0.132347,-0.01519
-0.134938,-0.014647
-0.116803,-0.013168
-0.11011,-0.014746
-0.123927,-0.016028
-0.110757,-0.012231
-0.118098,-0.017113
-0.12328,-0.016669
-0.123496,-0.015979
-0.097803,-0.019086
-0.11853,-0.022587
-0.130836,-0.022587
-0.120473,-0.018889
-0.125439,-0.021897
-0.140984,-0.02387
-0.140984,-0.019234
-0.132779,-0.025349
-0.115723,-0.026977
-0.121552,-0.023081
-0.122632,-0.023672
-0.120473,-0.027618
-0.114859,-0.027519
-0.102769,-0.028111
-0.123927,-0.028604
-0.112269,-0.029985
-0.123496,-0.032007
-0.119825,-0.031169
-0.117666,-0.032796
-0.1222,-0.030971
-0.119825,-0.033043
-0.121121,-0.034473
-0.117666,-0.040342
-0.123496,-0.037185
-0.114859,-0.036396
-0.118746,-0.035607
-0.113132,-0.042117
-0.113348,-0.036248
-0.11011,-0.038714
-0.120905,-0.039799
-0.104496,-0.040983
-0.116803,-0.040391
-0.131268,-0.04409
-0.115723,-0.042364
-0.123711,-0.041525
-0.107303,-0.03901
-0.115939,-0.044682
-0.119825,-0.045274
-0.108814,-0.043893
-0.114859,-0.043547
-0.1222,-0.045323
-0.117018,-0.048627
-0.111621,-0.045569
-0.117666,-0.046704
-0.120689,-0.048874
-0.115507,-0.052523
-0.124359,-0.046654
-0.120473,-0.050501
-0.107951,-0.047049
-0.117882,-0.050403
-0.118314,-0.052227
-0.108382,-0.051142
-0.136018,-0.050896
-0.107951,-0.054595
-0.102985,-0.052277
-0.11745,-0.052178
-0.112053,-0.054545
-0.11853,-0.053214
-0.12328,-0.056617
-0.115291,-0.053164
-0.120689,-0.055581
-0.124143,-0.055482
-0.125223,-0.056074
-0.112916,-0.057011
-0.11011,-0.057406
-0.111189,-0.055581
-0.117018,-0.058885
-0.112485,-0.059428
-0.121768,-0.056863
-0.116155,-0.059576
-0.113564,-0.061351
-0.112485,-0.060217
-0.11011,-0.061647
-0.13904,-0.061598
-0.115507,-0.057751
-0.121337,-0.060858
-0.1222,-0.065395
-0.123064,-0.062732
-0.109246,-0.06722
-0.110541,-0.065938
-0.1317,-0.059921
-0.105144,-0.062831
-0.121552,-0.06574
-0.11853,-0.065888
-0.119609,-0.065494
-0.123064,-0.065247
-0.113132,-0.063521
-0.101689,-0.065247
-0.104064,-0.065592
-0.120041,-0.068157
-0.126518,-0.068847
-0.119393,-0.066283
-0.114212,-0.067713
-0.105792,-0.071757
-0.13645,-0.068699
-0.119609,-0.066628
-0.110757,-0.067664
-0.114212,-0.066875
-0.124143,-0.067762
-0.117018,-0.068897
-0.134291,-0.06934
-0.114859,-0.068798
-0.114644,-0.071116
-0.119609,-0.073089
-0.113564,-0.070179
-0.121984,-0.068847
-0.112269,-0.068847
-0.113564,-0.070573
-0.121552,-0.073237
-0.111405,-0.069538
-0.116803,-0.069784
-0.13062,-0.069883
-0.119609,-0.068354
-0.124791,-0.072102
-0.115291,-0.071708
-0.126086,-0.071412
-0.115507,-0.071461
-0.119825,-0.072595
-0.10536,-0.070425
-0.110973,-0.071905
-0.117666,-0.07013
-0.106871,-0.072398
-0.120473,-0.07368
-0.116803,-0.071609
-0.131052,-0.07442
-0.11011,-0.068995
-0.115291,-0.072941
-0.139904,-0.075308
-0.114212,-0.067614
-0.115075,-0.069636
-0.1222,-0.075407
-0.122416,-0.072546
-0.120041,-0.073385
-0.128893,-0.07299
-0.120041,-0.073385
-0.127166,-0.069045
-0.10903,-0.072497
-0.115075,-0.073976
-0.11745,-0.070179
-0.121121,-0.070179
-0.11853,-0.069982
-0.116587,-0.0723
-0.117882,-0.069932
-0.115507,-0.072546
-0.13537,-0.073434
-0.108814,-0.07008
-0.113132,-0.074815
-0.118962,-0.075505
-0.123064,-0.069982
-0.112269,-0.070623
-0.116803,-0.07442
-0.121337,-0.069587
-0.1317,-0.069193
-0.117018,-0.06722
-0.115939,-0.073187
-0.110757,-0.070179
-0.115939,-0.070869
-0.119609,-0.071215
-0.121337,-0.069587
-0.121768,-0.068157
-0.115075,-0.068847
-0.116587,-0.069587
-0.108382,-0.06934
-0.114859,-0.070672
-0.134291,-0.071067
-0.139472,-0.069439
-0.115291,-0.063373
-0.112053,-0.069538
-0.110757,-0.067023
-0.1222,-0.066529
-0.132779,-0.068206
-0.129109,-0.068255
-0.111189,-0.067614
-0.129541,-0.064211
-0.135586,-0.067269
-0.108598,-0.066727
-0.122416,-0.066283
-0.14012,-0.064803
-0.119178,-0.06796
-0.120041,-0.065444
-0.112485,-0.063472
-0.125223,-0.062436
-0.11745,-0.060266
-0.121121,-0.06934
-0.115723,-0.063225
-0.120905,-0.062041
-0.106008,-0.059576
-0.123927,-0.057751
-0.11853,-0.063817
-0.127814,-0.062337
-0.113996,-0.057603
-0.129757,-0.061943
-0.115075,-0.0614
-0.116587,-0.057849
-0.109462,-0.055236
-0.118746,-0.056814
-0.102337,-0.056025
-0.127382,-0.056764
-0.123496,-0.059576
-0.132563,-0.054644
-0.129325,-0.05706
-0.100178,-0.053559
-0.107951,-0.053559
-0.124791,-0.057159
-0.123496,-0.053066
-0.124791,-0.054052
-0.125223,-0.052967
-0.126518,-0.054841
-0.133859,-0.054052
-0.105144,-0.052918
-0.136666,-0.052277
-0.120689,-0.049663
-0.116803,-0.052178
-0.112485,-0.046753
-0.132132,-0.048035
-0.12695,-0.047937
-0.106223,-0.05272
-0.133427,-0.050353
-0.121121,-0.047098
-0.129541,-0.046358
-0.123927,-0.046063
-0.106439,-0.048923
-0.123927,-0.044336
-0.116587,-0.043942
-0.120473,-0.045076
-0.125439,-0.045767
-0.132132,-0.043646
-0.123927,-0.04266
-0.109678,-0.043695
-0.109894,-0.042019
-0.123496,-0.039257
-0.108598,-0.036446
-0.114212,-0.039553
-0.117882,-0.039898
-0.11378,-0.038418
-0.11745,-0.035065
-0.124143,-0.032944
-0.11853,-0.034868
-0.147245,-0.039355
-0.118098,-0.034966
-0.114212,-0.0361
-0.111621,-0.033733
-0.113132,-0.03398
-0.133211,-0.028308
-0.125223,-0.030034
-0.09694,-0.02964
-0.120473,-0.031859
-0.121337,-0.029097
-0.103633,-0.028308
-0.131052,-0.030084
-0.103417,-0.02604
-0.128461,-0.026681
-0.126518,-0.026138
-0.10536,-0.029985
-0.111837,-0.026237
-0.143143,-0.022933
-0.127166,-0.022341
-0.122848,-0.020319
-0.118962,-0.024955
-0.116155,-0.021059
-0.099962,-0.023278
-0.126302,-0.015979
-0.128029,-0.018445
-0.120041,-0.019332
-0.107303,-0.017163
-0.1127,-0.016225
-0.114644,-0.01662
-0.116155,-0.016768
-0.108382,-0.016472
-0.128893,-0.014302
-0.120905,-0.010455
-0.115939,-0.022785
-0.131268,-0.003847
-0.117018,-0.017902
-0.115291,-0.005869
-0.111837,-0.013266
-0.127382,-0.004143
-0.122632,-0.012033
-0.135586,-0.011392
-0.123927,-0.007595
-0.128245,-0.008187
-0.12695,-0.004882
-0.124575,-0.006313
-0.119825,-0.002811
-0.127382,-0.002515
-0.114644,-0.0036
-0.116155,-0.002811
-0.099099,0.000493
-0.121552,-0.002318
-0.122632,-0.000148
-0.11378,0.001233
-0.120257,-0.00074
-0.099746,0.002071
-0.090247,0.003304
-0.138609,0.003649
-0.124575,0.008433
-0.133211,0.007003
-0.124143,0.003206
-0.106223,0.006658
-0.120257,0.010307
-0.127814,0.00868
-0.12695,0.008433
-0.110973,0.010554
-0.116155,0.010554
-0.115723,0.01302
-0.124359,0.009173
-0.102553,0.016571
-0.109462,0.01228
-0.107735,0.01445
-0.111621,0.014203
-0.121121,0.013562
-0.096076,0.015042
-0.117882,0.018247
-0.114212,0.017458
-0.114428,0.020861
-0.114428,0.016916
-0.116803,0.017853
-0.1127,0.015782
-0.13537,0.020664
-0.114644,0.020911
-0.137313,0.018938
-0.122416,0.022045
-0.122632,0.0253
-0.120257,0.02313
-0.121121,0.026385
-0.125223,0.027569
-0.114212,0.029393
-0.131916,0.0253
-0.102769,0.027667
-0.115939,0.029788
-0.120905,0.027914
-0.114644,0.02673
-0.120905,0.028506
-0.136234,0.031761
-0.126086,0.036396
-0.113348,0.032648
-0.115939,0.032698
-0.142711,0.036446
-0.124791,0.032106
-0.117018,0.037235
-0.127166,0.037432
-0.12587,0.039257
-0.120257,0.033437
-0.110326,0.037185
-0.110973,0.037728
-0.107087,0.039059
-0.117018,0.039553
-0.110757,0.04192
-0.099962,0.038665
-0.149404,0.040588
-0.119825,0.045717
-0.121121,0.042117
-0.132779,0.044879
-0.121121,0.044928
-0.119393,0.045668
-0.115723,0.043843
-0.111189,0.045372
-0.125655,0.045126
-0.118098,0.044484
-0.131052,0.048726
-0.113348,0.047986
-0.125439,0.046852
-0.113132,0.045964
-0.109894,0.046309
-0.121552,0.049613
-0.131052,0.048035
-0.108814,0.049071
-0.119609,0.051044
-0.120689,0.049071
-0.121552,0.053016
-0.116155,0.053066
-0.11853,0.053263
-0.111405,0.054742
-0.114428,0.055433
-0.115939,0.055038
-0.120257,0.052474
-0.115291,0.059378
-0.118314,0.053707
-0.12587,0.054644
-0.121552,0.055827
-0.121121,0.058293
-0.112916,0.054841
-0.104496,0.06145
-0.138177,0.056912
-0.116155,0.058244
-0.116371,0.05711
-0.12328,0.062584
-0.112916,0.060069
-0.119178,0.06071
-0.114212,0.061104
-0.125223,0.06145
-0.101258,0.061104
-0.122632,0.0614
-0.126086,0.0578
-0.111837,0.063768
-0.09953,0.064359
-0.124143,0.063028
-0.116371,0.064803
-0.123711,0.061894
-0.099315,0.069735
-0.108167,0.06505
-0.115507,0.06357
-0.125439,0.065444
-0.109246,0.06505
-0.116155,0.065938
-0.113996,0.063718
-0.107303,0.067664
-0.137313,0.067664
-0.111837,0.069143
-0.111837,0.068157
-0.125007,0.069193
-0.124791,0.067023
-0.106008,0.067466
-0.126734,0.068946
-0.116803,0.067466
-0.127598,0.068551
-0.117666,0.070278
-0.122848,0.06796
-0.122848,0.070179
-0.118098,0.06934
-0.122848,0.071362
-0.111405,0.068847
-0.115723,0.069538
-0.118962,0.072793
-0.123064,0.074617
-0.116803,0.070376
-0.132995,0.073237
-0.123496,0.068995
-0.121984,0.07156
-0.104712,0.072694
-0.118962,0.073878
-0.122632,0.072004
-0.116155,0.074519
-0.121768,0.069883
-0.118098,0.07442
-0.119825,0.076935
-0.112485,0.071658
-0.111621,0.073138
-0.118098,0.075653
-0.128029,0.069094
-0.121768,0.075111
-0.122848,0.069193
-0.120473,0.073483
-0.121121,0.072201
-0.108382,0.074223
-0.112485,0.073878
-0.121337,0.070721
-0.115723,0.069587
-0.107951,0.071017
-0.114644,0.074174
-0.127382,0.069834
-0.120689,0.071905
-0.122416,0.070524
-0.127166,0.077626
-0.122848,0.073631
-0.107951,0.075308
-0.116155,0.073532
-0.123496,0.073483
-0.116803,0.071658
-0.111189,0.074469
-0.128461,0.075308
-0.121768,0.068847
-0.105792,0.072152
-0.118962,0.072201
-0.129541,0.071954
-0.11378,0.071856
-0.106655,0.073187
-0.115075,0.069488
-0.109678,0.071116
-0.113996,0.071954
-0.125007,0.07659
-0.128461,0.071313
-0.116371,0.072349
-0.135154,0.072102
-0.1222,0.072004
-0.136234,0.076097
-0.108814,0.06579
-0.118098,0.069439
-0.123711,0.070376
-0.113564,0.069242
-0.115939,0.071412
-0.125655,0.069439
-0.128677,0.069735
-0.111621,0.072201
-0.13904,0.067466
-0.121552,0.072497
-0.120905,0.068699
-0.119178,0.06796
-0.115507,0.067762
-0.122632,0.070327
-0.138393,0.067121
-0.11378,0.068403
-0.110973,0.066628
-0.121552,0.071264
-0.113564,0.06722
-0.122416,0.064211
-0.111189,0.064853
-0.134075,0.066529
-0.101042,0.065494
-0.114428,0.066875
-0.113564,0.063768
-0.105144,0.064113
-0.108814,0.068699
-0.105144,0.062337
-0.121984,0.066973
-0.092622,0.063768
-0.107519,0.061548
-0.127382,0.062189
-0.115723,0.065001
-0.125439,0.06505
-0.120473,0.061548
-0.106871,0.060266
-0.122848,0.05923
-0.111189,0.062683
-0.106655,0.059625
-0.111621,0.057258
-0.107087,0.065592
-0.108167,0.059477
-0.128677,0.061844
-0.124143,0.054644
-0.104064,0.059625
-0.122632,0.056863
-0.107735,0.061598
-0.119178,0.0578
-0.126086,0.05129
-0.122632,0.059674
-0.135154,0.056715
-0.119178,0.059526
-0.120041,0.053411
-0.124791,0.056666
-0.123927,0.05568
-0.120257,0.052573
-0.110757,0.053608
-0.108598,0.051241
-0.115075,0.056173
-0.107951,0.053066
-0.111621,0.055088
-0.117666,0.049367
-0.123711,0.05203
-0.116803,0.049367
-0.118746,0.053312
-0.112485,0.046901
-0.123711,0.046605
-0.126086,0.048824
-0.104928,0.048775
-0.127598,0.048528
-0.125223,0.043301
-0.10903,0.045717
-0.110326,0.045668
-0.111621,0.044238
-0.107519,0.045964
-0.128029,0.044978
-0.105792,0.042906
-0.125007,0.048381
-0.103633,0.044238
-0.121552,0.043843
-0.109462,0.042512
-0.122632,0.040983
-0.111189,0.042216
-0.104496,0.045027
-0.12695,0.039651
-0.112269,0.039947
-0.119825,0.033733
-0.110326,0.037432
-0.137961,0.036643
-0.1222,0.036199
-0.112485,0.041969
-0.131916,0.033585
-0.132563,0.03472
-0.113564,0.036495
-0.123496,0.035657
-0.117018,0.034177
-0.114428,0.030922
-0.122632,0.034424
-0.121768,0.035015
-0.113132,0.033339
-0.118314,0.03181
-0.116803,0.032747
-0.123064,0.03398
-0.117882,0.030034
-0.127382,0.030281
-0.1222,0.028456
-0.097371,0.030922
-0.109462,0.026089
-0.127814,0.02821
-0.128461,0.023475
-0.116803,0.026977
-0.106871,0.027322
-0.108382,0.025645
-0.118314,0.026286
-0.114859,0.022735
-0.116155,0.023672
-0.126518,0.021502
-0.11011,0.024708
-0.137745,0.021798
-0.106655,0.025053
-0.113348,0.019431
-0.126734,0.022193
-0.098451,0.015486
-0.115291,0.018938
-0.126518,0.0217
-0.114212,0.018839
-0.109678,0.016965
-0.122416,0.016127
-0.115939,0.013562
-0.114644,0.015732
-0.108814,0.018001
-0.112053,0.016275
-0.12587,0.010603
-0.118314,0.012823
-0.117882,0.01154
-0.106871,0.011639
-0.137097,0.010209
-0.129325,0.015091
-0.122848,0.011146
-0.116587,0.011935
-0.122632,0.011491
-0.112485,0.009469
-0.121552,0.010307
-0.10536,0.005524
-0.106655,0.007743
-0.108382,0.005228
-0.118962,0.002219
-0.129973,0.003945
-0.123927,0.003107
-0.138609,0.000641
-0.129325,0.00148
-0.1222,0.002318
-0.118962,0.00074
-0.129541,0.004932
-0.112053,-0.000197
-0.115939,-9.9e-05
-0.126302,0.000148
-0.126734,0.002811
-0.119609,-0.002466
-0.10903,0.00148
-0.120041,-0.004192
-0.104496,-0.00148
-0.094349,0.000592
-0.116587,-0.007398
-0.116371,0.00069
-0.132563,4.9e-05
-0.108814,-0.007348
-0.107735,-0.002515
-0.113996,-0.006461
-0.129973,-0.006658
-0.125439,-0.009518
-0.114212,-0.006411
-0.108814,-0.008433
-0.111405,-0.008137
-0.126086,-0.004192
-0.107303,-0.01011
-0.117882,-0.010899
-0.113348,-0.011294
-0.112916,-0.012132
-0.121337,-0.012675
-0.109246,-0.012132
-0.120257,-0.011639
-0.129973,-0.009025
-0.123064,-0.009173
-0.129757,-0.011491
-0.108167,-0.012576
-0.132132,-0.012083
-0.108382,-0.012773
-0.117882,-0.017557
-0.119609,-0.014845
-0.107303,-0.019037
-0.128245,-0.017804
-0.116587,-0.012971
-0.119825,-0.017261
-0.114428,-0.02027
-0.11011,-0.015387
-0.124575,-0.017804
-0.112269,-0.022193
-0.121337,-0.01662
-0.116155,-0.02022
-0.113564,-0.0181
-0.1127,-0.021848
-0.096508,-0.018346
-0.130836,-0.023426
-0.088304,-0.019776
-0.102337,-0.024018
-0.114644,-0.02165
-0.117018,-0.021009
-0.115291,-0.025152
-0.116155,-0.019628
-0.104064,-0.022439
-0.107951,-0.026089
-0.117666,-0.025201
-0.102769,-0.024067
-0.127814,-0.028555
-0.118098,-0.025053
-0.107303,-0.027174
-0.110541,-0.024363
-0.117882,-0.024264
-0.11745,-0.028012
-0.11011,-0.02821
-0.112269,-0.027963
-0.115723,-0.032648
-0.09111,-0.027667
-0.115507,-0.029048
-0.108814,-0.027273
-0.109246,-0.026336
-0.124791,-0.0289
-0.134506,-0.028604
-0.111405,-0.03615
-0.119825,-0.026188
-0.110757,-0.029245
-0.123927,-0.02673
-0.124359,-0.032895
-0.126086,-0.029788
-0.115291,-0.032106
-0.121984,-0.032352
-0.108814,-0.033832
-0.128461,-0.031366
-0.116803,-0.033092
-0.115507,-0.032007
-0.135802,-0.033635
-0.107951,-0.034128
-0.119393,-0.032648
-0.124143,-0.036791
-0.108382,-0.035361
-0.107519,-0.034374
-0.126518,-0.036939
-0.121552,-0.034029
-0.128245,-0.035163
-0.126518,-0.035262
-0.115075,-0.038764
-0.119178,-0.034868
-0.114428,-0.034966
-0.106655,-0.036544
-0.1222,-0.031218
-0.109678,-0.036939
-0.112485,-0.034522
-0.107087,-0.038122
-0.112269,-0.036347
-0.119393,-0.037777
-0.11011,-0.038073
-0.109462,-0.038665
-0.116803,-0.037876
-0.124143,-0.034522
-0.119178,-0.039059
-0.106223,-0.038862
-0.107951,-0.037481
-0.113564,-0.036347
-0.128245,-0.039109
-0.122848,-0.038813
-0.094133,-0.037087
-0.136234,-0.040835
-0.120257,-0.041723
-0.127382,-0.041871
-0.106655,-0.036988
-0.100826,-0.040736
-0.129541,-0.040588
-0.112269,-0.037728
-0.105144,-0.041673
-0.128893,-0.036939
-0.115507,-0.039109
-0.118962,-0.039109
-0.111621,-0.039503
-0.099099,-0.040736
-0.10903,-0.040391
-0.116803,-0.038616
-0.112269,-0.038813
-0.120689,-0.044583
-0.114428,-0.038616
-0.107951,-0.041575
-0.123711,-0.039799
-0.108382,-0.03975
-0.115291,-0.040194
-0.107735,-0.038961
-0.118962,-0.04261
-0.12328,-0.040243
-0.1127,-0.042561
-0.106871,-0.040638
-0.121337,-0.045175
-0.129757,-0.036495
-0.111189,-0.039257
-0.133859,-0.039207
-0.118314,-0.040144
-0.109678,-0.041871
-0.123711,-0.03615
-0.126734,-0.041624
-0.123927,-0.037087
-0.113348,-0.038073
-0.120257,-0.041723
-0.118098,-0.036544
-0.128461,-0.035952
-0.125007,-0.042265
-0.111405,-0.041229
-0.108814,-0.03975
-0.107087,-0.037531
-0.120473,-0.040194
-0.104064,-0.04118
-0.118746,-0.040342
-0.115291,-0.037481
-0.105792,-0.04044
-0.129973,-0.037235
-0.106223,-0.035361
-0.133211,-0.037481
-0.108167,-0.038961
-0.10061,-0.036742
-0.112269,-0.038616
-0.12695,-0.036347
-0.114859,-0.037087
-0.11745,-0.032747
-0.137745,-0.037728
-0.119393,-0.040046
-0.116587,-0.034522
-0.103633,-0.034818
-0.119825,-0.035706
-0.107303,-0.037827
-0.123496,-0.039651
-0.119825,-0.029689
-0.102985,-0.031761
-0.131052,-0.033043
-0.127382,-0.029393
-0.1317,-0.035262
-0.121121,-0.032648
-0.142495,-0.035755
-0.118098,-0.033585
-0.115507,-0.03181
-0.114212,-0.030084
-0.120041,-0.029936
-0.129541,-0.031514
-0.111621,-0.030182
-0.148108,-0.034325
-0.105576,-0.03038
-0.121337,-0.032402
-0.118746,-0.032155
-0.136666,-0.033289
-0.118746,-0.032599
-0.110973,-0.031267
-0.125439,-0.032402
-0.115075,-0.030478
-0.105576,-0.030725
-0.11378,-0.029886
-0.126518,-0.029344
-0.13645,-0.029591
-0.123064,-0.023031
-0.119825,-0.026385
-0.112053,-0.028062
-0.098883,-0.028308
-0.110973,-0.023081
-0.121768,-0.029492
-0.11378,-0.025941
-0.131916,-0.026779
-0.110541,-0.024757
-0.127166,-0.024215
-0.115291,-0.025941
-0.121337,-0.024807
-0.108598,-0.022933
-0.140336,-0.022045
-0.118314,-0.024856
-0.102553,-0.021848
-0.133643,-0.024314
-0.124791,-0.023377
-0.124143,-0.022144
-0.133427,-0.018889
-0.113348,-0.018346
-0.124791,-0.022094
-0.112269,-0.017754
-0.125223,-0.022439
-0.124359,-0.019382
-0.103201,-0.01953
-0.110973,-0.017212
-0.101474,-0.013069
-0.121984,-0.015634
-0.129325,-0.017212
-0.107519,-0.018839
-0.097156,-0.018494
-0.108167,-0.012872
-0.127166,-0.016275
-0.092622,-0.016817
-0.121768,-0.01879
-0.123064,-0.015683
-0.126518,-0.01593
-0.118314,-0.016571
-0.114644,-0.014499
-0.116803,-0.012083
-0.108814,-0.011195
-0.128893,-0.012872
-0.112916,-0.013661
-0.124143,-0.013513
-0.122632,-0.009765
-0.116155,-0.013464
-0.095212,-0.008285
-0.11378,-0.014401
-0.112485,-0.01376
-0.106871,-0.009864
-0.115507,-0.008532
-0.109678,-0.009568
-0.139904,-0.007841
-0.12587,-0.010554
-0.122632,-0.008433
-0.12587,-0.007694
-0.111837,-0.004537
-0.123064,-0.007644
-0.114428,-0.004636
-0.113348,-0.007003
-0.10061,-0.004636
-0.114428,-0.004587
-0.1222,-0.003847
-0.119609,-0.008779
-0.140984,-0.002417
-0.12587,-0.003304
-0.114644,-0.005326
-0.117882,-0.003699
-0.115723,-0.004685
-0.113996,0.000247
-0.106008,-0.003206
-0.114212,0.000247
-0.125007,-0.000592
-0.100178,-0.001529
-0.111621,0.001529
-0.134075,4.9e-05
-0.109462,0.002565
-0.127382,-0.001085
-0.123711,0.002515
-0.103417,0.001775
-0.094781,0.001973
-0.109678,0.001233
-0.113132,-0.00069
-0.12695,0.003452
-0.107519,-0.000542
-0.12587,0.001578
-0.121337,0.003008
-0.1222,0.001529
-0.127598,0.009913
-0.13062,0.004044
-0.118314,0.005474
-0.12587,0.007348
-0.127382,0.007792
-0.101258,0.007348
-0.104496,0.007644
-0.109678,0.00937
-0.110973,0.008433
-0.122848,0.00868
-0.129973,0.006066
-0.134075,0.010554
-0.12328,0.011146
-0.111837,0.008729
-0.121552,0.006954
-0.114644,0.008285
-0.113564,0.008779
-0.093701,0.008532
-0.117018,0.01154
-0.125439,0.013957
-0.121121,0.012033
-0.106008,0.011343
-0.127598,0.016078
-0.132563,0.011935
-0.124143,0.01154
-0.122848,0.01376
-0.124359,0.009716
-0.117018,0.017705
-0.112053,0.013908
-0.13645,0.012773
-0.124143,0.015091
-0.120689,0.016324
-0.107087,0.012971
