force,acceleration
0.001295,-0.064261
-0.006693,-0.061055
-0.006693,-0.054101
-0.003023,-0.053164
-0.010795,-0.05277
-0.019647,-0.048331
-0.004102,-0.040983
-0.006477,-0.042413
-0.006045,-0.037629
-0.011875,-0.034177
-0.011011,-0.034818
0.020942,-0.032402
-0.011011,-0.025251
-0.020727,-0.026927
-0.010363,-0.021256
0.004318,-0.019727
-0.012306,-0.018987
-0.011659,-0.015338
-0.00367,-0.013414
-0.005182,-0.017557
-0.016624,-0.005622
0.009716,-0.005918
-0.009931,-0.000838
-0.010363,0.004143
-0.003239,0.004192
-0.002159,0.006707
-0.001727,0.008828
-0.000432,0.014647
0.014034,0.016373
-0.020727,0.020072
-0.013818,0.021453
-0.012306,0.026188
0.002807,0.026829
-0.01684,0.029048
0.011443,0.033832
0.001295,0.037481
0.005182,0.036298
-0.014034,0.04118
-0.011659,0.044238
-0.001943,0.04552
-0.002807,0.049909
-0.000648,0.050205
0.000432,0.055827
-0.004966,0.055581
-0.006477,0.058836
-0.001943,0.064507
-0.026556,0.066825
-0.014034,0.07008
-0.000864,0.072941
-0.026556,0.071806
0,0.077429
0.002591,0.084826
-0.007125,0.082015
-0.006261,0.082212
-0.00108,0.086108
0.004102,0.084629
-0.017488,0.092322
-0.012306,0.095479
0.016193,0.097747
-0.019215,0.097304
-0.020511,0.103616
0.006045,0.10332
-0.012954,0.108795
-0.002591,0.10554
-0.011875,0.109781
-0.0095,0.112937
-0.010363,0.110027
-0.016408,0.11925
-0.001295,0.114614
-0.007988,0.121962
-0.014465,0.124724
-0.004318,0.126105
0.010363,0.123442
-0.017488,0.128916
-0.001511,0.13513
0.004534,0.13661
-0.01209,0.136018
0.000216,0.137547
-0.006477,0.140654
-0.007772,0.142528
-0.028067,0.144994
0.008636,0.146424
-0.022454,0.149284
-0.000864,0.15175
0.003886,0.149038
-0.02267,0.15249
-0.001511,0.157027
0.000432,0.156633
-0.012954,0.155005
0.001295,0.162057
0.000648,0.163981
0.024397,0.165312
-0.013818,0.165707
-0.005182,0.170047
0.002591,0.170195
0.002159,0.170195
0.011443,0.175521
-0.010795,0.173351
0.002159,0.180699
-0.007988,0.180404
-0.003886,0.178431
-0.009284,0.177395
0.004534,0.185138
-0.00842,0.185434
-0.00108,0.189133
0.010363,0.189823
0.005182,0.191747
-0.00842,0.194558
0.007988,0.193128
-0.007125,0.197122
-0.000864,0.192486
0.004318,0.199983
-0.018999,0.19515
0.006045,0.198848
-0.001943,0.197862
-0.011659,0.195741
-0.003023,0.202646
-0.020942,0.201955
0.006693,0.202942
-0.00842,0.205408
-0.003454,0.203731
-0.0095,0.20595
0.009068,0.21029
-0.00367,0.208317
-0.010147,0.208367
-0.022454,0.211178
0.004102,0.210635
-0.011443,0.211276
-0.008204,0.211523
-0.006045,0.21177
0.000648,0.210586
-0.006261,0.215764
-0.009284,0.213742
-0.012522,0.212312
-0.012522,0.216603
0.002591,0.21532
0.00367,0.213052
-0.012522,0.215172
-0.019215,0.217786
-0.020295,0.218427
-0.004318,0.219858
0.001943,0.221239
0.006045,0.219759
-0.008204,0.221633
0.014465,0.220252
-0.008204,0.219562
-0.020511,0.220252
-0.011011,0.220499
-0.009931,0.221386
-0.010147,0.21966
-0.006261,0.220548
0.003023,0.219858
-0.009716,0.221288
0.00367,0.222471
-0.002375,0.220844
-0.018352,0.222176
-0.004318,0.219512
0.003239,0.218279
-0.022022,0.222028
-0.0095,0.218773
-0.002159,0.220449
-0.006045,0.224296
-0.010363,0.21966
0.003454,0.21971
-0.002375,0.217984
-0.005182,0.21749
-0.009284,0.216504
-0.001727,0.213496
-0.014034,0.21754
-0.01209,0.216208
-0.006693,0.214778
-0.023965,0.216849
-0.020727,0.220351
0.017056,0.212608
-0.011011,0.213348
-0.02267,0.209501
0.003239,0.212115
-0.018352,0.21172
0.001943,0.208367
0.002375,0.211523
-0.014681,0.210685
-0.005182,0.204668
-0.02159,0.209304
-0.006909,0.202942
-0.003454,0.202596
-0.006045,0.204175
0,0.20378
-0.014465,0.20161
-0.018999,0.200279
-0.025476,0.198207
0.006477,0.196876
-0.017056,0.195643
-0.014465,0.199144
-0.014465,0.193325
-0.010363,0.193226
-0.016408,0.1915
-0.027419,0.193275
-0.004966,0.19007
0.000864,0.18647
-0.01209,0.184645
0.001727,0.181341
-0.017056,0.181686
0.005398,0.18208
-0.004318,0.180502
-0.014034,0.177001
-0.007988,0.177099
-0.006693,0.170096
-0.003239,0.167828
-0.001295,0.168074
-0.005182,0.165115
-0.015329,0.165954
-0.004318,0.168222
-0.007341,0.162847
-0.013818,0.162008
-0.001295,0.15826
-0.005829,0.158013
-0.010147,0.156879
-0.018783,0.152934
-0.004318,0.148939
-0.002807,0.147065
-0.007341,0.147459
-0.016624,0.145684
-0.007557,0.145339
-0.018568,0.140111
-0.000648,0.131875
-0.012306,0.135229
-0.011011,0.136807
0.00475,0.133256
-0.000864,0.13005
0,0.129508
-0.023533,0.127584
-0.012738,0.124724
0.007341,0.120729
-0.014465,0.12216
-0.010147,0.115699
-0.015329,0.115995
-0.010579,0.112
-0.01792,0.111556
-0.020511,0.111359
-0.016624,0.109288
-0.002159,0.104849
-0.024181,0.100361
-0.010795,0.103024
-0.006909,0.096021
-0.013818,0.093309
-0.006693,0.092618
0.000216,0.090251
0.001727,0.087391
-0.005398,0.089314
-0.018136,0.087489
-0.011659,0.083149
-0.004534,0.082952
-0.003239,0.076245
-0.001943,0.077872
-0.003023,0.070721
-0.008852,0.072595
-0.014249,0.070376
0.000432,0.068749
0.002375,0.062436
0.012522,0.066431
-0.017704,0.062041
-0.00842,0.055137
-0.006045,0.053855
0.027419,0.048923
0.006693,0.049219
-0.011443,0.04917
-0.002159,0.042019
-0.001511,0.046506
-0.01684,0.043104
-0.004534,0.041032
0.001511,0.039898
-0.039294,0.035558
-0.016408,0.032944
-0.012306,0.026533
0.000864,0.032895
-0.012306,0.024955
-0.004534,0.024807
-0.018568,0.020072
-0.006477,0.018445
0.005182,0.020368
-0.00475,0.012527
-0.008204,0.011738
-0.013386,0.01011
-0.012738,0.013957
-0.015545,0.005967
-0.018352,0.002318
-0.00108,0.001677
-0.011227,0.003107
0.000216,0.000444
-0.019215,-0.001775
0.015113,-0.004784
-0.005398,-0.008926
-0.002591,-0.010209
-0.00367,-0.01514
0.000648,-0.014746
-0.015113,-0.018001
0.004102,-0.016225
-0.001943,-0.01805
-0.011875,-0.024264
-0.000864,-0.024264
-0.004966,-0.029492
0.001727,-0.027371
-0.00842,-0.027914
-0.002591,-0.027815
0.000432,-0.030922
0.002807,-0.0325
0.011875,-0.0361
-0.00475,-0.036988
-0.017704,-0.038172
-0.012522,-0.037777
0.000864,-0.040983
-0.001943,-0.044189
0.005398,-0.049318
-0.012522,-0.045964
-0.005829,-0.047
0.0095,-0.050994
-0.013386,-0.052967
-0.012738,-0.05277
-0.004102,-0.053559
-0.000648,-0.059033
-0.022454,-0.056271
-0.001511,-0.059526
-0.022886,-0.059576
0.004318,-0.062485
-0.016408,-0.064902
0.011659,-0.06362
-0.005613,-0.063669
-0.011227,-0.065001
0.000216,-0.067318
-0.012522,-0.064211
-0.019647,-0.07013
-0.016193,-0.069883
-0.009284,-0.072842
0.013602,-0.070869
0.004102,-0.06934
-0.011443,-0.07013
0.006693,-0.072891
0.004318,-0.072102
-0.013602,-0.077231
-0.008636,-0.080486
-0.002807,-0.074469
0.008204,-0.074223
-0.012306,-0.079746
-0.011227,-0.077182
-0.006909,-0.079549
-0.009716,-0.07516
-0.00108,-0.081867
-0.006477,-0.085467
-0.010579,-0.085911
-0.001943,-0.082064
0.00475,-0.079944
-0.006261,-0.087637
-0.004966,-0.082212
-0.023749,-0.087835
-0.002807,-0.082163
0.004534,-0.086158
-0.009068,-0.085467
-0.004102,-0.084185
-0.016624,-0.08887
-0.007341,-0.084876
-0.014034,-0.085566
-0.004534,-0.085418
-0.014897,-0.087144
-0.012306,-0.087884
-0.00475,-0.086996
-0.021158,-0.08813
-0.011443,-0.087588
0.007341,-0.088624
-0.012954,-0.08527
-0.002591,-0.088673
-0.00108,-0.089511
-0.014034,-0.083938
-0.006477,-0.093161
-0.022238,-0.091533
-0.000648,-0.085122
-0.002591,-0.097205
-0.009068,-0.085467
-0.008204,-0.095528
0.005398,-0.085714
0.00475,-0.089659
-0.007557,-0.085122
0.003239,-0.088032
0.001943,-0.086404
-0.014034,-0.09104
0.02159,-0.089659
0.008204,-0.087637
-0.022238,-0.090103
0.003886,-0.088722
-0.006693,-0.088525
-0.00842,-0.082459
-0.009068,-0.08453
0.006261,-0.089807
0.00367,-0.086256
-0.011227,-0.08744
-0.0095,-0.083938
-0.012306,-0.086996
-0.01209,-0.083495
-0.007557,-0.086256
0.010795,-0.081818
-0.008852,-0.081374
-0.004534,-0.084481
0.004318,-0.082656
-0.006909,-0.083938
0.00475,-0.08458
-0.002807,-0.083396
0.003886,-0.081029
-0.007988,-0.081029
0.003886,-0.074519
-0.002807,-0.080585
0.003239,-0.079796
0.00842,-0.082262
-0.016408,-0.077626
-0.012954,-0.079894
-0.01209,-0.080536
0.015977,-0.075407
0.009068,-0.074174
-0.003454,-0.074272
0.004966,-0.077133
0.004966,-0.073138
-0.014465,-0.075357
-0.018568,-0.072793
-0.004966,-0.072645
-0.02159,-0.071461
0.002159,-0.070475
-0.004102,-0.073385
0.000216,-0.068601
0.003454,-0.066727
0.000648,-0.068601
-0.000432,-0.065001
0.000864,-0.070425
-0.006261,-0.070721
0.002159,-0.063718
-0.001943,-0.066579
0.001295,-0.064606
-0.006045,-0.067318
-0.0095,-0.065494
0,-0.063817
-0.011659,-0.063965
-0.005182,-0.065148
0.011875,-0.06071
-0.018999,-0.063324
-0.006261,-0.067713
-0.019215,-0.06214
-0.014897,-0.061548
-0.001511,-0.063768
-0.010579,-0.061006
0.003239,-0.056074
-0.008852,-0.055433
-0.012306,-0.061598
0.007557,-0.060019
-0.007341,-0.062732
0.014465,-0.063373
-0.015761,-0.055926
-0.011875,-0.055926
-0.01209,-0.060759
-0.009716,-0.059329
-0.015113,-0.059082
-0.009284,-0.05711
-0.001943,-0.058096
0.000864,-0.05568
-0.01209,-0.056074
-0.0095,-0.055482
0.002375,-0.05346
-0.004534,-0.055186
-0.000648,-0.054151
-0.010795,-0.052474
-0.01209,-0.05272
0.006045,-0.0542
-0.004318,-0.052671
0.00842,-0.048282
-0.016408,-0.053411
-0.000432,-0.052967
-0.003454,-0.050649
-0.009068,-0.04912
-0.009068,-0.048676
-0.012954,-0.053608
-0.024613,-0.048627
-0.018783,-0.045964
-0.005398,-0.046901
0.000648,-0.047838
-0.006909,-0.047641
-0.005398,-0.046112
-0.014465,-0.050403
-0.002375,-0.049022
-0.005398,-0.049663
-0.030226,-0.044534
0.002159,-0.048183
0.000864,-0.047098
-0.000864,-0.046112
0.006045,-0.045126
-0.005398,-0.045816
-0.008636,-0.044238
-0.005182,-0.048035
0.013818,-0.044978
-0.025045,-0.047591
-0.002807,-0.045471
-0.005829,-0.04483
-0.032169,-0.044731
-0.006045,-0.044189
-0.023965,-0.045076
-0.013818,-0.047641
-0.015977,-0.037629
-0.00842,-0.045668
-0.00367,-0.044336
-0.020079,-0.041871
-0.011659,-0.046161
-0.022886,-0.045175
-0.028931,-0.042906
-0.004318,-0.040884
-0.007772,-0.04409
-0.013602,-0.042906
-0.002591,-0.044731
-0.017704,-0.042167
-0.002807,-0.044534
-0.00842,-0.040638
-0.015329,-0.042758
-0.020079,-0.046753
-0.013602,-0.043054
-0.0095,-0.042561
0.001727,-0.044978
-0.003454,-0.045717
-0.002591,-0.045767
-0.011227,-0.042265
-0.013602,-0.043843
-0.003023,-0.042808
0.011011,-0.039059
0.000216,-0.041525
-0.009068,-0.043104
-0.018783,-0.042068
-0.015761,-0.043646
-0.011443,-0.041673
-0.003023,-0.038418
0.000432,-0.044139
-0.017488,-0.039602
-0.011227,-0.039947
-0.003454,-0.039306
-0.006693,-0.042117
0.01209,-0.040342
-0.000648,-0.036742
-0.002375,-0.044189
0.003023,-0.039997
-0.014465,-0.041427
-0.015329,-0.043498
-0.008852,-0.039405
-0.020079,-0.036051
-0.023317,-0.037432
0.000864,-0.037481
-0.006693,-0.040539
-0.007341,-0.040046
-0.00475,-0.037975
-0.008852,-0.038418
0,-0.035805
-0.005398,-0.037185
0.007988,-0.040983
-0.002375,-0.038714
0.000216,-0.034572
-0.017272,-0.034868
-0.020942,-0.037827
-0.00108,-0.035952
-0.005829,-0.040194
0.00475,-0.035065
-0.024397,-0.033487
-0.010363,-0.036199
0.002159,-0.030478
-0.020079,-0.030676
-0.010795,-0.028653
-0.006693,-0.026927
-0.008636,-0.027519
-0.018352,-0.032303
-0.022238,-0.030823
-0.002807,-0.026385
-0.0095,-0.028999
-0.000864,-0.029443
-0.016624,-0.027026
-0.003886,-0.027519
-0.014249,-0.025251
-0.013386,-0.029738
0.000864,-0.024807
-0.01209,-0.027421
0.001727,-0.027174
-0.000432,-0.025448
-0.028931,-0.026631
-0.014034,-0.028062
-0.009284,-0.027371
-0.010147,-0.025645
-0.026556,-0.024659
-0.016193,-0.024856
-0.023533,-0.022193
-0.020295,-0.024116
-0.015761,-0.025645
-0.003886,-0.02239
0,-0.025152
0.005829,-0.02456
-0.015329,-0.02313
0.003239,-0.019727
-0.014681,-0.019924
-0.005613,-0.020763
0.011227,-0.019579
-0.000648,-0.01593
-0.004966,-0.01593
0.014034,-0.019086
-0.003023,-0.014795
-0.018136,-0.01519
-0.012522,-0.017163
-0.018352,-0.01519
-0.000864,-0.014401
-0.010795,-0.01593
0.004534,-0.014056
-0.012306,-0.012823
-0.006045,-0.013217
0,-0.015091
-0.006261,-0.010307
-0.010363,-0.007743
-0.026772,-0.008483
-0.000432,-0.01154
-0.014034,-0.010998
-0.013818,-0.012428
0.009068,-0.009518
0.011443,-0.00651
-0.017488,-0.009173
-0.011227,-0.005524
-0.011011,-0.007694
-0.010579,-0.003748
-0.014465,-0.006115
-0.005613,-0.006806
0.007341,-0.00286
0.011227,-0.00074
-0.02159,-0.003452
-0.003239,-0.007447
-0.01684,-0.001677
-0.001727,-0.000641
-0.001295,-0.001233
0.000864,0.001726
-0.016408,0.000592
-0.020295,-0.001627
-0.011659,0.002811
0.000216,0.004784
-0.016624,0.003748
-0.004534,0.004932
-0.010579,0.001282
-0.005182,0.004044
-0.02159,0.001973
0.006693,0.002071
-0.013602,0.006313
-0.019215,0.005869
-0.008852,0.006017
0.001943,0.008236
0.00842,0.004784
-0.017056,0.008285
-0.006477,0.005967
0.000216,0.007052
-0.017272,0.009124
0.002159,0.007694
-0.017272,0.010603
-0.000432,0.010307
-0.024181,0.009716
0.005182,0.00794
-0.015761,0.011984
0.005829,0.009716
-0.011443,0.007792
-0.011011,0.010899
0.010795,0.011442
0.005613,0.010702
-0.001511,0.010455
-0.013386,0.013316
-0.002375,0.015042
-0.011443,0.01376
0.003023,0.016373
-0.017272,0.011096
-0.020295,0.012823
-0.009931,0.014598
-0.01209,0.014006
-0.014249,0.015782
-0.005182,0.013513
-0.014465,0.014598
-0.002375,0.020072
0.000648,0.017458
-0.008204,0.019135
0.010363,0.018149
-0.003886,0.014993
-0.003239,0.01805
0.000864,0.018543
-0.015977,0.02022
0.001511,0.015634
-0.005182,0.021207
-0.004102,0.015584
-0.001727,0.015683
-0.014249,0.020122
-0.008636,0.020516
-0.012738,0.022439
-0.009716,0.023179
-0.025045,0.02027
-0.005613,0.01593
-0.003886,0.019037
-0.002591,0.022982
0.004102,0.020812
-0.00367,0.021305
-0.006477,0.019826
0,0.023771
-0.013386,0.022144
-0.006045,0.023475
-0.00475,0.024018
-0.016193,0.024856
-0.00842,0.023968
0.019431,0.020615
-0.011875,0.023426
-0.020942,0.023672
-0.011875,0.023426
-0.027419,0.022094
-0.006693,0.022341
0.005613,0.022637
-0.007557,0.024708
-0.022022,0.022637
-0.000432,0.027766
0.006045,0.024511
0.000432,0.023377
-0.013386,0.026237
-0.001727,0.021601
-0.007557,0.0217
-0.019647,0.024757
-0.013602,0.027766
-0.014034,0.023672
0.00108,0.025053
-0.016193,0.026434
-0.006261,0.023968
-0.007772,0.025251
-0.006045,0.025201
-0.007557,0.021059
-0.006693,0.026188
-0.013602,0.025251
-0.014034,0.026927
-0.009284,0.025448
-0.008636,0.026385
0.001943,0.023919
-0.0095,0.026385
-0.011227,0.028949
-0.018568,0.028703
-0.010147,0.02821
-0.005829,0.024363
-0.004318,0.024856
-0.014465,0.026286
0,0.030034
-0.011011,0.027273
0.00842,0.02964
-0.012522,0.027273
-0.011011,0.025842
0.001295,0.026237
-0.006261,0.029196
-0.004534,0.028555
-0.004966,0.030133
-0.007772,0.030429
-0.015113,0.030034
-0.007557,0.028851
0.000864,0.025103
-0.010795,0.030528
0.001511,0.028506
-0.02634,0.028111
-0.014681,0.030873
0.000648,0.028456
-0.010147,0.028062
-0.002591,0.029196
-0.014249,0.029689
-0.012522,0.028851
-0.018352,0.025596
0.003023,0.027914
-0.009931,0.031169
-0.002807,0.030873
-0.008636,0.032056
-0.025908,0.030528
-0.012522,0.035558
0,0.032648
-0.023101,0.028752
-0.014681,0.024412
-0.004534,0.031366
-0.00367,0.03038
-0.009931,0.031711
-0.013818,0.029295
-0.012522,0.030922
-0.020942,0.027667
-0.015329,0.031169
-0.01209,0.030676
-0.014465,0.031169
0.001943,0.025941
0.005182,0.03033
-0.014681,0.025349
-0.01209,0.029048
-0.008636,0.029393
-0.018352,0.024314
-0.005398,0.025053
-0.006909,0.030774
-0.006909,0.025892
-0.015329,0.027075
0.003454,0.026779
-0.0095,0.029936
-0.010795,0.026237
-0.010795,0.024116
0.005613,0.026681
0.004966,0.024609
-0.004102,0.02816
-0.002159,0.02456
-0.003239,0.030281
-0.000648,0.026089
-0.008204,0.02387
-0.007125,0.026631
-0.00475,0.021601
0.007988,0.024609
-0.018352,0.021996
0,0.026385
-0.015113,0.021798
0.001511,0.022045
-0.009716,0.023327
-0.015329,0.023771
0.003886,0.021108
0.006693,0.022489
-0.013818,0.01953
-0.020079,0.02027
-0.013602,0.019678
-0.012954,0.017705
-0.028931,0.01662
0.004318,0.016571
-0.0095,0.01593
-0.003239,0.017902
0.000864,0.017606
-0.016408,0.01445
-0.012306,0.013858
-0.010363,0.01376
0.007772,0.01154
-0.007125,0.00725
-0.006909,0.00794
-0.014034,0.011836
-0.015329,0.007743
-0.000648,0.007595
-0.012306,0.008433
-0.003886,0.009025
-0.020942,0.006757
-0.012738,0.002121
-0.009284,0.004291
-0.008852,0.003403
-0.006909,0.002712
0.001943,-0.000789
0.001511,-0.002022
-0.02159,-0.001184
-0.005613,-0.003502
0.006909,-0.003354
-0.021374,-0.006707
-0.022886,-0.007447
0.009284,-0.007743
-0.005613,-0.010455
-0.003454,-0.011935
-0.0095,-0.012675
-0.008204,-0.01228
-0.00842,-0.014549
-0.0095,-0.012477
-0.017488,-0.018691
-0.006909,-0.017212
0.009931,-0.01879
0.001295,-0.022439
0.007772,-0.02604
-0.010795,-0.022094
-0.012306,-0.025152
-0.017488,-0.027716
-0.003454,-0.026681
0.001295,-0.032007
-0.011659,-0.028506
-0.012306,-0.030922
-0.005182,-0.037333
-0.007557,-0.034374
-0.014249,-0.034917
-0.005829,-0.039257
-0.002159,-0.042068
0.015761,-0.038616
0.00475,-0.045717
-0.017056,-0.045865
-0.014465,-0.047591
-0.013386,-0.050649
-0.013386,-0.049761
-0.0095,-0.053855
-0.000432,-0.05711
-0.012954,-0.057997
-0.00842,-0.060661
-0.011875,-0.057751
-0.020727,-0.061548
0.006045,-0.063916
-0.003454,-0.071609
-0.015329,-0.066628
0.005182,-0.069094
-0.004966,-0.074765
-0.001943,-0.074075
-0.001727,-0.075061
0.003454,-0.082163
0.006693,-0.081966
0.001295,-0.082064
-0.008852,-0.086207
-0.023317,-0.086306
-0.004318,-0.090251
-0.003886,-0.090843
-0.013602,-0.098931
-0.002591,-0.096219
0.001727,-0.099572
-0.023101,-0.09903
-0.009284,-0.103172
-0.021806,-0.108449
-0.006477,-0.108055
-0.014897,-0.108301
-0.005182,-0.114417
-0.008636,-0.115502
-0.019647,-0.119299
-0.022886,-0.117031
-0.006477,-0.122455
-0.009068,-0.12216
-0.008204,-0.126352
-0.019647,-0.125365
-0.007125,-0.128916
-0.02526,-0.136166
-0.024397,-0.133305
-0.003023,-0.14164
-0.006693,-0.138237
-0.000432,-0.142232
-0.000864,-0.14672
-0.00108,-0.14307
-0.010795,-0.151356
-0.002591,-0.149679
0.017704,-0.154808
-0.01209,-0.154512
0,-0.157027
-0.012954,-0.156583
-0.006261,-0.162107
-0.010579,-0.163882
0.005613,-0.165312
-0.006261,-0.165904
-0.018783,-0.168666
0.000648,-0.168715
-0.009068,-0.169356
0.014897,-0.176902
0.007125,-0.180847
-0.006045,-0.180601
0.00108,-0.177987
-0.007557,-0.183165
-0.015761,-0.18859
-0.025908,-0.190514
-0.002807,-0.189577
-0.023533,-0.19293
-0.001511,-0.193621
0,-0.195396
0.004534,-0.193374
-0.011659,-0.197418
-0.017272,-0.201314
-0.002807,-0.204175
0.010579,-0.203583
-0.006477,-0.207084
-0.007125,-0.209254
-0.005182,-0.208071
-0.006693,-0.2096
-0.008852,-0.21246
-0.014681,-0.214186
-0.010147,-0.216011
-0.012306,-0.214334
-0.000864,-0.218378
-0.016408,-0.221485
-0.012954,-0.223408
-0.015977,-0.226121
-0.01684,-0.224937
-0.004966,-0.22691
-0.015113,-0.226762
-0.012738,-0.233075
0.00367,-0.233864
-0.004534,-0.231447
0.002807,-0.237908
-0.022454,-0.241212
-0.006045,-0.238204
0.009068,-0.237908
-0.005613,-0.238648
-0.009931,-0.244023
-0.010363,-0.241163
0.003239,-0.24496
-0.014249,-0.239881
-0.007341,-0.245601
-0.016193,-0.248215
-0.022886,-0.244566
-0.010363,-0.246243
-0.017488,-0.254577
-0.013386,-0.2493
-0.009931,-0.25295
0.001295,-0.251273
-0.011659,-0.251569
-0.005829,-0.256106
0.005829,-0.255662
-0.003239,-0.254281
-0.007557,-0.255564
0.004966,-0.253344
-0.007988,-0.256254
-0.003023,-0.255218
-0.022454,-0.256402
-0.003886,-0.256944
-0.005613,-0.253443
0.000648,-0.256649
0.000216,-0.253394
0.000648,-0.259953
0.005182,-0.256599
-0.003886,-0.255317
0.001295,-0.259361
-0.022238,-0.257881
-0.009716,-0.256649
-0.002807,-0.255317
-0.012522,-0.25798
-0.00367,-0.255416
-0.011659,-0.250237
-0.012954,-0.25507
-0.016624,-0.252062
-0.010795,-0.252802
-0.001295,-0.253739
-0.013386,-0.252752
0.003023,-0.252259
-0.019863,-0.253048
-0.001727,-0.251421
0.007772,-0.250385
-0.006693,-0.249843
-0.0095,-0.246292
-0.012522,-0.249645
0.002375,-0.248215
0.008204,-0.249399
-0.004102,-0.241607
-0.011443,-0.246884
-0.011443,-0.240176
-0.011875,-0.240226
-0.008852,-0.239535
0.006693,-0.23993
-0.00475,-0.237069
-0.015113,-0.236675
-0.000648,-0.240029
-0.007125,-0.23485
-0.024181,-0.233469
0.006261,-0.233519
-0.023317,-0.230412
-0.017704,-0.231743
0.000864,-0.232187
-0.007557,-0.226663
-0.006045,-0.223951
-0.011443,-0.224099
-0.002591,-0.219069
-0.015545,-0.222225
-0.008852,-0.216405
-0.003239,-0.220351
-0.003886,-0.21394
-0.011443,-0.21103
-0.005182,-0.209994
-0.007125,-0.211967
0.001727,-0.205408
-0.023317,-0.206739
0.00108,-0.208367
0.002375,-0.201561
0.001511,-0.202054
-0.00108,-0.195051
-0.005829,-0.194459
-0.006909,-0.193423
0.007988,-0.191845
-0.007772,-0.189626
-0.008204,-0.190021
0.000864,-0.18573
-0.009284,-0.18499
-0.00367,-0.179664
-0.005613,-0.178825
0.000648,-0.17636
-0.003239,-0.176705
-0.014465,-0.168715
0.018783,-0.1698
-0.007341,-0.167926
-0.017704,-0.165362
-0.020942,-0.162501
-0.002807,-0.162205
-0.006909,-0.154709
-0.01209,-0.150468
-0.019647,-0.15535
-0.004534,-0.148101
0.002159,-0.143169
-0.016624,-0.144106
-0.01209,-0.141541
-0.011227,-0.142133
-0.00108,-0.133108
-0.001727,-0.13227
-0.015761,-0.12576
-0.011011,-0.126302
-0.014465,-0.122998
-0.004966,-0.124182
0.002591,-0.120039
0.002591,-0.118461
-0.007341,-0.114861
-0.00367,-0.112789
-0.013818,-0.109732
0.014465,-0.108153
-0.011227,-0.100904
-0.007557,-0.098389
-0.0095,-0.098536
-0.002807,-0.093753
-0.002591,-0.094394
-0.008204,-0.086059
-0.004534,-0.086306
-0.00475,-0.08453
-0.012306,-0.079056
0.000432,-0.077577
-0.002159,-0.073976
-0.027419,-0.070623
-0.000648,-0.067121
-0.005182,-0.066677
-0.003023,-0.063126
-0.00367,-0.058441
-0.016193,-0.059477
-0.007772,-0.054397
-0.00842,-0.04986
-0.005398,-0.047641
-0.018136,-0.047345
0.002375,-0.041279
-0.00108,-0.039454
-0.010363,-0.039257
0.009284,-0.039454
-0.002807,-0.028703
-0.00108,-0.027223
-0.012522,-0.027273
-0.001295,-0.024215
0.01209,-0.019776
-0.005182,-0.020023
0.005398,-0.014993
-0.007988,-0.010307
-0.02634,-0.00942
-0.01684,-0.008137
-0.023101,-0.003206
-0.006045,-0.004093
0.001511,0.002071
-0.001727,0.007052
0.00108,0.007496
-0.018568,0.008976
-0.013602,0.013316
-0.002159,0.014203
-0.009716,0.021946
-0.006693,0.019776
-0.001511,0.023771
-0.000648,0.025399
0.001511,0.029443
-0.007557,0.032451
-0.031953,0.029788
-0.014465,0.035805
-0.012306,0.042561
-0.008852,0.043104
-0.009284,0.046358
-0.013818,0.043399
0.001943,0.047493
-0.018352,0.0506
-0.010147,0.057849
-0.013818,0.054299
-0.003454,0.05923
-0.003886,0.064014
-0.007988,0.066628
0.001727,0.067072
0.006477,0.07082
-0.000432,0.068601
-0.007341,0.071905
-0.006909,0.075111
-0.021806,0.077823
-0.025476,0.080831
-0.007341,0.081275
-0.006477,0.083199
-0.001727,0.088278
0.005613,0.090202
-0.004534,0.093013
-0.011875,0.096465
0.006045,0.100558
-0.018999,0.102827
-0.004318,0.101496
-0.003886,0.106871
-0.001943,0.106131
-0.010795,0.109288
-0.006693,0.106772
-0.016624,0.110669
-0.003454,0.112789
-0.011875,0.118263
-0.005398,0.118017
-0.018783,0.11999
-0.00475,0.123491
-0.009931,0.126253
-0.025476,0.126352
-0.007557,0.126056
-0.00475,0.133009
-0.015329,0.132122
-0.002159,0.134834
-0.015113,0.132664
0.000216,0.136906
-0.015545,0.141936
-0.014897,0.142824
-0.00367,0.142676
-0.009931,0.14667
-0.014034,0.143909
0.001727,0.149481
-0.008204,0.152391
-0.001943,0.153575
-0.026988,0.156485
-0.000864,0.157076
-0.017488,0.15678
0.002159,0.161022
0.000864,0.159246
-0.017056,0.162353
-0.009716,0.164129
-0.007772,0.166743
-0.009068,0.168321
-0.009931,0.169603
0.00842,0.17128
-0.026772,0.174091
0.00475,0.176261
-0.011443,0.17636
-0.014465,0.177691
-0.002807,0.17922
-0.010579,0.178727
-0.019863,0.181834
-0.007988,0.186223
-0.011659,0.180798
-0.007341,0.186272
-0.018568,0.187653
-0.010147,0.188196
-0.014034,0.191056
-0.013386,0.192338
-0.001943,0.190119
-0.003886,0.197172
-0.02267,0.19584
-0.006693,0.193029
-0.000864,0.200328
-0.012954,0.195593
-0.017704,0.201413
-0.021374,0.200525
-0.001511,0.201068
-0.001295,0.204717
0.002591,0.204914
-0.004102,0.208021
-0.014249,0.206394
-0.012522,0.207627
-0.00108,0.21029
-0.01209,0.207775
-0.014465,0.215123
-0.006045,0.214087
-0.005613,0.214877
-0.014681,0.213101
-0.015977,0.215025
0.000216,0.217145
