force,acceleration
-0.004534,-0.203238
0.015545,-0.201561
-0.015329,-0.200574
0.010795,-0.198996
0.00108,-0.195889
0.008636,-0.196037
0.015761,-0.190464
-0.003239,-0.18716
0.009068,-0.190514
-0.002807,-0.185829
0.007125,-0.18282
0.009284,-0.180108
0.015761,-0.17996
0.013818,-0.173154
0.022454,-0.176212
-0.001727,-0.174584
0.013818,-0.16837
0.004966,-0.16334
0.018999,-0.165263
0.013386,-0.161219
0.015329,-0.161811
0.003023,-0.151849
0.016193,-0.154857
0.015977,-0.155991
0.024181,-0.146177
0.007557,-0.150961
-0.00475,-0.13656
0.018352,-0.144451
0.011227,-0.135327
0.013602,-0.139075
0.01317,-0.131382
0.005182,-0.130445
0.003454,-0.129163
0.013602,-0.122751
0.007341,-0.123738
0.012738,-0.12433
0.003886,-0.117968
0.016624,-0.114713
-0.006045,-0.113134
0.002375,-0.114466
0.018136,-0.105392
-0.014034,-0.105046
0.017704,-0.102038
-0.002159,-0.099769
0.002159,-0.097994
0.009284,-0.096169
0.016193,-0.090794
0.004318,-0.086454
0.010795,-0.090942
0.012306,-0.087243
0.001727,-0.079549
0.010795,-0.07876
0.006477,-0.073483
0.01209,-0.071708
0.01209,-0.068403
0.007988,-0.067121
0.007341,-0.067565
0.0095,-0.064557
0.005182,-0.0614
0.007125,-0.058293
0.02267,-0.05637
-0.000648,-0.052375
0.011011,-0.047148
0.022886,-0.045668
0,-0.042857
0.008852,-0.03901
0.011227,-0.04118
0.004102,-0.035361
0.009284,-0.035657
0.00367,-0.027864
0.006909,-0.02747
-0.006909,-0.02673
0.000648,-0.019678
0.002591,-0.021798
-0.001943,-0.01371
0.013818,-0.011836
0.005182,-0.011294
0.007557,-0.009469
0.007557,-0.006066
-0.007772,-0.003156
0.003239,0.000345
0.003886,0.005376
0.006477,0.009173
0.006477,0.00217
-0.015977,0.013168
-0.001511,0.011787
-0.019863,0.021897
0.007557,0.014894
0.001295,0.024018
0.005829,0.025546
0.027204,0.023327
0.024829,0.035213
0.00367,0.025004
0.014249,0.041772
-0.002159,0.034966
0.009284,0.045323
-0.006045,0.042808
0.00842,0.046556
0.006693,0.048578
0.012306,0.052227
0.015977,0.054792
0.005398,0.056271
0.021806,0.061203
-0.002375,0.060266
0.007341,0.065494
0.019647,0.065296
0.001943,0.069686
-0.002159,0.071017
0.002591,0.074765
0.005398,0.076837
0.005398,0.074223
0.017704,0.080092
0.022454,0.084826
0.000432,0.087539
0.010363,0.08818
0.022886,0.095035
0.014034,0.096958
0.010579,0.093802
-0.002807,0.097353
0.010795,0.101989
0.011659,0.103518
0.015977,0.103123
-0.012306,0.108696
-0.006477,0.108795
0.004318,0.11126
-0.002159,0.114811
0.016193,0.118757
0.017704,0.119398
0.006261,0.123886
0.016193,0.121075
0.00367,0.128127
-0.006045,0.12502
0.022022,0.129853
0.013386,0.132861
0.007557,0.136708
-0.005398,0.133749
0.000648,0.137152
-0.013602,0.139075
0.022022,0.144057
0.017488,0.144205
0.00842,0.146374
-0.003454,0.146868
0.006477,0.150123
0.012306,0.154906
0.006477,0.158655
0.015329,0.152095
0.006477,0.162057
0.002375,0.16043
0.004102,0.158852
0.008852,0.166989
0.011227,0.165312
-0.003239,0.169899
0.004966,0.17202
-0.007341,0.170688
0.012738,0.173055
0.007557,0.17848
0.015545,0.177445
-0.00475,0.178135
0.003454,0.179664
0.010147,0.183017
0.018568,0.183757
-0.007557,0.187998
0.007772,0.185829
-0.010147,0.189922
0.01317,0.191599
0.016408,0.192388
0.007988,0.190958
0.003023,0.196826
0.004534,0.198355
0.005829,0.200081
-0.00108,0.201512
0.000864,0.202399
0.012306,0.202794
0.007341,0.204076
0.005613,0.202942
0.003023,0.209698
0.011227,0.207084
0.018999,0.209452
0.015113,0.211079
0.013602,0.210586
-0.004966,0.212756
0.017056,0.214482
0.006045,0.216504
-0.000432,0.214827
-0.012306,0.217293
0.004318,0.219167
0.010363,0.219414
0.015977,0.222077
0.006261,0.226269
0.006477,0.222126
0.01209,0.225924
0.012306,0.22691
0.007557,0.224888
0.010363,0.227995
0.022454,0.227847
0.01209,0.23125
0.00108,0.23194
0.020511,0.232384
0.009068,0.232384
0.009284,0.238598
-0.004534,0.234456
-0.000648,0.233765
0.016193,0.23702
-0.001943,0.237661
0.002807,0.236971
0.028067,0.239733
0.003023,0.239535
0.018783,0.242445
0.006261,0.238796
0.015545,0.24279
0.001295,0.239881
0.014249,0.243925
-0.006909,0.246292
0.02159,0.244862
0.005613,0.243333
-0.001295,0.247722
0.00475,0.245158
0.006477,0.246144
0.017272,0.247919
-0.005829,0.245059
0.006693,0.245651
0.005398,0.244862
0.009284,0.250237
0.001295,0.251815
0.006261,0.252851
0.011227,0.248412
0.03001,0.249054
0.016408,0.252555
0.011875,0.250089
0.004102,0.250928
0.018999,0.247821
-0.009068,0.251322
0.001511,0.248955
-0.002591,0.250139
-0.000432,0.250582
0.011659,0.253788
-0.009284,0.25221
0.01792,0.251519
0.015761,0.254429
-0.007125,0.251667
0.005398,0.252161
0.007341,0.25295
0.003886,0.253098
0.01209,0.249596
0.002591,0.248215
0.007557,0.250237
0.012522,0.249645
0.010147,0.24935
0.009716,0.249547
-0.00475,0.250878
0.014681,0.251322
0.008204,0.249645
-0.006261,0.250829
0.004966,0.249399
0.005829,0.248314
0.010363,0.245749
0.023101,0.245552
0.019215,0.248511
-0.001943,0.245848
0.000432,0.244615
0.014465,0.246785
0.007988,0.247623
0.014681,0.246982
0.010363,0.247278
-0.002159,0.242544
0.002159,0.245207
-0.000864,0.2457
-0.008852,0.243678
-0.005829,0.247278
0.001943,0.240916
0.017488,0.244664
0.011875,0.245552
0.01792,0.241804
0.014681,0.243629
-0.001727,0.238697
0.006477,0.238352
0.004534,0.238154
-0.003023,0.237316
0.003454,0.238549
0.012738,0.236231
0.006045,0.239042
0.018136,0.236527
0.008852,0.230905
0.007557,0.235245
0.017704,0.232187
0.001511,0.233469
0.010147,0.228981
0.011659,0.23268
0.007341,0.231595
0.000864,0.233469
0.010147,0.228242
-0.002807,0.230066
0.024829,0.22474
0.014681,0.225825
0.004534,0.224148
0.015545,0.223014
-0.001727,0.220301
-0.013818,0.21897
0.016408,0.225233
0.001295,0.21537
0.013386,0.220795
-0.00108,0.21749
-0.001511,0.213989
-0.017488,0.212855
0.011443,0.215172
-0.009284,0.212756
-0.000864,0.207578
0.007557,0.207232
0.012306,0.208564
-0.001295,0.205161
-0.00475,0.208169
0.004966,0.207726
0.013602,0.205654
-0.006693,0.202892
0.021806,0.203287
-0.004102,0.197418
-0.001295,0.198651
0.015113,0.199095
-0.00108,0.196974
0.015761,0.197369
0.00367,0.197566
0.004102,0.190908
0.003886,0.192634
0.0095,0.19007
0.011227,0.190908
0.012522,0.189133
-0.001295,0.187308
-0.005829,0.183905
0.010363,0.178234
0.010147,0.183165
0.009068,0.178875
0.004966,0.177839
0.013386,0.176902
0.000648,0.178875
0.002159,0.173302
0.011011,0.175028
0.000432,0.171526
0.008636,0.169406
0.001511,0.166792
0.01684,0.16329
0.00367,0.164622
0.002375,0.160726
-0.001943,0.161663
0.014681,0.165312
-0.007125,0.155646
0.011659,0.162008
-0.004102,0.157816
0.004318,0.153032
0.017272,0.153378
0.010795,0.152046
0.005613,0.147509
0.015977,0.149679
-0.004966,0.144747
0.011227,0.145881
-0.001727,0.148002
0.004102,0.146621
-0.004318,0.142133
0.012522,0.136708
0.015761,0.140506
0.00367,0.137744
0.016408,0.131333
0.003239,0.130839
-0.010147,0.133305
0.013386,0.12719
-0.002375,0.127289
0.00842,0.124675
0.00842,0.127387
0.015113,0.12502
0.010579,0.118707
0.012522,0.117968
0.017704,0.116587
0.012306,0.114614
0.019215,0.116932
0.015977,0.111063
0.011443,0.112493
-0.002807,0.107463
0.007341,0.111112
-0.006045,0.103271
-0.012954,0.104011
0.019863,0.104405
0.009716,0.100608
0.004318,0.099523
0.002807,0.097008
0.027204,0.098339
-0.000864,0.096317
0.003886,0.088032
0.016408,0.08813
0.010363,0.087489
-0.00108,0.086848
0.002375,0.085073
0.00108,0.082952
0.000216,0.08019
0.00842,0.079549
-0.000432,0.077429
0.009716,0.077231
0.009068,0.075998
0.009716,0.075604
0.008636,0.075998
-0.00108,0.070327
0.008204,0.066973
0.02159,0.066825
-0.010579,0.067368
0.015977,0.06505
-0.010147,0.062584
0.021806,0.058244
0.006693,0.057702
-0.008204,0.056173
0.009284,0.054052
0.014249,0.051931
-0.004318,0.051981
0.014465,0.051044
0.026988,0.05203
-0.000432,0.04626
0.016193,0.048282
0.007988,0.043695
0.010579,0.042906
0.012522,0.040786
0.002375,0.037481
0.006261,0.039553
0.0095,0.037087
0.014249,0.034029
0.009068,0.029936
0.008636,0.029936
0.004102,0.0289
0.004318,0.029985
-0.003023,0.023229
0.01684,0.023919
0.018783,0.021354
-0.017272,0.02313
0.015113,0.022242
0.021158,0.016324
0.011227,0.017458
0.01684,0.016521
0.013818,0.012872
-0.002375,0.008729
0.002159,0.006411
0.005182,0.00937
0.014034,0.002762
0.000648,0.003551
0.004318,-0.000148
0.004318,-0.000444
0.000432,0.003945
0.027204,-0.001923
-0.002375,0.001677
0.006693,-0.004291
0.009931,-0.004537
0.005398,-0.007496
-0.000432,-0.010258
0.006693,-0.013858
-0.00108,-0.010603
0.00367,-0.014499
0.010363,-0.013858
-0.000432,-0.012675
0.006261,-0.01731
-0.00475,-0.019826
0.010363,-0.022094
0.019647,-0.023919
0.014249,-0.027569
0.004318,-0.02821
0.006693,-0.026533
0.006045,-0.027371
0.007988,-0.0325
0.001511,-0.031119
0.017056,-0.03832
0.005182,-0.032895
0.006693,-0.036051
0.004966,-0.038517
0.006261,-0.040835
0.010579,-0.038813
0.004966,-0.040934
0.001727,-0.042561
0,-0.044534
0.009716,-0.044041
-0.010147,-0.049268
0.024613,-0.043991
0.010363,-0.051044
0.002159,-0.05134
0.005829,-0.050797
0.009284,-0.056074
0.00367,-0.055778
0.004318,-0.059428
-0.006693,-0.059378
-0.000648,-0.056123
0.011659,-0.059674
0.019863,-0.061647
0.007557,-0.059181
0.006693,-0.061894
-0.000432,-0.068206
-0.003454,-0.069143
-0.002375,-0.066283
-0.00367,-0.071362
0.02267,-0.070475
0,-0.072201
0.005182,-0.072053
-0.007988,-0.067614
0.009931,-0.075308
0.013602,-0.079253
0.000864,-0.075407
-0.003454,-0.080536
0.012738,-0.079796
-0.003023,-0.080289
0.015113,-0.083544
0.004318,-0.083347
0.015977,-0.084382
0.018136,-0.082212
0.005829,-0.087637
-0.003023,-0.08527
0.002159,-0.089709
0.022454,-0.089807
0.01684,-0.092273
0.01209,-0.094788
0.004534,-0.095824
0.017272,-0.095479
0.002375,-0.100657
-0.000864,-0.099326
0.006693,-0.099375
-0.002591,-0.100756
0.015113,-0.105244
0.011443,-0.10115
-0.004318,-0.104701
0.017488,-0.104948
0.023965,-0.103616
0.002159,-0.107216
0.012522,-0.109288
0.009284,-0.113233
0.003454,-0.112839
0.002807,-0.112543
-0.005829,-0.111556
0.007557,-0.115699
0.001943,-0.112789
0.022022,-0.116735
0.007341,-0.116587
-0.006909,-0.118165
-0.007772,-0.119595
-0.011875,-0.12142
-0.002159,-0.123935
0.002591,-0.121223
-0.010579,-0.123886
0.007772,-0.122061
0.007341,-0.128176
-0.022454,-0.125119
0.014681,-0.126352
0.006477,-0.129557
0.001295,-0.124675
0.010147,-0.130692
-0.011011,-0.131185
-0.020511,-0.130938
0.006045,-0.136708
0.018568,-0.13227
0.003886,-0.133355
0.003239,-0.135475
0.01684,-0.135426
0.000648,-0.134341
-0.011011,-0.137843
0.007988,-0.144994
0,-0.137547
0.009284,-0.142922
0.006477,-0.1409
0.005182,-0.141196
0.003023,-0.142824
0.002591,-0.141689
0.009716,-0.147262
0.008852,-0.146818
0.016193,-0.147755
-0.002375,-0.148051
0.011011,-0.151306
0.004318,-0.148051
-0.000648,-0.146473
0.007557,-0.149876
0.007772,-0.152194
0.014465,-0.147164
0.01317,-0.151651
0.014249,-0.150813
0.009716,-0.152934
-0.015977,-0.148298
0.004966,-0.150912
-0.001511,-0.153032
-0.003886,-0.154956
-0.001727,-0.156928
0.007772,-0.158704
0.009931,-0.159937
-0.002159,-0.155745
0.004966,-0.160627
0.008852,-0.157175
0.027419,-0.161614
0.006693,-0.159098
0.015329,-0.160035
-0.001727,-0.16112
0.011875,-0.164918
0.010579,-0.16329
0.021806,-0.162057
-0.001511,-0.161614
-0.007125,-0.16546
0.002375,-0.166693
0.014897,-0.160282
-0.018352,-0.165411
0.023101,-0.165066
0.008204,-0.166496
0.015977,-0.164523
0.023749,-0.16546
0.003886,-0.16694
0.009284,-0.168913
0.003454,-0.166891
0.013386,-0.169455
0.01684,-0.170589
0.014465,-0.16837
0.020942,-0.169209
0.003239,-0.167778
0.012738,-0.170491
-0.003023,-0.168124
0.000432,-0.169554
0.015113,-0.175176
0.009931,-0.173302
0.003023,-0.173943
0.015113,-0.172414
0.024397,-0.171378
0.015329,-0.175373
0.017056,-0.170836
0.011875,-0.172957
-0.006261,-0.170441
0.002375,-0.172858
0.000432,-0.174584
-0.000864,-0.172118
0.017488,-0.173598
0.012306,-0.170589
0.008852,-0.172858
0.009284,-0.172463
0.006045,-0.175817
0.004966,-0.172365
0.008852,-0.176409
-0.006045,-0.172365
0.017056,-0.169998
0.007988,-0.171378
-0.001727,-0.174683
-0.001727,-0.175028
0.013818,-0.172316
-0.00108,-0.17636
0.002807,-0.173795
0.026124,-0.177346
-0.00108,-0.169998
0.000216,-0.175275
0.008204,-0.175225
0.003239,-0.174288
0.00367,-0.17488
0.005398,-0.173154
0.015545,-0.173992
0.011443,-0.17562
0.011227,-0.167285
-0.001727,-0.180897
0.003886,-0.172414
0.006909,-0.169751
0.006477,-0.176261
0.006477,-0.173055
-0.011659,-0.177839
0.001295,-0.167482
0.000648,-0.177592
0.007988,-0.168814
-0.011011,-0.172957
0.005613,-0.172168
-0.000864,-0.169702
0.011443,-0.170787
0.009931,-0.171921
0.002807,-0.166693
0.007341,-0.168913
-0.006693,-0.171674
0.016193,-0.168567
0.018999,-0.170787
-0.013818,-0.170984
-0.003239,-0.167433
0.020942,-0.164918
0.008204,-0.166102
-0.001295,-0.169061
0.012738,-0.164277
0.006909,-0.165707
0.001727,-0.162205
0.027635,-0.167976
0.018568,-0.16546
0.015113,-0.161762
-0.006477,-0.163142
0.01684,-0.163389
-0.002807,-0.160529
0.002591,-0.163685
0.004102,-0.162551
0.011659,-0.159444
0.012306,-0.159296
0.018352,-0.158803
0.007988,-0.157323
0.014465,-0.156731
0.007341,-0.158901
0.024613,-0.157224
0.000432,-0.158063
0.015977,-0.155893
0.005829,-0.157372
-0.004102,-0.151898
0.003023,-0.155449
-0.006909,-0.152539
0.006909,-0.152687
-0.001295,-0.152441
0.001295,-0.150813
0.005182,-0.147706
-0.000648,-0.150468
0.007988,-0.146868
0.006045,-0.149334
0.006477,-0.146621
0.010147,-0.144747
0.019647,-0.145585
0.007125,-0.14307
0.020079,-0.147953
0.004966,-0.14164
0.019431,-0.142972
-0.003886,-0.144205
-0.001727,-0.136906
0.004534,-0.141788
0.012522,-0.137053
0.001727,-0.139618
0.001295,-0.138089
0.007772,-0.137103
0.009716,-0.135623
0.003454,-0.136215
-0.002591,-0.138138
0.002807,-0.132861
0.009284,-0.135081
-0.003886,-0.128719
0.011011,-0.129656
0.001295,-0.126894
-0.006477,-0.129902
0.00842,-0.127091
0.005182,-0.126943
0.021374,-0.125119
0.01792,-0.123294
0.018136,-0.126105
0.007557,-0.125908
-0.004966,-0.12359
0.0095,-0.119348
0.006909,-0.117474
0.006261,-0.119348
0.004534,-0.120039
0.001295,-0.115255
0.004966,-0.114861
0.003454,-0.112099
0.006477,-0.112839
0.005398,-0.111211
0.029147,-0.112197
-0.00108,-0.110373
0.018136,-0.112148
0.010795,-0.109288
-0.003454,-0.103518
0.023533,-0.10406
-0.016408,-0.107167
0.005829,-0.101446
0.00842,-0.100016
0.004102,-0.093851
0.002159,-0.095923
-0.001727,-0.097008
-0.008204,-0.095282
0.004318,-0.095824
0.004534,-0.094591
-0.003239,-0.09755
-0.010795,-0.0903
0.01317,-0.091928
0.003023,-0.090596
-0.015977,-0.088032
0.012306,-0.08596
0.00475,-0.087687
0.013602,-0.082262
0.00367,-0.084037
-0.006261,-0.083741
0.009284,-0.078514
-0.019863,-0.082459
-0.000432,-0.079155
-0.007557,-0.076097
-0.00367,-0.078218
0.012522,-0.074223
0.010579,-0.074716
0.012522,-0.073385
0.00367,-0.072595
0.007341,-0.070672
0.015545,-0.070425
-0.005182,-0.069982
0.018783,-0.068798
0.002375,-0.063422
0.013386,-0.065938
0.008852,-0.063965
-0.001295,-0.061548
-0.004318,-0.062288
0.015113,-0.058885
0.003886,-0.058491
0.006909,-0.056715
-0.01209,-0.055926
0.017056,-0.059625
-0.001727,-0.056123
0.005829,-0.056173
0.011011,-0.05351
0.009284,-0.052178
-0.005398,-0.052474
0.006045,-0.046605
-0.003454,-0.047542
-0.004318,-0.046556
0.005398,-0.045421
-0.00108,-0.042808
0.010579,-0.043399
0.003023,-0.044928
0.010147,-0.042216
0.009284,-0.039849
-0.005613,-0.038616
0.003023,-0.034473
0.015329,-0.038961
0.015761,-0.03615
0.002159,-0.032599
0.014681,-0.031317
-0.011875,-0.033289
0.021158,-0.027963
0.015977,-0.029147
0.011659,-0.029443
0.009284,-0.026927
0.021158,-0.024018
-0.005182,-0.0253
-0.001727,-0.025546
0.001295,-0.024116
0,-0.024314
0.003239,-0.023179
0.006261,-0.024116
0.009068,-0.021108
0.011659,-0.017163
0.017272,-0.017754
0.011443,-0.017508
0.003239,-0.015782
0.0095,-0.015634
0.012738,-0.015683
-0.00108,-0.010209
0.009716,-0.009864
0.004534,-0.012083
0.013818,-0.01228
0.007341,-0.010554
-0.007341,-0.010948
0.015545,-0.005425
0.003454,-0.005573
0.006909,-0.006707
0.019647,-0.003008
0.003454,-0.003699
0.001727,-0.001381
0.015329,-0.00074
0.029578,-0.001332
-0.003454,-0.003255
-0.002807,-0.002219
0.00842,-0.002417
-0.010579,0.001923
0.0095,0.002959
-0.00108,0.003699
0.00108,0.003304
0.006693,0.008483
0.024829,0.005622
0.004102,0.006806
0.002159,0.007447
-0.007125,0.009025
0.023101,0.010357
0.014681,0.006904
0.010579,0.00651
0.013818,0.004882
-0.000432,0.00868
0.000432,0.014598
-0.014897,0.006806
0.004318,0.010307
0.012738,0.00937
-0.001295,0.014795
0.010147,0.01302
0.006909,0.01519
0.017056,0.014302
0.014897,0.017606
0.000648,0.016028
0.014034,0.01736
0,0.016719
0.003023,0.016719
-0.000432,0.019234
0.001511,0.020664
0.004318,0.019628
0.005829,0.017656
0.006045,0.018839
0.020511,0.023672
0.006693,0.015535
-0.000864,0.024708
0.009716,0.020861
0.005613,0.021996
0.005829,0.020713
0.012522,0.020122
-0.003886,0.022735
-0.000648,0.021601
0.00475,0.023919
0.007125,0.026582
0.001943,0.026681
0.00475,0.024708
0.022886,0.025152
0.000216,0.023968
0.012738,0.02456
0.003239,0.023919
-0.004102,0.02673
0.010147,0.025744
0.007772,0.025201
0.00475,0.024018
0.014034,0.027519
0.01317,0.031711
0.006477,0.0253
0.000216,0.028752
0.00367,0.022439
0.020511,0.025497
0.019863,0.024067
-0.016408,0.032698
0.002159,0.026631
0.003239,0.03181
0.013818,0.029738
-0.002375,0.02673
0.023965,0.031563
-0.000648,0.028801
0.013386,0.030676
-0.002807,0.02816
0.006261,0.0289
0.000432,0.028851
0.014681,0.024905
0.000432,0.027519
0.001727,0.027618
0.030658,0.02747
-0.000864,0.028407
0.006477,0.026927
-0.004534,0.027223
0.018136,0.026533
0.007988,0.029985
0.014249,0.023722
0.015761,0.026138
0.020727,0.026829
0.007125,0.024955
0.019215,0.027519
0.007341,0.031514
0.012306,0.024314
0.003239,0.02964
0.010795,0.028012
0.014034,0.023426
-0.002375,0.027766
0.020295,0.022587
-0.00367,0.024807
0.004534,0.021009
0.012306,0.02456
-0.011443,0.018839
0.005398,0.025103
0.024181,0.023623
0.011443,0.02165
-0.002591,0.021946
0.006261,0.020911
0.00108,0.024067
0.004966,0.016028
-0.002159,0.021256
0.010147,0.020023
0.007988,0.019974
-0.008636,0.019678
-0.00108,0.019628
0.003023,0.016472
-0.003239,0.016275
-0.001295,0.017606
0.006477,0.020615
0.006693,0.018395
0.006045,0.016373
-0.010363,0.014697
0.020079,0.010554
0.007341,0.013661
-0.006693,0.011442
0.007341,0.015535
0.004534,0.013168
0.008636,0.01302
0,0.011392
0.014681,0.011146
0.013818,0.008877
0.002591,0.012132
0.003886,0.013118
0.011875,0.005622
0.003023,0.001923
0.01317,0.005967
0.005182,0.009074
0.003023,0.004685
0.013386,0.009124
0.001727,0.010061
0.002375,0.002417
0.005182,0.004044
-0.001511,-0.001726
0.018136,0.003107
0.004102,0.004833
-0.008204,0.002417
0.006045,0.002515
-0.006909,-0.001627
-0.002591,-0.000444
0.013602,-0.00217
0.023749,-0.002022
-0.001727,-0.001529
0.003239,-0.005474
0.011227,-0.000345
0.010795,-0.004439
0.011875,-0.001085
0.009716,-0.004143
-0.011227,-0.004537
0,-0.004537
-0.002807,-0.007398
0.014249,-0.007102
-0.006045,-0.009864
0.024829,-0.010258
0.010363,-0.012675
0.002807,-0.012773
0.005613,-0.01159
0.006045,-0.016768
0.009716,-0.012823
0.006909,-0.014549
0.005613,-0.014499
0.020511,-0.013562
0.00108,-0.016225
-0.003239,-0.015634
0.009716,-0.017606
0.008204,-0.0217
-0.000432,-0.023377
0.009931,-0.021404
0.006909,-0.021848
0.014681,-0.028604
-0.01792,-0.023574
-0.015761,-0.01953
0.017272,-0.020122
0.008852,-0.025546
-0.011875,-0.023524
0.010579,-0.023919
0.000864,-0.025793
-0.002591,-0.026779
0.007988,-0.023919
0.0095,-0.028653
0.003023,-0.032402
-0.01209,-0.028259
0.015113,-0.033191
0.002375,-0.029443
0.01684,-0.033092
-0.000648,-0.035903
0.013818,-0.032007
0.004318,-0.031908
-0.001727,-0.03472
0.008636,-0.036298
0.013386,-0.039553
0.003454,-0.037827
-0.009716,-0.03758
0.006261,-0.036495
-0.00108,-0.040884
0.005182,-0.03832
0.014034,-0.038764
-0.000648,-0.03901
0.001511,-0.039454
0.007988,-0.043695
-0.008852,-0.043893
0.006261,-0.041624
0.006477,-0.049022
0.007125,-0.04049
-0.002807,-0.044041
0.011659,-0.046358
0.009068,-0.046161
-0.001943,-0.045717
0.007557,-0.048775
0.0095,-0.048282
-0.00367,-0.050649
0.003454,-0.052474
0.022886,-0.051192
0.007557,-0.053608
-0.002375,-0.053164
-0.006045,-0.052671
-0.006477,-0.052573
0.005829,-0.053411
0.003239,-0.054742
0.010795,-0.059674
0.008636,-0.052622
-0.006261,-0.054742
0.01317,-0.057307
0.015545,-0.056025
0.012738,-0.055137
0.006693,-0.057406
0.006477,-0.060414
0.007341,-0.0614
0.012738,-0.060907
-0.00108,-0.059329
0.015113,-0.063521
0.00367,-0.063077
0.014249,-0.0578
0.007341,-0.059428
0.007557,-0.06431
0.000432,-0.061598
-0.020079,-0.064261
0.011443,-0.061203
0.005182,-0.065592
0.003023,-0.063718
0.009931,-0.062633
0.014897,-0.063965
0.006909,-0.066135
0.011011,-0.066924
0.013386,-0.068206
0.008204,-0.066677
0.015113,-0.061844
0.016408,-0.066825
0.009716,-0.067812
-0.00108,-0.065001
0.003023,-0.067466
0.003454,-0.063422
-0.000864,-0.06865
-0.008204,-0.066875
-0.018783,-0.068354
-0.011011,-0.068946
-0.000864,-0.071264
0.006477,-0.068058
0.004318,-0.067072
0.013602,-0.066924
0.022022,-0.067269
0.008636,-0.068255
0.001511,-0.071905
0.013602,-0.069488
0.003454,-0.070475
-0.004318,-0.068551
0.005829,-0.071412
-0.001511,-0.070672
0.019863,-0.066036
0.009284,-0.072102
-0.013602,-0.066924
0.011443,-0.067516
0.001727,-0.074124
-0.001511,-0.065296
0.008636,-0.069045
0.006045,-0.06722
0.029578,-0.068305
-0.002807,-0.069982
0.003239,-0.07156
0.001727,-0.071757
0.014897,-0.07082
0.010579,-0.064655
0.003023,-0.071264
0.00475,-0.068847
-0.006045,-0.070425
0.012738,-0.068551
0.011011,-0.069834
0.015977,-0.068699
0.008636,-0.069538
-0.010579,-0.07225
0.001511,-0.064951
0.008204,-0.067713
0.006909,-0.070869
-0.000864,-0.065839
0.011227,-0.06505
0.003454,-0.065987
0.020727,-0.066086
0.018783,-0.067318
0.017056,-0.062584
0.013386,-0.062633
-0.001295,-0.063176
0.000432,-0.066431
0.009068,-0.062584
0.013602,-0.062239
0.006045,-0.063817
0.014465,-0.065296
0.004534,-0.0614
0.004102,-0.061943
0.01317,-0.062831
0.004966,-0.056912
0.003886,-0.065395
0.018999,-0.061351
0.014897,-0.062041
-0.003239,-0.057899
0.001727,-0.05854
0.006909,-0.060907
0.006477,-0.056518
0.016193,-0.056912
0.01209,-0.057159
0.002375,-0.052523
0.004318,-0.051882
0.024829,-0.05351
0.016408,-0.052819
0.004534,-0.051586
0.003239,-0.053805
0.012522,-0.05568
0.001511,-0.050649
0.015977,-0.04769
0.008636,-0.049318
0.005398,-0.048183
0.03109,-0.051389
0.007557,-0.047246
0.017272,-0.046358
0.007772,-0.044978
-0.011227,-0.04192
0.00108,-0.045668
0.004534,-0.046309
0.00108,-0.043547
0.002375,-0.042512
0.003886,-0.044287
0,-0.040687
0.027204,-0.040243
0.025692,-0.040638
-0.017272,-0.039553
0.007341,-0.03689
0.010579,-0.037827
0.005613,-0.032303
0.004318,-0.033832
0.003454,-0.034522
-0.005398,-0.035015
0.00367,-0.03038
0.020511,-0.03033
0.009068,-0.033635
0.001727,-0.027174
-0.004966,-0.02964
0.004534,-0.029443
0.005182,-0.028062
0.004102,-0.02382
0.017056,-0.023031
-0.011659,-0.022637
0.011011,-0.021009
0.004102,-0.02313
0.010795,-0.018938
-0.007341,-0.017409
-0.000864,-0.017952
-0.008852,-0.018198
0.003239,-0.016571
0.021158,-0.013858
-0.011227,-0.013661
0.015977,-0.01154
0.013602,-0.013266
0.014034,-0.012675
0.009284,-0.005918
0.008636,-0.008137
-0.004102,-0.007102
-0.011875,-0.006313
-0.014897,-0.008581
0.003023,-0.002515
0.011227,-0.002219
0.006909,0.000247
0.005182,-0.001085
0.017056,0.005672
-0.003239,0.001282
0.014034,0.000247
0.010579,0.004044
0.023533,0.005326
-0.002591,0.003995
0.010363,0.007052
-0.003886,0.008926
0.022022,0.007989
0.003886,0.011392
-0.003454,0.007989
0.009931,0.010998
0.002807,0.015683
-0.008204,0.015042
0.02526,0.020072
0.017056,0.020072
0.009068,0.019283
0.01317,0.018741
-0.009068,0.016719
-0.002375,0.019382
0.018568,0.018543
0.014034,0.026484
0.011875,0.024215
0.013818,0.027273
0.015113,0.027519
0.01684,0.02456
-0.000432,0.027273
0.002375,0.028851
0.001295,0.032056
0.006477,0.033388
0.0095,0.034473
0.017272,0.037481
0.007125,0.03398
0.010147,0.036544
0.018783,0.034276
0.006045,0.04266
0.006909,0.043498
0.003023,0.038369
0.007341,0.040194
0.007988,0.045126
0.008636,0.046063
0.017488,0.048923
0.007125,0.047838
0.025476,0.047542
0.01317,0.049515
0.01792,0.053707
0.012738,0.053016
-0.001943,0.05494
0.005398,0.054101
-0.00475,0.058096
0.001727,0.056715
0.023101,0.059724
0.008204,0.058343
0.002159,0.062485
0.023749,0.060907
0.00108,0.060809
-0.005398,0.064557
0.005398,0.066332
-0.005829,0.068749
0.0095,0.066529
0.009931,0.068157
0.002591,0.071905
0.00842,0.073039
0.003886,0.072398
0.007125,0.071215
0.012522,0.074765
-0.001943,0.073631
-0.010795,0.076935
0.015761,0.07585
0.024613,0.075061
