force,acceleration
-0.009068,-0.063718
0.001295,-0.059477
-0.019863,-0.058441
0.007988,-0.057258
-0.002159,-0.050255
-0.015113,-0.048923
-0.010147,-0.051833
-0.010579,-0.044978
-0.009716,-0.044238
-0.010795,-0.038912
0.001727,-0.043893
0.011011,-0.03975
0.00842,-0.037827
-0.004966,-0.036396
-0.021806,-0.036051
0.003023,-0.031366
-0.008636,-0.031662
-0.006693,-0.027174
-0.018999,-0.023623
-0.005182,-0.024215
-0.005613,-0.019037
0.001943,-0.02165
0.009068,-0.018938
-0.001943,-0.013266
0.001943,-0.016028
-0.014465,-0.01371
0.011011,-0.012083
0.003239,-0.008335
0.00108,-0.001184
0.00842,-0.003452
0.002375,-0.003058
-0.007341,-0.004488
0.009716,-0.001085
0.007557,0.004932
0.007125,0.006115
-0.00367,0.010603
0.009716,0.009864
0.017272,0.012724
-0.005398,0.013118
-0.007988,0.01953
-0.003454,0.017508
0.008852,0.020417
-0.018136,0.020911
0.00108,0.025201
0.006909,0.030084
-0.004318,0.030084
-0.011659,0.030281
0.010579,0.032254
-0.009716,0.03107
-0.004318,0.0361
-0.010579,0.036939
0.003023,0.039405
-0.006693,0.045915
-0.011659,0.044386
0.01684,0.048972
0.005829,0.046556
0.00475,0.049761
0.001511,0.05277
0.005613,0.054742
-0.006909,0.054003
0.00108,0.055384
0.000216,0.060217
0.007341,0.062979
-0.003239,0.06505
0.006693,0.066875
-0.0095,0.069488
0,0.072891
-0.00367,0.071215
-0.002159,0.071215
0.017056,0.075012
0.004102,0.075949
0.014465,0.078366
-0.009068,0.08019
-0.018352,0.083938
0.000648,0.084333
0.010147,0.083643
-0.01209,0.089659
0.007125,0.087884
-0.00475,0.088821
0.015329,0.091188
-0.003023,0.092027
0.002159,0.090399
-0.000648,0.097156
-0.006261,0.096909
-0.00475,0.101989
-0.014034,0.100263
0.006909,0.104898
0.010147,0.104849
-0.004318,0.101841
-0.016624,0.104504
0.006045,0.107167
0,0.110274
0.005182,0.108745
-0.007557,0.111507
-0.000864,0.113184
-0.003239,0.111211
-0.017056,0.119102
-0.006909,0.114811
0.003239,0.119201
0.000216,0.12068
-0.017272,0.123245
0.005829,0.124379
-0.010363,0.120286
-0.007341,0.120532
0.00367,0.125809
-0.006693,0.128768
-0.001727,0.130938
-0.010795,0.126795
0.002159,0.133799
-0.01209,0.132861
-0.01209,0.130494
0.005182,0.134292
0.007772,0.134736
0.002375,0.135229
-0.002591,0.140308
-0.007988,0.135771
0.008852,0.139223
0.004966,0.141147
0.014681,0.141344
-0.001943,0.144057
0.006909,0.142084
-0.005182,0.14233
0.008852,0.145142
0.000216,0.146374
-0.00367,0.151405
-0.009068,0.14672
0.006261,0.149679
-0.002159,0.149038
0.005398,0.15175
0.002375,0.153328
-0.005398,0.15318
-0.015761,0.152983
-0.004534,0.15323
0.004966,0.157274
-0.009716,0.151997
-0.000432,0.15974
-0.002375,0.158457
-0.019647,0.16112
-0.010795,0.155104
0.01684,0.156435
-0.004966,0.158359
-0.009931,0.15969
0.009068,0.161712
-0.006693,0.157915
0.000648,0.164425
-0.005829,0.163438
0.003239,0.162896
0.01684,0.163932
0.000432,0.160627
0.006909,0.162353
-0.007988,0.164178
0.00367,0.167877
-0.003023,0.164079
0.011659,0.166841
-0.002807,0.164819
0.012306,0.166299
0.000432,0.169159
-0.00108,0.163784
-0.004966,0.165411
-0.007772,0.172217
0.002807,0.168567
-0.009716,0.163586
-0.004966,0.164967
-0.003239,0.166743
0.00842,0.162452
-0.012306,0.171674
-0.006477,0.168617
0.007557,0.160381
0.004102,0.165559
-0.001943,0.165806
0.000216,0.168617
-0.015545,0.167581
-0.007125,0.170639
-0.01209,0.166397
0.006909,0.166693
-0.013602,0.165954
-0.005398,0.167976
0.007988,0.16186
0.002591,0.162649
0.000864,0.165756
0.008636,0.168419
-0.016193,0.164129
0.006693,0.168567
-0.010363,0.164277
-0.006693,0.165806
0.008636,0.165115
-0.002375,0.163784
0.000216,0.16186
-0.011875,0.161367
0.009931,0.162501
-0.004966,0.156928
-0.014034,0.160085
-0.011011,0.15757
-0.00108,0.158605
-0.005829,0.160134
-0.007557,0.163882
0.000216,0.160035
0.010147,0.156633
-0.004966,0.154758
-0.003023,0.157668
-0.008636,0.153378
-0.00367,0.157027
-0.004102,0.155301
-0.005613,0.152046
-0.010363,0.15101
-0.001511,0.151405
0.003886,0.150468
-0.00475,0.151158
-0.011011,0.14958
-0.000864,0.147854
-0.003454,0.147065
-0.023101,0.147213
-0.002375,0.147607
-0.020727,0.14524
0.011659,0.144254
-0.010579,0.144994
-0.009284,0.1445
-0.00475,0.138336
0.018783,0.140654
-0.015761,0.136166
-0.002807,0.1373
-0.0095,0.136116
-0.007557,0.136067
-0.003023,0.13513
0.01209,0.131579
-0.012954,0.131382
0.001943,0.133009
0.008852,0.128817
0.006693,0.130593
0.0095,0.126894
-0.0095,0.127091
-0.002807,0.126894
-0.003886,0.123984
-0.007772,0.122653
-0.010147,0.118954
-0.009068,0.117968
-0.009716,0.119792
-0.004102,0.118263
-0.015545,0.119151
-0.006261,0.11994
-0.005829,0.113036
-0.026556,0.109337
0.003454,0.109732
0.003023,0.106378
0.006693,0.105835
-0.011227,0.102285
-0.003886,0.102383
-0.009284,0.104504
0.001511,0.10115
0.014034,0.101545
0.001295,0.098684
-0.020511,0.099769
0.001943,0.095676
0.000216,0.095183
0.002159,0.090892
-0.003454,0.093112
-0.00475,0.089314
0.005829,0.087193
-0.013602,0.086552
-0.019215,0.08744
-0.005829,0.080782
-0.006261,0.081768
-0.002159,0.079894
0.002591,0.081916
-0.004534,0.077231
0.001943,0.076097
-0.014249,0.073187
-0.018568,0.07156
0.005829,0.068995
-0.009284,0.070376
0.000648,0.06791
0.000216,0.065198
-0.015761,0.063274
-0.017704,0.058688
-0.001511,0.062584
-0.021158,0.062831
-0.005182,0.060019
0.012738,0.057208
0.009931,0.053904
-0.015977,0.052868
-0.006693,0.051537
-0.019863,0.049022
-0.014034,0.047148
0,0.043991
-0.001727,0.04192
0.003023,0.045224
-0.003023,0.038024
-0.006261,0.037876
0.011443,0.037728
-0.005829,0.03615
0.00108,0.033733
-0.011011,0.032204
-0.017488,0.031119
0.000432,0.027618
-0.012306,0.02382
-0.016624,0.028259
0.010363,0.02604
-0.011443,0.0217
-0.017056,0.022242
0.002591,0.020713
0.000432,0.019431
-0.014034,0.015683
-0.005182,0.014302
-0.000432,0.016028
-0.0095,0.013168
-0.005182,0.011639
0.007772,0.008137
-0.006909,0.011244
-0.024829,0.004981
-0.020079,0.011639
0.00842,0.006214
-0.016193,0.006362
0.009284,0.004784
0.000864,0.001874
-0.0095,9.9e-05
-0.018136,0.001923
-0.007988,-0.001726
0.000432,-0.004192
-0.003023,-0.003502
-0.006045,-0.007151
0.011227,-0.004636
0.013386,-0.004537
0,-0.008236
0.012522,-0.010948
-0.018999,-0.012971
-0.006261,-0.011195
-0.007125,-0.013316
-0.008636,-0.015831
0.007125,-0.016373
-0.006261,-0.016571
0.010579,-0.01948
0.001943,-0.020861
0.014897,-0.027914
0.006693,-0.017557
-0.009068,-0.02027
0.009931,-0.024166
0.004318,-0.021996
0.006045,-0.024116
0.00108,-0.03181
0.02267,-0.028308
-0.011227,-0.02964
0.00475,-0.025349
-0.007557,-0.029936
-0.008636,-0.031514
-0.015545,-0.033289
-0.022886,-0.03038
-0.019431,-0.031662
-0.010795,-0.034621
-0.005613,-0.032845
0.011875,-0.039553
-0.006477,-0.034325
0.015977,-0.038073
-0.011659,-0.036446
-0.005613,-0.03832
-0.002375,-0.039947
-0.000864,-0.040292
0.010147,-0.042462
-0.000648,-0.041673
0.005182,-0.040342
-0.000432,-0.046802
0.003454,-0.045569
-0.001943,-0.047887
-0.010363,-0.044928
-0.008852,-0.045274
0.000432,-0.047937
-0.004102,-0.048134
0.009068,-0.045767
-0.007988,-0.050846
0.001295,-0.047197
0.000216,-0.048676
-0.006909,-0.050057
-0.007557,-0.047493
-0.021158,-0.054101
0.005398,-0.053164
-0.008204,-0.049564
0.00108,-0.048085
-0.003886,-0.050057
0.002807,-0.049613
0.011443,-0.054299
0.007125,-0.056469
-0.024397,-0.052178
-0.018136,-0.055827
0.000864,-0.055926
-0.000864,-0.054249
-0.015977,-0.049761
-0.007341,-0.053115
-0.001295,-0.056321
0.008636,-0.05277
0.007988,-0.059724
0.005613,-0.055433
0.011227,-0.053756
-0.004318,-0.051931
0.005829,-0.054693
-0.006045,-0.057899
-0.010795,-0.057307
-0.003023,-0.059132
-0.002591,-0.05637
0.002591,-0.059181
-0.018136,-0.058984
-0.007125,-0.056419
0.002591,-0.058244
0.006261,-0.060907
0.006477,-0.05854
-0.00842,-0.058392
-0.000648,-0.059921
0.007341,-0.057307
0,-0.058934
0.005829,-0.057849
0.005182,-0.060266
0.011011,-0.059477
0.001511,-0.059773
-0.003023,-0.057159
0.001295,-0.061104
-0.009068,-0.060217
-0.006693,-0.062732
-0.003239,-0.057011
0.003454,-0.058885
-0.006045,-0.063225
-0.001511,-0.06214
-0.003886,-0.058343
-0.018783,-0.059526
-0.0095,-0.061943
-0.011227,-0.057554
-0.008636,-0.055334
-0.0095,-0.064261
-0.000432,-0.054841
-0.00108,-0.055038
-0.00367,-0.056321
-0.008204,-0.058787
0.001295,-0.061104
-0.014465,-0.055778
-0.006909,-0.056567
-0.00108,-0.058293
0.004534,-0.056962
0.004966,-0.052277
-0.025476,-0.053559
0.005182,-0.055827
-0.005613,-0.057504
-0.020727,-0.054693
-0.000864,-0.056025
-0.004966,-0.055482
0.002591,-0.055384
0.007125,-0.057948
-0.013818,-0.05563
-0.00108,-0.056617
0.005182,-0.056025
0.003454,-0.05711
-0.016624,-0.054299
0.003886,-0.057603
-0.009068,-0.052375
0.014897,-0.054397
-0.001295,-0.053164
-0.002375,-0.052918
-0.00475,-0.054101
0.007557,-0.054397
0.006693,-0.055285
-0.002159,-0.053362
-0.014034,-0.051685
-0.015977,-0.056764
-0.004534,-0.054693
0.001295,-0.054052
-0.008852,-0.051537
0.004534,-0.051734
0.001727,-0.054693
-0.016193,-0.052227
-0.012738,-0.050698
-0.00842,-0.05351
-0.007125,-0.051142
-0.006477,-0.045323
-0.010147,-0.052573
-0.016193,-0.051142
0.011443,-0.050255
0.006693,-0.051488
-0.000432,-0.050994
-0.015761,-0.049613
-0.007772,-0.047443
-0.012954,-0.049515
-0.000864,-0.048726
-0.005829,-0.047739
-0.023965,-0.049663
-0.013818,-0.044978
-0.014249,-0.046457
-0.002591,-0.046358
0.002159,-0.05272
-0.004318,-0.048134
0.001295,-0.045471
-0.022022,-0.045569
0.000648,-0.043745
-0.007772,-0.046161
-0.011227,-0.046605
0.00367,-0.048972
0.000648,-0.045668
-0.007988,-0.046852
0.015329,-0.045421
-0.005182,-0.04478
-0.00108,-0.045076
-0.007341,-0.046556
-0.007125,-0.046506
-0.018136,-0.047591
0.006045,-0.044041
-0.00475,-0.044484
0.002159,-0.043153
0.00108,-0.043794
-0.010579,-0.042561
-0.00108,-0.042413
0.001727,-0.046161
-0.018568,-0.045619
0.002807,-0.04335
0.002591,-0.041723
-0.010147,-0.04261
-0.005398,-0.042956
-0.005182,-0.045372
0.007772,-0.046408
-0.006909,-0.04192
-0.005829,-0.037087
-0.007557,-0.04044
-0.00475,-0.042117
-0.00108,-0.043547
-0.014681,-0.042364
0.008204,-0.044484
0.000432,-0.039997
0.014249,-0.042758
0.014897,-0.040243
0.009284,-0.040046
-0.009284,-0.038961
-0.006477,-0.040243
0.001295,-0.037284
-0.026988,-0.040835
-0.004534,-0.037679
-0.00842,-0.041328
0.000432,-0.041723
0.011443,-0.040786
-0.000432,-0.041377
0.007772,-0.038616
-0.009068,-0.039701
0.003454,-0.042216
0.009716,-0.039257
-0.003886,-0.039109
-0.00475,-0.036248
0.000864,-0.037728
-0.003886,-0.032993
0.008204,-0.036298
0.000216,-0.040243
-0.00475,-0.036544
0.010579,-0.036446
0.007341,-0.041476
-0.001727,-0.040194
0.002159,-0.041624
-0.003454,-0.039059
0.01684,-0.040194
0.003023,-0.038172
-0.003886,-0.040342
0.021374,-0.032056
0.00842,-0.034522
-0.003023,-0.038764
-0.000864,-0.039257
0.016193,-0.039355
-0.011227,-0.039701
-0.009284,-0.039257
-0.000648,-0.036594
-0.002591,-0.039109
-0.000432,-0.036446
0.00367,-0.040539
0.008852,-0.039158
0.008852,-0.036051
0.006477,-0.037975
0.012522,-0.037777
0.004102,-0.039503
-0.005182,-0.041673
-0.007772,-0.041575
0.004966,-0.040934
-0.003023,-0.036396
0.007341,-0.04118
-0.002591,-0.036939
0.010795,-0.040046
-0.00367,-0.042906
-0.012522,-0.039651
-0.005829,-0.03827
-0.019215,-0.042709
-0.009284,-0.039553
-0.005398,-0.04266
0.002159,-0.042808
-0.009931,-0.04049
0.011443,-0.034473
-0.014897,-0.042758
0.006477,-0.038665
-0.014897,-0.045323
-0.00367,-0.039997
-0.000432,-0.040884
-0.006909,-0.044386
-0.000432,-0.041969
0.018352,-0.044484
0.003886,-0.040243
0.003454,-0.048183
0.009716,-0.03541
0.017272,-0.048085
0.025476,-0.035509
-0.018568,-0.046506
-0.014034,-0.046556
-0.007125,-0.042462
-0.014249,-0.046063
-0.010147,-0.040835
-0.020942,-0.049071
-0.001727,-0.042758
0.000216,-0.053411
0.000216,-0.043449
0.008204,-0.045619
-0.007988,-0.044978
0.003454,-0.044484
-0.005829,-0.051488
-0.006477,-0.04478
0.00367,-0.047739
-0.004102,-0.046654
0.001295,-0.052573
-0.002591,-0.049761
-0.001943,-0.052918
-0.002375,-0.048726
0.020295,-0.052129
0.014249,-0.051044
0.006909,-0.046802
0.00475,-0.056271
0.007341,-0.049663
-0.011227,-0.056962
0.000648,-0.050008
0.01317,-0.054841
0.009068,-0.052079
-0.010579,-0.054496
-0.019431,-0.052129
0.023317,-0.053559
-0.019431,-0.055384
0.0095,-0.050107
0.005398,-0.056419
-0.011227,-0.052129
-0.003239,-0.056074
0.003239,-0.052227
0.00475,-0.055236
0.008636,-0.058737
-0.006261,-0.059477
-0.010363,-0.055877
-0.00367,-0.059329
-0.000648,-0.056863
0.011227,-0.053707
0.009716,-0.062091
-0.012738,-0.05272
-0.012306,-0.058491
0.007988,-0.059526
0.005182,-0.059773
0.001727,-0.056222
-0.002159,-0.06214
-0.006261,-0.062535
0.007341,-0.060513
-0.012954,-0.065494
0.025692,-0.060069
0.009068,-0.061992
0.003023,-0.063225
-0.005613,-0.063324
-0.008204,-0.059181
-0.012738,-0.06214
0.007772,-0.06722
-0.000648,-0.063669
0.010147,-0.066086
-0.012522,-0.060956
-0.007988,-0.06431
0.002375,-0.064655
-0.004318,-0.067565
0.009931,-0.060809
0.005182,-0.065148
-0.018999,-0.068897
-0.014034,-0.062831
-0.009068,-0.062979
-0.009284,-0.068305
-0.007341,-0.065247
-0.000864,-0.065987
-0.010147,-0.066233
-0.000432,-0.066381
-0.004966,-0.066332
-0.007125,-0.06431
0.002375,-0.066283
0.000648,-0.06505
0.003023,-0.070524
-0.005398,-0.066431
-0.005829,-0.061992
0.011011,-0.070771
0.001943,-0.063324
0.006045,-0.067565
-0.004318,-0.066776
0.000864,-0.069834
0.002375,-0.066233
0.004318,-0.069488
-0.004102,-0.069834
0.002159,-0.073582
0.009931,-0.071215
0.003023,-0.069932
-0.011011,-0.073631
0.006045,-0.070968
-0.014681,-0.071165
0.007772,-0.071264
-0.01792,-0.070721
-0.002159,-0.07082
-0.001943,-0.070228
-0.007988,-0.070179
-0.005398,-0.07156
-0.007341,-0.067466
0.006693,-0.07013
0.00475,-0.069834
0.0095,-0.069045
0.006045,-0.073335
0.006261,-0.069291
-0.001727,-0.07008
-0.00842,-0.067318
0.001943,-0.070771
-0.019647,-0.06934
0.005829,-0.070278
0.000648,-0.068009
-0.009931,-0.070721
-0.017704,-0.069439
-0.019215,-0.070623
-0.011227,-0.069488
-0.019863,-0.069883
0.006261,-0.072004
-0.000648,-0.067812
-0.004534,-0.071461
-0.001943,-0.066875
-0.011659,-0.074617
-0.005182,-0.073976
0.002807,-0.073138
0.002375,-0.069291
0.013386,-0.070475
0.006261,-0.069143
0.00367,-0.069488
0.004102,-0.069636
-0.002159,-0.067762
0.00108,-0.069883
-0.007125,-0.070327
-0.015545,-0.066233
0.006693,-0.07156
-0.010363,-0.06865
-0.004102,-0.066529
0,-0.06722
-0.009284,-0.065839
0.00842,-0.070228
0.003023,-0.069636
0.000648,-0.065148
-0.023317,-0.07013
-0.001511,-0.067466
-0.014681,-0.06648
-0.017272,-0.069242
-0.007772,-0.065346
0.004966,-0.06574
-0.006693,-0.066727
0.005182,-0.066529
0,-0.067072
-0.01684,-0.063965
0.006477,-0.067614
-0.004102,-0.062189
-0.001727,-0.061203
-0.002159,-0.05923
0.020727,-0.064557
-0.006261,-0.061499
0.005182,-0.060019
-0.013602,-0.06357
0.005182,-0.062387
-0.006261,-0.065395
0.01209,-0.064063
-0.005829,-0.062781
-0.011011,-0.060759
0.006261,-0.064162
-0.00842,-0.061252
-0.013602,-0.060414
0.005182,-0.056518
0.015977,-0.062239
0.000216,-0.060167
0.011227,-0.061203
0.002375,-0.060019
-0.009284,-0.060907
-0.001511,-0.060118
-0.014034,-0.060069
-0.005182,-0.057652
0.001943,-0.057258
-0.002159,-0.056518
-0.019431,-0.059822
-0.002807,-0.057406
0.003454,-0.058491
0.011443,-0.061598
0.000432,-0.059576
-0.003886,-0.057356
0,-0.051981
0.020511,-0.054101
0,-0.057307
0.001943,-0.057652
-0.000432,-0.06071
-0.005829,-0.054447
0.000864,-0.05277
0.009716,-0.05203
-0.007557,-0.0578
-0.017272,-0.055581
0.000432,-0.056666
0.001727,-0.057406
0.008204,-0.052573
-0.017704,-0.05563
0.000432,-0.0542
0.011011,-0.054792
-0.007341,-0.050156
0.017704,-0.057702
0.009284,-0.05129
0.001943,-0.056764
0.000216,-0.055334
-0.008852,-0.051537
0.011659,-0.051241
0.002159,-0.050452
-0.008852,-0.051389
0.010147,-0.051685
-0.008852,-0.052277
-0.009931,-0.056025
-0.004966,-0.048282
-0.003239,-0.053904
-0.002159,-0.050008
-0.002159,-0.051981
-0.006693,-0.053115
-0.004102,-0.050748
0.006693,-0.053016
0.001295,-0.05346
0.005398,-0.052967
0.002591,-0.054496
-0.010579,-0.04843
0.000648,-0.048775
-0.004102,-0.050205
-0.005398,-0.049022
-0.003454,-0.051438
-0.011227,-0.055186
0.000648,-0.045619
0.012522,-0.048331
0.001295,-0.051192
-0.002807,-0.050255
-0.001511,-0.050994
0.000648,-0.049071
0.006261,-0.049071
-0.001727,-0.051389
0.005182,-0.045569
0.0095,-0.05055
-0.007988,-0.048134
-0.003454,-0.051783
0.008204,-0.052474
0.021158,-0.051734
-0.004102,-0.053805
0.003886,-0.053263
-0.00842,-0.051241
0.00842,-0.052474
0.004318,-0.053312
-0.011011,-0.051783
-0.004534,-0.05272
-0.002375,-0.052129
-0.008636,-0.053312
-0.001511,-0.052671
-0.004966,-0.051931
0.004534,-0.048775
-0.003454,-0.050205
-0.00475,-0.051192
0.010147,-0.055236
0.003454,-0.050994
0.006909,-0.055334
0.004966,-0.054447
0.000864,-0.052918
0.002807,-0.054299
0.000216,-0.051981
0.000864,-0.056074
0.007557,-0.056617
0.006261,-0.051537
0.006909,-0.052326
-0.011011,-0.051389
-0.00475,-0.058145
0.020511,-0.05637
-0.023965,-0.057159
0.008852,-0.056617
-0.007557,-0.055975
-0.00108,-0.058096
0.008852,-0.058934
0.001511,-0.055038
0.004534,-0.058244
0.008636,-0.056715
0.001511,-0.054545
0.002807,-0.0542
0.004534,-0.058195
0.00475,-0.055285
-0.012522,-0.05711
0.016193,-0.055926
-0.007988,-0.055482
-0.009068,-0.060513
0.000864,-0.058096
-0.00475,-0.057356
-0.014249,-0.059082
0.016193,-0.062584
0.00367,-0.060858
0.002591,-0.057948
0.016624,-0.058293
-0.014249,-0.061499
-0.010795,-0.058836
0.00367,-0.063077
-0.011875,-0.063274
0.001511,-0.065001
0.006261,-0.066677
0.000216,-0.063472
0.013602,-0.06431
-0.004318,-0.066036
-0.002159,-0.064507
0.00367,-0.064803
0.000216,-0.066677
0.006693,-0.069686
0.006477,-0.066135
0.003886,-0.065198
-0.002807,-0.069193
-0.000648,-0.073434
0.002375,-0.069094
-0.004966,-0.0723
-0.008636,-0.073237
-0.000432,-0.071215
0.010795,-0.07368
0.011659,-0.075111
-0.006909,-0.073434
0.002591,-0.069784
0.00367,-0.077577
-0.008636,-0.071658
-0.007772,-0.076985
-0.002591,-0.070869
0.000864,-0.075801
0.005182,-0.076344
0.000864,-0.07733
0.018783,-0.074371
0.013602,-0.079845
-0.013818,-0.075949
-0.004102,-0.073335
-0.002159,-0.080437
0.024181,-0.079993
0.003886,-0.077577
0.003023,-0.077971
-0.011875,-0.079303
0.011011,-0.083938
0.002375,-0.083889
0.007125,-0.08024
-0.012522,-0.085418
-0.024829,-0.084185
0.003454,-0.086947
0.001295,-0.086207
-0.008204,-0.084382
-0.001511,-0.089413
0.000648,-0.086799
-0.003023,-0.089067
-0.011659,-0.087933
0.005398,-0.090005
0.01317,-0.087489
-0.008204,-0.084678
-0.011443,-0.09247
-0.014465,-0.091287
-0.012522,-0.094197
-0.001727,-0.09178
0.006045,-0.092421
-0.017488,-0.096366
0.000432,-0.095035
0.006909,-0.096071
-0.002591,-0.093901
0.002159,-0.095923
-0.010147,-0.09898
-0.00108,-0.099819
0.007341,-0.09612
-0.011443,-0.096909
0.005829,-0.095676
0.01209,-0.093802
0.000648,-0.097599
0.011875,-0.099523
0.000864,-0.09972
-0.001511,-0.103024
-0.020079,-0.098241
0.00475,-0.101101
-0.006909,-0.104109
-0.00475,-0.101052
-0.00108,-0.106871
-0.002591,-0.104898
-0.003023,-0.103419
0.010363,-0.103518
0.000432,-0.104997
-0.006693,-0.102827
0.000216,-0.104307
-0.000648,-0.102827
-0.00475,-0.104159
-0.003023,-0.103172
-0.004534,-0.105244
0.009931,-0.106723
0.002375,-0.105342
0.007772,-0.106279
-0.004534,-0.112296
0.018568,-0.109189
-0.000432,-0.108893
0.001727,-0.109781
-0.009068,-0.110669
-0.021374,-0.107512
-0.005829,-0.111754
-0.002807,-0.110274
0.01209,-0.108942
-0.007772,-0.112543
-0.015977,-0.111556
-0.002807,-0.109485
0.018136,-0.114466
-0.003023,-0.108203
0.007772,-0.110175
0.005613,-0.107857
0.002591,-0.110866
0.006909,-0.10914
-0.004966,-0.113628
-0.001727,-0.112197
0.004966,-0.113825
0.004534,-0.11417
-0.003454,-0.11131
-0.003239,-0.109584
0.014465,-0.111951
0.002591,-0.116094
-0.00108,-0.111951
-0.002591,-0.113973
0.010579,-0.110175
-0.005613,-0.11057
0.001295,-0.105983
0.002375,-0.112839
-0.015761,-0.110718
-0.008636,-0.107512
-0.0095,-0.111507
-0.001295,-0.107808
0.00367,-0.107315
0.001295,-0.111211
-0.008852,-0.107759
0.00367,-0.108745
-0.009931,-0.111606
0.007988,-0.105342
-0.007988,-0.108153
0.005398,-0.107266
0.00475,-0.110274
-0.023533,-0.106279
-0.006261,-0.109633
0.006045,-0.103863
0.013818,-0.107808
0.003239,-0.103419
0.000648,-0.104553
-0.009068,-0.10623
-0.007557,-0.102285
-0.006909,-0.101298
0.010363,-0.100263
0.005398,-0.099671
-0.016408,-0.09903
-0.011443,-0.099128
-0.014897,-0.098438
-0.005829,-0.099424
-0.003886,-0.098734
0.007125,-0.096761
0.005829,-0.098241
-0.005398,-0.097599
0.003239,-0.09104
0.009931,-0.097057
-0.005613,-0.092421
-0.005398,-0.09395
-0.005829,-0.09178
0.003886,-0.092618
0.004966,-0.090202
-0.019215,-0.087539
0.009931,-0.086059
0.002159,-0.083791
-0.001295,-0.082804
-0.005182,-0.082311
0.002591,-0.0831
-0.002375,-0.082163
-0.00842,-0.078612
0.00475,-0.080338
0.009284,-0.081226
-0.009716,-0.078711
-0.014681,-0.076738
-0.018352,-0.075801
0.014897,-0.07802
-0.000432,-0.075407
-0.013386,-0.074913
0.007557,-0.075949
0.00108,-0.070425
-0.006909,-0.069686
0.014897,-0.067318
0.011659,-0.068157
-0.003239,-0.065198
-0.010147,-0.061746
-0.017056,-0.064853
-0.001727,-0.060759
0.01317,-0.060414
-0.001511,-0.055236
0.000648,-0.054249
0.009931,-0.057554
0.007772,-0.051685
0.011659,-0.051241
-0.022238,-0.051142
-0.001511,-0.047098
-0.002375,-0.044435
0.00367,-0.04843
0.003239,-0.046901
-0.010363,-0.047542
0.009068,-0.042906
-0.000648,-0.038517
0.012522,-0.042068
0.000216,-0.033684
0.005613,-0.033437
-0.017704,-0.035361
-0.002375,-0.035015
0.011011,-0.030182
-0.023749,-0.031021
0.001295,-0.028506
0.006261,-0.023524
0.008636,-0.02599
0.002807,-0.023179
-0.00475,-0.018987
0.003023,-0.018494
0.006261,-0.014253
0.01209,-0.013414
-0.000648,-0.014647
-0.011011,-0.009173
0.002591,-0.009469
-0.010579,-0.00942
-0.015113,-0.003945
-0.01684,-0.005573
-0.005182,-0.003797
0.000648,-0.000493
0.000648,0.001973
0.004534,0.002022
-0.010147,0.00577
-0.000864,0.004981
-0.012522,0.007151
0.001727,0.010702
0.001511,0.008532
-0.006477,0.014894
-0.004966,0.018297
-0.005829,0.015979
0.010363,0.019875
0.000864,0.021897
-0.005829,0.022242
-0.008636,0.024264
-0.003239,0.027815
-0.006693,0.025744
-0.011227,0.025842
-0.011659,0.031908
-0.009716,0.036742
0.006693,0.036495
-0.002375,0.034128
-0.004102,0.039849
-0.004102,0.039849
-0.005829,0.042906
-0.009284,0.045274
0.009284,0.043547
0.011011,0.045175
0.003454,0.052918
0.001295,0.053214
-0.002591,0.053904
-0.002807,0.055384
0.006477,0.057406
-0.009716,0.051093
0.023101,0.062979
-0.003454,0.062239
-0.00842,0.06574
0.007341,0.067762
-0.012954,0.066529
-0.003454,0.06791
-0.00108,0.071412
-0.002591,0.071757
-0.011875,0.07225
-0.005398,0.073582
0.000648,0.076639
-0.005829,0.079796
0.001511,0.084037
0.000432,0.082952
-0.010795,0.087341
0.012306,0.08601
0.000648,0.086108
-0.011443,0.083199
0.006693,0.089758
-0.008852,0.091731
-0.001943,0.095183
-0.004102,0.094098
-0.002375,0.098536
0.003886,0.098339
0.006477,0.099326
0.006477,0.098487
-0.013386,0.104504
0.010147,0.104849
0.007557,0.106082
0.001295,0.103024
0.007341,0.103813
-0.001943,0.10983
-0.011443,0.111014
-0.012738,0.116735
0.0095,0.114022
-0.007988,0.116784
0.003023,0.115748
0.002807,0.118905
-0.006261,0.121666
-0.005182,0.122801
-0.006261,0.12433
-0.008636,0.127042
-0.006261,0.127584
-0.002159,0.127338
-0.005182,0.129656
-0.001295,0.128571
-0.014465,0.130741
-0.008204,0.133946
-0.007988,0.132467
-0.012306,0.131875
-0.002375,0.139273
-0.003239,0.135919
-0.006693,0.1373
-0.005398,0.139174
-0.004102,0.143662
-0.001943,0.138928
0.005398,0.146522
0.000432,0.147706
0.005829,0.145289
0,0.146769
-0.003239,0.146374
-0.001511,0.150123
-0.020511,0.15175
-0.009716,0.151898
-0.002807,0.150123
-0.01684,0.155005
-0.016624,0.154315
-0.002375,0.155893
-0.007988,0.153673
0.004318,0.156287
-0.006477,0.160085
-0.023965,0.161219
0.001727,0.15895
-0.00367,0.160035
0.006477,0.159444
-0.006045,0.166743
0.001295,0.162452
0.003023,0.165164
-0.007557,0.167186
0.001295,0.167137
-0.005182,0.167384
-0.004102,0.162403
-0.014249,0.170392
-0.009931,0.166249
-0.002375,0.169061
-0.007988,0.169603
0.014465,0.168124
-0.001943,0.170737
-0.007341,0.172907
0.007988,0.173992
-0.007125,0.176458
0.001727,0.174338
0.000648,0.173351
