force,acceleration
0.010147,0.096712
0.000864,0.095331
-0.012738,0.089363
-0.016193,0.091237
0.010147,0.089215
-0.001727,0.091139
-0.003023,0.091435
0.012522,0.090103
0.002159,0.091188
-0.012522,0.089018
-0.003023,0.08887
0.020079,0.090251
-0.002591,0.089314
0.001295,0.08813
0.007341,0.088624
0.016408,0.087045
0.000216,0.087144
-0.001295,0.08167
0.007557,0.08167
0.002807,0.087588
0.012738,0.084481
0.018136,0.080979
-0.009716,0.082311
-0.008204,0.086947
0.008204,0.082212
-0.011875,0.083199
-0.006477,0.077577
-0.005398,0.082755
-0.000648,0.076196
-0.007125,0.0795
-0.005829,0.078514
0.01684,0.077675
0.004534,0.082508
0.000216,0.078267
-0.006477,0.075061
-0.003454,0.076245
0.002159,0.073335
0.012306,0.07659
0.002375,0.073335
-0.019431,0.073434
-0.003239,0.075456
0.011875,0.073335
0.008852,0.068206
-0.007341,0.069932
-0.007988,0.070771
0.012306,0.06362
0.008204,0.070031
-0.002591,0.068453
0.00367,0.069686
0.003023,0.064655
-0.010579,0.067713
-0.004966,0.065247
-0.002375,0.064507
-0.002375,0.066086
-0.006477,0.06362
0.010579,0.060661
0.002159,0.057849
0.003886,0.064902
0.016624,0.057159
0.006693,0.060759
-0.000864,0.061795
-0.006261,0.058195
-0.003023,0.054595
-0.002807,0.059576
0.011443,0.054841
0.003454,0.055088
-0.001727,0.059132
0.006477,0.055137
0.015761,0.057751
-0.00108,0.051685
0.00108,0.052129
-0.00367,0.054003
-0.004966,0.047789
-0.010579,0.048381
0.004534,0.048578
0.001511,0.048676
-0.003886,0.046112
-0.010579,0.047345
0.004318,0.047641
-0.004966,0.045964
-0.004534,0.047148
-0.001511,0.044435
0.016408,0.045421
0.000648,0.039898
-0.008204,0.045126
0.003239,0.041229
0.009284,0.043646
0.003454,0.036692
-0.001511,0.038764
0.006909,0.037432
-0.007772,0.035755
-0.005613,0.035065
0.001511,0.035065
-0.001727,0.032648
-0.007557,0.032451
-0.010363,0.034226
-0.001511,0.028506
-0.006261,0.032895
0.000648,0.028456
0.008204,0.029492
-0.003023,0.032007
0.011875,0.026681
0,0.027815
-0.002159,0.027371
0.000648,0.02313
0.000216,0.023672
0.002159,0.022489
-0.004102,0.01736
0.000216,0.019283
-0.007557,0.021996
-0.000432,0.021749
0.001511,0.016719
-0.0095,0.016324
-0.012954,0.012872
-0.00108,0.01302
0.01209,0.011935
-0.012738,0.01445
-0.011227,0.013069
-0.004318,0.009716
-0.010363,0.014943
-0.005182,0.008779
-0.000648,0.01588
-0.008204,0.006313
-0.001511,0.004636
-0.009068,0.004636
0.006477,0.007841
-0.006261,0.002614
-0.003023,0.00577
-0.006693,0.002219
0.000648,0.001825
0.003023,0.001134
0,9.9e-05
-0.005613,-0.001775
-0.007341,-0.004932
-0.008636,-0.001923
-0.00108,-0.003452
-0.005613,-0.005672
-0.005182,-0.007348
0.011659,-0.008433
0.000864,-0.009518
0.014034,-0.011639
0.009716,-0.009962
0.01209,-0.011491
0.016408,-0.012477
0.011443,-0.011294
-0.014681,-0.014351
0.008636,-0.01302
-0.005613,-0.015486
0.001511,-0.014401
-0.010579,-0.017804
-0.00842,-0.022292
-0.014681,-0.01662
-0.005398,-0.019727
0.003023,-0.02165
-0.000864,-0.019332
0.01684,-0.022341
0.001943,-0.024264
0.000648,-0.022883
0.004534,-0.025103
-0.018352,-0.02387
-0.001295,-0.027963
-0.001511,-0.025103
0.00367,-0.030823
0.001943,-0.030823
-0.00367,-0.032698
0.006261,-0.02964
0.011011,-0.031169
-0.004966,-0.034917
0.006909,-0.033733
-0.011875,-0.036248
-0.003886,-0.032599
-0.007125,-0.03901
-0.00367,-0.03901
-0.007125,-0.03832
0.007772,-0.041723
0.005829,-0.038517
0.008636,-0.037876
-0.00108,-0.044189
-0.00108,-0.041082
-0.010147,-0.047394
-0.023965,-0.046704
0.013818,-0.046063
-0.001943,-0.045717
-0.004102,-0.046901
0.018568,-0.051241
-0.006477,-0.047838
0.001943,-0.050945
-0.006909,-0.051192
0.008204,-0.05055
-0.006045,-0.050452
0.01209,-0.054299
0.0095,-0.053263
-0.014897,-0.054644
0.006909,-0.055186
0.010579,-0.057751
-0.002159,-0.057603
0.007557,-0.060266
-0.00475,-0.060019
0.009284,-0.059773
0.004318,-0.059477
-0.00108,-0.057011
-0.002159,-0.063126
-0.018136,-0.064113
0.009284,-0.064211
0.006693,-0.061943
-0.003239,-0.063274
0.007772,-0.064162
-0.006045,-0.067417
-0.005182,-0.066233
-0.012522,-0.069488
-0.004102,-0.068206
0.000864,-0.068058
-0.011011,-0.068009
0.013602,-0.070672
-0.011443,-0.069834
0.005182,-0.076344
-0.002375,-0.071017
0.006261,-0.070475
-0.012954,-0.071017
-0.00367,-0.076738
-0.018999,-0.074322
-0.006693,-0.079056
0.010795,-0.076048
0.002375,-0.076837
0.003454,-0.076344
-0.001727,-0.075259
-0.006477,-0.072398
0.003239,-0.079894
-0.000432,-0.080684
0.002159,-0.080388
0.018136,-0.078168
-0.000432,-0.082311
0.009931,-0.081522
0.01317,-0.089018
0.001727,-0.084728
-0.004318,-0.08675
0.009284,-0.086256
-0.012306,-0.086404
0.006261,-0.083248
-0.007557,-0.088624
0.002375,-0.086108
0.000432,-0.08813
-0.011659,-0.086306
-0.004102,-0.090843
-0.007988,-0.091139
0.032817,-0.087539
0.028283,-0.090498
0.006477,-0.094295
0.001511,-0.092125
0.003886,-0.090005
0.005829,-0.089067
0.006477,-0.088426
0.00108,-0.09178
-0.015113,-0.097895
0.012306,-0.097945
0.011659,-0.094049
0.013602,-0.094394
-0.003886,-0.095282
-0.006477,-0.098487
0.014681,-0.095577
-0.013818,-0.093013
0.004534,-0.097106
0.018136,-0.09903
-0.00367,-0.096662
0.006693,-0.099375
0.000864,-0.094591
0.000432,-0.100854
-0.004534,-0.099326
0.007125,-0.098043
0.009716,-0.098487
-0.014681,-0.100904
-0.011011,-0.101693
-0.009716,-0.100756
-0.006909,-0.099079
-0.011443,-0.100756
0.005182,-0.102433
0.015113,-0.098931
-0.000864,-0.10115
-0.004966,-0.102482
-0.015329,-0.106575
-0.012306,-0.099473
-0.004102,-0.106575
0.004534,-0.106674
-0.002591,-0.103074
0.003454,-0.104307
-0.011227,-0.099424
-0.001511,-0.104208
0.007341,-0.103764
-0.005182,-0.102383
-0.021806,-0.103715
-0.009931,-0.104652
-0.003886,-0.108893
0.0095,-0.104455
0.004534,-0.10332
-0.008852,-0.107315
0.003886,-0.106427
-0.000648,-0.10337
-0.008852,-0.105096
-0.018136,-0.105342
-0.005829,-0.104159
-0.003454,-0.107068
0.00475,-0.10623
-0.002159,-0.109337
0.006909,-0.109041
-0.006045,-0.108992
0.008636,-0.105194
-0.003023,-0.103863
0.004318,-0.104701
-0.004534,-0.103419
-0.009931,-0.105934
-0.004534,-0.109485
0.00108,-0.103715
-0.025692,-0.105244
-0.004318,-0.108104
-0.006693,-0.108055
-0.009068,-0.106378
0.004102,-0.108252
-0.001943,-0.10983
-0.023965,-0.10697
0.003886,-0.106526
-0.012522,-0.110175
-0.007772,-0.105342
-0.005398,-0.108104
0.004102,-0.104603
-0.002375,-0.104159
-0.015977,-0.106378
0.006693,-0.104504
0.023533,-0.104109
0.006477,-0.104208
0.010579,-0.106033
-0.019215,-0.103813
-0.003886,-0.105244
0.000864,-0.105786
0.000216,-0.103567
0.006693,-0.104208
-0.008204,-0.105145
-0.004102,-0.101397
-0.005829,-0.102235
-0.006261,-0.104504
-0.006261,-0.103665
-0.003023,-0.10332
0.001727,-0.103123
0.002807,-0.099178
0.004318,-0.102728
-0.002807,-0.105293
-0.005398,-0.101989
0.000648,-0.103123
-0.003239,-0.105096
-0.00367,-0.101397
-0.017056,-0.101348
-0.005398,-0.097698
0.009716,-0.098339
0.002159,-0.101052
-0.001511,-0.100164
-0.00842,-0.098142
0.001511,-0.100558
-0.002807,-0.099178
-0.005829,-0.097254
0.001943,-0.095429
-0.004534,-0.100756
-0.002591,-0.093112
0,-0.096662
-0.004966,-0.095035
0.00842,-0.095429
0.014681,-0.095528
-0.008636,-0.097008
0.002375,-0.097254
-0.00108,-0.093309
-0.001295,-0.094049
0.007341,-0.095331
-0.002807,-0.092569
0.000216,-0.094838
-0.006693,-0.092076
-0.009716,-0.094394
0.005613,-0.090794
-0.003239,-0.091237
0.011659,-0.091435
0.006045,-0.087637
-0.007772,-0.089314
0.008636,-0.087292
-0.013386,-0.086404
-0.003454,-0.087391
0.001511,-0.084728
-0.00367,-0.084678
-0.002591,-0.082607
-0.008636,-0.087785
-0.010579,-0.082163
-0.009931,-0.086602
0.016624,-0.083988
-0.00842,-0.08236
-0.014465,-0.084925
0.005182,-0.084432
-0.000648,-0.081916
-0.009284,-0.080733
-0.004102,-0.080536
-0.00367,-0.084481
-0.003239,-0.076393
-0.004534,-0.078366
-0.011659,-0.078908
0.000432,-0.076541
-0.027635,-0.075998
-0.007125,-0.076886
-0.010579,-0.080684
0,-0.07373
-0.018352,-0.075702
0.005398,-0.071609
-0.011443,-0.072595
0.00108,-0.071362
-0.020295,-0.071165
0.012522,-0.06865
0.001511,-0.070968
-0.009284,-0.068995
0.004318,-0.068798
-0.003886,-0.072152
-0.00842,-0.068206
-0.007772,-0.067368
0.000864,-0.068995
-0.004102,-0.065938
-0.005613,-0.0614
-0.003454,-0.064359
0.005398,-0.05923
0.002591,-0.064113
0.010147,-0.061104
0.002159,-0.061499
-0.001727,-0.05923
0.005613,-0.056764
0.001727,-0.057011
-0.005182,-0.056962
-0.006045,-0.05489
-0.000864,-0.056518
0.001511,-0.055482
0.000432,-0.056222
-0.005613,-0.056222
0.002591,-0.058934
0.004102,-0.054595
0.024829,-0.053362
-0.006477,-0.054052
-0.015329,-0.053066
0.002159,-0.049959
-0.005398,-0.050057
0.004102,-0.049318
0.011011,-0.047739
-0.002375,-0.048726
-0.006261,-0.048134
0.002375,-0.048627
0.006909,-0.043301
0.013386,-0.041969
0.009068,-0.039849
-0.014897,-0.041575
-0.006045,-0.042857
0.006909,-0.039405
0.004966,-0.039602
0.003023,-0.040588
-0.006909,-0.042709
-0.000648,-0.035706
0.008852,-0.035854
-0.009068,-0.030774
-0.011227,-0.036446
-0.004534,-0.033092
0.007341,-0.036544
-0.003023,-0.034966
0.007341,-0.033043
-0.00108,-0.031366
0.005829,-0.032993
-0.015545,-0.030774
0.005398,-0.028949
-0.00108,-0.032402
-0.007772,-0.028062
0.004534,-0.022193
0.014465,-0.027716
0.011011,-0.024215
0.001943,-0.025744
0.00475,-0.028506
-0.001295,-0.020417
-0.000864,-0.02096
-0.018136,-0.020615
-0.002807,-0.023278
0.01792,-0.019974
0.002375,-0.018642
-0.007557,-0.017606
0.000864,-0.015831
0.000216,-0.012724
-0.011659,-0.015288
0.004966,-0.017064
0.00475,-0.013562
0.015977,-0.012724
-0.004534,-0.011244
0.013818,-0.015535
0.011659,-0.012132
-0.004534,-0.007447
-0.007772,-0.006609
-0.011875,-0.00937
-0.004966,-0.010998
-0.009068,-0.006313
-0.00367,-0.007447
-0.004534,-0.006411
-0.006693,-0.007595
0.001295,-0.005573
0.004966,-0.0036
-0.006045,-0.007398
0.000432,-0.003058
-0.007341,0.001775
0.008636,-0.000197
-0.001943,-0.003797
0.009931,0.002712
-0.00367,0.000542
0.016624,-0.001036
-0.010363,0.001233
-0.007988,0.000592
0.006261,0.001381
-0.006909,0.003748
0.005829,0.004537
0.000432,0.007398
0.007772,0.007102
-0.008204,0.006214
0.009931,0.00651
-0.007557,0.009814
0.009284,0.006855
0.000216,0.008581
0.001511,0.010702
0.006909,0.011836
0.007772,0.010505
-0.005398,0.017015
-0.006477,0.01302
-0.002591,0.016275
0.008204,0.017804
0.002807,0.012921
-0.008636,0.011392
0.007772,0.015732
0.000432,0.018889
-0.01792,0.019678
-0.00842,0.019875
0.012738,0.021108
-0.01792,0.017656
0.006909,0.019086
0.002375,0.020417
-0.022238,0.01879
0.00108,0.025251
0.011443,0.02313
0.000432,0.022637
0.012522,0.025201
-0.01792,0.025448
-0.000864,0.025152
-0.001943,0.023968
0.004966,0.028653
-0.007772,0.028752
0.001295,0.026188
0.000432,0.029097
-0.010795,0.027569
-0.000864,0.028801
-0.004966,0.028703
0.010795,0.031218
-0.018999,0.031169
-0.002591,0.030676
-0.007341,0.03033
0.006909,0.034769
0.001295,0.032648
0.002591,0.030577
-0.006477,0.034621
-0.006045,0.033635
0.003886,0.03255
-0.020727,0.034769
0.015545,0.03901
-0.009284,0.033437
-0.005182,0.034276
0.008636,0.036791
-0.004318,0.038764
-0.00475,0.03393
0.004534,0.041525
0.014034,0.035262
-0.015977,0.040934
-0.005829,0.041328
0.020511,0.038418
-0.016408,0.039898
-0.011659,0.042709
0.009284,0.039553
-0.004534,0.043843
0.011011,0.041772
0.000432,0.044484
0.000648,0.044041
0.017272,0.045816
0.015761,0.047197
-0.008636,0.043794
0.001511,0.046309
0.00842,0.044041
0.004318,0.045816
0.002375,0.045175
0.001727,0.046852
-0.022238,0.047641
-0.019863,0.050649
0.002591,0.047493
-0.010579,0.047148
-0.003023,0.046408
-0.003023,0.045421
-0.006045,0.051783
0.005829,0.048134
0.014034,0.042413
0.014897,0.049515
-0.013386,0.047443
0.010363,0.049416
0.007988,0.047345
-0.018568,0.053707
0.019863,0.052573
0.002375,0.051093
0,0.050649
-0.006261,0.046704
-0.003886,0.051093
0.000216,0.052868
-0.00475,0.050649
-0.009716,0.049466
0.006909,0.048972
-0.011875,0.055384
-0.004534,0.051241
0.006261,0.050205
0.006693,0.054151
0.013386,0.053805
-0.01684,0.053312
-0.010795,0.049663
-0.000432,0.052129
0.004318,0.055877
0.006909,0.053115
-0.006909,0.052622
-0.010147,0.055975
0.007772,0.054299
0.00367,0.056567
0.007988,0.056173
0.016193,0.05637
-0.001943,0.052277
-0.002591,0.056715
-0.002159,0.054249
-0.004102,0.05129
-0.00475,0.055186
0.001511,0.057307
-0.004534,0.053953
0.024181,0.053805
0.008852,0.055186
0.003886,0.056617
0.002159,0.054496
0.005829,0.056419
-0.001943,0.05563
0.004966,0.056271
-0.000432,0.057406
0.004102,0.054003
-0.010363,0.055975
0.003886,0.055334
0.015329,0.054299
-0.011875,0.058096
0.017488,0.055088
-0.013386,0.053608
0.004534,0.057997
-0.001511,0.052967
-0.00475,0.054545
-0.012738,0.057997
-0.001727,0.056271
0.003454,0.055532
-0.018136,0.053805
-0.005829,0.052671
-0.005398,0.056814
-0.011011,0.054989
0.008636,0.052819
-0.001511,0.057603
-0.006693,0.054595
0.011011,0.054151
-0.004966,0.05489
-0.010795,0.055433
0.009068,0.054496
0.006261,0.05129
0.028067,0.05637
0.007772,0.055778
-0.007125,0.051685
0,0.055334
-0.0095,0.054989
0.008204,0.051488
0.003023,0.053756
0,0.048874
0.002807,0.049564
0.017488,0.048183
-0.004318,0.055236
0.002807,0.049811
0.000216,0.0506
-0.009068,0.048923
-0.008636,0.051537
-0.015977,0.051044
0.003023,0.050896
0.002591,0.053411
0.008204,0.04695
0.007988,0.046309
0.012738,0.051882
-0.00367,0.047937
-0.007772,0.043991
0.016624,0.054496
0.009931,0.048972
0.00367,0.047443
0.003886,0.048085
-0.00367,0.046408
0.000648,0.046852
-0.017272,0.050107
-0.008204,0.04843
0.002591,0.044238
0.01209,0.046605
-0.002591,0.045471
0.006909,0.042167
-0.0095,0.045323
-0.007557,0.048824
-0.002375,0.045274
0.005613,0.045915
-0.001943,0.036199
-0.013386,0.042216
0.003239,0.041624
-0.003454,0.043794
-0.001511,0.041624
-0.003886,0.043893
-0.008852,0.043301
-0.009284,0.042413
0.001727,0.043202
-0.005829,0.039405
0.009284,0.040194
-0.014897,0.038369
-0.009068,0.039158
0.019647,0.035213
0.010363,0.042314
-0.009068,0.039947
0.012306,0.04049
-0.00475,0.038862
-0.009284,0.037531
-0.009284,0.038862
-0.00842,0.033733
-0.007341,0.037925
0.011227,0.037136
0.02526,0.035262
0.006261,0.035065
-0.009716,0.034917
0.000864,0.031563
-0.003023,0.03684
-0.012306,0.03758
-0.011011,0.033684
0.016408,0.029985
0.011875,0.032451
-0.011011,0.029492
-0.010147,0.037975
-0.00108,0.032254
-0.002807,0.034868
0.001727,0.030182
0.011227,0.032155
0.005613,0.028604
0.003886,0.030971
-0.012738,0.027174
0.011659,0.024708
-0.014465,0.028308
0.011011,0.026336
0.015761,0.026138
-0.009931,0.026385
0.004102,0.023623
-0.011443,0.028555
-0.001943,0.024018
0.008204,0.026188
-0.018783,0.02382
0.007988,0.027766
-0.015113,0.023524
0.008204,0.025842
0.004318,0.023327
0.002807,0.020615
0.013818,0.021108
0.006045,0.020467
0.002807,0.023179
0.006693,0.018001
0,0.022785
0.010147,0.018987
0.008204,0.019776
-0.007125,0.019037
0.007988,0.01879
0.003454,0.016916
-0.010579,0.018741
-0.003454,0.021996
0.015113,0.017902
0.015329,0.019875
0.003023,0.012675
-0.006909,0.015288
-0.01684,0.014746
-0.006909,0.012921
0.004318,0.012132
0.004966,0.012132
0.00842,0.012773
0.000432,0.012083
-0.003454,0.01371
0.020511,0.011935
-0.005398,0.01011
0.00475,0.013908
-0.003023,0.009913
-0.008204,0.01228
0.000216,0.007151
0.000648,0.008187
-0.007557,0.005474
0.002591,0.006806
-0.00842,0.006609
-0.01792,0.004932
0.011011,0.007891
0.000432,0.0072
-0.00108,0.007989
-0.003239,0.002219
-0.0095,0.003847
0.010363,0.003945
0.000432,0.000986
0.01209,0.003206
-0.00475,0.006855
0.000648,0.004537
-0.002375,-0.000937
0.005182,-0.000148
-0.011443,0.003304
0.002159,-0.000395
-0.005398,-0.001923
0.014034,0.000592
0.000648,-0.001332
-0.009068,-0.001184
-0.002591,-0.002071
0.00367,-0.001036
0.007772,-0.003354
0.006477,-0.001529
0.001295,-0.003206
0.011011,-0.003354
0.009716,-0.003206
0.00842,-0.003452
-0.006045,-0.000197
-0.014465,-0.005721
0.002159,-0.002466
-0.002591,-0.008828
0.012522,-0.009864
0.002375,-0.002071
-0.008204,-0.008137
0.000216,-0.006954
-0.007341,-0.008877
0.007557,-0.007102
-0.000432,-0.012921
0.007988,-0.010751
0.018352,-0.010653
-0.012306,-0.012823
0.009068,-0.01154
-0.004966,-0.015091
-0.002375,-0.012724
0.003239,-0.011442
0.018568,-0.009222
0.007557,-0.012329
0.007988,-0.014746
0.017056,-0.016127
-0.00367,-0.01514
0.005613,-0.017409
0,-0.014203
0.018568,-0.014499
0.0095,-0.017064
-0.003454,-0.010702
-0.004534,-0.017064
-0.00475,-0.018741
0.009068,-0.017656
-0.00842,-0.01731
0.002591,-0.016867
-0.003239,-0.016916
-0.000864,-0.016225
0.001511,-0.018247
-0.008636,-0.015042
-0.004966,-0.016867
-0.010363,-0.020319
0.008204,-0.021059
0,-0.021009
0.011011,-0.020023
-0.010795,-0.01805
0.005182,-0.02382
-0.01684,-0.023377
0.000432,-0.024314
0.000864,-0.021305
0.006045,-0.022242
-0.013386,-0.026681
-0.006909,-0.021502
-0.003454,-0.02387
0.003023,-0.021305
-0.003023,-0.025349
-0.011443,-0.022045
-0.001511,-0.02456
-0.001727,-0.024363
-0.013602,-0.023229
-0.000432,-0.027519
0.001943,-0.025399
-0.004534,-0.027815
0.003454,-0.024412
0.004318,-0.028407
-0.003023,-0.025004
0.001295,-0.025004
-0.006909,-0.024363
-0.015329,-0.025251
-0.005613,-0.022439
-0.002159,-0.027223
-0.006693,-0.026582
0.005182,-0.02964
-0.006045,-0.027963
0.017272,-0.028851
-0.010795,-0.032352
0.002591,-0.027322
0.010795,-0.030281
-0.015545,-0.028308
-0.003886,-0.027223
-0.00367,-0.027618
-0.014034,-0.0325
0.003023,-0.029738
-0.009284,-0.03038
-0.018136,-0.030133
-0.000648,-0.030577
0.005182,-0.030133
0.004318,-0.027815
-0.007557,-0.028308
-0.005182,-0.029443
0.014681,-0.030182
0.000432,-0.034374
-0.0095,-0.031317
-0.003454,-0.029689
0.006477,-0.031514
-0.020727,-0.034177
-0.002591,-0.03255
-0.007125,-0.03255
0.006477,-0.033437
0.018783,-0.030429
-0.029363,-0.031662
-0.009068,-0.033635
0.001727,-0.029837
0.008204,-0.034325
-0.002591,-0.029393
0.009284,-0.031613
0.005829,-0.032599
0.000864,-0.032056
0.019647,-0.035952
-0.007988,-0.03541
-0.010579,-0.0325
0.007988,-0.033339
0.004102,-0.033684
0,-0.031021
0.009931,-0.032007
-0.014034,-0.035213
0.007557,-0.030774
-0.003023,-0.032796
-0.007557,-0.035509
0.007772,-0.03324
-0.012306,-0.034424
-0.007988,-0.031958
0.015977,-0.034868
0.001295,-0.035361
0.00842,-0.035509
-0.002375,-0.027371
-0.004534,-0.032451
0.020079,-0.036298
0.008852,-0.030133
0.00475,-0.029985
0.005398,-0.033437
-0.010363,-0.034868
0.002591,-0.031267
0.006261,-0.035903
-0.002591,-0.035854
0.011875,-0.036643
0.004102,-0.035607
0.001295,-0.030676
0.005182,-0.03541
-0.002591,-0.033339
0.005829,-0.033733
-0.012954,-0.031859
-0.012954,-0.032845
-0.002591,-0.032352
0.006477,-0.03324
-0.012306,-0.031415
0.008204,-0.035952
0.001511,-0.032155
0.009716,-0.028999
0.0095,-0.031859
-0.00842,-0.029591
-0.00108,-0.033487
-0.008204,-0.033536
-0.006477,-0.031119
0.003454,-0.031021
0.006477,-0.031908
0.003454,-0.03033
0.002591,-0.031613
0.002375,-0.029196
0.0095,-0.029689
0.008852,-0.032895
-0.005829,-0.0289
-0.006909,-0.030676
-0.00475,-0.029196
-0.000432,-0.03033
-0.009716,-0.028703
-0.000432,-0.028752
0.010795,-0.027322
-0.011011,-0.027618
-0.009068,-0.030133
0.017272,-0.026779
-0.012306,-0.028259
0.004534,-0.028506
-0.002159,-0.025892
-0.006909,-0.026878
-0.007341,-0.030133
0.014465,-0.024116
-0.006045,-0.027174
-0.017272,-0.025941
0.011011,-0.027322
0.001295,-0.029393
-0.004534,-0.02456
0.000216,-0.027421
-0.002591,-0.024363
-0.008852,-0.022735
0.003454,-0.025793
-0.008852,-0.023377
0.000864,-0.025546
-0.011875,-0.026829
-0.016624,-0.022193
-0.01209,-0.024659
0.001943,-0.024116
0.002375,-0.026089
-0.014034,-0.025152
-0.001511,-0.01953
-0.009716,-0.023623
-0.013818,-0.025201
0.013386,-0.022686
-0.002807,-0.022637
0,-0.0253
0.003454,-0.022587
-0.002159,-0.022538
-0.001511,-0.019037
0.008204,-0.022045
0.005829,-0.02239
-0.000648,-0.01948
-0.009716,-0.021996
-0.000648,-0.02382
0.001511,-0.016324
-0.016624,-0.021996
-0.002159,-0.020122
-0.002807,-0.021305
-0.010147,-0.018149
-0.018352,-0.018198
0.005613,-0.019135
0.020511,-0.019579
0.000864,-0.015782
-0.002159,-0.018445
-0.00108,-0.016916
-0.0095,-0.018741
-0.017488,-0.016817
0.001943,-0.009814
0.003023,-0.011195
0.004966,-0.015732
-0.014465,-0.013217
-0.003454,-0.012477
-0.003454,-0.014056
0.004966,-0.011984
-0.017488,-0.013661
-0.009068,-0.013414
-0.012306,-0.011343
0.002159,-0.011047
0.003023,-0.008828
0.00108,-0.011244
-0.016624,-0.011146
-0.003023,-0.013957
0.002807,-0.010603
-0.006045,-0.00937
0.001511,-0.008285
-0.015977,-0.008433
0.007341,-0.005721
-0.004966,-0.007496
0.003454,-0.004685
-0.000864,-0.006115
0.011011,-0.002515
0.009068,-0.0072
-0.015545,-0.006362
0,-0.001775
0.004966,-0.005672
-0.00475,-0.007348
0.000864,-0.008433
0.002807,0
0.005398,-0.008039
0.001727,-0.004833
-0.003239,-0.003206
-0.012738,-0.004784
-0.017704,-0.001282
0.006045,0.00074
-0.000432,-0.004685
0.009931,-0.005228
0.02267,-0.000986
0.003023,0.000247
-0.027635,0.004685
0.007988,0.000641
0.0095,0.000197
0.00367,0.001282
0.00842,-0.000345
0.007988,0.003206
0.007125,-0.001184
0.000432,0.002071
0.012522,-0.001085
0.014465,0.004192
0.00108,0.005178
0.01209,0.002022
-0.007341,0.003403
-0.014897,0.007694
-0.009284,0.004636
0.006909,0.00651
-0.012522,0.00291
0.010579,0.005869
0.014465,0.005918
0.006261,0.004537
0.003886,0.010011
0.005398,0.005869
-0.00842,0.010751
-0.010795,0.008384
0.011875,0.012132
0.011011,0.01011
0.000216,0.009913
-0.014465,0.005918
0.007772,0.008433
0.009068,0.010603
-0.007125,0.007694
0.005829,0.010209
-0.005398,0.010653
-0.001511,0.009321
0.006045,0.011146
-0.011875,0.010307
0.014465,0.011343
0.003886,0.011195
0.00367,0.010801
-0.001295,0.015288
0.014249,0.009617
0.018783,0.014105
-0.005182,0.017804
0.014897,0.014154
-0.005398,0.015979
-0.009716,0.015288
0.000432,0.01731
0.00475,0.016176
0.004318,0.016521
-0.02159,0.013809
-0.007125,0.018938
0.005829,0.017212
0.014897,0.01662
-0.005182,0.016817
0.003239,0.01736
0.006909,0.01736
0.004102,0.022144
0.010147,0.01731
0.011443,0.020467
0.002159,0.019135
0.008636,0.019086
-0.008204,0.021404
0.017056,0.022341
0.007125,0.019332
0.005613,0.025004
-0.002375,0.021798
0.004534,0.023524
0,0.022538
0.003239,0.023722
0.002591,0.02313
-0.007988,0.020516
0.007772,0.017902
-0.012738,0.023574
-0.001511,0.02604
-0.009284,0.022439
0.005613,0.022686
0.005398,0.021059
-0.00108,0.022292
-0.006693,0.02022
-0.009284,0.024757
0.009931,0.023919
0.003454,0.024609
-0.001511,0.022587
-0.004534,0.026533
0.019647,0.024609
-0.003239,0.028506
-0.002159,0.032254
0.004534,0.026631
-0.010795,0.023722
-0.00108,0.028801
0.012738,0.025497
0.010147,0.022292
-0.002807,0.024609
0.000216,0.027963
-0.01792,0.025645
0.001727,0.030281
-0.015329,0.029985
0.002375,0.027618
0.011443,0.0253
0.010363,0.026927
0.0095,0.027766
-0.006477,0.026878
0.010363,0.027174
0.002375,0.031662
0.007557,0.030774
-0.007557,0.030281
-0.004534,0.029591
0.00475,0.031169
-0.00475,0.031563
-0.016408,0.028506
-0.001727,0.028703
0.00842,0.028012
-0.005398,0.031021
-0.003239,0.029245
0.001727,0.033437
0.004966,0.0325
0.001295,0.030528
-0.010147,0.030478
0.006693,0.030232
-0.021158,0.027864
-0.018999,0.030034
-0.010363,0.029443
0.003454,0.030725
-0.006045,0.029295
0.000432,0.030232
0.005182,0.027026
0.007988,0.02964
0.010363,0.027421
0.014034,0.032155
-0.010147,0.029936
-0.005613,0.030626
0.002159,0.030281
0.001943,0.027421
-0.005613,0.028308
-0.004966,0.030429
0.015761,0.029837
-0.011011,0.031169
0.010147,0.032993
-0.011875,0.033536
0.006477,0.032204
-0.002807,0.029738
-0.007557,0.032451
0.002591,0.030232
-0.007988,0.028506
0.003023,0.030429
-0.0095,0.031119
-0.006909,0.031317
0.001727,0.028308
0.008852,0.0289
-0.006261,0.025053
-0.002807,0.027766
0.004534,0.030182
0.011011,0.0289
0.01317,0.028407
-0.007341,0.025399
-0.007557,0.027815
-0.005398,0.028308
-0.00842,0.027519
0.00108,0.030281
0.007125,0.026829
0.006477,0.029393
0.003023,0.023081
-0.004318,0.030626
0.015761,0.026829
-0.015113,0.027766
0.003454,0.025645
0.0095,0.028358
0.003023,0.02456
-0.010579,0.026779
0.001295,0.025645
0.007988,0.024018
0.004318,0.023179
0.005182,0.03038
-0.00842,0.024807
-0.016193,0.024166
-0.008636,0.026631
0.013602,0.020763
-0.006261,0.024116
-0.013386,0.022982
-0.002159,0.024955
0.009716,0.020713
-0.020295,0.024018
0.006909,0.023574
-0.009931,0.026681
-0.005829,0.020565
0.004102,0.019332
-0.005182,0.021256
0.002375,0.022144
-0.007125,0.021354
-0.003886,0.021354
-0.001295,0.02027
-0.012306,0.020664
0.003886,0.018889
-0.002375,0.016275
