force,acceleration
0.014034,0.158655
0.0095,0.155005
-0.002159,0.152194
0.000432,0.155153
0.007557,0.154413
-0.002807,0.15752
0.011227,0.152194
0.010363,0.153328
-0.009068,0.153969
0.012738,0.153082
-0.017056,0.152046
0.005613,0.154068
0.029147,0.151208
-0.003023,0.153328
-0.000864,0.14884
-0.007772,0.149629
-0.002807,0.151257
0.000648,0.150468
-0.000432,0.149284
-0.004966,0.148643
-0.005182,0.148199
0.013602,0.145092
0.010579,0.147065
0.016408,0.145733
0.011875,0.14524
-0.004534,0.145733
-0.012306,0.141837
-0.01209,0.143415
-0.009284,0.141689
0.015977,0.144007
-0.006045,0.139125
-0.00367,0.139815
-0.006477,0.14238
-0.001727,0.13947
-0.019431,0.137201
0.004102,0.139963
-0.009284,0.13656
0.002807,0.137103
0.000432,0.136758
0.015329,0.132418
0.00475,0.133157
-0.004534,0.137843
0.014034,0.132319
0.003239,0.134736
-0.015113,0.134193
0.00108,0.129705
-0.006909,0.132418
-0.001295,0.131135
-0.01209,0.130938
-0.015977,0.130297
0,0.127486
0.009284,0.127338
0.001511,0.128472
-0.00842,0.1265
0.003239,0.12433
-0.014681,0.124527
0.000216,0.121765
0.026988,0.127091
0.007341,0.118313
-0.01209,0.120187
-0.00367,0.121814
0.009716,0.120729
0.009284,0.117918
0.006261,0.121469
0,0.118411
-0.005829,0.118855
-0.013386,0.11343
-0.00108,0.11782
0.006477,0.115502
0.000432,0.114565
-0.011875,0.111852
-0.000432,0.111458
-0.00475,0.113381
-0.004102,0.110718
0.003239,0.109781
0.002807,0.105046
0.00475,0.105835
0.007341,0.101397
-0.006477,0.103123
0.005182,0.102778
-0.002807,0.102038
0.007557,0.104603
-0.010363,0.100756
0.00367,0.100411
-0.007988,0.099178
-0.00475,0.098931
-0.001295,0.092322
0.000216,0.093161
-0.012306,0.096021
0.00108,0.092914
0.006477,0.091188
-0.003454,0.092766
0.006477,0.089117
0.004318,0.087736
0.0095,0.083199
0.01209,0.081374
0.007772,0.083889
-0.004102,0.083889
0.002159,0.080881
0.011227,0.081768
0.015545,0.078514
-0.015113,0.076935
0.000648,0.075752
-0.003886,0.078514
0.009931,0.080831
-0.000432,0.074568
-0.004966,0.071905
0.009931,0.072152
0.003239,0.072152
0.001943,0.070327
0.008636,0.067713
-0.00108,0.066529
0.010147,0.063324
0.006477,0.064803
-0.001943,0.061844
0.00108,0.059724
0.002375,0.058836
-0.00842,0.055827
-0.005829,0.060118
0.003023,0.059921
-0.003454,0.051438
0.006477,0.055038
0.02634,0.052425
-0.000648,0.052819
-0.016193,0.049416
-0.004318,0.047641
-0.001727,0.052967
0.003023,0.043646
0.002375,0.044928
-0.00108,0.044386
0.009931,0.038961
-0.002375,0.042709
0.020295,0.039997
0.009284,0.035805
-0.000432,0.042265
0.003023,0.037629
-0.006261,0.035805
0.006693,0.031761
0.000216,0.034276
-0.006477,0.030133
-0.005398,0.031169
0.007341,0.030577
-0.006693,0.028999
-0.006693,0.023179
0.00367,0.022982
-0.013818,0.023919
0.00475,0.022439
0.002375,0.024116
0,0.017754
0.009716,0.016965
-0.004966,0.017902
0.009931,0.014746
0.006261,0.010948
0.011227,0.012428
-0.007341,0.007989
0.007341,0.013908
0,0.008335
0.003886,0.00725
0.020942,0.003797
0.003454,0.004192
0.000216,0.004882
0.00475,0.000789
0.011659,0.000493
-0.002159,0.00217
0.005182,0.000247
-0.01209,-0.004636
0.014465,-0.006609
0.003454,-0.00725
-0.00475,-0.003945
0.012306,-0.006806
0.000864,-0.007595
-0.000648,-0.009814
-0.004534,-0.012329
-0.006909,-0.01519
-0.006909,-0.01953
-0.005398,-0.021354
0.000864,-0.021157
-0.000864,-0.018741
0.010795,-0.018593
-0.004534,-0.026138
0.00108,-0.027075
-0.007988,-0.027716
-0.013602,-0.027815
-0.003886,-0.030971
0,-0.027569
-0.011443,-0.031415
-0.012954,-0.032747
0.018352,-0.031317
0.000648,-0.033487
-0.001727,-0.038468
0.003454,-0.039799
0.006477,-0.039454
0.006045,-0.041229
0.012306,-0.039849
0.002591,-0.045471
-0.00108,-0.046309
-0.010795,-0.049564
-0.00475,-0.05055
0.001943,-0.048874
0.015113,-0.052573
-0.014465,-0.059181
-0.013818,-0.051882
-0.008204,-0.057011
-0.004966,-0.056173
0.005829,-0.059822
-0.006477,-0.061943
0.001295,-0.062485
-0.001511,-0.063225
0.00108,-0.062041
-0.00108,-0.063077
0.005398,-0.068897
0.009068,-0.066184
-0.009716,-0.071856
-0.002591,-0.06791
0.007557,-0.072497
0.012522,-0.072743
0.002807,-0.074223
-0.007125,-0.081966
-0.006909,-0.073385
-0.019431,-0.080733
-0.007125,-0.079401
0.009716,-0.084481
-0.002375,-0.084826
-0.00475,-0.088081
-0.003239,-0.087539
0.007125,-0.087588
-0.010795,-0.090005
-0.004318,-0.089561
0.008204,-0.094049
-0.000648,-0.094936
0.00475,-0.095331
-0.002375,-0.095873
-0.009068,-0.096219
0.000432,-0.099276
-0.008636,-0.09972
0.002159,-0.100016
0.017056,-0.102285
0.008636,-0.106871
-0.00108,-0.107907
0.006261,-0.105342
0.014249,-0.110915
0.015761,-0.114318
0.00475,-0.115551
-0.003023,-0.112493
-0.006909,-0.115896
-0.00108,-0.113332
0.006261,-0.117672
-0.009931,-0.119151
-0.00475,-0.115403
0.007125,-0.127979
-0.003454,-0.124083
0.001511,-0.122061
-0.018136,-0.12428
-0.000432,-0.128176
-0.009284,-0.127239
0.009284,-0.127239
-0.007557,-0.13513
0.019863,-0.133207
0.004102,-0.135377
0.003454,-0.137349
0.012306,-0.13439
0.004318,-0.134637
-0.000864,-0.138533
-0.002807,-0.139075
0.000432,-0.143909
0.003239,-0.140407
-0.017488,-0.146818
-0.020942,-0.145092
-0.003239,-0.151208
-0.013602,-0.14672
-0.007125,-0.149087
0.005613,-0.150665
0.006045,-0.151898
0.013818,-0.151405
-0.001295,-0.153673
-0.004102,-0.160134
-0.012738,-0.156386
0.005613,-0.155252
0.004318,-0.158457
0.004318,-0.160578
-0.000432,-0.162501
-0.001511,-0.160874
-0.005398,-0.162797
0.004102,-0.169455
-0.012306,-0.164326
0,-0.166743
0.005613,-0.168617
-0.001511,-0.16551
-0.003454,-0.169159
0.000216,-0.17054
0.007988,-0.172069
-0.019431,-0.173302
0.000432,-0.177395
-0.001943,-0.180009
-0.002591,-0.180502
-0.004318,-0.177395
-0.01209,-0.176064
0.002375,-0.179023
0.024181,-0.185089
-0.00475,-0.180157
-0.002807,-0.183659
-0.022022,-0.185089
-0.01209,-0.186766
-0.008852,-0.184694
0.005613,-0.190218
0.000648,-0.188689
0.012738,-0.190711
-0.003454,-0.191007
-0.018568,-0.189034
0,-0.19081
-0.005398,-0.195544
0.006693,-0.195791
-0.008636,-0.191796
-0.019215,-0.19436
-0.006045,-0.1987
-0.012522,-0.197862
-0.002159,-0.197566
0.013818,-0.20087
-0.006477,-0.197813
0.006477,-0.197714
-0.007557,-0.202103
-0.001943,-0.199144
0.0095,-0.199884
-0.00842,-0.197862
-0.004318,-0.201709
-0.001511,-0.20018
0.013602,-0.20526
0.006261,-0.205358
-0.00475,-0.201659
0.000864,-0.201955
-0.000648,-0.203632
0.025692,-0.205999
-0.000432,-0.203139
-0.008636,-0.204175
-0.003454,-0.202054
0.004534,-0.20738
-0.009716,-0.201807
0.014034,-0.205309
0.004102,-0.20738
0.004534,-0.20743
0.005182,-0.205161
0.011659,-0.205112
-0.008636,-0.20743
-0.009931,-0.206049
0.006045,-0.204766
0.00367,-0.207923
0.002375,-0.20955
0.011443,-0.206098
-0.006261,-0.2096
-0.000648,-0.207331
0.007557,-0.206641
-0.007772,-0.209748
-0.009284,-0.204766
0.006045,-0.209846
-0.020295,-0.211918
0.01317,-0.208071
-0.002375,-0.206641
-0.003454,-0.206443
0.011227,-0.20235
0.001511,-0.204125
0.015113,-0.203139
-0.014897,-0.20886
-0.001943,-0.202646
0.008204,-0.199342
-0.000648,-0.198158
0.002159,-0.20092
0.000216,-0.201561
-0.007988,-0.202646
0.001943,-0.201659
0.002159,-0.202843
0.008852,-0.20161
0.006693,-0.20087
-0.003023,-0.193769
-0.006909,-0.199046
-0.002159,-0.195544
0.006261,-0.196382
0.008204,-0.195544
-0.011227,-0.196333
0.008204,-0.191056
-0.003454,-0.193966
-0.006909,-0.19298
-0.007557,-0.190859
0.002591,-0.19007
0.002807,-0.185976
0.001295,-0.184596
-0.007341,-0.183363
0.009068,-0.188738
0.002159,-0.183461
0.004318,-0.184842
-0.007988,-0.182327
-0.014897,-0.183215
-0.005613,-0.176508
-0.012954,-0.177445
0.004534,-0.176212
-0.02267,-0.176458
-0.01684,-0.175028
0.002159,-0.172759
-0.020079,-0.1698
-0.006909,-0.171477
-0.011443,-0.169406
0.006045,-0.165115
-0.001727,-0.168222
0.007125,-0.162551
-0.015977,-0.16112
-0.001727,-0.164967
-0.000648,-0.158901
0.00108,-0.157915
-0.019647,-0.157076
0.0095,-0.149925
-0.004534,-0.149334
-0.003239,-0.149284
0.004102,-0.150468
-0.017056,-0.143613
-0.006261,-0.144698
0.005182,-0.139865
-0.006045,-0.141344
0.00108,-0.137941
-0.00108,-0.130445
-0.020942,-0.131185
0.00475,-0.128965
0.011227,-0.126105
-0.007341,-0.128374
-0.002807,-0.129163
-0.005829,-0.125415
-0.001727,-0.117228
-0.005613,-0.119447
0.00108,-0.118214
0.006045,-0.115107
-0.015113,-0.116883
-0.020727,-0.108104
-0.001295,-0.105688
-0.001727,-0.107414
-0.008852,-0.10623
-0.018568,-0.101397
0.006693,-0.101939
0.013386,-0.098241
-0.00108,-0.094049
0.017704,-0.088229
0.005829,-0.092964
-0.006693,-0.090695
0.015329,-0.084974
-0.007557,-0.082607
-0.008852,-0.082804
-0.006693,-0.080486
0.000648,-0.078711
0.002591,-0.07807
-0.000864,-0.075949
0.001943,-0.07013
-0.008204,-0.069834
0.0095,-0.068009
-0.009284,-0.066135
-0.00367,-0.061302
0.002807,-0.061351
-0.007772,-0.06071
0.007772,-0.056025
0.007772,-0.053953
0.011659,-0.052375
0.006477,-0.052967
0.007125,-0.04917
0.001295,-0.044583
0.001295,-0.041328
-0.002159,-0.040687
0.005613,-0.037975
-0.006693,-0.037087
0.007988,-0.034522
-0.009284,-0.031662
-0.017272,-0.028062
-0.005613,-0.029788
-0.008852,-0.026138
-0.003886,-0.023623
0.002807,-0.021749
-0.0095,-0.018445
-0.001295,-0.012724
-0.00367,-0.017557
-0.004534,-0.011096
-0.025045,-0.01376
-0.011227,-0.006411
0.00842,-0.006707
0.00108,-0.00074
-0.010795,-0.002762
-0.006045,-0.003649
-0.003454,0.005524
0.000648,0.002219
0.001511,0.004833
0.01209,0.002811
-0.026772,0.012132
-0.007125,0.008236
0.005829,0.012625
-0.010579,0.017261
-0.009931,0.015338
0.011875,0.019974
-0.007125,0.022637
-0.00475,0.023426
-0.015329,0.024018
-0.008852,0.028259
0.005613,0.027766
-0.00475,0.029591
0.003454,0.034917
0.002375,0.034621
-0.018568,0.036643
0.00108,0.03827
0.009284,0.040588
0.000648,0.039109
-0.00475,0.041377
-0.002807,0.044484
-0.00842,0.044583
-0.003454,0.049219
0.009716,0.047887
-0.003454,0.051635
0.002375,0.057406
0.002591,0.053756
-0.002807,0.056419
0.004102,0.058195
-0.001295,0.057504
-0.015761,0.057849
0.002375,0.060956
-0.008852,0.065395
-0.004318,0.062781
-0.011875,0.063965
0.002375,0.065642
0.002159,0.066973
0.010795,0.06939
0.015329,0.07013
-0.003023,0.07013
-0.004102,0.070327
-0.004534,0.074617
-0.004534,0.075702
0.003454,0.074223
-0.005182,0.078859
-0.005829,0.076344
0.001943,0.080338
-0.012738,0.079204
0.00367,0.082064
-0.018568,0.081621
-0.009068,0.079944
-0.009931,0.080437
-0.003886,0.085418
-0.008636,0.088229
0.005398,0.087637
-0.003886,0.085319
0.000864,0.08527
0.008204,0.08961
0.007125,0.089363
-0.015977,0.090695
-0.002159,0.086799
-0.009931,0.093753
0.002159,0.093259
0.007988,0.09755
-0.015761,0.091632
-0.00475,0.096564
0.006693,0.095282
-0.0095,0.094542
-0.001727,0.097945
0.011659,0.094788
0,0.099178
0.005613,0.099621
0.008204,0.101545
-0.001511,0.10332
0.005613,0.102728
-0.001295,0.099178
-0.009068,0.099375
0.001295,0.099227
-0.015113,0.100904
0.010795,0.102531
-0.005398,0.102531
-0.011443,0.102235
0.007125,0.10115
-0.017704,0.101594
-0.006477,0.100558
-0.015329,0.100854
0.002159,0.106477
-0.00367,0.103863
-0.002159,0.10189
0.001511,0.105441
-0.004966,0.104356
0.002807,0.101249
0.003454,0.103518
-0.018136,0.103419
0.002159,0.101791
-0.011875,0.107414
-0.014681,0.106279
0.003454,0.105786
0.005182,0.104849
0.007772,0.107611
0.009284,0.102137
-0.006477,0.100213
0.007557,0.102482
0.001295,0.10623
-0.009284,0.105983
-0.00842,0.10549
0.006909,0.105737
0.00367,0.105885
0.003454,0.103024
0.006693,0.105392
-0.012954,0.103764
0.015977,0.102186
-0.003454,0.107019
-0.008852,0.099769
-0.011227,0.104553
0.000648,0.102827
0.006261,0.103074
0.008852,0.10697
0.004966,0.105293
0.002375,0.102334
0.005613,0.101249
-0.010579,0.102137
0.001943,0.104257
0.004534,0.102285
0.011443,0.101052
0.010363,0.101594
-0.003886,0.099276
0.007557,0.098142
-0.01792,0.098783
0.003886,0.09829
-0.006261,0.096465
0.00108,0.09972
-0.002375,0.099621
0.014897,0.099079
-0.011659,0.098832
0.005398,0.099276
-0.002591,0.092618
-0.011227,0.099128
-0.006045,0.09903
-0.002375,0.095084
-0.004102,0.09464
-0.001511,0.09903
-0.002807,0.092372
0.007125,0.092322
-0.007988,0.095232
-0.005398,0.093506
-0.005182,0.089758
0.003023,0.092174
-0.006045,0.09464
0.009284,0.089462
0.00842,0.091928
0.001511,0.089117
-0.009284,0.091237
-0.00367,0.092174
0.00108,0.091977
-0.002375,0.089955
-0.001511,0.087341
0.012306,0.083741
0.006693,0.086207
0.002375,0.09109
0.006261,0.085418
0.011875,0.086996
-0.007772,0.083938
0.001295,0.085813
-0.007772,0.084136
-0.00842,0.083445
-0.006261,0.083495
0.010795,0.08453
0.003454,0.078168
-0.00108,0.081325
0.001295,0.077379
0.003239,0.082755
-0.001943,0.079894
0.00108,0.079056
-0.005829,0.07585
0.000216,0.075456
-0.005829,0.075949
0.004966,0.076442
0.00842,0.077922
0.004534,0.077527
0.005398,0.075308
0.004318,0.073582
-0.000864,0.071165
-0.007557,0.072546
0.00367,0.069735
0.013602,0.072694
0.002375,0.076146
-0.001295,0.07013
0.021158,0.069834
0.003023,0.066677
-0.006909,0.06648
-0.008636,0.063521
0.000864,0.067121
0.022022,0.066431
-0.000432,0.063126
0,0.062584
-0.009716,0.063965
-0.009068,0.061943
-0.005182,0.060365
-0.016193,0.063373
0.00108,0.061351
0.00108,0.058293
0.002591,0.058836
0.004102,0.058885
0.00842,0.056321
-0.017272,0.057603
0.00475,0.056863
-0.001943,0.055532
-0.007772,0.054644
-0.008636,0.051882
-0.010363,0.056666
0.002375,0.051044
0.000216,0.054052
0.023533,0.048972
-0.018783,0.049663
-0.003239,0.047838
0.016408,0.048676
-0.01209,0.049219
-0.000432,0.046112
-0.007557,0.045471
-0.00367,0.043005
0.014249,0.047443
0.00108,0.042216
-0.001727,0.038813
-0.006261,0.042167
-0.008204,0.041131
0.002807,0.044287
-0.003454,0.042068
-0.005398,0.042462
-0.007772,0.035262
-0.001295,0.03615
-0.011443,0.035607
-0.005613,0.032747
-0.015545,0.031613
-0.003023,0.034226
-0.016193,0.029245
-0.006693,0.030577
-0.011227,0.035262
-0.001295,0.031908
0.005182,0.031711
0.000864,0.027815
-0.003239,0.027371
-0.005613,0.027914
0.006477,0.027026
-0.004102,0.022982
0.011227,0.02313
0.010579,0.02387
-0.002159,0.021502
-0.011875,0.027125
-0.002159,0.019678
0.011011,0.02165
0.005398,0.019135
0.008204,0.016669
-0.00367,0.016078
-0.003454,0.017458
-0.011443,0.017458
0.00475,0.011935
-0.00475,0.016028
0.002807,0.01302
-0.00475,0.014006
0.005182,0.011096
0.016193,0.009321
0.007125,0.009864
0.005613,0.009962
-0.03001,0.007102
0.004966,0.006609
-0.015761,0.005819
-0.000432,0.008187
0.000432,0.010209
-0.001727,0.007102
-0.0095,0.003008
0.005182,0.005721
-0.013818,0.001578
0.000216,0.001973
-0.002375,-0.00143
0.001727,0.002022
-0.01209,0.000592
-0.011227,-0.003304
-0.009284,-0.001578
0.00367,-0.005967
-0.009068,-0.00508
0.009931,-0.001677
-0.00108,-0.004143
-0.001295,-0.006855
0.001511,-0.006066
-0.001727,-0.004882
0.006693,-0.00937
-0.004102,-0.00937
-0.007988,-0.008877
0.016408,-0.00942
0.012306,-0.012329
0.00367,-0.009617
0.006045,-0.014203
0.00108,-0.013266
0.001511,-0.014697
0.002591,-0.012527
0.007557,-0.015486
0.009716,-0.013908
-0.009284,-0.015979
-0.005829,-0.017113
0.014897,-0.020467
0.007125,-0.02387
0.004318,-0.017754
-0.009068,-0.018346
-0.006909,-0.017557
-0.00367,-0.018741
0.00475,-0.023377
0.002159,-0.020417
0.008204,-0.018149
-0.006261,-0.020812
0.013602,-0.021749
0.007557,-0.019628
0.005182,-0.019875
0.009284,-0.026385
-0.015113,-0.025497
0,-0.024412
0.00367,-0.02673
-0.019863,-0.029147
0,-0.024363
-0.005182,-0.026138
-0.001511,-0.022045
-0.007341,-0.030232
-0.003886,-0.02382
0.004102,-0.024412
-0.004102,-0.025645
-0.003454,-0.029591
0.006261,-0.025694
-0.006909,-0.027026
-0.015329,-0.028703
-0.000432,-0.03033
-0.003886,-0.028851
-0.015113,-0.028703
-0.003454,-0.028259
0.005182,-0.030676
0.019863,-0.030429
-0.003886,-0.028407
-0.00842,-0.024856
0.006477,-0.031119
0.011443,-0.035262
0.005829,-0.029344
0.00475,-0.034325
-0.015545,-0.029985
0.00367,-0.030281
-0.000864,-0.030725
-0.020511,-0.031563
-0.001295,-0.034572
0.000432,-0.03255
0.005613,-0.033092
-0.005398,-0.033141
-0.00475,-0.030429
0.006477,-0.029738
0.012306,-0.032352
0.023749,-0.032993
0.017704,-0.032106
0.014897,-0.030084
0.011011,-0.031267
0.000648,-0.030725
0.013386,-0.029147
-0.003023,-0.034128
0.002159,-0.030626
0.011227,-0.029591
0.011011,-0.029591
-0.003454,-0.033783
0.014897,-0.026484
-0.006909,-0.027815
0.016624,-0.032303
0.010363,-0.029837
-0.006693,-0.026631
-0.003454,-0.030478
0.009284,-0.034029
-0.001511,-0.031514
0.006261,-0.031169
0.014034,-0.03181
0.001727,-0.028752
0.000432,-0.029344
0.001511,-0.031169
0.013818,-0.03033
-0.004102,-0.026385
-0.001727,-0.027174
-0.005182,-0.02747
0.019215,-0.031218
-0.007772,-0.024856
-0.001727,-0.029344
-0.002375,-0.030034
-0.021806,-0.027075
-0.0095,-0.026829
0.002159,-0.027618
-0.014681,-0.029147
0.007341,-0.027815
0.005182,-0.023229
-0.004318,-0.02382
0.003023,-0.025399
0.004318,-0.025892
0.023317,-0.026977
0.002807,-0.027371
-0.007988,-0.025793
0.00842,-0.027026
0.008852,-0.023377
-0.017272,-0.021749
-0.003239,-0.027075
-0.015977,-0.025448
-0.002807,-0.026188
0.010795,-0.023426
0.007341,-0.026631
-0.003239,-0.021453
0.001727,-0.025842
0.005829,-0.022242
-0.015329,-0.02387
-0.003454,-0.023623
-0.000864,-0.020812
0.020079,-0.02599
-0.006261,-0.02239
0.003239,-0.024264
-0.007341,-0.024215
0.003023,-0.024462
-0.002591,-0.022489
-0.012522,-0.022094
-0.000432,-0.026385
-0.024829,-0.018741
-0.014249,-0.022144
0.007125,-0.021354
-0.011875,-0.022538
-0.007341,-0.020072
0.006909,-0.02096
0.00475,-0.020812
-0.004534,-0.020023
0.004534,-0.021354
-0.007557,-0.022587
-0.003886,-0.021207
0.015113,-0.022193
0.005829,-0.020072
-0.002375,-0.02239
0.00108,-0.023524
-0.018568,-0.025004
-0.007341,-0.021404
-0.010147,-0.018297
-0.015329,-0.019185
0,-0.021354
-0.007988,-0.023623
0.003886,-0.016719
0.002807,-0.021354
-0.006693,-0.018889
0.003886,-0.020516
0.000216,-0.021946
0.017704,-0.022686
-0.005182,-0.022292
-0.000864,-0.021059
-0.011443,-0.017952
0.002375,-0.022144
0.014249,-0.01948
0.000648,-0.021798
-0.010579,-0.019579
0.011011,-0.019678
0.003239,-0.018987
-0.004966,-0.019875
0.000648,-0.024363
0.000216,-0.021404
0.002375,-0.017754
0.01317,-0.019826
0.002375,-0.020023
-0.024181,-0.019037
-0.004318,-0.019185
0.010147,-0.022094
-0.010795,-0.022341
-0.008852,-0.02387
-0.011443,-0.02382
0.002807,-0.024462
-0.005613,-0.021305
-0.001295,-0.022735
-0.002159,-0.023919
0.001295,-0.0217
0.000432,-0.02387
0.003454,-0.023524
-0.009284,-0.020713
0.004966,-0.020516
0.014249,-0.021552
0.01684,-0.018149
-0.002375,-0.020763
0.011227,-0.023623
-0.003454,-0.024116
0.001727,-0.022538
0.001511,-0.024856
0.002591,-0.024609
-0.00108,-0.022735
-0.006693,-0.020763
-0.001511,-0.026779
-0.000864,-0.026434
0.001943,-0.029738
0.001511,-0.024807
0.009068,-0.022094
0.013602,-0.026138
-0.004102,-0.027716
-0.004318,-0.029097
-0.008636,-0.029591
-0.007988,-0.029788
0.000864,-0.027174
0.008636,-0.029689
0.003454,-0.026681
0.00108,-0.028308
-0.005829,-0.030774
0.012522,-0.028851
-0.010363,-0.02599
0.011875,-0.028604
0.001295,-0.031317
-0.002591,-0.030823
-0.009284,-0.034769
0.010795,-0.032944
0.000864,-0.032402
-0.007125,-0.030774
-0.010795,-0.026385
0.005182,-0.031267
0.01684,-0.032796
0.007557,-0.033092
-0.011011,-0.03255
0.002807,-0.030429
-0.000648,-0.032796
0.002807,-0.030971
-0.007772,-0.031711
0.00108,-0.032254
-0.016408,-0.032895
0,-0.034868
-0.006477,-0.035311
0.001295,-0.034029
0.011443,-0.035262
0.014681,-0.03398
0.007557,-0.03181
0.000864,-0.034572
0.004102,-0.036643
0.009068,-0.037481
0.004966,-0.034572
-0.004102,-0.036396
0.003239,-0.036347
0.005398,-0.035854
0.000216,-0.033141
-0.016624,-0.035607
0.007341,-0.037925
0.01209,-0.037531
0.004102,-0.033487
0.000864,-0.036692
-0.002807,-0.035903
0.006909,-0.032007
0.009068,-0.03758
0.00475,-0.034818
-0.005829,-0.034177
0.00367,-0.03832
-0.002375,-0.036495
-0.003454,-0.034226
-0.012738,-0.036051
-0.002807,-0.034276
-0.00108,-0.039503
0.011875,-0.039701
0.013818,-0.03467
-0.014897,-0.036791
0.016193,-0.035311
0.002375,-0.035805
-0.003454,-0.035657
-0.006693,-0.037925
0.015977,-0.033733
-0.001727,-0.036396
0.006477,-0.034621
0.000864,-0.033733
-0.000864,-0.035114
0.002591,-0.032007
0.000216,-0.0289
0.001511,-0.035657
-0.003023,-0.034473
-0.009284,-0.032747
-0.002807,-0.035163
0.013818,-0.032056
-0.003454,-0.029097
-0.01209,-0.030182
-0.012306,-0.029689
0.002375,-0.030626
-0.011659,-0.031859
0.004102,-0.03038
-0.000864,-0.031366
-0.004102,-0.02821
-0.008636,-0.028752
0.003239,-0.028999
0.006693,-0.029245
-0.006261,-0.032648
0.001727,-0.026533
0.003239,-0.025497
0.000216,-0.027815
-0.012522,-0.024856
0.005829,-0.025349
0.01317,-0.023771
-0.004102,-0.023574
0.002591,-0.023327
0.010147,-0.024264
0.006477,-0.021502
0.002807,-0.020023
0.000864,-0.020368
-0.003023,-0.018642
0.009931,-0.016916
0.002159,-0.018593
-0.003023,-0.017458
0.003454,-0.020664
-0.000648,-0.018198
-0.011227,-0.01514
-0.006477,-0.015486
-0.020511,-0.014845
-0.004318,-0.011639
-0.007772,-0.011442
-0.005613,-0.012181
0.004318,-0.011392
-0.004102,-0.008976
-0.003023,-0.011886
-0.018568,-0.01085
0.002159,-0.005524
0.004534,-0.006066
-0.005182,-0.006855
0.006477,-0.006806
0.002591,-0.007348
0.000864,-0.003748
-0.010795,-0.002219
0.001943,-0.00143
-0.006909,-0.001134
-0.006045,0.003304
0.008204,0.001134
-0.004318,0.0036
0.001295,0.003008
0.005829,0.002367
0.008636,0.007595
0.002375,0.006954
0.002807,0.008088
0.00475,0.005178
0.010579,0.011491
-0.005613,0.009321
0.006045,0.012033
0.001943,0.015732
-0.005182,0.014746
-0.00842,0.01805
-0.003239,0.015436
0.012738,0.017113
-0.007557,0.021798
-0.009284,0.020023
-0.012738,0.017557
0.01684,0.022686
0.005182,0.021108
-0.006045,0.022193
0.015113,0.022292
0.007557,0.023327
-0.020295,0.026927
-0.01209,0.029344
0.004966,0.028012
-0.003886,0.027815
-0.005398,0.032895
0.018783,0.032451
-0.009716,0.031267
-0.0095,0.035903
0.006045,0.034325
-0.006261,0.035213
0.002807,0.036396
-0.00108,0.039158
-0.002807,0.04044
0.009284,0.037728
0.008204,0.040835
-0.00475,0.038665
0.007988,0.042314
-0.003454,0.04409
0.00108,0.044484
0.004318,0.045865
0.002807,0.050846
0.009931,0.045569
0.00108,0.051488
-0.00842,0.052178
0.001727,0.049761
-0.00475,0.047937
-0.007341,0.053066
-0.009068,0.055186
0.006477,0.053608
-0.003023,0.051586
0.00108,0.055532
-0.003239,0.058688
-0.01209,0.058047
-0.011875,0.057356
-0.008852,0.0578
0.009931,0.064162
-0.001295,0.058688
-0.024397,0.062929
0.019647,0.062633
-0.00367,0.062584
0.010579,0.063225
-0.006693,0.062831
-0.000432,0.068009
0.008636,0.062831
-0.015977,0.066381
-0.027851,0.067861
0.002591,0.066233
-0.000432,0.069291
0.002159,0.069636
0.003454,0.066579
0.011011,0.068847
0.000648,0.069538
0.007557,0.073187
-0.00108,0.074568
0.015761,0.071757
-0.001511,0.073828
0.014897,0.07516
-0.010579,0.072102
-0.001511,0.07442
0.013818,0.076196
-0.000864,0.078514
-0.004102,0.079253
-0.00108,0.072595
-0.008204,0.077626
0.004534,0.076294
-0.002375,0.079401
0.021158,0.079303
-0.001511,0.079155
0.016193,0.077626
0.001511,0.078267
-0.009931,0.080782
0.01317,0.077083
-0.012954,0.079894
0.000648,0.080782
-0.002375,0.08093
0.0095,0.079993
-0.005182,0.081473
0.01792,0.079056
-0.006477,0.074864
-0.00108,0.079894
-0.003023,0.080289
0.004966,0.079746
0.011011,0.080092
-0.002591,0.077675
0.002591,0.076787
0.001295,0.07802
0.002807,0.082656
-0.005829,0.081621
-0.007988,0.07807
-0.010363,0.081423
0.007557,0.079648
-0.001295,0.081374
-0.001511,0.076886
-0.003239,0.077872
-0.002375,0.079105
-0.002591,0.076935
-0.005398,0.077231
0.011011,0.076393
0.007988,0.073385
-0.000864,0.07807
-0.008204,0.074815
0.004102,0.080881
0.002375,0.074272
0.015113,0.076196
0.001727,0.074519
-0.010147,0.070623
-0.012522,0.073927
-0.005398,0.069883
0.006261,0.071905
-0.005182,0.07225
-0.002807,0.071264
0.006477,0.073138
-0.008636,0.069834
0.007341,0.068453
-0.008852,0.068354
-0.000864,0.066825
-0.017272,0.061746
0.00108,0.065839
-0.015761,0.066727
0.003023,0.067417
-0.006693,0.062831
-0.002591,0.065494
-0.003023,0.061992
0.007772,0.060118
0.003239,0.059132
-0.006477,0.059033
-0.00475,0.063077
0.000216,0.058639
0.000216,0.059625
-0.018783,0.056567
0.001295,0.056863
-0.00842,0.055729
-0.021806,0.055384
0.007125,0.054644
0.012306,0.050846
-0.004966,0.051586
0.002591,0.051438
0.020727,0.047443
0.000864,0.048282
0.02267,0.048627
-0.014681,0.048282
-0.001727,0.04261
0.004318,0.04266
0.007125,0.042709
0.001943,0.04261
-0.000432,0.042019
