force,acceleration
0.000864,0.233124
-0.001295,0.234949
0.015329,0.232631
0.008636,0.233568
0.010579,0.232384
0.010147,0.230855
0.001727,0.233716
0.003454,0.233321
0.003886,0.233962
0.00108,0.236182
-0.00108,0.232877
-0.005613,0.234801
-0.006909,0.234357
0.012306,0.232927
0.021158,0.23268
-0.003454,0.231053
0.011011,0.228044
-0.006909,0.231694
0.005182,0.233272
0.014034,0.232927
-0.001295,0.235491
-0.012522,0.23411
0.00367,0.229869
0.009931,0.233075
0.006693,0.229425
0.032817,0.231842
-0.007988,0.229376
-0.00842,0.231102
0.024613,0.23051
0.005398,0.231102
-0.012954,0.227403
0.011443,0.228044
-0.008204,0.232631
0.013602,0.22548
0.006477,0.224592
0.011011,0.228291
-0.000864,0.224937
0.01209,0.229031
0.011875,0.223902
0.024829,0.222619
0.018136,0.221732
0.000216,0.221239
0.01317,0.223408
0.006045,0.225381
0.011875,0.222471
-0.011011,0.221485
0.015329,0.225874
0.018568,0.219808
0.016193,0.219562
0.003886,0.219069
0.008204,0.216948
0.017488,0.214877
-0.014034,0.216701
0.011659,0.212115
0.006909,0.214531
-0.000648,0.211079
0.007772,0.212115
-0.007557,0.208909
0.022886,0.210142
0.002807,0.208564
-0.003023,0.206591
0.008852,0.205161
0.002591,0.206788
0.018568,0.207084
0.0095,0.201758
0.014465,0.201955
0.014249,0.198454
0.020727,0.202547
0.008636,0.199342
0.016624,0.197813
0.016193,0.197467
0.014465,0.193177
0.001943,0.19224
0.01684,0.193867
0.015113,0.1951
0.007988,0.190415
0.012522,0.187456
0.016408,0.188738
0.015761,0.185681
0.011443,0.18864
0.012306,0.184694
0.006693,0.183313
-0.004102,0.181735
0.005829,0.18213
0.005613,0.179467
0.010579,0.176162
0.008852,0.179467
0.010579,0.171083
-0.006693,0.173203
-0.004966,0.171181
0.010795,0.172217
0.018352,0.168222
0.005182,0.171181
0.011659,0.16546
-0.009716,0.16403
0.006261,0.159542
0,0.158704
0.008204,0.164178
0.002591,0.156583
0.006909,0.155646
0.003239,0.155843
-0.003454,0.151405
0.015329,0.150764
-0.011443,0.151947
0.018999,0.147657
0.012306,0.147607
0.020942,0.143169
0.016624,0.142084
-0.00475,0.142429
0.01317,0.140407
0.006045,0.135031
0.017056,0.138385
0.005182,0.134686
0.020511,0.135525
0,0.132911
0.006909,0.132861
0.005613,0.132812
0.01792,0.123787
-0.002375,0.126746
-0.001727,0.121568
0.011011,0.122899
-0.003454,0.121223
-0.009284,0.118954
-0.002591,0.114762
-0.005829,0.116636
-0.00842,0.113776
0.026124,0.111112
0.019647,0.108745
-0.010579,0.107118
-0.000432,0.108153
0.006045,0.103024
0.007772,0.101841
0.012522,0.09972
0.017704,0.099424
-0.011011,0.097649
0.016193,0.097008
0.001727,0.097106
-0.006261,0.094788
0.008204,0.093703
0.018999,0.090448
0.00842,0.086404
0.005182,0.084728
-0.000864,0.083495
0.006261,0.079303
0.011659,0.081719
-0.004318,0.076492
0.002807,0.07659
0.01317,0.074469
0.020295,0.069982
-0.01209,0.072349
0.016408,0.069193
0.010795,0.066381
0.005398,0.064458
0.001943,0.063718
-0.007125,0.061894
0.004102,0.057997
0.002807,0.059576
-0.007772,0.059822
0.018136,0.054742
0.006477,0.050205
0.00842,0.046112
0.003239,0.046112
0.00475,0.045126
-0.002807,0.048233
0.012738,0.039109
-0.006045,0.038862
0.012522,0.037185
-0.000432,0.040194
0.006909,0.040194
-0.004318,0.029936
0.004534,0.035903
-0.009068,0.029393
0.01317,0.028604
0.011659,0.023229
0.005829,0.021157
0.006477,0.022144
0.019431,0.021601
-0.001511,0.017015
-0.023749,0.018741
-0.000864,0.01371
0.006909,0.008137
0.000648,0.007447
0.005182,0.008039
0.000864,0.00434
0.007125,0.00217
0.00475,0.00069
0.014681,0.000296
-0.000432,-0.002762
0.023317,-0.001085
0.004318,-0.005425
0.00842,-0.006806
0.016624,-0.004734
0.008852,-0.008581
0.004966,-0.011195
0.004102,-0.011738
0,-0.011343
0.00367,-0.015091
0.007557,-0.01948
-0.004102,-0.022144
0.003454,-0.020911
0.014465,-0.0217
0.0095,-0.028999
0.014465,-0.032106
-0.005182,-0.025941
0.000216,-0.029245
0.00475,-0.031317
0.017488,-0.034128
0.001943,-0.039306
0.033033,-0.038024
0.011443,-0.038912
0.00842,-0.042808
0.003239,-0.045964
0.009284,-0.044041
0.011443,-0.046901
0.009931,-0.045619
0.002807,-0.052079
0.00475,-0.053214
0.005182,-0.053016
0.010579,-0.05494
0.000432,-0.061055
0.012306,-0.060858
0.018568,-0.060956
0.017704,-0.066036
0.004966,-0.063324
0.016193,-0.068058
0.003023,-0.070475
0.015545,-0.071165
0.003454,-0.071017
0.004534,-0.079056
0.020942,-0.076492
0.002591,-0.076787
0.023101,-0.080782
0.006909,-0.079845
0.020511,-0.078514
-0.002159,-0.08093
0.012522,-0.086454
0.018783,-0.085073
0.004534,-0.091928
0.007125,-0.090794
0.014681,-0.095676
0.004534,-0.09612
0.021158,-0.097156
-0.00475,-0.100608
-0.006477,-0.098093
0.011659,-0.102334
0.020942,-0.104997
0.010363,-0.102235
0.006909,-0.107857
0.014034,-0.102433
-0.004318,-0.108745
-0.007341,-0.111754
-0.003239,-0.113134
0.015761,-0.113134
0.01209,-0.114022
0.012522,-0.119891
0.020295,-0.121124
0.00475,-0.123935
0.000432,-0.123442
0.002375,-0.12433
-0.005829,-0.131776
0.010147,-0.127387
0.004102,-0.129754
0.014897,-0.129212
0.011443,-0.137004
0.019431,-0.130839
0.007772,-0.135771
0.006693,-0.138484
0.020295,-0.140111
0.003023,-0.13873
0.001295,-0.14307
0.015113,-0.145142
0.018352,-0.143218
0.009931,-0.149432
0.007988,-0.150073
0.001295,-0.150862
0.011659,-0.152391
0.003023,-0.156978
0.015329,-0.151898
0.001511,-0.158556
-0.005613,-0.161466
0.002159,-0.161712
0.000432,-0.163142
0.005613,-0.167778
-0.019215,-0.164819
0.011443,-0.165164
0.023101,-0.171378
0.01684,-0.17054
0.008204,-0.169998
0.014897,-0.175324
-0.000648,-0.177297
-0.006693,-0.180305
0.006693,-0.182327
0.015545,-0.181291
0.006261,-0.181242
0.00475,-0.184546
0.023965,-0.184842
0.014465,-0.186026
0.00108,-0.191352
0.018136,-0.189873
0.000648,-0.19293
-0.004318,-0.195002
-0.00108,-0.195051
-0.002807,-0.195692
0.006909,-0.200032
0.025476,-0.201413
-0.007988,-0.203386
-0.000864,-0.200377
-0.016408,-0.202991
-0.001295,-0.206986
0.027851,-0.205556
0.002807,-0.206838
-0.008204,-0.210043
0.018568,-0.209106
0.010795,-0.213348
-0.002159,-0.213989
0.01317,-0.217293
0.017704,-0.217441
-0.001727,-0.220696
-0.015329,-0.217096
0.015761,-0.223162
0.014249,-0.224987
0.015113,-0.224395
0.011875,-0.226121
0.005829,-0.227798
0.014681,-0.229031
0.018352,-0.227107
0.000216,-0.230214
0.000432,-0.235886
0.001295,-0.233913
0.015761,-0.236182
0.016624,-0.238697
0.011443,-0.236083
0.009284,-0.239881
0.011443,-0.243234
0.020295,-0.246785
0.015329,-0.240029
0.005613,-0.243579
0.006909,-0.253098
0.006477,-0.24718
0.004966,-0.248117
-0.006261,-0.246933
-0.005398,-0.252654
-0.010147,-0.253788
-0.004318,-0.254824
-0.009931,-0.256649
0.018352,-0.256353
0.009284,-0.258079
0.003454,-0.262567
-0.004534,-0.26163
0.021158,-0.25872
-0.006045,-0.263553
0.007557,-0.264786
0.014681,-0.261926
0.009931,-0.26301
-0.001727,-0.26523
0.007988,-0.266315
0.005613,-0.270408
0.010363,-0.272233
0.021374,-0.269915
0.007988,-0.272726
0.020727,-0.276721
0.005613,-0.275439
-0.013818,-0.272627
0.006261,-0.28037
0.004966,-0.275685
0.008204,-0.279483
0.013818,-0.279384
-0.011875,-0.281406
0.014249,-0.279285
0.00842,-0.280765
0.020727,-0.278496
-0.000432,-0.285302
0.007988,-0.281011
0.017704,-0.283625
-0.000432,-0.284661
-0.000648,-0.286584
0.017272,-0.286929
0.003239,-0.285795
0.004102,-0.289149
0.002591,-0.290135
-0.016193,-0.288557
-0.002807,-0.291911
0.014897,-0.292305
0.014897,-0.29487
-0.007772,-0.292404
0.004102,-0.290776
0.00475,-0.292848
0.017488,-0.2963
0.023965,-0.295264
0.011011,-0.297237
0.00475,-0.296546
0.007772,-0.294327
0.012738,-0.296546
0.00842,-0.295067
0.014034,-0.299999
0.006693,-0.299999
0.015761,-0.294672
0.002807,-0.29921
0.002591,-0.299308
0.00842,-0.296744
0.007341,-0.298075
0.006477,-0.303599
0.006693,-0.297089
0.008636,-0.303106
-0.002375,-0.304832
0.017704,-0.299308
0.00475,-0.30276
0.007125,-0.301971
-0.010147,-0.303303
0.015113,-0.30281
0.004102,-0.304388
0.002591,-0.305572
0.005829,-0.300147
0.002807,-0.306755
0.022022,-0.303796
-0.00842,-0.301774
0.008636,-0.305818
0.010147,-0.303155
0.006261,-0.304881
0.019215,-0.305325
0.013386,-0.302859
0.00842,-0.300886
0.009284,-0.302465
0.008852,-0.301182
-0.008204,-0.300147
0.007557,-0.300689
0.004102,-0.299851
0.013386,-0.302711
0.002807,-0.30784
0.006477,-0.301133
0.01684,-0.298963
0.005398,-0.301873
-0.001511,-0.30281
0.007557,-0.298766
0.005829,-0.299851
-0.005613,-0.300048
0.008204,-0.299259
0.000432,-0.297533
-0.002591,-0.298519
0.006477,-0.29704
0.007125,-0.297483
0.002159,-0.296103
0.009716,-0.294672
0.008636,-0.298766
0.016624,-0.293489
0.007988,-0.293193
0.02267,-0.296053
0.015329,-0.289247
-0.00367,-0.291368
-0.002159,-0.288064
0.009068,-0.292601
0.012306,-0.289494
0.000216,-0.287817
0.009716,-0.28619
0.013602,-0.288705
0.012306,-0.285203
0.011875,-0.284612
0.024181,-0.284562
0.008852,-0.281948
0.01209,-0.277658
-0.006477,-0.281455
-0.003239,-0.279926
0.005829,-0.280025
0.013602,-0.280222
0.010363,-0.274995
0.015545,-0.277165
0.009931,-0.274501
-0.0095,-0.274107
0.012522,-0.272233
-0.003886,-0.270655
0.02159,-0.263898
0.016408,-0.266315
0.027419,-0.266611
0.008852,-0.265624
-0.008852,-0.262961
0.006909,-0.261334
0.009931,-0.257388
0.006261,-0.264046
-0.003886,-0.257043
0.005182,-0.256254
0.007125,-0.25438
0.011011,-0.25729
0.019431,-0.254922
0.007988,-0.250435
0.001727,-0.248906
0.002159,-0.248215
0.033681,-0.245996
0.003454,-0.243727
0.018783,-0.245848
0.014681,-0.241459
0.005182,-0.23776
-0.004534,-0.2385
-0.008852,-0.238894
0.008636,-0.231792
0.006693,-0.235837
0.010795,-0.232877
-0.000648,-0.229425
0.014681,-0.224148
-0.003023,-0.222965
0.004966,-0.222669
0.016624,-0.219956
0.004318,-0.216307
0.01209,-0.216603
0.007772,-0.216011
0.003454,-0.210043
0.004966,-0.21098
-0.002591,-0.205999
-0.00842,-0.20304
0.018136,-0.205802
0.006045,-0.199983
0.000864,-0.197221
0.001727,-0.194558
0.002591,-0.19367
-0.011443,-0.191303
0.003239,-0.194508
0.013602,-0.189675
0.020511,-0.184596
0.009284,-0.182278
0.010795,-0.17853
0.015977,-0.180552
0.021374,-0.175866
0.005829,-0.177691
0.015545,-0.170589
-0.002159,-0.168124
-0.006477,-0.166299
0.011443,-0.164425
-0.002375,-0.166052
0.007341,-0.15895
0.001511,-0.156139
-0.015329,-0.15609
-0.001727,-0.151799
-0.00367,-0.148051
0.015761,-0.144352
0.019215,-0.144352
-0.005182,-0.140456
0.021374,-0.134686
0.000432,-0.135771
-0.002375,-0.131135
-0.011443,-0.127239
0.011875,-0.12359
-0.000864,-0.12359
0.001727,-0.119644
0.003886,-0.116833
-0.002159,-0.115995
-0.001511,-0.109386
-0.005182,-0.107562
-0.008204,-0.107512
-0.000432,-0.105835
0.006909,-0.101446
-0.007557,-0.093753
0.007772,-0.091237
0.006477,-0.090892
-0.003239,-0.085813
0.017056,-0.085023
-0.001511,-0.080881
0.011659,-0.079451
0.013602,-0.076344
-0.009716,-0.074519
0.004318,-0.070475
0.01209,-0.071461
0.009716,-0.063324
0.000648,-0.058047
0.007341,-0.055334
-0.006261,-0.052868
0.020727,-0.049071
0.0095,-0.05129
-0.003886,-0.039997
-0.006693,-0.036248
0.021374,-0.040046
0.002159,-0.034374
0.019215,-0.032007
0.003886,-0.02747
0.008852,-0.021404
0.009931,-0.02096
0.002591,-0.019332
0.013602,-0.013908
-0.002807,-0.011146
0.006045,-0.005721
0.001511,-0.001036
0.006693,-0.000542
0.010363,0.002022
-0.007341,0.003354
0.009931,0.008335
0.000216,0.010258
0.0095,0.012823
0.003023,0.018346
0.000864,0.023919
0.004966,0.025349
0.011011,0.028259
0.007772,0.032599
-0.006693,0.033437
0.004102,0.041328
-0.001943,0.040391
0.00842,0.044534
0.004102,0.048134
0.003454,0.051488
-0.003454,0.051685
0.004102,0.058096
-0.00475,0.060167
0.011011,0.06288
-0.015113,0.068601
0.000864,0.073286
0.002159,0.071017
0.00367,0.076689
-0.001727,0.082706
0.008204,0.088032
-0.011875,0.088821
0.014897,0.092569
0.008852,0.092224
0.023317,0.097106
0.006909,0.100904
0.00367,0.101841
0.007341,0.107512
0.006477,0.112197
0.00475,0.114663
-0.010363,0.116981
0.00842,0.119792
0.01792,0.123787
0.00108,0.127831
0.005613,0.1301
0.031737,0.133355
-0.007557,0.139717
0.005398,0.139322
-0.005182,0.143563
0.011227,0.145783
0.024181,0.149876
-0.002375,0.150566
0.004534,0.156287
-0.003454,0.158556
0.007988,0.162255
0.009068,0.16837
0.015113,0.170491
0.019431,0.169504
0.016624,0.172562
0.017488,0.175521
0.006693,0.179319
0.006261,0.182179
0.001943,0.185187
0.009716,0.184398
-0.013602,0.193621
0.01317,0.19515
-0.008636,0.199046
0.026772,0.204323
0.006693,0.202744
0.003023,0.205605
0.015113,0.207528
0.017272,0.208958
0,0.213693
0.022238,0.216257
0.001943,0.219167
-0.011227,0.225085
0.004318,0.225184
-0.000432,0.22617
0.014681,0.22977
0.001511,0.231546
-0.000864,0.235097
-0.002159,0.238154
-0.002375,0.240768
0.018783,0.24644
-0.003239,0.242741
0.020511,0.249941
0.004102,0.248511
-0.002807,0.255317
0.019863,0.251865
0.011443,0.253196
-0.000432,0.256254
0.001511,0.262567
0.006477,0.260693
-0.00108,0.269027
-0.000864,0.267104
0.01209,0.271789
-0.002159,0.268929
0.009284,0.275488
0.011659,0.273318
0.011659,0.279729
-0.011227,0.283428
0.000432,0.280765
-0.003023,0.287275
0.014249,0.28836
-0.007125,0.28688
0.000432,0.293144
0.013386,0.290579
0.008636,0.292601
0.014034,0.296349
-0.001295,0.295215
0.01317,0.299653
0.005829,0.300344
0.0095,0.304092
-0.007772,0.301182
0.005182,0.302366
0.00108,0.304437
0.000648,0.307742
0.000216,0.304289
0.018783,0.310158
0.0095,0.308333
0,0.311095
0.005829,0.312377
0.010579,0.315386
0.00475,0.31721
0.019647,0.318591
0.018136,0.319874
0.00367,0.319972
0.002591,0.320564
0.006693,0.325841
0.014897,0.319282
0.010147,0.32086
-0.006045,0.325989
0.009931,0.325594
0.0095,0.324953
0.007125,0.325397
0.011659,0.327321
-0.004318,0.330674
-0.009931,0.329441
0.004534,0.330378
0.005182,0.333091
0.008852,0.332252
0.000216,0.332055
0.027419,0.334422
0.009284,0.332893
0.0095,0.331365
-0.003886,0.329638
0.006045,0.333535
-0.013602,0.335705
0.011875,0.331414
-0.001943,0.339798
0.005829,0.339009
0.013818,0.335359
0.003454,0.332746
0.014034,0.336494
-0.004102,0.336987
0.003023,0.340488
0.011227,0.335951
0.011443,0.335458
0.001943,0.334817
0.004534,0.337283
0.017056,0.335162
0,0.333436
0.006477,0.333189
-0.005829,0.338861
-0.011443,0.333239
0.00367,0.333781
0.005829,0.334718
0.010795,0.333485
-0.009716,0.332943
0.012738,0.329195
-0.009068,0.332844
-0.005398,0.334225
0.012522,0.330921
0.011227,0.333091
0.010147,0.330181
0.000432,0.326236
0.002807,0.329195
0,0.330033
0.02526,0.331661
0.01209,0.326088
-0.005182,0.329244
0.008852,0.325151
-0.001295,0.327666
-0.004102,0.324509
0.017056,0.324312
0,0.319775
-0.002159,0.319183
0.008852,0.32086
0.007772,0.313265
0.011659,0.316668
0.020295,0.316471
0.006477,0.314646
0.022238,0.309764
0.001727,0.311194
-0.002375,0.31366
0.007341,0.314251
0.011875,0.309468
0.01317,0.306509
0.003454,0.304092
0.008636,0.307643
0.007341,0.301725
0.014034,0.300837
0.000432,0.30207
0.007341,0.29842
-0.001511,0.29482
0.005398,0.294228
-0.002375,0.293883
-0.001943,0.291319
-0.019863,0.285253
0.002591,0.288804
0.014249,0.289543
0.005398,0.285894
-0.001943,0.285105
0.003023,0.280321
-0.001511,0.280863
-0.0095,0.278496
0.009716,0.280765
0.010147,0.276622
0.002591,0.274649
0.009931,0.276622
-0.004318,0.270852
0.015761,0.267745
0.00842,0.263109
0.012738,0.266216
0.006261,0.261087
0.011011,0.260643
-0.001727,0.257832
0.01209,0.258424
-0.003239,0.25364
-0.002591,0.25512
0.011659,0.2493
-0.002807,0.248462
0.007341,0.24427
0.001727,0.244418
0.015977,0.240423
0.001943,0.23702
-0.005613,0.236132
0.004102,0.23628
0.009068,0.233716
0.008204,0.229228
-0.00842,0.228685
-0.000864,0.223754
0.007125,0.22405
-0.007557,0.224346
0.013386,0.219858
0.005398,0.217244
-0.005398,0.219019
-0.010795,0.214235
0.00367,0.209748
0.004534,0.206394
-0.006909,0.206443
0.000864,0.202005
-0.000432,0.200131
-0.005829,0.197467
0.002159,0.195544
0.012306,0.192782
0.006477,0.1915
-0.010147,0.187259
0.000648,0.184645
0.013818,0.182376
0.001727,0.178332
0.000648,0.177001
0.006693,0.17853
0.004102,0.172907
-0.004318,0.174979
0.007557,0.169258
0.006261,0.164671
0.002591,0.161712
-0.009068,0.158655
0.014034,0.159542
-0.002375,0.15392
-0.001943,0.153427
0.008204,0.152638
-0.003239,0.150616
0.007988,0.142774
0.006693,0.141147
0.012738,0.141492
0.001295,0.141393
0.008852,0.135574
0.000864,0.131924
-0.017488,0.129212
0.007772,0.127584
0.00842,0.123787
-0.001511,0.124921
0.010795,0.118165
0.004534,0.116587
0.002375,0.114367
0.002807,0.111803
0.029578,0.108548
0.006909,0.106822
0.011227,0.102581
0.015329,0.104948
-0.006261,0.100115
0.015977,0.098389
0.013602,0.092174
0.006261,0.092717
0.007557,0.086602
0.004534,0.086158
0.015761,0.079549
0.005613,0.083741
0.003023,0.080782
0.000216,0.078366
-0.000864,0.071757
0.017272,0.06579
0.00475,0.069143
-0.00367,0.064557
0.00367,0.064359
0.015977,0.064458
0.014034,0.058639
0.011011,0.055186
-0.016193,0.053904
0.017272,0.048528
0.003454,0.048824
0.01792,0.046063
0.008852,0.045668
0.014465,0.042709
0.007341,0.036396
0.007557,0.032599
0.00108,0.033832
0.004534,0.031563
0.008204,0.030528
0.00842,0.026631
0.014465,0.024807
0.009284,0.024412
0.012522,0.018642
0.002591,0.016028
-0.004966,0.019283
0.010147,0.011639
-0.004534,0.012083
0.002591,0.006313
0.0095,0.004784
0.003239,0.004192
-0.003886,-0.000345
0.017056,-9.9e-05
0.006045,-0.001825
-0.003023,-0.003896
0.016193,-0.005376
0.011011,-0.010406
0.008204,-0.014993
0.003023,-0.011244
0.000216,-0.012872
0.002591,-0.021256
0.000216,-0.023081
0.001727,-0.024363
0.000216,-0.026631
0.005182,-0.023229
0.005398,-0.029936
0.009716,-0.032944
-0.017704,-0.036692
0.00108,-0.037235
-0.001943,-0.038665
0.007557,-0.039799
-0.009931,-0.045471
0.011227,-0.043695
0.012306,-0.045569
-0.003023,-0.049416
-0.0095,-0.051488
0.006045,-0.05134
0.002159,-0.054545
-0.00842,-0.058145
0.011875,-0.060907
0.000864,-0.056617
0.006909,-0.062929
0.009716,-0.061943
0.01317,-0.065987
0.010363,-0.069045
0.005613,-0.071609
0.010147,-0.06934
-0.002807,-0.068453
-0.006909,-0.075653
0.018783,-0.078908
0.003454,-0.081078
0.006477,-0.081177
0.003239,-0.084974
0.007341,-0.084925
0.015761,-0.087637
-0.005613,-0.087045
-0.009716,-0.093407
0.01317,-0.092865
-0.004318,-0.095676
0.005613,-0.092865
0.003886,-0.094394
-0.012738,-0.09903
0.016193,-0.099128
0.000864,-0.101446
-0.006477,-0.101742
-0.010795,-0.103172
0.018783,-0.10697
0.011011,-0.109485
-0.006693,-0.107562
-0.0095,-0.109485
-0.00475,-0.115304
-0.00108,-0.114417
0.023533,-0.11343
0.005613,-0.116981
-0.006909,-0.119792
0.010795,-0.118116
0.00367,-0.121864
0.011875,-0.123935
-0.013386,-0.122899
-0.002159,-0.125069
-0.00108,-0.125858
0.016193,-0.126746
0.001511,-0.128127
0.008636,-0.134193
0.006261,-0.126993
0.003023,-0.129064
-0.008636,-0.135771
-0.00108,-0.134045
0.001511,-0.137399
0.006477,-0.134834
0.009068,-0.137448
0.000864,-0.14095
0.000864,-0.144106
-0.004966,-0.143218
-0.001295,-0.142232
-0.000432,-0.145487
-0.008204,-0.142626
-0.003023,-0.14667
0.005398,-0.150419
0.002591,-0.151257
0.009931,-0.150813
0.005182,-0.152588
0.013818,-0.155301
0.013818,-0.15678
0.000216,-0.153082
0.001511,-0.153575
0.003239,-0.15826
0.008636,-0.159148
-0.002807,-0.161564
0.001295,-0.161959
0.002375,-0.161022
0.005182,-0.162748
0.014681,-0.164425
0.014249,-0.165263
0.014681,-0.164227
-0.00475,-0.167186
0.008204,-0.17419
0.000432,-0.168025
0.009716,-0.1698
0.018568,-0.171477
0.001295,-0.174485
-0.007557,-0.173401
-0.01684,-0.171576
0.009716,-0.173154
-0.004534,-0.172611
0.003886,-0.175472
0.016408,-0.176409
0.008636,-0.179368
0.009284,-0.180897
0.011875,-0.180601
0.002375,-0.178086
0.016624,-0.183412
0.023533,-0.183807
-0.0095,-0.17853
0.010147,-0.184546
0.010579,-0.184201
0.009284,-0.183067
0.009931,-0.1843
0.012738,-0.180453
0.020079,-0.186026
0.003454,-0.186568
0.022454,-0.187456
-0.007125,-0.185779
0.023965,-0.18933
-0.0095,-0.186963
-0.001511,-0.192338
0.015329,-0.185631
-0.001943,-0.190119
0.006477,-0.191155
-0.005182,-0.192437
0.002159,-0.193226
-0.011443,-0.191352
-0.00367,-0.192092
0.012306,-0.193177
-0.008204,-0.195396
0.015761,-0.191796
0.012522,-0.192684
-0.004966,-0.191106
-0.003023,-0.191599
0.014681,-0.192684
-0.003023,-0.199539
0.018352,-0.195544
0.000216,-0.194854
0.011011,-0.196432
0.013818,-0.190464
-0.01209,-0.199539
0.000432,-0.198306
0.014465,-0.196136
-0.007341,-0.19732
0.019863,-0.197714
0.015113,-0.199835
0.004102,-0.194015
-0.004534,-0.194508
-0.006909,-0.198158
0.008636,-0.197221
0.01317,-0.196629
-0.005182,-0.199785
-0.007125,-0.199194
0.006477,-0.20092
0.01792,-0.20092
0.005829,-0.197665
0.006477,-0.19653
-0.008204,-0.200525
0.016408,-0.20087
0.002807,-0.200772
-0.015977,-0.201265
-0.004534,-0.201857
0.004966,-0.19801
0.000864,-0.20235
0.015761,-0.202054
-0.010147,-0.202596
0.014034,-0.197862
0.002591,-0.200081
-0.0095,-0.197961
-0.00842,-0.202596
0.01209,-0.197024
-0.004534,-0.197467
-0.004102,-0.202942
0.008636,-0.199933
-0.006909,-0.200279
0.001511,-0.19727
0.005613,-0.200969
0.007772,-0.199588
-0.000648,-0.203583
-0.011227,-0.198109
0.020942,-0.196974
0.024181,-0.204421
-0.002591,-0.199736
0.01209,-0.200081
-0.003886,-0.199046
0.018136,-0.198799
-0.005182,-0.202449
0.004966,-0.196382
0.015329,-0.196876
0.012306,-0.194065
0.022238,-0.196876
-0.00842,-0.198996
0.005182,-0.198651
0.013602,-0.194311
0,-0.196333
0.007125,-0.198109
0.006045,-0.195889
0.00475,-0.193769
0.010795,-0.192684
-0.004534,-0.193226
0.000432,-0.193621
0.008852,-0.195593
-0.001727,-0.192388
0.003023,-0.196235
-0.003239,-0.194952
0.026772,-0.190218
0.008636,-0.190168
0.006261,-0.194952
0.008852,-0.195347
0.010795,-0.194311
0.006045,-0.19293
-0.006045,-0.188393
0.000216,-0.190119
0.007557,-0.189527
0.022886,-0.192486
0.007988,-0.186026
0.010795,-0.187061
0.006261,-0.186963
-0.005829,-0.188985
-0.00108,-0.1879
-0.002159,-0.184744
0.000432,-0.184448
-0.009068,-0.188886
-0.004966,-0.184842
0.030658,-0.188541
0.019431,-0.185187
0.001295,-0.185681
-0.000432,-0.182771
0.000864,-0.18208
0,-0.182031
0.007988,-0.180946
0.000864,-0.183708
-0.009068,-0.178579
0.00108,-0.181242
0.011443,-0.177445
0.005182,-0.176508
0.004966,-0.176754
-0.00108,-0.180404
0.003454,-0.176902
-0.00475,-0.181341
0.011011,-0.174387
0.012306,-0.17853
0.005613,-0.173894
-0.001511,-0.17488
0.002375,-0.170787
0.002591,-0.172513
-0.006693,-0.174535
0.000216,-0.173154
0.001943,-0.171773
-0.011875,-0.172168
-0.019863,-0.16768
0.008204,-0.174436
0.006045,-0.170885
0.012306,-0.167186
-0.004966,-0.166693
0.00367,-0.166841
0.010795,-0.16334
0.002807,-0.166348
-0.000432,-0.166348
-0.004102,-0.164622
-0.002159,-0.163833
0.010795,-0.160923
-0.003239,-0.159345
0.009931,-0.160825
0.007988,-0.15895
0.011659,-0.159197
0.010795,-0.158556
0.011227,-0.153131
0.014897,-0.154758
0.007988,-0.158161
0.001727,-0.149925
-0.002591,-0.157619
0.006909,-0.153772
0.015113,-0.151208
0.01317,-0.148692
0.008204,-0.149334
0.005829,-0.153328
0.006045,-0.146079
0.022238,-0.151158
0.011227,-0.1409
0.004534,-0.142182
0.002159,-0.148495
-0.00842,-0.144451
0.007557,-0.145191
0.004318,-0.142774
-0.003239,-0.140456
0.003023,-0.138533
0.012306,-0.142232
0.003454,-0.136462
0.007988,-0.13439
-0.017272,-0.142182
0.00842,-0.138434
0.008636,-0.133799
0.003239,-0.131826
-0.002807,-0.130396
-0.010363,-0.129163
0.008852,-0.130692
0.00475,-0.131924
0.012306,-0.130198
-0.00367,-0.127437
0.011011,-0.12862
0.0095,-0.12576
0.004966,-0.127338
0.006261,-0.121617
0.015545,-0.120976
0.017056,-0.123195
0.0095,-0.118905
-0.00475,-0.121124
0.002591,-0.114959
0.008204,-0.115058
0.007772,-0.113233
0.008852,-0.113776
0.005398,-0.110767
0.011227,-0.113282
0.006045,-0.112543
0,-0.107759
-0.004318,-0.106279
-0.012522,-0.111408
0.010579,-0.103665
0.013386,-0.099769
0.009716,-0.105983
0.00475,-0.103567
0.009931,-0.095923
0.002591,-0.101693
0.006477,-0.100213
0.011227,-0.09469
0.007341,-0.095923
0.011227,-0.094098
0.005829,-0.091435
0.009716,-0.087144
0.008204,-0.090498
-0.007125,-0.086602
0.009284,-0.088574
0.009716,-0.085171
0.014897,-0.085369
-0.002807,-0.081423
0.020295,-0.08093
-0.007772,-0.083643
0.024613,-0.078514
0.00842,-0.081226
-0.003023,-0.073483
0.020079,-0.073385
0.026124,-0.076146
-0.007988,-0.071658
-0.006261,-0.068206
0.013818,-0.070228
0.006693,-0.066727
-0.000864,-0.066036
0.011659,-0.063866
0.011227,-0.061203
0.004318,-0.056863
-0.002159,-0.0614
0.000432,-0.055088
-0.005398,-0.059329
0.015761,-0.057652
-0.002159,-0.052918
0.004534,-0.052523
-0.01209,-0.052178
0.00475,-0.048676
-0.000864,-0.047789
0.004102,-0.04552
0.02267,-0.041131
0.002159,-0.043104
0.026772,-0.036742
-0.00108,-0.041377
0.011875,-0.038616
0.006693,-0.03827
-0.013818,-0.037679
0.013602,-0.035755
0.010579,-0.028949
