force,acceleration
-0.003886,0.263356
0.000216,0.266907
0.002591,0.267202
-0.011443,0.264885
-0.022886,0.270211
-0.00367,0.27174
-0.000864,0.270211
-0.000648,0.270112
-0.008852,0.276425
-0.014249,0.273269
-0.012522,0.277411
0.002159,0.276523
0.018352,0.275291
0.003239,0.279088
-0.006045,0.276523
0.006909,0.286239
-0.001511,0.280124
-0.002591,0.280962
0.019215,0.28254
0.014465,0.284513
0.003239,0.285549
-0.002375,0.285055
-0.003454,0.285697
0.006261,0.286634
0.003454,0.292453
-0.008636,0.292354
-0.00475,0.29413
-0.002159,0.289889
0.002159,0.295757
0.002159,0.291861
-0.007557,0.29053
0.003454,0.295215
0.000648,0.297237
0.008204,0.298322
-0.008852,0.294475
-0.006261,0.293489
0.000216,0.2963
0.019863,0.293834
0.011659,0.298519
-0.011659,0.300295
-0.010363,0.297336
0.004534,0.29916
0.005182,0.298914
-0.004102,0.296251
-0.009931,0.293735
-0.013818,0.296103
0.003454,0.298026
-0.011011,0.298125
-0.007988,0.302317
-0.010147,0.297286
0.005829,0.300245
-0.004318,0.299555
-0.016624,0.29556
0.004318,0.298815
-0.007125,0.301971
0.008204,0.298371
-0.002591,0.296892
0.011659,0.296546
-0.005829,0.296053
0.005829,0.297237
0.001295,0.2963
-0.005182,0.297483
-0.008204,0.298568
0.001943,0.294771
0.003239,0.292108
0.003023,0.292305
0.00108,0.294376
-0.004318,0.289839
0.006909,0.29265
-0.01209,0.291121
-0.011227,0.292552
0.013602,0.291664
-0.00475,0.291319
-0.007125,0.288113
0.006909,0.287275
0.014034,0.287423
0.009716,0.284316
-0.001511,0.283379
0.003886,0.281061
0.000432,0.283724
-0.018999,0.281455
0.002159,0.281899
0.0095,0.275784
0.00475,0.277017
-0.011227,0.279335
-0.001511,0.278299
-0.005182,0.274995
0.000864,0.278052
0.019647,0.272332
-0.003023,0.269077
0.013602,0.267597
0.004318,0.265772
0.005829,0.264983
-0.011443,0.265279
-0.007341,0.264737
-0.007341,0.260347
0.016408,0.258572
-0.000432,0.259953
-0.006909,0.257536
0.002591,0.254232
0.00367,0.254577
0.00475,0.249941
0.01317,0.251865
0.014034,0.249054
-0.005182,0.247475
0.001295,0.24644
0,0.243382
0.007557,0.24279
0.010579,0.242346
0.006909,0.237957
0.006477,0.236872
0.003886,0.233962
0.010579,0.231743
0.003886,0.232631
0.008204,0.223902
0.01317,0.227551
0.009284,0.228636
0.00475,0.224099
-0.000864,0.219266
-0.002375,0.216652
0.002807,0.21177
-0.005613,0.213249
0.0095,0.211227
0,0.212411
0.002159,0.20738
-0.00475,0.208564
0.000216,0.204471
-0.014249,0.202596
-0.004534,0.199095
-0.00367,0.194558
0,0.191895
-0.007125,0.191993
0.007341,0.189429
0.002591,0.185829
0.007988,0.185385
-0.010363,0.180502
0.003023,0.182179
-0.006909,0.172414
0.003023,0.177149
0.011659,0.172266
-0.003886,0.168025
0.004318,0.168173
-0.006045,0.16186
0.00367,0.165608
-0.000432,0.162945
-0.025045,0.159937
-0.0095,0.152983
0.001727,0.149383
-0.014465,0.152095
0.006045,0.147706
-0.0095,0.143563
0.008204,0.1445
0.009068,0.139569
0.002591,0.139865
-0.003454,0.132467
0.008852,0.133207
0.00475,0.128768
0.013818,0.127239
-0.005613,0.125365
0.007125,0.122406
-0.012954,0.122505
0.010579,0.118263
0.004534,0.118116
-0.003454,0.112247
-0.006693,0.107611
0.003454,0.10909
0.007557,0.101989
-0.005182,0.099523
0.008204,0.103961
-0.007341,0.095035
0.009931,0.097254
0.005398,0.090054
0.004966,0.086059
-0.007988,0.087588
0.003239,0.0831
-0.004102,0.077626
0.007772,0.076442
-0.009931,0.069932
0.003023,0.074765
-0.008852,0.06865
0.009284,0.065938
0.006909,0.066677
-0.00367,0.060562
0.002591,0.062436
-0.020079,0.054447
0.007125,0.057652
-0.006693,0.054841
0.014034,0.047739
-0.002159,0.046901
-0.011227,0.045421
-0.000432,0.041377
-0.007772,0.040687
0.004966,0.035706
0.006261,0.038714
0.003023,0.032402
-0.008204,0.03393
-0.002159,0.031859
-0.012954,0.026434
0.003239,0.021157
-0.00367,0.020516
0,0.02096
0.001511,0.015683
-0.000648,0.016127
-0.020079,0.011935
-0.000432,0.008631
-0.006477,0.005277
0.003454,0.004587
-0.012522,0.004734
-0.000432,0.001775
-0.001943,-0.007841
-0.002159,-0.005425
-0.005613,-0.008729
0.017272,-0.00868
0,-0.012773
-0.002807,-0.013612
-0.006045,-0.017409
-0.012954,-0.019678
-0.002591,-0.021552
-0.007341,-0.021354
-0.007125,-0.026237
-0.00475,-0.026878
0.015113,-0.02599
-0.0095,-0.030232
0.007772,-0.032648
0.000216,-0.03541
-0.001943,-0.033832
0,-0.036347
0.013602,-0.039701
-0.020942,-0.043054
-0.00367,-0.043597
-0.000648,-0.048627
0.001727,-0.044435
0.010795,-0.047838
0.000648,-0.052918
0.007125,-0.053657
-0.004102,-0.057011
0.017056,-0.059724
-0.009716,-0.063126
0.004318,-0.058885
-0.011875,-0.06145
0.006693,-0.06648
-0.010147,-0.067318
-0.007988,-0.069932
0.006909,-0.072102
0.010795,-0.072053
0.007988,-0.072645
-0.00108,-0.079451
0,-0.077231
0.005398,-0.080092
-0.009068,-0.079796
0.010579,-0.084629
0.001943,-0.085369
0.001511,-0.085665
-0.005398,-0.089067
-0.004102,-0.087243
0.000648,-0.09035
-0.011659,-0.090054
-0.003454,-0.093358
0.010795,-0.096268
-0.008204,-0.092174
-0.004318,-0.098536
0.00108,-0.098536
-0.006261,-0.096366
-0.00108,-0.098438
-0.004966,-0.101742
0.006045,-0.106575
-0.005613,-0.10766
-0.012954,-0.106082
-0.01684,-0.110323
0.007341,-0.108745
-0.011443,-0.110817
0.007557,-0.113973
-0.012954,-0.115058
0.009284,-0.116636
-0.001727,-0.116932
0.000864,-0.119792
-0.012306,-0.114022
0.003454,-0.117869
0.011659,-0.118165
-0.00475,-0.124034
-0.020079,-0.121716
-0.006693,-0.127289
0.002807,-0.130494
-0.00842,-0.125168
-0.00367,-0.128522
-0.008636,-0.129952
0.000648,-0.136511
-0.008852,-0.135179
0.007772,-0.133799
0.002159,-0.134883
0.000216,-0.13587
0.018136,-0.137892
-0.010579,-0.136955
0.021374,-0.135327
0.009068,-0.133799
-0.009931,-0.140358
0.011011,-0.136807
0.002591,-0.144698
-0.032385,-0.141788
-0.002807,-0.144599
-0.010147,-0.146029
0.000648,-0.144155
-0.004102,-0.145191
-0.002591,-0.1445
-0.001943,-0.150024
0.00475,-0.146621
-0.002591,-0.14889
0.009716,-0.147805
0.001295,-0.150862
0.01792,-0.147706
0.007988,-0.152293
0.003023,-0.149087
-0.006909,-0.148692
-0.000864,-0.151997
-0.004534,-0.154611
-0.012738,-0.154216
-0.00108,-0.152786
0.006693,-0.153673
0.01209,-0.155104
-0.007988,-0.157718
0,-0.155202
-0.004102,-0.154956
0.000432,-0.158309
-0.002159,-0.155893
0.018136,-0.158408
-0.008204,-0.156583
-0.0095,-0.158852
0.006909,-0.159986
-0.016193,-0.160775
0.005398,-0.15969
-0.001943,-0.165263
-0.002591,-0.158063
-0.007772,-0.161564
-0.003239,-0.158408
0.020942,-0.159394
-0.003454,-0.16112
-0.004534,-0.16334
-0.006261,-0.163537
0.012738,-0.163192
-0.004318,-0.162501
0.003239,-0.161811
0.011659,-0.161416
-0.007125,-0.164622
-0.013818,-0.160134
-0.012954,-0.162304
0.01317,-0.163093
-0.000864,-0.163488
-0.005398,-0.164425
-0.00108,-0.162797
0.011875,-0.162699
-0.004966,-0.163932
0.01209,-0.16186
-0.003454,-0.164227
-0.006693,-0.161762
0.010795,-0.160627
-0.008852,-0.163685
0.00108,-0.158211
0.000432,-0.163044
-0.015977,-0.163389
-0.001511,-0.160726
0.004318,-0.159838
-0.011875,-0.163389
0.025692,-0.160331
-0.012306,-0.162057
-0.003023,-0.163932
-0.003886,-0.163932
-0.003239,-0.163636
-0.013602,-0.160578
-0.003239,-0.161268
-0.006909,-0.159098
0.013386,-0.160726
0.000432,-0.155449
0.011011,-0.15895
-0.01209,-0.158704
-0.014897,-0.160825
0.006261,-0.159148
0.002807,-0.161022
-0.018999,-0.15895
-0.009068,-0.156534
-0.007772,-0.156978
-0.003454,-0.157224
-0.000648,-0.160677
0.00842,-0.153131
-0.010363,-0.159
-0.007557,-0.159592
0.000864,-0.156386
0.003023,-0.155054
-0.003454,-0.156583
-0.007772,-0.154216
-0.001511,-0.15535
-0.00367,-0.1554
-0.011875,-0.156879
-0.005829,-0.153526
-0.006261,-0.154364
0.004534,-0.152293
-0.016408,-0.153969
-0.005829,-0.155054
0.005613,-0.156139
-0.00475,-0.150221
0.002159,-0.150764
-0.005182,-0.152786
0.005829,-0.146917
-0.00367,-0.150714
-0.006045,-0.149087
-0.017056,-0.148347
-0.002807,-0.145339
-0.017488,-0.150073
0.00842,-0.143662
-0.005829,-0.144205
-0.000864,-0.149629
-0.001295,-0.145783
0.008204,-0.147016
-0.007125,-0.143514
-0.002807,-0.146966
-0.005829,-0.144451
-0.007772,-0.141936
-0.002159,-0.14307
-0.002159,-0.142035
0.003886,-0.141344
0.005613,-0.144796
-0.015329,-0.143317
-0.005829,-0.138829
-0.002807,-0.136412
-0.016193,-0.14524
0.001511,-0.13947
-0.014681,-0.140259
-0.002375,-0.137695
-0.003886,-0.140851
0.001295,-0.138582
-0.019431,-0.141985
0.005182,-0.138533
-0.018783,-0.137892
-0.00475,-0.141492
0.007341,-0.139371
0.014681,-0.137399
-0.009284,-0.135031
0.005398,-0.132812
-0.007772,-0.133256
-0.001295,-0.134242
0.005398,-0.1337
-0.018568,-0.132467
0.008852,-0.130396
-0.001943,-0.137547
-0.01684,-0.136166
-0.002159,-0.12936
-0.01792,-0.129163
-0.005829,-0.132664
0.006909,-0.13227
0.008204,-0.127338
-0.010147,-0.134637
0.006261,-0.133207
-0.007988,-0.128472
0.009284,-0.132763
-0.000648,-0.129952
-0.005613,-0.13079
0.005829,-0.131629
-0.006909,-0.128571
-0.011227,-0.131924
0.009931,-0.124921
-0.017704,-0.127289
-0.000864,-0.126943
-0.012954,-0.127239
0.018568,-0.127634
-0.013602,-0.12433
-0.013602,-0.130248
-0.018352,-0.126204
-0.007125,-0.124428
-0.000432,-0.119102
-0.009284,-0.122061
0.003454,-0.11925
0.006477,-0.127338
-0.008636,-0.123393
-0.003454,-0.123195
0.007341,-0.124182
0.000864,-0.121962
0.00367,-0.124034
-0.012954,-0.11994
0.007988,-0.118116
-0.006045,-0.122801
-0.004966,-0.125513
-0.003239,-0.124182
-0.00108,-0.122505
-0.007988,-0.123097
0.00367,-0.118559
-0.007341,-0.11565
0.011227,-0.116192
-0.000648,-0.118559
-0.007341,-0.122603
0.002591,-0.122209
-0.015761,-0.119201
0.010363,-0.119546
0.007988,-0.121124
-0.000432,-0.118214
-0.0095,-0.116389
-0.013818,-0.116735
0.002375,-0.115255
-0.004318,-0.113036
0.014897,-0.114713
-0.006261,-0.11565
0.009716,-0.118707
0.006261,-0.113332
-0.002591,-0.110422
0.004534,-0.114811
0.002375,-0.118214
-0.00108,-0.111507
-0.007988,-0.110027
0.007988,-0.110669
0.001727,-0.110373
-0.004102,-0.109781
-0.00842,-0.10983
-0.003239,-0.114861
-0.004966,-0.111162
0.011443,-0.109978
-0.01209,-0.116291
-0.002807,-0.109978
-0.001511,-0.113825
0.018136,-0.111951
-0.006477,-0.109436
0.006693,-0.111112
-0.003239,-0.10983
-0.004318,-0.111655
0.006261,-0.107315
0.004318,-0.108795
-0.004966,-0.103715
0.006909,-0.106181
0.011875,-0.10766
-0.00108,-0.111606
-0.011011,-0.110323
0.008636,-0.1048
0,-0.107414
-0.009931,-0.105244
0.010363,-0.101989
-0.006261,-0.100854
-0.013602,-0.099424
-0.011659,-0.100953
0.00367,-0.100312
-0.00475,-0.098882
0.005613,-0.098339
-0.009284,-0.101545
-0.013602,-0.098438
0.005398,-0.100016
0,-0.098882
0.010363,-0.097451
0.016624,-0.099079
0.004534,-0.096416
-0.008852,-0.096958
0.004318,-0.092224
0.001943,-0.093901
-0.007341,-0.093506
-0.009284,-0.094591
-0.012954,-0.092717
0.010795,-0.09035
0.015329,-0.091632
-0.006909,-0.093062
-0.011011,-0.091237
-0.008636,-0.089363
0.0095,-0.090005
-0.011875,-0.089067
-0.007772,-0.090596
0.006693,-0.088476
0.018136,-0.086602
-0.007341,-0.088328
0.004966,-0.082656
-0.000864,-0.08675
0.007988,-0.085467
-0.007772,-0.08241
-0.001727,-0.083445
0.002807,-0.080831
0.006045,-0.081522
0.008852,-0.077823
-0.01209,-0.084086
0.000216,-0.075357
0.019431,-0.076639
0.017056,-0.075061
-0.002807,-0.074519
0.00475,-0.078267
0.01209,-0.072793
-0.003023,-0.075456
-0.00367,-0.070475
-0.001295,-0.070524
-0.007772,-0.067466
-0.00108,-0.068108
0.018136,-0.070031
-0.006261,-0.066825
0.011227,-0.066875
-0.009931,-0.064803
-0.002375,-0.067318
0.003886,-0.061746
0.007341,-0.064211
0.010579,-0.061943
-0.015977,-0.060167
-0.003023,-0.063817
-0.005398,-0.059181
-0.001943,-0.060463
0.000648,-0.056764
0.008204,-0.055778
-0.008636,-0.056567
-0.000864,-0.05203
-0.023317,-0.055038
0.007772,-0.052178
-0.012522,-0.049663
0.002591,-0.050156
0.006261,-0.04843
0.002375,-0.044632
-0.018352,-0.042561
-0.013818,-0.041328
0.003886,-0.045668
0.005613,-0.042906
0.015329,-0.042364
0.003239,-0.043893
-0.011659,-0.042265
-0.008852,-0.035854
0.010147,-0.039503
-0.011659,-0.0361
-0.001727,-0.035903
0.004318,-0.035607
0.006477,-0.037185
-0.003886,-0.034078
0.014249,-0.029048
0.006261,-0.031514
-0.001943,-0.026188
-0.00475,-0.029541
-0.02267,-0.029295
-0.00475,-0.027026
0.004318,-0.025793
-0.007125,-0.025744
-0.028931,-0.02456
-0.006693,-0.019678
-0.010147,-0.022785
0.005398,-0.015387
-0.001295,-0.018395
0.006045,-0.015338
-0.018783,-0.015584
-0.002159,-0.014105
0.007557,-0.012823
0.000648,-0.01376
-0.002159,-0.008976
-0.010579,-0.007694
-0.001727,-0.011738
-0.008636,-0.008926
0.003239,-0.006559
-0.015977,-0.003748
-0.010363,-0.002762
0.008852,-0.00069
-0.006477,-0.004093
0.010795,-0.001184
-0.010795,-0.004833
0.01209,-0.00286
0.004534,-0.001134
-0.00367,0.003945
0.001727,0.00503
-0.015545,0.005376
-0.003886,0.005376
-0.005829,0.007496
0.009068,0.009814
-0.003454,0.012181
0.008852,0.007102
0.004534,0.014253
0.006045,0.010751
0.001943,0.017606
-0.000648,0.018001
-0.003023,0.014943
-0.001511,0.018839
-0.003454,0.019382
-0.012738,0.022439
-0.009284,0.020713
-0.001295,0.020911
0.023965,0.025941
-0.005829,0.019234
-0.004966,0.021798
-0.000432,0.02599
-0.006261,0.026336
0.002807,0.030626
0.020511,0.027963
0.009284,0.028358
0.003239,0.028407
-0.006261,0.02964
0.010795,0.029541
0.00367,0.033043
0.003023,0.029886
0,0.0361
0.003023,0.031711
0.006261,0.033092
0.023101,0.032944
-0.006477,0.03684
0.01209,0.041476
0.011227,0.042068
-0.003023,0.039997
-0.005829,0.040687
-0.003454,0.043251
-0.00475,0.039553
-0.00108,0.041082
-0.005829,0.041772
0.010579,0.045126
0.021806,0.046852
0.021374,0.048627
-0.00108,0.047197
-0.005829,0.045076
0.011227,0.046556
0.003886,0.047591
-0.007557,0.052819
-0.011443,0.049712
-0.012954,0.05277
-0.005182,0.050107
-0.008852,0.052129
0.006693,0.053904
0.008204,0.052326
0.00367,0.057652
-0.001295,0.053855
-0.004318,0.05346
-0.00367,0.054101
0.012738,0.055926
-0.006261,0.061992
-0.005398,0.058984
0.004318,0.056715
0.001943,0.055729
0.006909,0.058441
0.005398,0.061302
-0.006045,0.060858
0.009931,0.058392
0.007557,0.059921
0.002159,0.065543
-0.004534,0.061746
0.018352,0.059921
-0.007125,0.06505
-0.002375,0.06574
0.00842,0.061894
-0.007772,0.06357
-0.015329,0.063768
0.016193,0.067318
0.011011,0.066233
-0.015977,0.065346
-0.002159,0.06796
0.005398,0.06579
0.014465,0.064063
0.002159,0.063028
0.004534,0.066628
0.007341,0.06791
-0.014034,0.069242
0.015761,0.066973
-0.003239,0.06791
-0.003239,0.066924
0.011011,0.068995
-0.004966,0.066086
0.011875,0.068305
0.007772,0.07082
-0.003023,0.069982
-0.003886,0.071461
0.009284,0.071264
0.018783,0.072743
0.004102,0.066529
-0.002807,0.069143
0.014465,0.071609
-0.010363,0.070623
0.020079,0.067861
-0.000864,0.068551
-0.00367,0.072842
0.002591,0.070376
0.003239,0.06865
0.009284,0.071806
0.004966,0.068946
0.012306,0.072595
0.000648,0.069242
-0.017272,0.068551
0.006693,0.071954
0.00475,0.068551
-0.005182,0.070228
0.002159,0.07008
-0.004318,0.070721
0.002375,0.070278
0.00367,0.070721
0.006909,0.062584
-0.003023,0.07368
-0.006477,0.066924
0.004102,0.070721
0.004318,0.067861
-0.014034,0.061844
0.011011,0.072201
0.002159,0.06939
0.001727,0.06934
0.003454,0.064014
-0.007125,0.069193
-0.020295,0.06431
0.00367,0.065247
0.008852,0.060611
-0.010363,0.067269
-0.005182,0.06579
-0.012306,0.062288
0.003239,0.061943
0.016193,0.0614
0.008204,0.062387
0.009716,0.060611
0.002807,0.062189
-0.007988,0.059378
-0.009284,0.060315
-0.001511,0.055729
0.004534,0.062239
-0.000648,0.059625
-0.012738,0.05711
-0.000432,0.055581
-0.005829,0.055433
-0.00842,0.057948
-0.007772,0.054299
-0.010579,0.056074
-0.004102,0.05494
0.005182,0.055236
0.001943,0.054545
0.001511,0.051438
0.012522,0.056173
0.015113,0.049268
0.006909,0.049909
0.009068,0.047789
-0.009284,0.049564
0.0095,0.045421
0.021806,0.046753
0.014897,0.047443
-0.003454,0.044879
0.012738,0.045471
-0.010795,0.044041
0.008852,0.041131
0.002807,0.04552
-0.001943,0.043695
-0.005613,0.037235
-0.012522,0.037333
-0.000432,0.038418
0.008204,0.037629
-0.001295,0.040243
0.017488,0.037136
0.007557,0.033783
0.003239,0.031119
0.004966,0.034226
0.003886,0.031958
-0.000432,0.031267
-0.011227,0.034374
-0.010579,0.02816
-0.011227,0.02604
-0.001727,0.025201
-0.03001,0.025201
0.005613,0.023081
0.024397,0.02599
0.006909,0.022341
0.005398,0.024609
0.007772,0.023475
-0.006693,0.021897
-0.001727,0.022292
-0.001511,0.021157
0.005182,0.015535
-0.006909,0.01953
-0.001295,0.014697
0.004534,0.017163
-0.002159,0.012872
-0.003454,0.014302
0.011227,0.013809
0.007772,0.013908
-0.002591,0.013069
-0.007125,0.007348
-0.017056,0.006362
0.007557,0.010554
0.002159,0.004784
-0.002375,0.005474
0.011659,0.003797
-0.015977,0.006806
0.007772,0.002712
-0.008852,0.003403
0.006045,-0.001923
-0.001943,0.003945
0.000864,-0.000493
-0.006693,0
0.000216,-0.003452
0.024613,-0.004587
0.006693,-0.004932
0.006045,-0.007052
-0.002591,-0.0072
0.010579,-0.009666
-0.00842,-0.008384
-0.00108,-0.007003
0,-0.006806
-0.003023,-0.008384
-0.004318,-0.012132
0.011875,-0.015288
0.011443,-0.011244
0.004534,-0.01519
-0.011227,-0.014549
0.002375,-0.013414
-0.002807,-0.015535
0.003454,-0.017804
0.005829,-0.018198
0.000648,-0.018839
0.007341,-0.022292
0.005398,-0.02027
0.002807,-0.0181
-0.022022,-0.023771
0,-0.02165
0.006693,-0.02456
0.001511,-0.025596
0.014897,-0.02821
0.005398,-0.027223
0.011875,-0.024609
0.007341,-0.031613
-0.002159,-0.025596
0.005398,-0.025793
-0.028283,-0.027519
0.008636,-0.029837
0.002375,-0.033388
0.004102,-0.031021
0.002591,-0.0325
0.000864,-0.033388
0.003239,-0.034424
0,-0.029591
0.00108,-0.0361
-0.003886,-0.034177
0.002375,-0.033832
0.008636,-0.037432
0.001511,-0.031563
-0.007772,-0.036544
0.007125,-0.037235
0.001511,-0.035755
0.004966,-0.038665
0.010363,-0.034078
0.006477,-0.037679
0.009068,-0.037481
0.022238,-0.037235
0.014897,-0.037333
-0.010363,-0.037679
0.002807,-0.038764
-0.004966,-0.037333
-0.014681,-0.038418
0.007125,-0.035459
0.007125,-0.042167
0.008636,-0.038172
-0.002159,-0.034868
-0.010363,-0.042462
0.003023,-0.037925
-0.00367,-0.038024
0.004966,-0.037679
0.010147,-0.037777
0.006045,-0.038221
0.000216,-0.037728
-0.001727,-0.041328
0.006477,-0.039257
-0.013386,-0.03684
-0.007988,-0.038073
0.001727,-0.034818
0.015761,-0.041772
0.004966,-0.036988
-0.002807,-0.036298
0.005182,-0.038566
-0.001943,-0.03827
-0.007125,-0.039405
-0.000432,-0.037728
-0.000864,-0.037531
-0.001943,-0.03541
-0.002375,-0.035065
-0.00475,-0.031908
0.01317,-0.035607
0.012522,-0.037432
-0.000864,-0.031514
-0.005182,-0.034226
0.008204,-0.033437
-0.010147,-0.029344
0.007125,-0.030774
0.005398,-0.031662
0.008852,-0.032254
0.000216,-0.025349
-0.011011,-0.028604
-0.007772,-0.025892
0.015545,-0.032056
-0.006261,-0.028752
0.00367,-0.025103
-0.007772,-0.025004
0.001295,-0.023475
-0.002375,-0.024955
0.004102,-0.025842
-0.009068,-0.026878
0.008204,-0.022785
0.017272,-0.025399
0.006045,-0.023229
0.015329,-0.020911
0.011659,-0.020417
-0.009068,-0.016916
-0.001511,-0.018938
0.010579,-0.017804
0.00108,-0.012625
-0.000432,-0.014203
-0.003023,-0.016423
-0.006693,-0.014943
-0.00475,-0.016373
-0.002591,-0.012477
0.011875,-0.009568
-0.010795,-0.008384
0.013386,-0.007841
0.005398,-0.009814
-0.001727,-0.009666
-0.005613,-0.007052
-0.008852,-0.004587
0.010363,-0.004044
0.006045,4.9e-05
0.005182,0
-0.007557,0.001775
0.011875,0.002071
0.003886,-0.00148
0.002159,0.002811
-0.002591,0.001134
-0.004534,0.003847
-0.006693,0.003896
-0.000864,0.007989
-0.001943,0.006362
-0.011227,0.008384
0.005613,0.011491
0.010363,0.007891
0.010363,0.010258
0.00367,0.013513
0.002159,0.017015
0.010363,0.015338
0.003454,0.017557
0.008852,0.018001
-0.011011,0.017853
-0.000864,0.019628
-0.003239,0.021157
-0.001511,0.02027
0.007988,0.020565
0.018136,0.020368
-0.010363,0.026385
-0.001943,0.024462
0.006477,0.027569
-0.001727,0.025103
-0.001511,0.030478
0,0.033684
-0.006693,0.033487
0.005613,0.03324
0.00842,0.030281
-0.007125,0.038764
-0.009284,0.036544
0.011875,0.03689
-0.004318,0.04118
-0.0095,0.039059
0.003454,0.045126
-0.004318,0.043498
-0.006909,0.044928
-0.002375,0.043597
0.009068,0.048331
0.00475,0.047641
0.001295,0.050205
-0.022022,0.048479
0.001511,0.053016
0.000864,0.050255
-0.003023,0.053214
0.001295,0.055334
0.001943,0.053756
-0.004318,0.052819
-0.012738,0.062041
0.010363,0.061844
-0.006477,0.059576
-0.005613,0.064951
0.010147,0.061351
0.002159,0.061696
-0.004966,0.064606
-0.013602,0.068897
-0.000864,0.068798
0.006909,0.066875
0.001511,0.066825
0.0095,0.06865
-0.000432,0.073434
-0.005398,0.0723
-0.001295,0.070573
-0.019863,0.075998
0.014465,0.077083
-0.016624,0.072004
-0.000864,0.076097
0.004966,0.079549
0.000216,0.079303
0.014034,0.082262
-0.003886,0.081867
0.010795,0.087835
-0.014897,0.087341
-0.000432,0.085221
-0.00108,0.085221
0.00108,0.088624
0.002591,0.089018
-0.006693,0.087884
-0.00367,0.091484
0.015329,0.094936
-0.000432,0.09109
0.017488,0.091533
0.002159,0.090547
-0.000648,0.100065
-0.015113,0.095824
-0.002591,0.094147
0.010147,0.099276
0.013818,0.09972
0.008204,0.09898
0.005398,0.102531
0.016193,0.101594
-0.013818,0.099671
0.002375,0.103912
-0.003454,0.108597
-0.00367,0.103024
-0.005398,0.105589
0.001511,0.104307
-0.014034,0.105342
0.017704,0.106772
-0.014897,0.105392
-0.010363,0.112641
-0.00842,0.110077
-0.009931,0.112691
0.00475,0.109288
0.005398,0.110027
0.019863,0.114663
0.000864,0.114219
0.028067,0.109781
0.006909,0.116883
-0.007772,0.114811
0.000864,0.114861
0.006261,0.11417
0.006261,0.116094
-0.005829,0.118461
0.005398,0.115354
-0.002375,0.11851
-0.003454,0.120927
-0.011227,0.118609
0.018783,0.117178
0.003454,0.120187
0.009068,0.121716
-0.013818,0.121666
-0.000648,0.12285
0.002375,0.122554
-0.014681,0.122209
0.006909,0.125069
0.00475,0.123738
-0.009716,0.122554
0.011875,0.122751
0.013818,0.122653
0.0095,0.123836
-0.004318,0.124576
-0.006261,0.127141
0.002591,0.123639
-0.00475,0.128522
0.000432,0.123639
0.01684,0.124527
0.007557,0.122801
0.008204,0.125168
0.02159,0.126598
0.003454,0.122751
-0.007341,0.127289
0.009931,0.128669
0.011443,0.126697
0.005829,0.130396
-0.004102,0.127486
0.017056,0.123984
-0.00367,0.125267
0.007772,0.126697
-0.000648,0.12502
0.002807,0.123245
0.00108,0.123984
0.004534,0.12576
-0.001727,0.127289
-0.004318,0.126253
0.001295,0.12211
-0.000648,0.124428
-0.011227,0.127387
-0.001943,0.121124
0.006477,0.124625
0.002375,0.124182
0.012306,0.126204
-0.00108,0.126154
-0.001295,0.124921
-0.014034,0.12216
0.006477,0.123639
0.012306,0.12354
-0.002807,0.119842
0.00842,0.120729
-0.000864,0.122949
-0.002375,0.120828
0.000648,0.120433
-0.012306,0.119053
0.000432,0.118214
0.017056,0.120039
0.014681,0.120729
-0.002159,0.115354
-0.004318,0.116143
-0.007557,0.114515
0.011443,0.116439
0.007557,0.113973
0.004318,0.116143
-0.001943,0.111211
-0.001511,0.117869
0.00367,0.117031
-0.008852,0.111852
0.006045,0.108597
0.006477,0.111507
0.000648,0.110323
0.020942,0.106181
-0.002807,0.106723
-0.013818,0.104603
0.001511,0.103764
-0.00108,0.104307
0.000648,0.104405
0.01209,0.105885
0.001727,0.099128
0.005182,0.100065
0.00108,0.1012
-0.002159,0.101791
-0.000432,0.097649
-0.001943,0.094788
-0.00475,0.094049
0.00108,0.094295
0.003023,0.095134
-0.011443,0.089363
-0.00367,0.089955
-0.006261,0.088969
-0.000648,0.087835
-0.014465,0.090152
0.019215,0.088969
0.01209,0.080634
-0.001943,0.083445
-0.003239,0.080437
-0.001727,0.083495
0.002375,0.079894
0.003023,0.076344
0.006045,0.080437
0.011227,0.076146
-0.007557,0.075998
0.011011,0.074667
-0.006261,0.072793
-0.010579,0.074322
0.001295,0.073631
-0.006261,0.068305
0.008852,0.06579
0.001727,0.066283
-0.007125,0.062781
-0.004966,0.063324
0.007125,0.062485
0.000864,0.059625
-0.001295,0.059576
0.000432,0.058737
-0.002159,0.056419
0.00842,0.056173
-0.001511,0.049416
-0.003454,0.049367
0.003239,0.051093
0.002159,0.044583
0.021806,0.049416
0.001511,0.042413
-0.016624,0.045865
0.011227,0.041279
-0.001511,0.039207
-0.007557,0.039799
-0.0095,0.034374
-0.003454,0.039898
-0.00475,0.033635
0.001295,0.033191
0.007557,0.031563
-0.003454,0.032451
0.00475,0.031908
-0.006261,0.02673
0.003886,0.026089
0.012738,0.025842
-0.017704,0.024363
-0.018999,0.023377
-0.00842,0.023179
-0.005613,0.017952
0.014249,0.017163
-0.017056,0.015436
0.003886,0.013957
0.01684,0.009666
0.017488,0.014499
-0.005398,0.008039
-0.003239,0.00503
-0.008636,0.003797
0.002159,0.004932
-0.00367,0.001381
-0.010147,0
0.003886,-0.001134
-0.003023,-0.001282
-0.000648,-0.004685
-0.004318,-0.003945
0.007772,-0.006411
0.003023,-0.006461
0.005398,-0.003304
-0.014034,-0.012231
0.014681,-0.010011
