force,acceleration
-0.136234,0.123639
-0.151131,0.123688
-0.119178,0.127387
-0.122632,0.126598
-0.134291,0.126993
-0.131268,0.129952
-0.134291,0.129015
-0.125007,0.127979
-0.117666,0.128324
-0.129973,0.128324
-0.137961,0.128127
-0.128029,0.122998
-0.132995,0.12719
-0.134291,0.126894
-0.120257,0.128324
-0.1222,0.127486
-0.133643,0.129705
-0.138609,0.128028
-0.118314,0.126746
-0.1222,0.124675
-0.145733,0.127831
-0.116155,0.124231
-0.114859,0.127239
-0.14379,0.121962
-0.1222,0.124083
-0.116803,0.126253
-0.129325,0.12211
-0.132563,0.130494
-0.114644,0.126647
-0.127166,0.124773
-0.12695,0.124724
-0.119609,0.125365
-0.126086,0.123047
-0.122632,0.123245
-0.127598,0.120138
-0.130188,0.12211
-0.129973,0.116883
-0.129325,0.122505
-0.13537,0.121962
-0.121121,0.116587
-0.129541,0.113529
-0.12587,0.115107
-0.138609,0.118559
-0.118746,0.119546
-0.134722,0.118905
-0.144006,0.120483
-0.137097,0.118362
-0.13645,0.114811
-0.115507,0.116192
-0.130188,0.110175
-0.124359,0.113825
-0.118962,0.114861
-0.137961,0.11417
-0.116587,0.11274
-0.124359,0.108597
-0.140336,0.108548
-0.121768,0.110323
-0.137097,0.103961
-0.126518,0.106131
-0.138177,0.108647
-0.12587,0.103961
-0.114212,0.105096
-0.136234,0.103222
-0.11745,0.101693
-0.123064,0.100706
-0.133643,0.098438
-0.126518,0.099917
-0.147676,0.097254
-0.119178,0.098684
-0.13537,0.098043
-0.125007,0.093259
-0.121121,0.093605
-0.145302,0.097599
-0.134722,0.091632
-0.136018,0.09469
-0.137097,0.095084
-0.125439,0.094246
-0.128461,0.091139
-0.12695,0.093901
-0.138393,0.0867
-0.12587,0.087489
-0.123496,0.085171
-0.121337,0.083199
-0.13062,0.079993
-0.117666,0.08527
-0.131052,0.079697
-0.10903,0.075554
-0.133859,0.081078
-0.118962,0.076639
-0.123927,0.075998
-0.123064,0.07802
-0.144006,0.077478
-0.134722,0.071905
-0.119609,0.074272
-0.137529,0.068009
-0.133427,0.066529
-0.121337,0.07008
-0.128893,0.067861
-0.130836,0.066086
-0.144438,0.063521
-0.125223,0.063718
-0.136018,0.062831
-0.124359,0.061351
-0.127814,0.062683
-0.130188,0.061203
-0.123711,0.055038
-0.121121,0.056222
-0.132779,0.056173
-0.120473,0.057258
-0.134938,0.049022
-0.123711,0.04912
-0.116155,0.050107
-0.126734,0.050057
-0.14962,0.043498
-0.126518,0.045619
-0.131052,0.044928
-0.132132,0.04192
-0.121768,0.041624
-0.11853,0.04049
-0.138825,0.037481
-0.118962,0.033783
-0.126518,0.035558
-0.125223,0.033733
-0.125007,0.030774
-0.135802,0.031465
-0.125655,0.029492
-0.122632,0.028555
-0.133859,0.027075
-0.11853,0.026582
-0.125007,0.028012
-0.124575,0.024215
-0.146597,0.017902
-0.122632,0.019826
-0.130836,0.017902
-0.143574,0.015338
-0.130188,0.018543
-0.129757,0.014795
-0.150699,0.012675
-0.138393,0.009617
-0.121121,0.007003
-0.116155,0.011491
-0.128245,0.012921
-0.113564,0.006954
-0.115075,0.002367
-0.128029,0.002515
-0.11378,0.000197
-0.12328,-0.002762
-0.138177,0.001184
-0.128893,0.002367
-0.120473,-0.009666
-0.134075,-0.004784
-0.130836,-0.004882
-0.128677,-0.008187
-0.146381,-0.010209
-0.145949,-0.012971
-0.128029,-0.008384
-0.138177,-0.015091
-0.129325,-0.011442
-0.137529,-0.019234
-0.123711,-0.021749
-0.120689,-0.019234
-0.144222,-0.021996
-0.129973,-0.023377
-0.119393,-0.023327
-0.132779,-0.024462
-0.13645,-0.025103
-0.130836,-0.030281
-0.1222,-0.031415
-0.122632,-0.030676
-0.122416,-0.033191
-0.124143,-0.034424
-0.120689,-0.038073
-0.128461,-0.038813
-0.133427,-0.039898
-0.129757,-0.039257
-0.134938,-0.038665
-0.124791,-0.040292
-0.128461,-0.041723
-0.136666,-0.04409
-0.12328,-0.045767
-0.129541,-0.049022
-0.126518,-0.048578
-0.124791,-0.04695
-0.117882,-0.045027
-0.127382,-0.050698
-0.132347,-0.055384
-0.122848,-0.056419
-0.133427,-0.059822
-0.121337,-0.057948
-0.135586,-0.062041
-0.113132,-0.058984
-0.127814,-0.060019
-0.121121,-0.060562
-0.137745,-0.063176
-0.12587,-0.063422
-0.137097,-0.065346
-0.1222,-0.065592
-0.115723,-0.068403
-0.141631,-0.067171
-0.122848,-0.067713
-0.128677,-0.068502
-0.137529,-0.073532
-0.123064,-0.072398
-0.131484,-0.075308
-0.135802,-0.077922
-0.123064,-0.07802
-0.115075,-0.074124
-0.100826,-0.084037
-0.129541,-0.078809
-0.146381,-0.082853
-0.118962,-0.08675
-0.10903,-0.085369
-0.130188,-0.0831
-0.135802,-0.084876
-0.130836,-0.086207
-0.135154,-0.084925
-0.126086,-0.089561
-0.116371,-0.085714
-0.130188,-0.089511
-0.12695,-0.093605
-0.130188,-0.091632
-0.109894,-0.091484
-0.130836,-0.095232
-0.115507,-0.096761
-0.116371,-0.09755
-0.137529,-0.099572
-0.133859,-0.094147
-0.133211,-0.097994
-0.130188,-0.101052
-0.115723,-0.100164
-0.125439,-0.101249
-0.147676,-0.100361
-0.13904,-0.103912
-0.111189,-0.104553
-0.132132,-0.107907
-0.133643,-0.108005
-0.128677,-0.10909
-0.122848,-0.105589
-0.130836,-0.105145
-0.133859,-0.108203
-0.126518,-0.11126
-0.126518,-0.108992
-0.134722,-0.107808
-0.121552,-0.11274
-0.139904,-0.113233
-0.126086,-0.110669
-0.142495,-0.115847
-0.132995,-0.116143
-0.132347,-0.114959
-0.1317,-0.114713
-0.133211,-0.11491
-0.131268,-0.118707
-0.122632,-0.118263
-0.137745,-0.119102
-0.124575,-0.116143
-0.142927,-0.115255
-0.140552,-0.123836
-0.132347,-0.118116
-0.106655,-0.121173
-0.114859,-0.123639
-0.124791,-0.122455
-0.137313,-0.120581
-0.124575,-0.123639
-0.129973,-0.123491
-0.129325,-0.122554
-0.131916,-0.12216
-0.122632,-0.12359
-0.123711,-0.12359
-0.126086,-0.124034
-0.148756,-0.122702
-0.1222,-0.123294
-0.128029,-0.123047
-0.115723,-0.119299
-0.137745,-0.126302
-0.128029,-0.122455
-0.128461,-0.12788
-0.141415,-0.126598
-0.132995,-0.126746
-0.133643,-0.125267
-0.13062,-0.119644
-0.12587,-0.126993
-0.126518,-0.126598
-0.130188,-0.126943
-0.134075,-0.126105
-0.1317,-0.126598
-0.108598,-0.125415
-0.121984,-0.125069
-0.122848,-0.12354
-0.128677,-0.122357
-0.1222,-0.129113
-0.11745,-0.124921
-0.14379,-0.124477
-0.121121,-0.123294
-0.135586,-0.125365
-0.13904,-0.126598
-0.114644,-0.124182
-0.117666,-0.120927
-0.116803,-0.125415
-0.139472,-0.128226
-0.110326,-0.123442
-0.119178,-0.12354
-0.127598,-0.123195
-0.128461,-0.122899
-0.106439,-0.121321
-0.108814,-0.122258
-0.124359,-0.116932
-0.131484,-0.123639
-0.123927,-0.12359
-0.127814,-0.121272
-0.128461,-0.118905
-0.125439,-0.119743
-0.12695,-0.124971
-0.13537,-0.119595
-0.127598,-0.118609
-0.129757,-0.121864
-0.122632,-0.118658
-0.142063,-0.120631
-0.133643,-0.117277
-0.119393,-0.1156
-0.129973,-0.115304
-0.129325,-0.114811
-0.126086,-0.113628
-0.136666,-0.112049
-0.124791,-0.111162
-0.129541,-0.114515
-0.124575,-0.112345
-0.12695,-0.111852
-0.126302,-0.109781
-0.121121,-0.11131
-0.139688,-0.108153
-0.135586,-0.110077
-0.11745,-0.107216
-0.141631,-0.108351
-0.126518,-0.105096
-0.122848,-0.105786
-0.135802,-0.103863
-0.128029,-0.104011
-0.143143,-0.104701
-0.129325,-0.101939
-0.117018,-0.102383
-0.129541,-0.099523
-0.129109,-0.099868
-0.131484,-0.099671
-0.140336,-0.093309
-0.116371,-0.094492
-0.129109,-0.094739
-0.116803,-0.092322
-0.1222,-0.095577
-0.119178,-0.096071
-0.13062,-0.091928
-0.112053,-0.093062
-0.134938,-0.08887
-0.119825,-0.089117
-0.124359,-0.089709
-0.115939,-0.08744
-0.129973,-0.085813
-0.138177,-0.083051
-0.124359,-0.082015
-0.113564,-0.080388
-0.116155,-0.079204
-0.129973,-0.082558
-0.126086,-0.082163
-0.119393,-0.077774
-0.132995,-0.07733
-0.1317,-0.073976
-0.141847,-0.074469
-0.13062,-0.079697
-0.128893,-0.078464
-0.138609,-0.071116
-0.103417,-0.068946
-0.130836,-0.069686
-0.131268,-0.06288
-0.118098,-0.066233
-0.131916,-0.067023
-0.123496,-0.063669
-0.124143,-0.061499
-0.132132,-0.061154
-0.11853,-0.060858
-0.136666,-0.058639
-0.125007,-0.055827
-0.135802,-0.054742
-0.11745,-0.052819
-0.115723,-0.052671
-0.127382,-0.050797
-0.141631,-0.048775
-0.110326,-0.050008
-0.132563,-0.050649
-0.133859,-0.051389
-0.140984,-0.043597
-0.137961,-0.04266
-0.127814,-0.040835
-0.135586,-0.040243
-0.128245,-0.04044
-0.116587,-0.035509
-0.136666,-0.035114
-0.122632,-0.032352
-0.121552,-0.033191
-0.133643,-0.032599
-0.115291,-0.032106
-0.140984,-0.029393
-0.121768,-0.027519
-0.112053,-0.027618
-0.128677,-0.023426
-0.129325,-0.022933
-0.128029,-0.020763
-0.139904,-0.019283
-0.139472,-0.018149
-0.128029,-0.01154
-0.132563,-0.015338
-0.121337,-0.007546
-0.130836,-0.012231
-0.103633,-0.008631
-0.129757,-0.006313
-0.131268,-0.004587
-0.145733,-0.006362
-0.121768,-0.001381
-0.133427,-0.008039
-0.113132,-0.000395
-0.111621,-0.002417
-0.131916,0.004882
-0.110326,0.004587
-0.131484,0.003995
-0.131484,0.009025
-0.121337,0.012527
-0.129973,0.011886
-0.134938,0.012724
-0.127166,0.01879
-0.107951,0.015239
-0.121337,0.019974
-0.127598,0.019579
-0.12695,0.021749
-0.14012,0.025596
-0.118962,0.027963
-0.120257,0.025004
-0.125007,0.032648
-0.139904,0.031662
-0.12328,0.030922
-0.118962,0.035903
-0.105792,0.034769
-0.12587,0.035213
-0.14379,0.040687
-0.126518,0.036248
-0.111621,0.039405
-0.128029,0.042561
-0.122632,0.044534
-0.13645,0.045274
-0.141415,0.046309
-0.128245,0.044287
-0.128245,0.049466
-0.12587,0.051931
-0.100826,0.055778
-0.114859,0.053608
-0.139256,0.056814
-0.123711,0.060463
-0.139904,0.061006
-0.125223,0.06071
-0.138609,0.062485
-0.118098,0.064655
-0.128461,0.066727
-0.133859,0.065494
-0.124791,0.071067
-0.13062,0.070031
-0.132779,0.075308
-0.128029,0.077626
-0.114644,0.080634
-0.1317,0.075752
-0.124575,0.079105
-0.132995,0.082163
-0.116587,0.083938
-0.139472,0.082163
-0.125439,0.081374
-0.137745,0.083643
-0.11011,0.087193
-0.12328,0.092618
-0.12587,0.09686
-0.125655,0.091385
-0.135154,0.098734
-0.119393,0.09755
-0.131268,0.097353
-0.134291,0.097698
-0.123927,0.097451
-0.124575,0.101052
-0.134075,0.103518
-0.129109,0.103172
-0.131268,0.103518
-0.133859,0.109978
-0.131268,0.108942
-0.128245,0.110866
-0.146165,0.111458
-0.137961,0.114121
-0.119609,0.111852
-0.115507,0.112789
-0.106871,0.113184
-0.108598,0.120088
-0.113132,0.119102
-0.129757,0.118806
-0.114644,0.120729
-0.132995,0.124724
-0.117018,0.122554
-0.123927,0.126006
-0.122416,0.124872
-0.124575,0.129409
-0.120257,0.126746
-0.119393,0.127338
-0.135586,0.133503
-0.114428,0.133453
-0.123711,0.132516
-0.115939,0.133799
-0.120689,0.136708
-0.134291,0.139717
-0.12695,0.139569
-0.118098,0.141147
-0.145949,0.144796
-0.115939,0.145684
-0.120905,0.143465
-0.119393,0.14672
-0.110757,0.14524
-0.13062,0.144155
-0.134075,0.148988
-0.12695,0.148692
-0.131484,0.150961
-0.127382,0.147805
-0.104928,0.151651
-0.1317,0.15318
-0.117018,0.153821
-0.117882,0.154019
-0.131484,0.152638
-0.113348,0.154216
-0.129541,0.155745
-0.134075,0.157323
-0.128029,0.162501
-0.114859,0.161022
-0.126302,0.158457
-0.129541,0.162649
-0.123927,0.163833
-0.121768,0.163241
-0.128677,0.160874
-0.135802,0.16551
-0.121337,0.1626
-0.115291,0.16768
-0.138393,0.165658
-0.124791,0.165954
-0.118962,0.165756
-0.123711,0.167088
-0.117882,0.166792
-0.128677,0.169751
-0.122848,0.171822
-0.131916,0.171231
-0.136234,0.16911
-0.117666,0.174485
-0.125223,0.17271
-0.114644,0.173894
-0.124791,0.170935
-0.136881,0.173302
-0.122848,0.177494
-0.129541,0.174929
-0.125655,0.177297
-0.128677,0.171724
-0.12695,0.17779
-0.128893,0.178036
-0.11853,0.179072
-0.124359,0.173943
-0.111621,0.17562
-0.12695,0.176606
-0.129109,0.182031
-0.118746,0.178382
-0.128893,0.176902
-0.127382,0.178234
-0.124791,0.17779
-0.11853,0.180847
-0.114644,0.179861
-0.145302,0.178332
-0.13062,0.175965
-0.124575,0.17779
-0.129757,0.178283
-0.123496,0.179269
-0.122632,0.178184
-0.131052,0.176261
-0.128245,0.179812
-0.121337,0.178431
-0.120905,0.181094
-0.12587,0.180108
-0.120041,0.180009
-0.128461,0.179565
-0.11853,0.180946
-0.147892,0.177494
-0.09953,0.180897
-0.130836,0.180108
-0.133859,0.180749
-0.140768,0.17557
-0.132563,0.180897
-0.120689,0.178628
-0.127598,0.175077
-0.125439,0.178579
-0.129325,0.174979
-0.151779,0.178382
-0.136666,0.178234
-0.123711,0.177987
-0.124143,0.177642
-0.128461,0.175176
-0.127382,0.173844
-0.131268,0.176261
-0.126302,0.175669
-0.131268,0.178036
-0.118746,0.174535
-0.113564,0.176014
-0.139904,0.171477
-0.109246,0.173302
-0.1317,0.169751
-0.11745,0.169455
-0.114212,0.169702
-0.121552,0.168074
-0.121768,0.168666
-0.115507,0.16837
-0.124359,0.166891
-0.121337,0.167877
-0.125439,0.164671
-0.127382,0.163734
-0.133211,0.166151
-0.130836,0.163586
-0.130188,0.163882
-0.113564,0.164178
-0.119178,0.162501
-0.129973,0.163882
-0.114859,0.157175
-0.124359,0.161564
-0.144654,0.158211
-0.129325,0.158556
-0.136666,0.155153
-0.125223,0.157668
-0.125439,0.154265
-0.120689,0.154561
-0.14012,0.151257
-0.114859,0.156386
-0.1222,0.150813
-0.121337,0.15032
-0.137313,0.151356
-0.126086,0.147459
-0.118746,0.147361
-0.11745,0.144254
-0.103633,0.148199
-0.128245,0.140456
-0.126302,0.142133
-0.143143,0.140259
-0.129325,0.140999
-0.118314,0.136363
-0.12328,0.13878
-0.132347,0.137547
-0.099315,0.131481
-0.142279,0.134785
-0.126734,0.129754
-0.13645,0.130741
-0.136234,0.128867
-0.124143,0.129311
-0.124359,0.127141
-0.121121,0.125415
-0.105144,0.123146
-0.131484,0.119151
-0.12587,0.118757
-0.119609,0.117524
-0.126518,0.116389
-0.118746,0.118313
-0.117018,0.113628
-0.136881,0.113973
-0.142063,0.112592
-0.127814,0.110767
-0.133211,0.109682
-0.130188,0.105983
-0.127814,0.105638
-0.135802,0.105638
-0.128677,0.102581
-0.120689,0.099967
-0.132779,0.098684
-0.125439,0.099227
-0.128029,0.09903
-0.112916,0.090448
-0.129325,0.089758
-0.119178,0.092668
-0.121984,0.086651
-0.121552,0.088772
-0.127598,0.084382
-0.121768,0.085813
-0.125007,0.082804
-0.124143,0.076639
-0.139472,0.077429
-0.133859,0.079549
-0.134075,0.071215
-0.118314,0.069439
-0.143574,0.07008
-0.117018,0.069834
-0.130188,0.067269
-0.121768,0.063176
-0.124575,0.063274
-0.128461,0.061006
-0.134075,0.058787
-0.128245,0.058787
-0.118962,0.055926
-0.121337,0.050403
-0.136018,0.051241
-0.119393,0.053115
-0.112485,0.048183
-0.147676,0.044484
-0.129109,0.047641
-0.141631,0.041279
-0.128029,0.037185
-0.126302,0.039405
-0.126302,0.035706
-0.134938,0.034276
-0.113564,0.034473
-0.119825,0.028851
-0.128029,0.028407
-0.12328,0.027914
-0.120473,0.022144
-0.113348,0.021256
-0.137097,0.021946
-0.126086,0.016719
-0.137745,0.015288
-0.127814,0.01519
-0.127598,0.015782
-0.130836,0.016078
-0.123496,0.010702
-0.127166,0.009617
-0.119178,0.00286
-0.137097,0.002071
-0.122632,0.001381
-0.13537,-0.001381
-0.135802,-0.006165
-0.132132,-0.008631
-0.1222,-0.009568
-0.133859,-0.012428
-0.124791,-0.011836
-0.128029,-0.014697
-0.123064,-0.015239
-0.119393,-0.020368
-0.124575,-0.021256
-0.119609,-0.022094
-0.146165,-0.023771
-0.113132,-0.028407
-0.130836,-0.029245
-0.132563,-0.029689
-0.147676,-0.031218
-0.12328,-0.03467
-0.138825,-0.037827
-0.134075,-0.042413
-0.129325,-0.040786
-0.116803,-0.043153
-0.133427,-0.044632
-0.126302,-0.046408
-0.1317,-0.051488
-0.113132,-0.05129
-0.113996,-0.050649
-0.130188,-0.056715
-0.120473,-0.058737
-0.114644,-0.059576
-0.133643,-0.059872
-0.128245,-0.064113
-0.14487,-0.068009
-0.123064,-0.07013
-0.130188,-0.069735
-0.127166,-0.069982
-0.105792,-0.074223
-0.125223,-0.074371
-0.120473,-0.080092
-0.132563,-0.079796
-0.134506,-0.0795
-0.102553,-0.083495
-0.142279,-0.088229
-0.132132,-0.083791
-0.11745,-0.090448
-0.136234,-0.092717
-0.120041,-0.09104
-0.139904,-0.094838
-0.120257,-0.098241
-0.114859,-0.09538
-0.129109,-0.097846
-0.127382,-0.101052
-0.126734,-0.10189
-0.122632,-0.108055
-0.120257,-0.107364
-0.13645,-0.108942
-0.133859,-0.11126
-0.131052,-0.113825
-0.12587,-0.112937
-0.137745,-0.116094
-0.128245,-0.116192
-0.127382,-0.118411
-0.126302,-0.120976
-0.115075,-0.119201
-0.12587,-0.125858
-0.127814,-0.12216
-0.124791,-0.127486
-0.11745,-0.127979
-0.123496,-0.12793
-0.129757,-0.131234
-0.133859,-0.133503
-0.125439,-0.140407
-0.142279,-0.139322
-0.128029,-0.138632
-0.135154,-0.138582
-0.13645,-0.140358
-0.133211,-0.143563
-0.129325,-0.147213
-0.119825,-0.144352
-0.133643,-0.148446
-0.131268,-0.148643
-0.134938,-0.15249
-0.123064,-0.15032
-0.121984,-0.152736
-0.127814,-0.158359
-0.1317,-0.155942
-0.132347,-0.156978
-0.137313,-0.156583
-0.12587,-0.15969
-0.124791,-0.162107
-0.1127,-0.165115
-0.12328,-0.16477
-0.137313,-0.166693
-0.135802,-0.169751
-0.128677,-0.167186
-0.114859,-0.171378
-0.121552,-0.173499
-0.124143,-0.166989
-0.144654,-0.172661
-0.115075,-0.172562
-0.127598,-0.173943
-0.126086,-0.175866
-0.13062,-0.175965
-0.12695,-0.176014
-0.115075,-0.177001
-0.122416,-0.178283
-0.130836,-0.178825
-0.120689,-0.178135
-0.118746,-0.180502
-0.105792,-0.186223
-0.129757,-0.186618
-0.126518,-0.184596
-0.129973,-0.184546
-0.119393,-0.185434
-0.114859,-0.187555
-0.133643,-0.19081
-0.113564,-0.189478
-0.128677,-0.188245
-0.118746,-0.187308
-0.140552,-0.19081
-0.135154,-0.194755
-0.125007,-0.192832
-0.127814,-0.19219
-0.132995,-0.19515
-0.118314,-0.19293
-0.126302,-0.198207
-0.136666,-0.19584
-0.131268,-0.196136
-0.125007,-0.199095
-0.123064,-0.197615
-0.134291,-0.196284
-0.132563,-0.200328
-0.137097,-0.199785
-0.122416,-0.1987
-0.123711,-0.20087
-0.1317,-0.200476
-0.125223,-0.202991
-0.131916,-0.205556
-0.112053,-0.202695
-0.13904,-0.198552
-0.119393,-0.20092
-0.120689,-0.201117
-0.114859,-0.200328
-0.133211,-0.203977
-0.124575,-0.200624
-0.120257,-0.200131
-0.129757,-0.204668
-0.108167,-0.204076
-0.125223,-0.203829
-0.131268,-0.201955
-0.112053,-0.202991
-0.120689,-0.201166
-0.116371,-0.201758
-0.127382,-0.204471
-0.124791,-0.203583
-0.133427,-0.201807
-0.133427,-0.199539
-0.111837,-0.200969
-0.129325,-0.203238
-0.121984,-0.203829
-0.133859,-0.20092
-0.132132,-0.201758
-0.142063,-0.201906
-0.125655,-0.202695
-0.133427,-0.198158
-0.115723,-0.196876
-0.119825,-0.198158
-0.127814,-0.1987
-0.125439,-0.200722
-0.130836,-0.201216
-0.127166,-0.19944
-0.130188,-0.198059
-0.129109,-0.202399
-0.128029,-0.201659
-0.131052,-0.195643
-0.122416,-0.196284
-0.128245,-0.196235
-0.118746,-0.192338
-0.134291,-0.194952
-0.136018,-0.193029
-0.117882,-0.196678
-0.127598,-0.193621
-0.133859,-0.190415
-0.135586,-0.195051
-0.106655,-0.191993
-0.138177,-0.19219
-0.120473,-0.191303
-0.121121,-0.191303
-0.128893,-0.187505
-0.135586,-0.187308
-0.113996,-0.188245
-0.134722,-0.183461
-0.12695,-0.185138
-0.133643,-0.186963
-0.13062,-0.184891
-0.11745,-0.186124
-0.131268,-0.180946
-0.119393,-0.182179
-0.127814,-0.178431
-0.129109,-0.182031
-0.120041,-0.17996
-0.134938,-0.177642
-0.1222,-0.180108
-0.121768,-0.176113
-0.122416,-0.174979
-0.12328,-0.174042
-0.13062,-0.176754
-0.129109,-0.168765
-0.12587,-0.174683
-0.121984,-0.171083
-0.120041,-0.169998
-0.125223,-0.164375
-0.126734,-0.163981
-0.119393,-0.163981
-0.128893,-0.16191
-0.126518,-0.166348
-0.133859,-0.165214
-0.145733,-0.160282
-0.11853,-0.162403
-0.127598,-0.155301
-0.121768,-0.156189
-0.127814,-0.154019
-0.113996,-0.156633
-0.136018,-0.153526
-0.111405,-0.150073
-0.133859,-0.150912
-0.134075,-0.147459
-0.118098,-0.146227
-0.118098,-0.145733
-0.137745,-0.15101
-0.132995,-0.141098
-0.143574,-0.141196
-0.144438,-0.139519
-0.148972,-0.138089
-0.106223,-0.1373
-0.124791,-0.134292
-0.123064,-0.135229
-0.122632,-0.128226
-0.133859,-0.131875
-0.1317,-0.129064
-0.123496,-0.128028
-0.128677,-0.124921
-0.108598,-0.124823
-0.141847,-0.122603
-0.128029,-0.120532
-0.121768,-0.118017
-0.13904,-0.119595
-0.125007,-0.116488
-0.118962,-0.116192
-0.121984,-0.115009
-0.132995,-0.111803
-0.129109,-0.110126
-0.123496,-0.10766
-0.120905,-0.104701
-0.132779,-0.105194
-0.125439,-0.104011
-0.1222,-0.101693
-0.13537,-0.095824
-0.129541,-0.096268
-0.116587,-0.097254
-0.113996,-0.092816
-0.136234,-0.089511
-0.121121,-0.094246
-0.129325,-0.08813
-0.113132,-0.089117
-0.138177,-0.087045
-0.128461,-0.081719
-0.132779,-0.079944
-0.135802,-0.074371
-0.132995,-0.074124
-0.114859,-0.073138
-0.131268,-0.074765
-0.132132,-0.073138
-0.134075,-0.065987
-0.138393,-0.065987
-0.141415,-0.06288
-0.105144,-0.063768
-0.116587,-0.06214
-0.118314,-0.059329
-0.130836,-0.058047
-0.13062,-0.05637
-0.140336,-0.053312
-0.139904,-0.049663
-0.126734,-0.050748
-0.122848,-0.046161
-0.121984,-0.050156
-0.123711,-0.04266
-0.128677,-0.040046
-0.12587,-0.039997
-0.12328,-0.039799
-0.12587,-0.035311
-0.123496,-0.03181
-0.1127,-0.030281
-0.128029,-0.029097
-0.133427,-0.031021
-0.129757,-0.023524
-0.104064,-0.022982
-0.144654,-0.019924
-0.132563,-0.022587
-0.131916,-0.015584
-0.130836,-0.017804
-0.14379,-0.011639
-0.132347,-0.01371
-0.133427,-0.009666
-0.126086,-0.008483
-0.119178,-0.004636
-0.139472,-0.005474
-0.110541,0.001233
-0.119178,0.001381
-0.132347,0.005178
-0.128461,0.002417
-0.130188,0.008729
-0.123711,0.012971
-0.121552,0.008532
-0.131052,0.013908
-0.130836,0.01376
-0.124791,0.017015
-0.14012,0.020516
-0.112053,0.021157
-0.126518,0.024856
-0.118314,0.025892
-0.11853,0.027421
-0.123711,0.030725
-0.110326,0.03324
-0.121121,0.034917
-0.12587,0.03615
-0.115075,0.036248
-0.121768,0.039257
-0.139256,0.042857
-0.125223,0.048085
-0.110326,0.045372
-0.128893,0.047591
-0.136234,0.05134
-0.116587,0.054989
-0.131268,0.052227
-0.131484,0.057504
-0.126086,0.058934
-0.129109,0.06288
-0.121768,0.061844
-0.130836,0.062979
-0.133643,0.06791
-0.116587,0.069242
-0.11745,0.071362
-0.117018,0.071609
-0.127382,0.073483
-0.130188,0.07802
-0.132779,0.077182
-0.118314,0.08024
-0.125655,0.081719
-0.119609,0.084925
-0.118098,0.088081
-0.139256,0.091583
-0.122632,0.089561
-0.111621,0.094443
-0.134506,0.091583
-0.125223,0.100953
-0.129757,0.095775
-0.14379,0.098093
-0.115723,0.101002
-0.131484,0.104997
-0.111837,0.107167
-0.126086,0.108252
-0.115939,0.108942
-0.122848,0.110521
-0.134506,0.112493
-0.121337,0.114318
-0.130836,0.117573
-0.119609,0.11782
-0.126734,0.122505
-0.117666,0.121025
-0.121984,0.12359
-0.128461,0.127387
-0.121768,0.129508
-0.133211,0.129656
-0.123496,0.1301
-0.1317,0.130248
-0.109678,0.135081
-0.120689,0.133601
-0.124575,0.138188
-0.132563,0.137843
-0.128461,0.141344
-0.126518,0.14307
-0.127382,0.144599
-0.128461,0.147558
-0.133859,0.147509
-0.134291,0.149284
-0.134506,0.146079
-0.129541,0.149827
-0.130188,0.153526
-0.117882,0.155104
-0.120473,0.155942
-0.145086,0.161219
-0.132132,0.162501
-0.122632,0.159098
-0.132995,0.162353
-0.14854,0.161762
-0.113564,0.166348
-0.130188,0.16551
-0.120041,0.168913
-0.136234,0.171822
-0.146813,0.169061
-0.128029,0.173943
-0.107087,0.172858
-0.121552,0.175324
-0.133643,0.180404
-0.120257,0.177938
-0.125439,0.177494
-0.124359,0.176064
-0.1222,0.180699
-0.131916,0.185582
-0.123064,0.183954
-0.122416,0.1843
-0.136018,0.183116
-0.132347,0.185039
-0.118746,0.188492
-0.124143,0.186766
-0.131484,0.190662
-0.147029,0.194015
-0.109462,0.191599
-0.123496,0.193177
-0.11853,0.19436
-0.137745,0.195889
-0.130188,0.193867
-0.11853,0.193177
-0.133643,0.196974
-0.136234,0.201166
-0.13537,0.201117
-0.121552,0.203139
-0.132995,0.20309
-0.139688,0.205753
-0.115939,0.208219
-0.117666,0.208465
-0.118746,0.205013
-0.113348,0.20738
-0.128461,0.203188
-0.129973,0.208021
-0.125007,0.207824
-0.119178,0.212805
-0.143143,0.211523
-0.132563,0.210586
-0.127382,0.216257
-0.125223,0.211671
-0.14854,0.210586
-0.139256,0.213002
-0.121768,0.212855
-0.117882,0.210093
-0.125439,0.213989
-0.132132,0.213545
-0.113564,0.213841
-0.135154,0.217934
-0.112269,0.216257
-0.133211,0.213841
-0.125223,0.21606
-0.12695,0.213249
-0.11378,0.215123
-0.131916,0.219167
-0.125655,0.217342
-0.120473,0.218526
-0.126302,0.216356
-0.118098,0.220844
-0.149188,0.216257
-0.137961,0.21966
-0.141199,0.220844
-0.137097,0.220055
-0.120473,0.220154
-0.140552,0.217392
-0.12587,0.219512
-0.127166,0.21897
-0.124791,0.221633
-0.129325,0.220252
-0.121768,0.221485
-0.134722,0.222225
-0.13062,0.216899
-0.121121,0.220499
-0.118314,0.221337
-0.132132,0.217047
-0.115291,0.222866
-0.131268,0.221041
-0.137745,0.220795
-0.124143,0.219069
-0.119178,0.220006
-0.125655,0.216751
-0.1222,0.220203
-0.1317,0.219907
-0.123711,0.219414
-0.120257,0.218773
-0.136018,0.217047
-0.117882,0.221436
-0.13537,0.21532
-0.126518,0.217096
-0.126086,0.216553
-0.136881,0.218082
-0.134722,0.213545
-0.116371,0.216455
-0.1317,0.214087
