force,acceleration
0.007557,-0.072497
0.011443,-0.067713
-0.017056,-0.070475
0.011227,-0.069784
-0.008636,-0.066727
0.018136,-0.064458
-0.009716,-0.06579
0.001511,-0.062436
-0.007988,-0.058885
0.006909,-0.057948
0.011011,-0.054742
0.007341,-0.055729
0.016624,-0.050107
0.009068,-0.04986
0.015545,-0.047296
0.006261,-0.046556
-0.02267,-0.041624
0.013602,-0.04192
-0.004966,-0.041772
0.015113,-0.038961
-0.006261,-0.038172
0.018352,-0.037136
0.000648,-0.032747
0.004102,-0.02964
0.001295,-0.028752
0.000864,-0.027371
0.017704,-0.028653
0.018999,-0.024363
0.00367,-0.018593
0.006909,-0.018297
-0.006693,-0.017952
0.011227,-0.015584
0.00842,-0.013316
0.007772,-0.017015
-0.004966,-0.011639
-0.008852,-0.008532
-0.001943,-0.007644
0.008204,-0.00434
-0.01209,-0.002219
0.004534,0.001775
0.00842,-0.000937
0.015329,0.003008
0.016193,0.00794
-0.001295,0.006362
0.000648,0.011096
0.010147,0.014253
-0.006693,0.010998
-0.003454,0.014943
0.018999,0.016028
-0.00475,0.01948
0.00475,0.019826
-0.011875,0.019185
0.008852,0.02382
0.004534,0.022193
0.000432,0.028062
0.0095,0.029344
0.020295,0.031021
-0.007125,0.03541
0.002807,0.0361
0.002591,0.039602
0.014897,0.041575
0.005398,0.043646
0.001943,0.045126
0.007772,0.051093
0.002807,0.050156
0.015545,0.055433
0.001295,0.056962
0.013818,0.054397
0.00108,0.06214
0.011011,0.060513
0.007772,0.062041
-0.010579,0.066431
0.002159,0.065543
0.006477,0.068551
-0.002375,0.074371
0.027204,0.074815
0.011875,0.08024
0.017704,0.079993
0.014249,0.082114
0.011443,0.087045
0.005182,0.085221
0.014897,0.090202
-0.008636,0.089709
0.009716,0.088624
-0.000864,0.090794
-0.003239,0.096416
0.005182,0.100706
0.00367,0.101052
0.007125,0.102827
0.002375,0.10549
-0.007125,0.106279
0.023317,0.111162
0.003239,0.116389
0.001511,0.116488
-0.000432,0.118066
-0.005613,0.120877
-0.001295,0.120828
0.010795,0.126795
0.008204,0.122949
-0.006045,0.12862
-0.005182,0.130593
-0.006909,0.133897
0.007772,0.132516
0.015113,0.136758
0.00108,0.142528
0.002591,0.144796
0.007557,0.142281
0.016624,0.145931
-0.006261,0.151158
0.003023,0.151799
0.002159,0.152243
0.006693,0.156879
0.004966,0.156633
0.017056,0.16117
0.013602,0.163932
-0.007772,0.167088
0.010147,0.166249
-0.00475,0.17128
0.006693,0.171477
0.002159,0.173746
-0.00475,0.177001
0.003886,0.17853
0.000648,0.181193
-0.004534,0.184694
0.011875,0.187604
-0.003886,0.184102
0.006045,0.193719
0.008636,0.193917
0.017488,0.191944
0.011875,0.196037
-0.008636,0.197615
0.009931,0.199292
0.014034,0.202301
0.024613,0.204372
0.015761,0.206986
-0.002375,0.206394
0.018783,0.210783
0.007772,0.212855
0.012306,0.215666
0.015113,0.217392
0.006045,0.219611
0.022022,0.217392
0.009284,0.21966
0.014465,0.222669
0.014034,0.2276
0.011443,0.2276
0.002159,0.22982
0.006261,0.23051
-0.001511,0.231743
-0.007988,0.23559
0.001727,0.236231
-0.009068,0.239535
0.00367,0.242741
-0.00475,0.246834
0.003239,0.246095
0.004534,0.244171
0.011011,0.248018
0.002375,0.249448
0.008204,0.25438
-0.016624,0.251273
0.006909,0.253443
-0.008852,0.255958
0.007557,0.258079
0.015113,0.25798
0.01209,0.263158
0.015977,0.260693
0.014034,0.263405
0.011443,0.263849
0.005613,0.265378
0.002375,0.270112
0.015977,0.270211
0.013386,0.271
0.004102,0.273614
0.012738,0.271542
-0.004534,0.273269
0.006261,0.279236
-0.006909,0.277115
0.017488,0.279187
0.005829,0.281948
0.011659,0.283527
0.012306,0.283921
0.024397,0.283822
0.011227,0.286436
0,0.28831
0.00842,0.284858
0.017488,0.292206
0.000216,0.295116
0.008204,0.288606
0.008636,0.290283
0.010363,0.292404
-0.008852,0.295609
0.007557,0.295461
0.011011,0.298371
0.007557,0.299604
0.004318,0.294919
0.007125,0.299752
0.030442,0.299407
0.011011,0.299259
-0.007772,0.301675
0.002807,0.300196
0.008204,0.303747
0.002807,0.300443
0.005398,0.305325
0.004966,0.306607
0.006909,0.305818
0.002591,0.307594
0.003239,0.306311
0.010579,0.305128
0.01209,0.310257
0.005613,0.306213
-0.014897,0.306903
0.00367,0.304634
0.00475,0.304289
0.004534,0.310257
0.002591,0.307298
-0.004102,0.30932
0.019863,0.305966
0.011659,0.309418
-0.001943,0.308383
0.002159,0.310059
0.015761,0.308087
0.01317,0.308432
0.013818,0.3071
-0.005613,0.307594
0.024829,0.310306
0.012522,0.309961
0.019863,0.310701
0.009931,0.312131
0.018568,0.307495
0.000864,0.308728
-0.011875,0.305719
0.005182,0.306262
0.006261,0.308679
-0.003886,0.306952
-0.006045,0.307002
-0.007772,0.306952
0.009716,0.306163
-0.003023,0.306311
0.005398,0.30424
-0.002159,0.306755
-0.014034,0.301725
0.014897,0.303845
0.017488,0.300886
0.017056,0.305473
0.006909,0.300492
0.0095,0.303747
-0.011443,0.303599
0.009716,0.300936
0.004534,0.300443
0.015761,0.300492
-0.003886,0.296694
0.002375,0.297927
0.005182,0.296152
0.002591,0.297631
0.005613,0.29048
0.022454,0.295363
0.005829,0.296842
-0.015977,0.291861
0.018352,0.294475
0.009716,0.291171
0.019647,0.287472
0.014249,0.288458
0.004966,0.287472
-0.001511,0.283379
0.019431,0.28185
0.007557,0.282392
-0.007557,0.282294
0.001295,0.28254
0.010363,0.278052
0.008636,0.274501
-0.007125,0.276819
0.014249,0.276819
0.018568,0.276523
0.009716,0.274896
0.000216,0.270162
0.00475,0.269224
0.01792,0.267055
0.01209,0.267794
0.001943,0.264983
0.010795,0.263553
0.007557,0.260446
0.022022,0.259608
0.01209,0.259854
0.016193,0.255169
0.017272,0.258572
0.001511,0.250435
0.011875,0.254429
0.005182,0.248708
0.014465,0.249497
0.005613,0.245897
0.015761,0.246785
0.009716,0.24136
0.012306,0.243727
0.007557,0.240127
0.017272,0.236971
0.008852,0.233765
-0.000432,0.237464
-0.001727,0.239289
0.004318,0.229918
-0.003454,0.2276
-0.00367,0.22834
0.000432,0.226417
0.002159,0.224198
0.007772,0.224789
0.006045,0.223113
0.007988,0.215666
0.010363,0.216553
0.027419,0.215025
0.013602,0.217145
0.004102,0.210833
0.015329,0.208071
0.017272,0.207972
0.022454,0.201906
0.006261,0.201512
0.014034,0.198306
0.0095,0.199391
0.004966,0.195051
0.016193,0.195002
0.011659,0.19224
0.019431,0.191106
0.01792,0.188985
-0.00108,0.182968
0.003023,0.186174
-0.010363,0.177839
-0.001511,0.179861
0.001727,0.178875
0.006045,0.175916
0.007988,0.175768
0.004102,0.174584
-0.002375,0.167828
0.011875,0.164178
0.010795,0.166841
0.000648,0.162353
0.007125,0.160183
0.003454,0.154364
0.020942,0.155005
-0.00475,0.157619
0.013602,0.149629
0.010363,0.150912
0.005829,0.139717
0.015761,0.14381
0.002159,0.142676
-0.008636,0.140999
0.006261,0.135278
-0.001511,0.13513
0.006909,0.131924
0.020079,0.1337
0.002159,0.130642
0.00367,0.126993
0.01792,0.126154
0.002591,0.122505
0.015761,0.123245
0.007557,0.113874
0.006045,0.11565
0.002159,0.118461
0.001295,0.111458
0.023749,0.112592
0.001943,0.110718
0.007988,0.107512
-0.010795,0.10914
0.013386,0.10332
-0.001295,0.099917
0.009931,0.09755
0.017056,0.096514
0.006909,0.094246
0.020942,0.090448
0.018352,0.087588
0.019431,0.081226
0.003239,0.0831
0.020727,0.084432
0.006045,0.078267
0.004102,0.082607
0.007988,0.075653
0.00475,0.072102
0.014897,0.074864
0.00367,0.069291
-0.006477,0.073039
-0.003239,0.065987
0.004318,0.065198
0.009284,0.060365
-0.00108,0.057948
0.016193,0.060809
0.01317,0.053855
0.007988,0.054693
-0.008204,0.050156
0.016193,0.048578
0.000648,0.04626
0.021806,0.044287
-0.002375,0.038665
0.009068,0.040095
-0.003023,0.036544
0.00367,0.034868
0.0095,0.033437
0.001295,0.031711
-0.003886,0.029936
0.004318,0.025399
0.022886,0.02599
0.000432,0.023031
0.007341,0.019628
0.001727,0.018741
-0.00842,0.011886
0.0095,0.012724
0.009716,0.008976
-0.010795,0.0072
0.004534,0.00942
0.018568,0.00503
-0.004966,0.003945
-0.003454,0.000641
0.013602,0.001973
0.020079,-0.003995
0.004534,-0.001332
0.00475,-0.008877
0.011227,-0.009518
-0.00108,-0.011442
0.002591,-0.018691
0.017272,-0.016867
0.010579,-0.015387
0.007772,-0.018247
0.014897,-0.020516
0.004102,-0.025004
0.00108,-0.026681
0.014465,-0.028259
-0.004966,-0.035607
0.001295,-0.030034
0.00475,-0.03689
-0.002159,-0.032944
-0.002159,-0.038369
0.015761,-0.042314
0.020942,-0.044682
0.003886,-0.047148
0.005182,-0.04912
0.020295,-0.048381
0.01317,-0.051685
-0.003239,-0.052819
0.015113,-0.054792
0.002807,-0.056518
0.00367,-0.057849
0.005613,-0.063916
-0.008204,-0.063324
-0.006909,-0.067664
-0.006909,-0.073089
0.018568,-0.071067
-0.009284,-0.075259
-0.005398,-0.077971
-0.010579,-0.074667
0.018783,-0.078859
0.020942,-0.079007
0.011227,-0.089363
0.010579,-0.08236
-0.00367,-0.092816
0.014465,-0.090942
-0.01684,-0.092569
-0.006045,-0.09247
-0.000648,-0.096761
0.014465,-0.096662
0.005398,-0.099227
0.000648,-0.103271
0.005182,-0.105244
-0.017272,-0.109534
0.008852,-0.112148
0.007772,-0.115107
0.018136,-0.112691
0.001511,-0.114811
0.00475,-0.118461
0.003454,-0.122357
0.000648,-0.122603
0,-0.12862
-0.006909,-0.12359
0.003023,-0.126401
-0.002375,-0.132418
-0.007125,-0.129311
0.015761,-0.134785
-0.001511,-0.136659
-0.005182,-0.14016
0.000648,-0.139371
0.00108,-0.145289
0.008204,-0.146424
-0.000864,-0.147854
0.005829,-0.149629
-0.015761,-0.149136
0,-0.154808
0.012306,-0.153969
-0.007341,-0.154512
-0.004966,-0.162107
-0.005398,-0.164474
0.000432,-0.162452
0.005398,-0.167828
0.004966,-0.166595
-0.013818,-0.168222
0.001295,-0.173598
0.000216,-0.173548
-0.002807,-0.179121
-0.008636,-0.176803
-0.010363,-0.183461
0.006909,-0.180256
0.007125,-0.186371
0.002591,-0.184497
0.01317,-0.190859
0.004318,-0.191007
0.004318,-0.191352
-0.007557,-0.197911
-0.006477,-0.196728
0.003454,-0.19944
-0.015977,-0.201857
0.025045,-0.207282
0.004102,-0.203731
0.019863,-0.210537
0.008852,-0.211819
0.000216,-0.212016
0.007341,-0.214285
-0.004534,-0.216751
0.001943,-0.216455
0.001295,-0.218132
0.012738,-0.221337
0.017704,-0.224148
0.008636,-0.227551
0.004318,-0.224937
-0.006261,-0.226663
0.000432,-0.229869
-0.002807,-0.229918
0.007125,-0.232779
0.016408,-0.235984
0.008204,-0.241212
0.019647,-0.239239
0.019647,-0.238401
0.014034,-0.24284
0.001295,-0.243086
-0.002591,-0.247475
0.002591,-0.24718
0.007772,-0.251372
-0.010363,-0.254084
0.009716,-0.253048
0.003239,-0.258375
-0.004966,-0.257881
-0.002807,-0.259361
0.00108,-0.25941
0.001943,-0.263701
0.000864,-0.265674
0.000432,-0.267794
0.022022,-0.268041
0.019431,-0.268189
0.005398,-0.267252
-0.011443,-0.270359
0.017056,-0.274748
-0.002591,-0.273269
0.004534,-0.277904
-0.001295,-0.279631
-0.000648,-0.280321
0.007557,-0.28042
0.027635,-0.281702
0.011011,-0.283083
-0.003239,-0.287867
0.010363,-0.288902
0.010795,-0.287867
-0.010147,-0.292305
0.009716,-0.289938
0.012306,-0.293045
0.015329,-0.2963
0.00842,-0.293045
-0.0095,-0.296053
0.016624,-0.29842
0.005829,-0.303944
-0.003023,-0.301725
0.002375,-0.303204
0.022886,-0.300048
-0.004966,-0.303697
-0.007772,-0.30498
-0.002159,-0.306015
0.000216,-0.309911
-0.007988,-0.308481
-0.002159,-0.310355
0.011875,-0.31218
-0.019863,-0.314794
-0.012306,-0.313956
-0.000864,-0.307002
-0.011227,-0.315041
0.016408,-0.317556
-0.011011,-0.322142
0.001295,-0.31361
0.013602,-0.317802
0.017488,-0.317753
0.002375,-0.317802
0.011011,-0.31938
0.021158,-0.324066
-0.017272,-0.321846
0.011227,-0.320465
-0.00367,-0.327025
0.010363,-0.324904
0.022886,-0.326482
0.005398,-0.326975
0.009284,-0.330625
0.007988,-0.328406
0.019431,-0.331167
0.001727,-0.32589
0.007125,-0.326581
0.013602,-0.328603
0.010147,-0.329195
-0.002159,-0.334718
0.019863,-0.328899
0.00108,-0.329145
0.012306,-0.33457
-0.002807,-0.330773
-0.014249,-0.336395
0.000648,-0.331661
-0.001511,-0.32954
0.012306,-0.334521
-0.011443,-0.337431
0.006261,-0.338565
0.014465,-0.335705
0.011659,-0.333436
0.001295,-0.333683
0.005829,-0.335606
0.002591,-0.339453
0.001295,-0.335211
0.030442,-0.334866
0.021374,-0.339255
-0.002591,-0.335458
0.012738,-0.333436
0.015545,-0.337036
0.017488,-0.337776
0.009931,-0.331019
0.01209,-0.334866
-0.000648,-0.333633
0.011443,-0.332795
0.005613,-0.333239
0.012738,-0.332548
0.006909,-0.334225
0.006693,-0.33245
-0.007341,-0.333978
0.018783,-0.329638
0.004102,-0.328899
-0.006693,-0.331019
-0.005398,-0.333584
0.005398,-0.330723
0.003239,-0.329244
0.022022,-0.327764
0.004534,-0.329491
0.012306,-0.33023
0.009931,-0.327863
0.002375,-0.33097
0,-0.327123
0.004966,-0.324657
0.003239,-0.325003
0.00475,-0.327814
0.006909,-0.317408
0.002375,-0.322783
0.003454,-0.32012
-0.008204,-0.31795
-0.002807,-0.320465
0.021374,-0.318542
0.013602,-0.316175
0.004318,-0.317852
0.012522,-0.315731
-0.000864,-0.316372
-0.005613,-0.313758
0.005613,-0.311144
-0.000432,-0.312575
0.00842,-0.314103
-0.007988,-0.307051
-0.01684,-0.313512
0.011659,-0.312871
-0.006261,-0.30276
0.014897,-0.305128
-0.005398,-0.303796
0.019215,-0.301675
0.002807,-0.303747
0.001943,-0.302267
-0.008852,-0.299259
-0.000432,-0.302021
0.014897,-0.295708
-0.005613,-0.293094
-0.004534,-0.297138
-0.006261,-0.296201
0.01317,-0.290678
0.009716,-0.292552
0.004318,-0.28619
0.002807,-0.290283
-0.00475,-0.28688
0.009716,-0.28614
0.00108,-0.27968
-0.019215,-0.280814
0.015113,-0.278644
-0.007988,-0.277707
0.009931,-0.276671
0.017056,-0.274995
0.005829,-0.274896
0.014681,-0.26735
0.008204,-0.268929
0.002375,-0.26957
0.004318,-0.266611
0.006045,-0.263898
0.007341,-0.2638
0.011659,-0.264786
0.00108,-0.257536
0.010363,-0.254035
0.018352,-0.255711
0.009068,-0.251273
0.017704,-0.2493
0.003239,-0.24861
0.008852,-0.250188
0.010147,-0.245897
0.000648,-0.245256
-0.002591,-0.240768
0.004102,-0.240966
0.006045,-0.242001
0.019431,-0.235738
0.001511,-0.234554
0.014681,-0.237119
0.005182,-0.23056
-0.014465,-0.231743
0.007557,-0.228094
0.010147,-0.226663
0.006693,-0.222077
0.003454,-0.221584
0.00475,-0.222077
-0.001727,-0.218378
0.017056,-0.216751
0.023317,-0.212608
0.014681,-0.210783
0.005182,-0.208564
0.001511,-0.208761
0.013386,-0.204125
0.003239,-0.202054
0.014249,-0.199243
0.011875,-0.197763
0.003886,-0.19875
0.000216,-0.192536
0.025692,-0.196136
-0.003454,-0.188936
-0.018352,-0.188196
0.009068,-0.184941
0.007125,-0.187012
-0.00842,-0.182228
-0.002159,-0.177888
0.015545,-0.177691
-0.005613,-0.17636
0.010363,-0.172316
-0.0095,-0.171329
0.01317,-0.170047
0.002591,-0.169159
0.014465,-0.164129
0.020295,-0.163389
0.000864,-0.158359
0.017488,-0.155153
0.015329,-0.154857
0.020942,-0.152046
0.010579,-0.150024
0.007125,-0.146572
0.007125,-0.146917
0.006045,-0.14381
-0.006477,-0.140308
0.015329,-0.138385
0.006693,-0.134933
0.013818,-0.134538
0.017056,-0.131135
-0.022886,-0.125168
0.003239,-0.126204
-0.011875,-0.122603
0.005829,-0.121765
0.004534,-0.119102
0.014897,-0.118017
0.007341,-0.115502
0.00475,-0.109732
0.003023,-0.11131
0.017704,-0.100312
0.012522,-0.102186
0.015761,-0.101002
0.015977,-0.099326
0.013386,-0.096317
0.009284,-0.096465
0.018783,-0.08813
0.007988,-0.090843
0.007772,-0.087341
0.01209,-0.086552
-0.001511,-0.083149
0.006693,-0.078859
0.00842,-0.075209
0.011011,-0.075752
0.01209,-0.074223
0.005398,-0.065938
0.006909,-0.067565
0.013602,-0.0614
0.005613,-0.063225
0.02159,-0.059181
0.013818,-0.054496
-0.00367,-0.057011
0.00842,-0.053904
0.000648,-0.053016
0.002375,-0.046901
0.005398,-0.046704
0.011659,-0.043054
0.00108,-0.040539
0.007341,-0.040292
-0.005613,-0.031514
0.008204,-0.031958
0.009068,-0.029443
-0.005829,-0.022735
0.003239,-0.017952
0.007772,-0.022982
0.011227,-0.015387
-0.018568,-0.016719
0.023965,-0.014302
0.011227,-0.012971
-0.005398,-0.008187
0.013818,-0.005326
-0.011227,-0.004685
0.006693,-0.001529
0.001727,0.003995
0.005398,0.00577
0.013602,0.006757
0.023317,0.010751
0.010795,0.010702
0.006909,0.011392
0.001511,0.010455
-0.007557,0.018543
-0.006045,0.02165
0.005613,0.023081
-0.006693,0.027026
0.011443,0.0289
0.002591,0.032648
0.019647,0.035657
0.009068,0.037925
0.019647,0.039158
0.001511,0.043843
0.008204,0.048676
0.004534,0.047197
0.010363,0.047493
-0.003886,0.049712
0.018568,0.054052
0.013386,0.063768
0,0.061154
0.014249,0.063274
0.010795,0.065691
-0.004318,0.07299
0.006045,0.073039
-0.006261,0.07225
0.001511,0.076245
0.016624,0.083297
0.007341,0.083051
0.014681,0.090399
0.002375,0.085319
-0.00367,0.093062
0.004318,0.093802
0.01684,0.096958
0.017056,0.096662
0.016193,0.098339
0.010363,0.100657
-0.001295,0.107562
0.004102,0.108844
0.013386,0.110915
0.00475,0.113825
0.019647,0.113332
0.007125,0.117228
0.020942,0.120335
-0.007341,0.122357
0.009068,0.12068
0.010147,0.132861
0.017488,0.129508
0.018568,0.13661
0.021374,0.138878
-0.000864,0.139618
0.004966,0.137349
-0.006693,0.141048
0.003239,0.144303
-0.000648,0.149186
-0.007772,0.150961
0.003239,0.158161
-0.006693,0.157471
0.01317,0.159838
0.006045,0.164326
0.000648,0.161515
0.002807,0.16329
-0.000648,0.164178
0.001511,0.166102
0.006693,0.178431
-0.010579,0.176705
0.002375,0.179171
-0.00367,0.180256
-0.007125,0.180108
-0.012306,0.185976
-0.000864,0.191845
0.01792,0.192437
0.009068,0.195544
-0.006045,0.198158
0.004318,0.198552
0.005182,0.197172
0.007772,0.205556
0.010579,0.206591
-0.005182,0.211572
-0.001943,0.211375
0.007772,0.213594
0.006909,0.215962
0.013386,0.216899
0.014897,0.217441
0.003023,0.223014
-0.009068,0.229573
-0.002807,0.228833
0.004534,0.232187
-0.004534,0.231003
0.002807,0.235393
0.003023,0.234258
0.010363,0.241113
0.003886,0.238253
0.010147,0.242544
0.005398,0.245404
0.001511,0.246736
0.001295,0.24935
0.003239,0.254331
0.014681,0.255761
0.007125,0.257043
-0.011443,0.257438
0.01792,0.262764
0.001511,0.26306
-0.005398,0.265279
0.005398,0.266611
0.012738,0.270063
0.017488,0.272233
0.008204,0.272627
0.012306,0.27608
0.003886,0.273663
0.004966,0.281258
-0.000432,0.279877
-0.000432,0.281998
0.013386,0.285894
0.007557,0.286979
0.006477,0.291171
0.014681,0.292848
0.012306,0.294919
0.014465,0.292996
0.002591,0.296645
0.007341,0.302218
0.002807,0.301034
0.012522,0.301922
0.017488,0.305818
0.011227,0.306755
0.010147,0.309122
0.009068,0.310553
-0.000432,0.31075
0.017272,0.308383
0.003886,0.311933
0.012306,0.31795
0.009068,0.311786
-0.005613,0.317753
0.010579,0.318937
0.008852,0.319874
0.007557,0.323671
-0.00475,0.324904
-0.000864,0.323918
-0.000864,0.327469
0.006477,0.32806
0.017056,0.331808
0.012738,0.33023
0.008636,0.329047
0.018568,0.331217
0.000432,0.334472
0.01317,0.330329
0.018136,0.334373
0.009284,0.338368
0.010795,0.341623
0.013386,0.33383
0.006909,0.340834
0.011875,0.341179
0.011659,0.339601
-0.002159,0.345223
0.006693,0.344236
0.003454,0.343299
0.001943,0.343595
-0.010147,0.343941
0.023101,0.350105
-0.002375,0.346554
0.01317,0.34833
0.001727,0.350007
0.002375,0.345568
0.002159,0.350993
0.015113,0.347442
0.005182,0.350155
0.014249,0.353163
0.014034,0.350746
0.014249,0.349859
0.011659,0.353212
0.001943,0.352522
-0.000432,0.352867
0.005829,0.351092
0.010147,0.353952
-0.011011,0.35267
0.00842,0.353558
0.006261,0.35479
-0.003454,0.353508
0.004102,0.354149
0.011875,0.357306
0.009716,0.352818
-0.003886,0.349711
0.017272,0.353114
0.006693,0.358391
0.01792,0.35558
-0.000648,0.353755
0.007988,0.352275
0.0095,0.350993
-0.005182,0.347294
-0.00475,0.353262
0.005398,0.352571
-0.001295,0.349366
-0.011227,0.350796
0.000432,0.347294
0.009716,0.347048
-0.00475,0.352078
0.017056,0.352571
0.006045,0.348478
0.003886,0.348872
0.023749,0.346801
0.006261,0.343694
0.014465,0.344138
0.000864,0.344976
0.017488,0.341228
0.010795,0.341524
0.010579,0.342954
0.030658,0.340784
0.005613,0.339058
-0.000864,0.340192
0.007125,0.343004
0.010795,0.337529
0.007557,0.340291
0.009068,0.338565
-0.004534,0.336346
0.009931,0.335754
0.016193,0.332696
0.021806,0.330378
0.000216,0.331217
0.027204,0.328208
-0.006261,0.328406
0.00842,0.327419
0.005398,0.327962
0.009284,0.324855
-0.003886,0.32303
-0.010579,0.319923
0.019215,0.322093
-0.011875,0.316865
0.009068,0.31938
0.001727,0.318542
0.011011,0.317802
-0.006909,0.314202
0.005398,0.312821
0.0095,0.306114
-0.006693,0.310651
-0.007772,0.307051
-0.002375,0.307939
0.018568,0.303648
0.00842,0.30424
0.001943,0.299653
0.016624,0.297188
-0.003239,0.296744
0.011659,0.298568
0.005829,0.293538
-0.019431,0.290727
0.004966,0.289297
-0.005398,0.290678
0.010795,0.284858
0.0095,0.280321
-0.004318,0.279433
0.006045,0.279828
-0.005182,0.281011
0.018999,0.278447
-0.003239,0.270605
0.017488,0.273022
0.020079,0.271099
-0.001295,0.269224
-0.006477,0.26523
-0.010147,0.265674
0.013386,0.261136
0.01684,0.260742
-0.002807,0.258325
0.000864,0.2529
0.010147,0.256205
0.007125,0.249645
0.009284,0.250484
0.004534,0.248265
0.014465,0.244763
-0.002807,0.241163
-0.000432,0.240916
-0.00842,0.240966
0.015545,0.233667
0.010795,0.235097
0.005613,0.230461
-0.007341,0.230165
-0.006477,0.22765
-0.015761,0.220844
0.017488,0.219414
-0.024613,0.218378
0.004534,0.214827
0.00842,0.215271
0.006261,0.212312
0.006909,0.211572
0.014897,0.202498
0.000216,0.204323
0.000216,0.201709
0.009931,0.198355
0.006909,0.198996
0.005829,0.190119
-0.007557,0.193818
0.002807,0.190563
0.00367,0.185829
0.007557,0.180699
-0.001727,0.180995
-0.005829,0.179368
-0.006045,0.176557
-0.01209,0.17562
0.00367,0.168617
0.006477,0.168321
0.005829,0.163586
0.008852,0.16403
0.005182,0.164425
0.005829,0.157076
0.008204,0.159148
-0.000648,0.152243
0.009716,0.152145
0.014681,0.148495
0.002807,0.145339
-0.003023,0.142577
-0.007772,0.139174
0.022454,0.138878
-0.001727,0.137053
0.004966,0.134933
0.016624,0.128817
-0.008204,0.125562
0.004534,0.124724
0.009284,0.12285
-0.002591,0.123935
0.014249,0.117425
-0.002807,0.114565
0.004318,0.112395
0.010579,0.110027
-0.00108,0.109436
0.008636,0.105786
-0.004966,0.103665
0.02267,0.099868
-0.003886,0.096662
-0.004318,0.098586
-0.01209,0.089314
0.006477,0.090152
0.005829,0.084974
-0.001295,0.089955
0.008852,0.082755
0.028931,0.0795
-0.013386,0.079352
0.00367,0.075604
0.008204,0.076935
0.005182,0.071806
0.015545,0.068108
0.003023,0.069045
-0.004966,0.064655
-0.006045,0.062091
0.00108,0.058737
0.004966,0.060809
-0.010147,0.053362
0.005829,0.054447
-0.006477,0.045619
0.015761,0.045964
0.009931,0.043843
-0.003023,0.04118
-0.016624,0.040391
0.015329,0.037975
-0.002591,0.036002
0.005829,0.034374
-0.003454,0.027667
-0.007125,0.025546
0,0.026631
0.008852,0.019826
0.019215,0.023672
0.000216,0.014647
0.01684,0.015584
-0.00367,0.013957
-0.001727,0.016521
0.008852,0.010209
-0.000648,0.003206
-0.007772,0.004143
-0.003454,0.002022
0.01317,0.001282
0.01317,-0.00434
0.023749,-0.003995
0,-0.00577
0.001511,-0.004932
-0.007988,-0.015387
0.000216,-0.010357
0.000216,-0.012033
0.001727,-0.017212
0.013386,-0.019924
0.014249,-0.022292
0.00475,-0.02239
0.014681,-0.027026
0.017056,-0.031859
-0.009068,-0.031563
0.005829,-0.036248
0.021158,-0.035854
0.010147,-0.038961
0.000648,-0.040292
0.015545,-0.043547
0.006045,-0.042956
0.002807,-0.048528
0.004534,-0.050156
0.004102,-0.052671
0.006477,-0.057011
0.008852,-0.053115
0.001295,-0.056764
0.002375,-0.063866
0.018568,-0.061548
0.009931,-0.06574
0.006693,-0.067812
-0.000432,-0.068157
0.019431,-0.071313
-0.001727,-0.075801
0.025045,-0.076639
0.003023,-0.074075
0.004534,-0.077823
0.016193,-0.084382
0.004966,-0.081325
0.00475,-0.08675
-0.003454,-0.08744
-0.004318,-0.089758
0.007557,-0.090991
-0.00842,-0.098043
0.01317,-0.098043
0.006261,-0.101989
-0.002159,-0.103912
-0.005182,-0.107907
0.010363,-0.113134
0.024181,-0.109929
-0.001727,-0.11131
0.001727,-0.115058
-0.001295,-0.115896
0,-0.116291
0.004318,-0.119151
0.01792,-0.123146
-0.001511,-0.126154
0.009284,-0.127634
0.000864,-0.127683
0.009931,-0.132664
-0.017272,-0.133355
0.007341,-0.137547
0.004102,-0.129853
0.018136,-0.138286
0.000864,-0.139421
0.017272,-0.144796
0.019647,-0.146325
0.009068,-0.149186
-0.005613,-0.150123
0.008852,-0.149136
0.001295,-0.151602
0.000432,-0.153279
-0.003239,-0.159542
0.004534,-0.156928
0.005182,-0.161515
-0.006477,-0.16191
0.016408,-0.164129
-0.000432,-0.168518
0.011227,-0.167433
0.01792,-0.168962
-0.003454,-0.174436
-0.007557,-0.178825
-0.005613,-0.177346
-0.001943,-0.181538
0.004534,-0.18573
-0.003454,-0.181784
-0.002591,-0.183905
0.01792,-0.189281
-0.015329,-0.193473
-0.002159,-0.19732
0.022238,-0.193769
0.009284,-0.195396
0.000216,-0.198257
0.013818,-0.198109
0.000864,-0.20526
0.005182,-0.203977
0.006477,-0.204914
0.012738,-0.208564
-0.006045,-0.210043
-0.001727,-0.217589
-0.002807,-0.212065
0.021158,-0.216751
0.003023,-0.218279
-0.010795,-0.221386
0.005613,-0.222965
0.006261,-0.227403
0.001727,-0.223113
0.00475,-0.22982
0.009716,-0.22908
0.007988,-0.230313
0.011659,-0.232483
-0.012306,-0.238105
0,-0.238006
0.00842,-0.237069
0.006045,-0.241113
0.007772,-0.241311
0.011011,-0.246341
0.010579,-0.244023
0.010363,-0.249547
-0.002375,-0.250632
-0.002159,-0.254725
0.006045,-0.253295
-0.002159,-0.256944
-0.002159,-0.256895
0.011875,-0.257586
0.026556,-0.259558
0.008636,-0.262419
0.001295,-0.264786
-0.005398,-0.265624
0.033896,-0.269372
0.009284,-0.271493
0.014034,-0.272085
0.021806,-0.273219
0.009284,-0.273071
0.004534,-0.277313
