force,acceleration
0.005398,0.133157
0.006477,0.131776
0.000432,0.136462
-0.010147,0.136906
-0.023533,0.137399
0.009284,0.134193
0.000648,0.134686
-0.010795,0.133946
0.001727,0.131037
0.011227,0.134489
-0.014249,0.132418
0.007772,0.134785
-0.00108,0.128423
-0.001943,0.135278
0.010579,0.131283
-0.003023,0.134538
-0.007772,0.129902
0.000864,0.132122
0.001511,0.131629
-0.010363,0.129113
0.014249,0.133355
-0.005182,0.129557
-0.001943,0.128374
-0.00367,0.128522
-0.006045,0.127387
-0.000864,0.126253
0.019215,0.129754
0.006045,0.126549
-0.002807,0.128768
-0.003454,0.126795
0.003454,0.125217
0.008204,0.127732
0.007988,0.125612
-0.003454,0.128867
-0.005182,0.124428
-0.011659,0.125612
0.007772,0.127979
-0.001295,0.122702
0.001943,0.123787
0.001295,0.124231
-0.007557,0.124132
0.002807,0.124527
0.007341,0.121025
-0.008204,0.12502
0.00108,0.118017
0.025476,0.121272
0.000216,0.120581
0.004318,0.117474
-0.005398,0.120581
0.01317,0.119299
-0.011227,0.116389
-0.013818,0.122061
-0.011227,0.119053
-0.008852,0.117918
-0.009716,0.119398
-0.007125,0.119151
-0.002591,0.118165
0.000216,0.118017
-0.010579,0.119398
0.007341,0.118116
0.009284,0.116587
-0.00367,0.117178
-0.009068,0.117178
0.013386,0.112148
-0.010363,0.116981
-0.002375,0.113924
0.000432,0.118707
-0.001727,0.111704
0.011875,0.115009
-0.00842,0.115551
0.002591,0.111951
0.001943,0.114565
0.007125,0.112395
-0.005182,0.119792
-0.007557,0.115403
-0.015761,0.118066
0.008852,0.111902
0.015329,0.116291
0.002591,0.115304
0.003886,0.111655
0.010363,0.110521
0.005182,0.112888
0.00108,0.108153
-0.00367,0.115403
-0.000432,0.117178
-0.00367,0.116192
-0.013386,0.116044
0.008852,0.109386
0.003023,0.113282
0.001511,0.116241
0,0.114466
-0.016193,0.115699
0.006477,0.112247
-0.002807,0.114219
0.003454,0.112839
-0.027635,0.112197
-0.017272,0.113924
0.010579,0.113529
-0.004318,0.111063
0.007125,0.114022
0.011875,0.115995
-0.012954,0.114466
0.019647,0.112691
0.012738,0.113134
0.003023,0.113628
-0.005182,0.112395
0.009068,0.112444
-0.003454,0.112493
0.003239,0.114811
-0.0095,0.109781
0.002159,0.113282
0.002591,0.114269
0.001943,0.114219
0.007557,0.111507
0.003886,0.114811
-0.001295,0.1084
0.004534,0.115304
0.004534,0.115896
0.000432,0.113726
0.013386,0.109386
0.000648,0.112839
-0.001727,0.112493
-0.002807,0.113825
0.00108,0.113233
-0.003886,0.111063
0.009284,0.106427
0.006261,0.110619
0.006261,0.111112
-0.005182,0.111112
-0.001511,0.109929
-0.01209,0.111606
-0.0095,0.109534
0.003239,0.106625
-0.002375,0.110373
0.002159,0.107068
-0.012954,0.107808
-0.006045,0.10697
-0.020727,0.106033
0.035624,0.105589
0.013386,0.109732
-0.005829,0.108499
0.00842,0.106526
0.000216,0.106378
0.007772,0.105934
-0.014034,0.10475
-0.007341,0.106772
0.007341,0.101249
-0.01684,0.102975
0.001295,0.102285
-0.015761,0.103616
-0.004318,0.102087
-0.000648,0.103616
-0.017488,0.100361
0.010363,0.101594
-0.004966,0.09903
0.002159,0.100904
-0.000432,0.098734
-0.00108,0.100164
0.009716,0.100213
0.000216,0.097008
0.005613,0.098191
0.00367,0.095824
0.008852,0.096071
-0.007557,0.094344
0.006909,0.094246
0.002807,0.090892
0.00367,0.091237
0.012306,0.089215
-0.014249,0.087144
-0.00842,0.089561
-0.006909,0.08596
-0.007125,0.089709
0.011659,0.085813
-0.007772,0.084037
-0.012306,0.08458
0.019215,0.081571
0.003454,0.08236
0.007557,0.077379
-0.004966,0.076738
0.010147,0.079155
0.006045,0.075653
-0.019647,0.080042
0.009716,0.078464
-0.004102,0.073187
0.001943,0.075702
0.001295,0.074322
-0.010147,0.069439
0.009284,0.068305
0.005398,0.069439
0.003454,0.065346
-0.006693,0.062929
-0.005182,0.060069
-0.026988,0.064211
-0.007988,0.059181
0.007341,0.060759
-0.000432,0.058491
-0.006045,0.060463
0.016408,0.054496
0.018136,0.052227
0.007125,0.053411
0.011875,0.052277
-0.008204,0.050403
-0.00108,0.045372
-0.00367,0.04843
-0.022238,0.044435
0.003239,0.044041
0.010147,0.045027
0.001727,0.042265
0.011443,0.03827
0.003886,0.039799
-0.004318,0.033832
0.010795,0.036446
0.000216,0.03181
-0.016408,0.031267
-0.006909,0.030034
-0.008204,0.025399
-0.006909,0.02599
0.002375,0.0289
-0.00475,0.023623
-0.018568,0.020171
-0.003886,0.019678
0.016408,0.018445
-0.023965,0.018001
-0.005613,0.017064
0.002807,0.014351
-0.009716,0.014845
-0.00842,0.007496
-0.019431,0.0072
-0.010363,0.005129
-0.011875,0.003551
0.002159,0.006411
-0.005182,0.002762
-0.003023,0
0.011227,0.001233
-0.001295,-0.000542
-0.004966,-0.007595
0.002159,-0.008976
-0.006261,-0.010357
-0.002375,-0.011491
0.007341,-0.009222
-0.016408,-0.014203
0.005182,-0.014056
0.001295,-0.017064
-0.00108,-0.018001
0.005829,-0.021798
0.016408,-0.023919
0.00108,-0.027421
0.003886,-0.029147
0.004966,-0.027716
-0.008852,-0.025497
-0.015545,-0.032993
0.002591,-0.035361
-0.006477,-0.036643
-0.007341,-0.035311
-0.01684,-0.038221
0.001727,-0.038566
0.00475,-0.041673
0.014249,-0.046901
0.001727,-0.048331
0.002375,-0.049663
-0.000432,-0.049515
-0.018352,-0.051389
-0.004318,-0.050846
0.002159,-0.053756
0.002591,-0.056074
0.010363,-0.061992
0.001511,-0.061499
-0.017272,-0.061598
-0.009068,-0.065543
-0.00108,-0.068009
0.013818,-0.07013
-0.020079,-0.069143
0.003023,-0.072743
0.014034,-0.077182
0.00367,-0.07807
-0.008204,-0.079746
0.01684,-0.077577
-0.007772,-0.08384
-0.000432,-0.0831
0.011227,-0.085073
-0.016408,-0.088772
-0.001943,-0.091533
0.007125,-0.092322
-0.002591,-0.096613
-0.007988,-0.098783
0.014465,-0.098536
0.002375,-0.098882
0.004102,-0.103271
-0.004966,-0.103468
0.001295,-0.103074
-0.017272,-0.107315
0.000648,-0.110422
-0.020511,-0.111803
-0.011443,-0.113184
0.001943,-0.109682
0.005613,-0.117622
0.008636,-0.114861
0.002375,-0.122801
0.00108,-0.126549
0.001511,-0.124675
-0.011227,-0.130396
0.001295,-0.12571
-0.003886,-0.130987
-0.000864,-0.130889
0.010795,-0.132516
0.005613,-0.132911
-0.013386,-0.139815
-0.001727,-0.141245
0.003023,-0.143317
0.016408,-0.146227
0.003239,-0.1445
-0.003454,-0.144599
0.001727,-0.15101
-0.014465,-0.149038
0.006045,-0.156534
-0.007988,-0.153969
-0.005829,-0.161515
-0.006909,-0.156287
0.01684,-0.162452
-0.003886,-0.165362
0.010363,-0.167482
-0.007341,-0.165756
-0.027851,-0.166595
-0.010795,-0.17128
0.009716,-0.170096
-0.001727,-0.171378
-0.008204,-0.173006
0.018136,-0.170836
0.007125,-0.17557
-0.001727,-0.180552
-0.001511,-0.180847
0.007341,-0.183708
0.002591,-0.184201
0.003023,-0.184497
-0.008204,-0.188738
-0.005613,-0.187259
-0.002375,-0.189577
0.00367,-0.191155
0.006477,-0.192092
-0.010579,-0.195741
0.001943,-0.194459
-0.023965,-0.202301
0.007772,-0.198651
-0.005829,-0.20235
-0.011443,-0.202843
-0.003454,-0.202153
0.023101,-0.204619
0.010363,-0.202251
0.013602,-0.204668
-0.015113,-0.206739
0.004318,-0.207972
0.003239,-0.211671
0.010147,-0.208367
0.000216,-0.215025
0.009716,-0.211572
-0.011443,-0.210339
0.016624,-0.216751
0.004102,-0.215616
0.008204,-0.210339
0.020727,-0.217984
0.000648,-0.214975
-0.003886,-0.217737
0.003239,-0.218427
-0.01684,-0.216701
-0.003454,-0.223803
0.006693,-0.22188
0.000432,-0.225578
0.002375,-0.222817
-0.006045,-0.223556
-0.005398,-0.224247
0.012522,-0.221337
-0.006693,-0.224148
-0.003454,-0.227403
0.010147,-0.227798
0.004966,-0.226861
-0.007557,-0.229968
0.006909,-0.227847
0.012306,-0.2276
-0.012954,-0.229672
-0.007988,-0.229672
0.004318,-0.23056
-0.012738,-0.228784
0.000432,-0.228685
0.007557,-0.226959
0.008204,-0.231497
-0.007341,-0.231891
-0.009716,-0.231003
0.012306,-0.229327
-0.019647,-0.227403
0.009716,-0.231201
-0.004966,-0.231053
-0.007772,-0.235491
0.017488,-0.226861
-0.004966,-0.229968
0.001727,-0.232927
-0.00367,-0.233223
-0.007557,-0.233124
0.001511,-0.230313
0.014249,-0.229425
0.009716,-0.233321
-0.011659,-0.229918
0.005182,-0.228044
0.002591,-0.229179
-0.004534,-0.234258
-0.013818,-0.22691
0.003239,-0.232483
0.002807,-0.229968
0.015329,-0.230066
0.016624,-0.228044
-0.006477,-0.229721
0.015545,-0.22691
0.023533,-0.225529
0.018352,-0.225628
-0.001295,-0.226713
-0.002591,-0.227354
-0.001727,-0.225332
-0.001295,-0.226121
0.004966,-0.224987
-0.004534,-0.222324
0.000648,-0.21897
-0.002375,-0.227551
0.009716,-0.221288
0.002159,-0.219414
0.003239,-0.221682
0.009931,-0.219858
-0.017056,-0.217145
-0.005829,-0.218723
0.004318,-0.215419
-0.000648,-0.216997
-0.013818,-0.210685
0.000432,-0.215666
0.000864,-0.214827
-0.018568,-0.214482
-0.003239,-0.212213
0.002807,-0.211079
-0.014465,-0.210339
-0.000648,-0.211671
0.004102,-0.210043
-0.00475,-0.209008
0.005613,-0.205654
0.00842,-0.206246
-0.014034,-0.202547
0.018352,-0.205112
-0.006045,-0.199835
0.008852,-0.200131
0.000216,-0.199539
0.003454,-0.195297
-0.002375,-0.196629
0.00842,-0.197517
-0.001295,-0.196925
-0.001295,-0.194952
0.004102,-0.193226
-0.00842,-0.194656
-0.00842,-0.19436
0.003886,-0.191303
-0.014034,-0.188886
-0.005613,-0.185385
-0.00367,-0.183215
0.00367,-0.185385
0.004534,-0.184744
0.006477,-0.183067
-0.007125,-0.177395
-0.006693,-0.178973
0.006045,-0.17848
-0.001295,-0.178628
-0.006261,-0.176754
-0.001295,-0.171674
0.019863,-0.16763
-0.00367,-0.173351
0.021374,-0.168567
-0.008636,-0.166299
-0.002159,-0.166693
0.006045,-0.164967
0.003454,-0.167285
-0.001943,-0.165115
0.0095,-0.162649
-0.006261,-0.159641
0.005829,-0.160972
-0.00108,-0.157027
0.006909,-0.156534
0.007772,-0.15323
0.004966,-0.15249
-0.017056,-0.152786
-0.007125,-0.151454
-0.001727,-0.148347
0.00108,-0.148101
0.020511,-0.144698
-0.014034,-0.14381
-0.00842,-0.142676
-0.00108,-0.142824
0.001295,-0.140851
-0.004102,-0.137497
-0.010579,-0.137991
0.011227,-0.136906
0.025692,-0.134045
-0.016624,-0.131037
-0.013602,-0.137448
0.014897,-0.133256
0.013602,-0.128571
-0.006045,-0.129705
0.002375,-0.124477
-0.009068,-0.12211
0.003454,-0.122406
-0.011875,-0.124527
0,-0.116241
-0.005398,-0.113184
0.000432,-0.116537
0.001511,-0.115847
0.004102,-0.112888
0.003023,-0.109238
-0.012522,-0.112395
0.010147,-0.111063
0.001727,-0.107808
0.0095,-0.107019
0.000864,-0.098832
-0.007988,-0.101496
-0.014034,-0.100953
-0.001727,-0.096514
-0.008636,-0.093851
-0.000648,-0.09321
-0.006045,-0.092076
-0.009716,-0.086799
0.005613,-0.088525
0.010795,-0.089413
-0.00475,-0.085517
-0.001727,-0.084876
-0.010795,-0.082755
0.003023,-0.081621
-0.000432,-0.077823
-0.006909,-0.076196
0.006261,-0.07585
0.020511,-0.072004
0.006909,-0.071362
-0.004318,-0.062091
0.011227,-0.067121
0.003886,-0.064458
-0.0095,-0.061055
0.001727,-0.062584
0.006477,-0.058145
0.005398,-0.056222
-0.003023,-0.054742
-0.0095,-0.053953
0.000216,-0.053953
-0.003886,-0.049071
-0.007988,-0.046358
0.011875,-0.043695
0.000432,-0.042364
0.000864,-0.038418
0.00475,-0.041377
-0.002807,-0.034966
0.001295,-0.030626
0.009284,-0.0325
0.011875,-0.025399
-0.00367,-0.025103
0.001943,-0.023031
0.023317,-0.026434
0.000216,-0.021256
0.011011,-0.016225
0.003886,-0.017113
-0.000432,-0.009568
-0.020511,-0.009321
0.005613,-0.001973
0.013602,-0.004932
-0.008204,0.001332
-0.013818,-0.000493
0.016193,0.006115
-0.014249,0.00508
-0.011443,0.009272
0.002591,0.010455
-0.001511,0.016423
-0.020079,0.013513
-0.004966,0.017064
0.000648,0.023771
0.007772,0.026434
0.004966,0.029245
-0.004318,0.030971
0.011443,0.033289
0.010363,0.038024
0.014034,0.037679
0.000648,0.040835
0.00367,0.044386
0.005182,0.050994
0.007341,0.051192
0.000864,0.056469
0.001511,0.057899
-0.014034,0.060167
0.01317,0.065691
0.018568,0.066381
0.027419,0.065444
-0.000864,0.072201
-0.006477,0.075357
-0.001295,0.082558
0.015545,0.084086
-0.005613,0.084037
-0.006045,0.093851
-0.009931,0.091583
0.009716,0.10189
0.000864,0.100312
-0.016193,0.102531
0.007125,0.109189
-0.001943,0.107562
0.001295,0.117277
-0.010363,0.118017
0.012522,0.124034
0.011875,0.122899
-0.01209,0.127387
0.02267,0.132319
-0.00842,0.133009
0.00475,0.135525
0.008636,0.137251
0.004318,0.142922
-0.009931,0.145635
0.014034,0.146621
0.012522,0.155202
-0.005398,0.156189
0.002807,0.163438
-0.007125,0.164523
0.004318,0.168074
-0.006261,0.173499
-0.000648,0.175324
-0.00842,0.176113
0.00367,0.175965
-0.002159,0.187505
0.016408,0.187801
-0.005182,0.193177
-0.007341,0.194903
-0.00475,0.197763
0.005829,0.203139
-0.002807,0.204865
-0.011875,0.208317
0.00367,0.210389
0.012522,0.214038
0.000864,0.216504
0.002159,0.218082
-0.005613,0.225135
0.010579,0.229277
0.016193,0.23416
0.011227,0.231842
0.002807,0.236724
0.003454,0.24062
-0.001295,0.239634
-0.014034,0.250435
-0.009931,0.250188
0.001295,0.255021
0.003886,0.256303
0.006693,0.264885
-0.000648,0.261383
0.010795,0.265575
0.009068,0.270162
0.00108,0.270852
0.001727,0.276178
0.015977,0.279384
-0.005398,0.276129
-0.012738,0.277608
0.006477,0.283675
0.002375,0.286338
-0.011227,0.287669
0.00842,0.291072
0.009068,0.293538
-0.009716,0.294672
0.007557,0.2999
0.006693,0.298963
-0.009716,0.301281
-0.014681,0.301034
0.005398,0.305029
0.008204,0.308777
0,0.308974
0.006693,0.311786
0.003454,0.31292
0.009068,0.317457
-0.000864,0.319528
0.016193,0.318049
-0.00367,0.32017
0.012522,0.320909
0.01209,0.325792
-0.000864,0.326334
0.000432,0.329737
0.009931,0.329096
-0.010147,0.328849
-0.003454,0.327814
0.007125,0.329244
0.01209,0.332154
0.011011,0.331907
-0.007125,0.333633
0.000648,0.337579
0.00367,0.336346
-0.00108,0.344039
-0.0095,0.337529
0.018999,0.339798
0.005398,0.342165
0.007125,0.343694
-0.002159,0.343349
0.007557,0.339897
-0.00108,0.340735
-0.011443,0.346012
0.000432,0.344631
0.007772,0.348922
0.000216,0.345223
-0.004966,0.343349
0.004318,0.345075
-0.014034,0.345075
0.017272,0.344335
-0.009931,0.343398
0.014249,0.349908
0.007772,0.344828
-0.00108,0.34473
0.009716,0.342954
0.011659,0.342806
0.020942,0.347935
-0.003886,0.345371
-0.008852,0.34251
0.003239,0.343941
0.00367,0.348922
0.014034,0.344582
0.005398,0.344976
0.001511,0.341573
0.001295,0.339749
0.003886,0.336888
-0.003023,0.34108
0.008852,0.335951
0.007988,0.338022
0.002807,0.335951
-0.013386,0.33891
-0.004966,0.333683
0.010579,0.333239
-0.006693,0.334472
-0.001295,0.331463
0.006045,0.327271
-0.000648,0.329096
0.006477,0.327271
0.01317,0.331069
0.000432,0.328208
-0.006477,0.323868
0.00367,0.32377
0.005182,0.326038
0.010147,0.322241
-0.000432,0.319726
0.006045,0.316372
0,0.314399
0.000432,0.316027
0.005829,0.31001
0.003886,0.315632
0,0.307742
0.00842,0.308235
0.005398,0.305424
0.004966,0.304536
0.007557,0.3035
0.003239,0.302958
0.013818,0.297829
0.001295,0.301281
-0.003023,0.29704
0.006477,0.297336
0.006909,0.293242
0.007557,0.288853
0.011443,0.292009
0.009716,0.285203
0.015329,0.284365
0.007557,0.286584
0.023533,0.283329
-0.006045,0.27825
0.006909,0.277954
-0.008636,0.27677
0.000648,0.277411
0.011443,0.275685
-0.01209,0.270852
0.014465,0.270408
0.007557,0.265033
-0.005613,0.265082
0.014249,0.26089
0.001943,0.259558
-0.009931,0.256353
0.003454,0.258128
-0.005398,0.254479
0.007988,0.259016
0.022238,0.249251
0.007125,0.24935
-0.004966,0.246982
0.002807,0.245305
0.005182,0.240324
0.003023,0.240916
0.022238,0.244467
-0.002807,0.237563
0.000864,0.238006
0.018783,0.233519
-0.0095,0.234949
-0.005613,0.233765
0.006045,0.229277
0.006909,0.229277
-0.00108,0.22839
0.008636,0.224247
0.009068,0.218132
-0.00475,0.217934
0.007125,0.221732
-0.004318,0.215715
-0.009284,0.217342
0.005398,0.215222
0.004534,0.21315
-0.013602,0.210142
0.003454,0.208071
-0.007341,0.205556
0.000216,0.204125
0.014681,0.202498
-0.009068,0.202301
0.004102,0.200328
0.022238,0.197024
-0.005398,0.195347
0.002375,0.195544
0.002375,0.198552
-0.005613,0.192684
0.011659,0.187998
0.016624,0.189675
0.003239,0.189231
-0.017056,0.188393
0,0.184004
-0.001943,0.184596
0,0.178579
0.012738,0.179615
0.018568,0.178677
-0.011659,0.175225
-0.000648,0.177543
-0.002591,0.171773
0.005398,0.174683
0.016624,0.170737
-0.018352,0.169603
0.010795,0.169258
0.014249,0.1662
0.00842,0.164671
-0.004966,0.163734
0.011227,0.162699
0.01792,0.163734
-0.017056,0.160627
-0.007341,0.163093
-0.011875,0.161022
0.005398,0.158803
0.003239,0.155202
-0.00108,0.154265
-0.003239,0.150221
-0.009068,0.151454
0.014465,0.151208
-0.012954,0.152095
0.001727,0.147657
-0.001727,0.143465
-0.004318,0.146276
0.006261,0.145931
-0.004102,0.146177
-0.003023,0.139865
0.013818,0.143317
-0.007341,0.139075
0.002159,0.141985
-0.008204,0.135771
0.014249,0.134834
0.001511,0.132763
-0.018568,0.135229
-0.005398,0.133897
-0.012522,0.128867
-0.007341,0.1301
-0.01684,0.131924
-0.015113,0.127732
0.011011,0.126549
-0.003454,0.125119
0.000648,0.119053
-0.001295,0.123343
-0.008636,0.121814
-0.011011,0.119348
0.003454,0.120532
0.006261,0.118905
0.001727,0.115304
-0.002807,0.114959
0.007341,0.113874
0.001511,0.109534
-0.011443,0.113036
0.020727,0.110422
-0.003239,0.102827
0.002375,0.104997
0.032817,0.106526
-0.002807,0.102926
0.012738,0.100558
0.003886,0.101594
0.00367,0.095331
0.006909,0.093358
-0.004966,0.096662
0.001295,0.095282
0.013386,0.092322
0.003239,0.092816
0.014249,0.083051
-0.000648,0.085763
0.012738,0.08019
0,0.080831
-0.002591,0.079303
0.010579,0.077478
0.000864,0.077281
-0.004318,0.074815
-0.000432,0.074223
0.014034,0.070721
-0.000432,0.069193
-0.014249,0.068551
0.01209,0.065888
-0.006477,0.061055
-0.019647,0.063669
0.005613,0.05923
-0.003454,0.059181
-0.003886,0.053312
0.01209,0.055334
-0.002591,0.046901
0.005613,0.047542
-0.003454,0.047591
0.004534,0.040391
0.020295,0.040144
-0.003454,0.039947
-0.000648,0.039651
-0.013818,0.035607
0.0095,0.034424
-0.006693,0.027026
-0.012954,0.030232
0.010579,0.024166
-0.001295,0.021601
0.010795,0.020911
0.00842,0.013908
0.002807,0.016275
-0.003454,0.017113
-0.004534,0.009913
0.008852,0.007052
0.004102,0.005819
0.002591,0.00148
0.007341,-0.000493
-0.011443,-0.003304
-0.00367,-0.00434
0.006261,-0.008285
-0.007988,-0.010011
0.009716,-0.011096
-0.001511,-0.014647
0.010795,-0.020911
0.005182,-0.018938
-0.004318,-0.024018
-0.006693,-0.024264
0.007772,-0.030676
0.007988,-0.031908
-0.012522,-0.03758
-0.000432,-0.037925
0.015761,-0.036692
0.011875,-0.045471
-0.001511,-0.042561
-0.006693,-0.045816
0,-0.053263
-0.006045,-0.054595
0.003886,-0.05637
0.011875,-0.055877
0.009931,-0.061647
-0.007772,-0.058293
-0.018136,-0.068403
0.007988,-0.069143
0,-0.067318
0.001943,-0.074322
0.020727,-0.077724
0.006477,-0.080782
-0.006045,-0.085615
-0.002375,-0.086158
0.006261,-0.089709
0.005182,-0.091879
0.007772,-0.095972
-0.003239,-0.098389
0.010363,-0.101939
-0.001727,-0.102235
0.009068,-0.105096
-0.00842,-0.106329
-0.005398,-0.115502
-0.020295,-0.111852
-0.007988,-0.119201
0.001943,-0.116735
0.00475,-0.119151
0.011011,-0.123393
-0.012522,-0.129064
0.006477,-0.13079
0.007341,-0.13439
-0.008852,-0.132319
0,-0.138385
0.0095,-0.137497
0.010579,-0.141887
-0.006045,-0.142725
0.00367,-0.148791
-0.00108,-0.152786
-0.000864,-0.149334
0.008636,-0.1554
0.000864,-0.154512
0.009284,-0.159394
-0.006261,-0.163093
-0.01684,-0.162205
0.005398,-0.165559
0.004318,-0.167976
-0.003454,-0.168814
0.012738,-0.166496
-0.015761,-0.172562
-0.006477,-0.174288
0.012738,-0.179664
0.000648,-0.182475
0.003886,-0.180946
-0.011875,-0.182278
-0.001295,-0.182524
0.019647,-0.187407
-0.015113,-0.185582
0.022886,-0.186174
-0.01792,-0.193325
0.001943,-0.194558
-0.003886,-0.192289
-0.014465,-0.197024
0.006477,-0.196728
-0.014465,-0.199243
0.016624,-0.195396
0.004318,-0.202399
0.007125,-0.202005
-0.017704,-0.208958
0.000864,-0.208268
-0.006693,-0.207331
0,-0.207676
0.007341,-0.21177
-0.003239,-0.210487
-0.020942,-0.216109
0.008852,-0.212361
0.01209,-0.217047
0.003886,-0.220203
-0.010795,-0.2204
0.010147,-0.221534
0.001295,-0.219315
-0.00475,-0.220745
0.014681,-0.22183
-0.023317,-0.223507
0.020295,-0.22839
0.005613,-0.22405
-0.00842,-0.223556
-0.003023,-0.229721
0.00367,-0.230116
0.006909,-0.226565
-0.001295,-0.231743
-0.000648,-0.231891
0.010363,-0.230412
-0.006261,-0.23268
-0.009284,-0.236428
0.006693,-0.237809
-0.005398,-0.236132
0.002591,-0.235097
0.021158,-0.23776
-0.011443,-0.237809
-0.019215,-0.23919
-0.010579,-0.237316
0.012522,-0.235047
0.008636,-0.237612
-0.00475,-0.237809
0.000864,-0.241804
-0.013818,-0.24067
0.011011,-0.241261
-0.000864,-0.240768
-0.002807,-0.244467
-0.005182,-0.243481
-0.005182,-0.245897
0.006909,-0.245947
0.00367,-0.244319
-0.011011,-0.244664
0.002375,-0.244714
-0.003886,-0.248018
0.004966,-0.243826
-0.003886,-0.247081
0.009284,-0.245552
0.00108,-0.243283
-0.016408,-0.248363
0.008636,-0.246489
-0.014249,-0.248412
0.009284,-0.245453
-0.002807,-0.247032
-0.010795,-0.246243
0.003454,-0.24713
0.018999,-0.249202
-0.001295,-0.24496
0.011659,-0.245404
0.003023,-0.249547
0.01209,-0.248265
0.003239,-0.249892
-0.003023,-0.246637
0.001727,-0.243925
0.000216,-0.250977
-0.016193,-0.248363
0.000432,-0.245207
0.009931,-0.250336
-0.001295,-0.249448
0.010147,-0.250582
0.007772,-0.247574
-0.005398,-0.250089
-0.006045,-0.247278
0.005182,-0.246144
-0.002159,-0.248314
-0.000864,-0.246637
-0.001943,-0.24856
0.009068,-0.247426
-0.00842,-0.246884
0.023533,-0.244319
-0.016193,-0.24787
0.01684,-0.245947
-0.006477,-0.245256
0.000216,-0.244714
0.009068,-0.24501
0.0095,-0.245897
-0.012522,-0.245947
0.005613,-0.245601
0.011659,-0.240916
-0.011227,-0.246588
0.00367,-0.242396
-0.004318,-0.241508
0.004318,-0.241705
0.017272,-0.243431
-0.002159,-0.242198
0,-0.246292
0.011011,-0.245059
0.000216,-0.243136
0.000216,-0.240226
0.007557,-0.241459
-0.011659,-0.241163
-0.00108,-0.241163
0.000648,-0.238697
-0.003239,-0.237908
0.002159,-0.240226
0.006261,-0.239881
0.005613,-0.237661
-0.006693,-0.240374
-0.012522,-0.23845
0.008852,-0.243579
0.000864,-0.237217
0.007772,-0.238401
0.012738,-0.237365
-0.011875,-0.234752
-0.020727,-0.233765
-0.005613,-0.236626
0.005829,-0.23993
0.005613,-0.230412
0.006909,-0.236132
-0.004966,-0.233765
0.00108,-0.23268
0.008204,-0.233765
-0.000432,-0.233667
-0.020079,-0.231645
0.004102,-0.238648
0.006693,-0.232828
-0.001727,-0.229179
0.004966,-0.233124
-0.001727,-0.231645
0.01209,-0.231003
-0.014681,-0.226269
-0.009068,-0.229968
-0.00842,-0.227551
-0.015329,-0.229031
0.007772,-0.225184
-0.002591,-0.223655
0.009716,-0.225283
0.002375,-0.225431
-0.014897,-0.226318
-0.007125,-0.222866
0.001511,-0.222274
-0.009068,-0.225776
0.008852,-0.218082
0.000864,-0.217786
-0.003023,-0.219759
0.00367,-0.218181
0.007557,-0.221781
0.005398,-0.221436
-0.000648,-0.217342
0.005182,-0.218822
-0.001511,-0.216603
-0.001727,-0.214778
-0.003454,-0.216603
0.000864,-0.209846
-0.017488,-0.212707
0.000216,-0.213496
0.006477,-0.214285
0.010363,-0.209797
-0.004534,-0.20886
0.005613,-0.208564
-0.002375,-0.204619
0.006909,-0.209846
0.005182,-0.206098
-0.008204,-0.207134
0.009068,-0.205112
0.00475,-0.205901
-0.006261,-0.199983
-0.01684,-0.199588
0.006261,-0.197467
0.003886,-0.205556
-0.015977,-0.197813
0.008852,-0.195791
-0.003454,-0.197813
0.003454,-0.199884
-0.016408,-0.19441
0.020727,-0.190958
0.006909,-0.193177
0.01209,-0.187259
0.006693,-0.191648
-0.003023,-0.188886
-0.006045,-0.187949
0.010363,-0.185187
0.002807,-0.186174
0.010579,-0.182919
-0.003239,-0.18425
-0.004966,-0.184152
0.003239,-0.184201
0.003454,-0.181784
0.007988,-0.180798
-0.006261,-0.175817
-0.001295,-0.178086
-0.014465,-0.172957
-0.017488,-0.176212
0.004102,-0.174436
0.004318,-0.171329
-0.007988,-0.165214
0.01209,-0.166743
0.006909,-0.168913
-0.020942,-0.163241
-0.006693,-0.166003
-0.00108,-0.161712
-0.022886,-0.163685
-0.003239,-0.162551
-0.00475,-0.157422
0.015545,-0.153032
-0.001295,-0.155153
0.008204,-0.153427
0.003239,-0.149925
-0.013818,-0.146572
-0.000432,-0.148544
-0.011227,-0.147903
0.015977,-0.145043
-0.004534,-0.148051
-0.009284,-0.139963
0.004966,-0.140555
-0.002807,-0.141591
0.011659,-0.135968
-0.00475,-0.137004
0.004102,-0.131924
0.007988,-0.135821
-0.016624,-0.127732
0.002807,-0.131431
0.005182,-0.126647
-0.002807,-0.122653
-0.004102,-0.120433
0.004534,-0.119201
0.015545,-0.117968
0.008204,-0.117672
-0.008852,-0.115798
0.005613,-0.112049
0.003239,-0.110817
-0.007772,-0.107216
0.005398,-0.107266
0.01209,-0.105934
0.009284,-0.102383
0.003023,-0.102531
0.009284,-0.098783
0.001511,-0.099227
0.000432,-0.093901
0.001295,-0.098191
0.002807,-0.093013
0.003886,-0.086947
0.011443,-0.090695
0.005829,-0.084826
-0.012306,-0.086799
0.003886,-0.082212
0.000216,-0.076837
0.01684,-0.077971
-0.009931,-0.073878
0.000864,-0.072349
0.008852,-0.07082
0.022022,-0.066875
0.009068,-0.064507
-0.009931,-0.064113
0.01209,-0.064261
0.010363,-0.063028
0.010363,-0.058047
-0.011659,-0.057307
0.000648,-0.054693
-0.00108,-0.055285
-0.005182,-0.047838
-0.007125,-0.046556
-0.005829,-0.044435
0.004102,-0.046506
