force,acceleration
0.022238,-0.052918
0.017704,-0.052573
0.006909,-0.055778
0.009068,-0.055877
0.011659,-0.054003
0.014034,-0.05568
0.015761,-0.058195
0.017056,-0.052868
0.020727,-0.053066
0.018568,-0.059181
0.022454,-0.053608
0.036703,-0.057751
0.025045,-0.05928
0.027851,-0.058441
0.027635,-0.054348
0.005398,-0.060562
0.018999,-0.05928
0.009068,-0.059872
0.021158,-0.062683
0.005182,-0.060167
0.002807,-0.058836
0.020727,-0.063028
0.01317,-0.066233
0.022238,-0.064014
0.009284,-0.063718
0.018999,-0.063866
0,-0.063817
0.013818,-0.065001
0.011875,-0.065987
0.011011,-0.06796
0.002375,-0.062929
0.001295,-0.070031
0.018999,-0.068354
0.015329,-0.066529
0.01317,-0.063768
0.009284,-0.073532
0.02634,-0.061252
0.0095,-0.067713
0.023533,-0.069784
0.0095,-0.066825
0.023533,-0.068897
0.017056,-0.069439
0.001727,-0.070278
0.011227,-0.071856
0.02526,-0.070179
0.015761,-0.069883
0.021158,-0.06796
0.008852,-0.072102
0.030442,-0.069834
0.009931,-0.070672
0.001511,-0.070524
0.018568,-0.071362
0.016193,-0.0759
0.023965,-0.07442
0.020079,-0.072694
0.003454,-0.075111
0.012306,-0.072694
0.012738,-0.074667
0.014034,-0.077133
0.017704,-0.074075
0.014681,-0.07442
0.003239,-0.076492
0.023965,-0.073927
0.00842,-0.074124
0.006261,-0.075357
0.014249,-0.074519
0.004534,-0.078908
0.017272,-0.075012
0.03109,-0.073779
0.021158,-0.076787
0.015545,-0.077872
-0.003239,-0.075604
0.007557,-0.076738
0.020079,-0.076245
0.013818,-0.071313
0.014465,-0.077034
0.010795,-0.075554
0.01317,-0.072497
0.02267,-0.074617
0.010795,-0.073779
0.02267,-0.078464
0.020079,-0.075752
0.01792,-0.075998
0.01209,-0.07368
0.02634,-0.072546
0.011227,-0.073039
0.01792,-0.075209
0.005613,-0.077429
0.010363,-0.075357
0.032385,-0.077182
0.02159,-0.070573
0.015329,-0.076639
-0.003239,-0.075801
0.007125,-0.079894
0.010579,-0.072102
0.014897,-0.078661
-0.00108,-0.0759
0.011875,-0.079155
0.014465,-0.077182
0.009931,-0.077231
0.020295,-0.08236
0.010795,-0.07733
0.018999,-0.078809
0.003886,-0.079253
0.007988,-0.079155
0.008852,-0.077577
0.001511,-0.07807
0.003239,-0.077379
0.007988,-0.077379
0.032385,-0.076738
0.015329,-0.076985
0.008636,-0.076492
0.037567,-0.077429
-0.00367,-0.074716
0.00842,-0.074864
0.018783,-0.074667
0.028931,-0.076492
0.013386,-0.076639
-0.00475,-0.072447
0.008204,-0.07516
0.007772,-0.076492
0.013818,-0.080092
0.005613,-0.07876
0.022454,-0.076935
0.002807,-0.073138
0.004102,-0.080585
0.008204,-0.078316
0.01792,-0.07733
0.016408,-0.076639
0.015113,-0.07373
0.019431,-0.076639
0.008636,-0.074815
0.026124,-0.078957
0.009068,-0.077281
0.022454,-0.076196
0.033896,-0.076787
0.007988,-0.073582
0.003886,-0.075308
-0.000864,-0.07802
0.004966,-0.075456
0.020511,-0.075111
0.017488,-0.076738
0.0095,-0.073335
-0.014249,-0.076935
0.025476,-0.075752
0.00475,-0.076146
0.00367,-0.073335
0.017056,-0.072447
0.013386,-0.071905
0.001511,-0.072645
0.010579,-0.073286
0.006045,-0.069883
0.015545,-0.070573
0.014465,-0.072694
-0.006693,-0.070573
0.018136,-0.072152
0.018783,-0.072102
0.022886,-0.069193
0.002375,-0.073434
0.01317,-0.0723
-0.002591,-0.072152
0.014034,-0.070031
0.020511,-0.072152
0.018783,-0.073335
0.01792,-0.06796
0.015329,-0.069538
0.020942,-0.07156
0.022454,-0.067565
0.01209,-0.068995
0.009284,-0.07082
0.012306,-0.071067
0.016193,-0.073483
0.004318,-0.068699
0.008636,-0.071362
0.018568,-0.069834
-0.003886,-0.068009
0.022022,-0.068058
0.014681,-0.068897
0.001727,-0.069291
0.011443,-0.067565
0.000864,-0.069094
0.019431,-0.067269
0.007341,-0.06579
0.012738,-0.067466
0.023749,-0.068255
0.011875,-0.06648
0.025045,-0.070278
0.010363,-0.063422
0.028067,-0.06722
0.031737,-0.059822
0.018783,-0.063274
0.023101,-0.064261
0.017488,-0.06579
0.011659,-0.062091
0.01209,-0.062337
0.010147,-0.063225
0.025476,-0.064705
0.020942,-0.064211
0.011227,-0.059576
0.0095,-0.061598
0.026124,-0.056025
0.010363,-0.060315
-0.009284,-0.063422
-0.009716,-0.058392
0.002807,-0.056271
0.016193,-0.057307
0.03476,-0.058047
0.01209,-0.059033
0.00367,-0.057307
0.012306,-0.058688
0.019215,-0.053312
0.003886,-0.057702
0.017056,-0.056863
0.001295,-0.057948
0.023749,-0.055038
0.013386,-0.050156
0.020942,-0.05928
0.01792,-0.049022
0.018783,-0.055088
0.023317,-0.051783
0.009068,-0.052474
0.019215,-0.051734
0.015761,-0.050107
0.030442,-0.050008
0.019647,-0.047937
0.006261,-0.053115
0.007125,-0.049071
0.012738,-0.046852
0.014034,-0.043251
0.016624,-0.048726
0.010579,-0.046112
0.018136,-0.044435
0.006261,-0.047641
0.02159,-0.046556
0.007988,-0.045076
0.014034,-0.044041
0.01317,-0.044978
0.029794,-0.042808
0.020295,-0.042216
0.015113,-0.045175
0.019863,-0.041969
0.00475,-0.040539
0.012522,-0.038961
0.015329,-0.041082
0.015977,-0.038961
0.014897,-0.039306
0.005613,-0.037432
0.010579,-0.040046
0.017704,-0.038517
0.018568,-0.038566
0.003454,-0.036248
-0.004318,-0.032352
0.017704,-0.037136
0.001727,-0.037235
0.010579,-0.032648
0.015977,-0.035607
0.001295,-0.032648
0.003239,-0.032254
0.01792,-0.03541
0.011875,-0.030034
0.023749,-0.030281
0.034544,-0.026977
0.008636,-0.028604
0.018352,-0.025497
0.01209,-0.02964
0.009931,-0.024264
0.01684,-0.028259
0.004102,-0.027815
0.017704,-0.023426
0.017056,-0.024807
0.024829,-0.026434
-0.00108,-0.022834
0.000432,-0.020713
0.012738,-0.024166
0.015977,-0.023623
0.004966,-0.021059
-0.002807,-0.021354
-0.001295,-0.020713
0.022022,-0.021502
0.015761,-0.026977
0.024181,-0.017113
-0.007557,-0.015831
0.008852,-0.020072
0.006909,-0.017458
0.026556,-0.015584
0.020295,-0.014401
0.01209,-0.016669
0.022886,-0.020319
0.029363,-0.013266
0.009068,-0.018445
0.029578,-0.01445
0.005829,-0.016324
0.003454,-0.012428
0.008204,-0.011294
0.009931,-0.009814
0.012738,-0.014647
0.006045,-0.010801
0.011659,-0.013612
0.016193,-0.010159
-0.006909,-0.010751
0.018999,-0.012675
0.019863,-0.011738
0.006261,-0.011491
0.008204,-0.006954
0.010363,-0.00577
0.010579,-0.007694
0.031306,-0.007694
0.007341,-0.011343
0.015761,-0.007398
0.011227,-0.006904
0.003239,-0.00651
0.015113,-0.007299
0.005398,-0.007151
0.007341,-0.003058
0.014897,-0.008877
0.008636,-0.002269
0.017272,-0.002712
0.013602,-0.002417
-0.008636,-0.001184
0.008852,-0.003156
0.011659,-0.003699
0.014249,-0.001184
0.017704,-0.000148
-0.000432,-0.00069
-0.000648,-0.001923
0.020727,0
0.019215,0.000148
0.00367,0.000838
-0.005182,-0.00503
0.002807,4.9e-05
0.003886,0.00217
0.008204,0.001036
0.016624,0.002367
0.005613,0.00434
0.006477,0.001627
0.012306,0.002959
0.025045,0.003945
0.006693,0.004587
0.020079,0.004537
-0.005613,0.004784
0.03109,0.004389
0.026556,0.003551
0.025476,0.010406
0.009931,0.007496
-0.008636,0.008187
0.026988,0.010554
0.020942,0.00651
0.013818,0.008384
0.013818,0.01011
0.003886,0.005524
0.006045,0.009617
0.000216,0.008926
0.017704,0.004537
0.013602,0.008532
0.014681,0.00794
0.026772,0.009469
0.017488,0.007792
0.020942,0.007743
0.006693,0.007694
0.007125,0.003551
0.011227,0.008335
0.018352,0.012379
0.018999,0.008631
0.022022,0.011787
0.013386,0.010406
0.002591,0.007841
-0.002807,0.008631
0.014681,0.011195
0.017488,0.003945
0.031737,0.011343
0.011875,0.009913
0.006261,0.010455
0.005182,0.011738
0.011443,0.011984
0.01684,0.01085
0.006045,0.011787
0.022454,0.009025
0.012738,0.009617
0.009931,0.009272
0.001727,0.009765
0.021158,0.008483
0.027635,0.011639
0.018568,0.008088
0.010579,0.00868
0.015545,0.00725
0.015329,0.006263
0.013386,0.005228
0.006909,0.008285
0.008852,0.011343
0.017488,0.006707
0.009716,0.006904
0.010579,0.005918
0.009931,0.008335
0.011875,0.012527
0.007125,0.009814
0.01317,0.008384
0.008636,0.005672
0.010147,0.008285
0.005398,0.009124
0.011443,0.005129
0.001511,0.005376
0.027419,0.00217
0.019431,0.00651
-0.003239,0.004537
0.020942,0.004784
0.00842,0.006658
0.00475,0.005474
0.019431,0.003156
0.006477,0.003156
0.014465,0.004241
0.006261,0.001036
0.008636,0.001282
0.023101,0.008433
0.005182,0.002565
0.010147,-0.00069
0.02159,-0.000493
0.007988,0.000247
0.002159,-0.00148
0.023533,0.001529
0.03109,0.000592
0.016193,-0.00074
0.025476,-0.004882
0.011227,0.003896
0.020942,0.000395
0.012738,-0.001578
0.004966,-0.000937
0.025045,-0.001184
0.01209,-0.004685
0.005182,-0.00143
-0.002591,-0.003354
0.024181,-0.005129
0.020942,-0.003847
0.031737,-0.005819
0.031306,-0.004685
0.020079,-0.005326
-0.00475,-0.00794
0.017488,-0.007595
0.029147,-0.008335
0.033033,-0.011886
0.003239,-0.007989
0.016193,-0.011688
-0.004102,-0.007841
0.014249,-0.010258
0.01684,-0.010998
0.011659,-0.010899
0.022238,-0.012083
0.013818,-0.011195
0.013602,-0.010801
0.026988,-0.014845
0.03109,-0.019678
-0.005613,-0.014993
0.014681,-0.014056
0.017488,-0.011392
0.009284,-0.016028
0.024613,-0.018149
-0.007341,-0.016275
0.006477,-0.0217
0.005398,-0.016078
0.002375,-0.019776
0.025045,-0.023031
0.011875,-0.020122
0.013386,-0.020122
0.020079,-0.019727
0.029363,-0.021897
0.005829,-0.019678
-0.001295,-0.024116
0.019647,-0.026089
0.004534,-0.025448
0.015761,-0.028308
0.019863,-0.029097
0.016193,-0.027914
0.009284,-0.024166
0.011011,-0.029936
0.020942,-0.029738
0.00475,-0.033437
0.020295,-0.032599
-0.001511,-0.033635
0.006693,-0.036446
0.017488,-0.036939
0.028715,-0.031267
0.010363,-0.040884
0.026124,-0.034572
0.011875,-0.036002
0.003886,-0.03472
0.006045,-0.038221
0.00108,-0.039109
-0.003454,-0.039355
-0.008204,-0.040046
0.010579,-0.042216
0,-0.043991
0.021806,-0.044287
0.018999,-0.048331
0.009284,-0.042857
0.019431,-0.04261
0.004318,-0.047345
0.013818,-0.045421
0.015329,-0.047739
0.008636,-0.050057
0.020079,-0.048775
-0.002807,-0.047887
0.020511,-0.05129
0.00475,-0.05134
0.028283,-0.053805
0.018783,-0.051833
0.007341,-0.055581
-0.000432,-0.05637
0.020727,-0.056912
0.019863,-0.056764
0.007557,-0.0578
0.00475,-0.05928
0.01209,-0.059576
0.00367,-0.061302
0.016193,-0.062929
0.001295,-0.063225
0.006261,-0.062781
0.030874,-0.061055
0.010363,-0.068305
0.01684,-0.066233
-0.00108,-0.06574
0.000864,-0.066332
0.018783,-0.072053
0.020079,-0.069982
0.011227,-0.072694
0.013818,-0.068749
-0.001295,-0.07156
0.034112,-0.074272
0.011659,-0.074519
0.017704,-0.072793
0.013602,-0.075357
0.0095,-0.072743
0.023317,-0.076541
0.023965,-0.076639
0.006045,-0.075752
0.016408,-0.07807
0.026556,-0.075653
0.024613,-0.078119
0.020727,-0.077922
0.020942,-0.079993
0.008852,-0.081374
0.024181,-0.083544
0.019863,-0.082459
0.011875,-0.084333
0.023317,-0.086947
0.025476,-0.08453
0.023101,-0.084382
0.001943,-0.084629
0.013602,-0.083149
0.010363,-0.086898
0.009716,-0.088574
-0.003023,-0.088574
0.019647,-0.090794
0.001727,-0.088969
0.008204,-0.095084
0.028283,-0.087292
0.017272,-0.092964
-0.002159,-0.09395
0.002807,-0.094246
0.016408,-0.092273
0.025045,-0.093703
0.015545,-0.095479
0.016193,-0.095035
0.020295,-0.101841
0.023317,-0.095725
0.015329,-0.100065
0.011659,-0.099424
0.027635,-0.097501
-0.006477,-0.098142
0.014897,-0.097501
0.020511,-0.101939
0.011875,-0.099967
0.020079,-0.099868
0.020511,-0.099326
0.010795,-0.102038
0.018136,-0.1048
0.003023,-0.103961
0.014897,-0.103961
0.024829,-0.105885
0.012522,-0.104109
0.023533,-0.106082
0.015545,-0.105638
0.009716,-0.103912
0.022886,-0.104109
0.022238,-0.105194
0.004102,-0.105688
0.01317,-0.104455
0.011659,-0.107808
0.011011,-0.10983
0.015113,-0.108942
0.011443,-0.109682
0.021158,-0.107857
0.00367,-0.111458
0.002375,-0.109682
0.004318,-0.107414
0.010363,-0.113184
0.010795,-0.11057
0.005398,-0.110126
0.014897,-0.113578
0.0095,-0.113233
0.018352,-0.111408
0.006693,-0.108795
0.022454,-0.110175
0.029147,-0.10909
0.010579,-0.111852
0.028067,-0.111606
0.019431,-0.112937
0.018783,-0.115255
0.018568,-0.110521
0.028931,-0.112444
0.003239,-0.111852
0.010579,-0.110915
0.006693,-0.109978
0.014897,-0.112543
0.020942,-0.110669
0.004318,-0.111211
0.008636,-0.116636
0.012522,-0.110521
0.011227,-0.11057
0.030442,-0.11274
0.023749,-0.110619
0.011443,-0.111458
0.011443,-0.113776
0.019215,-0.11126
0.017488,-0.110027
0.027635,-0.110027
0.010795,-0.115699
0.015113,-0.109682
0.007341,-0.109041
0.031737,-0.112247
0.002159,-0.107364
0.016624,-0.108203
0.006693,-0.110077
0.011011,-0.109337
0.017488,-0.110027
0.007341,-0.111556
0.015329,-0.104455
0.025476,-0.108696
0.004318,-0.110866
0.007557,-0.108104
0.016624,-0.107167
0.00108,-0.102137
0.015113,-0.108055
0.010795,-0.103222
0.02159,-0.104405
0.020295,-0.106378
-0.00367,-0.10263
0.016624,-0.100263
0.012738,-0.102876
0.013818,-0.099868
0.006909,-0.096564
0.02634,-0.098931
0.033249,-0.098783
0.026556,-0.098241
0.014897,-0.099079
0.018568,-0.09898
0.018136,-0.097747
0.02526,-0.095824
0.014897,-0.097994
0.006477,-0.090991
0.022238,-0.099424
0.001943,-0.086108
0.005398,-0.093407
0.006909,-0.091336
0.025476,-0.090942
-0.002807,-0.089561
0.014681,-0.089955
0.017272,-0.088476
0.025476,-0.085517
0.019431,-0.087095
0.02159,-0.085911
0.019863,-0.087736
0.015113,-0.078711
0.019647,-0.082508
0.016193,-0.079155
0.010147,-0.081226
0.006261,-0.07659
0.005829,-0.076442
0.0095,-0.078267
0.015977,-0.073927
-0.000648,-0.072053
0.012738,-0.071708
0.006693,-0.068305
0.007341,-0.073532
0.020727,-0.065296
0.018783,-0.067812
0.02526,-0.062189
0.018136,-0.064162
0.007557,-0.062239
0.023533,-0.061844
0.00842,-0.061894
0.019431,-0.058639
0.008636,-0.057356
0.008204,-0.05637
0.025476,-0.052967
0.005182,-0.054644
0.023965,-0.050255
0.017488,-0.051093
0.007125,-0.048331
0.006261,-0.043794
0.018783,-0.048874
0.017272,-0.049022
0.010147,-0.046112
0.029578,-0.039553
0.005829,-0.04192
0.000864,-0.038172
0.011875,-0.041476
0.011875,-0.033783
0.018999,-0.038566
0.011227,-0.03467
0.003023,-0.037284
-0.007772,-0.024856
0.005829,-0.023574
0.028283,-0.026681
0.01317,-0.020911
0.016408,-0.020615
0.012306,-0.020122
-0.008636,-0.017754
0.01684,-0.019086
0.02267,-0.018839
0.016193,-0.01514
0.016193,-0.009666
0.008852,-0.014845
0.009931,-0.011886
0.003239,-0.005573
0.009284,-0.00508
0.016408,-0.005376
0.017056,-0.003748
0.027851,-0.003354
0.003886,0.001973
0.020942,0.004439
0.024829,0.003304
0.019647,0.005326
0.014681,0.007398
0.000216,0.01085
0.026124,0.018198
0.005398,0.014302
0.01792,0.01593
0.00108,0.013266
0.029363,0.019283
-0.001295,0.022439
0.014249,0.021897
0.00367,0.020763
0.020079,0.024955
0.010579,0.027026
0.010579,0.027815
0.007557,0.031267
0.009068,0.029788
0.012738,0.033437
0.011227,0.037037
0.02267,0.04118
0.002807,0.039405
0.010363,0.041328
0.013602,0.041131
0.000864,0.044583
0.011659,0.047394
0.014034,0.047443
0.016408,0.049909
0.008852,0.05203
0.00475,0.050353
0.018136,0.052523
0.032817,0.056764
0.004102,0.058984
0.019215,0.06214
0.017488,0.061302
0.019863,0.067417
0.020727,0.066875
0.022886,0.067614
0.003023,0.069242
0.006477,0.073039
0.019863,0.076541
0.008852,0.078464
0.007125,0.076541
0.003454,0.082064
0.030226,0.081177
0.01684,0.082755
0.024181,0.079746
0.02267,0.090152
0.017704,0.09035
0.00475,0.085813
0.009068,0.093112
0.015977,0.093309
-0.002591,0.096613
0.002807,0.099128
0.022886,0.095331
0.009068,0.101002
0.011011,0.10406
0.015977,0.10475
0.018352,0.105737
0.012738,0.108153
0.01209,0.1084
0.008204,0.10909
0.020727,0.110915
0.018352,0.113874
0.0095,0.116636
0.020942,0.117968
0.011659,0.122554
0.017056,0.120927
-0.00475,0.120828
0.01317,0.122308
0.009716,0.12433
0.024613,0.125562
0.000648,0.12862
0.016624,0.131283
0.016408,0.131678
0.007988,0.132418
-0.001727,0.136906
0.014249,0.132714
0.011875,0.138385
0.010795,0.137448
0.029794,0.137596
0.009931,0.143711
0.034976,0.14741
0.00367,0.149383
0.028499,0.149679
0.01684,0.144599
0.002159,0.148249
0.011011,0.151799
0.024829,0.152687
0.006477,0.153772
0.005398,0.153131
0.011011,0.159394
0.01317,0.156534
0.0095,0.15969
0.013386,0.164721
0.027635,0.162205
0.012738,0.162304
0.006045,0.16329
0.009716,0.165658
0.013602,0.166743
-0.002591,0.167926
0.014897,0.170441
0.014249,0.171231
0.008204,0.174436
0.006261,0.172118
0.01684,0.176508
0.029794,0.176557
0.016624,0.176458
0.027635,0.180354
0.023101,0.178727
0.010795,0.182031
0.011227,0.182722
0.023749,0.185878
0.014034,0.18139
0.017704,0.186667
0.010147,0.18356
0.018568,0.189281
0.012522,0.189133
0.002375,0.188837
0.019215,0.192486
0.005829,0.192782
0.02159,0.190958
0.021158,0.194163
0.017272,0.199144
0.032601,0.194706
0.002159,0.197024
0.002807,0.200673
0.024613,0.20092
0.031953,0.199687
0.010795,0.200821
0.014681,0.200279
0.015977,0.205654
0.007988,0.201413
0.01317,0.201512
0.011011,0.203681
0.006261,0.20526
-0.001511,0.206788
0.001511,0.208268
0.018568,0.205605
0.024829,0.209748
0.009931,0.209353
0.009068,0.209057
0.025476,0.211572
0.020079,0.211227
0.015113,0.210783
0.001295,0.209698
0.007988,0.214137
0.003023,0.213644
0.012306,0.212904
0.006045,0.215271
0.010363,0.215172
0.003239,0.217984
0.011443,0.218279
0.0095,0.216899
0.019215,0.221041
0.020727,0.21532
0.014897,0.215567
0.003886,0.219414
0.014034,0.219463
0.0095,0.21897
0.020511,0.225431
0.022022,0.21463
0.014034,0.225973
0.03001,0.212904
0.011443,0.22405
0.01209,0.217737
0.013602,0.224148
0.010579,0.222225
0.005613,0.219069
0.036703,0.219019
0.007125,0.224493
0.004318,0.224395
0.027635,0.224444
0.004534,0.227206
0.018999,0.222767
0.014681,0.223951
0.009068,0.220597
0.020079,0.22474
0.023101,0.22691
0.01209,0.224839
0.007125,0.226861
0.016624,0.222718
0.018568,0.221436
-0.00367,0.22908
0.022022,0.223113
0.018568,0.223606
0.024397,0.220647
0.003454,0.226713
0.018783,0.226516
0.026988,0.223113
0.018136,0.225381
0.02634,0.223113
0.011011,0.227798
0.02267,0.22188
0.014249,0.224395
0.004318,0.227896
0.001511,0.224296
0.003023,0.225381
0.015761,0.222767
0.008636,0.223458
0.020295,0.219611
0.000864,0.222619
-0.002375,0.224493
0.008636,0.224937
0.018568,0.219956
0.007772,0.221584
0.010147,0.220548
0.012522,0.219611
0.002375,0.219956
0.015977,0.221584
0.013602,0.218329
0.006909,0.216159
0.008636,0.217194
0.009716,0.218477
0.021374,0.218329
0.015977,0.214827
0.015761,0.217934
0.00842,0.216159
0.014897,0.217984
0.02159,0.218181
0.007557,0.213397
0.021374,0.21394
0.004966,0.216553
0.018783,0.213052
0.005613,0.211128
0.020295,0.21315
0.013386,0.208515
0.001727,0.212016
0.017056,0.208169
0.000864,0.210093
0.004966,0.204964
0.017704,0.210438
0.002375,0.205901
0.029794,0.205851
0.007341,0.204323
0.018136,0.206147
0.016624,0.203386
0.000864,0.198651
0.025045,0.202646
0.019431,0.197911
-0.003239,0.197763
0.00842,0.200328
0.010363,0.19658
0.010579,0.193423
0.011875,0.197566
0.015977,0.193473
0.018136,0.190859
0.018783,0.192881
0.036056,0.190563
0.034976,0.190267
0.016624,0.191993
0.023101,0.184546
0.021806,0.186667
0.022454,0.18647
0.026556,0.185187
0.022454,0.183067
0.010363,0.179417
0.030442,0.178382
-0.003239,0.181489
0.023533,0.176754
0.029147,0.178628
0.026988,0.177691
0.019863,0.179812
0.019215,0.170639
0.010363,0.173105
0.007557,0.172316
0.009284,0.169061
0.014249,0.168222
0.031953,0.168469
0.008636,0.167088
0.027851,0.16546
0.037351,0.165559
0.030874,0.165658
0.020942,0.162304
0.023749,0.159049
0.015329,0.159049
0.019215,0.156928
0.02159,0.157816
0.0095,0.152835
0.013386,0.152441
0.011227,0.150665
0.014897,0.152539
0.006477,0.148249
0.012738,0.147262
0.000216,0.147262
0.014034,0.138681
0.007125,0.142725
0.006261,0.142774
0.006045,0.137103
0.005829,0.137596
0.018136,0.133108
0.011875,0.136314
0.015329,0.129804
0.025692,0.132714
0.010579,0.131283
0.003454,0.13222
0.022886,0.125168
0.02267,0.123639
0.008636,0.123146
0.008636,0.12285
0.005182,0.120631
0.026556,0.119102
0.015761,0.114565
0.005613,0.115551
0.014034,0.112247
0.01684,0.114762
0.011659,0.111754
-0.00367,0.10332
0.010363,0.110718
0.011875,0.106082
0.007125,0.100657
0.020727,0.099326
0.015977,0.097747
0.027419,0.100164
0.014034,0.100558
0.000432,0.094098
0.013602,0.090448
0.022454,0.090005
-0.00475,0.088574
0.006909,0.089659
0.003239,0.086651
0.023317,0.084481
0.018568,0.082903
0.007341,0.08167
0.007125,0.077429
0.014034,0.076541
-0.002807,0.078168
0.021158,0.072891
0.010795,0.073483
0.022238,0.06648
0.014249,0.063176
0.018999,0.065642
0.020511,0.062929
0.02159,0.063028
0.022886,0.061548
0.011659,0.059477
0.026124,0.053263
0.003886,0.055778
0.019647,0.055778
0.00842,0.051586
0.016408,0.046358
-0.007557,0.050107
0.010795,0.045175
0.017488,0.045027
0.020511,0.041082
0.022238,0.039799
0.026556,0.041772
0.016193,0.041229
-0.000648,0.033684
0.013602,0.028358
0.019215,0.031317
0.026124,0.026681
0.012522,0.025201
0.013818,0.022982
0.018999,0.024609
0.012306,0.019924
0.026556,0.019431
0.007341,0.019924
0.005613,0.018839
0.020295,0.012625
0.020727,0.010011
0.005613,0.008483
0.009931,0.004882
0.020079,0.00937
0.018568,0.002811
0.012522,0.006559
0.018352,-0.001874
0.007125,-0.00217
0.021374,-0.004093
0.017704,-0.007003
0.01684,-0.007792
0.012522,-0.010899
-0.002159,-0.012675
0.015977,-0.007694
0.028931,-0.014154
0.013818,-0.019579
0.007125,-0.021108
0.014465,-0.024215
0.015977,-0.028308
0.000432,-0.030034
0.015545,-0.030774
0.008852,-0.030182
0.006693,-0.030725
0.003454,-0.0325
0.018136,-0.03472
0.016624,-0.038616
0.012306,-0.04118
0.009931,-0.042758
0.009284,-0.045323
0.018352,-0.048578
0.010795,-0.046506
0.018568,-0.04769
0.015977,-0.05129
0.014681,-0.050698
0.001295,-0.053164
0.007341,-0.05351
0.014681,-0.060661
0.007772,-0.061548
0.006909,-0.059674
0.014034,-0.069143
0.020295,-0.064507
0.029578,-0.07156
0.011875,-0.070327
0.030226,-0.071116
-0.002591,-0.076196
0.018352,-0.073532
0.009716,-0.076442
0.024397,-0.080782
0.007988,-0.084678
0.004102,-0.085319
0.016193,-0.089215
0.015977,-0.088081
0.00842,-0.088722
0.007557,-0.088821
0.015113,-0.095232
0.017704,-0.097846
0.009716,-0.094394
0.008204,-0.096268
0.01209,-0.100361
0.014897,-0.100657
-0.00367,-0.10332
-0.002375,-0.108449
0.028931,-0.108055
0.021374,-0.106871
-0.003239,-0.110323
0.025692,-0.109781
-0.008204,-0.111507
0.014897,-0.117573
0.013818,-0.116241
0.0095,-0.121913
0.015545,-0.126697
0.005829,-0.119644
0.023965,-0.122751
0.017704,-0.126993
0.004534,-0.129163
0.022454,-0.131333
0.012738,-0.131431
0.017272,-0.137004
0.007125,-0.136807
0.015977,-0.140013
0.017488,-0.139322
0.025045,-0.14307
0.024181,-0.144352
0.003239,-0.144402
0.010147,-0.147164
0.007988,-0.148594
0.00108,-0.148051
0.017056,-0.154364
0.018783,-0.152588
0.016193,-0.158556
0.020727,-0.156731
0.008636,-0.160677
0.007557,-0.162107
0.012522,-0.162057
0.013602,-0.165017
0.001295,-0.16329
0.021158,-0.165608
0.01792,-0.164819
0.023965,-0.170885
0.003886,-0.173894
0.012738,-0.176162
0.015113,-0.173795
0.011875,-0.178283
0.014465,-0.177494
0.017272,-0.178973
0.002375,-0.182623
-0.001943,-0.183708
0.01317,-0.185829
0.019431,-0.183215
0.021374,-0.190612
0.006045,-0.189675
0.020511,-0.188689
0.01209,-0.190563
0.024613,-0.191007
0.009716,-0.192092
0.002807,-0.195593
0.025692,-0.19801
0.017704,-0.19658
0.014681,-0.199736
0.022886,-0.199736
0.017704,-0.20087
0.003239,-0.204471
0.003023,-0.208811
0.002591,-0.210241
0.018568,-0.208663
0.020295,-0.211622
0.014897,-0.210635
0.011659,-0.217342
-0.000864,-0.21315
0.011443,-0.211967
0.004318,-0.218674
0.00475,-0.222225
0.007988,-0.218871
0.02526,-0.222176
0.026124,-0.223162
-0.00367,-0.22183
0.005829,-0.222126
0.015329,-0.229573
0.007557,-0.227453
0.000216,-0.230905
0.015545,-0.227699
0.011659,-0.22839
0.009284,-0.235837
0.005182,-0.237464
0.013818,-0.234702
-0.004534,-0.236576
0.002591,-0.238056
0.023101,-0.240571
-0.001943,-0.23702
0.008852,-0.243136
-0.001295,-0.239091
0.028499,-0.24501
-0.00367,-0.241853
0.014249,-0.244418
0.013602,-0.2493
0.003023,-0.249744
0.015545,-0.253246
0.014249,-0.249004
0.033896,-0.251026
0.019431,-0.254035
0.019647,-0.255317
0.019215,-0.256057
0.007125,-0.25729
0.00475,-0.256155
0.015113,-0.260742
0.031953,-0.254922
0.007557,-0.259657
0.013386,-0.262419
0.023101,-0.261334
0.008852,-0.261482
0.006477,-0.26375
-0.004318,-0.262024
0.014897,-0.26089
0.010147,-0.265033
0.003239,-0.266808
0.012522,-0.264934
0.007125,-0.26957
0.001727,-0.268781
-0.017272,-0.270655
0.02159,-0.26592
0.014034,-0.269471
0.02267,-0.268435
0.028931,-0.274551
0.004534,-0.272233
0.012306,-0.276376
0.024613,-0.274748
0.021374,-0.274403
0.005829,-0.275439
0.017488,-0.276277
-0.000648,-0.280715
0.011875,-0.276671
0.000216,-0.277165
0.014465,-0.275932
0.011443,-0.279729
0.012306,-0.278743
0.02634,-0.281455
0.016408,-0.276425
0.007125,-0.278348
0.017704,-0.277855
0.016193,-0.282836
0.005613,-0.281505
0.021158,-0.281307
0.011227,-0.283329
0.02267,-0.280518
0.000432,-0.284464
0.008852,-0.286929
0.026772,-0.283921
0.003239,-0.283181
0.00367,-0.282442
0.03109,-0.28471
0.007988,-0.285845
0.023101,-0.288902
0.011659,-0.28476
-0.002159,-0.285746
0.023533,-0.284562
0.009931,-0.286288
0.005829,-0.282392
0.018136,-0.285795
0.023101,-0.284858
