force,acceleration
0.000864,-0.237119
0.002807,-0.230264
0.033465,-0.232088
0.02634,-0.234998
0.014465,-0.234554
0.005182,-0.234702
-0.009716,-0.23485
-0.001511,-0.229968
0.00108,-0.230905
0.007988,-0.232828
-0.000648,-0.236527
0.020511,-0.237859
0.007341,-0.236527
0.000432,-0.230116
0.020295,-0.238056
-0.011443,-0.235146
0.011875,-0.240127
0.002159,-0.238105
0.024829,-0.237316
0.010363,-0.236034
0.010147,-0.236231
0.003023,-0.236872
0.007988,-0.234308
0.002375,-0.238352
0.006045,-0.235639
-0.000648,-0.235639
0.007988,-0.240029
0.019431,-0.236922
0.00842,-0.236675
0.006909,-0.236182
0.001727,-0.234061
0.006693,-0.231299
-0.000864,-0.23416
-0.02159,-0.230707
0.00842,-0.232335
0.016408,-0.230264
0.015761,-0.23268
0.008852,-0.232927
0.009931,-0.230214
0.007557,-0.228538
0.012306,-0.228784
0.007125,-0.229425
0.010363,-0.232335
-0.007341,-0.231645
-0.006477,-0.225726
0.01317,-0.230214
0.00475,-0.228587
0.003454,-0.227009
0.011011,-0.223014
0.015761,-0.22188
0.011011,-0.226614
0.014681,-0.221189
-0.005182,-0.222225
0.011443,-0.224148
0.019647,-0.223113
-0.006045,-0.221929
0.020942,-0.219167
-0.00108,-0.222915
0.005182,-0.219907
0.015113,-0.216701
-0.002807,-0.219414
0.006261,-0.213101
0.005398,-0.217589
0.007125,-0.21246
0.010795,-0.215912
0.011875,-0.214581
-0.001511,-0.211474
0.0095,-0.210339
0.017704,-0.211572
0.012738,-0.209353
0.009931,-0.207134
-0.002807,-0.207479
0.004318,-0.202301
0.010579,-0.205161
-0.002591,-0.201512
0.010363,-0.19944
0.00108,-0.200624
-0.005613,-0.197566
0.020079,-0.197517
0.003454,-0.198996
0.006261,-0.195396
0.003886,-0.193226
0.015545,-0.18647
-0.002591,-0.193029
0.015329,-0.189873
0.010795,-0.184053
0.017704,-0.186618
-0.005613,-0.181094
-0.001943,-0.184398
0.003239,-0.18425
0.024181,-0.180058
0.022886,-0.178382
0.003886,-0.178283
0.001727,-0.174387
0.015977,-0.173253
0.015977,-0.173302
-0.012522,-0.172562
0.016193,-0.169504
-0.006693,-0.168419
0.001511,-0.166792
0.020511,-0.165066
0.017272,-0.161762
0.002159,-0.159
0.004318,-0.160479
0.008636,-0.158161
0.0095,-0.15752
0.012522,-0.152934
0.023749,-0.147805
0.002159,-0.147953
0.010363,-0.146621
0.023101,-0.146522
0.013386,-0.144698
0.014249,-0.142873
0.018136,-0.141887
-0.005182,-0.137744
-0.001943,-0.140506
0.011875,-0.136314
0.013602,-0.13587
0.024829,-0.136758
0.013818,-0.128669
-0.000648,-0.124971
0.020727,-0.124428
-0.003239,-0.122998
0.005398,-0.12216
0.005613,-0.119743
0.01317,-0.117721
0.007772,-0.116488
0.003886,-0.11634
0.0095,-0.109633
0.000432,-0.106082
-0.000432,-0.107019
0.008204,-0.103616
0.003454,-0.102778
0.003239,-0.103764
-0.006693,-0.101841
0.007988,-0.096219
0.010363,-0.095479
0.007772,-0.094147
0.011443,-0.0867
0.008852,-0.087095
0.002375,-0.089709
-0.001727,-0.082853
0.017056,-0.078661
0.005398,-0.079845
0.0095,-0.075407
0.003886,-0.070869
0.003023,-0.070672
0.015761,-0.067269
0.016193,-0.068897
0.011011,-0.063028
-0.012954,-0.060315
0.006909,-0.057948
0.015977,-0.058244
0.001295,-0.060463
0.000864,-0.051981
-0.009068,-0.051044
0.010363,-0.047049
0.013386,-0.047098
0.018568,-0.04552
0.005613,-0.043054
-0.008852,-0.041427
0.017704,-0.039553
0.011227,-0.03832
-0.00475,-0.034276
0.010795,-0.029245
0.015545,-0.029689
0.008636,-0.026779
0.011875,-0.02387
0.020511,-0.02387
0.014681,-0.021453
0.026772,-0.01514
0.006261,-0.014795
0.002807,-0.015732
-0.002375,-0.008976
0.014249,-0.00868
0.011875,-0.009814
-0.00842,-0.004241
0.007988,-0.002121
0.008852,-0.004685
0.006693,0.004636
0.004318,0.002318
-0.001943,0.006609
0.005398,0.00577
0.003239,0.010061
0.005182,0.011787
-0.003239,0.011096
0.009068,0.018445
-0.005398,0.019382
0.018136,0.017902
-0.007341,0.016571
0.011011,0.021749
0.022022,0.029393
-0.007125,0.028111
0.003886,0.029738
-0.00475,0.036446
0.020079,0.033832
0.024829,0.030725
0.004534,0.038122
-0.00367,0.039059
-0.00108,0.03901
0.006261,0.040588
-0.000864,0.043005
0.007125,0.043893
0.013818,0.053214
0.008636,0.050698
0.011011,0.047739
0.009931,0.051192
-0.004102,0.056715
0.007557,0.059132
0.00108,0.05637
0.020942,0.059724
0.015113,0.062535
0.004534,0.06071
-0.010579,0.062337
0.018568,0.061203
0.013602,0.064261
0.003239,0.070031
0.005398,0.069538
0.009284,0.070179
0.017704,0.072497
0.011443,0.073434
0.008852,0.073089
0.014681,0.072694
-0.005398,0.078218
-0.002807,0.079993
0.007341,0.082459
0.005613,0.077626
0.007341,0.084185
-0.004534,0.083938
0.005398,0.084974
0.000216,0.086898
0.007341,0.08887
0.015545,0.088278
0.008636,0.086207
-0.00108,0.09035
-0.008852,0.092914
-0.001295,0.092865
0.009716,0.09469
0.006477,0.096071
0.005829,0.096909
0.01317,0.09681
0.019215,0.098142
0.007988,0.098783
0.007341,0.104701
-0.001511,0.101594
0.015113,0.101348
0.027204,0.102383
0.002375,0.098832
0.014034,0.106279
0.0095,0.108351
0.005613,0.108351
0.009284,0.105441
0.005613,0.108499
0.003886,0.109633
-0.000648,0.106772
0.007988,0.108647
0.015329,0.109238
0.007125,0.112247
0.011875,0.111014
0.007557,0.113036
0.013818,0.11348
0.020079,0.112197
0.001727,0.11634
0.017704,0.111458
0.015329,0.114861
0.015977,0.115206
0.012738,0.113578
0.002159,0.116044
0.018783,0.114417
0.001727,0.115452
0.015329,0.116932
0.004102,0.115995
0.008636,0.118214
0.016193,0.119546
0.005613,0.115255
0.007988,0.116143
0.003886,0.123047
-0.006909,0.116685
0.022022,0.119644
0.000864,0.121124
0.004534,0.120581
0.004966,0.119299
0.006045,0.120433
0.004318,0.117622
-0.000648,0.12285
0.01684,0.12285
0.006909,0.121272
0.010579,0.123688
0.004318,0.121568
0.011875,0.12354
0.013602,0.123787
0.005182,0.121025
0.014249,0.121518
-0.020727,0.123393
0.017704,0.12433
-0.003239,0.119644
0.005613,0.123195
-0.005829,0.122949
0.014249,0.122899
0.001943,0.125267
0.007988,0.123935
0.008204,0.12433
0.014465,0.121765
0.009284,0.122505
-0.002807,0.126746
0.009284,0.126056
0.015977,0.125119
0.015113,0.122949
-0.001943,0.125908
0.015113,0.126056
-0.001295,0.128423
0.009068,0.118757
0.006693,0.135229
-0.000648,0.111852
0.013602,0.1373
-0.002159,0.118214
-0.003023,0.122505
0.009068,0.124823
0.018352,0.117869
0.01684,0.130001
0.006909,0.123639
0.005613,0.129064
0.009068,0.121962
0.001295,0.121765
-0.011659,0.12285
0.007125,0.122505
0.006693,0.125957
0.014034,0.122998
0.004966,0.1265
0.008636,0.121617
0.014681,0.128916
0.012522,0.124182
0.019647,0.125562
0.002591,0.129705
-0.004534,0.12576
0.011227,0.127042
-0.013818,0.125661
0.001943,0.124675
0.011659,0.129656
0.002591,0.125365
0.016408,0.126056
0,0.125562
0.005829,0.127387
-0.007125,0.124379
0.001727,0.121913
0.016193,0.126056
-0.003239,0.127486
0.011443,0.124823
0.000216,0.126253
-0.007125,0.125415
0.0095,0.1301
0.011443,0.12359
-0.001295,0.123245
0.002591,0.122505
0.01317,0.125217
-0.007772,0.127042
0.025692,0.12502
0.004534,0.126253
0.01317,0.123146
0.001295,0.12788
0.010363,0.125908
0.007772,0.125267
0.002159,0.127732
0.009068,0.125957
0.006693,0.129754
0.008636,0.125809
0.013602,0.12862
0.000432,0.125464
0.002591,0.126943
0.016408,0.121025
-0.00108,0.124182
0.00108,0.126302
0.009068,0.127683
0.010147,0.127289
-0.015761,0.126549
0.001727,0.127239
0.010795,0.123886
-0.00842,0.125267
0.013818,0.129064
0.007988,0.127979
0.004534,0.126746
-0.000648,0.125365
-0.001943,0.125415
0.008636,0.129015
0.002807,0.126993
0.009284,0.128028
0.000864,0.128226
0.013602,0.129409
0.000864,0.130938
0.013386,0.126352
0.018568,0.128275
0.006909,0.128127
0.018136,0.127338
0.002375,0.128423
-0.003886,0.128522
0.006261,0.124428
-0.007988,0.127831
0.004534,0.123935
0.019215,0.129261
0.011011,0.122357
0.012522,0.126894
0.019431,0.127437
0.007557,0.12788
-0.005182,0.124132
0.006261,0.127091
0.007772,0.12862
0.005398,0.13005
0.015113,0.125858
0.003886,0.126006
0.00842,0.123343
0.010147,0.127732
0.013602,0.127486
0.005829,0.125415
0.021374,0.125908
0.006477,0.126154
0.012306,0.120088
-0.011011,0.126598
0.001727,0.126845
0.019863,0.126105
0.003454,0.123097
0.011443,0.12285
0.006909,0.125858
0.001295,0.121568
0.026556,0.121568
0.003023,0.12142
0.011443,0.122603
0.005398,0.125069
0.020295,0.123245
0.000432,0.120779
0.001727,0.121962
0.004966,0.116143
-0.015113,0.119743
0.009931,0.121272
0.015113,0.12211
0.007557,0.119792
0.008852,0.122455
0.00108,0.119102
0.002591,0.118066
0.014249,0.115847
0.006045,0.117376
0.012738,0.114959
0.008636,0.113825
-0.009284,0.110619
0.008204,0.114515
0.0095,0.112099
0.007341,0.114367
0.002807,0.11126
0.005613,0.112296
0.00108,0.114022
0.014249,0.106181
0.0095,0.111556
0.001943,0.105983
0.013818,0.10475
0.014465,0.1084
0.004966,0.108499
0.007125,0.105688
0.003886,0.101052
0.011011,0.105688
0.006477,0.100805
0.007341,0.103271
0.006477,0.104011
0.009931,0.098389
0.018568,0.101594
-0.005398,0.098586
0.011659,0.099276
0.000432,0.096712
-0.005182,0.096169
-0.007557,0.094443
0.005182,0.093851
0.007125,0.089758
0.009284,0.091484
-0.011443,0.090942
0.023317,0.09178
0.008852,0.087193
0.007557,0.087193
-0.002159,0.084777
0.015761,0.086799
0.007125,0.087243
-0.002375,0.081621
0.004102,0.081571
0.027204,0.079599
0.029363,0.078415
-0.00367,0.076985
0.008204,0.076393
-0.004102,0.073385
0.008852,0.076837
-0.004966,0.071067
0.003886,0.074568
0.007557,0.068354
-0.008852,0.070623
0.007772,0.070721
-0.004318,0.062781
0.00367,0.066283
0.007341,0.065395
0.008636,0.058244
-0.009284,0.060217
0.011443,0.058244
0.007557,0.05706
-0.005829,0.055285
-0.000648,0.0506
-0.004966,0.050994
-0.003023,0.050896
0.005613,0.050107
0.003239,0.049071
-0.000864,0.044731
-0.014465,0.045323
0.009284,0.043745
0.000432,0.044978
0.001295,0.03901
0.020295,0.042167
0.003454,0.040194
0.009068,0.039158
0.001727,0.035755
-0.011875,0.034522
0.009716,0.035607
0.003023,0.026533
0.003886,0.028752
0.006693,0.029985
0.022454,0.023524
0.003239,0.024067
0.005398,0.018445
-0.011875,0.02022
0.006261,0.019234
-0.011011,0.017804
0.010795,0.017754
0.017056,0.013809
0.004966,0.014845
0.012522,0.008335
-0.000432,0.008828
0.014034,0.010159
-0.005613,0.004981
0.003886,0.00434
0.029578,0.006707
-0.001511,0
0.001943,-0.002614
0.012738,-0.001825
0.007125,-0.00651
0.0095,-0.006904
0.005829,-0.009173
0.004534,-0.0072
-0.003886,-0.010011
0.00842,-0.011491
0.009716,-0.01376
0.007988,-0.017458
0.001943,-0.017656
0.000432,-0.02022
-0.005829,-0.020072
0.019431,-0.024264
0.002375,-0.02747
0.005613,-0.025201
0.012522,-0.028358
-0.021374,-0.025892
0.015761,-0.033388
0.013386,-0.031958
0.007341,-0.039158
0.005613,-0.035607
0.010147,-0.037975
0.00108,-0.04118
0.0095,-0.039454
0.00842,-0.042758
0.022022,-0.046802
0.013386,-0.045126
-0.001727,-0.047542
0.017488,-0.051488
0.004966,-0.050353
0.000216,-0.05277
0.016408,-0.055827
0.017704,-0.052326
0.011443,-0.057948
0.006477,-0.057307
-0.005613,-0.063176
-0.012306,-0.06362
0.006261,-0.064261
0.011443,-0.066135
0.013386,-0.065444
-0.011011,-0.068946
-0.00367,-0.065296
0.021158,-0.076935
0.011227,-0.073631
0.023749,-0.0795
0.004966,-0.072053
0.003454,-0.079845
0.005829,-0.07659
0.022454,-0.080388
0.000432,-0.085714
0.018136,-0.08527
0.011011,-0.087193
-0.001943,-0.087835
0.011443,-0.088821
-0.004102,-0.092125
0.002807,-0.093851
-0.001727,-0.092964
0.004966,-0.089363
0.00367,-0.097008
0.018783,-0.093703
0.002375,-0.104208
0.013602,-0.101742
0.011227,-0.104603
0.015545,-0.10332
0.00367,-0.104948
0.014897,-0.105934
0.015761,-0.109781
0.023965,-0.110471
-0.003886,-0.109929
0.015977,-0.109041
0.011011,-0.112987
0.000648,-0.115009
0.010579,-0.118461
0.004102,-0.121173
0.004102,-0.118165
0.001727,-0.118411
0.000432,-0.122998
0.001511,-0.12502
0.014681,-0.119053
0.011011,-0.123935
-0.001511,-0.129212
0.024397,-0.128768
0.00475,-0.129557
0.002375,-0.131431
0.002375,-0.133848
0.005398,-0.137004
0.00367,-0.136758
0.007988,-0.136215
0.000432,-0.137547
0.018783,-0.133503
-0.00108,-0.137349
0.003454,-0.141196
0.009931,-0.139717
0.005829,-0.138582
0.009716,-0.149827
-0.005613,-0.142528
-0.000864,-0.146424
0.010147,-0.148791
0.027851,-0.146374
0.009068,-0.148101
0.020727,-0.148051
0.000864,-0.150813
0.008852,-0.152391
0.004102,-0.152441
0.007125,-0.154364
0.006693,-0.156879
0.004534,-0.156041
0.002159,-0.157964
0.018999,-0.153969
-0.005398,-0.170146
0.000864,-0.153723
0.024397,-0.163142
0.006477,-0.156435
0.008852,-0.161515
-0.003454,-0.164178
0.006693,-0.163241
0.007988,-0.169159
0.009931,-0.167186
-0.001511,-0.165066
-0.006693,-0.166299
0.011443,-0.165658
-0.020511,-0.167877
0.006045,-0.168271
0.004534,-0.168962
-0.009284,-0.174781
0.002591,-0.1662
-0.003023,-0.172858
0.005182,-0.17197
0.024181,-0.17631
0.001943,-0.175373
-0.001295,-0.172957
-0.00108,-0.17557
0.012522,-0.179664
0.007125,-0.177149
-0.002591,-0.181242
-0.006909,-0.177198
-0.001295,-0.178776
0.002807,-0.179368
0.006909,-0.173746
0.028283,-0.180502
0.001727,-0.179861
0.013818,-0.184398
0.013602,-0.183905
0,-0.184546
0.012306,-0.184596
0.002159,-0.18139
0.002807,-0.183807
0.004318,-0.184891
0.024181,-0.188048
0.004102,-0.185631
0.012738,-0.184398
-0.007341,-0.186618
-0.00108,-0.188689
0.00842,-0.186815
0.000648,-0.185533
0.001511,-0.186667
0,-0.186519
-0.005398,-0.189873
0.029794,-0.188837
0.011011,-0.188146
0.016193,-0.187259
0.005829,-0.186716
0.024829,-0.187998
0.002159,-0.191796
-0.005182,-0.190662
-0.004966,-0.190168
0.00475,-0.189774
0.000864,-0.192782
0.004102,-0.189231
-0.00108,-0.19081
0.015113,-0.186815
0.009284,-0.187604
-0.006045,-0.189429
0.016408,-0.185582
0.0095,-0.19298
0.015761,-0.18647
0.00842,-0.187209
0.005613,-0.187061
0.00367,-0.187456
0.007125,-0.189675
-0.000648,-0.193769
0.0095,-0.190168
0.012522,-0.185927
0.025692,-0.183757
0.007341,-0.189034
0.0095,-0.187012
0.001295,-0.188196
0.002375,-0.188344
0.008852,-0.184546
0.007341,-0.187801
0.008852,-0.186963
-0.000648,-0.185829
0.020942,-0.186667
0.006477,-0.184645
0.000216,-0.188689
0.008636,-0.185089
0.004102,-0.183856
0.002807,-0.181439
0.004534,-0.181193
0.003239,-0.185927
0.013818,-0.179861
0.001727,-0.180601
0.007557,-0.178776
0.005829,-0.178825
-0.012954,-0.176705
-0.003023,-0.177494
0.003239,-0.177938
0.010795,-0.17636
-0.000648,-0.175275
0.017056,-0.173302
0.002591,-0.174683
-0.00367,-0.171921
0.023101,-0.17202
0.01792,-0.175127
0.003023,-0.172513
0.008204,-0.170343
0.009284,-0.16768
-0.019215,-0.167433
-0.007772,-0.1662
0.011011,-0.168962
-0.012306,-0.163142
0.016408,-0.165954
0.002807,-0.157767
-0.003454,-0.165411
-0.005829,-0.160677
-0.014897,-0.161219
0.002159,-0.159197
0.001943,-0.158211
-0.005829,-0.154709
-0.004966,-0.157619
-0.000432,-0.153427
-0.003023,-0.151651
0.026988,-0.152884
-0.002591,-0.152293
-0.002807,-0.149679
0.001295,-0.147607
-0.003239,-0.146818
0.000432,-0.146522
0.015761,-0.145931
0.009068,-0.140999
0.021374,-0.144205
0.00108,-0.140013
-0.006477,-0.137645
0.009068,-0.137547
0.013602,-0.136116
0.003454,-0.131185
0.028283,-0.131431
-0.002591,-0.131924
0.021158,-0.128571
-0.006045,-0.129212
-0.008636,-0.125513
-0.00367,-0.124724
0.017056,-0.125119
0.016624,-0.120927
0.012306,-0.12211
0.001943,-0.119053
0.028715,-0.117425
-0.00842,-0.115748
0.009068,-0.114565
0.001511,-0.114614
0.012738,-0.112345
0.018352,-0.106082
0.010579,-0.107562
0.010795,-0.105441
-0.0095,-0.105786
0.00475,-0.103961
0.018568,-0.096712
0.011659,-0.099178
0.015761,-0.097008
0.026772,-0.098832
-0.013602,-0.094838
-0.007772,-0.095479
0.004102,-0.092421
0.006045,-0.091632
0.009931,-0.087193
0.009068,-0.085517
0.011443,-0.08527
0.005829,-0.081029
0.000648,-0.077034
0.017056,-0.076886
0.009931,-0.079056
0.020942,-0.073335
0.006045,-0.07368
0.005829,-0.068058
-0.006261,-0.069982
0.012306,-0.065888
-0.002591,-0.064063
0.009716,-0.058934
0.00475,-0.061055
0.014681,-0.057307
-0.010147,-0.058491
0.005613,-0.055482
0.017056,-0.054644
0.010579,-0.05494
0.013602,-0.051241
0.015545,-0.051981
0.004102,-0.046704
0.002375,-0.045668
0.011011,-0.044041
-0.009284,-0.04478
0,-0.042561
0.022886,-0.038418
0.00367,-0.032106
0.018136,-0.028653
0.018352,-0.028456
-0.016193,-0.030676
-0.011227,-0.027519
-0.003886,-0.029492
0.017704,-0.020812
0.017056,-0.018247
0.011875,-0.018149
0.005829,-0.018297
0.005613,-0.014549
-0.000864,-0.014203
0,-0.014697
0.019431,-0.009173
-0.000864,-0.00794
-0.00108,-0.006806
0.006045,-0.006115
0.009716,-0.007989
-0.002159,-0.002811
0.002591,-0.000395
-0.005613,0.001677
0.008204,0.006855
0.002375,0.005819
0.020511,0.008137
0.002159,0.010258
0.011875,0.008483
0.022454,0.013069
0.015113,0.013414
0.011875,0.014203
0.005613,0.017606
-0.009716,0.0181
0.018568,0.018839
0.014465,0.021256
0.00367,0.016768
0.007341,0.024264
0.009716,0.025645
0.006261,0.028653
0.011011,0.028407
-0.004102,0.027075
0.005398,0.033191
0.015761,0.036495
0.014249,0.03758
0.020295,0.037777
0.001943,0.039059
0.003886,0.038665
0.014034,0.038813
0.000648,0.043202
0.00842,0.042808
0.003239,0.041476
0.012306,0.048627
0.003454,0.048183
0.022886,0.048381
0.015329,0.050846
0.027851,0.050205
-0.003023,0.050353
0.006909,0.056321
0.000648,0.053559
0.009284,0.054052
0.008204,0.052918
0.006477,0.05637
0.011659,0.061894
0.009068,0.058639
0.020942,0.063077
-0.005182,0.064113
0.006909,0.062929
0.002375,0.06505
0.000648,0.065001
0.007557,0.06648
0.01317,0.068058
-0.0095,0.069193
0.005613,0.068798
-0.011443,0.071264
0.014681,0.067171
0.016624,0.068946
0.016193,0.073187
-0.002375,0.072447
0.007125,0.074026
0.021806,0.073532
-0.003886,0.078809
0.016193,0.074963
0.018352,0.079648
0.008636,0.077823
0.006909,0.078612
0.011659,0.073779
0.01209,0.082114
-0.002591,0.078563
0.003454,0.081916
0.001943,0.079796
0.018568,0.084382
-0.002375,0.080979
0.00367,0.081818
0.013386,0.087933
0.005829,0.080585
-0.010795,0.08241
0.012306,0.080388
0.001511,0.083495
0.00475,0.083643
0.01684,0.081867
0.006909,0.083544
0.011875,0.086108
0.01317,0.087095
0.007988,0.080536
0.027419,0.085073
0.004318,0.084234
0.028067,0.083741
0.009068,0.083643
0.006477,0.087341
0.009931,0.089363
0.011875,0.083001
0.015761,0.082064
0.008852,0.084185
0.005829,0.082212
0.006909,0.085467
0.010147,0.081571
-0.007125,0.084629
0.004102,0.081473
-0.006693,0.084333
0.015113,0.086799
0.011875,0.083297
0.019863,0.081719
0.007125,0.079253
0.031306,0.082163
0.008204,0.081177
0.019863,0.078514
0.015761,0.082952
0.0095,0.080831
0.013602,0.082015
0.014034,0.07733
0.003454,0.081325
0.025692,0.078415
0.004966,0.081029
0.006909,0.077971
0.023101,0.077922
0,0.081127
0.021806,0.076985
0.010147,0.075801
0.002807,0.074272
0.016624,0.074617
0.019431,0.075554
0.002159,0.074322
0.01317,0.075801
0.016193,0.073237
0.005829,0.07225
-0.0095,0.069834
0.004534,0.071165
0.007772,0.070672
-0.005182,0.066431
-0.000648,0.068354
0.008636,0.070623
0.004966,0.069932
0.001727,0.070524
0.01684,0.067762
0.020511,0.063028
0.004318,0.064261
0.010363,0.06648
0.00842,0.060661
0.015329,0.060956
0.004534,0.063965
0.000864,0.063373
0.013818,0.061351
0.010795,0.05923
0.015113,0.056222
0.023749,0.05351
0.009284,0.059378
-0.008636,0.052573
0.005613,0.058491
0.011227,0.05563
0.017488,0.05134
0.001943,0.054052
0.011875,0.050797
-0.010579,0.055729
0.005398,0.05134
0.007125,0.050896
0.019215,0.048134
0.004966,0.050698
0.006909,0.048972
0.002807,0.042512
0.014465,0.04552
0.024613,0.041476
0.011659,0.045767
0.008204,0.047641
0.012738,0.040884
0.019863,0.043104
0.011011,0.042857
0.018568,0.03832
0.015977,0.037728
0.019431,0.039898
0.011659,0.038813
0,0.036495
0.01317,0.033289
0.011875,0.038813
0.00108,0.033092
0.011011,0.033437
0.004102,0.037037
0.021158,0.029886
0.029147,0.032796
0.011227,0.029936
0.010363,0.02821
0.006477,0.030084
0.023101,0.02747
0.019863,0.026829
0.011875,0.028949
0.016193,0.023968
0.007988,0.027815
0.018136,0.028703
-0.002591,0.02456
0.004534,0.019579
0.018783,0.024314
0.00367,0.023031
-0.004102,0.022587
0.014897,0.021601
-0.002591,0.022883
0.005613,0.020664
0.002807,0.020072
0.011227,0.015979
0.004534,0.018149
0.031306,0.017261
0.007125,0.016225
-0.006261,0.012675
0.020079,0.015091
-0.009068,0.011886
0.007557,0.013069
0.013602,0.012675
0.030442,0.012083
0.014034,0.011392
0.01684,0.012181
0.009068,0.010011
0.006909,0.008236
0.018352,0.008729
-0.000648,0.008483
-0.001727,0.006855
0.011659,0.008483
0.004318,0.001233
-0.012522,0.005376
0.007772,0.008631
-0.009716,0.005425
0.0095,0.002959
0.014897,0.005129
0.003239,0.003354
0.014681,0.0036
0.001295,4.9e-05
0.004102,0.006362
0.003023,0.004241
-0.004102,0.000493
0.008204,-0.001923
0.022886,-0.002121
0.001511,0.002565
0.027204,-0.002614
0.00475,-0.000247
0.015977,-0.006658
0.021374,-0.001529
0.003886,-0.002614
0.008852,-0.001923
0.0095,-0.005967
0.007772,-0.005918
-0.005182,-0.00291
0.012306,-0.007546
0.012522,-0.002219
0.020942,-0.007743
0.010795,-0.005622
0.011227,-0.013168
0.008204,-0.003797
0.006261,-0.007299
0.005398,-0.008039
0.015113,-0.005277
0.018999,-0.008976
0.012738,-0.007447
0.011443,-0.008236
0.016193,-0.010406
0.000432,-0.008581
-0.001727,-0.009222
0.018999,-0.010751
-0.00367,-0.013365
0.003239,-0.009814
0.014465,-0.010357
-0.001511,-0.0072
-0.014034,-0.010159
0.015977,-0.00937
0.015977,-0.013414
0.004966,-0.010209
0.004534,-0.015782
-0.004966,-0.014499
0.020295,-0.011688
0.000432,-0.014993
0.002591,-0.012872
0.008852,-0.013562
0.007772,-0.013957
-0.004534,-0.011047
-0.005182,-0.014302
0.011443,-0.01519
0.006909,-0.015732
0.015329,-0.016867
0.011011,-0.017656
0.001727,-0.014598
0.007988,-0.016965
0.037999,-0.016225
0.018783,-0.017508
-0.012954,-0.019579
0.01792,-0.016817
-0.003239,-0.018741
0.017488,-0.017113
0.004318,-0.017212
0.013602,-0.020319
0.002375,-0.017853
0.009931,-0.019086
-0.012954,-0.015831
0.002591,-0.016571
-0.001295,-0.018198
0.008204,-0.02022
0.025692,-0.020023
0.000864,-0.017853
-0.002375,-0.020565
-0.000864,-0.022341
0.000432,-0.01953
-0.015977,-0.023574
0.007772,-0.019826
0.010795,-0.022686
0.017488,-0.023623
0.011443,-0.020417
0.014897,-0.022883
0.00842,-0.024511
0.0095,-0.023475
0.014681,-0.019628
0.015329,-0.029689
0.003886,-0.028012
-0.004534,-0.025941
0.019215,-0.024018
0.014249,-0.020763
0.011227,-0.022489
0.018783,-0.024511
-0.000864,-0.029048
0.0095,-0.0217
0.016408,-0.024609
0.015545,-0.024166
0.007341,-0.027815
0.00108,-0.02456
-0.001727,-0.024955
-0.002159,-0.025349
0.009931,-0.027618
0.003239,-0.025941
-0.009716,-0.025694
0.015977,-0.02747
0.004318,-0.030626
0.004966,-0.029097
0.01209,-0.029048
-0.005398,-0.029985
0.015761,-0.028308
0.03109,-0.02964
0.019215,-0.027963
0.008636,-0.02964
0.000648,-0.028407
0.007125,-0.029541
0.009068,-0.029837
-0.001295,-0.031958
-0.006477,-0.036199
0.020295,-0.035361
-0.000864,-0.031218
0.010579,-0.035509
0.010795,-0.032402
0.018136,-0.033635
0.005398,-0.033043
0.006261,-0.037284
-0.003023,-0.031761
-0.007557,-0.033635
0.005613,-0.037185
0.011011,-0.034325
0.005613,-0.032106
0.025476,-0.03467
0.015329,-0.037432
0.007557,-0.036446
-0.019215,-0.039503
0.015545,-0.037975
0.020511,-0.036495
0.006261,-0.035755
-0.000648,-0.038122
0.005182,-0.038764
0.018999,-0.035706
-0.015545,-0.039898
0.007988,-0.03758
-0.00108,-0.038172
0.01792,-0.038073
0.005613,-0.038912
0.018783,-0.040046
0.01684,-0.040934
0.016193,-0.042561
0.004534,-0.041969
0.016624,-0.042808
0.017704,-0.039701
0.023749,-0.043646
0.004966,-0.042413
0.021374,-0.041624
0.018568,-0.042117
0.00367,-0.043399
0.002375,-0.048824
0.001727,-0.04335
0.015329,-0.041821
0.012522,-0.045865
0.00367,-0.047098
0.015113,-0.044731
0.010147,-0.044435
-0.004102,-0.046013
0.008852,-0.044139
0.007772,-0.043005
0.028499,-0.047
0.009931,-0.046161
0.007772,-0.043005
0.003454,-0.045323
-0.000432,-0.045224
0.001295,-0.046161
0.00108,-0.044879
0.019647,-0.049466
-0.010363,-0.045126
0.004966,-0.045224
0.013602,-0.04769
0.005398,-0.047345
0.024397,-0.045421
0.006693,-0.046753
0.020511,-0.045471
0.007125,-0.045421
-0.004318,-0.046605
0.024181,-0.043745
-0.004534,-0.05055
0.004534,-0.049318
0.019431,-0.050255
0.026988,-0.050255
0.005182,-0.048824
0.016193,-0.04912
0.002807,-0.047542
0.006477,-0.0506
0.006693,-0.052277
0.012522,-0.047591
-0.001727,-0.046753
0.011227,-0.052523
0.012522,-0.049613
0.010795,-0.051192
0.011875,-0.048381
0.011659,-0.048331
-0.014465,-0.050057
0.018352,-0.051044
-0.004966,-0.050896
0.023101,-0.050797
0.010147,-0.051438
-0.002159,-0.051438
0.001295,-0.054792
0.02267,-0.051488
0.015545,-0.052868
0.004102,-0.050698
0.002591,-0.053411
0.003454,-0.049318
-0.001295,-0.050846
0.005398,-0.049219
-0.006909,-0.048134
0.018568,-0.048528
0.010795,-0.050698
0.006693,-0.051192
0.018136,-0.050205
0.002807,-0.052622
0.005398,-0.051783
0.007988,-0.052129
0.020727,-0.049712
0.012738,-0.05055
0.001727,-0.04695
-0.001943,-0.05055
-0.002375,-0.050156
-0.00842,-0.050008
0.017704,-0.048183
