force,acceleration
-0.003239,-0.018494
0.003886,-0.021848
-0.001943,-0.022242
-0.004318,-0.021059
0.013818,-0.024905
-0.006045,-0.024511
0.005182,-0.026484
-0.010147,-0.027569
0.000648,-0.024757
0.009068,-0.026336
0.010147,-0.029492
0.007125,-0.03033
-0.001295,-0.027223
0.020511,-0.029985
0.000864,-0.034818
0.001295,-0.030626
0.00108,-0.032254
0.003239,-0.029097
0.005182,-0.031908
-0.007988,-0.032106
-0.008636,-0.036396
0.001727,-0.032303
-0.006261,-0.034226
0.00367,-0.03758
0.006045,-0.039799
0.01317,-0.039405
0.001727,-0.038418
0.004102,-0.039651
0.004534,-0.040194
0.016408,-0.041624
0.012522,-0.044484
0.004318,-0.04335
0.009931,-0.041377
-0.004102,-0.043399
-0.007988,-0.041427
0.003239,-0.043104
-0.006693,-0.044928
0.000432,-0.046654
0.010147,-0.048824
0.004102,-0.04695
-0.008636,-0.045224
0.0095,-0.04695
0.005398,-0.049318
0.020295,-0.046309
-0.006045,-0.053608
-0.001511,-0.052967
-0.004534,-0.053756
-0.005613,-0.048874
0.001943,-0.049022
0.011011,-0.05277
-0.001511,-0.055038
0.011443,-0.055778
0.027419,-0.054003
0.006693,-0.057011
-0.013602,-0.05711
0.001295,-0.05923
0.008852,-0.056518
0.011659,-0.061844
0.011443,-0.062584
0.013818,-0.05923
0.004102,-0.061351
0.000648,-0.062633
-0.001727,-0.06214
0.004534,-0.064014
0.000648,-0.060463
-0.00367,-0.061844
0.003239,-0.062732
0.019431,-0.065198
-0.007557,-0.06431
-0.009931,-0.066184
0.000432,-0.070968
0.030874,-0.066381
0.012738,-0.066875
0.008636,-0.06791
-0.001943,-0.067318
0.001511,-0.070179
0.004966,-0.071757
0.006477,-0.069784
0.002159,-0.074075
0,-0.071856
0.007772,-0.069538
-0.005182,-0.075308
-0.000432,-0.076344
0.008204,-0.074864
0.011443,-0.080782
-0.006909,-0.073237
-0.011875,-0.075505
0.012522,-0.075012
0.021158,-0.075653
-0.007772,-0.074864
0.014034,-0.076541
0.008636,-0.078711
-0.001727,-0.080782
0.015977,-0.076837
0.002591,-0.080979
0.001511,-0.0831
0.000432,-0.079746
0.006909,-0.079746
0.006477,-0.081768
-0.004102,-0.08024
-0.00475,-0.081374
-0.002375,-0.079451
-0.009284,-0.084234
0.004534,-0.084432
-0.009716,-0.087785
0.005182,-0.080141
-0.002375,-0.086799
0.017704,-0.086404
-0.001943,-0.086947
0.015761,-0.086158
0.001295,-0.087095
-0.000864,-0.091139
0.015761,-0.086306
0.007772,-0.087588
0.005398,-0.084777
0.007772,-0.087884
0.017488,-0.088328
-0.006045,-0.087539
0.023965,-0.089166
-0.00842,-0.083445
0.014897,-0.089265
0.023749,-0.086552
0.011227,-0.089709
0.011227,-0.092816
-0.014034,-0.092076
0.026772,-0.09104
0.011011,-0.09395
0.001295,-0.095035
0.011659,-0.091879
0.025045,-0.08892
0.013602,-0.092668
0.005829,-0.092668
0,-0.093457
-0.003239,-0.091879
-0.002159,-0.094098
0.02159,-0.093259
0.027204,-0.09395
0.000864,-0.095528
0.01209,-0.090794
-0.004102,-0.094986
0.00367,-0.092816
0.007772,-0.096958
0.006045,-0.097304
0.009284,-0.099276
-0.017056,-0.100904
0.002159,-0.100608
-0.007988,-0.097747
0.00475,-0.096761
-0.005182,-0.098191
0.006045,-0.096169
0.002375,-0.09686
0.011227,-0.095577
0.001727,-0.098734
0.013386,-0.097402
-0.001511,-0.097106
-0.009068,-0.100411
0.006261,-0.097304
-0.004966,-0.099621
0.007988,-0.097205
0.004318,-0.101002
0.012306,-0.102235
-0.005182,-0.098191
0.00367,-0.101742
-0.007772,-0.102679
-0.013602,-0.099326
0.010363,-0.099967
-0.003239,-0.099572
-0.003886,-0.101249
0.009716,-0.099967
0.006045,-0.100904
0.000216,-0.101989
-0.018783,-0.097797
0.024613,-0.098241
0.003454,-0.101348
0.004102,-0.101052
-0.004966,-0.103813
0.008852,-0.101939
0.003023,-0.099227
0.006477,-0.101939
0.011443,-0.104356
0.001511,-0.102038
0.019647,-0.103764
-0.002807,-0.102087
0.007772,-0.103222
0.00108,-0.104109
0.002159,-0.103863
0.014034,-0.105786
0.005182,-0.104307
-0.006261,-0.102087
-0.002807,-0.104257
-0.003454,-0.10406
-0.007341,-0.102827
0.013386,-0.100756
0.001727,-0.105885
0.01209,-0.104997
0.009068,-0.10263
-0.015329,-0.105885
-0.004102,-0.103813
-0.003023,-0.106378
0.022886,-0.102285
0.0095,-0.098487
0.020727,-0.102581
0.004318,-0.104356
-0.01792,-0.10554
0.004102,-0.101298
0.005613,-0.101249
0.003239,-0.102926
0.017488,-0.104898
0.001727,-0.105737
0.004966,-0.102679
0.013386,-0.103912
-0.004102,-0.103665
-0.00842,-0.09829
-0.008204,-0.102334
0.002375,-0.099128
0.007988,-0.101446
0.009068,-0.102235
-0.005613,-0.102876
0.016408,-0.102334
0.004102,-0.097106
0.010579,-0.10263
0.007988,-0.103961
-0.007557,-0.104159
0.018568,-0.100706
-0.002591,-0.10189
-0.001295,-0.101446
0.001727,-0.104257
0.007772,-0.102087
-0.006693,-0.098882
0.022022,-0.102186
0,-0.097895
-0.00367,-0.100115
0.001943,-0.101643
0.014249,-0.097846
0.013818,-0.101397
0.015329,-0.102975
0.01209,-0.09972
0.011875,-0.099079
0.006477,-0.098586
-0.003023,-0.098191
0.006045,-0.099819
0.00842,-0.095479
0.006045,-0.097008
-0.000432,-0.100706
0.005182,-0.09612
0.003023,-0.101496
0.013818,-0.095282
0.012306,-0.09829
0.006261,-0.094443
-0.005829,-0.095429
-0.000648,-0.095282
-0.000648,-0.095873
0.004966,-0.088969
0.009068,-0.095972
-0.001511,-0.095429
0.018568,-0.094197
-0.009716,-0.09686
0.015113,-0.091435
0.012306,-0.094492
0.003886,-0.091237
0.00475,-0.092027
0.011011,-0.087933
-0.012306,-0.093605
0.011227,-0.089857
0.012306,-0.09109
-0.005829,-0.087884
-0.000864,-0.092322
-0.009284,-0.093506
0.019863,-0.088673
-0.001727,-0.086552
0.006045,-0.086602
0.009284,-0.086552
0.00475,-0.085763
0.009931,-0.086207
0.008852,-0.085171
0.010363,-0.082459
-0.005829,-0.083347
0.004318,-0.082508
0.002807,-0.085171
-0.009931,-0.079845
0.007557,-0.078908
-0.001727,-0.082064
0.002807,-0.080289
-0.010363,-0.079648
0.005613,-0.080092
-0.001943,-0.083199
0.013602,-0.077675
0.014249,-0.078415
-0.003886,-0.076196
0.018352,-0.076541
0.002807,-0.073434
-0.019431,-0.073976
0.013602,-0.074124
0.017488,-0.0723
0.014681,-0.075357
0.014465,-0.073483
0.004318,-0.071067
0.005182,-0.069045
-0.001511,-0.070721
0.010795,-0.07225
0.00842,-0.07008
0.013602,-0.069538
0.011659,-0.069587
-0.001295,-0.069291
-0.005182,-0.067762
-0.009068,-0.07013
0.003454,-0.064359
-0.003239,-0.063422
-0.000432,-0.066529
0.011011,-0.065839
0.0095,-0.061795
0.004102,-0.063077
0.01792,-0.05928
0.001511,-0.060562
-0.019215,-0.055581
0.022454,-0.056123
0.004102,-0.059033
0.01317,-0.059428
0.015113,-0.05489
-0.002159,-0.057652
0.003886,-0.054348
0.001727,-0.055482
0.006261,-0.052819
-0.00367,-0.052079
0.006693,-0.052277
0.009716,-0.053756
-0.005829,-0.046556
-0.005398,-0.047542
0.006693,-0.047838
0.005613,-0.047443
-0.0095,-0.04266
0.021806,-0.047739
0.016624,-0.044632
0,-0.038024
0.002591,-0.04335
-0.007125,-0.040983
0.004318,-0.038616
-0.00367,-0.042117
0.001511,-0.036495
-0.005182,-0.03689
0.009068,-0.034029
0.014897,-0.035706
0.015761,-0.030577
0.006261,-0.029886
0.00475,-0.032747
-0.004318,-0.031711
0.012738,-0.029886
0.020079,-0.024412
0.008852,-0.029048
0.003454,-0.022094
0.000216,-0.025251
0.023749,-0.020072
-0.001511,-0.022785
-0.009931,-0.022439
0.002159,-0.016768
0.007557,-0.021305
-0.005613,-0.016324
-0.014465,-0.016521
-0.000432,-0.015042
0.000432,-0.012921
0.005182,-0.012083
0.003454,-0.009518
0.016193,-0.009469
0.01209,-0.011195
0.001943,-0.01154
0.003886,-0.009173
0.001295,-0.009074
0.005398,-0.008828
-0.003886,-0.004488
-0.009931,-0.004044
-0.004534,-0.001825
0.012306,-0.002071
0.009284,-0.001775
0.014034,0.002959
-0.011875,0.002466
0.022022,0.003551
0.013602,0.005129
0.011227,0.005178
0.010795,0.005277
0.007988,0.007151
-0.023749,0.009666
0.01209,0.012083
0.010579,0.009716
0.009284,0.01228
-0.012522,0.015486
0.006909,0.016965
0.001511,0.017606
0.00475,0.015042
0.004966,0.019727
0.001943,0.02096
-0.016624,0.022982
0.010579,0.022686
0.007341,0.021157
0.014681,0.027421
0,0.02673
-0.001727,0.027125
0.004102,0.028407
-0.003239,0.029985
0.002375,0.032599
0.001295,0.033437
-0.001727,0.030429
0.023317,0.035509
-0.011443,0.038024
0.00108,0.039602
-0.000648,0.039701
-0.009931,0.037432
0.011443,0.040144
0.00475,0.043301
0.020942,0.043005
0.004102,0.043942
-0.004534,0.042512
-0.000648,0.040687
0.0095,0.04478
0.011443,0.045372
-0.006909,0.048726
0.001295,0.048233
-0.001943,0.045915
0.007772,0.052622
0.003023,0.054397
-0.007988,0.055236
0.001943,0.058491
-0.00367,0.05568
0.010795,0.055975
0.011227,0.055926
0.00367,0.058934
0.005398,0.061154
0.004534,0.057307
0.006261,0.060809
-0.013386,0.063768
0.006477,0.059822
0.015977,0.066825
-0.001511,0.067023
-0.002159,0.061844
0.004102,0.068601
-0.000864,0.067861
0.004102,0.066727
0.000432,0.070672
0.016624,0.072152
0.015113,0.074322
0.012522,0.072891
0.000648,0.073532
0.000432,0.073483
-0.001943,0.076245
0.008852,0.076837
-0.00108,0.076492
0.01209,0.077577
-0.002375,0.082114
0.00367,0.084284
0.009716,0.081226
0.004102,0.078563
-0.002159,0.08527
-0.004102,0.083199
0.005398,0.08527
0.022022,0.085369
0.009716,0.087341
0.005182,0.085171
-0.011227,0.085467
0.020295,0.088969
-0.007772,0.091484
-0.006261,0.092224
0.007772,0.088673
-0.009931,0.090152
0.005398,0.090744
0.011443,0.091188
0.00367,0.092125
-0.002375,0.095923
0.008636,0.096712
0.014681,0.094443
-0.005613,0.092964
-0.002159,0.097106
0.008852,0.098931
-0.011659,0.097156
-0.007772,0.099917
-0.010579,0.096021
-0.005829,0.095775
0.021806,0.10332
0.005398,0.096317
-0.006693,0.100164
0.011227,0.103419
0.010795,0.103715
0.010147,0.105392
0.001727,0.108449
0.019215,0.103665
0.003886,0.104257
0.01317,0.10554
0.00842,0.104948
-0.001295,0.106082
-0.014249,0.107759
0.00842,0.105392
-0.008636,0.110274
0.005613,0.109436
-0.001727,0.105737
0.006477,0.109288
0.007341,0.104455
0.009068,0.108005
-0.007988,0.110718
0.015113,0.108104
0.011659,0.110422
-0.006045,0.111507
0.005829,0.111655
0.000432,0.110521
0.000432,0.109288
0.015329,0.112099
0.000648,0.111014
0.001295,0.108055
0.006909,0.115107
-0.011443,0.11348
0.014249,0.117178
-0.006909,0.114565
0.024397,0.113184
-0.002591,0.112987
-0.008636,0.111951
-0.002375,0.115255
-0.005613,0.111606
0.005829,0.112296
-0.007125,0.115452
-0.000648,0.11343
0.000864,0.114861
0.014034,0.112099
-0.004318,0.112789
-0.005613,0.112148
0.007988,0.115206
0.002159,0.115107
0.013818,0.116685
0.006693,0.116833
0.001727,0.118461
0.015977,0.115452
0.012522,0.113628
-0.001295,0.114318
0.005829,0.115304
-0.016408,0.117326
0.007341,0.1156
0.004318,0.114762
0.000216,0.112937
-0.028931,0.114811
0.020942,0.112789
0.00367,0.114121
0.002807,0.117524
0.013818,0.114417
0.014465,0.117869
-0.002591,0.118757
-0.008636,0.116241
0,0.115502
0.004102,0.112197
0.002159,0.114318
0.004966,0.114713
-0.002807,0.112
0.015329,0.114269
0.004534,0.109386
0.004534,0.115354
-0.002159,0.113085
0.011443,0.108992
0.00475,0.112099
-0.015977,0.110915
-0.008204,0.113036
0.001295,0.111704
-0.007125,0.108942
0.003023,0.111063
-0.00367,0.111704
-0.014681,0.110373
-0.000432,0.111359
-0.002159,0.109879
-0.004318,0.107068
-0.000648,0.112197
0.012306,0.10909
0.007557,0.11126
-0.001511,0.105244
-0.00475,0.109929
-0.003023,0.108647
0,0.107216
0.005613,0.107019
0.01317,0.105934
0.003886,0.104997
0.005398,0.10914
-0.003454,0.102186
0.01209,0.106329
-0.002375,0.103074
0.000216,0.104553
0.001943,0.101545
-0.002159,0.102285
0.003239,0.102038
0.007341,0.101594
0.009068,0.101989
0.004102,0.101249
0.011659,0.102531
-0.011227,0.100657
0.007557,0.103419
0.014897,0.102926
0.001943,0.104307
0.007988,0.100558
-0.009068,0.100213
-0.00367,0.09755
0.007557,0.100854
0.004966,0.098586
-0.002375,0.098142
0.006045,0.096662
0.003454,0.098191
-0.015761,0.097057
-0.002375,0.097205
0.011443,0.096071
0.019215,0.093309
-0.005398,0.09681
-0.011443,0.093358
0.000864,0.09538
-0.008852,0.091435
0.005398,0.09035
-0.003023,0.088426
-0.001943,0.091188
0.017056,0.092668
0.001943,0.092668
0.009716,0.089462
0.010147,0.088624
-0.009931,0.089857
0.002375,0.08818
0.001511,0.086503
-0.009284,0.086404
0.016624,0.088525
0.009716,0.088229
-0.00475,0.087785
-0.015761,0.089511
0.003239,0.085665
0.006477,0.084678
0.009931,0.086848
0.009068,0.08167
-0.007341,0.081719
-0.009716,0.08236
-0.004966,0.082558
-0.009716,0.083001
0.011875,0.08093
0.007341,0.079401
0.006693,0.083741
0.005829,0.079204
0.005182,0.077182
0.002159,0.079845
0.008852,0.079746
0.005613,0.075209
-0.014249,0.077231
0.004102,0.077429
0.004966,0.072793
0.003454,0.0723
-0.011659,0.07368
-0.007125,0.07151
-0.013602,0.073878
0.005829,0.07368
0.000648,0.068453
-0.003023,0.072004
0.006261,0.068206
-0.00475,0.069834
-0.007341,0.068798
-0.008636,0.070721
0.006045,0.069291
-0.0095,0.068798
0.008204,0.066579
0.000432,0.067269
0.00475,0.065346
0.007341,0.063077
0.001943,0.064113
-0.002591,0.065148
0.013818,0.059526
0.023965,0.058096
0.005398,0.060217
-0.014897,0.060809
-0.011227,0.059526
-0.005829,0.06145
0.004102,0.058984
0.001295,0.058047
0.001511,0.057011
0.000648,0.055975
0.008636,0.052523
0.011443,0.055827
0.003886,0.051833
0.005613,0.05494
0.006909,0.049712
-0.005182,0.050255
0.010147,0.051635
0.007772,0.049712
-0.002375,0.051389
-0.003023,0.047542
0.004102,0.047887
0.006045,0.045865
0.023101,0.049268
0.000864,0.043843
0.006477,0.045569
0.003886,0.039503
0.005182,0.043646
-0.006909,0.037481
0,0.043054
0.009931,0.042857
0.003023,0.035706
0.007341,0.035311
0.014897,0.037333
-0.006909,0.033585
-0.00108,0.03758
-0.005398,0.032155
-0.007988,0.029936
0.004534,0.034424
0,0.032155
0.001943,0.036791
-0.009284,0.027519
-0.002591,0.034966
0.005182,0.028604
-0.001511,0.027815
0.004966,0.026089
0.005613,0.02382
0.002159,0.029886
0.011227,0.023327
0.007125,0.024905
0.006261,0.023968
0.011875,0.024166
0.008204,0.023968
0.005398,0.02022
-0.005182,0.01953
0.00475,0.011738
0.008204,0.017952
0.016624,0.015042
0.000864,0.012477
-0.000648,0.018741
0.028283,0.013069
-0.00475,0.01371
0.01792,0.008976
0.005829,0.010061
-0.006693,0.015535
0.014465,0.008483
0.002591,0.006214
0.009716,0.006115
0.006693,0.004044
-0.016193,0.005474
0.018568,0.00577
0.002375,0.004291
0.019215,9.9e-05
0.002807,0.003206
0.006261,0.002367
-0.012738,-0.00074
0.013386,-0.004143
-0.008204,-0.004587
0.011443,-0.004882
0.007125,-0.002269
0.013386,-0.0072
-0.01684,-0.007841
-0.005182,-0.007299
0.004318,-0.009222
0.009716,-0.010258
0.01684,-0.007989
0.000216,-0.010307
-0.001295,-0.01376
-0.01209,-0.014993
0.004534,-0.015486
-0.010795,-0.018642
0.007341,-0.018741
-0.00842,-0.017902
-0.005182,-0.016423
0.008636,-0.015979
-0.001727,-0.022292
0.007988,-0.02387
0.006909,-0.026533
0.00367,-0.026336
0.005398,-0.025004
0.001295,-0.027963
0.00475,-0.030676
-0.005182,-0.029196
-0.004534,-0.032451
0.004318,-0.031859
0,-0.031317
-0.009068,-0.037235
-0.003454,-0.032155
0.008636,-0.029936
-0.003886,-0.037087
0.003454,-0.036396
-0.000648,-0.041279
0.008852,-0.037531
-0.004534,-0.040243
0.009284,-0.041821
-0.000432,-0.04261
0.000648,-0.043646
0.005829,-0.041673
0.001511,-0.045421
0.007557,-0.046309
-0.007125,-0.048874
-0.013386,-0.050008
0.014465,-0.048676
-0.011875,-0.052474
0.006477,-0.054397
0.014249,-0.051438
0.012522,-0.055827
0.0095,-0.055384
-0.006909,-0.057504
0.011875,-0.059033
0.007988,-0.060463
0.016193,-0.05854
0.011227,-0.062189
0.0095,-0.064705
0.001943,-0.067072
-0.010147,-0.063768
0.009716,-0.063916
0.007988,-0.066825
0.007125,-0.066431
0.005182,-0.068551
0.015113,-0.071067
-0.006909,-0.070475
0.007988,-0.069045
-0.003454,-0.070031
0.011011,-0.072842
0.014465,-0.071708
0.010795,-0.074124
-0.016408,-0.074864
0.015545,-0.070327
-0.006693,-0.076935
-0.008852,-0.0795
-0.000864,-0.072152
-0.00842,-0.077478
0.004102,-0.082558
0.001727,-0.084826
0.00475,-0.082262
0.011875,-0.08596
0.016624,-0.082853
0.006909,-0.082558
0.003886,-0.083938
0.007557,-0.088032
0.006261,-0.088624
-0.005182,-0.085467
-0.000432,-0.09035
0.020079,-0.093259
0.000864,-0.091188
-0.00108,-0.089067
0.014465,-0.092766
0.002375,-0.093161
0.010579,-0.093506
0.012738,-0.098832
0.007557,-0.098882
0.015761,-0.096416
0.011875,-0.097945
-0.004102,-0.096071
0,-0.09898
-0.018999,-0.098931
0.016193,-0.1012
0.010579,-0.10337
0.026124,-0.105145
-0.006477,-0.10549
0.004534,-0.103468
0.007125,-0.105835
0.000864,-0.10914
0.003886,-0.109386
0.018783,-0.112049
0.00842,-0.103567
-0.003454,-0.110027
0.005829,-0.109682
0.007341,-0.112691
0.006045,-0.106181
0.002807,-0.110915
-0.002159,-0.11491
0.012738,-0.113381
0.001295,-0.118461
-0.00108,-0.114565
0.014249,-0.114565
-0.009716,-0.117672
-0.001511,-0.117474
-0.003886,-0.116735
-0.010363,-0.116784
-0.001727,-0.117228
-0.006477,-0.124773
0.008852,-0.120335
-0.011659,-0.11999
-0.004318,-0.117918
0.004102,-0.122505
0.013818,-0.123836
-0.00108,-0.123442
0.000216,-0.121223
-0.012522,-0.122653
-0.000432,-0.126746
0.0095,-0.122899
0.00842,-0.128423
0.011659,-0.127535
0.00475,-0.125513
0.005829,-0.126746
0.002375,-0.126006
0.006045,-0.126204
-0.002807,-0.12793
0.002591,-0.130839
0.001943,-0.12788
0.010579,-0.133009
-0.009931,-0.125612
0.002159,-0.130445
-0.001943,-0.133256
0.007125,-0.129064
0.001295,-0.129656
0.007125,-0.132566
0.019431,-0.13222
-0.009284,-0.133305
0.012522,-0.132467
-0.015761,-0.131974
0.020511,-0.136018
-0.00108,-0.132861
0.002807,-0.133601
0.007341,-0.136659
0.019215,-0.134834
0.012306,-0.134933
0.000432,-0.138484
0.010795,-0.137645
0.004966,-0.140604
0.005613,-0.134538
-0.004102,-0.137744
0.001727,-0.134785
0.016408,-0.136166
0.013602,-0.137596
0.002375,-0.133404
-0.008636,-0.138286
0.005829,-0.141985
0.001943,-0.137941
-0.003023,-0.136067
-0.00367,-0.137349
0.002375,-0.134834
-0.001511,-0.13804
0.000216,-0.142972
0.001727,-0.135525
-0.001727,-0.137645
-0.006045,-0.141196
-0.014034,-0.135081
0.006261,-0.138977
0.006477,-0.135722
0.007988,-0.137053
0.003239,-0.140456
0.003454,-0.135623
0.003454,-0.135377
0.013602,-0.137991
0.003886,-0.139223
0.002807,-0.140111
0.007988,-0.138434
-0.002807,-0.140555
0.016624,-0.134686
0.002591,-0.134933
0.024397,-0.136215
-0.011011,-0.139125
0.015545,-0.136116
0.000864,-0.136264
-0.007772,-0.136807
0.011659,-0.138089
0.008204,-0.140604
0.008636,-0.133256
0.00475,-0.13804
0.00475,-0.133996
-0.000648,-0.135031
0.013818,-0.134736
-0.010147,-0.135722
0.015977,-0.133651
0.008636,-0.135722
0.002591,-0.133207
0.020511,-0.132516
0.006909,-0.139963
0.011227,-0.133601
-0.010147,-0.135377
0.000864,-0.134094
-0.017056,-0.131974
-0.002591,-0.133897
0.018568,-0.132911
0.006909,-0.130445
-0.018999,-0.132023
0.0095,-0.131431
-0.002159,-0.131826
-0.002159,-0.132418
-0.002807,-0.131037
0.007772,-0.131875
-0.015977,-0.131974
-0.002375,-0.132072
0.006261,-0.128571
0.005182,-0.130001
0.01317,-0.130445
-0.002159,-0.13079
0.011227,-0.132467
0.002807,-0.128028
-0.002375,-0.127831
0.007125,-0.128867
0.020295,-0.123738
0.008636,-0.128028
-0.006909,-0.127239
0.010795,-0.127732
0.010579,-0.124724
0.004534,-0.125464
0.019647,-0.12719
-0.002159,-0.124182
0.001295,-0.128127
0.024829,-0.125908
0.003239,-0.121666
0.006909,-0.122505
0.000864,-0.122603
0.000432,-0.122406
0.004318,-0.121469
0.013386,-0.119299
-0.013386,-0.12137
-0.004534,-0.116587
-0.004318,-0.117277
0.007341,-0.113726
0.011875,-0.113776
0.001727,-0.117721
0.027204,-0.119644
0.007988,-0.114713
0.005613,-0.111606
-0.001511,-0.112592
-0.015113,-0.117622
0.001727,-0.112247
0.004102,-0.112641
0.014249,-0.110471
0.011227,-0.10909
0.002807,-0.10909
0.009931,-0.113677
-0.00108,-0.10909
-0.006045,-0.108795
-0.000648,-0.106329
0.003023,-0.105737
-0.007341,-0.10406
0.011227,-0.104553
0.005829,-0.10554
0.011443,-0.104455
-0.005182,-0.107266
-0.003023,-0.102482
0.004102,-0.100608
0.004966,-0.101446
-0.008204,-0.098882
0.011011,-0.095479
0.012522,-0.098832
0.011659,-0.095331
0.000432,-0.098931
0.005182,-0.099276
0.007557,-0.093309
-0.005182,-0.096514
0.006693,-0.090843
-0.008852,-0.092027
-0.002807,-0.089117
0.006261,-0.088624
0.006909,-0.085122
0.009284,-0.088574
0.001295,-0.086503
0.003239,-0.08818
0.00367,-0.08887
0.033681,-0.084925
0.006693,-0.086552
0.015761,-0.082853
0.013818,-0.084777
0.002807,-0.080684
-0.014249,-0.079105
0.001295,-0.084974
0.010363,-0.085566
-0.011011,-0.079796
0.003023,-0.080585
-0.004102,-0.074765
0.002591,-0.076442
0.012522,-0.074124
-0.007988,-0.076196
0.000216,-0.074272
-0.012306,-0.072891
0.00367,-0.072595
-0.00475,-0.070573
0.007772,-0.064507
0.01792,-0.065938
0.000432,-0.070672
0.011227,-0.063521
-0.004318,-0.065938
-0.005398,-0.064211
0.0095,-0.065543
0.001295,-0.060513
0.010795,-0.063176
0.002591,-0.059872
-0.007557,-0.061795
0.010363,-0.05928
0.005829,-0.057307
-0.002591,-0.058047
-0.000432,-0.059674
0.003239,-0.05489
0.000648,-0.052474
-0.000432,-0.055975
0.007125,-0.050896
0.004318,-0.054348
-0.003023,-0.051488
0.006909,-0.047197
0.00367,-0.047098
-0.007341,-0.045668
0.020079,-0.042314
0.007341,-0.045668
0.000648,-0.045471
-0.010363,-0.042512
-0.014681,-0.042956
-0.003239,-0.036643
0.007557,-0.03832
0.023101,-0.033783
0.003023,-0.037136
0.001511,-0.035114
0.005398,-0.03467
0.003023,-0.032648
-0.000432,-0.031859
0,-0.030281
-0.001295,-0.028062
0.006261,-0.027371
0.015761,-0.026927
0.006261,-0.024609
-0.01209,-0.025892
-0.005613,-0.025201
-0.000864,-0.026582
-0.011011,-0.018395
0.003454,-0.019974
0.016624,-0.021108
-0.00475,-0.01731
0.005398,-0.01371
-0.000648,-0.01302
-0.001727,-0.014253
-0.001727,-0.015387
0.012522,-0.013858
0.000648,-0.011787
-0.006261,-0.007003
-0.001511,-0.007496
-0.001295,-0.012921
0.00108,-0.007694
-0.013386,-0.003699
0.009931,-0.005277
0.021806,0.001923
0.007988,-0.00143
-0.002375,-0.001627
0.011443,-0.000197
0.010795,0
-0.003454,0.003847
0.007125,0.005129
-0.011011,0.008187
0.013818,0.007989
0.013818,0.007743
0.001943,0.00794
0.005398,0.012083
0.002375,0.014993
-0.00367,0.009765
0.00842,0.018938
-0.010147,0.01302
-0.000432,0.019678
-0.008636,0.016373
0.002591,0.01588
-0.001295,0.01953
0.012522,0.02165
0,0.022292
0.003239,0.024757
-0.00367,0.028506
0.003454,0.024215
-0.002159,0.029443
-0.003454,0.02599
-0.002807,0.028851
0.007341,0.030873
0.008852,0.033684
0.005613,0.035854
0.005398,0.0361
0.009931,0.034276
-0.002807,0.037629
-0.010147,0.041328
0.012306,0.039454
-0.00842,0.040884
0.009931,0.040736
-0.010363,0.042167
-0.001295,0.045619
0.005829,0.04483
-0.001511,0.048035
-0.005398,0.046408
0.01317,0.05134
0.01792,0.0506
0.017704,0.053164
-0.006477,0.051586
0.004318,0.053066
-0.012306,0.055827
-0.007125,0.056863
0.004102,0.059329
0.001511,0.056814
0.003239,0.055186
-0.000864,0.062929
0.002591,0.064458
-0.013602,0.059329
0.00108,0.064853
0.011443,0.062929
-0.005829,0.068749
0.005182,0.066381
0.007557,0.071067
0.006045,0.068157
0.020727,0.071954
0,0.07659
0.007772,0.076393
-0.002159,0.074026
-0.002375,0.076689
0.006477,0.076886
0.015977,0.076294
0.00367,0.082804
0,0.080733
-0.01209,0.076639
-0.007988,0.083297
0.001943,0.081867
0.007772,0.081621
-0.002375,0.081719
-0.004318,0.084136
-0.002807,0.090202
0.009716,0.088081
0.000648,0.089117
0.002375,0.090498
-0.008636,0.091977
0.005182,0.091977
0.003454,0.091928
-0.009931,0.091533
0.005613,0.093605
0.004966,0.092865
-0.002807,0.096219
0.007125,0.094887
-0.020942,0.095824
0.009931,0.102334
-0.017272,0.098783
-0.008204,0.10263
0.014034,0.102383
0.018136,0.10983
0.01209,0.090596
-0.011011,0.107611
0.008852,0.104948
0.005398,0.105638
0.006909,0.114614
-0.001511,0.099917
-0.002807,0.111655
-0.00842,0.1084
-0.000864,0.108844
0.00475,0.108647
-0.007772,0.111211
0.007557,0.112197
-0.002807,0.112789
0.005398,0.112296
0.002375,0.116784
0.015977,0.116636
-0.00108,0.115748
0.015113,0.113381
-0.00108,0.115304
0.005398,0.11851
0.014897,0.116143
0.013602,0.120187
0.009931,0.118855
-0.001295,0.118954
0.006693,0.120828
0.015329,0.11994
-0.00475,0.120877
0.011227,0.121124
0.009716,0.120532
-0.011659,0.119644
0.007772,0.121913
0.008852,0.123047
0.00108,0.131037
-0.002159,0.12285
0.008852,0.125661
0.004318,0.124379
0.010579,0.12793
-0.001295,0.12862
0.006045,0.127732
-0.000432,0.123245
0.026772,0.123787
0.010795,0.128916
0.009931,0.130938
0.001511,0.126894
0.009931,0.1265
0.005398,0.128571
0.001727,0.132368
-0.003023,0.126697
-0.002375,0.129853
0.000432,0.129212
0.000648,0.130248
-0.014034,0.129409
-0.000864,0.127979
-0.00108,0.128669
0.010363,0.129952
0.015977,0.134292
0.006477,0.129163
0.00367,0.136659
0.001511,0.13005
0.002159,0.131234
0.01209,0.131678
0.019863,0.130198
-0.007341,0.132467
0.001295,0.134933
0.008204,0.135081
0.003239,0.134094
0.004318,0.132516
0,0.13153
-0.00842,0.13222
0.008852,0.1337
0.010363,0.128916
-0.004534,0.131481
0.00367,0.129409
0.005613,0.128522
0.001943,0.130198
0.00108,0.133799
0.015545,0.12719
0.013602,0.130494
