force,acceleration
0.005829,-0.207726
0.001943,-0.208071
-0.005182,-0.205901
0.007557,-0.204816
0.011227,-0.204076
0.011875,-0.201018
-0.007341,-0.205457
-0.000432,-0.201462
0.008852,-0.202153
0.007125,-0.201659
-0.004318,-0.200229
-0.000432,-0.198552
0.013386,-0.199539
-0.007341,-0.200081
-0.014681,-0.202942
-0.00475,-0.199194
0.003239,-0.199637
0.018999,-0.196777
0.001511,-0.198355
0.006045,-0.195593
0.004534,-0.193719
0.00367,-0.195593
0.004966,-0.193226
-0.0095,-0.186568
-0.004102,-0.192634
0.007557,-0.191845
0.016408,-0.184793
0.007125,-0.18859
-0.005398,-0.183757
-0.010579,-0.187012
0.020942,-0.17922
0.014897,-0.181291
0.004318,-0.180058
0.001295,-0.183856
-0.007772,-0.17636
-0.000432,-0.177888
0.006045,-0.173154
-0.004318,-0.176655
-0.000864,-0.174929
-0.001511,-0.172266
-0.016193,-0.168962
0.002807,-0.167778
-0.019431,-0.170836
-0.002591,-0.162896
0.009068,-0.163093
0.000648,-0.162945
-0.014465,-0.15752
-0.000864,-0.157076
0.0095,-0.157619
0.007988,-0.154906
0.006045,-0.155548
0.004102,-0.150073
-0.01684,-0.153378
-0.018999,-0.149432
0.00475,-0.151454
0.012522,-0.145783
-0.010363,-0.143317
-0.003454,-0.142725
0.004318,-0.141936
0.000648,-0.139717
0.012738,-0.138286
-0.004534,-0.135722
0.000216,-0.139026
0.01317,-0.130396
-0.002807,-0.133207
0.021374,-0.126993
0.003454,-0.126598
0.004102,-0.125415
-0.015761,-0.123245
0.006045,-0.117425
0.010795,-0.121518
0.012306,-0.115304
-0.000648,-0.116044
0.008636,-0.114515
0.0095,-0.112789
0.009716,-0.108844
0.005398,-0.107019
0.002807,-0.101742
0.001295,-0.103567
0.020079,-0.100608
0.010579,-0.097156
-0.009284,-0.093407
0.000216,-0.094197
0.006909,-0.095824
0.001727,-0.088032
0.004318,-0.0867
-0.00475,-0.087884
-0.005613,-0.082311
0.015761,-0.079697
0.00367,-0.078514
-0.010363,-0.075111
-0.002375,-0.075209
0.009716,-0.071806
0.002807,-0.070573
0.007125,-0.070672
0.008204,-0.067762
0.019647,-0.063422
0.006045,-0.063472
0.01317,-0.061844
-0.007557,-0.058688
0.01317,-0.059526
-0.004102,-0.053904
0.005182,-0.04917
0.01209,-0.048726
0.002375,-0.044041
0.013386,-0.044238
0.009931,-0.044583
0.020942,-0.040292
0.009931,-0.037876
0.009284,-0.040638
-0.012522,-0.034769
-0.001943,-0.030281
0.018568,-0.029936
0.005829,-0.027716
-0.001943,-0.030725
-0.001295,-0.023327
0.004534,-0.019135
-0.001727,-0.023574
-0.009931,-0.019431
0.013602,-0.018149
0.003886,-0.011738
0.012522,-0.012823
-0.001295,-0.009617
0.007988,-0.008285
0.007557,-0.005573
-0.001511,-0.003847
-0.010147,-0.003896
0.007557,0.001233
0,0.002466
-0.006909,0.003945
0.017272,0.006559
0.008636,0.00434
-0.017272,0.01011
0.007557,0.011935
-0.019647,0.014056
0.006477,0.01593
-0.002159,0.01588
-0.00475,0.02096
0.018999,0.01953
-0.008636,0.020911
-0.00842,0.023278
0.010795,0.026385
0.001511,0.024511
0.015113,0.033043
-0.005829,0.029048
-0.004102,0.028358
-0.01209,0.035459
-0.005398,0.037037
0.000648,0.039849
0.002375,0.038566
-0.002375,0.043547
-0.001511,0.044386
0.006045,0.043301
0.008204,0.050748
0.012522,0.047838
-0.015977,0.043054
0.013386,0.048726
0.0095,0.04917
-0.009931,0.051537
0.01317,0.051981
0.001511,0.054595
0.00108,0.057356
0.012738,0.056025
-0.006693,0.054052
-0.001511,0.063669
-0.018568,0.060414
-0.005829,0.059921
0.009068,0.06431
0.016624,0.067614
-0.003886,0.065444
0.000216,0.067713
0.014897,0.069636
-0.011227,0.067072
-0.009068,0.073878
0.004966,0.073878
0.000648,0.073039
-0.003239,0.071954
-0.006477,0.077182
-0.003239,0.074913
0.006909,0.077429
0.000864,0.075061
-0.012522,0.079056
0.002807,0.077577
0.009068,0.082706
0.005398,0.082459
0.016193,0.086651
-0.002375,0.084432
0.003886,0.083149
0.003239,0.080634
0.002807,0.085862
-0.007772,0.086454
0.003886,0.086848
0.024829,0.088426
-0.001295,0.087391
-0.00842,0.089955
-0.001511,0.089758
-0.007772,0.092914
0.005829,0.090794
0.002807,0.089265
0.000864,0.089462
-0.002807,0.092668
0.003454,0.092717
0.005829,0.092668
0.007125,0.097353
-0.014249,0.095479
-0.009068,0.095429
-0.011227,0.093802
-0.002591,0.097846
0.004318,0.095873
0.009284,0.099967
-0.001727,0.099671
0.010147,0.096268
-0.007125,0.098783
0.004534,0.102975
0.000216,0.098438
0.010579,0.098783
-0.002159,0.100263
-0.011875,0.1012
0.002159,0.098734
0.006477,0.099178
0.004534,0.102334
0.013602,0.099178
0.005398,0.102728
0.006693,0.101643
0.008204,0.105194
0.004318,0.100115
-0.001943,0.105244
0.008204,0.104849
0.013818,0.10623
0.010795,0.103665
-0.004102,0.102876
0.011011,0.106279
0.005182,0.105885
-0.004102,0.103024
0.005613,0.106723
0.001727,0.104208
0.009068,0.103912
-0.004534,0.103912
-0.004966,0.106674
0.019431,0.103616
0.01317,0.104455
0.006045,0.103764
-0.003239,0.102334
0.000432,0.103468
-0.001295,0.108005
-0.01684,0.105835
0.008204,0.106625
0.004966,0.101791
0.003454,0.105934
-0.001511,0.105046
0.008204,0.105441
-0.00367,0.104553
-0.00108,0.101101
-0.002591,0.103961
0.013386,0.102038
-0.002591,0.103863
0.000432,0.103764
0.011011,0.105589
0.006261,0.107759
-0.00367,0.103222
0.00367,0.103665
-0.007988,0.102975
-0.005829,0.102235
0.000432,0.103172
0.012522,0.106082
-0.004966,0.105885
-0.00367,0.104356
0.016408,0.10189
0.000216,0.106625
0.007125,0.106625
0.007772,0.101397
0.00475,0.104701
0.00108,0.103813
0.003454,0.103912
-0.003239,0.101989
-0.001511,0.104159
0.00367,0.099276
0.002159,0.101002
0.011011,0.105786
-0.001727,0.102482
-0.004102,0.103616
-0.006909,0.107562
0.004102,0.099375
0.010579,0.100558
0.00367,0.100854
0.01317,0.099178
-0.006045,0.105441
-0.001727,0.102087
0.010363,0.101594
-0.000432,0.101989
0.000216,0.100312
0.01209,0.102876
0.004102,0.101643
0.009284,0.100657
0.000432,0.10189
0.004534,0.101298
0,0.098191
-0.002591,0.098191
-0.004318,0.097945
0.007772,0.103715
0.014465,0.101002
0.011227,0.097747
-0.00108,0.100657
-0.002807,0.09686
0.009716,0.095824
0.010363,0.099769
0.000864,0.097747
0.000864,0.098734
0.008852,0.098882
0.013386,0.097599
0.001727,0.102186
0.014249,0.101397
-0.014249,0.099227
-0.00108,0.096268
0.009716,0.099178
0.015329,0.097797
-0.007772,0.096416
0.014034,0.099424
0.011011,0.099079
-0.005398,0.093999
0.001511,0.095775
-0.004966,0.096514
-0.008852,0.096071
0.004966,0.094887
0.002591,0.093802
0.007341,0.092964
0.001727,0.093013
-0.006045,0.095429
0.002159,0.09681
0.001511,0.092125
0.01209,0.094443
0.003239,0.094492
-0.013602,0.09538
-0.007988,0.095775
0.015329,0.092174
0.009068,0.092224
-0.005398,0.093358
0.020511,0.092766
-0.007772,0.094986
0.000864,0.092125
-0.003454,0.093654
-0.002591,0.088032
0.001511,0.092076
0.008204,0.088969
-0.001511,0.090251
0.006261,0.092618
0.009716,0.088772
0.010363,0.090695
0.003454,0.090843
0.001295,0.090005
-0.000648,0.086355
0.008852,0.089117
-0.003023,0.084876
0.006477,0.088821
-0.006261,0.084826
-0.018783,0.090843
0.012306,0.086552
0.006693,0.088969
0.007341,0.08744
0.014897,0.086158
0.006261,0.083643
0.004534,0.085171
-0.008852,0.088525
0.001511,0.081867
0.011875,0.084284
0.015545,0.080585
-0.011659,0.082607
0.022022,0.080634
-0.000648,0.079894
-0.013386,0.082903
0.007341,0.082558
0.011659,0.081127
-0.014681,0.081571
-0.001295,0.07876
0.005398,0.077971
0.008204,0.076492
0.015545,0.076935
-0.003454,0.075554
0.00475,0.080042
0.006477,0.074568
-0.015761,0.076048
0.003454,0.077675
-0.00108,0.074815
-0.011227,0.075801
-0.002159,0.07516
-0.00475,0.072497
-0.012306,0.072595
0.001295,0.074371
-0.002807,0.070278
0.002375,0.072546
-0.002807,0.067072
0.004102,0.070376
0.013602,0.071017
-0.001295,0.070573
0.012522,0.067171
-0.005398,0.06505
-0.006261,0.066233
0.005829,0.065642
0.001511,0.066529
0.001943,0.066628
-0.017272,0.062337
-0.002807,0.061351
-0.003239,0.063225
0.011659,0.066825
-0.004318,0.060463
0.002807,0.063373
0.01209,0.060907
-0.006909,0.059674
0.001295,0.059132
0.004966,0.060562
0.017488,0.054841
0.003239,0.05346
-0.00475,0.055877
0.009068,0.055088
0.016193,0.049219
0.007341,0.050403
-0.012738,0.056271
0.000864,0.051093
0.007125,0.050304
0.011659,0.047986
-0.006693,0.048035
0.00475,0.049564
-0.010147,0.046309
0.010795,0.049564
-0.008852,0.045767
-0.004966,0.045619
0.007772,0.044534
-0.004966,0.04335
-0.012738,0.044534
0.00367,0.039553
-0.0095,0.044534
0.002375,0.042068
-0.001295,0.035952
-0.001727,0.040786
0.000864,0.035805
-0.00108,0.03615
0.007557,0.0361
0.00108,0.034029
0.005398,0.037284
0.003454,0.032451
-0.001295,0.037333
0.014034,0.030676
0.005398,0.030725
-0.001943,0.031908
0.003454,0.028506
0.002591,0.023179
-0.0095,0.023377
0.007341,0.024757
-0.005182,0.024807
0.005613,0.023179
-0.001943,0.023968
0.000216,0.021897
0.009716,0.021749
0.001943,0.01879
-0.007557,0.015782
0.000864,0.01953
0.000864,0.015091
0.002807,0.015288
0.008204,0.016916
-0.019431,0.012971
-0.00475,0.015486
0.011443,0.016965
0.006045,0.013908
-0.011227,0.014845
0.002591,0.009568
0.007772,0.011935
-0.003886,0.009716
0.014034,0.011146
-0.001295,0.006658
-0.0095,0.003649
-0.010363,0.007694
0.005829,0.005376
-0.010147,0.004636
0.006909,-0.000296
-0.002807,0.004439
0.002159,0.002811
0.006909,-0.000395
-0.013386,0.00143
-0.005829,-0.002367
0.01684,-0.004734
-0.000648,-0.001627
0.005398,-0.005178
0.00475,-0.007003
0.00108,-0.00291
0.004966,-0.006707
-0.006693,-0.007595
-0.005829,-0.008779
0.014249,-0.009864
-0.009284,-0.010159
0.00367,-0.007644
0.0095,-0.011294
-0.013386,-0.007891
0.006261,-0.008926
0.008204,-0.010554
0.008852,-0.012872
0.007125,-0.013217
0.012306,-0.015831
0.015545,-0.014499
0.003454,-0.017409
0.000864,-0.015683
0.011659,-0.022242
0.007772,-0.014351
-0.004318,-0.019776
-0.001943,-0.021848
-0.010579,-0.020861
0.014034,-0.022538
-0.016193,-0.023771
-0.001943,-0.027174
-0.009068,-0.023919
-0.006261,-0.026681
0.011443,-0.024363
0.005398,-0.026878
0.005829,-0.027618
-0.006477,-0.0325
-0.003023,-0.024264
-0.003454,-0.02821
-0.010579,-0.027075
0.00475,-0.027026
0.010363,-0.026977
-0.004534,-0.030281
0.005398,-0.029393
-0.000648,-0.035114
-0.002807,-0.031761
0.009068,-0.031119
-0.001295,-0.034226
0.006693,-0.030133
0.011227,-0.032352
0.00108,-0.034769
-0.017488,-0.036347
0.00475,-0.036199
0.007772,-0.037629
0.007557,-0.036347
-0.014681,-0.035065
0.002591,-0.03541
-0.001295,-0.039059
0.00475,-0.040194
-0.004318,-0.035854
0.008636,-0.034966
0.001511,-0.04261
0.008636,-0.041279
-0.012738,-0.038172
-0.006909,-0.043054
0.004966,-0.040144
-0.011659,-0.046506
0.000432,-0.045274
0.020942,-0.044632
-0.004318,-0.042857
-0.011659,-0.045175
-0.011659,-0.048824
-0.002591,-0.044287
-0.006477,-0.046852
0.002375,-0.046358
0.005398,-0.048775
0.000432,-0.047
-0.001295,-0.050994
0.009931,-0.047148
-0.001727,-0.049613
-0.002159,-0.04769
-0.003886,-0.048528
0.007125,-0.052178
-0.002159,-0.048972
-0.010363,-0.050501
-0.01209,-0.056666
0.005182,-0.052671
0.016624,-0.05277
0.009284,-0.05129
0.010363,-0.054644
-0.005182,-0.058145
0.001295,-0.053016
0.006045,-0.055581
0.007557,-0.056074
0.006693,-0.056764
-0.010147,-0.05706
-0.006693,-0.055581
-0.006045,-0.056715
0.010579,-0.060118
-0.004318,-0.055186
0.012738,-0.053707
-0.002375,-0.058491
-0.019431,-0.061055
0.000216,-0.059822
-0.018352,-0.058688
-0.00108,-0.061548
0.006693,-0.060463
0.002159,-0.0614
0.005398,-0.060315
-0.004534,-0.064162
-0.004318,-0.061499
0.005182,-0.065592
0.013602,-0.067565
0.000432,-0.063768
0.003886,-0.065247
-0.009068,-0.06865
0.002375,-0.066135
-0.004534,-0.066924
0.004534,-0.06722
-0.014897,-0.068551
0.000648,-0.066776
-0.00367,-0.068453
0.00108,-0.069834
-0.011443,-0.070771
-0.015545,-0.068946
-0.009068,-0.070278
0.013386,-0.069735
0.017488,-0.070327
-0.006693,-0.072793
0.002591,-0.072201
-0.004966,-0.072053
-0.000648,-0.072842
0,-0.071461
-0.006477,-0.072201
0.011659,-0.073187
0.009068,-0.075012
0.006477,-0.07516
0.005398,-0.071215
-0.00367,-0.076492
0.004534,-0.077231
0.004318,-0.075456
-0.004102,-0.079451
-0.003886,-0.077922
-0.020079,-0.083889
0.002375,-0.078464
-0.003239,-0.081029
0.008636,-0.082262
0.002375,-0.080634
0.002159,-0.081768
0.006909,-0.083791
-0.000432,-0.082804
-0.003239,-0.083938
0.007772,-0.082163
0.004318,-0.081719
0.006261,-0.082656
0.003239,-0.081127
0.010795,-0.082656
0.000216,-0.082903
0.008204,-0.086207
0.004102,-0.087835
-0.020511,-0.089117
0.005398,-0.085517
0.011875,-0.088476
0.001511,-0.086158
0.00367,-0.085862
-0.004534,-0.088624
0.010579,-0.090991
0.008636,-0.090547
0.001943,-0.094443
-0.006909,-0.086404
-0.003886,-0.088624
-0.000432,-0.091583
-0.005182,-0.087095
-0.015329,-0.087489
-0.008204,-0.090646
0.02159,-0.089166
-0.001943,-0.094246
0,-0.091385
0.004102,-0.094295
0.00108,-0.092618
-0.006261,-0.088229
-0.003023,-0.091435
0.006477,-0.095134
-0.000648,-0.093309
0.004534,-0.094197
0.011659,-0.092421
0.007341,-0.094049
0.002807,-0.092618
0.009284,-0.096465
0.009716,-0.095923
0.006477,-0.094492
0.010579,-0.092717
0.001511,-0.096662
0.014465,-0.095084
-0.006477,-0.098043
0.008204,-0.097353
-0.004966,-0.09109
0.006477,-0.095824
0.01317,-0.097057
0.001295,-0.097205
-0.000432,-0.097994
-0.005613,-0.094591
0.01792,-0.095084
-0.002591,-0.094147
0.018568,-0.094936
0.002591,-0.094986
-0.012522,-0.09469
-0.005613,-0.094986
0.004318,-0.090251
-0.0095,-0.093605
0.0095,-0.090744
0.000432,-0.093062
0.00367,-0.092766
-0.001295,-0.093851
0.007772,-0.093703
-0.00475,-0.093259
0.018136,-0.095232
0.003454,-0.091435
0.000432,-0.094542
0.016408,-0.091385
0.004102,-0.08887
0.001295,-0.091484
-0.009284,-0.091237
-0.004966,-0.089955
-0.006909,-0.087144
0.007772,-0.092668
-0.001511,-0.087341
0.02159,-0.090942
0.009931,-0.090103
0.006261,-0.090744
-0.010363,-0.088426
0.006909,-0.086651
-0.01209,-0.083692
-0.008204,-0.084925
-0.006261,-0.086256
0.00475,-0.086306
0.00842,-0.085171
0.002807,-0.083396
-0.003454,-0.084925
0.000864,-0.082804
0.001727,-0.081078
0.016408,-0.079845
0.003023,-0.078168
0.018352,-0.075801
-0.004966,-0.080042
0.010363,-0.070721
0.004102,-0.07807
0.017272,-0.071856
0.003454,-0.07442
-0.001511,-0.072201
-0.000648,-0.073434
0.003239,-0.073434
0.008852,-0.069636
-0.000432,-0.072793
0.005398,-0.066086
0.002807,-0.065148
0.000216,-0.066924
-0.006477,-0.062979
0,-0.065148
-0.000648,-0.064902
0.018568,-0.059576
0.0095,-0.061104
-0.013818,-0.061548
-0.002159,-0.0578
-0.010579,-0.05637
0.001943,-0.057406
0.000648,-0.055729
0.001727,-0.051192
0.011875,-0.052573
-0.001511,-0.052079
0.004318,-0.052079
0.013386,-0.051241
-0.005613,-0.052622
0.007125,-0.047296
-0.003239,-0.046605
0.01209,-0.040884
0.003239,-0.041821
0.005829,-0.041821
0.005398,-0.04118
-0.000432,-0.037136
0.007557,-0.037925
-0.000864,-0.041624
0.007341,-0.036396
0.008852,-0.029097
0.005829,-0.032106
0.001511,-0.031218
0.004534,-0.032106
-0.014897,-0.027125
0.007557,-0.022538
0.007772,-0.026977
-0.001295,-0.022686
-0.002591,-0.029048
0.012306,-0.022242
0.010579,-0.018642
0.009068,-0.019974
0.007557,-0.017015
-0.010795,-0.011836
-0.0095,-0.014795
0.017056,-0.018691
-0.010363,-0.011836
0.003023,-0.011836
0.011011,-0.008384
0.003886,-0.006115
0.024397,-0.009518
-0.012738,-0.006313
-0.001727,-0.00074
0.016624,-0.000542
-0.003454,0.000444
0.0095,-0.000986
-0.010579,0.000641
-0.013818,0.005277
-0.001511,0.007052
-0.004318,0.005573
-0.007988,0.007398
-0.005182,0.006362
-0.014681,0.009913
0.007988,0.009962
-0.001943,0.015091
-0.001295,0.012033
-0.007341,0.014598
-0.006909,0.015979
0.002159,0.01731
0.009068,0.019332
-0.007341,0.018839
0.014681,0.023031
0.004102,0.021059
0.004102,0.022883
-0.001727,0.025892
0.018136,0.026779
0.018136,0.026533
0.004534,0.031958
-0.001943,0.029936
0.002591,0.036692
0.00108,0.034818
0.010363,0.033141
0.000216,0.031366
-0.009716,0.032698
0.010579,0.036199
0.001727,0.037728
0.008852,0.039207
0.002375,0.041871
0.009284,0.041427
0.00367,0.040934
0.004966,0.044928
0.010147,0.044583
0.000432,0.047049
0.007341,0.055581
-0.006693,0.046408
-0.007772,0.048726
-0.005398,0.050304
0.019431,0.05129
-0.003023,0.054052
-0.00367,0.052967
0.009931,0.054742
-0.002591,0.056666
-0.001511,0.053904
-0.00475,0.057258
0.008636,0.059181
-0.004966,0.055334
-0.009716,0.056518
-0.002807,0.058145
-0.004534,0.060315
-0.005829,0.058244
0.002807,0.059822
-0.011227,0.059132
0.002375,0.062485
0.005182,0.060463
0.0095,0.06505
0.01317,0.062387
0.000216,0.065296
-0.006693,0.064507
0.00108,0.064655
-0.001727,0.064113
0.013386,0.06431
0.001295,0.066233
-0.004966,0.066875
-0.00367,0.067516
0.011227,0.069538
0.000216,0.071412
0.008204,0.06791
0.006909,0.069488
-0.013386,0.066825
0.003023,0.069094
-0.006261,0.068058
0.016193,0.066727
0.002591,0.068157
-0.002159,0.070672
0.005829,0.070524
0.011011,0.064951
0.020727,0.071362
-0.007341,0.068551
-0.012738,0.066036
0.019431,0.071905
0.001727,0.07225
0.006261,0.070771
-0.001511,0.071856
-0.009716,0.071017
-0.00108,0.071264
0.01317,0.07225
0.003886,0.069488
0.006693,0.072004
0.011875,0.072398
0.001511,0.070623
0.007341,0.074322
0.003239,0.07225
0.00108,0.070031
-0.007341,0.068551
-0.009068,0.068453
0.014034,0.073187
0.00367,0.068946
0.005613,0.068255
0.004318,0.064803
-0.009284,0.068601
0.016193,0.066184
-0.00367,0.068699
-0.001727,0.066529
-0.013818,0.06288
-0.001295,0.064507
0.008636,0.062288
0.01317,0.067713
-0.02267,0.06288
-0.006045,0.064409
0.018999,0.067023
0.005613,0.061844
-0.000432,0.066086
-0.003239,0.059822
0.003023,0.059477
0.00108,0.061104
-0.008852,0.057504
0.00108,0.061696
-0.010579,0.056764
-0.004102,0.056567
0.002591,0.05489
0.011659,0.059132
0.000216,0.056469
0.000432,0.054003
0.009284,0.053016
0.011443,0.055384
-0.003239,0.054003
0.009068,0.054496
-0.002591,0.051537
-0.004966,0.051093
0.002159,0.050205
0.01209,0.048528
0.009068,0.050649
0.020079,0.045372
-0.002375,0.044336
0.003023,0.046852
0.010579,0.04769
0.005182,0.04478
-0.00108,0.043005
-0.002807,0.042561
-0.012522,0.042019
-0.006909,0.043991
0.018568,0.040934
-0.00367,0.037975
0.002159,0.038122
-0.005398,0.036643
-0.00475,0.034276
-0.005398,0.035755
-0.007772,0.037087
-0.00367,0.036446
-0.001295,0.032944
0.000216,0.034128
-0.00108,0.027963
-0.000864,0.031267
-0.000864,0.031465
0.006045,0.029147
-0.003886,0.026336
0.008852,0.028062
-0.006909,0.025744
-0.001295,0.025694
-0.006477,0.022982
-0.006261,0.023475
-0.000432,0.018642
-0.002807,0.020861
0,0.018297
0.01209,0.017952
-0.002159,0.022883
0.004534,0.014253
0.005398,0.014499
-0.009931,0.014006
0.00108,0.015979
0.014681,0.010702
-0.011227,0.01154
0.015113,0.011639
0.000864,0.010061
-0.004534,0.007546
-0.003886,0.008976
-0.006045,0.008877
0.00842,0.006609
0.003454,0.002663
0.009716,0.005672
-0.008204,0.00286
0.004966,0.003206
0.005829,0.000197
-0.002591,0.000197
-0.004966,-0.000296
-0.002375,-0.001775
-0.011011,-0.006017
0.005182,-0.00725
0.007772,-0.005573
-0.007341,-0.006362
0.001943,-0.006313
0.004318,-0.007496
0.003239,-0.008828
-0.007341,-0.012231
-0.001295,-0.010307
-0.006477,-0.012083
-0.004534,-0.010899
0.000216,-0.012527
-0.020942,-0.013464
0.010363,-0.017902
-0.005398,-0.019431
-0.010363,-0.01228
-0.009284,-0.017064
-0.000648,-0.020319
0.006693,-0.016423
0.002591,-0.021848
0.00367,-0.024264
0.005613,-0.027864
-0.005829,-0.023968
-0.011011,-0.028604
-0.005829,-0.029295
0.007341,-0.027815
0.005398,-0.030725
0.002159,-0.029196
0.006261,-0.027223
-0.001727,-0.030725
0.004318,-0.031563
0.013386,-0.029837
0.000864,-0.034917
-0.011011,-0.033092
-0.001511,-0.035854
0.007125,-0.03472
0.001295,-0.03467
-0.003239,-0.03689
-0.000864,-0.038566
0.003886,-0.040342
0.001727,-0.041427
0.001943,-0.040539
-0.001943,-0.042956
0.016624,-0.041131
-0.002807,-0.044928
0.00108,-0.041476
0.003239,-0.045323
0.011227,-0.048085
-0.008636,-0.047296
0,-0.047641
-0.009068,-0.048381
0.01209,-0.052178
0.01792,-0.047197
-0.011659,-0.05129
-0.002591,-0.051635
-0.017488,-0.053362
-0.010363,-0.051586
-0.000864,-0.051142
0.00108,-0.054742
0.006045,-0.056419
-0.006477,-0.057554
-0.006045,-0.055384
-0.015761,-0.061894
0.006693,-0.056962
0.005613,-0.057011
0.005182,-0.059477
-0.001511,-0.060463
0.000432,-0.062337
0.006693,-0.062929
-0.006909,-0.060414
-0.003239,-0.061844
0.011443,-0.064014
0.002375,-0.07013
-0.012306,-0.066776
-0.015977,-0.066381
-0.008636,-0.065346
-0.004102,-0.066431
-0.001295,-0.067713
-0.011875,-0.069538
0,-0.071757
0.003239,-0.067812
-0.009284,-0.074075
-0.007557,-0.071856
0.008636,-0.069291
0.008204,-0.075061
0.011875,-0.07082
0.015329,-0.072645
0.006909,-0.073582
0.004102,-0.074223
-0.006261,-0.074716
0.002591,-0.075357
0.013818,-0.078316
0.00475,-0.076294
0.002807,-0.075998
0.017704,-0.075456
0.005182,-0.074617
-0.002591,-0.079451
-0.008204,-0.079796
0.009068,-0.079253
0.009068,-0.080782
0.008852,-0.080437
-0.005398,-0.084432
0.009931,-0.079451
0.018136,-0.084234
-0.007557,-0.083347
-0.007988,-0.082755
0.009716,-0.08384
0.000216,-0.083692
-0.000864,-0.083347
0.00475,-0.087144
0.003454,-0.087193
0.006909,-0.0903
0.004102,-0.085319
0.010795,-0.085665
0.009716,-0.089561
-0.005829,-0.089314
0.005182,-0.086454
0.000216,-0.08961
-0.002591,-0.087243
-0.005398,-0.087588
0.004966,-0.09321
-0.015545,-0.090892
0.004966,-0.088081
-0.003239,-0.09109
0.005613,-0.093555
0.005398,-0.092766
0.006909,-0.090596
-0.009068,-0.093999
0.007125,-0.094295
-0.01792,-0.088624
0.01792,-0.090103
-0.017272,-0.092322
0.002375,-0.090942
0.000216,-0.092914
-0.010363,-0.094887
0.000648,-0.093259
-0.006261,-0.09464
0.001511,-0.098241
-0.005398,-0.096169
0.011227,-0.090646
-0.003454,-0.09321
0.001727,-0.091533
-0.006045,-0.092964
-0.003454,-0.089906
0.008204,-0.096021
0.001511,-0.09395
-0.001295,-0.093407
0.015977,-0.09755
0.000216,-0.095873
-0.013602,-0.093999
-0.003023,-0.092964
0.006045,-0.093851
-0.025476,-0.097649
-0.007125,-0.096366
-0.00367,-0.093999
0.001295,-0.095232
-0.004534,-0.097205
-0.004318,-0.094344
-0.012306,-0.097895
0.002375,-0.095479
0.0095,-0.096564
-0.013818,-0.093654
0.007772,-0.097945
-0.011011,-0.093703
-0.02159,-0.094197
0.001511,-0.094443
-0.007341,-0.095676
0.006693,-0.09178
0.008636,-0.096416
-0.002591,-0.097797
0.00108,-0.095084
0.011443,-0.094344
0.002591,-0.090892
-0.015329,-0.093161
-0.001295,-0.093555
-0.000864,-0.093309
0.00475,-0.092865
0.005182,-0.090794
0.004534,-0.093802
-0.013386,-0.093013
0.000216,-0.091928
0.000216,-0.090498
-0.010795,-0.089758
0.004318,-0.089067
-0.010579,-0.087933
0.009068,-0.093703
0.012306,-0.089906
-0.00475,-0.090991
0.000864,-0.087835
-0.00108,-0.0867
-0.005182,-0.084728
-0.009931,-0.086799
-0.000648,-0.08818
0.006261,-0.086898
0.018136,-0.085319
-0.000648,-0.087539
-0.000432,-0.085023
0.000648,-0.083051
0.007772,-0.081916
0.005398,-0.083643
-0.009716,-0.083643
0.006477,-0.077379
-0.012738,-0.081818
-0.015545,-0.080486
0.0095,-0.079401
0.016193,-0.078218
-0.012306,-0.079352
0.0095,-0.076837
-0.005829,-0.079599
0.009931,-0.079845
0.007988,-0.077626
-0.011011,-0.075998
0.007125,-0.076935
0.015113,-0.078612
0.011659,-0.076541
0.007125,-0.072152
-0.017488,-0.07368
0.00842,-0.072201
0.002591,-0.073039
0.000432,-0.067762
-0.008204,-0.071165
-0.007125,-0.067516
-0.000648,-0.067713
-0.010795,-0.068206
0.002591,-0.067417
-0.001511,-0.065198
-0.010147,-0.064507
0.016193,-0.065494
0.005613,-0.066825
-0.006261,-0.06288
0.002807,-0.060266
0.002159,-0.059724
-0.014681,-0.059132
0.005613,-0.060118
0.009284,-0.059477
-0.008636,-0.058096
0.000864,-0.057455
0.006261,-0.053953
-0.00367,-0.054299
0.018352,-0.054989
0.003886,-0.050896
0.0095,-0.051586
0.001295,-0.051093
-0.001295,-0.052622
0,-0.053164
-0.007557,-0.050205
-0.003886,-0.043991
-0.006261,-0.045964
-0.000432,-0.04552
0.01792,-0.041624
-0.003454,-0.041082
0.008852,-0.042364
-0.005613,-0.04044
-0.00475,-0.04044
0.017704,-0.038714
-0.003239,-0.03901
0.012522,-0.039355
0.011011,-0.038912
-0.001295,-0.035558
0.014897,-0.032599
0.001727,-0.032993
-0.005829,-0.032796
-0.004318,-0.028111
-0.006477,-0.02964
-0.011659,-0.029541
0,-0.027864
0.015977,-0.027569
0.002159,-0.029443
0.015545,-0.025645
0.019647,-0.024807
0.000432,-0.017508
0.002159,-0.019579
0.00108,-0.02313
-0.005182,-0.016571
0.004534,-0.019678
0.010579,-0.018691
-0.001943,-0.017952
0.016408,-0.015338
0.004966,-0.013612
0.014465,-0.013661
0.00475,-0.011639
-0.013386,-0.012675
0.004534,-0.011392
0.00108,-0.006609
0.006477,-0.008729
-0.007557,-0.010061
-0.002375,-0.008137
0,-0.00651
-0.003239,-0.004587
0.017704,-0.006954
0.003886,-0.001923
0.012306,-0.001973
-0.01209,-0.001184
0.001943,0.002417
-0.004318,0.001085
-0.007988,0.002219
0.005829,0.000197
0.008852,0.000148
0.002375,0.002466
0.001511,0.007694
