f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15
638.844626137166,863.134184594394,1293.56972251935,1335.38548059859,1556.70149035807,1714.24160688059,2081.62113115596,2266.69173909643,2315.24836247292,2481.71373653081,2508.80503362747,2637.82755359928,2812.01095614283,2978.39380669101,3239.59372270551
689.245027516568,781.110250423267,1346.98666451704,1553.93967142268,1628.32218864365,1799.24260695179,2155.51770787606,2352.15287431162,2405.46896779115,2526.72843876948,3003.6271304093,3049.29466190374,3147.87098040939,3184.50355802882,3447.46118965115
783.01994905674,808.121387820634,1490.67433244069,1614.59977745277,1691.49691059667,1911.73835128381,2302.0480746888,2526.26173910866,2547.58572491429,2644.7327912158,2965.0638280897,3176.64135807022,3253.70388503973,3360.27467382033,3608.25403746192
689.279707439931,740.831607017291,1308.33401601813,1545.21580290331,1565.25509414713,1777.98810596948,2041.96039897405,2264.44076046076,2351.60387189253,2397.19531017274,2792.497241954,2872.26756132527,2950.9209182453,2965.75521278732,3240.99806130468
621.538170166639,748.463810801397,1248.5513630636,1549.0917180648,1771.94609259694,1932.05414233214,2069.40812696905,2217.52131686204,2323.43856194906,2419.69321849755,2932.27040194182,3023.5305751268,3074.71261714491,3183.64316807335,3310.01964773316
633.233665104691,820.049685973021,1271.9421269506,1621.44410543957,1636.54109159615,1809.43255429739,2062.25685018193,2240.39263713982,2432.53345478957,2483.09811045237,2831.50258217423,2850.07182430731,2985.94847583031,3007.02218781811,3336.53143015131
696.529607790331,790.298087685386,1327.39293607335,1429.81595149324,1631.49411103544,1700.10987239989,2208.82774657861,2250.76303893336,2419.34595097099,2521.37925895333,2558.12367559662,2729.26327022033,2943.9412590226,3218.26267823595,3376.6756640983
604.498465995626,655.459562134684,1198.99024589871,1349.03515881523,1384.49994158898,1615.41827543686,1895.35181588159,1936.82432637688,2077.54794913582,2152.33530910689,2425.92013997361,2611.91309674015,2693.75589337092,2865.44959857671,2954.34024829756
594.283043152589,708.723269034051,1299.04622851708,1390.80417382227,1499.61982992046,1776.12616049237,1900.87395630071,2030.2957534782,2210.66824530021,2377.31693281355,2786.17745517047,2994.33235497099,3018.61501706271,3093.74894884431,3138.82097440951
710.175587140701,829.27813567076,1348.8446370639,1460.39890835872,1671.8532685396,1727.6372347643,2217.24369752115,2279.83952486,2460.04111290764,2547.56380841801,2623.72036183396,2667.81064147593,2930.96238042533,3159.39134031676,3414.96868018169
730.34144453723,744.711496877891,1363.56310471607,1368.82865044036,1563.42778080465,1657.39323022351,2080.37025583074,2262.49836829709,2392.7024136187,2449.36229744552,2665.35767084429,2853.55396390519,2923.94968864793,2972.74732501952,3268.50870767367
677.848555125326,823.487283338609,1366.37646644211,1706.14555980264,1847.62536599185,2041.79606645511,2268.97978365584,2421.86843161902,2516.76916466572,2652.43542836519,3205.77977586752,3307.41054581788,3374.24667049298,3486.17332494552,3642.43710638921
575.814674337832,863.313226126265,1272.72432141472,1443.52898963729,1634.59574787285,1729.1598733107,2163.29710170722,2230.02329984413,2318.52718401895,2679.69148929018,2756.30836365675,2918.44998410647,2948.7840299339,3325.03721938758,3511.88802116498
661.175055350235,753.756920339529,1292.63957947342,1578.7055035581,1633.22185303138,1833.75914254746,2102.47616038868,2293.32439433344,2309.51362332545,2447.34418158237,2912.85202449361,2949.05242584485,3081.74402034499,3115.82874193588,3358.06705447577
531.635707748873,641.798492741877,1171.81166247722,1238.60305695652,1327.12042810121,1574.51818789762,1720.31177070254,1801.63187964426,1966.19240387543,2109.95251205742,2468.73362039684,2651.42537348369,2668.65606839747,2701.56529925378,2772.12912554835
529.487904761938,693.122375102824,1100.21584145579,1381.38879862441,1425.05970809614,1548.80731750177,1906.41908257662,1953.68346910018,1995.93378380202,2240.62739749808,2407.5315657004,2557.84885455383,2604.57875361424,2923.63232844244,3076.42472569776
527.269772595244,646.936001675903,1209.73929143794,1219.3869369982,1652.23819933619,1742.33212817839,1803.80559293339,1840.55206831577,1955.44655087056,2284.21172151231,2568.36244942433,2686.77988761759,2836.6128604378,2968.0461720856,3124.23874560633
566.227183283947,722.937193841155,1163.58481518393,1474.8322928203,1770.15423670428,1894.159729841,1915.11846836954,2100.37181705652,2243.40944560818,2284.70400898984,2750.42536205307,2803.10858070332,3073.07989234658,3169.3751763662,3315.29857510408
685.061969350903,831.60198730131,1335.88998189485,1420.37040566198,1661.98416910848,1708.8334526268,2217.6471319646,2264.65372503623,2486.75623880198,2562.76641526976,2619.6225414537,2759.08285418559,2949.0934072922,3229.57624125798,3383.05314487065
722.179469509036,799.669130017328,1399.9388611253,1463.61960979996,1700.6872037224,1766.614294201,2298.65663700941,2415.96983142768,2428.39759216971,2653.88983357108,2896.62714996731,3107.48080684092,3199.9159140843,3449.99103545747,3627.49876384318
629.43516203027,771.842218223292,1271.82693737159,1573.52343506702,1603.78319124143,1785.52214358466,2158.33050357565,2237.00021761896,2285.56659610821,2500.70787482673,2928.64806847191,2979.81438904459,3101.77414663535,3256.61474362681,3463.11162965426
611.051082706125,740.432965184541,1184.72687283998,1297.47753098233,1484.92567711981,1524.62118582704,1958.89738670716,1997.57568303037,2236.44302692716,2259.52683977981,2314.97254546087,2429.96396020294,2588.70986450731,2832.36206543535,2966.50296177352
687.716292260623,847.853146511107,1350.31557478881,1602.53905092229,1702.65882356279,1815.4591828107,2189.12739840182,2313.63733077785,2562.63514607125,2612.19350925039,2827.00583221398,2961.57837622722,3001.88903032514,3196.62844902069,3396.83677105626
623.402089028188,731.374790911986,1215.49101123664,1368.58879134443,1462.42750242446,1584.12741085133,1877.47844502674,2070.60607495567,2221.96101807446,2336.05707472919,2629.33811323301,2672.46807859598,2700.37503180103,2843.10976839019,2996.95547957168
614.740117486188,706.572553527514,1200.23850657479,1424.52080181244,1476.39943570021,1633.09367348272,1982.8386910983,2105.40603836005,2135.98182066809,2296.4282385567,2578.68301325336,2725.17585012717,2749.07370640409,2967.51210401389,3136.4830419764
694.746003528752,800.342738210103,1483.80104813875,1548.37964832855,1859.57001758789,2095.60022367242,2197.72285570041,2317.37115858036,2431.82520287463,2651.511540818,3083.27637518739,3273.1097435633,3344.58165803738,3362.90979394908,3544.62274570072
669.37860294769,787.497205217368,1299.21334056058,1557.75041599529,1594.65653829565,1762.34389352874,2045.19027985041,2244.16396732755,2413.65739692903,2475.07643206789,2825.46979291101,2847.93435127135,2938.98785558174,2987.42871327528,3285.58398723472
642.249508576735,980.885020817817,1072.77843740421,1336.33198245572,1400.68319030663,1727.59023055591,1898.3310728561,1931.18506262981,2010.07966916474,2399.16928633713,2582.47636376281,2613.18452058089,2637.06408311354,2713.24898478634,2830.12908817393
577.412265818841,761.887089727025,1158.21476610884,1350.89160460285,1489.44060940982,1538.3483988351,1890.39677999705,1962.75987741607,2246.50523492168,2288.21642284751,2411.51885351646,2524.56578335483,2558.16842995562,2749.97647244321,2892.47307386613
703.981042045083,728.456802233088,1379.46446917541,1551.21244252282,1777.34710891959,1996.44154446276,2143.16970014653,2250.55392578262,2412.40134852231,2529.28492519528,3117.02076099614,3162.97842663048,3192.97974252627,3337.57411353641,3382.13058461974
697.05306514993,730.97736265588,1372.75921376255,1532.21855057577,1644.72677527968,1888.75605999037,2122.94985202801,2248.79774402848,2374.10946623909,2471.97049639093,3018.47008897106,3081.63000742668,3114.44468769776,3208.95760184578,3316.72788187818
625.704892173663,748.360704368624,1229.0759140675,1334.57363737419,1530.72521654321,1584.99593529512,2055.06201939936,2104.17746603305,2230.91854555242,2393.64513821933,2492.45825655215,2668.81503317947,2769.31630550755,3068.63368895999,3129.6645588143
744.96976969789,822.15956146088,1452.06187475852,1669.17987810102,1770.96626867816,1953.048399787,2445.91788451688,2460.82113894613,2584.25471955851,2787.39086938643,3139.79226408092,3359.30697076504,3413.91289690057,3771.85491904925,3889.85489333334
641.151145328188,680.181506023604,1244.30840494704,1359.27460835727,1413.96653243371,1612.80451023286,1956.89571058578,2060.46995657609,2134.06434406121,2219.68192776189,2443.76142940269,2636.26412531388,2756.05198420585,2927.83235302709,3058.2050730618
599.853792006339,758.383891395281,1206.37359703386,1527.93322445424,1605.24449606599,1767.79187257144,1973.91399684164,2171.68023593684,2246.072021831,2344.18086412004,2740.48783539703,2789.57657952654,2885.56537174834,2940.03613710935,3191.1766900777
631.707134124106,890.652514232066,1318.68279694888,1729.76173412064,1748.74428791888,1921.24746177864,2159.46585683215,2364.24883627588,2529.14733122554,2629.03503001318,2988.78323766432,3113.09915801203,3171.44310783526,3327.55243380828,3542.56141829967
619.82763078699,715.362931824762,1182.98812919371,1426.71878994566,1447.41095475459,1607.95465790812,1866.25259867999,2020.2701810859,2200.04829896054,2273.00599213697,2437.04824889901,2551.82401391684,2588.09416439241,2698.45973151926,2925.49571244631
699.159467530739,796.995061390799,1341.99114486819,1518.19345234696,1659.55083848078,1766.13476867752,2258.88618379236,2304.78822345724,2416.04147944567,2590.85337769302,2630.80674497654,2830.35845629178,3012.8325275743,3316.09091870871,3470.65459993129
671.50086460957,782.396434571483,1293.07763446473,1380.35654261534,1604.24915477201,1641.43500190765,2140.40230216301,2185.154784639,2376.27881779761,2492.84098784616,2506.20465885324,2693.27016197401,2859.5411375528,3147.13747557168,3236.68896514744
658.393520913238,785.321689775829,1260.70533813199,1365.50583229577,1564.96849911873,1616.85719339522,2068.42149622901,2115.4351801954,2334.52231975437,2403.65153797546,2455.0520096704,2519.66027255055,2727.97708810136,2959.75086807166,3146.95951943835
676.116843580889,805.019713953614,1314.35119408027,1506.04390793068,1645.20521637808,1736.30736213945,2195.89575670377,2245.47083389879,2426.2438252122,2553.52219364331,2607.98557428678,2791.94775076844,2919.54346462126,3226.5830023942,3325.60947757832
647.574372327076,817.603179498888,1308.91093081303,1503.66441134012,1672.2737541824,1740.62874152465,2241.26338062147,2286.24815785327,2348.06572019104,2609.12825746215,2791.36458840763,2971.87987378162,3011.97775548025,3380.37347953427,3444.45726351023
608.453726229973,758.705121294178,1226.37390830121,1533.69106815783,1572.68970313691,1757.62877934375,1972.12491183669,2207.33527608798,2268.28395670341,2357.15386710122,2807.89186127184,2851.43652206584,3004.73829063934,3149.10786035106,3194.88629079275
770.62070091313,807.488165100278,1439.78776684142,1657.20667671823,1679.47663476076,1900.0196642909,2205.76413432995,2442.64027719236,2561.93163635128,2645.71102083897,2956.34346311954,3087.61758803718,3139.25834137919,3159.88880241236,3485.87299646434
789.553304409728,800.462898823773,1498.30867494051,1739.19939268166,1755.15818242351,2026.83183206359,2374.67393721852,2515.24945821919,2633.90336404589,2725.61392175488,3243.21536577269,3393.88903261983,3453.1101535179,3522.34259646774,3741.61714700754
636.504761760608,724.473007945625,1245.1149044918,1532.11107851859,1540.96922531075,1738.10873415016,2100.30098336627,2153.01038501516,2223.78226693656,2400.9909160888,2709.96488952053,2876.69220655837,2894.76153582996,3203.77447456463,3310.53439116592
597.810323632453,898.625189168638,1313.36684148528,1534.55732299398,1717.24116363457,1784.13918975968,2217.90103089273,2341.1324635774,2374.69035573014,2745.72572973734,2761.58494949137,2915.48659121965,2986.78660871502,3320.68125564091,3575.54484995997
531.96211647078,674.327176374896,1043.96331742061,1049.66972880021,1241.74078697715,1367.82514021101,1667.60418494248,1735.59307505154,1886.64500037965,1935.94350423148,1983.50172855961,2135.28878162787,2302.55628738993,2376.74448812854,2416.4893302388
722.240848660593,883.039888829736,1296.52932859198,1359.58134441893,1564.90058992828,1758.55624972009,2118.60195210806,2184.14685762076,2298.46157651711,2417.23160384557,2683.23912701745,2765.1245989132,2839.796987253,2945.7023470291,3042.27743913253
650.18060089241,732.957026666935,1271.22761618072,1445.84260129748,1558.97212542437,1698.67441325317,2163.65945727666,2181.15562991502,2246.67721319275,2461.16045245108,2694.04178886094,2887.13143630154,2975.75049314979,3318.06543628176,3397.21444281661
693.005477279212,836.973252369654,1366.29714967271,1520.31396947652,1715.62678415267,1774.72625949919,2259.9379403935,2345.11722368611,2497.14478628082,2652.42867428196,2850.7454555419,3036.79034588776,3070.00987775262,3358.85464700353,3492.53093680533
731.033226546113,889.755652443415,1438.39611941365,1542.69241603178,1770.91451696909,1854.0037008708,2357.71591945052,2433.36414250328,2682.63852158243,2785.42734437047,2923.02564765099,3119.51902475173,3192.48591702366,3473.31102857478,3608.8295788958
744.369146492984,844.004774404721,1460.64706647067,1680.39133930614,1791.11690572922,1953.19291205822,2410.20470763852,2534.82623375386,2579.15916256209,2788.87478247689,3227.86322546399,3374.39577039697,3435.30049222133,3616.46927265128,3853.28110790774
532.990103725782,691.996965169369,1214.77778156796,1290.1490972494,1754.48975407204,1828.13800749606,1860.60038152095,1938.65045656124,1961.9272072084,2385.06670782182,2514.40115274989,2675.0309922288,2924.01660360538,3188.99002095153,3249.10078464346
682.287238939702,797.808150821364,1311.8529192942,1379.61573167649,1616.5330511175,1665.23565217022,2174.26882706056,2215.4501525698,2423.14703411416,2484.40806597123,2543.84832258817,2683.87422490424,2895.14212552881,3161.68347888515,3313.27175655988
489.841497968477,680.6256145293,1043.93952077252,1249.71274898303,1368.97182516843,1411.86810153018,1781.1024851968,1825.25700571799,1954.09038996736,2095.52646420293,2178.1176812292,2246.18583140504,2437.90444949437,2622.24487529968,2910.13496546171
640.520403888455,693.71145274025,1306.08921145613,1446.53409791258,1457.01349974636,1728.01893473912,2024.67820697482,2063.08667371933,2280.67589561395,2366.30983587327,2846.39256309158,3031.96003716623,3052.33360838431,3099.58605178575,3216.02564336016
724.482420851037,906.641204302118,1425.96336382976,1448.06148746018,1717.26232986417,1845.25811526561,2340.93643337023,2436.52208424356,2646.72409286307,2689.68302974793,2829.89195742734,2863.3132216189,3136.34255344478,3387.9484831767,3654.06017053713
698.776512097534,722.972592711739,1324.40058121217,1537.29589962568,1552.73413457522,1784.53744982255,2106.08325304386,2280.96895223364,2308.81244931521,2430.05984709103,2809.00326610331,2972.61046766878,2998.39929881459,3117.4361295251,3330.00232378941
666.811443171146,744.56584669174,1301.1460604113,1551.17323144613,1691.07791652174,1885.1938631091,2044.42673090935,2324.27284872928,2337.4167776955,2412.49510007439,2927.14153621985,2973.74676752161,3101.37632593189,3237.72993655841,3276.74374565826
742.233660539452,840.542299907476,1390.72967482658,1413.06487176006,1670.83245134515,1736.73267217169,2236.49830528261,2283.94453204168,2524.96343353954,2619.11783112317,2667.2556309863,2732.93280441747,2968.80727490665,3220.64620197035,3328.55260834709
717.471076976199,794.502400574001,1476.01281558111,1597.62795802924,1670.92573557448,1954.87288324912,2242.01901100199,2348.00186704692,2494.26963782113,2604.27288058979,3152.78127180405,3230.90133861654,3295.27579725973,3360.87887348255,3465.11649636564
657.003719129905,837.320663181599,1327.54194403686,1443.98999668887,1671.01693574906,1733.17545744328,2254.87932741384,2310.25223471874,2401.0817976823,2658.82089008283,2719.74613210336,2909.14101395732,3029.87678943325,3369.78974587606,3496.00935284436
752.465083191854,913.913756977807,1463.41446511258,1511.52213041909,1787.04384788792,1878.78274793115,2414.20136588007,2517.13255011578,2695.81671937798,2727.52892141667,2892.33822888865,2925.06334450233,3233.10691499431,3480.37820402375,3790.49836385645
705.522145388616,783.651862358499,1368.17993976404,1511.62777531854,1636.19928553635,1771.80905276751,2156.79649531821,2356.07425704909,2444.95628196323,2531.56201157535,2984.71712658484,3058.42837760004,3120.80035426121,3168.03801832602,3439.05845977546
650.267428171949,714.585893507657,1228.52178806775,1351.45719719342,1502.36089998587,1592.08789622833,2055.75174438393,2097.1141618426,2195.15656691441,2337.37693733317,2357.49595737676,2539.91863830884,2746.16260369381,3005.6601701933,3167.23106747161
697.438006230544,818.309724444598,1370.39775718704,1556.83130161634,1708.55549618309,1820.13937807543,2352.4823632312,2396.66335215262,2414.29403546829,2689.31830765553,2802.46070558877,3010.4711063155,3164.68282269352,3510.87024252893,3662.90100637646
695.074142211576,769.669610028389,1351.78171841803,1633.55852907216,1649.38493365653,1879.6231105766,2243.3836692895,2329.94608865048,2409.19296882324,2572.09990607811,2968.77181242184,3123.49184639866,3163.79733798319,3395.30352493039,3561.00441091457
722.623973763338,738.313052131062,1372.97086744565,1555.18552856319,1570.76163031923,1821.53163084943,2125.65725760346,2340.00040692656,2357.02075416659,2452.73313549909,2839.66708464719,3016.85379769859,3034.77075264198,3103.73380397633,3336.29516169282
572.377581326821,712.706554393362,1275.42834315201,1326.15643434913,1758.42760436764,1905.54278873393,1946.93407654625,1972.42594275098,2030.68628019611,2400.38260203504,2562.16256919642,2754.11432178953,2944.78097915831,3194.83806837876,3282.55453956014
708.181726617186,881.493146344261,1395.65965584235,1527.3547960286,1741.42207963036,1821.01285589906,2322.54638246731,2411.86562206766,2608.02864031061,2644.44448246372,2775.89560023589,2853.53070253653,3095.50775629606,3354.27617872773,3640.99857990654
744.333840989821,820.58260432916,1449.55883102426,1523.77023620947,1753.09888458377,1856.43195486015,2427.817274721,2466.1010365452,2534.03889706191,2775.45382641414,3025.34515950669,3254.92349382132,3384.87604840009,3702.60293625404,3839.32618037505
737.009339587194,901.695265305835,1455.01953820903,1645.34831398818,1830.65996540461,1911.68101613253,2425.14012537277,2493.71887344746,2684.00577985186,2841.89673671255,2987.01468501135,3185.54961884546,3256.87014239943,3607.33040783591,3686.15901106146
767.707324511039,916.038787131242,1526.25018660713,1899.06766662719,1916.09995135936,2154.00248521499,2531.74299653281,2720.61224454378,2729.30935221806,2949.37328452232,3462.00266732413,3513.72125397467,3664.31245553552,3776.01856545247,4060.81792256435
612.536450393218,671.419872644551,1241.50301966847,1382.48164577212,1493.02733663247,1723.77459312205,1951.25539833826,1960.9373257719,2158.41664152369,2256.26809589775,2647.83107670275,2824.9291651948,2847.6841108812,2960.93353130747,3047.61808126634
804.539390027043,812.372966403318,1476.10124355387,1605.48561280441,1738.66691404188,1896.93890700174,2370.33975898859,2492.92806258871,2590.75654003805,2706.05665112088,2785.29887161398,3015.55888745389,3228.90086092583,3536.74218487505,3603.42279578759
656.106812740285,822.760264819475,1320.65841144006,1513.03704829439,1692.70586509548,1747.65771713228,2269.55543205864,2314.37886990303,2357.9270501562,2640.25787008637,2756.86487446435,2945.01242154535,3036.69950535974,3394.2766966231,3513.96001693822
653.14650852083,697.949351681183,1253.43666479964,1478.48829074157,1624.5659779547,1812.44581286401,1985.84882618805,2192.06531633367,2236.55717629413,2316.05554121905,2827.17322699757,2837.82460211456,2911.90160376475,2993.96029053445,3147.04764907791
648.966388034863,708.224430750906,1180.37253142802,1214.05230482325,1422.53314160845,1479.56966162861,1895.95610129585,1956.10500467712,2001.78682031726,2198.59499774869,2245.19920728913,2278.94877919721,2501.62473081301,2654.10929228462,2772.60872264416
669.019880697267,723.787494285892,1281.05994165557,1456.1037995165,1550.11356842628,1704.65827466957,2138.9125323378,2200.82322603051,2243.77456024964,2432.69447167995,2635.55346692045,2831.46258390688,2939.57395163678,3256.31422986298,3330.74721797998
636.14395036883,872.048093647888,1330.96395058935,1693.06429364718,1745.04088267712,1887.12536023463,2259.47378269808,2376.19386700276,2431.7344623052,2683.80864103915,3070.23908805134,3124.19061842447,3291.14981960149,3348.97508621085,3654.18703529555
662.189485019524,738.776006955808,1289.54052534333,1529.7502876701,1575.00917506052,1757.64171493608,2127.6211015926,2229.40148644706,2286.74310675578,2450.79553473182,2830.95015791812,2969.046686652,3013.69779940299,3204.59132520983,3390.69599550279
648.573212433574,698.180229320421,1288.63938328384,1440.43969255144,1520.3925529991,1753.57574645297,2002.0514703133,2090.6020679099,2229.38613539341,2296.64054102995,2700.37680072402,2872.62150740092,2890.25186942926,2967.13472727112,3118.89700284151
615.529916265681,718.38391975836,1222.66394964978,1425.73785267309,1512.16103599507,1653.11684198064,2045.2630012399,2126.85128792446,2171.25031815832,2365.22792936667,2749.74498762936,2851.52058959757,2921.63911172166,3083.36696180118,3274.07006905079
684.587648405189,897.71805123466,1299.75008004832,1362.41824495,1575.82096807495,1791.33498781972,2177.24757472758,2360.87654628537,2373.61689730102,2582.55225680689,2625.58917061341,2755.93897216929,2954.2463955016,3113.37720206173,3352.94904457327
736.639794283889,798.532336738636,1471.18357525126,1603.25957325621,1613.29062399918,1893.31537133695,2217.9357353878,2431.22390163311,2477.85034401145,2549.07149837007,3006.3351381458,3162.27198110721,3200.56955889344,3220.35235376786,3432.34073377848
627.816235278949,716.508563624072,1254.84686140253,1532.45232039764,1713.08453769325,1900.1462741604,2102.52708121377,2117.08305356102,2337.10315175802,2428.53898694782,3016.90358074782,3099.67305505462,3194.195769565,3266.02837858183,3347.61399727939
584.486651101299,731.082608893501,1203.78355782629,1527.58779052937,1716.20496325691,1874.74965577506,2063.22194314624,2082.30881846827,2277.62982617645,2391.24566443797,2908.49017521349,2996.6854728079,3149.96098267025,3168.82380808095,3319.5991285037
637.762171603537,834.273892103645,1307.34040450884,1676.75511802166,1718.67299811729,1904.13884457041,2152.46699495725,2368.52827285432,2415.09268634449,2570.54572368367,3016.23229545705,3140.35549711392,3185.67059517526,3344.61922170634,3499.71488728829
732.835041134019,881.72531387892,1369.72158948626,1429.34275674907,1675.62893004254,1814.63807726299,2342.25427896443,2385.37262820442,2660.42435286117,2683.21316010056,2778.83005587651,2903.96265317707,3151.26348166068,3430.59825388762,3533.71925748983
627.748899994464,701.375515924738,1245.5531846071,1519.62041995667,1628.05477618531,1830.49913198311,2059.67685265405,2117.54027308644,2306.72951001904,2406.63550612282,2980.87379100281,3005.69382856272,3157.14558876062,3265.66032860178,3349.15945107534
675.770593418766,692.125686392946,1296.22394330283,1491.71445504465,1586.68593808301,1814.09658397878,2080.87144839422,2127.30088711354,2290.77405936632,2377.29191098669,2777.57480169371,2953.51137499485,2977.9938894622,3149.14010574773,3262.59911215554
796.257187009352,851.077638994276,1515.26968292798,1770.08503063148,1792.18044554003,2035.34696113304,2382.9052932155,2624.14040548813,2693.05028842917,2777.65483376151,3228.8098318207,3356.35905272801,3429.0280503945,3473.76916184018,3781.58386360294
646.522679589805,706.490353054003,1285.92191950657,1537.00290669823,1785.55332954826,1979.94159958924,2111.25651399244,2122.48779992133,2385.86571413097,2491.12998900266,3121.23191236513,3187.68509674158,3328.65800558673,3357.332018968,3510.72536455908
705.552134266675,746.491714429012,1353.45025801397,1613.45641957198,1696.44286373835,1919.80871908748,2224.16962921283,2287.10244852102,2425.84093024929,2538.09133713548,2970.12198659484,3122.34514885293,3165.47837733743,3376.08636531329,3511.42427701193
660.713145406028,666.368141197515,1240.68716580446,1431.00791956923,1445.35346158579,1670.96440979322,2000.88669967441,2086.56712472581,2162.75784774899,2278.99613686996,2535.17119483107,2720.57604748352,2804.09348968861,3024.81759256448,3147.22655700606
663.63605462217,759.790384997382,1310.94010784592,1557.38064768028,1603.97834714869,1795.03480739764,2161.70840980134,2279.97378989384,2335.22216623172,2506.78594770532,2985.02586965,3047.04678697239,3165.00411480661,3233.55731394258,3456.25754081393
642.491866975191,807.165811446846,1284.71285197849,1381.65961025251,1598.91593362175,1674.7598950125,2165.2130561499,2239.03253006035,2342.6285352062,2526.47445587384,2571.1006614397,2721.50951627996,2909.01734863066,3188.30118081917,3399.903473275
643.899834364765,814.438305099696,1303.75571790644,1608.27412411412,1662.31744652505,1814.46806601551,2179.96738996971,2314.2490253006,2365.66436475527,2564.95424238844,2973.53224546553,2994.06011420133,3142.16762163709,3238.03551333213,3522.59979148703
668.616366967646,865.618892531372,1280.02083579731,1340.80839629013,1562.03970543463,1749.82137660592,2191.7111555935,2293.48743434861,2500.09615598638,2517.31345692509,2686.6037280578,2706.44376372087,2968.36847963992,3212.10640856064,3427.52858335362
677.174312175178,812.87877660616,1337.63175027274,1558.03585465134,1679.3460094187,1789.54610227784,2225.6764726202,2328.91634941464,2416.2794760387,2597.18212473143,2859.55367855985,3026.14172241348,3047.31463571032,3324.996994355,3475.38716390476
695.641911398491,897.604493043741,1398.15608224077,1434.25717716896,1698.30138017535,1817.26421564292,2317.86703198863,2366.05529907239,2616.80725008206,2772.41943344236,2791.48770128701,2982.19070009444,3110.30232344426,3444.56542652138,3513.15488754741
526.09659238685,704.141415805425,1240.27553639167,1289.25258341214,1695.47404672552,1758.92916770801,1885.21900993142,1901.56867972576,2003.91783285711,2379.09396625067,2662.1753189896,2763.13438581312,2945.94662730189,2994.66222242361,3164.83907380457
650.764955587173,683.21459725253,1228.31283526278,1424.09140096795,1513.99816251819,1701.98227002986,1878.78378670275,2131.22534224768,2180.84135188206,2236.75355959278,2655.76815698655,2675.05706724823,2697.12390217278,2825.13980222952,2962.99750531325
659.031331423358,751.334957803431,1266.57080289407,1477.40998021314,1623.69206221217,1797.9549433818,1892.56169464264,2206.99012616912,2230.59295799041,2511.2443501834,2591.78360821689,2749.49196605355,2953.05564974318,2966.97311351894,3107.94150733042
683.99086765033,756.681049163447,1306.62452706755,1465.19329369164,1604.93549906572,1717.97846525721,2217.91760908987,2260.86670309963,2292.26197690792,2517.24380308872,2573.05906046107,2781.19080705168,2980.2766077105,3285.65986664177,3452.1597125934
724.138651040196,733.556270184508,1397.56849356716,1584.35573345567,1720.61103838205,1957.20469720144,2168.30595688179,2312.65425488054,2453.99897328307,2533.08640354899,3131.8600059084,3196.95548774781,3241.64275285556,3387.65099563441,3430.33733041539
540.449564582273,831.691275341661,1211.59205116607,1615.02169652334,1637.00180427644,1767.24259298244,2127.69166830414,2144.10724433392,2185.39076394255,2534.17356757432,2820.8372423305,2848.09637501782,2995.17721220273,3214.076667194,3315.70465728532
670.662088542925,853.223066526854,1356.28170256097,1619.07706998578,1725.39780334579,1846.10358751634,2247.91914279414,2378.06763588354,2494.12512524414,2661.91318498086,3057.02631507398,3087.71118423076,3231.73705477161,3314.83907348715,3631.22134035957
697.025357002985,861.58114014923,1322.64005374949,1327.74951010225,1569.15244263403,1701.52369143056,2104.17158356641,2162.75576026963,2332.71594886493,2521.16231427424,2565.04037969721,2701.70467833821,2769.22216403927,2976.39490554493,3147.03524766008
507.788563373546,732.202225083581,1098.73640662901,1455.23908032446,1740.12248829884,1840.93329189271,1873.67698316504,1978.07765531804,2183.84207133939,2236.50757736408,2682.14124474311,2720.94323705169,3027.84143225625,3160.57873691944,3199.26344875507
781.458477992402,791.713853174747,1442.27227098505,1539.02556766786,1682.83223259766,1839.4701167408,2308.06247382854,2430.76506186982,2513.30770402187,2630.56239661891,2699.89502533577,2928.95081794235,3156.87360203478,3447.12359399949,3518.26431736953
687.756831668387,844.55340054345,1380.54777455532,1549.18658583551,1745.76939484633,1810.22513399472,2318.64069786717,2408.88942693741,2461.52086840705,2711.77896624718,3032.91626044665,3178.74300857115,3225.52739458466,3476.11560092312,3682.10446095455
779.355550877995,903.576963959027,1519.657996231,1839.43181220631,1875.63378801533,2110.85342936878,2377.9222706345,2668.31232049694,2792.14968473636,2858.15287337422,3365.43803837221,3409.09017789802,3469.2850797961,3652.41323045406,3804.72022516298
731.833185915695,882.718490513438,1471.7705478026,1829.65120939171,2024.19515038353,2228.40198151423,2394.92073789352,2622.93443648898,2733.80141866661,2825.99137738528,3444.64130159711,3512.30488537922,3704.35663064965,3845.56815645683,3896.7452781445
636.805561004406,728.900674251174,1194.65737194823,1203.91385880513,1438.82711512745,1509.12258844585,1962.60577621951,2002.66562019614,2170.88986723823,2256.02810475212,2311.62702286168,2360.39694863978,2610.04364081236,2815.97334163844,2982.06010713182
641.886073035623,730.442245573052,1366.86585737346,1448.59099468232,1690.04083252896,1925.13894044893,2065.72017194377,2102.38754901512,2284.18300602801,2478.97339814245,2957.71726813218,3089.48769059704,3141.8619181066,3181.53951199925,3326.3289057789
676.639987415141,681.942959490868,1285.92596302078,1496.61966734173,1600.19442830693,1824.88533388699,2098.31212846925,2109.78986957468,2297.26021976311,2395.09358985299,2797.29651167363,2975.26945314568,3003.50255510065,3227.70070063978,3301.77723161086
